src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
5.203.255.68,10.0.0.5,4063,443,17,2022-05-07 01:13:03,8830824.0,16724.826584699233,20.043429695801887,8.83269783204829,11.210731863753598,78,99,9069,138625,1292,76,116.26923076923077,196.50717172773602,1514,71,1400.2525252525252,368.6710324535829,1514,71,834.4293785310734,706.6757116222326,499390.5613967889,624,792,8,78,50175.13636363636,7934420.0,0.0,596233.9429797838,8830750.0,7934420.0,0.0,114685.06493506493,897405.203594567,8829985.0,8031058.0,0.0,90101.88775510204,806710.6162984279,0,0,0,0,0,0,0,0,0,0,0,1.2692307692307692,834.4293785310734,0,0,96538.0,777.0,52814.8,31787.16693510134,7923787.0,7725.0,564171.2,1967159.4088733192,210.42857142857142,6.0,8368.181818181818,5.909090909090909,11244274.80916030534351145038,0,116.26923076923077,1400.2525252525252,0,78,99,9069,138625
85.75.109.194,10.0.0.5,55820,443,6,2022-05-07 01:13:04,8857867.0,50652.37488889819,20.095131254510818,13.8859614848586,6.2091697696522195,123,55,11480,437192,571,60,93.33333333333333,72.72843648982662,39258,54,7948.945454545455,9114.32572765271,39258,54,2520.629213483146,6232.79790795384,38847769.76139376,2460,1100,20,122,50044.44632768362,8301233.0,0.0,622031.0549512379,8857867.0,8301233.0,0.0,72605.46721311475,748151.5623718755,462068.0,66181.0,14.0,8556.814814814816,16469.77944383802,39,31,0,0,0,2,1,70,177,0,0,0.44715447154471544,2520.629213483146,64240,16380,45490.0,9780.0,28130.0,12047.504073458536,8256245.0,5817.0,660194.8461538461,2192832.8537710807,360.14285714285717,7.0,0,0,237092.0718517821875293896360,0,93.33333333333333,7948.945454545455,0,123,55,11480,437192
85.75.109.194,10.0.0.5,50531,443,17,2022-05-07 01:13:04,570103.0,239553.203543921,289.42138525845326,106.9982090955494,182.4231761629039,61,104,7728,128842,1292,76,126.68852459016394,221.31392591235917,1514,69,1238.8653846153845,256.51184774303186,1514,69,827.6969696969697,589.7568314940045,347813.12029384763,488,832,8,61,3476.237804878049,104932.0,0.0,11566.766986618048,570103.0,104932.0,0.0,9501.716666666667,19965.44049191975,511116.0,138399.0,0.0,4962.291262135922,16659.965532564416,0,0,0,0,0,0,0,0,0,0,0,1.7049180327868851,827.6969696969697,0,0,102767.0,5270.0,32620.625,29773.815530334283,71798.0,11533.0,30246.4,19581.830538537506,162.25,4.75,12405.444444444445,10.11111111111111,281317.7286519289120069354140,0,126.68852459016394,1238.8653846153845,0,61,104,7728,128842
5.203.255.68,10.0.0.5,4064,443,6,2022-05-07 01:13:04,10148133.0,45741.71426409173,38.430714299861854,33.89786081833969,4.532853481522168,344,46,27032,437161,1448,66,78.5813953488372,113.21850299888624,62256,66,9503.5,11847.70840573785,62256,66,1190.2384615384615,5080.2609207228,25809051.02262327,6880,920,20,8,26087.745501285346,9480241.0,0.0,480043.33593759756,10148133.0,9480241.0,0.0,29586.39358600583,511127.33634462534,10105829.0,9522872.0,24.0,224573.97777777776,1402059.4163809733,8,40,0,0,2,2,0,48,389,0,0,0.13372093023255813,1190.2384615384615,22304,16383,45655.0,405.0,29431.25,17350.125624545202,9438212.0,13553.0,1599661.0,3505522.2038596,0,0,137992.5,14.5,0,196430604.9822064056939501779,78.5813953488372,9503.5,0,344,46,27032,437161
5.203.255.68,10.0.0.5,4060,443,17,2022-05-07 01:13:04,9723684.0,14006.008422322238,16.248985466825125,6.99323425154499,9.255751215280133,68,90,8285,127905,1292,76,121.83823529411765,209.88943940407393,1514,71,1421.1666666666667,330.335763529574,1514,71,861.9620253164557,703.5612024881211,494998.36564653093,544,720,8,68,61934.29299363057,8956904.0,0.0,712326.110655324,9723606.0,8956904.0,0.0,145128.44776119402,1084891.7235871323,9723086.0,9041520.0,0.0,109248.15730337078,952502.5714251752,0,0,0,0,0,0,0,0,0,0,0,1.3235294117647058,861.9620253164557,0,0,104493.0,6437.0,32764.81818181818,30757.34356899971,8901862.0,6088.0,582332.3125,2148297.2794787013,171.0,5.0,8327.5,5.8,0,0,121.83823529411765,1421.1666666666667,0,68,90,8285,127905
10.0.0.5,168.63.129.16,50280,80,6,2022-05-07 01:13:11,2940.0,1004421.7687074831,3061.2244897959185,1700.6802721088436,1360.544217687075,5,4,438,2515,210,54,87.6,61.37621689221322,1494,54,628.75,606.1771090201279,1494,54,328.1111111111111,487.556365845574,237711.20987654323,100,80,20,1,367.5,1483.0,0.0,481.0979629971426,2807.0,1549.0,161.0,701.75,559.5817076173952,2150.0,1790.0,0.0,716.6666666666666,773.0602966277742,1,1,0,0,2,2,0,2,8,0,2,0.8,328.1111111111111,64240,8235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.6,628.75,0,5,4,438,2515
5.203.253.63,10.0.0.5,3338,443,17,2022-05-07 01:13:12,740716.0,193069.9485362811,232.20775573904166,105.30351713747238,126.90423860156929,78,94,9050,133960,1292,76,116.02564102564102,196.75612748148956,1514,69,1425.1063829787233,324.0908221827446,1514,69,831.453488372093,706.8765583656746,499674.46876690094,624,752,8,78,4331.672514619883,115116.0,0.0,14866.40868583905,740716.0,115116.0,0.0,9619.688311688311,22333.539148327196,656299.0,199332.0,0.0,7056.978494623656,24187.69996576661,0,0,0,0,0,0,0,0,0,0,0,1.205128205128205,831.453488372093,0,0,99605.0,1726.0,28497.222222222223,29787.687093748344,74408.0,6587.0,24301.714285714286,23932.41465469127,208.0,4.5,6973.888888888889,5.222222222222222,482598.6078886310904872389791,156521197.0074812967581047382,116.02564102564102,1425.1063829787233,0,78,94,9050,133960
5.203.255.68,10.0.0.5,4066,443,6,2022-05-07 01:13:14,243269384.0,1902.2821219459329,1.5990503761870831,1.4058489168534254,0.19320145933365787,342,47,26038,436729,1448,60,76.13450292397661,131.4744745740366,62784,54,9292.106382978724,14124.415677213881,62784,54,1189.6323907455012,5756.847340505168,33141291.301881433,6828,940,8,341,626982.9484536082,233046808.0,0.0,11824675.064117702,243269384.0,233046808.0,0.0,713399.9530791789,12610831.956073314,536965.0,94459.0,0.0,11673.152173913044,24296.83658686902,8,40,0,0,0,2,1,48,387,0,0,0.13742690058479531,1189.6323907455012,22304,16384,48584.0,396.0,22266.25,20652.22983572234,223403758.0,11510.0,38854699.833333336,82606801.4652794,226.77777777777777,36.333333333333336,137173.0,14.0,3618794.326241134751773049645,258816981.1320754716981132075,76.13450292397661,9292.106382978724,0,342,47,26038,436729
5.203.255.68,10.0.0.5,4000,443,17,2022-05-07 01:13:14,851172.0,159675.13029094003,179.75215350128997,75.19044329465724,104.56171020663274,64,89,8096,127815,1292,76,126.5,216.43749097603217,1514,71,1436.123595505618,300.1012870298293,1514,71,888.3071895424837,699.5099337855399,489314.14746465045,512,712,8,64,5599.815789473684,136294.0,0.0,18890.71265422476,851172.0,136779.0,0.0,13510.666666666666,28414.719195381484,787654.0,269725.0,0.0,8950.613636363636,32658.93555279523,0,0,0,0,0,0,0,0,0,0,0,1.390625,888.3071895424837,0,0,127707.99999999999,1123.0,46670.09090909091,43271.08942144868,127507.0,5005.0,44307.153846153844,42514.783908019126,287.0,7.333333333333333,8591.222222222223,6.0,19568181.81818181818181818182,486295597.4842767295597484277,126.5,1436.123595505618,0,64,89,8096,127815
5.203.255.68,10.0.0.5,4072,443,6,2022-05-07 01:15:33,104081274.0,4543.218792652366,3.948837136639969,3.420403943172333,0.5284331934676357,356,55,27222,445642,1448,60,76.46629213483146,119.005223607211,62784,54,8102.581818181819,13159.743318429206,62784,54,1150.5206812652068,5536.600340888842,30653943.334730435,7120,1100,20,344,253856.76585365852,94677600.0,0.0,4687879.471028779,104081274.0,94677600.0,0.0,293186.68732394365,5036810.329560287,104039142.0,103251544.0,10.0,1926650.7777777778,13918070.458858963,13,47,0,0,0,4,1,60,409,0,0,0.1544943820224719,1150.5206812652068,22304,16384,94671334.0,1066.0,13541651.0,33121057.48920642,86146039.0,5097.0,9483343.2,25678559.310877755,250.5,40.625,105908.0,14.5,3078341.013824884792626728111,186293755.4969217238346525945,76.46629213483146,8102.581818181819,0,356,55,27222,445642
5.203.253.63,10.0.0.5,3373,443,6,2022-05-07 01:13:12,10057851.0,45843.391396432504,37.68200582808395,33.60558831106168,4.076417517022275,338,41,24566,436520,1448,60,72.68047337278107,114.46442680294267,62784,54,10646.829268292682,15086.12694627562,62784,54,1216.5857519788917,5951.44325414352,35419676.807290405,6760,820,20,337,26608.071428571428,9493005.0,0.0,487604.17827053246,10057851.0,9493005.0,0.0,29845.25519287834,516325.8698713764,522622.0,92709.0,14.0,13065.55,25628.316677993113,8,36,0,0,0,2,1,44,378,0,0,0.12130177514792899,1216.5857519788917,22304,16384,34188.0,38.0,22243.666666666668,15716.80303228222,9451111.0,32442.0,2389934.0,4076774.0362315276,252.875,40.5,172238.0,20.0,9365740.740740740740740740741,323755639.0977443609022556391,72.68047337278107,10646.829268292682,0,338,41,24566,436520
5.203.255.68,10.0.0.5,4047,443,17,2022-05-07 01:13:21,845873.0,162213.47649115176,180.87821694273254,73.29705523169554,107.581161711037,62,91,7820,129392,1292,76,126.12903225806451,219.5574349040454,1514,69,1421.89010989011,329.4134130775074,1514,69,896.8104575163399,699.1022137356721,488743.90525011736,496,728,8,62,5564.953947368421,154995.0,0.0,18612.921189726894,808083.0,160529.0,0.0,13247.262295081968,28812.62785080365,845149.0,199951.0,0.0,9390.544444444444,29806.455936092887,0,0,0,0,0,0,0,0,0,0,0,1.467741935483871,896.8104575163399,0,0,150356.0,1082.0,37240.818181818184,47064.468506349076,149461.0,5660.0,31976.714285714286,39369.871806512456,141.0,4.0,6848.4,4.8,0,0,126.12903225806451,1421.89010989011,0,62,91,7820,129392
10.0.0.5,85.75.109.194,3389,51705,6,2022-05-07 01:15:41,104588369.0,119.2771253560709,1.3194583806924076,0.6406066051187776,0.67885177557363,67,71,7267,5208,119,105,108.46268656716418,5.415093219271635,139,60,73.35211267605634,29.606384252291704,139,60,90.39855072463769,27.805363848890128,773.1382587691661,1340,1420,20,67,763418.7518248175,35347886.0,63.0,3045453.7244476946,104500118.0,35436817.0,63.0,1583335.121212121,4268966.074109264,104499845.0,35438913.0,2594.0,1492854.9285714286,4161057.785491773,67,12,0,0,0,0,0,79,138,0,0,1.0597014925373134,90.39855072463769,63660,1028,35256859.0,20990.0,1759160.3773584906,4689329.009506038,35258955.0,20798.0,1699279.2142857143,4572902.552171131,242.0,4.0,0,0,509473.6842105263157894736842,0,108.46268656716418,73.35211267605634,0,67,71,7267,5208
5.203.255.68,10.0.0.5,4058,443,6,2022-05-07 01:13:21,8181081.000000001,56309.795734817926,45.837463288775645,40.94813387130625,4.889329417469402,335,40,24386,436289,1448,60,72.79402985074627,114.96949352749735,62784,54,10907.225,14260.015730158751,62784,54,1228.4666666666667,5734.783583555898,32887742.750222225,6700,800,20,334,21874.548128342245,7576430.0,0.0,391241.6281302614,8181081.0,7576430.0,0.0,24494.254491017964,413944.5865931026,562559.0,94871.0,19.0,14424.589743589744,27068.328955572306,8,34,0,0,0,2,1,42,374,0,0,0.11940298507462686,1228.4666666666667,22304,16384,46202.0,291.0,20280.25,20293.381856839434,7534989.0,6501.0,1276258.5,2799017.280500649,222.77777777777777,35.666666666666664,132971.0,11.0,4265957.446808510638297872340,385982583.4542815674891146589,72.79402985074627,10907.225,0,335,40,24386,436289
5.203.253.63,10.0.0.5,3448,443,17,2022-05-07 01:13:25,928386.0,146328.14368161518,164.80214048897764,70.01398125348723,94.78815923549041,65,88,8039,127810,1292,76,123.67692307692307,214.70839671820423,1514,72,1452.3863636363637,264.02687672324464,1514,72,887.9019607843137,700.7657974006814,491072.7028066128,520,704,8,65,6107.8026315789475,97692.0,0.0,15438.896897821814,928386.0,98182.0,0.0,14506.03125,22411.884582995768,842461.0,194691.0,0.0,9683.459770114943,24057.942796126918,0,0,0,0,0,0,0,0,0,0,0,1.353846153846154,887.9019607843137,0,0,87405.0,1069.0,23586.6875,24034.654035160227,94495.0,5460.0,24216.052631578947,25263.71246518503,0,0,6056.6,4.4,0,0,123.67692307692307,1452.3863636363637,0,65,88,8039,127810
10.0.0.5,168.63.129.16,50281,80,6,2022-05-07 01:13:26,5895.0,500932.99406276504,1526.7175572519084,848.1764206955047,678.5411365564037,5,4,438,2515,210,54,87.6,61.37621689221322,1494,54,628.75,606.1771090201279,1494,54,328.1111111111111,487.556365845574,237711.20987654323,100,80,20,1,736.875,2284.0,0.0,795.1615303666293,4441.0,2372.0,224.0,1110.25,872.2231294227412,4531.0,2765.0,0.0,1510.3333333333333,1143.1915363966307,1,1,0,0,2,2,0,2,8,0,2,0.8,328.1111111111111,64240,8235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.6,628.75,0,5,4,438,2515
52.239.251.132,10.0.0.5,443,50278,6,2022-05-07 01:14:48,161053498.0,100.73671296478143,0.12418233846743273,0.07450940308045964,0.049672935386973094,12,8,13494,2730,1390,609,1124.5,293.453999802354,514,54,341.25,222.5032303136294,1390,54,811.2,467.66180087751445,218707.56,240,160,20,12,8476499.894736841,99994377.0,0.0,25505467.515786935,61059084.0,61047346.0,0.0,5550825.818181818,17549540.659429915,161053194.0,99994377.0,1994.0,23007599.14285714,37833792.95957475,6,5,0,0,1,0,0,11,20,0,0,0.6666666666666666,811.2,16405,2053,61040002.0,2640.0,30521321.0,30518681.0,99990599.0,61041140.0,80515869.5,19474729.5,4563.0,4.0,0,0,0,0,1124.5,341.25,0,12,8,13494,2730
10.0.0.5,168.63.129.16,49688,32526,6,2022-05-07 01:15:56,90352184.0,340.5783749510693,1.0071698986269109,0.5423222531067982,0.46484764552011276,49,42,26054,4718,1823,54,531.7142857142857,561.0082032213367,157,54,112.33333333333333,42.597600349732794,1823,54,338.15384615384613,462.62027062473106,214017.5147928994,980,840,20,35,1003913.1555555556,14851960.0,9.0,3692138.320914113,90352184.0,14851960.0,444.0,1882337.1666666667,4889410.742443368,90330524.0,14877150.0,9.0,2203183.512195122,5233842.403904864,35,35,0,0,0,0,0,70,91,0,0,0.8571428571428571,338.15384615384613,2049,8235,14848946.0,346.0,5993094.8,7202164.222414677,14832613.0,6097.0,3329746.1481481483,6129457.080294285,0,0,0,0,0,0,531.7142857142857,112.33333333333333,0,49,42,26054,4718
5.203.253.63,10.0.0.5,3393,443,6,2022-05-07 01:13:25,8252043.0,56038.365287238565,48.35166273370122,41.92901079163063,6.422651942070588,346,53,25046,437385,1448,60,72.38728323699422,113.14944979350521,62784,54,8252.547169811322,10863.06197246367,62784,54,1158.9749373433583,4836.72285481701,23393887.974309206,6920,1060,20,345,20733.77638190955,7677840.0,0.0,384370.6935878878,8252043.0,7677840.0,0.0,23918.965217391305,412760.1064274979,531391.0,84938.0,13.0,10219.057692307691,22542.292578799745,8,45,0,0,0,2,1,53,398,0,0,0.1531791907514451,1158.9749373433583,22304,16384,34671.0,92.0,13904.25,12910.006765586919,7635822.0,7036.0,1546654.6,3044611.6983033223,159.30769230769232,25.53846153846154,104188.0,14.0,2143892.339544513457556935818,201914728.6821705426356589147,72.38728323699422,8252.547169811322,0,346,53,25046,437385
85.75.109.194,10.0.0.5,48627,443,17,2022-05-07 01:13:41,1490134.0,13110.901435709808,35.56727113132107,17.44809527196883,18.119175859352247,26,27,5963,13574,1399,73,229.34615384615384,347.8622563720934,1514,72,502.74074074074076,571.4105738396407,1514,72,368.62264150943395,494.3453161129715,244377.2915628337,208,216,8,26,28656.423076923078,483503.0,0.0,80328.92644365563,1490134.0,483503.0,0.0,59605.36,108375.0187332413,1414418.0,531239.0,0.0,54400.692307692305,124629.75947821465,0,0,0,0,0,0,0,0,0,0,0,1.0384615384615385,368.62264150943395,0,0,477118.0,1061.0,145360.0,165956.70241877635,456931.0,5678.0,99095.72727272728,128328.32273939933,0,0,4294.0,4.0,0,0,229.34615384615384,502.74074074074076,0,26,27,5963,13574
10.0.0.5,168.63.129.16,50282,80,6,2022-05-07 01:13:41,4158.0,710197.2101972102,2164.5021645021643,1202.5012025012024,962.000962000962,5,4,438,2515,210,54,87.6,61.37621689221322,1494,54,628.75,606.1771090201279,1494,54,328.1111111111111,487.556365845574,237711.20987654323,100,80,20,1,519.75,2412.0,0.0,762.6240472867348,3989.0,2503.0,221.0,997.25,919.8430232925616,3249.0,2768.0,0.0,1083.0,1207.5482046968837,1,1,0,0,2,2,0,2,8,0,2,0.8,328.1111111111111,64240,8235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.6,628.75,0,5,4,438,2515
5.203.253.63,10.0.0.5,3441,443,6,2022-05-07 01:13:43,464526.0,68773.3302333992,92.56747738555,68.88742503110699,23.680052354443024,32,11,3242,28705,571,60,101.3125,123.32741926980391,16585,54,2609.5454545454545,4714.259131297812,16585,54,742.953488372093,2625.694423793255,6894271.207138993,640,220,20,31,11060.142857142857,65640.0,0.0,19588.857469990224,464526.0,113777.0,0.0,14984.709677419354,26397.225635249884,422687.0,94773.0,18.0,42268.7,37455.63303443155,7,7,0,0,2,2,0,14,42,0,0,0.34375,742.953488372093,22304,16379,32000.0,9727.0,24263.666666666668,10286.075776936941,42224.0,5806.0,19085.833333333332,13608.858014992375,69.5,9.5,0,0,0,0,101.3125,2609.5454545454545,0,32,11,3242,28705
5.203.253.63,10.0.0.5,3449,443,17,2022-05-07 01:13:43,8225522.0,70852.40304505902,69.78280527363492,23.09883798256208,46.68396729107283,190,384,24383,558415,1399,73,128.33157894736843,154.07595718254504,1514,71,1454.2057291666667,265.1045722691519,1514,71,1015.3275261324042,666.4518384740028,444158.05300537834,1520,3072,8,190,14355.186736474694,5963096.0,0.0,248963.07487803843,8225389.0,5963096.0,0.0,43520.57671957672,432231.1435940188,8224767.0,6046133.0,0.0,21474.587467362926,308519.8113986677,0,0,0,0,0,0,0,0,0,0,0,2.0210526315789474,1015.3275261324042,0,0,121971.0,1011.0,19000.26530612245,25602.1450008373,5880192.0,5034.0,130029.71698113208,797781.3787048684,732.0,5.5,6927.392857142857,5.0,104571428.5714285714285714286,329315789.4736842105263157895,128.33157894736843,1454.2057291666667,0,190,384,24383,558415
85.75.109.194,10.0.0.5,53710,443,6,2022-05-07 01:13:44,7809342.0,57202.5146292735,18.567505431315467,13.317383205909026,5.250122225406443,104,41,10340,436374,571,60,99.42307692307692,77.56085604564035,37806,54,10643.268292682927,12128.014081545476,37806,54,3080.786206896552,8008.834192303506,64141425.11980975,2080,820,20,103,54231.541666666664,7302033.0,0.0,606192.1418650433,7809342.0,7302033.0,0.0,75818.85436893204,715621.9604529019,453062.0,77457.0,28.0,11326.55,21466.471695355525,39,24,0,0,0,2,1,63,144,0,0,0.3942307692307692,3080.786206896552,64240,16383,47173.0,24153.0,38202.0,7070.874291769018,7300203.0,22988.0,845294.3333333334,2282165.7506780215,406.5,7.666666666666667,0,0,380558.5894835387735996255266,0,99.42307692307692,10643.268292682927,0,104,41,10340,436374
85.75.109.194,10.0.0.5,52645,443,17,2022-05-07 01:13:44,518935.99999999994,263360.02898237936,319.8853037754174,119.47523394021614,200.41006983520128,62,104,7816,128851,1292,76,126.06451612903226,219.70404367105084,1514,71,1238.951923076923,256.13605833798016,1514,71,823.2951807228916,590.7109996923177,348939.4851574974,496,832,8,62,3145.0666666666666,71254.0,0.0,9564.954420606657,518936.0,71413.0,0.0,8507.147540983606,15470.326892427307,460143.0,116337.0,0.0,4467.407766990291,14918.447969353536,0,0,0,0,0,0,0,0,0,0,0,1.6774193548387097,823.2951807228916,0,0,63255.00000000001,8779.0,25149.75,19350.44165355148,64563.0,7510.0,22818.5,19625.10057681234,182.33333333333334,5.333333333333333,10664.4,8.7,444715.4471544715447154471545,0,126.06451612903226,1238.951923076923,0,62,104,7816,128851
10.0.0.5,168.63.129.16,50283,80,6,2022-05-07 01:13:48,4717.0,626033.4958660166,1907.992368030528,1059.99576001696,847.996608013568,5,4,438,2515,210,54,87.6,61.37621689221322,1494,54,628.75,606.1771090201279,1494,54,328.1111111111111,487.556365845574,237711.20987654323,100,80,20,1,589.625,1822.0,0.0,709.4904751827187,3973.0,1894.0,130.0,993.25,835.3554258517748,2895.0,1955.9999999999998,0.0,965.0,798.74526602666,1,1,0,0,2,2,0,2,8,0,2,0.8,328.1111111111111,64240,8235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.6,628.75,0,5,4,438,2515
85.75.109.194,10.0.0.5,58825,443,17,2022-05-07 01:13:54,2278560.0,7536.338740257004,17.554946984060106,8.777473492030053,8.777473492030053,20,20,5196,11976,1399,73,259.8,388.9885088277031,1514,72,598.8,601.7134367786713,1514,72,429.3,534.2432124042383,285415.81000000006,160,160,8,20,58424.61538461538,1401859.0,0.0,222452.3836540415,2278560.0,1401859.0,0.0,119924.21052631579,307014.01938700816,2211754.0,1472976.0,0.0,116408.1052631579,328315.1266241009,0,0,0,0,0,0,0,0,0,0,0,1.0,429.3,0,0,1352940.0,32228.0,333065.4,512999.79231403203,1330987.0,10585.0,192376.11111111112,405248.0606384316,0,0,4295.0,4.0,0,0,259.8,598.8,0,20,20,5196,11976
10.0.0.5,168.63.129.16,50284,80,6,2022-05-07 01:13:56,4358.0,677604.4056906839,2065.167508031207,1147.3152822395596,917.8522257916476,5,4,438,2515,210,54,87.6,61.37621689221322,1494,54,628.75,606.1771090201279,1494,54,328.1111111111111,487.556365845574,237711.20987654323,100,80,20,1,544.75,2306.0,0.0,740.1953711689907,3820.0,2378.0,160.0,955.0,902.1576913156591,3319.0,2549.0,0.0,1106.3333333333333,1067.4550211705514,1,1,0,0,2,2,0,2,8,0,2,0.8,328.1111111111111,64240,8235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.6,628.75,0,5,4,438,2515
85.75.109.194,10.0.0.5,55932,443,6,2022-05-07 01:14:01,9972556.0,44958.38378846907,17.548159168020714,11.732197843762421,5.815961324258294,117,58,11120,437230,571,60,95.04273504273505,74.17643475431684,52326,54,7538.448275862069,9484.130816831497,52326,54,2562.0,6487.830556180878,42091945.32571428,2340,1160,20,116,57313.54022988506,9444968.0,0.0,713801.1017318272,9972556.0,9444968.0,0.0,85970.31034482758,872818.8129762474,470569.0,67085.0,25.0,8255.59649122807,17337.418333947633,39,27,0,0,0,2,1,66,174,0,0,0.49572649572649574,2562.0,64240,16381,49122.0,28802.0,39691.125,6409.163663019926,9443290.0,20273.0,976249.7,2822362.117316276,396.5,7.666666666666667,0,0,233762.4054239952834823621893,0,95.04273504273505,7538.448275862069,0,117,58,11120,437230
85.75.109.194,10.0.0.5,50583,443,17,2022-05-07 01:14:01,638491.0,214159.635766205,261.5541957521719,97.10395291398,164.4502428381919,62,105,7805,128934,1292,76,125.88709677419355,219.6138183000912,1514,69,1227.942857142857,278.62737802002323,1514,69,818.7964071856287,591.7926338036132,350218.5214242174,496,840,8,62,3846.3313253012047,175038.0,0.0,16022.303803177241,638491.0,175038.0,0.0,10467.065573770491,25520.857442857417,578136.0,247469.0,0.0,5559.0,25541.539040506002,0,0,0,0,0,0,0,0,0,0,0,1.6935483870967742,818.7964071856287,0,0,162491.0,3123.0,34553.444444444445,47467.74584941538,103025.0,5459.0,29086.916666666668,29279.787156154707,170.0,5.0,9664.3,7.9,800627.9434850863422291993721,0,125.88709677419355,1227.942857142857,0,62,105,7805,128934
51.210.101.79,10.0.0.5,49396,3389,6,2022-05-07 01:14:02,58552.0,11528.21423691761,119.55185134581227,68.31534362617845,51.23650771963383,4,3,482,193,259,60,120.5,81.1865136583657,73,54,64.33333333333333,7.845734863959881,259,54,96.42857142857143,67.56765317148465,4565.3877551020405,80,60,20,3,9758.666666666666,29661.0,0.0,11747.59538042668,58189.0,36275.0,0.0,19396.333333333332,14915.828065812804,58450.0,30024.0,28426.0,29225.0,799.0,2,1,0,0,0,2,1,3,6,0,2,0.75,96.42857142857143,8192,0,0,0,0,0,23047.0,21812.0,22429.5,617.5,0,0,0,0,0,0,120.5,64.33333333333333,0,4,3,482,193
79.124.62.86,10.0.0.5,58750,3389,6,2022-05-07 01:14:06,33904.0,7019.820670127419,117.9801793298726,88.48513449740445,29.49504483246815,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,11301.333333333334,32802.0,169.0,15206.46626347562,33904.0,32971.0,933.0,16952.0,16019.0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0.3333333333333333,59.5,1024,64000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
85.75.109.194,10.0.0.5,61343,443,6,2022-05-07 01:14:07,581861.0,451949.8643146731,177.0182225651831,125.45951696367347,51.558705601509644,73,30,7373,255599,571,60,101.0,79.64837106745266,62490,54,8519.966666666667,15859.259365815991,62490,54,2553.126213592233,9375.129905823194,87893060.75106041,1460,600,20,72,5704.519607843137,73905.0,0.0,14911.952506742402,581861.0,73912.0,0.0,8081.402777777777,18477.837909130583,529331.0,91606.0,23.0,18252.793103448275,27866.804741644093,27,16,0,0,2,2,0,43,102,0,0,0.410958904109589,2553.126213592233,64240,16380,72163.0,4725.0,43552.333333333336,21455.453616479164,61593.0,6372.0,39215.125,17761.862299865265,191.83333333333334,6.0,0,0,416425.4703328509406657018813,0,101.0,8519.966666666667,0,73,30,7373,255599
85.75.109.194,10.0.0.5,59154,443,17,2022-05-07 01:14:08,601838.0,229599.99202443182,282.4680395721108,106.34090901538288,176.1271305567279,64,106,7961,130221,1292,76,124.390625,216.30292829064837,1514,71,1228.5,277.5719947403753,1514,71,812.8352941176471,593.1413351472039,351816.6434602076,512,848,8,64,3561.171597633136,73261.0,0.0,11036.589558240497,601838.0,73365.0,0.0,9552.984126984127,17462.233661821887,541451.0,129546.0,0.0,5156.676190476191,16490.36985550469,0,0,0,0,0,0,0,0,0,0,0,1.65625,812.8352941176471,0,0,72064.0,12275.0,37893.0,22668.002399858706,71086.0,12194.0,41525.833333333336,17823.389683378286,166.57142857142858,4.857142857142857,12106.111111111111,9.777777777777779,261669.6588868940754039497307,432361111.1111111111111111111,124.390625,1228.5,0,64,106,7961,130221
