src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.2.0.4,52230,443,6,2022-05-01 20:30:13,8283825.999999999,9346.164441406665,6.880878473304485,2.8972119887597834,3.983666484544702,24,33,4154,73268,619,60,173.08333333333334,214.3476375475648,2958,54,2220.242424242424,1177.0415412020661,2958,54,1358.280701754386,1357.582109621521,1843029.1843644197,480,660,20,23,147925.4642857143,7749053.0,0.0,1025151.7552926522,8283826.0,7749053.0,0.0,360166.347826087,1575577.7286342112,471739.0,110919.0,4.0,14741.84375,30662.585187518613,6,27,0,0,0,2,1,33,56,0,0,1.375,1358.280701754386,64240,501,62005.0,13921.0,46503.0,18397.62144408891,7686067.0,5284.0,997696.0,2528048.2942512687,27.0,4.5,12642.0,4.6,33855.79937304075235109717868,33462149.28533615669666490206,173.08333333333334,2220.242424242424,0,24,33,4154,73268
85.75.109.194,10.2.0.4,62499,443,17,2022-05-01 20:30:13,742998.0,1104748.5995924617,1049.8009415906906,195.15530324442327,854.6456383462673,145,635,23268,797558,1292,87,160.46896551724137,176.72417843565557,1294,63,1255.9968503937007,185.7641549113351,1294,63,1052.3410256410257,464.2564986319793,215534.096522025,1160,5080,8,145,953.7843388960206,130403.0,0.0,7195.357124466598,742998.0,130402.99999999999,0.0,5159.708333333333,16753.594054243258,659488.0,201384.0,6.0,1040.2018927444794,9995.649860766935,0,0,0,0,0,0,0,0,0,0,0,4.379310344827586,1052.3410256410257,0,0,127901.99999999999,16105.000000000002,51015.444444444445,31483.79531374869,112131.0,9455.0,40304.153846153844,28911.44297770788,963.5,5.833333333333333,20699.135135135137,16.89189189189189,1524927.459773146926932207861,120856556.7303140287202146126,160.46896551724137,1255.9968503937007,0,145,635,23268,797558
85.75.109.194,10.2.0.4,52234,443,6,2022-05-01 20:30:13,7949163.0,697.6835171199785,1.7611917128885142,0.8805958564442571,0.8805958564442571,7,7,1574,3972,618,60,224.85714285714286,241.28905520819902,2958,54,567.4285714285714,989.0270626288468,2958,54,396.14285714285717,739.9569347645323,547536.2653061224,140,140,20,6,611474.0769230769,7759234.0,4.0,2063538.0631249093,7949163.0,7759234.0,494.0,1324860.5,2877673.5503350473,128423.0,62941.0,133.0,21403.833333333332,29006.05648490597,3,3,0,0,0,2,1,6,13,0,0,1.0,396.14285714285717,64240,501,59171.0,358.0,29764.5,29406.5,7697754.0,59014.0,2606254.3333333335,3600234.1463984745,0,0,0,0,0,0,224.85714285714286,567.4285714285714,0,7,7,1574,3972
85.75.109.194,10.2.0.4,52235,443,6,2022-05-01 20:30:13,7947658.0,21679.59416472123,12.582322993767473,4.655459507693965,7.926863486073508,37,63,3362,168940,618,60,90.86486486486487,121.91227731494834,2958,54,2681.5873015873017,800.0938959762367,2958,54,1723.02,1404.7506396510378,1973324.3595999999,740,1260,20,36,80279.37373737374,7564609.0,0.0,756167.4824694151,7947658.0,7564609.0,0.0,220768.27777777778,1241538.9715550975,319746.0,62893.00000000001,3.0,5157.193548387097,16662.621382892787,3,57,0,0,0,2,1,60,99,0,0,1.7027027027027026,1723.02,64240,501,61716.0,53231.0,57828.666666666664,3500.212977647059,7562710.0,53974.0,1934523.75,3249436.1258132444,24.0,4.0,16335.0,5.625,33149.17127071823204419889503,33387838.52835973428717424630,90.86486486486487,2681.5873015873017,0,37,63,3362,168940
85.75.109.194,10.2.0.4,52236,443,6,2022-05-01 20:30:13,7946398.0,787.1490957286559,1.384274988491641,0.7550590846318043,0.6292159038598368,6,5,935,5320,571,60,155.83333333333334,186.8229256690826,2958,54,1064.0,1255.9312083072066,2958,54,568.6363636363636,969.7983176204754,940508.7768595044,120,100,20,5,794639.8,7806646.0,4.0,2337455.799056436,7946398.0,7806668.0,470.0,1589279.6,3108823.9964343174,139722.0,69333.0,4.0,34930.5,30787.536768146943,2,2,0,0,0,2,1,4,10,0,0,0.8333333333333334,568.6363636363636,64240,501,56389.0,52209.0,54299.0,2090.0,7800185.0,54001.0,2638414.6666666665,3649923.942666234,0,0,0,0,0,0,155.83333333333334,1064.0,0,6,5,935,5320
85.75.109.194,10.2.0.4,52237,443,6,2022-05-01 20:30:13,7944989.0,787.2886922813865,1.3845204820296164,0.7551929901979726,0.6293274918316438,6,5,935,5320,571,60,155.83333333333334,186.8229256690826,2958,54,1064.0,1255.9312083072066,2958,54,568.6363636363636,969.7983176204754,940508.7768595044,120,100,20,5,794498.9,7806619.0,0.0,2337496.355665328,7944989.0,7806636.0,0.0,1588997.8,3108972.6196913603,138355.0,63257.99999999999,5.0,34588.75,28349.94544417149,2,2,0,0,0,2,1,4,10,0,0,0.8333333333333334,568.6363636363636,64240,501,0,0,0,0,7743378.0,49979.0,2618063.3333333335,3624147.4654131033,0,0,0,0,0,0,155.83333333333334,1064.0,0,6,5,935,5320
85.75.109.194,10.2.0.4,52238,443,6,2022-05-01 20:30:13,7944626.0,787.3246644964785,1.3845837425197862,0.7552274959198834,0.6293562465999029,6,5,935,5320,571,60,155.83333333333334,186.8229256690826,2958,54,1064.0,1255.9312083072066,2958,54,568.6363636363636,969.7983176204754,940508.7768595044,120,100,20,5,794462.6,7801030.0,0.0,2335645.333128564,7944626.0,7801041.0,0.0,1588925.2,3106225.276612332,143582.0,62454.0,5.0,35895.5,27312.097305955835,2,2,0,0,0,2,1,4,10,0,0,0.8333333333333334,568.6363636363636,64240,501,0,0,0,0,7739426.0,42800.0,2614841.3333333335,3623637.311448018,0,0,0,0,0,0,155.83333333333334,1064.0,0,6,5,935,5320
5.203.250.215,10.2.0.4,2537,443,6,2022-05-01 20:30:33,240284411.0,86.98858121095505,0.17895459726681978,0.11236684014428218,0.06658775712253759,27,16,3794,17108,571,60,140.5185185185185,179.73156328883823,2842,54,1069.25,1247.1631559262805,2842,54,486.09302325581393,894.7441836286903,800567.1541373715,540,320,20,24,5721057.404761905,172965298.0,0.0,27247148.571160506,240284411.0,172965298.0,0.0,9241708.115384616,34157522.283045,59497818.0,59081781.0,4.0,3966521.2,14730204.398314804,6,8,0,0,0,5,2,14,40,0,0,0.5925925925925926,486.09302325581393,22304,501,49943223.0,497.00000000000006,8346006.666666667,18602847.6934518,165196576.0,16833.0,24782370.888888888,51182243.75363358,24.0,4.0,0,0,4.8E+7,0,140.5185185185185,1069.25,0,27,16,3794,17108
10.2.0.4,5.203.250.215,443,2462,6,2022-05-01 20:32:44,108873748.0,2219.7821278275455,2.3697172618692246,0.8082756552112085,1.5614416066580163,88,170,228070,13606,4236,54,2591.7045454545455,836.5610497622627,1292,60,80.03529411764706,123.04054301291708,4236,54,936.7286821705426,1290.9242332526874,1666485.3759990386,1748,3388,8,82,423633.2607003891,101671894.0,0.0,6341217.175460456,108873748.0,108293777.0,3.0,1251422.3908045976,11542694.275161305,108820631.0,101671894.0,0.0,643909.0591715976,7810737.46174603,79,5,0,0,0,1,1,84,256,0,0,1.9318181818181819,936.7286821705426,64240,0,50975.0,2136.0,31454.6,19467.803703551155,95102710.0,14793.0,14547023.857142856,32962598.34572217,25989.85714285714,9.428571428571429,59.25,9.875,29726960.78431372549019607843,267494.3566591422121896162528,2591.7045454545455,80.03529411764706,0,88,170,228070,13606
5.203.250.215,10.2.0.4,2530,443,17,2022-05-01 20:32:45,108507557.0,8064.350762223869,7.640020869698503,1.6496546871845985,5.990366182513905,179,650,26666,848377,1292,60,148.97206703910615,172.66758292110518,2842,54,1305.1953846153847,328.5577157731695,2842,54,1055.5404101326899,563.3898370040034,317408.10843939753,1864,5536,8,178,131047.77415458937,107532353.0,0.0,3734716.463661366,108505921.0,107532353.0,0.0,609583.8258426966,8036822.870693777,108507205.0,107580775.0,4.0,167191.37904468412,4219616.106332565,4,21,0,0,0,2,0,25,63,0,0,3.631284916201117,1055.5404101326899,22304,501,107525468.0,1386.0,9802984.636363637,30902575.11472544,107514640.0,8368.0,8299845.153846154,28640857.02892529,718.0714285714286,7.357142857142857,28692.89285714286,22.5,7446666.666666666666666666667,87516448.80174291938997821351,148.97206703910615,1305.1953846153847,0,179,650,26666,848377
5.203.250.215,10.2.0.4,2538,443,6,2022-05-01 20:30:33,240309974.0,830.3691964112983,0.9362907259105275,0.6117099409282113,0.3245807849823162,147,78,10999,188547,580,60,74.82312925170068,83.30696459115201,2842,54,2417.269230769231,914.0663679135614,2842,54,886.8711111111111,1239.7325827455643,1536936.8767209873,2940,1560,20,144,1072812.3839285714,172990861.0,0.0,12008857.241589641,240309974.0,172990861.0,0.0,1645958.7260273972,14842991.99211039,59482386.0,58925113.0,4.0,772498.5194805195,6670590.216887926,6,66,0,0,0,5,2,72,222,0,0,0.5306122448979592,886.8711111111111,22304,501,49941499.0,358.0,8340233.666666667,18604657.5296171,165206674.0,23431.0,24781362.555555556,51195289.895494066,60.0,10.0,23463.166666666668,9.0,153392.3303834808259587020649,28071585.24426719840478564307,74.82312925170068,2417.269230769231,0,147,78,10999,188547
5.203.250.215,10.2.0.4,2539,443,6,2022-05-01 20:30:33,240342341.0,130.07695552070868,0.2205187807503298,0.1414648782171927,0.0790539025331371,34,19,4267,26996,618,60,125.5,167.8357477872164,2842,54,1420.842105263158,1295.1885155678017,2842,54,589.8679245283018,1002.6569803736066,1005321.020291919,680,380,20,31,4621968.096153846,173018436.0,0.0,24598015.950103942,240342341.0,173018436.0,0.0,7283101.242424242,30562237.624370348,59481845.0,59094341.0,5.0,3304546.9444444445,13531046.368363636,6,11,0,0,0,5,2,17,50,0,0,0.5588235294117647,589.8679245283018,22304,501,49947903.0,196.0,8340574.0,18607371.293728184,165228974.0,18662.0,24784606.222222224,51189995.64966481,40.0,6.666666666666667,10345.0,4.0,1.20E+8,51086419.75308641975308641975,125.5,1420.842105263158,0,34,19,4267,26996
85.75.109.194,10.2.0.4,45038,443,17,2022-05-01 20:30:36,1568051.0,317394.65106683393,267.2106965908634,24.233905657405273,242.97679093345815,38,381,15381,482310,1399,83,404.7631578947368,434.398279184493,1294,68,1265.9055118110236,168.37796969402308,1399,68,1187.8066825775657,322.5654522443408,104048.47098159613,304,3048,8,38,3751.318181818182,719764.0,0.0,37720.89751638768,1568051.0,719764.0,0.0,42379.75675675676,120255.94959702149,1470207.0,807410.0,6.0,3868.9657894736843,44157.62952360063,0,0,0,0,0,0,0,0,0,0,0,10.026315789473685,1187.8066825775657,0,0,203338.0,2744.0,55168.375,61898.24088965998,700571.0,5597.0,105056.63636363637,193109.8241224279,1679.0,4.0,92785.0,74.4,1046105.919003115264797507788,148884788.1899871630295250321,404.7631578947368,1265.9055118110236,0,38,381,15381,482310
85.75.109.194,10.2.0.4,50050,443,6,2022-05-01 20:30:30,7398760.0,9659.997080591882,9.325887040531116,5.135995761451919,4.189891279079197,38,31,5217,66255,621,66,137.28947368421052,177.94912163086582,2946,66,2137.2580645161293,1226.7170446342764,2946,66,1035.8260869565217,1297.3824814169438,1683201.3030875865,760,620,20,6,108805.29411764706,6794186.0,0.0,817013.587356435,7398760.0,6794186.0,0.0,199966.48648648648,1099365.4990438712,7336412.0,6870165.0,4.0,244547.06666666668,1230735.9702848247,6,24,0,0,2,2,0,30,68,0,0,0.8157894736842105,1035.8260869565217,64240,501,62024.0,5268.0,50115.666666666664,20170.377493299977,6718249.0,12613.0,788320.0,2096625.8829863335,0,0,17777.0,6.333333333333333,0,36205702.64765784114052953157,137.28947368421052,2137.2580645161293,0,38,31,5217,66255
85.75.109.194,10.2.0.4,50054,443,6,2022-05-01 20:30:31,7089234.0,24527.332572179166,15.375427020747233,6.347653357189225,9.027773663558008,45,64,4122,169758,630,66,91.6,111.45709687787691,2946,66,2652.46875,847.7707342043824,2946,66,1595.2293577981652,1420.14884626934,2016822.745560138,900,1280,20,3,65641.05555555556,6621664.0,0.0,633980.9492327597,7089234.0,6621664.0,0.0,161118.95454545456,985486.5340603216,7026892.0,6691216.0,3.0,111537.96825396825,835793.1051835616,3,59,0,0,2,2,0,62,108,0,0,1.4222222222222223,1595.2293577981652,64240,501,64574.00000000001,55052.0,60703.0,3298.1903118730647,6619963.0,53362.0,997983.1428571428,2295166.8041506843,0,0,30181.6,10.6,0,16030167.83513915445081793074,91.6,2652.46875,0,45,64,4122,169758
85.75.109.194,10.2.0.4,50058,443,6,2022-05-01 20:30:31,7089234.0,2558.527479837737,3.526474087327347,1.9748254889033146,1.5516485984240327,14,11,2021,16117,583,66,144.35714285714286,177.99582946272207,2946,66,1465.1818181818182,1321.3920220862005,2946,66,725.52,1102.6694924590959,1215880.0096,280,220,20,3,295384.75,6820407.0,0.0,1360761.1521712535,7089234.0,6820407.0,0.0,545325.6923076923,1811697.421218412,7026438.0,6886776.0,4.0,702643.8,2061531.1846800572,3,6,0,0,2,2,0,9,24,0,0,0.7857142857142857,725.52,64240,503,60330.0,55289.0,57809.5,2520.5,6754073.0,54545.0,1734006.5,2898339.227395363,0,0,10345.0,4.0,0,78969465.64885496183206106870,144.35714285714286,1465.1818181818182,0,14,11,2021,16117
85.75.109.194,10.2.0.4,50056,443,6,2022-05-01 20:30:31,7088651.0,838.2412958403511,2.53927016579036,1.4107056476613111,1.128564518129049,10,8,1824,4118,630,66,182.4,215.7661697301039,2946,66,514.75,933.0883867565816,2946,66,330.1111111111111,663.3961351249835,440094.43209876533,200,160,20,3,416979.4705882353,6825985.0,10.0,1602466.7734832745,7088651.0,6825985.0,599.0,787627.8888888889,2135080.13877244,7026392.0,6888011.0,72.0,1003770.2857142857,2402405.1409975267,3,3,0,0,2,2,0,6,17,0,0,0.8,330.1111111111111,64240,501,65296.99999999999,60204.0,62750.5,2546.4999999999964,6764604.0,58728.0,1737871.5,2902186.794001077,0,0,0,0,0,0,182.4,514.75,0,10,8,1824,4118
85.75.109.194,10.2.0.4,50060,443,6,2022-05-01 20:30:31,7088306.0,2348.2338375346662,3.385858341894382,1.834006601859457,1.551851740034925,13,11,1946,14699,583,66,149.69230769230768,181.742160815127,2946,66,1336.2727272727273,1354.0335762527584,2946,66,693.5416666666666,1098.9775922483084,1207751.7482638892,260,220,20,3,308187.2173913043,6807620.0,0.0,1385880.5307490302,7088306.0,6807620.0,0.0,590692.1666666666,1874734.7148736285,7026115.0,6870589.0,7.0,702611.5,2056144.1264371157,3,6,0,0,2,2,0,9,23,0,0,0.8461538461538461,693.5416666666666,64240,503,59506.0,59396.0,59451.0,55.0,6745439.0,17572.0,1385304.4,2680114.4102272647,0,0,8927.0,4.0,0,14562805.87275693311582381729,149.69230769230768,1336.2727272727273,0,13,11,1946,14699
85.75.109.194,10.2.0.4,52486,443,17,2022-05-01 20:30:31,7025914.0,115094.91861130096,109.73661220447617,20.495554030408,89.24105817406817,144,627,22459,786188,1292,87,155.96527777777777,173.98097809476678,1294,63,1253.8883572567784,191.3006609471086,1294,63,1048.8287937743191,467.44468228840975,218504.53099971235,1152,5016,8,144,9124.563636363637,6099281.0,0.0,219758.14708847596,7025914.0,6099281.0,0.0,49132.26573426573,508063.95361962816,832385.0,250602.0,6.0,1329.688498402556,12104.025192993253,0,0,0,0,0,0,0,0,0,0,0,4.354166666666667,1048.8287937743191,0,0,129122.99999999999,2633.0,33721.57142857143,32894.90140413488,6078907.0,7543.0,386551.9411764706,1423363.011153286,747.7777777777778,5.0,21347.257142857143,17.34285714285714,961703.3438125178622463561017,130598496.7662995979723824506,155.96527777777777,1253.8883572567784,0,144,627,22459,786188
85.75.109.194,10.2.0.4,50062,443,6,2022-05-01 20:30:31,7047455.0,940.0556654849162,2.1284279218526403,1.2770567531115842,0.8513711687410561,9,6,1183,5442,583,66,131.44444444444446,160.8664809441607,2946,66,907.0,1204.6951204903808,2946,66,441.6666666666667,860.4648097911319,740399.6888888888,180,120,20,2,503389.64285714284,6843607.0,0.0,1758650.9289621734,7047455.0,6843628.0,0.0,880931.875,2253897.696439794,6984548.0,6843796.0,7.0,1396909.6,2723592.352533514,2,2,0,0,2,2,0,4,14,0,0,0.6666666666666666,441.6666666666667,64240,506,0,0,0,0,6781709.0,5044.0,1727632.25,2918069.194862707,0,0,0,0,0,0,131.44444444444446,907.0,0,9,6,1183,5442
85.75.109.194,10.2.0.4,57095,443,17,2022-05-01 20:30:39,771993.0,1309189.332027622,1222.8090151076499,212.4371594042951,1010.3718557033548,164,780,25880,984805,1292,87,157.8048780487805,170.71313400715866,1294,67,1262.570512820513,167.30184268681467,1294,67,1070.6408898305085,450.9883581843907,203390.49921785225,1312,6240,8,164,818.6564156945917,116500.0,0.0,6205.218240580501,771993.0,116500.0,0.0,4736.1533742331285,14990.339306858888,683355.0,174430.0,6.0,877.2207958921695,8455.608886600769,0,0,0,0,0,0,0,0,0,0,0,4.7560975609756095,1070.6408898305085,0,0,67432.0,4889.0,36933.75,20767.814802898738,100838.0,9064.0,37451.818181818184,28744.90787100207,918.625,5.25,20992.11111111111,17.0,2983759.642712139667072675599,147186818.3234652539732003739,157.8048780487805,1262.570512820513,0,164,780,25880,984805
10.2.0.4,5.203.250.215,443,2552,17,2022-05-01 20:30:12,29712803.0,18647.382409528982,18.173983787392928,13.832420993737951,4.341562793654978,411,129,541182,12884,2842,54,1316.7445255474452,416.1579283767269,619,60,99.87596899224806,96.13540255317525,2842,54,1026.0481481481481,635.0256552824784,403257.58286694105,3660,1680,8,405,55125.794063079775,20481253.0,0.0,948928.4451635538,21446807.0,20576525.0,3.0,52309.285365853655,1014944.485871611,29702414.0,20481253.0,0.0,232050.109375,1936702.5410118331,23,5,0,0,0,2,1,28,84,0,0,0.31386861313868614,1026.0481481481481,64240,0,20474595.0,591.0,1891777.3636363635,5876474.671275554,20464396.0,6206.0,1612320.6666666667,4936467.512277287,36799.28571428572,28.428571428571427,253.58333333333334,7.083333333333333,76665178.57142857142857142857,744555.9089796917054073892831,1316.7445255474452,99.87596899224806,0,411,129,541182,12884
5.203.250.215,10.2.0.4,2540,443,6,2022-05-01 20:30:33,9333679.0,649.6902239727764,1.8213611160186673,1.0713888917756866,0.7499722242429807,10,7,1764,4300,618,60,176.4,217.49445969955192,2842,54,614.2857142857143,959.1951558149028,2842,54,356.70588235294116,673.1383709431414,453115.2664359862,200,140,20,9,583354.9375,9086704.0,0.0,2195672.7614146667,9333679.0,9086704.0,0.0,1037075.4444444445,2846070.460231796,193650.0,85204.0,4.0,32275.0,33257.094937271155,3,3,0,0,0,2,1,6,16,0,0,0.7,356.70588235294116,22304,501,50673.0,382.0,24235.666666666668,20612.33724954278,9033415.0,21134.0,2289661.75,3893528.2715107114,0,0,0,0,0,0,176.4,614.2857142857143,0,10,7,1764,4300
5.203.250.215,10.2.0.4,2557,443,6,2022-05-01 20:30:33,8344172.0,771.1969503984337,1.6778177631045956,1.078597133424383,0.5992206296802127,9,5,1115,5320,571,60,123.88888888888889,159.08938399140726,2842,54,1064.0,1243.7916224191254,2842,54,459.64285714285717,878.4599842209954,771691.9438775514,180,100,20,8,641859.3846153846,8140147.0,0.0,2164717.4933986026,8344171.999999999,8140181.999999999,0.0,1043021.4999999999,2682666.937625783,203986.0,128362.0,6.0,50996.5,48481.48941864307,2,2,0,0,0,2,1,4,13,0,0,0.5555555555555556,459.64285714285717,22304,501,0,0,0,0,8064612.0,22743.0,2042679.25,3476782.4222951005,24.0,4.0,0,0,0,0,123.88888888888889,1064.0,0,9,5,1115,5320
10.2.0.4,5.203.250.215,443,2554,6,2022-05-01 20:30:33,8338380.000000001,1562.5337295733702,2.7583295556211156,1.0793463478517409,1.6789832077693747,9,14,11061,1968,2842,54,1229.0,1285.182045038324,618,60,140.57142857142858,186.3152912541052,2842,54,566.4782608695652,974.4829563086804,949617.0321361055,180,280,20,5,379017.2727272727,8058781.0,0.0,1676004.3293272404,226792.0,106705.0,4.0,28349.0,36590.802792505114,8285713.0,8058781.0,0.0,637362.5384615385,2142535.9031058936,5,3,0,0,0,1,1,8,23,0,0,1.5555555555555556,566.4782608695652,64240,0,38181.0,300.0,19240.5,18940.5,8005974.0,38621.0,2699087.3333333335,3752539.9302483406,10345.0,4.0,48.0,8.0,53601036.26943005181347150259,0,1229.0,140.57142857142858,0,9,14,11061,1968
5.203.250.215,10.2.0.4,2433,443,6,2022-05-01 20:30:33,8342803.0,771.3234988288708,1.6780930821451736,1.078774124236183,0.5993189579089906,9,5,1115,5320,571,60,123.88888888888889,159.08938399140726,2842,54,1064.0,1243.7916224191254,2842,54,459.64285714285717,878.4599842209954,771691.9438775514,180,100,20,8,641754.0769230769,8142928.0,0.0,2165537.7680200594,8342803.0,8142951.0,0.0,1042850.375,2683770.6204142584,199848.0,121548.0,4.0,49962.0,45359.08610741623,2,2,0,0,0,2,1,4,13,0,0,0.5555555555555556,459.64285714285717,22304,501,0,0,0,0,8074159.0,16013.0,2042579.0,3482359.8789145844,24.0,4.0,0,0,0,0,123.88888888888889,1064.0,0,9,5,1115,5320
5.203.250.215,10.2.0.4,2560,443,6,2022-05-01 20:30:33,8295194.0,21425.177036245324,23.0253807204509,15.068966440085669,7.956414280365233,125,66,8636,169090,618,60,69.088,67.81174128423481,2842,54,2561.969696969697,726.119573793024,2842,54,930.5026178010471,1261.178024370648,1590570.0091554506,2500,1320,20,125,43658.915789473685,7904181.0,0.0,571863.3872107487,8295194.0,7904181.0,0.0,66896.7258064516,706781.0365692993,338425.0,124279.0,3.0,5206.538461538462,19412.830519313702,3,58,0,0,0,0,1,61,191,0,0,0.528,930.5026178010471,697,501,19917.0,1051.0,10484.0,9433.0,7852670.0,18589.0,2641015.6666666665,3685221.043665661,48.0,8.0,15087.5,5.75,633962.2641509433962264150943,40818397.02401082177882989516,69.088,2561.969696969697,0,125,66,8636,169090
5.203.250.215,10.2.0.4,2555,443,6,2022-05-01 20:30:33,8286220.999999999,1279.3527954419753,2.2929632217147,1.4481872979250736,0.8447759237896263,12,7,1821,8780,592,60,151.75,192.8929431057549,2842,54,1254.2857142857142,1245.2976367445785,2842,54,557.9473684210526,936.8486073103759,877685.3130193908,240,140,20,12,460345.6111111111,8059651.0,0.0,1843238.5755055072,8286221.000000001,8059651.000000001,0.0,753292.8181818182,2310625.9157286924,174043.0,113678.0,5.0,29007.166666666668,42221.328596720195,3,4,0,0,0,0,1,7,19,0,0,0.5833333333333334,557.9473684210526,697,501,0,0,0,0,8007165.0,7076.0,2016981.5,3458469.471515724,24.0,4.0,0,0,0,0,151.75,1254.2857142857142,0,12,7,1821,8780
85.75.109.194,10.2.0.4,53023,443,6,2022-05-01 20:30:39,9354052.0,7111.142850178725,5.131466021356307,2.0312053001202046,3.100260721236102,19,29,3345,63173,620,60,176.05263157894737,217.0135755356309,2958,54,2178.3793103448274,1218.208362614685,2958,54,1385.7916666666667,1368.9661695103678,1874068.373263889,380,580,20,18,199022.3829787234,8845111.0,0.0,1274983.737344938,9354052.0,8845111.0,0.0,519669.55555555556,2019417.2185463205,402486.0,107006.0,4.0,14374.5,30845.19730328486,5,23,0,0,0,2,1,28,47,0,0,1.5263157894736843,1385.7916666666667,64240,501,60204.0,18385.0,43476.4,17486.623019897237,8805092.0,17115.0,1294641.857142857,3066171.7237789454,0,0,14467.666666666666,5.0,0,46026511.13467656415694591729,176.05263157894737,2178.3793103448274,0,19,29,3345,63173
85.75.109.194,10.2.0.4,53027,443,6,2022-05-01 20:30:39,9027014.0,151.54512887650336,0.997007426819101,0.5538930148995006,0.44311441191960044,5,4,922,446,618,60,184.4,217.89318484064617,272,54,111.5,92.79412696932926,618,54,152.0,177.5262108973082,31515.555555555555,100,80,20,4,1128376.75,8877301.0,14.0,2928964.6177289234,9027014.0,8877328.0,796.0,2256753.5,3822517.6813663333,149683.0,77927.0,8235.0,49894.333333333336,30038.955256281613,2,1,0,0,0,2,1,3,8,0,0,0.8,152.0,64240,501,0,0,0,0,8799401.0,62711.0,2977259.0,4116877.068090326,0,0,0,0,0,0,184.4,111.5,0,5,4,922,446
85.75.109.194,10.2.0.4,53029,443,6,2022-05-01 20:30:39,9023427.0,693.1956118224263,1.2190490375774083,0.6649358386785863,0.5541131988988219,6,5,935,5320,571,60,155.83333333333334,186.8229256690826,2958,54,1064.0,1255.9312083072066,2958,54,568.6363636363636,969.7983176204754,940508.7768595044,120,100,20,5,902342.7,8875909.0,6.0,2657987.256678709,9023427.0,8875920.0,432.0,1804685.4,3535768.2327229874,147491.0,72755.0,6.0,36872.75,32491.116935056267,2,2,0,0,0,2,1,4,10,0,0,0.8333333333333334,568.6363636363636,64240,501,0,0,0,0,8803597.0,7969.0,2234668.5,3792640.5454786047,0,0,0,0,0,0,155.83333333333334,1064.0,0,6,5,935,5320
85.75.109.194,10.2.0.4,53030,443,6,2022-05-01 20:30:39,9023427.0,151.6053712187177,0.9974037580178795,0.5541131988988219,0.44329055911905757,5,4,922,446,618,60,184.4,217.89318484064617,272,54,111.5,92.79412696932926,618,54,152.0,177.5262108973082,31515.555555555555,100,80,20,4,1127928.375,8873471.0,0.0,2927663.730788508,9023427.0,8873494.0,0.0,2255856.75,3820824.9195670676,149922.0,67666.0,18122.0,49974.0,22568.875086425258,2,1,0,0,0,2,1,3,8,0,0,0.8,152.0,64240,501,0,0,0,0,8805828.0,49521.0,2973145.3333333335,4124333.7530332766,0,0,0,0,0,0,184.4,111.5,0,5,4,922,446
85.75.109.194,10.2.0.4,53031,443,6,2022-05-01 20:30:39,9023051.0,693.224498010706,1.2190998366295391,0.6649635472524759,0.5541362893770633,6,5,935,5320,571,60,155.83333333333334,186.8229256690826,2958,54,1064.0,1255.9312083072066,2958,54,568.6363636363636,969.7983176204754,940508.7768595044,120,100,20,5,902305.1,8871222.0,7.0,2656418.9298764775,9023051.0,8871241.0,1939.0,1804610.2,3533452.27667421,151807.0,71319.0,7.0,37951.75,30846.05400513168,2,2,0,0,0,2,1,4,10,0,0,0.8333333333333334,568.6363636363636,64240,501,61277.0,60066.0,60671.5,605.5,8865605.0,13379.0,2248141.25,3820638.284035167,0,0,0,0,0,0,155.83333333333334,1064.0,0,6,5,935,5320
