src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.1.0.4,56254,443,17,2022-05-01 20:16:12,330088.0,171951.11606601876,224.18264220450305,63.619398463440056,160.563243741063,21,53,4426,52333,1242,84,210.76190476190476,338.54941325516944,1242,85,987.4150943396227,427.44583388335457,1242,84,767.0135135135135,534.7753125869967,285984.6349525201,168,424,8,21,4521.753424657534,64777.0,0.0,15165.391741690242,330088.0,71546.0,0.0,16504.4,26229.419862818166,258055.0,64854.99999999999,6.0,4962.596153846154,16264.200223023588,0,0,0,0,0,0,0,0,0,0,0,2.5238095238095237,767.0135135135135,0,0,62622.0,55417.0,58255.666666666664,3133.510314150711,58030.0,6747.0,46299.2,19805.89122862185,0,0,8164.6,8.0,0,107146981.6272965879265091864,210.76190476190476,987.4150943396227,0,21,53,4426,52333
85.75.109.194,10.1.0.4,39144,443,17,2022-05-01 20:16:12,326575.0,174385.6694480594,232.71836484727856,76.5520936997627,156.16627114751589,25,51,4794,52156,1242,84,191.76,313.3629563301955,1242,85,1022.6666666666666,399.9445876651094,1242,84,749.3421052631579,540.4081681721204,292040.9882271468,200,408,8,25,4354.333333333333,63083.0,0.0,14722.309688662606,326575.0,69977.0,0.0,13607.291666666666,24282.48414749331,255550.0,63854.99999999999,6.0,5111.0,16450.096791204604,0,0,0,0,0,0,0,0,0,0,0,2.04,749.3421052631579,0,0,59597.0,54279.0,56278.0,2363.201359737817,56208.0,6875.0,45035.8,19102.65945254744,215.0,5.0,7788.8,7.4,96759.67596759675967596759676,122081504.7021943573667711599,191.76,1022.6666666666666,0,25,51,4794,52156
85.75.109.194,10.1.0.4,38422,443,17,2022-05-01 20:16:12,10248839.0,11097.939971542142,14.635804114007449,4.390741234202235,10.245062879805214,45,105,9164,104577,1242,84,203.64444444444445,328.16866635961287,1242,85,995.9714285714285,422.1281109341289,1242,84,758.2733333333333,537.4729127644997,288877.1319555555,360,840,8,45,68784.15436241611,9550442.0,0.0,779554.5973886336,10248839.0,9550442.0,0.0,232928.1590909091,1421171.806808317,10173842.0,9628751.0,6.0,97825.40384615384,939272.5858544691,0,0,0,0,0,0,0,0,0,0,0,2.3333333333333335,758.2733333333333,0,0,9541412.0,56713.0,1415478.5714285714,3317400.527551606,9548290.0,6668.0,1108137.111111111,2984091.706275441,215.0,5.0,9897.0,9.5,117808.2191780821917808219178,119782148.2602118003025718608,203.64444444444445,995.9714285714285,0,45,105,9164,104577
85.75.109.194,10.1.0.4,45877,443,17,2022-05-01 20:16:12,343640.0,165158.30520311955,215.34163659643812,66.93050867186591,148.4111279245722,23,51,4596,52159,1242,84,199.82608695652175,325.4302372544239,1242,85,1022.7254901960785,399.87012982066926,1242,84,766.9594594594595,536.8132807191571,288168.49835646455,184,408,8,23,4707.397260273972,72309.0,0.0,15869.820163450704,343640.0,84448.0,0.0,15620.0,27341.365306403077,265944.0,72383.0,6.0,5318.88,17466.440488708624,0,0,0,0,0,0,0,0,0,0,0,2.217391304347826,766.9594594594595,0,0,70842.0,57284.0,62538.666666666664,5940.012196021898,60188.0,12121.0,48873.8,18453.832332607773,0,0,8042.8,7.6,0,114569800.5698005698005698006,199.82608695652175,1022.7254901960785,0,23,51,4596,52159
85.75.109.194,10.1.0.4,34918,443,17,2022-05-01 20:16:12,325597.0,175367.09490566558,239.55994680540667,76.78203423250214,162.77791257290454,25,53,4766,52333,1242,84,190.64,313.69231804429006,1242,85,987.4150943396227,427.44583388335457,1242,84,732.0384615384615,542.1706005116578,293948.96005917154,200,424,8,25,4228.532467532467,63146.0,0.0,14674.57488451211,325597.0,71406.0,0.0,13566.541666666666,24696.094895379658,252669.0,63267.00000000001,6.0,4859.0192307692305,16157.448915034141,0,0,0,0,0,0,0,0,0,0,0,2.12,732.0384615384615,0,0,61750.0,56175.0,58660.333333333336,2315.753345146144,57917.0,8241.0,46374.6,19099.113545921446,0,0,8675.8,8.8,0,87989858.01217038539553752535,190.64,987.4150943396227,0,25,53,4766,52333
85.75.109.194,10.1.0.4,47972,443,17,2022-05-01 20:16:12,324293.0,175893.40503803658,237.4395993746396,74.00714785703053,163.43245151760908,24,53,4709,52332,1242,84,196.20833333333334,319.05041126843196,1242,85,987.3962264150944,427.4626030039261,1242,84,740.7922077922078,540.1810504007049,291795.5672120088,192,424,8,24,4267.013157894737,63235.0,0.0,14956.374585768668,324293.0,70002.0,0.0,14099.695652173914,25303.16569373808,254805.0,63316.0,6.0,4900.096153846154,16422.320398750475,0,0,0,0,0,0,0,0,0,0,0,2.2083333333333335,740.7922077922078,0,0,61698.0,56352.0,58929.333333333336,2186.6847560227384,58831.0,6747.0,46843.2,20133.57392416955,193.0,4.5,10223.0,10.0,413276.2312633832976445396146,129815873.0158730158730158730,196.20833333333334,987.3962264150944,0,24,53,4709,52332
85.75.109.194,10.1.0.4,38359,443,17,2022-05-01 20:16:13,334383.0,170068.45443697798,224.29369914140372,71.7739837252492,152.51971541615453,24,51,4709,52159,1242,84,196.20833333333334,319.05041126843196,1242,85,1022.7254901960785,399.87012982066926,1242,84,758.24,538.4722794474507,289952.39573333337,192,408,8,24,4518.689189189189,63091.0,0.0,15059.702956337698,334383.0,69915.0,0.0,14538.391304347826,25003.928409159213,262364.0,71283.0,7.0,5247.28,17189.914290699646,0,0,0,0,0,0,0,0,0,0,0,2.125,758.24,0,0,61280.0,56356.0,58343.666666666664,2119.1854305107163,57287.0,6803.0,46622.8,19915.086888085625,0,0,8051.4,7.8,0,64514423.07692307692307692308,196.20833333333334,1022.7254901960785,0,24,51,4709,52159
85.75.109.194,10.1.0.4,34758,443,17,2022-05-01 20:16:13,350542.0,161735.2556897604,208.24894021258507,62.759954584614675,145.48898562797038,22,51,4539,52156,1242,84,206.3181818181818,331.3918836943845,1242,85,1022.6666666666666,399.9445876651094,1242,84,776.6438356164383,534.0033700027831,285159.5991743292,176,408,8,22,4868.638888888889,77439.0,0.0,16161.608250131232,350542.0,97077.0,0.0,16692.47619047619,29091.728825543476,268017.0,77496.0,6.0,5360.34,17666.21061191109,0,0,0,0,0,0,0,0,0,0,0,2.3181818181818183,776.6438356164383,0,0,76182.0,54305.0,65243.5,10938.5,57824.0,19615.0,46664.75,15819.995517935522,171.0,4.0,6788.333333333333,6.666666666666667,86757.99086757990867579908676,103638676.8447837150127226463,206.3181818181818,1022.6666666666666,0,22,51,4539,52156
85.75.109.194,10.1.0.4,56994,443,17,2022-05-01 20:16:13,404713.0,139807.71559104847,177.90384791197712,51.88862230766,126.01522560431714,21,51,4426,52156,1242,84,210.76190476190476,338.54941325516944,1242,85,1022.6666666666666,399.9445876651094,1242,84,785.8611111111111,531.9005573714873,282918.20293209876,168,408,8,21,5700.183098591549,87821.0,0.0,16722.73698394137,404713.0,95924.0,0.0,20235.65,29647.498787039356,310870.0,88010.0,6.0,6217.4,18423.979768768746,0,0,0,0,0,0,0,0,0,0,0,2.4285714285714284,785.8611111111111,0,0,73379.0,37772.0,53552.666666666664,14815.311366585884,48004.0,16751.0,35066.5,11133.049683262892,0,0,8051.4,7.8,0,61367378.04878048780487804878,210.76190476190476,1022.6666666666666,0,21,51,4426,52156
85.75.109.194,10.1.0.4,43743,443,17,2022-05-01 20:16:13,335501.0,171135.10839013892,241.4299808346324,83.45727732555194,157.97270350908045,28,53,5077,52339,1242,84,181.32142857142858,297.6608872971566,1242,85,987.5283018867924,427.34611502761067,1242,84,708.8395061728395,545.1021980697719,297136.40634049685,224,424,8,28,4193.7625,63357.0,0.0,13835.611091711626,335501.0,77669.0,0.0,12425.962962962964,23110.168275877375,257538.0,63474.0,6.0,4952.653846153846,15617.56280710994,0,0,0,0,0,0,0,0,0,0,0,1.8928571428571428,708.8395061728395,0,0,61850.0,46632.0,52910.75,6209.414278939681,59016.0,14291.0,44011.333333333336,13997.79819193798,172.0,4.0,10053.5,9.5,97340.12450481041312959818902,132719471.9471947194719471947,181.32142857142858,987.5283018867924,0,28,53,5077,52339
85.75.109.194,10.1.0.4,50039,443,17,2022-05-01 20:16:13,35046629.0,3221.3654557190075,4.0232114763448426,1.169870003759848,2.853341472584995,41,100,8767,104131,1242,84,213.82926829268294,342.0760792885347,1242,85,1041.31,395.8045147544429,1242,84,800.6950354609929,535.1092145867393,286341.87153563707,328,800,8,41,250333.0642857143,34352489.0,0.0,2892554.383340506,35046629.0,34352489.0,0.0,876165.725,5360579.50311935,34962775.0,34425962.0,6.0,353159.3434343434,3441918.915624557,0,0,0,0,0,0,0,0,0,0,0,2.4390243902439024,800.6950354609929,0,0,34344303.0,2392.0,5762460.666666667,12782204.937829252,34348906.0,6949.0,4330452.375,11345922.548750255,172.0,4.0,8516.9,7.9,153297.6827094474153297682709,143623946.0370994940978077572,213.82926829268294,1041.31,0,41,100,8767,104131
85.75.109.194,10.1.0.4,49388,443,17,2022-05-01 20:16:13,364576.0,153531.77389625207,178.28930044764328,41.14368471868691,137.1456157289564,15,50,3916,52058,1242,84,261.06666666666666,389.3648617371059,1242,85,1041.16,394.635647654897,1242,84,861.1384615384616,512.649524211772,262809.5346745562,120,400,8,15,5696.5,68518.0,0.0,18053.57848184121,364576.0,90311.0,0.0,26041.14285714286,34358.30546681574,273009.0,68745.0,7.0,5571.6122448979595,18553.127724452555,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,861.1384615384616,0,0,0,0,0,0,63351.0,22036.0,43869.333333333336,16948.550741058134,0,0,8869.0,8.4,0,120502717.3913043478260869565,261.06666666666666,1041.16,0,15,50,3916,52058
85.75.109.194,10.1.0.4,60669,443,17,2022-05-01 20:16:13,367517.0,154882.6312796415,206.79315514656466,68.0240641929489,138.76909095361574,25,51,4766,52156,1242,84,190.64,313.69231804429006,1242,85,1022.6666666666666,399.9445876651094,1242,84,748.9736842105264,540.8512290261142,292520.0519390582,200,408,8,25,4900.2266666666665,76233.0,0.0,16863.509038214896,367517.0,91030.0,0.0,15313.208333333334,28916.73309259301,283235.0,76422.0,6.0,5664.7,18725.860946028624,0,0,0,0,0,0,0,0,0,0,0,2.04,748.9736842105264,0,0,72067.0,58098.0,65082.5,6984.5,58935.0,16966.0,47852.75,17845.382125006457,215.0,5.0,7806.0,7.8,211302.2113022113022113022113,108416666.6666666666666666667,190.64,1022.6666666666666,0,25,51,4766,52156
85.75.109.194,10.1.0.4,32979,443,17,2022-05-01 20:16:13,385841.0,147534.865397923,196.97232797966,64.79352894067763,132.1787990389824,25,51,4766,52159,1242,84,190.64,313.69231804429006,1242,85,1022.7254901960785,399.87012982066926,1242,84,749.0131578947369,540.8342603749237,292501.6971952908,200,408,8,25,5144.546666666667,77212.0,0.0,17656.97186065103,385841.0,83952.0,0.0,16076.708333333334,29058.170941347933,302367.0,77290.0,6.0,6047.34,19603.128658058642,0,0,0,0,0,0,0,0,0,0,0,2.04,749.0131578947369,0,0,74364.0,66484.0,69476.66666666667,3484.816717641769,70495.0,6717.0,54835.4,24158.205931732595,215.0,5.0,6702.333333333333,6.333333333333333,157509.1575091575091575091575,142602836.8794326241134751773,190.64,1022.7254901960785,0,25,51,4766,52159
85.75.109.194,10.1.0.4,51811,443,17,2022-05-01 20:16:13,17324020.0,6538.320782358828,8.36988181726874,2.482102883741764,5.887778933526976,43,102,8965,104305,1242,84,208.48837209302326,334.9138988340639,1242,85,1022.5980392156863,400.03228447664856,1242,84,781.1724137931035,533.0046042995486,284093.90820451843,344,816,8,43,120305.69444444444,16517208.0,0.0,1371290.5821143417,17324020.0,16517208.0,0.0,412476.6666666667,2515308.2655267096,17240405.0,16597780.0,6.0,170697.0792079208,1642824.6298446981,0,0,0,0,0,0,0,0,0,0,0,2.372093023255814,781.1724137931035,0,0,16510083.000000002,34734.0,2116550.0,5440257.472092039,16516176.0,6928.0,1697850.3,4939486.816908535,215.0,5.0,9811.75,9.375,159910.7474897731498698400893,141685920.5776173285198555957,208.48837209302326,1022.5980392156863,0,43,102,8965,104305
85.75.109.194,10.1.0.4,44993,443,17,2022-05-01 20:16:13,345387.0,165324.69374933047,225.83363010188572,75.27787670062857,150.55575340125714,26,52,4851,52250,1242,84,186.57692307692307,308.27075675038594,1242,85,1004.8076923076923,414.400031484886,1242,84,732.0641025641025,543.0837952944041,294940.00871137425,208,416,8,26,4485.545454545455,68871.0,0.0,16169.440788622376,345387.0,75377.0,0.0,13815.48,26824.723303877712,270280.0,69074.0,6.0,5299.607843137255,17912.228109484673,0,0,0,0,0,0,0,0,0,0,0,2.0,732.0641025641025,0,0,66269.0,62480.0,64374.5,1894.5,62724.0,7587.0,47763.0,23215.885886607903,172.0,4.0,8285.75,8.75,116059.3792172739541160593792,91555248.61878453038674033149,186.57692307692307,1004.8076923076923,0,26,52,4851,52250
85.75.109.194,10.1.0.4,39458,443,17,2022-05-01 20:16:13,358301.0,159929.77971035527,223.27596071459473,75.35563674117572,147.92032397341902,27,53,4964,52339,1242,84,183.85185185185185,302.8271360833149,1242,85,987.5283018867924,427.34611502761067,1242,84,716.2875,544.3871139582108,296357.32984375,216,424,8,27,4535.455696202532,75330.0,0.0,15435.798840454418,358301.0,83370.0,0.0,13780.807692307691,25416.7504247755,283668.0,75418.0,6.0,5455.153846153846,17296.921684090557,0,0,0,0,0,0,0,0,0,0,0,1.962962962962963,716.2875,0,0,74092.0,52445.0,61185.333333333336,9315.46750780061,67314.0,8016.0,48321.2,20802.86385476769,0,0,6302.333333333333,6.0,0,154342857.1428571428571428571,183.85185185185185,987.5283018867924,0,27,53,4964,52339
85.75.109.194,10.1.0.4,57953,443,17,2022-05-01 20:16:13,344849.0,164068.91132060697,208.7870343251684,60.89621834484078,147.8908159803276,21,51,4426,52153,1242,84,210.76190476190476,338.54941325516944,1242,85,1022.6078431372549,400.01946415542216,1242,84,785.8194444444445,531.9218908404192,282940.8979552469,168,408,8,21,4857.028169014085,79834.0,0.0,16507.168605775136,344849.0,86413.0,0.0,17242.45,28454.58609341384,273637.0,79918.0,6.0,5472.74,18007.861324221707,0,0,0,0,0,0,0,0,0,0,0,2.4285714285714284,785.8194444444445,0,0,77774.0,55046.0,63476.0,10164.171191002246,73274.0,6560.0,49587.0,22573.38244924761,301.5,4.0,8162.6,8.4,5.36E+5,90695555.55555555555555555556,210.76190476190476,1022.6078431372549,0,21,51,4426,52153
85.75.109.194,10.1.0.4,49659,443,17,2022-05-01 20:16:13,356076.0,159162.65067008167,205.01241308035364,56.167784405576334,148.84462867477728,20,53,4341,52333,1242,84,217.05,345.71107517694605,1242,85,987.4150943396227,425.9399122279628,1242,84,776.3561643835617,531.5167846126913,282510.09232501406,160,424,8,20,4945.5,69898.0,0.0,16558.19970169194,356076.0,82592.0,0.0,18740.842105263157,29614.580914889593,275754.0,70105.0,6.0,5302.961538461538,17701.938015328175,0,0,0,0,0,0,0,0,0,0,0,2.65,776.3561643835617,0,0,68033.0,59852.0,63533.666666666664,3389.554969149917,61974.0,12711.0,50143.8,18802.72869984567,431.0,4.0,6750.0,7.0,0,92889908.25688073394495412844,217.05,987.4150943396227,0,20,53,4341,52333
85.75.109.194,10.1.0.4,59902,443,17,2022-05-01 20:16:13,380812.0,148424.94459208217,186.44370450511013,52.51935338172117,133.924351123389,20,51,4369,52153,1242,84,218.45,345.229847348111,1242,85,1022.6078431372549,400.01946415542216,1242,84,796.0845070422536,528.5464187772177,279361.31680222193,160,408,8,20,5440.171428571429,78954.0,0.0,17992.459850068484,380812.0,92880.0,0.0,20042.736842105263,31919.670244375884,294759.0,79122.0,6.0,5895.18,19514.748701113218,0,0,0,0,0,0,0,0,0,0,0,2.55,796.0845070422536,0,0,74656.0,64402.0,68587.0,4393.041543168013,66315.0,13906.0,54456.6,20302.68520762709,0,0,8136.8,7.8,0,166737704.9180327868852459016,218.45,1022.6078431372549,0,20,51,4369,52153
85.75.109.194,10.1.0.4,37244,443,17,2022-05-01 20:16:13,362816.0,154042.2693596754,176.39795378373609,38.58705239019227,137.81090139354382,14,50,3831,52058,1242,84,273.64285714285717,400.07688674318905,1242,85,1041.16,394.635647654897,1242,84,873.265625,507.30317125793664,257356.50756835938,112,400,8,14,5758.984126984127,72964.0,0.0,18612.19383833992,362816.0,88253.0,0.0,27908.923076923078,35189.66937231074,279436.0,73010.0,6.0,5702.775510204082,19080.22919070975,0,0,0,0,0,0,0,0,0,0,0,3.5714285714285716,873.265625,0,0,0,0,0,0,57691.0,15273.0,36482.0,21209.0,171.0,4.0,8894.8,9.0,70631.97026022304832713754647,81603669.72477064220183486239,273.64285714285717,1041.16,0,14,50,3831,52058
85.75.109.194,10.1.0.4,40550,443,17,2022-05-01 20:16:13,372609.0,152629.16354677422,201.2833828490455,64.41068251169456,136.87270033735095,24,51,4709,52162,1242,84,196.20833333333334,319.05041126843196,1242,85,1022.7843137254902,399.79609085600714,1242,84,758.28,538.4545430519955,289933.2949333333,192,408,8,24,5035.256756756757,69914.0,0.0,16965.16206505365,372609.0,86662.0,0.0,16200.391304347826,29153.4455786576,286479.0,78358.0,6.0,5729.58,19158.38120102009,0,0,0,0,0,0,0,0,0,0,0,2.125,758.28,0,0,65795.0,59195.0,63319.666666666664,2936.009234015149,65118.0,16729.0,51279.2,17885.7661999703,0,0,8182.8,8.0,0,89527352.29759299781181619256,196.20833333333334,1022.7843137254902,0,24,51,4709,52162
85.75.109.194,10.1.0.4,59914,443,17,2022-05-01 20:16:13,329143.0,173201.3137147076,233.94087068538596,75.95482814460584,157.98604254078015,25,52,4766,52242,1242,84,190.64,313.69231804429006,1242,85,1004.6538461538462,414.56399174848485,1242,84,740.3636363636364,541.5709450735111,293299.0885478159,200,416,8,25,4330.828947368421,63660.0,0.0,14192.721632090306,329143.0,71015.0,0.0,13714.291666666666,23531.68418409381,257290.0,63853.99999999999,6.0,5044.901960784314,15941.645498080388,0,0,0,0,0,0,0,0,0,0,0,2.08,740.3636363636364,0,0,58770.0,50636.0,54345.333333333336,3358.9944262465747,55679.0,7659.0,42482.0,17656.954754430335,215.0,5.0,8051.4,7.8,429141.7165668662674650698603,73194545.45454545454545454545,190.64,1004.6538461538462,0,25,52,4766,52242
85.75.109.194,10.1.0.4,42383,443,17,2022-05-01 20:16:13,356516.0,158458.52640554702,199.14954728539533,56.09846402405502,143.0510832613403,20,51,4341,52152,1242,84,217.05,345.71107517694605,1242,85,1022.5882352941177,399.6233607408694,1242,84,795.6760563380282,528.8450284105811,279677.06407458836,160,408,8,20,5093.085714285714,74231.0,0.0,17334.41909508599,356516.0,81019.0,0.0,18764.0,30123.751150353455,281051.0,74328.0,7.0,5621.02,18677.8389311933,0,0,0,0,0,0,0,0,0,0,0,2.55,795.6760563380282,0,0,72671.0,63403.0,68037.0,4634.0,67465.0,6766.0,49561.0,24818.322334517296,0,0,10227.25,9.75,0,149302919.7080291970802919708,217.05,1022.5882352941177,0,20,51,4341,52152
85.75.109.194,10.1.0.4,37263,443,17,2022-05-01 20:16:13,402553.0,141417.4034226549,188.79501581158257,57.13533373245262,131.65968207912996,23,53,4596,52332,1242,84,199.82608695652175,325.4302372544239,1242,85,987.3962264150944,427.4626030039261,1242,84,749.0526315789474,538.8700383975236,290380.91828254855,184,424,8,23,5367.373333333333,93867.0,0.0,19045.11699501884,402553.0,100874.0,0.0,18297.863636363636,32599.32782811697,318253.0,93923.0,6.0,6120.25,20865.81985418977,0,0,0,0,0,0,0,0,0,0,0,2.3043478260869565,749.0526315789474,0,0,91989.0,68412.0,80200.5,11788.5,86877.0,6990.0,57379.25,30120.59842844262,0,0,11019.0,11.0,0,104942857.1428571428571428571,199.82608695652175,987.3962264150944,0,23,53,4596,52332
85.75.109.194,10.1.0.4,33957,443,17,2022-05-01 20:16:13,346973.0,164162.6293688558,219.03721615226547,66.28757857239613,152.74963757986933,23,53,4624,52336,1242,84,201.04347826086956,325.0505617205702,1242,85,987.4716981132076,427.3957824538991,1242,84,749.4736842105264,538.411564201006,289887.0124653739,184,424,8,23,4626.306666666666,68337.0,0.0,16270.199663575806,346973.0,76400.0,0.0,15771.5,28037.253154184313,270838.0,69438.0,6.0,5208.423076923077,17631.772344642883,0,0,0,0,0,0,0,0,0,0,0,2.3043478260869565,749.4736842105264,0,0,0,0,0,0,61135.0,9296.0,42739.666666666664,23687.686426120687,0,0,8165.2,8.0,0,110340540.5405405405405405405,201.04347826086956,987.4716981132076,0,23,53,4624,52336
85.75.109.194,10.1.0.4,33641,443,17,2022-05-01 20:16:14,346775.0,163985.293057458,216.27856679403072,66.32542715016942,149.9531396438613,23,52,4624,52242,1242,84,201.04347826086956,325.0505617205702,1242,85,1004.6538461538462,414.56399174848485,1242,84,758.2133333333334,537.4658387490522,288869.52782222215,184,416,8,23,4686.148648648648,66888.0,0.0,15459.288020459584,346775.0,73825.0,0.0,15762.5,25971.05691438067,269442.0,66966.0,6.0,5283.176470588235,17014.146062137825,0,0,0,0,0,0,0,0,0,0,0,2.260869565217391,758.2133333333334,0,0,65237.0,56250.0,59892.333333333336,3861.3465987341197,60730.0,6916.0,47253.6,20358.819107207568,0,0,8042.8,7.6,0,159579365.0793650793650793651,201.04347826086956,1004.6538461538462,0,23,52,4624,52242
85.75.109.194,10.1.0.4,53052,443,17,2022-05-01 20:16:14,362501.0,156625.77482544875,204.13736789691615,63.44810083282528,140.68926706409084,23,51,4624,52153,1242,84,201.04347826086956,325.0505617205702,1242,85,1022.6078431372549,400.01946415542216,1242,84,767.2567567567568,536.3802619665635,287703.78542731924,184,408,8,23,4965.767123287671,77594.0,0.0,16791.01474290501,362501.0,85632.0,0.0,16477.31818181818,28377.200682600436,286719.0,77647.0,6.0,5734.38,18705.994213502792,0,0,0,0,0,0,0,0,0,0,0,2.217391304347826,767.2567567567568,0,0,76568.0,60232.0,66104.33333333333,7417.388594077807,69576.0,8018.0,52081.8,22320.791745814036,172.0,4.0,8060.0,8.0,123741.0071942446043165467626,93503480.27842227378190255220,201.04347826086956,1022.6078431372549,0,23,51,4624,52153
85.75.109.194,10.1.0.4,39450,443,17,2022-05-01 20:16:14,368301.0,154406.31440044963,203.63778539835624,65.164091327474,138.47369407088223,24,51,4709,52159,1242,84,196.20833333333334,319.05041126843196,1242,85,1022.7254901960785,399.87012982066926,1242,84,758.24,538.4722794474507,289952.39573333337,192,408,8,24,4977.040540540541,75648.0,0.0,16546.128548933008,368301.0,81614.0,0.0,16013.08695652174,27979.804328359915,285517.0,76322.0,7.0,5710.34,18387.538192602075,0,0,0,0,0,0,0,0,0,0,0,2.125,758.24,0,0,74020.0,58967.0,65378.333333333336,6344.498526720261,62792.0,6854.0,42545.833333333336,23304.85157227043,0,0,6709.5,6.5,0,102175126.9035532994923857868,196.20833333333334,1022.7254901960785,0,24,51,4709,52159
85.75.109.194,10.1.0.4,60673,443,17,2022-05-01 20:16:14,373656.0,151494.95792921833,192.69060312158777,56.2014259104631,136.48917721112468,21,51,4454,52153,1242,84,212.0952380952381,338.1063378459652,1242,85,1022.6078431372549,400.01946415542216,1242,84,786.2083333333334,531.4193765938954,282406.55381944444,168,408,8,21,5262.760563380281,69955.0,0.0,16894.276219206287,373656.0,87624.0,0.0,18682.8,29828.29210263303,284478.0,70017.0,6.0,5689.56,18211.145527022734,0,0,0,0,0,0,0,0,0,0,0,2.4285714285714284,786.2083333333334,0,0,68678.0,60910.0,64337.333333333336,3236.3651764835745,63722.0,17649.0,51110.0,17168.323727143546,0,0,8634.0,8.6,0,99699769.05311778290993071594,212.0952380952381,1022.6078431372549,0,21,51,4454,52153
85.75.109.194,10.1.0.4,51280,443,17,2022-05-01 20:16:14,362863.0,156893.9241531928,209.44543808544825,63.384803631122494,146.06063445432574,23,53,4596,52335,1242,84,199.82608695652175,325.4302372544239,1242,85,987.4528301886793,427.4124236033396,1242,84,749.0921052631579,538.8597409938777,290369.82046398893,184,424,8,23,4838.173333333333,75061.0,0.0,16105.538933235222,362863.0,79919.0,0.0,16493.772727272728,27530.29658878612,286534.0,75342.0,6.0,5510.2692307692305,17720.45470213989,0,0,0,0,0,0,0,0,0,0,0,2.3043478260869565,749.0921052631579,0,0,67345.0,55359.0,60796.333333333336,4955.962424752185,60555.0,9673.0,47844.8,19214.15053964135,215.0,5.0,9453.5,9.0,0,154342857.1428571428571428571,199.82608695652175,987.4528301886793,0,23,53,4596,52335
85.75.109.194,10.1.0.4,50950,443,17,2022-05-01 20:16:14,396842.0,141537.438073591,168.83293602995653,45.35810221700324,123.47483381295328,18,49,4199,51969,1242,84,233.27777777777777,360.87067636721105,1242,85,1060.591836734694,390.6749219328503,1242,84,838.3283582089553,530.1790569980997,281089.83247939416,144,392,8,18,6012.757575757576,74883.0,0.0,19410.143886607493,396842.0,90160.0,0.0,23343.647058823528,34611.46736346067,305945.0,81671.0,6.0,6373.854166666667,21117.0714204069,0,0,0,0,0,0,0,0,0,0,0,2.7222222222222223,838.3283582089553,0,0,73688.0,65514.0,69601.0,4087.0,70320.0,15258.0,52646.5,21915.579099124898,217.0,4.0,11106.75,11.0,393115.9420289855072463768116,127663793.1034482758620689655,233.27777777777777,1060.591836734694,0,18,49,4199,51969
85.75.109.194,10.1.0.4,58442,443,17,2022-05-01 20:16:14,360432.0,157227.9930749767,202.53473609446442,61.03786567230435,141.49687042216007,22,51,4511,52159,1242,84,205.04545454545453,331.8013476427132,1242,85,1022.7254901960785,399.87012982066926,1242,84,776.3013698630137,534.4697714309631,285657.93657346594,176,408,8,22,5006.0,87474.0,0.0,17261.193130191718,360432.0,105172.0,0.0,17163.428571428572,31024.74316162662,278509.0,87559.0,6.0,5570.18,18869.788760545256,0,0,0,0,0,0,0,0,0,0,0,2.3181818181818183,776.3013698630137,0,0,0,0,0,0,69796.0,17678.0,43737.0,26059.0,172.0,4.0,7362.8,7.4,105006.1050061050061050061050,99497297.29729729729729729730,205.04545454545453,1022.7254901960785,0,22,51,4511,52159
