src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
5.203.253.63,10.1.0.4,3332,443,6,2022-05-07 00:39:25,7465156.0,989.1286933588527,2.947024817699724,1.741423755913473,1.2056010617862507,13,9,1921,5463,684,60,147.76923076923077,192.5897009172824,2842,54,607.0,994.7647404732884,2842,54,335.6363636363636,691.1702556635736,477716.32231404964,260,180,20,12,355483.61904761905,7164889.0,0.0,1522798.6443615202,7465156.0,7164889.0,0.0,622096.3333333334,1972885.5828890728,7412252.0,7223322.0,5.0,926531.5,2380142.241728212,4,3,0,0,2,2,0,7,21,0,0,0.6923076923076923,335.6363636363636,22304,501,49592.0,27180.0,38386.0,11206.0,7106520.0,5419.0,1448332.2,2829146.198868443,24.0,4.0,0,0,2.4E+7,0,147.76923076923077,607.0,0,13,9,1921,5463
10.1.0.4,5.203.255.68,443,4026,17,2022-05-07 00:41:44,113685933.0,20271.408600745704,19.527481909305347,16.651136601042804,2.8763453082625445,1893,327,2259229,45345,2830,65,1193.4648705758057,286.1200942853878,635,66,138.6697247706422,126.89500982174692,2830,65,1038.0963963963964,460.3483891102297,211920.6393563834,15552,3168,8,1884,51232.957638575936,57339947.0,0.0,1577964.6244198554,113685933.0,57415174.0,3.0,60087.70243128964,1710956.104522799,113599767.0,57339947.0,0.0,348465.54294478527,4104270.9931826526,24,6,0,0,2,4,0,30,78,0,0,0.17274167987321712,1038.0963963963964,65160,1286,57292575.0,2632.0,4150901.4444444445,13688372.955915377,57317848.0,5134.0,3031142.972972973,11836234.29988265,36536.101694915254,31.45762711864407,743.1111111111111,6.611111111111111,106899578.4775601289362757253,7014158.363922391190351337179,1193.4648705758057,138.6697247706422,0,1893,327,2259229,45345
5.203.255.68,10.1.0.4,3974,443,6,2022-05-07 00:42:01,97177587.0,2535.1730538441957,2.7784184433392034,1.7082128207196583,1.0702056226195449,166,104,15023,231339,1292,66,90.5,125.0619966738425,4212,66,2224.4134615384614,999.2827390238934,4212,66,912.4518518518519,1213.514777144647,1472618.1143484225,3236,1828,8,11,361254.96654275095,87377702.0,-1.0,5343688.617642809,97177080.0,87377702.0,0.0,588952.0,6813166.027382757,97177536.0,87438366.0,3.0,943471.2233009709,8610377.493099352,4,76,0,0,2,2,0,80,241,0,0,0.6265060240963856,912.4518518518519,22304,501,87370885.0,2505.0,12067029.25,28612285.34845356,87323855.0,19566.0,10735327.777777778,27221052.018492162,0,0,24135.777777777777,10.333333333333334,0,23779091.40667761357416529830,90.5,2224.4134615384614,0,166,104,15023,231339
85.75.109.194,10.1.0.4,60803,443,17,2022-05-07 00:39:39,518427.0,79224.26879772852,146.59730299540726,77.15647526074066,69.4408277346666,40,36,9642,31430,1399,84,241.05,229.45500103506134,1242,68,873.0555555555555,504.63248147342307,1399,68,540.421052631579,497.91264989474587,247917.00692520777,320,288,8,40,6912.36,66876.0,0.0,15403.225695626224,518427.0,71205.0,0.0,13293.0,19945.135189905075,448711.0,115062.0,7.0,12820.314285714287,27410.045985025718,0,0,0,0,0,0,0,0,0,0,0,0.9,540.421052631579,0,0,44985.0,5428.0,23709.428571428572,14124.643710875815,57369.0,5655.0,20729.2,14737.52114705862,2056.0,9.0,5623.8,5.8,1300442.757748260594560404807,105314606.7415730337078651685,241.05,873.0555555555555,0,40,36,9642,31430
85.75.109.194,10.1.0.4,50321,443,6,2022-05-07 00:39:42,10314706.0,20950.66984943633,11.92472184859171,4.265754157219799,7.658967691371911,44,79,4309,211791,624,60,97.93181818181819,134.85756757801119,2958,54,2680.8987341772154,787.7635961480571,2958,54,1756.9105691056911,1392.1066507137537,1937960.926961465,880,1580,20,43,84546.77049180328,9839315.0,0.0,886901.2526257888,10314706.0,9839315.0,0.0,239876.88372093023,1481385.1141615107,414678.0,83642.0,4.0,5316.384615384615,17608.717517061283,4,72,0,0,0,2,1,76,122,0,0,1.7954545454545454,1756.9105691056911,64240,501,58584.0,36005.0,51512.8,8163.376541603358,9835973.0,13526.0,1442411.2857142857,3426687.6388780926,24.0,4.0,19141.571428571428,6.714285714285714,13675.21367521367521367521368,30724833.75372620958495757854,97.93181818181819,2680.8987341772154,0,44,79,4309,211791
85.75.109.194,10.1.0.4,50325,443,6,2022-05-07 00:39:42,10024882.0,2863.9738602409484,2.2942913442771697,0.8977661781954142,1.3965251660817555,9,14,1697,27014,623,60,188.55555555555554,224.23455532649095,2958,54,1929.5714285714287,1363.1749030577591,2958,54,1248.304347826087,1368.4857844183146,1872753.3421550095,180,280,20,8,455676.45454545453,9780191.0,0.0,2034905.6939769227,10024882.0,9780191.0,0.0,1253110.25,3223052.9579089973,185830.0,61851.0,3.0,14294.615384615385,25764.030159950522,3,10,0,0,0,2,1,13,22,0,0,1.5555555555555556,1248.304347826087,64240,501,58836.0,2962.0,30899.0,27937.0,9722258.0,59865.0,3280663.0,4554895.506157377,0,0,13008.0,4.5,0,56556521.73913043478260869565,188.55555555555554,1929.5714285714287,0,9,14,1697,27014
85.75.109.194,10.1.0.4,50326,443,6,2022-05-07 00:39:42,10024556.0,3459.305329832064,2.693386121041171,1.0973054567204772,1.596080664320694,11,16,1820,32858,623,60,165.45454545454547,209.35631377081148,2958,54,2053.625,1318.7115337991854,2958,54,1284.3703703703704,1381.7041852069426,1909106.455418381,220,320,20,10,385559.8461538461,9778032.0,0.0,1878618.0758897194,10024556.0,9778032.0,0.0,1002455.6,2925329.1871641455,185438.0,61389.0,4.0,12362.533333333333,24205.623497765053,3,12,0,0,0,2,1,15,26,0,0,1.4545454545454546,1284.3703703703704,64240,501,60075.0,59732.0,59903.5,171.5,9718880.0,57857.0,2474459.75,4182568.130039807,0,0,15882.0,5.5,0,24136778.11550151975683890578,165.45454545454547,2053.625,0,11,16,1820,32858
85.75.109.194,10.1.0.4,50328,443,6,2022-05-07 00:39:42,10024850.0,1196.1276228571999,1.895290203843449,1.097273275909365,0.7980169279340837,11,8,1763,10228,588,60,160.27272727272728,198.3349283450923,2958,54,1278.5,1265.785921868307,2958,54,631.1052631578947,1001.1018085214564,1002204.8310249308,220,160,20,10,556936.1111111111,9838238.0,0.0,2251153.823926173,10024850.0,9838238.0,0.0,1002485.0,2945380.7132402766,128427.0,62529.0,5.0,18346.714285714286,27034.511650926517,3,4,0,0,0,2,1,7,18,0,0,0.7272727272727273,631.1052631578947,64240,501,55554.0,1188.0,28371.0,27183.0,9780084.0,53129.0,3298326.6666666665,4583295.921054072,24.0,4.0,0,0,1043478.260869565217391304348,0,160.27272727272728,1278.5,0,11,8,1763,10228
85.75.109.194,10.1.0.4,50327,443,6,2022-05-07 00:39:42,10024761.0,4661.457764429496,3.7906140605247347,1.7955540286696112,1.9950600318551235,18,20,2176,44554,581,60,120.88888888888889,161.45652627423647,2958,54,2227.7,1195.1642606771672,2958,54,1229.7368421052631,1367.7486050211842,1870736.2465373955,360,400,20,17,270939.4864864865,9768774.0,0.0,1583077.0788704702,10024761.0,9768774.0,0.0,589691.8235294118,2294917.5119359954,196089.0,63554.0,6.0,10320.473684210527,21955.93182135626,3,16,0,0,0,2,1,19,37,0,0,1.1111111111111112,1229.7368421052631,64240,501,61443.0,54644.0,57668.75,2461.0059300009825,9767080.0,9673.0,1666574.8333333333,3622697.35171223,27.0,4.5,17760.5,6.5,29268.29268292682926829268293,23231523.87181164159581425768,120.88888888888889,2227.7,0,18,20,2176,44554
85.75.109.194,10.1.0.4,50329,443,6,2022-05-07 00:39:42,10024075.0,623.8979656477031,1.097358110349334,0.5985589692814549,0.4987991410678791,6,5,935,5319,571,60,155.83333333333334,186.8229256690826,2958,54,1063.8,1255.7522685625538,2958,54,568.5454545454545,969.6465488785418,940214.4297520663,120,100,20,5,1002407.5,9885175.0,4.0,2961016.1217231913,10024075.0,9885183.0,427.0,2004815.0,3940302.1288560093,138894.0,63968.0,7.0,34723.5,27756.944757123398,2,2,0,0,0,2,1,4,10,0,0,0.8333333333333334,568.5454545454545,64240,501,0,0,0,0,9825719.0,13715.0,2486628.25,4237262.109793857,0,0,0,0,0,0,155.83333333333334,1063.8,0,6,5,935,5319
85.75.109.194,10.1.0.4,58254,443,17,2022-05-07 00:39:42,1020983.0,2202526.388784142,2106.793159141729,290.89612657605466,1815.8970325656744,297,1854,43092,2205650,1292,87,145.0909090909091,136.81367488130377,1242,65,1189.670981661273,205.85212078195343,1292,65,1045.440260344026,411.05555410481406,168966.6685604157,2376,14832,8,297,474.8758139534884,67791.0,0.0,3856.351553973476,1020983.0,72474.0,0.0,3449.266891891892,10124.393164650282,932140.0,70640.0,5.0,503.04371289800326,4331.855165775756,0,0,0,0,0,0,0,0,0,0,0,6.242424242424242,1045.440260344026,0,0,64310.99999999999,6292.0,25919.071428571428,16678.835975418006,65974.0,5198.0,22560.315789473683,19115.689802806468,1221.0833333333333,6.583333333333333,25074.738095238095,21.714285714285715,816141.2498607552634510415506,139562549.6952027564272462232,145.0909090909091,1189.670981661273,0,297,1854,43092,2205650
85.75.109.194,10.1.0.4,48823,443,17,2022-05-07 00:39:52,291572.0,78608.37117418682,140.61706885434816,61.734322911665046,78.88274594268312,18,23,4387,18533,1399,84,243.72222222222223,304.1684119686102,1242,68,805.7826086956521,502.69966455232566,1399,68,559.0243902439024,510.082034904137,260183.68233194525,144,184,8,18,7289.3,65291.0,0.0,18145.413265065086,291572.0,71594.0,0.0,17151.29411764706,25665.225454286916,198481.0,69589.0,6.0,9021.863636363636,21525.33517909336,0,0,0,0,0,0,0,0,0,0,0,1.2777777777777777,559.0243902439024,0,0,59773.0,49584.0,54678.5,5094.5,59015.0,6276.0,41632.5,20894.49758309589,0,0,4652.333333333333,6.0,0,62587443.94618834080717488789,243.72222222222223,805.7826086956521,0,18,23,4387,18533
5.203.253.63,10.1.0.4,3436,443,6,2022-05-07 00:42:13,100117596.0,206.47719108237476,0.5094009648413851,0.2696828637395568,0.23971810110182828,27,24,5378,15294,1399,60,199.1851851851852,301.40658365306183,2842,54,637.25,835.4038569258983,2842,54,405.3333333333333,651.4042047058774,424327.4379084967,504,408,8,25,2002351.92,62944875.0,0.0,9240907.09728288,100117457.0,62944875.0,0.0,3850671.423076923,12534062.53549457,100117570.0,63004540.0,4.0,4352937.826086956,13262873.641114969,8,6,0,0,4,4,0,14,40,0,0,0.8888888888888888,405.3333333333333,22304,501,62938379.0,397.0,12421561.25,20102931.956129156,62891706.0,23119.0,11050051.777777778,19323759.232728742,0,0,4071.0,4.0,0,123363636.3636363636363636364,199.1851851851852,637.25,0,27,24,5378,15294
5.203.255.68,10.1.0.4,3987,443,17,2022-05-07 00:40:02,1477546.0,1549538.8976045416,1497.0769099574566,198.3017787601875,1298.775131197269,293,1919,43272,2246243,1292,87,147.68600682593856,139.12144021833285,1242,66,1170.5278791037,231.4909378994825,1292,66,1035.0429475587703,411.4329010439912,169277.03206147466,2344,15352,8,293,668.2704658525554,79914.0,0.0,4935.7229854941,1477546.0,81756.0,0.0,5060.08904109589,12949.47211433798,1454074.0,154527.0,5.0,758.1199165797706,6549.411718976039,0,0,0,0,0,0,0,0,0,0,0,6.549488054607509,1035.0429475587703,0,0,75408.0,3097.0,35598.608695652176,25019.744666856754,77123.0,5035.0,26085.53125,20694.82003271648,965.5,5.6,25243.34117647059,22.28235294117647,18268684.95742667928098391675,123067622.5982219673071408087,147.68600682593856,1170.5278791037,0,293,1919,43272,2246243
5.203.253.63,10.1.0.4,3373,443,6,2022-05-07 00:42:27,96254340.0,463.54273480032174,0.8103530708329619,0.49867881282028426,0.3116742580126777,48,30,5797,38821,684,60,120.77083333333333,166.49026993382793,2842,54,1294.0333333333333,1320.6910939184665,2842,54,572.025641025641,1006.8381451974243,1013723.0506245896,960,600,20,45,1250056.3636363635,44679628.0,0.0,6529399.55041947,96254340.0,44679628.0,0.0,2047964.680851064,8259030.232450032,96201472.0,44732192.0,4.0,3317292.1379310344,11178207.937065346,9,17,0,0,2,6,1,26,75,0,0,0.625,572.025641025641,22304,501,44678526.0,1166.0,12584989.57142857,17867319.632189985,44627073.0,12796.0,9795615.222222222,15108428.382275052,42.0,7.0,12546.0,4.5,169354.8387096774193548387097,26002072.53886010362694300518,120.77083333333333,1294.0333333333333,0,48,30,5797,38821
5.203.253.63,10.1.0.4,3372,443,6,2022-05-07 00:42:27,96326589.0,2239.8799982422297,2.543430661704423,1.6506345926979726,0.8927960690064506,159,86,11820,203940,684,60,74.33962264150944,84.88807504821976,2842,54,2371.3953488372094,973.9194045145597,2842,54,880.6530612244898,1240.8189256148935,1539631.6061640985,3180,1720,20,157,394781.1024590164,88240150.0,0.0,5654177.098016867,96326589.0,88240150.0,0.0,609661.9556962026,7017119.01370586,96267923.0,88298891.0,4.0,1132563.8,9542988.005214224,7,72,0,0,2,4,0,79,243,0,0,0.5408805031446541,880.6530612244898,22304,501,88186990.0,2234.0,15917161.833333334,32424881.788721483,88181441.0,5555.0,13651615.42857143,30526009.378513634,84.0,14.0,24223.14285714286,9.0,343980.3439803439803439803440,46480811.40350877192982456140,74.33962264150944,2371.3953488372094,0,159,86,11820,203940
85.75.109.194,10.1.0.4,45648,443,6,2022-05-07 00:39:58,8376397.000000001,26337.57688419018,20.653271328949664,10.863859485170055,9.78941184377961,91,82,7681,212933,626,66,84.4065934065934,95.55471110138863,2946,66,2596.743902439024,846.0098138590041,2946,66,1275.2254335260116,1384.8252330378507,1917740.9260583378,1820,1640,20,4,48699.982558139534,7831793.0,0.0,595297.4494853194,8376397.0,7831793.0,0.0,93071.07777777778,820456.0221251651,8317333.0,7891981.0,4.0,102683.12345679013,871041.1452828528,4,71,0,0,2,2,0,75,172,0,0,0.9010989010989011,1275.2254335260116,64240,501,57062.0,26837.0,47288.42857142857,12899.225722689634,7830775.0,6797.0,742073.8181818182,2241724.2963679386,0,0,22789.5,8.25,0,19804040.84292852487508146861,84.4065934065934,2596.743902439024,0,91,82,7681,212933
85.75.109.194,10.1.0.4,45658,443,6,2022-05-07 00:39:58,8079643.000000001,5884.665943779941,5.5695530111912115,2.970428272635313,2.599124738555899,24,21,2690,44856,583,66,112.08333333333333,142.56136592904673,2946,66,2136.0,1229.8206992813841,2946,66,1056.5777777777778,1317.634926489949,1736161.7995061735,480,420,20,3,183628.25,7769137.0,0.0,1156928.3553906896,8079643.0,7769137.0,0.0,351288.82608695654,1581683.6362868042,8019838.0,7829817.0,4.0,400991.9,1704420.2081006872,3,16,0,0,2,2,0,19,44,0,0,0.875,1056.5777777777778,64240,502,59887.0,54920.0,57522.666666666664,2034.760318945589,7767442.0,5881.0,1588341.0,3089612.29999403,0,0,17772.5,6.5,0,33219626.16822429906542056075,112.08333333333333,2136.0,0,24,21,2690,44856
85.75.109.194,10.1.0.4,45650,443,6,2022-05-07 00:39:58,8078327.0,4439.780662505987,5.075308290936973,2.8471241632085458,2.228184127728427,23,18,2688,33178,635,66,116.8695652173913,154.39145739710557,2946,66,1843.2222222222222,1383.227006176963,2946,66,874.780487804878,1259.903645409773,1587357.1957168349,460,360,20,3,201958.175,7778482.0,0.0,1213365.8240203548,8078327.0,7778482.0,0.0,367196.6818181818,1617456.6095757866,8019436.0,7838159.0,6.0,471731.5294117647,1841741.8677360879,3,13,0,0,2,2,0,16,40,0,0,0.782608695652174,874.780487804878,64240,501,58001.0,1541.0,39093.666666666664,26553.960675491624,7721978.0,57037.0,1973940.75,3318630.9314009575,0,0,15882.0,6.0,0,13762564.99133448873483535529,116.8695652173913,1843.2222222222222,0,23,18,2688,33178
85.75.109.194,10.1.0.4,45660,443,6,2022-05-07 00:39:58,8079544.999999999,3686.4699682964824,4.455696453203739,2.4753869184465214,1.9803095347572173,20,16,2487,27298,635,66,124.35,163.78378277473018,2946,66,1706.125,1406.8191903634952,2946,66,827.3611111111111,1229.7566867017451,1512301.508487654,400,320,20,3,230844.14285714287,7777353.0,0.0,1294379.9020939087,8079545.0,7777353.0,0.0,425239.2105263158,1733103.7613333024,8019846.0,7836818.0,4.0,534656.4,1951728.65950913,3,11,0,0,2,2,0,14,35,0,0,0.8,827.3611111111111,64240,501,57690.0,1344.0,29517.0,28173.0,7719513.0,57851.0,2612129.0,3611465.892218652,0,0,13008.0,5.0,0,20997578.69249394673123486683,124.35,1706.125,0,20,16,2487,27298
85.75.109.194,10.1.0.4,45654,443,6,2022-05-07 00:39:58,8078766.999999999,1529.5650932871317,2.7231878329948125,1.609156446769662,1.1140313862251505,13,9,1971,10386,590,66,151.6153846153846,186.20399833001125,2946,66,1154.0,1250.4890598837276,2946,66,561.6818181818181,950.3065718906254,903082.5805785124,260,180,20,3,384703.1904761905,7826313.0,0.0,1664150.2720859882,8078767.0,7826313.0,0.0,673230.5833333334,2156924.2710110564,8019396.0,7885061.0,4.0,1002424.5,2601509.11020815,3,4,0,0,2,2,0,7,21,0,0,0.6923076923076923,561.6818181818181,64240,502,57849.0,56854.0,57351.5,497.5,7767615.0,10312.0,1588203.2,3089756.130972695,0,0,0,0,0,0,151.6153846153846,1154.0,0,13,9,1971,10386
85.75.109.194,10.1.0.4,45652,443,6,2022-05-07 00:39:58,8080534.0,819.7478037961353,1.8563129614948715,1.1137877768969229,0.7425251845979486,9,6,1183,5441,583,66,131.44444444444446,160.8664809441607,2946,66,906.8333333333334,1204.5129605870673,2946,66,441.6,860.3267441307788,740162.1066666666,180,120,20,2,577181.0,7880015.0,0.0,2025584.2539765446,8080534.0,7880031.0,0.0,1010066.75,2596781.590444687,8019456.0,7880054.0,4.0,1603891.2,3138175.3143848036,2,2,0,0,2,2,0,4,14,0,0,0.6666666666666666,441.6,64240,506,0,0,0,0,7820139.0,14233.0,1984328.0,3369346.488724631,0,0,0,0,0,0,131.44444444444446,906.8333333333334,0,9,6,1183,5441
85.75.109.194,10.1.0.4,37808,443,17,2022-05-07 00:39:58,8017942.0,285268.9630331574,273.76102246686247,38.164406776701554,235.5966156901609,306,1889,43925,2243345,1292,87,143.54575163398692,132.22626007907962,1242,65,1187.5833774483854,207.8374231245657,1292,65,1042.0364464692484,412.7764776965088,170384.4205395364,2448,15112,8,306,3654.485870556062,7003771.0,0.0,149525.1121140593,8017942.0,7003771.0,0.0,26288.334426229507,400297.25028047734,925368.0,112057.0,5.0,490.1313559322034,4456.441442474393,0,0,0,0,0,0,0,0,0,0,0,6.173202614379085,1042.0364464692484,0,0,67465.0,6187.0,28028.6875,19448.805466913484,6989368.0,5277.0,286624.23076923075,1340642.7177853426,1081.3076923076924,6.076923076923077,23499.31868131868,20.373626373626372,950182.5064215222387454373395,150086889.3879842784952274003,143.54575163398692,1187.5833774483854,0,306,1889,43925,2243345
5.203.255.68,10.1.0.4,4064,443,6,2022-05-07 00:40:01,7709726.0,29197.146565260555,31.259217253635214,20.623301009659748,10.635916243975467,159,82,12169,212933,626,66,76.53459119496856,72.86066480897087,5594,66,2596.743902439024,914.0284834513533,5594,66,934.0331950207469,1309.020570376904,1713534.853669875,3180,1640,20,4,32123.858333333334,7090626.0,0.0,456703.39403170627,7709726.0,7090626.0,0.0,48795.73417721519,562164.5623150788,7656895.0,7143614.0,3.0,94529.56790123456,788340.6973800745,4,75,0,0,2,2,0,79,240,0,0,0.5157232704402516,934.0331950207469,22304,501,48097.0,15643.0,35098.2,13475.826971284545,7089177.0,15959.0,1211019.5,2628826.2842080146,0,0,33570.166666666664,12.166666666666666,0,24808597.11787165907131420126,76.53459119496856,2596.743902439024,0,159,82,12169,212933
5.203.255.68,10.1.0.4,4068,443,6,2022-05-07 00:40:02,7321478.0,913.7499286346282,2.18535109987355,1.3658444374209688,0.8195066624525813,10,6,1249,5441,583,66,124.9,153.86906771667915,2830,66,906.8333333333334,1194.7304321710212,2830,66,418.125,832.6863811634006,693366.609375,200,120,20,2,488098.5333333333,7114220.0,0.0,1771029.1262684856,7321478.0,7114241.0,0.0,813497.5555555555,2227800.209664887,7268929.0,7114502.0,7.0,1453785.8,2830512.2714412953,2,2,0,0,2,2,0,4,15,0,0,0.6,418.125,22304,506,36063.0,20463.0,28263.0,7800.0,7081769.0,36452.0,2390248.6666666665,3317412.331310087,0,0,0,0,0,0,124.9,906.8333333333334,0,10,6,1249,5441
5.203.255.68,10.1.0.4,4046,443,6,2022-05-07 00:39:20,49957967.0,364.4263586626734,0.7406226118048399,0.46038702895976535,0.28023558284507455,23,14,3157,15049,595,60,137.2608695652174,173.51086105368643,2842,54,1074.9285714285713,1214.978863089849,2842,54,492.05405405405406,885.4753783854228,784066.6457268078,460,280,20,11,1387721.3055555555,31099735.0,0.0,5447304.076375394,49957967.0,31099735.0,0.0,2270816.6818181816,6822815.631583645,41647848.0,31152957.0,4.0,3203680.6153846155,8500958.532037256,5,6,0,0,2,4,1,11,35,0,0,0.6086956521739131,492.05405405405406,22304,501,31087898.0,408.0,6859607.666666667,11433509.210921096,31046540.0,14863.0,7066822.428571428,10575103.099200686,24.0,4.0,0,0,0,0,137.2608695652174,1074.9285714285713,0,23,14,3157,15049
5.203.255.68,10.1.0.4,4045,443,6,2022-05-07 00:40:02,8473041.0,759.3495652859463,1.6522993338519192,1.0621924289048053,0.590106904947114,9,5,1115,5319,571,60,123.88888888888889,159.08938399140726,2842,54,1063.8,1243.592280452078,2842,54,459.57142857142856,878.3100424179636,771428.5306122451,180,100,20,8,651772.3846153846,8318027.0,0.0,2213152.6046980526,8473041.0,8318035.0,0.0,1059130.125,2743716.627943265,154991.0,95055.0,5.0,38747.75,38521.05291509436,2,2,0,0,0,2,1,4,13,0,0,0.5555555555555556,459.57142857142856,22304,501,47089.0,12541.0,29815.0,17274.0,8276774.0,47384.0,2792552.3333333335,3877931.1335778283,24.0,4.0,0,0,0,0,123.88888888888889,1063.8,0,9,5,1115,5319
5.203.255.68,10.1.0.4,4051,443,17,2022-05-07 00:40:14,1303960.0,1712874.6280560754,1628.117426914936,211.6629344458419,1416.4544924690942,276,1847,40444,2193076,1292,87,146.53623188405797,139.69942679435326,1242,65,1187.3719545208446,204.80557350426403,1292,65,1052.0584079133303,401.94379377873116,161558.81335723915,2208,14776,8,276,614.4957587181904,89958.0,0.0,5010.444867686993,1303960.0,91783.0,0.0,4741.672727272728,13408.476741706812,1197174.0,95240.0,5.0,648.5232936078006,5644.553761269969,0,0,0,0,0,0,0,0,0,0,0,6.692028985507246,1052.0584079133303,0,0,88227.0,4918.0,31717.095238095237,29299.70412316847,88331.0,5175.0,25728.310344827587,26819.247609729136,985.8571428571429,6.714285714285714,31003.79411764706,26.897058823529413,3268292.682926829268292682927,128662150.6163798364457463689,146.53623188405797,1187.3719545208446,0,276,1847,40444,2193076
10.1.0.4,5.203.255.68,443,4093,6,2022-05-07 00:41:44,155312939.0,1144.4184956154877,1.2426524231828489,0.4313871106386056,0.8112653125442434,67,126,169078,8665,2842,54,2523.5522388059703,786.6163753049976,590,60,68.76984126984127,65.20604250634973,2842,54,920.9481865284974,1258.2864602181069,1583284.8159682136,1340,2520,20,63,808921.5572916666,146234691.0,0.0,10540703.35952982,453969.0,180698.0,3.0,6878.318181818182,25544.27775164735,155260282.0,146234691.0,0.0,1242082.256,13043073.968117941,58,3,0,0,0,2,1,61,192,0,0,1.8805970149253732,920.9481865284974,64240,22304,126464.0,46334.0,73642.0,37357.97435622012,137664388.0,46564.0,24409269.5,50744543.3174172,19516.0,7.333333333333333,50.142857142857146,8.357142857142858,37870633.89391979301423027167,257142.8571428571428571428571,2523.5522388059703,68.76984126984127,0,67,126,169078,8665
5.203.255.68,10.1.0.4,4094,443,6,2022-05-07 00:40:53,205864443.0,381.0322892914538,0.5003292384979761,0.3205993178724895,0.17972992062548657,66,37,6463,71978,623,60,97.92424242424242,126.71816862940261,2842,54,1945.3513513513512,1208.8095375921926,2842,54,761.5631067961165,1149.2613302642844,1320801.6052408328,1320,740,20,28,2018278.8529411764,146241873.0,0.0,15012291.468754908,205864443.0,146241873.0,0.0,3167145.2769230767,18708746.473714504,51047248.0,43598773.0,3.0,1417979.111111111,7220278.848879906,6,27,0,0,2,5,1,33,100,0,0,0.5606060606060606,761.5631067961165,22304,501,43544742.0,647.0,7210262.571428572,15019203.98581879,137719248.0,16998.0,21857079.0,43046736.681869365,51.0,8.5,17455.0,6.666666666666667,416326.5306122448979591836735,25151296.82997118155619596542,97.92424242424242,1945.3513513513512,0,66,37,6463,71978
5.203.255.68,10.1.0.4,3969,443,6,2022-05-07 00:41:44,155042188.0,318.81000028198775,0.44504015900497995,0.2902435819597695,0.1547965770452104,45,24,4429,45000,623,60,98.42222222222222,132.49192661171455,2842,54,1875.0,1276.3686445015276,2842,54,716.3623188405797,1137.5703828649173,1294066.3759714344,900,480,20,42,2280032.1764705884,73879953.0,0.0,11607581.47818447,155042188.0,73879953.0,0.0,3523686.090909091,14277468.036915911,71322361.0,70891975.0,4.0,3100972.217391304,14453124.696117599,5,17,0,0,0,5,2,22,66,0,0,0.5333333333333333,716.3623188405797,22304,501,62347343.0,907.0,12481331.0,24933011.51799948,64040109.0,6778.0,17035826.0,24619657.414773814,45.0,7.5,12242.5,4.5,315789.4736842105263157894737,26759562.84153005464480874317,98.42222222222222,1875.0,0,45,24,4429,45000
5.203.255.68,10.1.0.4,4065,443,17,2022-05-07 00:39:02,80955303.0,27746.483760304127,26.82961979649437,3.6686911047692576,23.16092869172511,297,1875,43125,2203100,1292,60,145.2020202020202,139.3910261736277,2842,54,1174.9866666666667,228.8254725525305,2842,54,1034.1735727440148,415.97704637846886,173036.90311375484,2496,15084,8,296,37289.40718562874,62016921.0,0.0,1355272.1032535806,80955303.0,62016921.0,0.0,273497.6452702703,3661566.307840593,71883120.0,70046784.0,4.0,38358.12166488794,1617659.879551251,3,3,0,0,0,2,1,6,16,0,0,6.313131313131313,1034.1735727440148,22304,501,62009901.0,343.0,2853199.727272727,12909107.184381505,54068908.0,5103.0,2111296.117647059,9258348.736005092,1110.0,6.0,30441.304347826088,26.681159420289855,5943163.097199341021416803954,132923047.7154790532843943805,145.2020202020202,1174.9866666666667,0,297,1875,43125,2203100
