src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.2.0.4,46940,443,17,2022-05-01 20:14:12,231302.0,216729.64349638135,242.1077206422772,73.49698662354844,168.61073401872875,17,39,5170,44960,1242,84,304.11764705882354,437.5636938311605,1294,85,1152.820512820513,346.81494894250665,1294,84,895.1785714285714,542.3756311405427,294171.32525510207,136,312,8,17,4205.490909090909,69308.0,0.0,14566.216322676537,231302.0,77950.0,0.0,14456.375,25723.856167172427,160284.0,77290.0,5.0,4218.0,16418.387278965776,0,0,0,0,0,0,0,0,0,0,0,2.2941176470588234,895.1785714285714,0,0,67025.0,60074.0,63549.5,3475.5,68682.0,50599.0,59993.666666666664,7399.229794752664,343.0,8.0,21161.0,17.5,80686.89720065866854857680546,195032258.0645161290322580645,304.11764705882354,1152.820512820513,0,17,39,5170,44960
85.75.109.194,10.2.0.4,49789,443,17,2022-05-01 20:14:13,222850.0,223423.82768678485,233.34081220551943,58.33520305137986,175.00560915413956,13,39,4830,44960,1242,84,371.53846153846155,480.6815058426646,1294,85,1152.820512820513,346.81494894250665,1294,84,957.5,512.2737962337058,262424.4423076923,104,312,8,13,4369.607843137255,65338.0,0.0,15414.391161048847,222850.0,86608.0,0.0,18570.833333333332,31355.18251377629,152272.0,86137.0,6.0,4007.157894736842,17094.705767893716,0,0,0,0,0,0,0,0,0,0,0,3.0,957.5,0,0,0,0,0,0,64900.0,44101.0,54500.5,10399.5,0,0,21182.5,18.0,0,122797101.4492753623188405797,371.53846153846155,1152.820512820513,0,13,39,4830,44960
85.75.109.194,10.2.0.4,35658,443,17,2022-05-01 20:14:13,238957.0,209430.98549111348,230.16693379980498,66.95765346903417,163.2092803307708,16,39,5085,44960,1242,84,317.8125,447.48187375998816,1294,85,1152.820512820513,346.81494894250665,1294,84,909.9090909090909,536.0676779772316,287368.5553719009,128,312,8,16,4425.12962962963,77697.0,0.0,17085.761456758966,238957.0,84479.0,0.0,15930.466666666667,30692.22358158858,161612.0,81526.0,6.0,4252.9473684210525,17800.045440431895,0,0,0,0,0,0,0,0,0,0,0,2.4375,909.9090909090909,0,0,76651.0,68026.0,72338.5,4312.5,74776.0,70633.0,72118.66666666667,1883.3860169622396,214.0,5.0,21161.0,17.5,135873.0158730158730158730159,167944444.4444444444444444444,317.8125,1152.820512820513,0,16,39,5085,44960
85.75.109.194,10.2.0.4,45238,443,17,2022-05-01 20:14:13,218575.0,230442.63982614665,265.35514125586184,86.92668420450647,178.42845705135537,19,39,5409,44960,1242,84,284.6842105263158,417.90367218340725,1294,85,1152.820512820513,346.81494894250665,1294,84,868.4310344827586,551.4531621736733,304100.59007134364,152,312,8,19,3834.6491228070176,64182.0,0.0,13999.63434546452,218575.0,77391.0,0.0,12143.055555555555,25845.167331356213,137739.0,71322.0,6.0,3624.7105263157896,15170.340382171447,0,0,0,0,0,0,0,0,0,0,0,2.0526315789473686,868.4310344827586,0,0,0,0,0,0,56336.0,13209.0,40172.666666666664,19191.489994844647,172.0,4.0,21161.0,17.5,134427.5107463853067604533021,108240409.2071611253196930946,284.6842105263158,1152.820512820513,0,19,39,5409,44960
85.75.109.194,10.2.0.4,45966,443,17,2022-05-01 20:14:13,220844.0,227377.6964735288,258.1007407944069,81.5054970929706,176.5952437014363,18,39,5255,44960,1242,84,291.94444444444446,428.1873255976514,1294,85,1152.820512820513,346.81494894250665,1294,84,880.9649122807018,548.0182467480914,300323.99876885203,144,312,8,18,3943.6428571428573,74909.0,0.0,15608.82855427449,220844.0,81637.0,0.0,12990.823529411764,27393.752884307494,150669.0,75217.0,7.0,3964.9736842105262,16679.328865216503,0,0,0,0,0,0,0,0,0,0,0,2.1666666666666665,880.9649122807018,0,0,0,0,0,0,68216.0,67542.0,67879.0,337.0,607.3333333333334,5.0,21161.0,17.5,589834.8980252508902557461962,103476772.6161369193154034230,291.94444444444446,1152.820512820513,0,18,39,5255,44960
85.75.109.194,10.2.0.4,53911,443,17,2022-05-01 20:14:13,4145577.0000000005,24041.285447116286,25.328199186747707,6.512965505163696,18.81523368158401,27,78,9745,89920,1242,84,360.9259259259259,474.78985027108473,1294,85,1152.820512820513,346.81494894250653,1294,84,949.1904761904761,516.8231547082913,267106.1732426304,216,624,8,27,39861.317307692305,3689599.0,0.0,359952.1513577898,4145577.0,3689599.0,0.0,159445.26923076922,706636.1230111815,4068419.0,3761193.0,6.0,52836.61038961039,425705.10464801884,0,0,0,0,0,0,0,0,0,0,0,2.888888888888889,949.1904761904761,0,0,3681246.0,50915.0,967731.0,1566668.4835444607,3687798.0,51737.0,786450.6,1450684.415211882,0,0,21161.0,17.5,0,158806754.2213883677298311445,360.9259259259259,1152.820512820513,0,27,78,9745,89920
85.75.109.194,10.2.0.4,55512,443,17,2022-05-01 20:14:13,244109.0,203269.8507633885,204.82653240970222,45.06183713013449,159.76469527956775,11,39,4660,44960,1242,84,423.6363636363636,505.39332526571866,1294,85,1152.820512820513,346.81494894250665,1294,84,992.4,491.1752843944817,241253.16,88,312,8,11,4981.816326530612,76795.0,0.0,18142.095828428886,244109.0,89966.0,0.0,24410.9,36704.61833461833,164735.0,87024.0,6.0,4335.131578947368,18348.218831051712,0,0,0,0,0,0,0,0,0,0,0,3.5454545454545454,992.4,0,0,0,0,0,0,73882.0,63653.0,68767.5,5114.5,1350.0,4.0,21161.0,17.5,0,183212121.2121212121212121212,423.6363636363636,1152.820512820513,0,11,39,4660,44960
85.75.109.194,10.2.0.4,58472,443,17,2022-05-01 20:14:13,215509.0,233011.15034638924,264.49011410196323,83.52319392693576,180.9669201750275,18,39,5256,44960,1242,84,292.0,428.1605358325828,1294,85,1152.820512820513,346.81494894250665,1294,84,880.9824561403509,547.9927804373989,300296.0874115112,144,312,8,18,3848.375,75754.0,0.0,14944.49169374372,215509.0,83846.0,0.0,12677.0,26441.610478673236,149998.0,76014.0,7.0,3947.315789473684,16361.673232066107,0,0,0,0,0,0,0,0,0,0,0,2.1666666666666665,880.9824561403509,0,0,74698.0,54471.0,64584.5,10113.5,67699.0,59035.0,63086.666666666664,3559.211929002761,214.0,5.0,21161.0,17.5,0,152237410.0719424460431654676,292.0,1152.820512820513,0,18,39,5256,44960
85.75.109.194,10.2.0.4,60545,443,17,2022-05-01 20:14:13,244185.0,204598.97209083277,221.143804902021,61.42883469500583,159.71497020701517,15,39,5000,44960,1242,84,333.3333333333333,457.96836377879015,1294,85,1152.820512820513,346.81494894250665,1294,84,925.1851851851852,529.0136550108407,279855.4471879288,120,312,8,15,4607.264150943396,77839.0,0.0,17055.726048004053,244185.0,84487.0,0.0,17441.785714285714,31588.873369270328,163570.0,81148.0,6.0,4304.473684210527,17974.35056836743,0,0,0,0,0,0,0,0,0,0,0,2.6,925.1851851851852,0,0,75973.0,66717.0,71345.0,4628.0,73335.0,69058.0,71204.66666666667,1746.1161346129174,1627.0,5.0,14398.333333333334,12.666666666666666,1198968.312453942520265291083,71633499.17081260364842454395,333.3333333333333,1152.820512820513,0,15,39,5000,44960
85.75.109.194,10.2.0.4,37648,443,17,2022-05-01 20:14:13,215843.0,231070.7319672169,245.54884800526307,64.86195985044685,180.68688815481622,14,39,4915,44960,1242,84,351.07142857142856,469.03783951613025,1294,85,1152.820512820513,346.81494894250665,1294,84,941.0377358490566,521.1193309277364,271565.3570665717,112,312,8,14,4150.826923076923,68775.0,0.0,15448.288353930937,215843.0,78323.0,0.0,16603.30769230769,29808.08907864961,147955.0,82414.0,6.0,3893.5526315789475,16562.550184547395,0,0,0,0,0,0,0,0,0,0,0,2.7857142857142856,941.0377358490566,0,0,0,0,0,0,68775.0,51015.0,59895.0,8880.0,215.0,5.0,21182.5,18.0,628654.9707602339181286549708,120355113.6363636363636363636,351.07142857142856,1152.820512820513,0,14,39,4915,44960
85.75.109.194,10.2.0.4,51813,443,17,2022-05-01 20:14:13,220279.0,227575.02984851028,254.22305349125426,77.17485552413076,177.0481979671235,17,39,5170,44960,1242,84,304.11764705882354,437.5636938311605,1294,85,1152.820512820513,346.81494894250665,1294,84,895.1785714285714,542.3756311405427,294171.325255102,136,312,8,17,4005.072727272727,68431.0,0.0,15269.680509671382,220279.0,80510.0,0.0,13767.4375,27812.560465032588,149484.0,79672.0,6.0,3933.7894736842104,16597.469182723853,0,0,0,0,0,0,0,0,0,0,0,2.2941176470588234,895.1785714285714,0,0,0,0,0,0,67621.0,56380.0,62000.5,5620.5,172.0,4.0,21161.0,17.5,2646153.846153846153846153846,193251141.5525114155251141553,304.11764705882354,1152.820512820513,0,17,39,5170,44960
85.75.109.194,10.2.0.4,46106,443,17,2022-05-01 20:14:13,210024.0,238687.00719917726,266.63619395878567,80.94313030891708,185.6930636498686,17,39,5170,44960,1242,84,304.11764705882354,437.5636938311605,1294,85,1152.820512820513,346.81494894250665,1294,84,895.1785714285714,542.3756311405427,294171.325255102,136,312,8,17,3818.6181818181817,65968.0,0.0,14223.34063878603,210024.0,73290.0,0.0,13126.5,25448.0774568532,139290.0,70795.0,6.0,3665.5263157894738,15290.70225700786,0,0,0,0,0,0,0,0,0,0,0,2.2941176470588234,895.1785714285714,0,0,56209.0,1243.0,28726.0,27483.0,62259.0,58675.0,60467.0,1792.0,172.0,4.0,21161.0,17.5,93326.09875203472599023331525,171344129.5546558704453441296,304.11764705882354,1152.820512820513,0,17,39,5170,44960
85.75.109.194,10.2.0.4,42386,443,17,2022-05-01 20:14:13,223358.0,224057.34292033417,246.24145989845897,71.63387924318806,174.6075806552709,16,39,5085,44960,1242,84,317.8125,447.48187375998816,1294,85,1152.820512820513,346.81494894250665,1294,84,909.9090909090909,536.0676779772316,287368.5553719009,128,312,8,16,4136.259259259259,73243.0,0.0,15833.8967831735,223358.0,79798.0,0.0,14890.533333333333,28470.31375044695,149409.0,74815.0,5.0,3931.815789473684,16561.88257614655,0,0,0,0,0,0,0,0,0,0,0,2.4375,909.9090909090909,0,0,0,0,0,0,68298.0,66726.0,67512.0,786.0,172.0,4.0,21161.0,17.5,120532.5858444288717589348283,164677042.8015564202334630350,317.8125,1152.820512820513,0,16,39,5085,44960
85.75.109.194,10.2.0.4,42451,443,17,2022-05-01 20:14:13,243728.0,205680.1024092431,229.76432744699008,69.74988511783627,160.0144423291538,17,39,5170,44960,1242,84,304.11764705882354,437.5636938311605,1294,85,1152.820512820513,346.81494894250665,1294,84,895.1785714285714,542.3756311405427,294171.325255102,136,312,8,17,4431.418181818181,79485.0,0.0,17042.08021200454,243728.0,81855.0,0.0,15233.0,30020.302580087362,163439.0,86177.0,6.0,4301.026315789473,18070.650422987932,0,0,0,0,0,0,0,0,0,0,0,2.2941176470588234,895.1785714285714,0,0,0,0,0,0,79485.0,68439.0,73962.0,5523.0,258.0,6.0,21161.0,17.5,97727.27272727272727272727273,146442906.5743944636678200692,304.11764705882354,1152.820512820513,0,17,39,5170,44960
85.75.109.194,10.2.0.4,49328,443,17,2022-05-01 20:14:13,228837.0,218692.78132469836,240.34574828371285,69.9187631370801,170.42698514663275,16,39,5085,44960,1242,84,317.8125,447.48187375998816,1294,85,1152.820512820513,346.81494894250665,1294,84,909.9090909090909,536.0676779772316,287368.5553719009,128,312,8,16,4237.722222222223,79290.0,0.0,16435.05690805443,228837.0,81223.0,0.0,15255.8,29881.381648556126,161059.0,87779.0,6.0,4238.394736842105,18017.4817630274,0,0,0,0,0,0,0,0,0,0,0,2.4375,909.9090909090909,0,0,0,0,0,0,79290.0,64213.0,71751.5,7538.5,942.5,5.5,21597.5,19.0,1008021.390374331550802139037,111614987.0801033591731266150,317.8125,1152.820512820513,0,16,39,5085,44960
85.75.109.194,10.2.0.4,42923,443,17,2022-05-01 20:14:13,214766.0,232229.4962889843,246.78021660784293,65.18722702848682,181.59298957935613,14,39,4915,44960,1242,84,351.07142857142856,469.03783951613025,1294,85,1152.820512820513,346.81494894250665,1294,84,941.0377358490566,521.1193309277364,271565.3570665717,112,312,8,14,4130.115384615385,73577.0,0.0,15448.136131851792,214766.0,80496.0,0.0,16520.46153846154,29373.420692381027,147613.0,77191.0,6.0,3884.5526315789475,16448.8238160496,0,0,0,0,0,0,0,0,0,0,0,2.7857142857142856,941.0377358490566,0,0,70419.0,56200.0,63309.5,7109.5,66690.0,58793.0,62856.666666666664,3228.048154673175,899.5,4.5,21597.5,19.0,1145130.490133672819859961808,96417410.71428571428571428571,351.07142857142856,1152.820512820513,0,14,39,4915,44960
85.75.109.194,10.2.0.4,52642,443,17,2022-05-01 20:14:13,257251.99999999997,192884.7977858287,194.36194859515186,42.759628690933404,151.60231990421843,11,39,4660,44960,1242,84,423.6363636363636,505.39332526571866,1294,85,1152.820512820513,346.81494894250665,1294,84,992.4,491.1752843944817,241253.16,88,312,8,11,5250.040816326531,78721.0,0.0,18503.79162905255,257252.0,96705.0,0.0,25725.2,38067.94553111581,172085.0,92438.0,6.0,4528.5526315789475,19226.064960849602,0,0,0,0,0,0,0,0,0,0,0,3.5454545454545454,992.4,0,0,0,0,0,0,74484.0,60767.0,67625.5,6858.5,1627.0,5.0,21597.5,19.0,0,109354430.3797468354430379747,423.6363636363636,1152.820512820513,0,11,39,4660,44960
85.75.109.194,10.2.0.4,55745,443,17,2022-05-01 20:14:13,224996.0,222426.17646535937,244.44879020071468,71.112375331117,173.3364148695977,16,39,5085,44960,1242,84,317.8125,447.48187375998816,1294,85,1152.820512820513,346.81494894250665,1294,84,909.9090909090909,536.0676779772317,287368.55537190096,128,312,8,16,4166.592592592592,71970.0,0.0,15214.45698148398,224996.0,86321.0,0.0,14999.733333333334,28526.12928636169,157241.0,81531.0,6.0,4137.921052631579,17190.326717420532,0,0,0,0,0,0,0,0,0,0,0,2.4375,909.9090909090909,0,0,70273.0,52919.0,61596.0,8677.0,67225.0,57604.0,60831.0,4521.307111887004,0,0,21161.0,17.5,0,150612099.6441281138790035587,317.8125,1152.820512820513,0,16,39,5085,44960
85.75.109.194,10.2.0.4,37632,443,17,2022-05-01 20:14:13,228642.0,218135.77557928988,231.8034306907742,61.23109489944979,170.5723357913244,14,39,4915,44960,1242,84,351.07142857142856,469.03783951613025,1294,85,1152.820512820513,346.81494894250665,1294,84,941.0377358490566,521.1193309277364,271565.3570665717,112,312,8,14,4396.961538461538,69561.0,0.0,16090.176987793537,228642.0,85884.0,0.0,17587.846153846152,31391.53007236225,154194.0,84012.0,6.0,4057.7368421052633,17245.808816063738,0,0,0,0,0,0,0,0,0,0,0,2.7857142857142856,941.0377358490566,0,0,0,0,0,0,67716.0,53265.0,60490.5,7225.5,899.5,4.5,21597.5,19.0,970334.4120819848975188781014,1.079875E+8,351.07142857142856,1152.820512820513,0,14,39,4915,44960
85.75.109.194,10.2.0.4,60090,443,17,2022-05-01 20:14:13,210673.0,236342.5783085635,246.8280225752707,61.70700564381767,185.121016931453,13,39,4831,44960,1242,84,371.61538461538464,480.63572300116437,1294,85,1152.820512820513,346.81494894250665,1294,84,957.5192307692307,512.2410599281665,262390.9034763314,104,312,8,13,4130.843137254902,66867.0,0.0,15364.28175917749,210673.0,75921.0,0.0,17556.083333333332,29755.446410302586,143584.0,77187.0,5.0,3778.5263157894738,16012.575624928186,0,0,0,0,0,0,0,0,0,0,0,3.0,957.5192307692307,0,0,0,0,0,0,66867.0,55256.0,61061.5,5805.5,173.0,4.0,21182.5,18.0,132465.5436447166921898928025,123874269.0058479532163742690,371.61538461538464,1152.820512820513,0,13,39,4831,44960
85.75.109.194,10.2.0.4,37221,443,17,2022-05-01 20:14:13,216766.0,230086.8217340358,244.50328926123103,64.58577452183461,179.9175147393964,14,39,4915,44960,1242,84,351.07142857142856,469.03783951613025,1294,85,1152.820512820513,346.81494894250665,1294,84,941.0377358490566,521.1193309277364,271565.3570665717,112,312,8,14,4168.576923076923,66924.0,0.0,14864.210058632774,216766.0,77742.0,0.0,16674.30769230769,28293.569637435332,149619.0,78809.0,6.0,3937.342105263158,16224.820610923502,0,0,0,0,0,0,0,0,0,0,0,2.7857142857142856,941.0377358490566,0,0,61912.0,55039.0,58475.5,3436.5,66924.0,53942.0,58419.0,6016.736047614741,0,0,21161.0,17.5,0,178573839.6624472573839662447,351.07142857142856,1152.820512820513,0,14,39,4915,44960
85.75.109.194,10.2.0.4,42975,443,17,2022-05-01 20:14:13,206630.0,240139.37956734258,241.97841552533512,53.23525141557373,188.7431641097614,11,39,4660,44960,1242,84,423.6363636363636,505.39332526571866,1294,85,1152.820512820513,346.81494894250665,1294,84,992.4,491.1752843944817,241253.16,88,312,8,11,4216.938775510204,67031.0,0.0,15544.724371045046,206630.0,73772.0,0.0,20663.0,30706.040682575796,137924.0,70027.0,6.0,3629.5789473684213,15345.830897282098,0,0,0,0,0,0,0,0,0,0,0,3.5454545454545454,992.4,0,0,0,0,0,0,63316.0,60320.0,61818.0,1498.0,1627.0,5.0,21597.5,19.0,4945288.753799392097264437690,90745798.31932773109243697479,423.6363636363636,1152.820512820513,0,11,39,4660,44960
85.75.109.194,10.2.0.4,38267,443,17,2022-05-01 20:14:13,209300.0,238623.9847109412,253.22503583373148,66.8896321070234,186.33540372670805,14,39,4984,44960,1242,84,356.0,466.5721502925045,1294,85,1152.820512820513,346.81494894250665,1294,84,942.3396226415094,519.0612332873111,269424.56390174443,112,312,8,14,4025.0,63484.0,0.0,14630.254088439739,209300.0,69752.0,0.0,16100.0,27759.93456542942,137613.0,69646.0,6.0,3621.3947368421054,14978.871517011228,0,0,0,0,0,0,0,0,0,0,0,2.7857142857142856,942.3396226415094,0,0,61296.0,4532.0,40998.0,25840.421719984886,59821.0,57244.0,58646.333333333336,1064.3014401735797,0,0,21161.0,17.5,0,174164609.0534979423868312757,356.0,1152.820512820513,0,14,39,4984,44960
85.75.109.194,10.2.0.4,48404,443,17,2022-05-01 20:14:13,30569281.0,3259.7757206000365,3.4021081490271228,0.8505270372567807,2.5515811117703424,26,78,9729,89920,1242,84,374.1923076923077,479.28063236084665,1294,85,1152.820512820513,346.81494894250653,1294,84,958.1634615384615,511.18689399085514,261312.04058801776,208,624,8,26,296789.1359223301,30093837.0,0.0,2950395.8129631598,30569281.0,30093837.0,0.0,1222771.24,5893372.661469589,30494305.0,30166827.0,5.0,396029.93506493507,3414994.0343871443,0,0,0,0,0,0,0,0,0,0,0,3.0,958.1634615384615,0,0,30068149.0,62970.0,10066632.666666666,14143208.032139676,30091641.0,43202.0,7567197.0,13004497.547339017,215.0,5.0,21171.75,17.75,232683.9826839826839826839827,148054195.8041958041958041958,374.1923076923077,1152.820512820513,0,26,78,9729,89920
85.75.109.194,10.2.0.4,39691,443,17,2022-05-01 20:14:14,213689.0,232604.39236460466,238.66460135992028,56.156376790569475,182.5082245693508,12,39,4745,44960,1242,84,395.4166666666667,492.8458951730134,1294,85,1152.820512820513,346.81494894250665,1294,84,974.6078431372549,502.345247985665,252350.74817377928,96,312,8,12,4273.78,69619.0,0.0,15862.645140442371,213689.0,77387.0,0.0,19426.272727272728,30884.727323301897,146856.0,76394.0,6.0,3864.6315789473683,16343.112348408027,0,0,0,0,0,0,0,0,0,0,0,3.25,974.6078431372549,0,0,0,0,0,0,68660.0,61885.0,65272.5,3387.5,760.5,4.0,21161.0,17.5,861756.3739376770538243626062,155025641.0256410256410256410,395.4166666666667,1152.820512820513,0,12,39,4745,44960
85.75.109.194,10.2.0.4,54003,443,17,2022-05-01 20:14:14,225638.0,221416.6053590264,239.32139090046888,66.47816413901913,172.84322676144976,15,39,5000,44960,1242,84,333.3333333333333,457.96836377879015,1294,85,1152.820512820513,346.81494894250665,1294,84,925.1851851851852,529.0136550108407,279855.4471879288,120,312,8,15,4257.320754716981,72901.0,0.0,16289.555702123618,225638.0,80425.0,0.0,16117.0,30124.99360521568,154307.0,81568.0,6.0,4060.7105263157896,17167.33184815352,0,0,0,0,0,0,0,0,0,0,0,2.6,925.1851851851852,0,0,0,0,0,0,72901.0,63057.0,67979.0,4922.0,215.0,5.0,21161.0,17.5,101415.0943396226415094339623,172742857.1428571428571428571,333.3333333333333,1152.820512820513,0,15,39,5000,44960
85.75.109.194,10.2.0.4,39706,443,17,2022-05-01 20:14:14,499197.0,102370.40687343874,120.19303000618994,36.057909001856984,84.13512100433296,18,42,5356,45747,1242,84,297.55555555555554,425.81754337616667,1294,85,1089.2142857142858,409.3885414751572,1294,84,851.7166666666667,550.7516709512151,303327.4030555556,144,336,8,18,8460.966101694916,124779.0,0.0,24941.499074846037,499197.0,192867.0,0.0,29364.529411764706,51656.03794229861,426308.0,200647.0,5.0,10397.756097560976,35899.37022939735,0,0,0,0,0,0,0,0,0,0,0,2.3333333333333335,851.7166666666667,0,0,0,0,0,0,73415.0,48911.0,61667.666666666664,10029.143178202658,172.0,4.0,21161.0,17.5,179353.4932221063607924921794,153340579.7101449275362318841,297.55555555555554,1089.2142857142858,0,18,42,5356,45747
85.75.109.194,10.2.0.4,55051,443,17,2022-05-01 20:14:14,261512.00000000003,192342.98999663495,221.78714552295878,72.6544097402796,149.13273578267916,19,39,5340,44960,1242,84,281.05263157894734,419.3209389733547,1294,85,1152.820512820513,346.81494894250665,1294,84,867.2413793103449,553.0651988236302,305881.1141498217,152,312,8,19,4587.929824561404,81100.0,0.0,15546.024548360692,261512.0,84121.0,0.0,14528.444444444445,26718.14480465418,187475.0,92146.0,6.0,4933.5526315789475,18768.751369871996,0,0,0,0,0,0,0,0,0,0,0,2.0526315789473686,867.2413793103449,0,0,70054.0,52501.0,61277.5,8776.5,81100.0,24874.0,55991.666666666664,23344.16178738392,344.0,8.0,21161.0,17.5,156505.9144676979071883530482,176341666.6666666666666666667,281.05263157894734,1152.820512820513,0,19,39,5340,44960
85.75.109.194,10.2.0.4,50576,443,17,2022-05-01 20:14:14,265877.0,186947.34783377277,191.81802111502688,45.13365202706515,146.68436908796173,12,39,4745,44960,1242,84,395.4166666666667,492.8458951730134,1294,85,1152.820512820513,346.81494894250665,1294,84,974.6078431372549,502.345247985665,252350.74817377928,96,312,8,12,5317.54,88198.0,0.0,18403.754121602477,265877.0,94805.0,0.0,24170.636363636364,34637.682447333485,180164.0,93813.0,6.0,4741.1578947368425,19688.167471761357,0,0,0,0,0,0,0,0,0,0,0,3.25,974.6078431372549,0,0,85747.0,69226.0,77486.5,8260.5,81653.0,65755.0,74393.0,6563.066559670614,0,0,21161.0,17.5,0,153898181.8181818181818181818,395.4166666666667,1152.820512820513,0,12,39,4745,44960
85.75.109.194,10.2.0.4,38251,443,17,2022-05-01 20:14:14,244436.0,205018.90065293165,225.00777299579443,65.45680668968565,159.55096630610876,16,39,5154,44960,1242,84,322.125,445.545715247044,1294,85,1152.820512820513,346.81494894250665,1294,84,911.1636363636363,534.2132282367598,285383.77322314045,128,312,8,16,4526.592592592592,86852.0,0.0,15910.109631950556,244436.0,86914.0,0.0,16295.733333333334,29238.202615679977,173138.0,98871.0,6.0,4556.263157894737,18575.1969511188,0,0,0,0,0,0,0,0,0,0,0,2.4375,911.1636363636363,0,0,74833.0,58930.0,66881.5,7951.5,86852.0,49471.0,62498.0,17234.85783714698,321.0,4.5,21210.0,18.5,245882.8035235541937954806588,121896551.7241379310344827586,322.125,1152.820512820513,0,16,39,5154,44960
85.75.109.194,10.2.0.4,35882,443,17,2022-05-01 20:14:14,230776.0,215013.69293167398,216.66031129753526,47.66526848545776,168.99504281207751,11,39,4660,44960,1242,84,423.6363636363636,505.39332526571866,1294,85,1152.820512820513,346.81494894250665,1294,84,992.4,491.1752843944817,241253.16,88,312,8,11,4709.714285714285,73500.0,0.0,15358.844146295778,230776.0,80314.0,0.0,23077.6,29888.72184687729,158475.0,73713.0,6.0,4170.394736842105,16245.699460957712,0,0,0,0,0,0,0,0,0,0,0,3.5454545454545454,992.4,0,0,68428.0,57765.0,63096.5,5331.5,66715.0,47268.0,59511.0,8702.110586901701,427.0,4.0,21210.0,18.5,4591397.849462365591397849462,8.8375E+7,423.6363636363636,1152.820512820513,0,11,39,4660,44960
85.75.109.194,10.2.0.4,53049,443,17,2022-05-01 20:14:14,236387.0,209550.44059106463,207.28720276495744,42.30351076835866,164.9836919965988,10,39,4575,44960,1242,84,457.5,518.025530258886,1294,85,1152.820512820513,346.81494894250665,1294,84,1010.9183673469388,478.57099516972676,229030.19741774263,80,312,8,10,4924.729166666667,68731.0,0.0,15544.909084567933,236387.0,80885.0,0.0,26265.222222222223,30507.831485548384,158547.0,77404.0,6.0,4172.289473684211,16420.537241848753,0,0,0,0,0,0,0,0,0,0,0,3.9,1010.9183673469388,0,0,58520.0,53156.0,55838.0,2682.0,65280.0,45714.0,55867.0,8004.90637047055,427.0,4.0,21210.0,18.5,784926.4705882352941176470588,129724770.6422018348623853211,457.5,1152.820512820513,0,10,39,4575,44960
85.75.109.194,10.2.0.4,35105,443,17,2022-05-01 20:14:14,219822.0,224954.73610466652,218.35849005104131,40.94221688457024,177.41627316647106,9,39,4490,44960,1242,84,498.8888888888889,530.1290082914712,1294,85,1152.820512820513,346.81494894250665,1294,84,1030.2083333333333,464.29368212790587,215568.6232638889,72,312,8,9,4677.063829787234,68245.0,0.0,16280.705565771097,219822.0,78350.0,0.0,27477.75,34973.43871693917,141695.0,75176.0,6.0,3728.815789473684,15801.359100198782,0,0,0,0,0,0,0,0,0,0,0,4.333333333333333,1030.2083333333333,0,0,0,0,0,0,58878.0,10105.0,42374.333333333336,22819.853437059777,1350.0,4.0,21161.0,17.5,0,168613545.8167330677290836653,498.8888888888889,1152.820512820513,0,9,39,4490,44960
85.75.109.194,10.2.0.4,35896,443,17,2022-05-01 20:14:14,236531.0,210860.31006506548,224.0721089413227,59.18885896563241,164.8832499756903,14,39,4915,44960,1242,84,351.07142857142856,469.03783951613025,1294,85,1152.820512820513,346.81494894250665,1294,84,941.0377358490566,521.1193309277364,271565.3570665717,112,312,8,14,4548.673076923077,72836.0,0.0,16565.785626173973,236531.0,80118.0,0.0,18194.69230769231,31853.832713202817,153179.0,79620.0,6.0,4031.0263157894738,17063.054900923784,0,0,0,0,0,0,0,0,0,0,0,2.7857142857142856,941.0377358490566,0,0,0,0,0,0,66025.0,7282.0,46287.0,27581.37027052862,1627.0,5.0,21597.5,19.0,6.508E+7,91514830.50847457627118644068,351.07142857142856,1152.820512820513,0,14,39,4915,44960
