src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
5.203.215.191,10.0.0.5,2990,443,17,2022-05-03 00:57:15,8200519.999999999,26720.622594664732,28.65671932999371,8.901874515274642,19.754844814719068,73,162,10943,208180,1399,73,149.9041095890411,222.90161011381335,1514,71,1285.0617283950617,486.28310216258234,1514,71,932.4382978723404,674.0832446077656,454388.22066093265,584,1296,8,73,35044.957264957266,6840963.0,0.0,446213.9250311628,8200410.0,6840963.0,0.0,113894.58333333333,799002.8439447327,8199964.0,6929975.0,0.0,50931.45341614907,544328.2685382738,0,0,0,0,0,0,0,0,0,0,0,2.219178082191781,932.4382978723404,0,0,133763.0,123.00000000000001,44956.0,36167.30297223881,6752061.0,5863.0,339550.04545454547,1399577.3635890773,1051.0,7.5,7786.421052631579,6.052631578947368,0,127426356.5891472868217054264,149.9041095890411,1285.0617283950617,0,73,162,10943,208180
85.75.109.194,10.0.0.5,52782,443,6,2022-05-03 00:57:23,9980188.0,44860.47757817789,13.827394834646402,9.518858762981218,4.308536071665183,95,43,10598,437118,1494,66,111.5578947368421,171.7197665592019,34626,66,10165.53488372093,10017.865098537914,34626,66,3244.31884057971,7278.301159467496,52973667.7679059,1900,860,20,17,72848.08759124088,9306546.0,0.0,791901.5832431634,9980188.0,9306546.0,0.0,106172.21276595745,954176.722195374,9929987.0,9411168.0,40.0,236428.2619047619,1433070.3751125557,16,30,0,0,2,2,0,46,137,0,0,0.45263157894736844,3244.31884057971,64240,16383,53434.0,33743.0,42897.0,6060.727954077244,9262192.0,35166.0,881147.1818181818,2650323.592486391,612.0,7.0,109440.0,6.0,486873.5083532219570405727924,31073253.83304940374787052811,111.5578947368421,10165.53488372093,0,95,43,10598,437118
85.75.109.194,10.0.0.5,35486,443,17,2022-05-03 00:57:23,9648164.0,14324.694314897633,17.619932662836163,6.633386414244202,10.98654624859196,64,106,9183,129024,1292,76,143.484375,259.97818371136333,1514,69,1217.2075471698113,298.35769709316764,1514,69,812.9823529411765,592.9401365828884,351578.00557093427,512,848,8,64,57089.72781065089,8982686.0,0.0,688762.506818288,9648071.0,8982686.0,0.0,153143.9841269841,1121569.9829186792,9647312.0,9046161.0,0.0,91879.1619047619,878348.0312467004,0,0,0,0,0,0,0,0,0,0,0,1.65625,812.9823529411765,0,0,136751.0,8289.0,38863.71428571428,43260.093691577706,8932962.0,7085.0,841339.2727272727,2558899.940114647,137.5,4.0,8767.1,7.1,291622.4814422057264050901379,0,143.484375,1217.2075471698113,0,64,106,9183,129024
5.203.228.219,10.0.0.5,2076,443,6,2022-05-03 00:57:25,10725590.0,43205.9215390482,35.429286407554265,31.606652874107624,3.822633533446645,339,41,26702,436707,1448,66,78.7669616519174,103.84036690672377,62256,66,10651.390243902439,13173.812117279047,62256,66,1219.4973684210527,5430.83098928733,29493925.2342036,6780,820,20,8,28299.70976253298,9982259.0,0.0,512077.6200211784,10725590.0,9982259.0,0.0,31732.51479289941,542158.987931946,10683548.0,10024684.0,18.0,267088.7,1562853.7681947758,8,32,0,0,2,2,0,40,379,0,0,0.12094395280235988,1219.4973684210527,22304,16384,119661.0,218.0,38161.0,43811.00609207691,9940263.0,33844.0,1695438.0,3687234.987897842,0,0,125461.33333333333,8.666666666666666,0,208754298.3915696062118691070,78.7669616519174,10651.390243902439,0,339,41,26702,436707
5.203.228.219,10.0.0.5,2091,443,17,2022-05-03 00:57:25,10228370.0,13276.895536629982,14.958395130406897,6.061571882909985,8.896823247496913,62,91,7835,127966,1292,76,126.37096774193549,219.5006968811751,1514,71,1406.2197802197802,343.61704988457757,1514,71,887.5882352941177,696.0902721997587,484541.66705113417,496,728,8,62,67291.90789473684,8945337.0,0.0,722906.8723141075,10228230.0,8945337.0,0.0,167675.90163934426,1133930.3903314653,10227810.0,9030967.0,0.0,113642.33333333333,946016.0523277486,0,0,0,0,0,0,0,0,0,0,0,1.467741935483871,887.5882352941177,0,0,156586.0,26.0,44608.71428571428,51666.736817288336,8859847.0,5613.0,531658.8333333334,2020474.4391115792,153.0,4.5,6519.166666666667,4.666666666666667,3974025.974025974025974025974,0,126.37096774193549,1406.2197802197802,0,62,91,7835,127966
85.75.109.194,10.0.0.5,51245,443,6,2022-05-03 00:57:27,7113566.0,62738.575842270955,19.39955291059365,12.933035273729098,6.466517636864549,92,46,9620,436675,571,60,104.56521739130434,81.07354475866556,52326,54,9492.934782608696,13827.053603906796,52326,54,3234.021739130435,9128.007192762374,83320515.31112163,1840,920,20,91,51923.83941605839,6479169.0,0.0,551289.0811390668,7113566.0,6479169.0,0.0,78171.05494505494,674911.0724754514,581982.0,82715.0,17.0,12932.933333333332,22584.511111624954,39,22,0,0,0,2,1,61,137,0,0,0.5,3234.021739130435,64240,16380,60779.0,38155.0,46305.5,6707.909491786543,6443613.0,15880.0,622692.0909090909,1840762.996908592,868.6666666666666,11.666666666666666,0,0,210263.0304986283685654348878,0,104.56521739130434,9492.934782608696,0,92,46,9620,436675
85.75.109.194,10.0.0.5,60058,443,17,2022-05-03 00:57:27,687371.0,198830.03501747965,241.4998596100214,88.74392431452593,152.75593529549545,61,105,7730,128940,1292,76,126.72131147540983,221.31204371511723,1514,69,1228.0,278.4211609363463,1514,69,823.3132530120482,590.705111183723,348932.5283785746,488,840,8,61,4165.884848484849,178560.0,0.0,16139.970046311455,687371.0,178560.0,0.0,11456.183333333332,27054.16930560591,624627.0,222055.0,0.0,6006.028846153846,23711.61630098077,0,0,0,0,0,0,0,0,0,0,0,1.721311475409836,823.3132530120482,0,0,162913.0,4394.0,29047.166666666668,43623.63845407925,135308.0,5375.0,23998.3125,32833.257074037654,138.0,4.0,9768.7,7.9,435789.4736842105263157894737,3256233333.333333333333333333,126.72131147540983,1228.0,0,61,105,7730,128940
85.75.109.194,10.0.0.5,56383,443,6,2022-05-03 00:57:32,8859053.0,50612.18168578515,19.64092550298548,13.545465864127916,6.095459638857562,120,54,11300,437076,571,60,94.16666666666667,73.4383339196151,31998,54,8094.0,8768.990353217116,31998,54,2576.8735632183907,6129.041714683919,37565152.34033559,2400,1080,20,119,51208.398843930634,8331489.0,0.0,631445.3643549818,8859053.0,8331488.999999999,0.0,74445.82352941176,760222.4197789964,471311.0,80268.0,26.0,8892.66037735849,18199.692298812333,39,29,0,0,0,2,1,68,173,0,0,0.45,2576.8735632183907,64240,16380,52184.0,12572.0,36744.11111111111,11971.86554147723,8329817.0,8188.0,787471.4545454546,2385139.0281869546,310.5,6.375,0,0,238456.3693961793222616876260,0,94.16666666666667,8094.0,0,120,54,11300,437076
85.75.109.194,10.0.0.5,59537,443,17,2022-05-03 00:57:33,578073.0,238788.18073149933,290.62073475149333,108.98277553181,181.63795921968335,63,105,9097,128940,1292,76,144.3968253968254,262.1169943366524,1514,69,1228.0,278.4211609363463,1514,69,821.6488095238095,591.1138712702541,349415.6088081065,504,840,8,63,3461.5149700598804,77081.0,0.0,10466.411980558662,578073.0,77081.0,0.0,9323.758064516129,17675.86704510718,514609.0,120614.0,0.0,4948.163461538462,15387.735957767558,0,0,0,0,0,0,0,0,0,0,0,1.6666666666666667,821.6488095238095,0,0,71117.0,4919.0,20717.5,20563.303989492684,53408.0,6423.0,18085.833333333332,14538.681933418555,179.25,5.25,10460.444444444445,8.555555555555555,120808.7615838247683235046335,0,144.3968253968254,1228.0,0,63,105,9097,128940
5.203.228.219,10.0.0.5,2132,443,6,2022-05-03 00:59:45,94098279.0,6370.8285249297705,5.664290629587391,4.272129142765724,1.3921614868216665,402,131,34725,564759,1448,66,86.38059701492537,129.76023400869713,62256,66,4311.137404580153,9251.348564178583,62256,66,1124.735459662289,4935.268991473364,24356880.018198516,7272,1528,8,72,176876.4642857143,78749719.0,0.0,3436218.7540001064,94098190.0,78749719.0,0.0,234658.82793017456,3956185.8701800997,94098184.0,78791300.0,0.0,723832.1846153847,6927204.662422221,8,31,0,0,2,2,0,39,377,0,0,0.32587064676616917,1124.735459662289,22304,16382,78744594.0,48.0,4351016.65,17149530.421627034,78708861.0,5856.0,4044523.6086956523,16035514.877998801,138.0,4.0,31859.909090909092,6.818181818181818,793103.4482758620689655172414,198447904.8697621744054360136,86.38059701492537,4311.137404580153,0,402,131,34725,564759
5.203.228.219,10.0.0.5,2116,443,6,2022-05-03 00:57:45,8741212.0,53024.45473236434,43.35783184299843,38.78180737408039,4.57602446891804,339,40,26702,436796,1448,66,78.7669616519174,103.84036690672379,62256,66,10919.9,13810.406094318876,62256,66,1222.9498680738786,5588.762068818706,31234261.461866748,6780,800,20,8,23124.899470899472,8113672.0,0.0,416760.49248766527,8741212.0,8113671.999999999,0.0,25861.57396449704,440666.1790719834,8699690.0,8155751.0,18.0,223068.97435897434,1287096.0968805926,8,33,0,0,2,2,0,41,378,0,0,0.11799410029498525,1222.9498680738786,22304,16382,36418.0,1050.0,24364.0,16488.6740117775,8072751.0,6366.0,1637352.8,3217721.8849271233,0,0,138008.0,11.0,0,139896604.1561074505828687278,78.7669616519174,10919.9,0,339,40,26702,436796
5.203.228.219,10.0.0.5,2127,443,17,2022-05-03 00:57:46,8364881.0,16386.246259809315,17.93211403724691,6.933750761068806,10.998363276178106,58,92,7517,129552,1292,76,129.60344827586206,226.541458461586,1514,69,1408.1739130434783,355.7279312320036,1514,69,913.7933333333333,696.5235319945925,485145.0306222222,464,736,8,58,56140.14093959732,7020212.0,0.0,572702.5558345007,8364796.0,7020212.0,0.0,146750.80701754385,918927.9593635267,8364290.0,7110033.0,0.0,91915.27472527472,740100.5070215841,0,0,0,0,0,0,0,0,0,0,0,1.5862068965517242,913.7933333333333,0,0,90812.0,222.0,25571.285714285714,25448.1932713407,6930476.0,5231.0,269884.46428571426,1282015.6879635868,0,0,3787.0,4.0,0,0,129.60344827586206,1408.1739130434783,0,58,92,7517,129552
5.203.228.219,10.0.0.5,2144,443,17,2022-05-03 00:59:10,164474991.0,823.809134605759,0.9059128022691304,0.3587171498918033,0.5471956523773271,59,90,7583,127913,1292,74,128.52542372881356,224.5978972638188,1514,71,1421.2555555555555,330.43848178884,1514,71,909.3691275167786,696.872508623405,485631.29327507765,484,720,8,58,1111317.5067567567,154493805.0,0.0,12672112.335415272,164474991.0,154493892.0,0.0,2835775.706896552,20121442.113229815,9980592.0,9063888.0,0.0,112141.48314606742,954962.9429488982,0,0,0,0,0,1,0,0,0,0,0,1.5254237288135593,909.3691275167786,22304,0,143628.0,2835.0,38122.5,43077.60236190032,145518101.0,5019.0,11912766.76923077,38640971.296290085,286.3333333333333,7.333333333333333,7833.375,5.5,5765100.671140939597315436242,846851351.3513513513513513514,128.52542372881356,1421.2555555555555,0,59,90,7583,127913
5.203.228.219,10.0.0.5,2094,443,6,2022-05-03 00:59:58,117118139.0,3998.6205723436233,3.2275103005180092,2.86035965786649,0.3671506426515196,335,43,26850,441461,1448,60,80.14925373134328,148.44970541148444,62784,54,10266.53488372093,14209.178203736037,62784,54,1238.9179894179895,5783.424221978663,33447995.731369503,6676,800,8,334,310658.19363395224,106426024.0,0.0,5496300.503155378,117113449.0,106426024.0,0.0,350639.06886227545,5838196.564207764,117118072.0,116406898.0,0.0,2788525.523809524,17744240.099378902,8,31,0,0,0,2,1,39,370,0,0,0.12835820895522387,1238.9179894179895,22304,16384,50156.0,204.0,18684.4,22363.369876653203,96488131.0,8025.0,13314930.75,31602234.139416646,178.36363636363637,28.90909090909091,88176.0,10.0,2349700.598802395209580838323,3.674E+8,80.14925373134328,10266.53488372093,0,335,43,26850,441461
5.203.228.219,10.0.0.5,2148,443,17,2022-05-03 00:58:01,748513.0,186050.20888080768,219.10107105688212,93.51874984135212,125.58232121552999,70,94,9659,129602,1292,76,137.9857142857143,249.41196516475898,1514,69,1378.7446808510638,401.7099603681003,1514,69,849.1524390243902,704.0404349747371,495672.934079417,560,752,8,70,4592.104294478528,84614.0,0.0,12909.996091683457,748513.0,89964.0,0.0,10848.014492753624,20713.033883329692,736745.0,138944.0,0.0,7921.989247311828,21275.13581296485,0,0,0,0,0,0,0,0,0,0,0,1.3428571428571427,849.1524390243902,0,0,83465.0,8104.0,32051.18181818182,28861.44774236254,79264.0,5204.0,23968.625,21879.579343176938,294.5,8.5,9735.0,6.777777777777778,297625.0631632137443153107630,9.735E+8,137.9857142857143,1378.7446808510638,0,70,94,9659,129602
85.75.109.194,10.0.0.5,57914,443,17,2022-05-03 00:58:01,620553.0,220224.54165881078,267.5033397630823,99.91088593560904,167.59245382747324,62,104,7805,128856,1292,76,125.88709677419355,219.6138183000912,1514,71,1239.0,255.9480115480185,1514,71,823.2590361445783,590.746820892209,348981.8063942517,496,832,8,62,3760.927272727273,140394.0,0.0,14052.594510607612,620553.0,140394.0,0.0,10173.0,22527.075161775047,557954.0,215573.0,0.0,5417.0291262135925,22958.748419278738,0,0,0,0,0,0,0,0,0,0,0,1.6774193548387097,823.2590361445783,0,0,136274.0,5119.0,29707.909090909092,36476.082097362836,70650.0,5191.0,24282.333333333332,22346.97001285757,193.66666666666666,5.666666666666667,9913.7,8.1,330301.3075611142694712905060,0,125.88709677419355,1239.0,0,62,104,7805,128856
85.75.109.194,10.0.0.5,58561,443,17,2022-05-03 00:57:35,32355337.0,3189.2729165516034,23.98367848865243,10.353778728992994,13.629899759659434,335,441,64644,38546,1399,75,192.9671641791045,134.91643227542102,250,75,87.40589569160997,15.266665528265547,1399,75,132.97680412371133,103.55811396074168,10724.28296710596,2680,3528,8,335,41748.82193548387,7227302.0,0.0,454153.76355061616,32355337.0,7227302.0,0.0,96872.26646706587,687932.0623283386,32285211.0,7297002.0,9.0,73375.47954545454,608633.4015451072,0,0,0,0,0,0,0,0,0,0,0,1.3164179104477611,132.97680412371133,0,0,7177760.0,2970.0,698841.5714285715,1812431.1779479824,7157863.0,5006.0,498663.71186440677,1553557.2423254964,0,0,194.0,4.0,0,1701754.385964912280701754386,192.9671641791045,87.40589569160997,0,335,441,64644,38546
85.75.109.194,10.0.0.5,51306,443,6,2022-05-03 00:58:01,7967321.0,56270.859426901465,21.713697741060013,15.187037148371454,6.526660592688558,121,52,11360,436968,571,60,93.88429752066116,73.19962404304897,43614,54,8403.23076923077,9350.816228493279,43614,54,2591.491329479769,6387.570761001669,40801060.226803444,2420,1040,20,120,46321.63372093023,7411713.0,0.0,563351.5400435723,7967321.0,7411713.0,0.0,66394.34166666666,673475.3078403159,501683.0,93318.0,13.0,9836.921568627451,21726.92667946907,39,29,0,0,0,2,1,68,172,0,0,0.4297520661157025,2591.491329479769,64240,16381,49311.0,31648.999999999996,41113.5,6540.02769489549,7410541.0,26500.0,711168.0,2118542.4053339125,539.2,10.0,0,0,266613.9240506329113924050633,0,93.88429752066116,8403.23076923077,0,121,52,11360,436968
85.75.109.194,10.0.0.5,56450,443,6,2022-05-03 00:58:08,6845754.0,65569.84080935424,26.585822394436025,18.40556934999417,8.180253044441853,126,56,11660,437215,571,60,92.53968253968254,72.03687887019771,29094,54,7807.410714285715,8210.028283788033,29094,54,2466.346153846154,5781.18605420759,33422112.193364326,2520,1120,20,125,37821.845303867405,6317738.0,0.0,468185.9917041026,6845754.0,6317738.0,0.0,54766.032,562561.7233635568,472412.0,80494.0,26.0,8589.309090909092,18370.724172268052,39,32,0,0,0,2,1,71,181,0,0,0.4444444444444444,2466.346153846154,64240,16381,47964.0,22749.0,38280.125,8237.754949582744,6315981.0,20795.0,735997.6666666666,1972840.5203943315,339.75,8.0,0,0,167974.7852419504356961868859,0,92.53968253968254,7807.410714285715,0,126,56,11660,437215
85.75.109.194,10.0.0.5,57228,443,17,2022-05-03 00:58:08,588627.0,232150.4110412876,282.0122080706457,105.32986084566286,176.6823472249829,62,104,7799,128851,1292,76,125.79032258064517,219.62035697236752,1514,71,1238.951923076923,256.13605833798016,1514,71,823.1927710843373,590.8202580287344,349068.5772971403,496,832,8,62,3567.4363636363637,89072.0,0.0,11612.10156705177,588627.0,89072.0,0.0,9649.622950819672,18626.60082429615,524885.0,164805.0,0.0,5095.9708737864075,18525.974577016947,0,0,0,0,0,0,0,0,0,0,0,1.6774193548387097,823.1927710843373,0,0,88044.0,7634.0,28118.555555555555,25866.172512939287,72048.0,5656.0,22475.76923076923,20910.62879587922,170.6,5.0,10414.0,8.5,158579.6616471463097229968396,0,125.79032258064517,1238.951923076923,0,62,104,7799,128851
5.203.228.219,10.0.0.5,2129,443,6,2022-05-03 00:58:00,27314861.0,21869.377259507197,19.11047616167624,14.497602605409561,4.6128735562666785,396,126,33387,563972,1448,60,84.31060606060606,150.92334327093718,62784,54,4475.9682539682535,9164.985572202213,62784,54,1144.3659003831417,4880.992816206968,23824090.871864032,7152,1440,8,395,52427.756238003836,10427350.0,0.0,662257.5540985828,27314702.0,10427350.0,0.0,69151.14430379747,759834.3714910788,27314764.0,19003687.0,0.0,218518.112,1799667.2160336724,8,30,0,0,0,2,1,38,367,0,0,0.3181818181818182,1144.3659003831417,22304,16384,10422166.0,13.0,597000.2777777778,2383124.9170297342,8491660.0,5120.0,804230.8181818182,2221462.4294224745,288.3076923076923,25.46153846153846,30692.0,8.375,1956158.663883089770354906054,555511312.2171945701357466063,84.31060606060606,4475.9682539682535,0,396,126,33387,563972
5.203.228.219,10.0.0.5,2118,443,6,2022-05-03 00:58:25,8133594.0,56989.44402683488,46.59686726433603,41.67899209131904,4.917875173016996,339,40,26702,436827,1448,66,78.7669616519174,103.84036690672379,62256,66,10920.675,15269.349047008354,62256,66,1223.0316622691294,5976.076862723755,35713494.669182196,6780,800,20,8,21517.444444444445,7480001.0,0.0,384224.3553421536,8133594.0,7480001.0,0.0,24063.887573964497,406263.7382527437,8091676.0,7521760.0,20.0,207478.87179487178,1186845.054777045,8,33,0,0,2,2,0,41,378,0,0,0.11799410029498525,1223.0316622691294,22304,16382,64919.00000000001,1505.0,34271.0,25931.940305345455,7439118.0,5401.0,1263802.3333333333,2761708.7486880696,0,0,138023.5,11.5,0,156934053.4394542353610005685,78.7669616519174,10920.675,0,339,40,26702,436827
5.203.228.219,10.0.0.5,2095,443,17,2022-05-03 00:58:28,811308.0,167323.6304831211,188.5843600704048,76.41980604160196,112.16455402880287,62,91,7805,127946,1292,76,125.88709677419355,219.59839479103002,1514,68,1406.0,357.8295990803751,1514,68,887.2614379084968,700.4651840983106,490651.4741338801,496,728,8,62,5337.5526315789475,135925.0,0.0,18217.91403175135,811308.0,135925.0,0.0,13300.131147540984,28417.912027726226,718804.0,230770.0,0.0,7986.711111111111,28173.134883054197,0,0,0,0,0,0,0,0,0,0,0,1.467741935483871,887.2614379084968,0,0,120398.0,2478.0,35738.818181818184,38065.63728809437,93605.0,5619.0,34643.07142857143,33968.16890111826,158.6,4.6,7315.75,5.333333333333333,923166.4726426076833527357392,181382231.4049586776859504132,125.88709677419355,1406.0,0,62,91,7805,127946
5.203.228.219,10.0.0.5,2088,443,6,2022-05-03 01:00:52,92276277.0,10000.988661473632,7.954373798587475,7.206619313434157,0.7477544851533185,665,69,50530,872324,1448,60,75.98496240601504,110.28059802243801,62784,54,12642.376811594202,16599.561963053704,62784,54,1257.2942779291552,6274.001688821071,39363097.19132965,13300,1380,20,336,125888.50886766711,76405986.0,0.0,2842123.814214196,92276277.0,76405986.0,0.0,138970.296686747,2985842.295100497,85174056.0,76447908.0,20.0,1252559.6470588236,9222044.72095794,16,50,0,0,2,4,1,66,732,0,0,0.1037593984962406,1257.2942779291552,22304,16384,76364089.0,417.0,7648853.090909091,21809349.794177875,76364142.0,7221.0,6079745.2,18922634.927927442,215.33333333333334,34.888888888888886,93397.8,6.6,2258741.258741258741258741259,198718723.4042553191489361702,75.98496240601504,12642.376811594202,0,665,69,50530,872324
5.203.215.191,10.0.0.5,2999,443,17,2022-05-03 00:58:29,9677282.0,57641.90813081607,53.734095999269215,14.260202399806062,39.47389359946315,138,382,19545,538272,1399,73,141.6304347826087,175.053369753712,1514,71,1409.0890052356021,350.3380976342485,1514,71,1072.725,641.4697092120083,411483.3878365385,1104,3056,8,138,18646.01541425819,7619153.0,0.0,334334.66002621915,9677146.0,7619153.0,0.0,70636.10218978103,647994.9835899288,9676602.0,7860061.0,0.0,25397.905511811023,402197.99779950833,0,0,0,0,0,0,0,0,0,0,0,2.7681159420289854,1072.725,0,0,173805.0,7.0,22804.842105263157,34828.71454896038,7378344.0,5002.0,197223.18604651163,1108947.5952104686,0,0,8432.682926829268,5.902439024390244,0,677921568.6274509803921568627,141.6304347826087,1409.0890052356021,0,138,382,19545,538272
5.203.228.219,10.0.0.5,2120,443,6,2022-05-03 00:58:34,9230463.0,50291.73509497844,42.03472783542927,37.159566101938765,4.875161733490509,343,45,26966,437250,1448,66,78.61807580174927,113.38138338775626,62256,66,9716.666666666666,13329.407346998672,62256,66,1196.4329896907216,5490.15709436145,30141824.920767352,6860,900,20,8,23851.325581395347,8607916.0,0.0,436989.37209878385,9230463.0,8607916.0,0.0,26989.657894736843,464775.1130427463,9189538.0,8650858.0,12.0,208853.13636363635,1287622.458189557,7,38,0,0,2,2,0,45,387,0,0,0.13119533527696792,1196.4329896907216,22304,16383,36433.0,90.0,15010.75,13255.629509287743,8565771.0,11982.0,1733591.8,3416110.3378256033,0,0,143609.5,13.0,0,349414841.8491484184914841849,78.61807580174927,9716.666666666666,0,343,45,26966,437250
5.203.228.219,10.0.0.5,2069,443,17,2022-05-03 00:58:35,8861841.0,15374.909118771144,17.94209577896963,7.67334913817569,10.268746640793939,68,91,8286,127964,1292,76,121.8529411764706,209.90132588670454,1514,69,1406.1978021978023,357.46947060238875,1514,69,856.9182389937107,704.0834353123041,495733.4838811755,544,728,8,68,56087.601265822785,8007899.0,0.0,634840.3965255526,8861643.0,8007899.0,0.0,132263.32835820896,969778.8901460359,8861196.0,8100835.0,0.0,98457.73333333334,848614.0451060947,0,0,0,0,0,0,0,0,0,0,0,1.338235294117647,856.9182389937107,0,0,110733.0,1135.0,37012.666666666664,35470.219305151695,7925962.0,6055.0,444364.05263157893,1763651.452329318,172.0,5.0,7424.333333333333,5.166666666666667,587699.3166287015945330296128,593946666.6666666666666666667,121.8529411764706,1406.1978021978023,0,68,91,8286,127964
5.203.215.191,10.0.0.5,3034,443,17,2022-05-03 00:58:48,2190565.0,62800.692971904515,72.12751048245545,28.303200315900238,43.82431016655521,62,96,7814,129755,1292,76,126.03225806451613,219.57634925684886,1514,68,1351.6145833333333,400.54760354294103,1514,68,870.6898734177215,688.8578411693449,474525.1253404903,496,768,8,62,13952.64331210191,224077.0,0.0,37897.03013337719,2190565.0,224510.0,0.0,35910.901639344265,61019.63880418831,2003681.0,224317.0,0.0,21091.378947368423,50837.16016835239,0,0,0,0,0,0,0,0,0,0,0,1.5483870967741935,870.6898734177215,0,0,215913.0,239.0,63236.40909090909,69605.07002214128,215582.0,6919.0,56192.607142857145,65501.622695460916,140.0,4.0,6545.375,4.625,222222.2222222222222222222222,0,126.03225806451613,1351.6145833333333,0,62,96,7814,129755
5.203.228.219,10.0.0.5,2073,443,6,2022-05-03 00:58:28,30740469.0,19444.20561703206,17.045933814477586,12.94710240107267,4.098831413404915,398,126,32484,565240,1448,60,81.61809045226131,137.9859248315929,62784,54,4486.0317460317465,10064.438213559055,62784,54,1140.6946564885495,5283.381829797757,27914123.559437096,7144,1392,8,397,58777.18738049713,22598755.0,0.0,1027617.8321210924,30702396.0,22598755.0,0.0,77336.01007556675,1178875.2499266483,30740364.0,29220823.0,0.0,245922.912,2602232.1325437105,8,24,0,0,0,2,1,32,361,0,0,0.3165829145728643,1140.6946564885495,22304,16384,22593477.0,3301.0,1443536.5,5461121.279409007,16019547.0,5088.0,1101720.4761904762,3611690.3105630097,161.53846153846155,24.46153846153846,23368.4,5.3,3301886.792452830188679245283,888532319.3916349809885931559,81.61809045226131,4486.0317460317465,0,398,126,32484,565240
5.203.215.191,10.0.0.5,2979,443,6,2022-05-03 00:58:29,32071748.0,6001.044907187473,7.14024068784776,3.6792506601136927,3.460990027734067,118,111,13271,179193,1292,60,112.46610169491525,178.41461339989428,16585,54,1614.3513513513512,1686.0570435277998,16585,54,840.4541484716157,1399.1911087534354,1957735.758814668,1556,1104,8,117,140665.56140350876,30544915.0,0.0,2018067.024356404,32071748.0,30544915.0,0.0,274117.50427350425,2810677.1714250566,32055912.0,30590420.0,0.0,291417.38181818184,2902284.7251600525,9,13,0,0,2,2,0,22,68,0,0,0.940677966101695,840.4541484716157,22304,16383,30539647.0,110.0,1937820.5,7385019.832730436,30500010.0,5289.0,1349616.8260869565,6214932.05372869,165.57142857142858,7.142857142857143,9346.09090909091,5.909090909090909,667626.7281105990783410138249,1.71345E+9,112.46610169491525,1614.3513513513512,0,118,111,13271,179193
5.203.228.219,10.0.0.5,2124,443,6,2022-05-03 00:58:44,8725764.0,53203.82261083385,44.12221096055314,39.194275710413436,4.927935250139702,342,43,26900,437344,1448,66,78.65497076023392,103.3907775609037,45974,66,10170.790697674418,11017.630377818954,45974,66,1205.8285714285714,4865.409044531841,23672205.170612242,6840,860,20,8,22723.34375,8027556.0,0.0,409117.3301740482,8725764.0,8027556.000000001,0.0,25588.75073313783,434081.2127054986,8683719.0,8071182.0,16.0,206755.2142857143,1228532.3905990922,8,33,0,0,2,2,0,41,384,0,0,0.12573099415204678,1205.8285714285714,22304,16384,8026099.0,438.0,1360826.8333333333,2980848.9910797463,8004284.0,5364.0,911781.0,2507618.6235904726,0,0,118261.0,9.0,0,286115322.5806451612903225806,78.65497076023392,10170.790697674418,0,342,43,26900,437344
5.203.228.219,10.0.0.5,2057,443,17,2022-05-03 00:58:44,8291093.999999999,16398.55970756091,18.694758496285292,7.83973743392609,10.855021062359203,65,90,8058,127904,1292,76,123.96923076923076,214.56460165652598,1514,71,1421.1555555555556,330.3811573558675,1514,71,877.174193548387,701.7222513528444,492414.1180437046,520,720,8,65,53838.27272727273,7087285.0,0.0,569433.2348579101,8290843.0,7087285.0,0.0,129544.421875,877796.9768272481,8290207.0,7182363.0,0.0,93148.39325842696,757061.8430261336,0,0,0,0,0,0,0,0,0,0,0,1.3846153846153846,877.174193548387,0,0,233868.0,3928.0,54107.642857142855,80444.35086586,7053728.0,5903.0,435821.77777777775,1606787.3967971879,0,0,6232.272727272727,4.363636363636363,0,0,123.96923076923076,1421.1555555555556,0,65,90,8058,127904
