src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.0.0.5,60464,443,17,2022-05-01 21:07:20,2083411.0,23841.19120039205,30.718854801093016,8.63967791280741,22.079176888285605,18,46,4327,45344,1322,70,240.38888888888889,386.37706667751513,1394,72,985.7391304347826,478.219134542651,1394,70,776.109375,564.5028542107731,318663.4724121094,144,368,8,18,33070.01587301587,655649.0,0.0,101502.9236020404,1427762.0,480313.0,0.0,83986.0,125668.92191553075,2082978.0,935269.0,6.0,46288.4,148683.80806685783,0,0,0,0,0,0,0,0,0,0,0,2.5555555555555554,776.109375,0,0,369137.0,868.0,118099.33333333333,123034.60942307612,376029.0,5253.0,170530.625,116213.38590598923,0,0,8178.0,8.0,0,16274626.86567164179104477612,240.38888888888889,985.7391304347826,0,18,46,4327,45344
85.75.109.194,10.0.0.5,50609,443,17,2022-05-01 21:07:20,24245124.0,2075.0151659360454,3.010914689485605,0.7011719139897985,2.3097427754958066,17,56,4251,46058,1322,70,250.05882352941177,395.44933052210456,1394,72,822.4642857142857,557.0828023952002,1394,70,689.1643835616438,577.0788748278395,333020.02777256526,136,448,8,17,336737.8333333333,11413158.0,0.0,1518820.0261700691,1479134.0,569390.0,0.0,92445.875,136235.27946712033,24244831.0,11413158.0,4.0,440815.10909090907,1725140.213868739,0,0,0,0,0,0,0,0,0,0,0,3.2941176470588234,689.1643835616438,0,0,447161.0,6615.0,135555.2,161270.169564492,5706109.0,6349.0,930071.8461538461,1579289.6316142047,0,0,8177.0,8.0,0,29680580.76225045372050816697,250.05882352941177,822.4642857142857,0,17,56,4251,46058
85.75.109.194,10.0.0.5,48233,443,17,2022-05-01 21:07:20,2241081.0,22737.241536562044,28.557646956981923,8.031838206651166,20.525808750330757,18,46,4356,46600,1322,70,242.0,385.6960518911808,1394,72,1013.0434782608696,442.08768343935037,1394,70,796.1875,549.9923827597524,302491.62109375,144,368,8,18,35572.71428571428,828987.0,1.0,117718.8349889535,1412094.0,703105.0,1.0,83064.35294117648,162940.61726536023,2240898.0,977260.0,4.0,49797.73333333333,155554.52386284224,0,0,0,0,0,0,0,0,0,0,0,2.5555555555555554,796.1875,0,0,379948.0,15668.000000000002,124816.8,130352.81041143685,680714.0,61438.0,207581.57142857142,207059.82437578426,0,0,8146.5,7.0,0,166255102.0408163265306122449,242.0,1013.0434782608696,0,18,46,4356,46600
85.75.109.194,10.0.0.5,49151,443,17,2022-05-01 21:07:20,25040652.0,2058.33298589829,2.915259554743223,0.6788960606936273,2.236363494049596,17,56,4286,47256,1322,70,252.11764705882354,394.55736664132155,1394,72,843.8571428571429,539.194916670461,1394,70,706.054794520548,567.3036656433263,321833.44905235496,136,448,8,17,347786.8333333333,12199328.0,0.0,1623644.1280596764,1138379.0,596129.0,0.0,71148.6875,143896.3615926054,25040492.0,12199328.0,4.0,455281.67272727273,1844615.9282450697,0,0,0,0,0,0,0,0,0,0,0,3.2941176470588234,706.054794520548,0,0,498828.0,10367.0,251628.0,177792.60290715133,6099512.0,50877.0,1320584.0,1833683.3067723007,0,0,8140.0,7.0,0,156538461.5384615384615384615,252.11764705882354,843.8571428571429,0,17,56,4286,47256
85.75.109.194,10.0.0.5,42003,443,17,2022-05-01 21:07:21,21877695.0,2692.8796657966027,2.925353882116009,0.5485038528967517,2.3768500292192574,12,52,3906,55008,1322,86,325.5,449.63272048788144,1394,74,1057.8461538461538,399.9735753106017,1394,74,920.53125,499.5961171520827,249596.2802734375,96,416,8,12,347265.0,10555845.0,0.0,1500457.1649767915,967004.0,544503.0,0.0,87909.45454545454,156011.66329614513,21877478.0,10555845.0,4.0,428970.1568627451,1658058.9358478654,0,0,0,0,0,0,0,0,0,0,0,4.333333333333333,920.53125,0,0,387568.0,15346.0,131579.75,149009.3990632386,5277348.0,57480.0,1231351.5555555555,1643218.243087841,0,0,8140.5,7.0,0,171378947.3684210526315789474,325.5,1057.8461538461538,0,12,52,3906,55008
85.75.109.194,10.0.0.5,36362,443,17,2022-05-01 21:07:21,28316198.0,2073.6187817305135,2.154244012561291,0.3178392805418298,1.8364047320194612,9,52,3645,55072,1322,86,405.0,494.24645224377235,1394,74,1059.076923076923,398.9715550952824,1394,74,962.5737704918033,474.91246679287286,225541.85111529156,72,416,8,9,471936.63333333336,13759432.0,4.0,2001858.8812442133,902035.0,728079.0,420.0,112754.375,235200.92104408174,28316086.0,13759432.0,4.0,555217.3725490196,2160651.1828032075,0,0,0,0,0,0,0,0,0,0,0,5.777777777777778,962.5737704918033,0,0,360363.0,63546.00000000001,173244.0,132967.64344004897,6879881.0,65401.0,1586573.7777777778,2153694.847994167,0,0,8146.5,7.0,0,127289062.5,405.0,1059.076923076923,0,9,52,3645,55072
85.75.109.194,10.0.0.5,48120,443,17,2022-05-01 21:07:21,20098845.0,2920.615587612124,3.0350002699160075,0.4477869250695749,2.5872133448464325,9,52,3644,55057,1322,86,404.8888888888889,494.31623806008696,1394,74,1058.7884615384614,399.2144371010908,1394,74,962.311475409836,475.06643335203466,225688.1160978232,72,416,8,9,334980.75,9678124.0,4.0,1407526.2957027792,831240.0,512051.99999999994,209.0,103905.0,171604.2994813941,20098581.0,9678124.0,4.0,394089.82352941175,1519034.9507576844,0,0,0,0,0,0,0,0,0,0,0,5.777777777777778,962.311475409836,0,0,250271.00000000003,9518.0,163938.66666666666,109445.62608690928,4838490.0,66906.0,1271242.5,1539211.7369611629,0,0,8145.0,7.0,0,177065217.3913043478260869565,404.8888888888889,1058.7884615384614,0,9,52,3644,55057
85.75.109.194,10.0.0.5,53807,443,17,2022-05-01 21:07:21,3875254.0,3823.4913117953042,5.4189996320241205,1.2902380076247906,4.1287616243993295,5,16,3048,11769,1322,86,609.6,584.1101266028521,1294,74,735.5625,328.4212174841175,1322,74,705.5714285714286,407.78934471104554,166292.1496598639,40,128,8,5,193762.7,1904990.0,0.0,453359.6280887944,247755.0,182125.0,0.0,61938.75,74239.57884570399,3875075.0,1904990.0,5.0,258338.33333333334,507339.4844299908,0,0,0,0,0,0,0,0,0,0,0,3.2,705.5714285714286,0,0,0,0,0,0,951865.0,181946.0,406519.8,293443.8221230087,0,0,4542.0,4.0,0,216285714.2857142857142857143,609.6,735.5625,0,5,16,3048,11769
85.75.109.194,10.0.0.5,47232,443,17,2022-05-01 21:07:21,3645627.0,4094.4945821390943,5.760326001535538,1.3715061908417947,4.388819810693743,5,16,3048,11879,1322,86,609.6,584.1101266028521,1294,74,742.4375,327.5904395640233,1322,74,710.8095238095239,407.6759472970354,166199.67800453518,40,128,8,5,182281.35,1787981.0,0.0,425499.10260413884,240056.0,178434.0,0.0,60014.0,72781.42945834466,3645410.0,1787981.0,6.0,243027.33333333334,476097.0388106003,0,0,0,0,0,0,0,0,0,0,0,3.2,710.8095238095239,0,0,177085.0,8675.0,92880.0,84205.0,893510.0,59002.0,328956.8333333333,278020.02078832185,0,0,4552.0,4.0,0,189666666.6666666666666666667,609.6,742.4375,0,5,16,3048,11879
85.75.109.194,10.0.0.5,40873,443,17,2022-05-01 21:07:21,329050.0,22899.25543230512,21.27336271083422,6.07810363166692,15.195259079167299,2,5,2644,4891,1322,1322,1322.0,0.0,1294,175,978.2,439.3433281614733,1322,175,1076.4285714285713,402.48650630189087,161995.38775510204,16,40,8,2,54841.666666666664,327887.0,5.0,122109.97705711391,0,0,0,0,0,328803.0,328772.0,5.0,82200.75,142357.97762748494,0,0,0,0,0,0,0,0,0,0,0,2.5,1076.4285714285713,0,0,0,0,0,0,0,0,0,0,0,0,4548.0,4.0,0,146709677.4193548387096774194,1322.0,978.2,0,2,5,2644,4891
85.75.109.194,10.0.0.5,57563,443,17,2022-05-01 21:07:22,409.0,3660146.6992665036,4889.975550122249,2444.9877750611245,2444.9877750611245,1,1,1322,175,1322,1322,1322.0,0.0,175,175,175.0,0.0,1322,175,748.5,573.5,328902.25,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,748.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322.0,175.0,0,1,1,1322,175
85.75.109.194,10.0.0.5,43194,443,17,2022-05-01 21:07:22,161.0,9298136.645962732,12422.360248447205,6211.180124223602,6211.180124223602,1,1,1322,175,1322,1322,1322.0,0.0,175,175,175.0,0.0,1322,175,748.5,573.5,328902.25,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,748.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322.0,175.0,0,1,1,1322,175
85.75.109.194,10.0.0.5,48649,443,17,2022-05-01 21:07:22,136.0,11007352.94117647,14705.882352941177,7352.941176470588,7352.941176470588,1,1,1322,175,1322,1322,1322.0,0.0,175,175,175.0,0.0,1322,175,748.5,573.5,328902.25,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,748.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322.0,175.0,0,1,1,1322,175
85.75.109.194,10.0.0.5,56578,443,17,2022-05-01 21:07:26,29517766.0,2119.2660718294196,2.1681857631095793,0.3387790254858718,1.8294067376237075,10,54,3731,58825,1322,86,373.1,478.548315220104,1394,74,1089.351851851852,389.79069204854255,1394,74,977.4375,481.26217111232626,231613.27734375,80,432,8,10,468535.9682539682,14475945.0,4.0,2055077.3463632911,598587.0,247843.0,221.0,66509.66666666667,73345.31037496535,29517399.0,14475945.0,4.0,556932.0566037736,2229616.050308962,0,0,0,0,0,0,0,0,0,0,0,5.4,977.4375,0,0,231754.0,41997.0,95851.4,68808.1083233655,7237642.0,38668.0,1359563.8181818181,2131718.795102795,0,0,8141.0,7.0,0,1.6282E+8,373.1,1089.351851851852,0,10,54,3731,58825
85.75.109.194,10.0.0.5,60252,443,17,2022-05-01 21:07:26,3790069.0,3952.962333931124,5.540796222971139,1.3192371959455091,4.22155902702563,5,16,3048,11934,1322,86,609.6,584.1101266028521,1294,74,745.875,327.19888351734943,1322,74,713.4285714285714,407.64218336656955,166172.1496598639,40,128,8,5,189503.45,1917657.0,0.0,457077.7585150556,137873.0,71728.0,0.0,34468.25,34143.13915250764,3789620.0,1917657.0,5.0,252641.33333333334,512474.97558074864,0,0,0,0,0,0,0,0,0,0,0,3.2,713.4285714285714,0,0,70260.0,8505.0,39382.5,30877.5,958986.0,63284.0,332737.0,312310.25791884155,0,0,4557.0,4.0,0,2.17E+8,609.6,745.875,0,5,16,3048,11934
85.75.109.194,10.0.0.5,51270,443,17,2022-05-01 21:07:26,3738496.0,3978.070325606875,5.617232170370117,1.337436231040504,4.279795939329612,5,16,3048,11824,1322,86,609.6,584.1101266028521,1294,74,739.0,327.9979039567174,1322,74,708.1904761904761,407.7250029180638,166239.67800453515,40,128,8,5,186924.8,1892866.0,1.0,451296.2785587313,132362.0,66591.0,1.0,33090.5,32996.012899288304,3738146.0,1892866.0,7.0,249209.73333333334,506021.6140014135,0,0,0,0,0,0,0,0,0,0,0,3.2,708.1904761904761,0,0,64478.99999999999,8621.0,36550.0,27928.999999999996,945733.0,62000.0,327661.0,308668.6549154827,0,0,4547.0,4.0,0,84203703.70370370370370370370,609.6,739.0,0,5,16,3048,11824
85.75.109.194,10.0.0.5,52409,443,17,2022-05-01 21:07:26,3663484.0,4062.5262728047946,5.732248318813458,1.3648210282889184,4.367427290524539,5,16,3048,11835,1322,86,609.6,584.1101266028521,1294,74,739.6875,327.9151412236861,1322,74,708.7142857142857,407.71396869877884,166230.68027210882,40,128,8,5,183174.2,1853583.0,0.0,441899.5359524153,132934.0,68918.0,0.0,33233.5,32785.310052674504,3663270.0,1853583.0,4.0,244218.0,495456.95469603274,0,0,0,0,0,0,0,0,0,0,0,3.2,708.7142857142857,0,0,0,0,0,0,926181.0,68704.0,373851.0,304714.2111598998,0,0,4548.0,4.0,0,267529411.7647058823529411765,609.6,739.6875,0,5,16,3048,11835
85.75.109.194,10.0.0.5,48915,443,17,2022-05-01 21:07:27,400.0,3742500.0,5000.0,2500.0,2500.0,1,1,1322,175,1322,1322,1322.0,0.0,175,175,175.0,0.0,1322,175,748.5,573.5,328902.25,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,748.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322.0,175.0,0,1,1,1322,175
85.75.109.194,10.0.0.5,37073,443,17,2022-05-01 21:07:27,138012.0,54582.2102425876,50.72022722661798,14.491493493319423,36.228733733298554,2,5,2644,4889,1322,1322,1322.0,0.0,1294,175,977.8,439.47532353933144,1322,175,1076.142857142857,402.6591712146456,162134.4081632653,16,40,8,2,23002.0,136745.0,8.0,50868.50257936306,0,0,0,0,0,137730.0,137696.0,8.0,34432.5,59619.20955740692,0,0,0,0,0,0,0,0,0,0,0,2.5,1076.142857142857,0,0,0,0,0,0,0,0,0,0,0,0,4546.0,4.0,0,133705882.3529411764705882353,1322.0,977.8,0,2,5,2644,4889
85.75.109.194,10.0.0.5,35914,443,17,2022-05-01 21:07:27,129.0,11604651.162790699,15503.87596899225,7751.937984496125,7751.937984496125,1,1,1322,175,1322,1322,1322.0,0.0,175,175,175.0,0.0,1322,175,748.5,573.5,328902.25,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,748.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322.0,175.0,0,1,1,1322,175
85.75.109.194,10.0.0.5,45111,443,17,2022-05-01 21:07:28,2257344.0,24018.492529273342,31.00989481443679,9.302968444331038,21.706926370105755,21,49,4500,49718,1322,70,214.28571428571428,363.129275531868,1481,72,1014.6530612244898,477.415129802249,1481,70,774.5428571428571,577.6071004142692,333629.9624489796,168,392,8,21,32715.130434782608,439030.0,0.0,89798.99044055233,2257344.0,499407.0,0.0,112867.2,168109.96184479966,2195905.0,500009.00000000006,7.0,45748.020833333336,125000.51591051694,0,0,0,0,0,0,0,0,0,0,0,2.3333333333333335,774.5428571428571,0,0,378653.0,8527.0,139274.375,138385.80116827152,378051.0,6297.0,150813.3,139261.52053675847,0,0,8156.0,7.5,0,19419047.61904761904761904762,214.28571428571428,1014.6530612244898,0,21,49,4500,49718
85.75.109.194,10.0.0.5,55309,443,17,2022-05-01 21:07:28,2718647.0,20005.907350237085,26.48376195953355,8.092260598746362,18.39150136078719,22,50,4574,49815,1322,67,207.9090909090909,356.08603519768917,1481,72,996.3,490.2451733571683,1481,67,755.4027777777778,580.9787637092882,337536.32388117287,176,400,8,22,38290.80281690141,545220.0,0.0,106000.31044820599,2718647.0,605728.0,0.0,129459.38095238095,193379.02925490434,2657876.0,606166.0,5.0,54242.36734693877,142040.67480955887,0,0,0,0,0,0,0,0,0,0,0,2.272727272727273,755.4027777777778,0,0,484712.0,8998.0,163507.55555555556,167018.3116195554,484274.0,60155.0,194557.7,169406.7331531129,0,0,8159.0,7.5,0,24428143.71257485029940119760,207.9090909090909,996.3,0,22,50,4574,49815
85.75.109.194,10.0.0.5,58530,443,17,2022-05-01 21:07:28,3355099.0,16584.607488482456,21.459873464240548,6.855237356632397,14.604636107608151,23,49,4712,50931,1322,70,204.8695652173913,348.40272853070064,1481,72,1039.408163265306,442.76040041794505,1481,70,772.8194444444445,568.8572200861441,323598.53684413584,184,392,8,23,47254.91549295775,681107.0,6.0,131618.91680093715,3355099.0,740678.0,283.0,152504.5,231492.08498186283,3294494.0,741303.0,6.0,68635.29166666667,174120.65983571066,0,0,0,0,0,0,0,0,0,0,0,2.130434782608696,772.8194444444445,0,0,621536.0,8259.0,194327.1,212475.50748707488,620911.0,7782.0,193902.76923076922,214969.10415118292,0,0,8140.5,7.0,0,94656976.74418604651162790698,204.8695652173913,1039.408163265306,0,23,49,4712,50931
85.75.109.194,10.0.0.5,41489,443,17,2022-05-01 21:07:29,3154606.0,17184.396403227536,22.189775838884476,6.973929549363692,15.215846289520785,22,48,4578,49632,1322,70,208.0909090909091,356.00573400526594,1481,72,1034.0,462.94861125903236,1481,70,774.4285714285714,577.7550783958934,333800.930612245,176,384,8,22,45718.92753623189,652245.0,0.0,129890.11999605263,2597351.0,712496.0,0.0,123683.38095238095,206468.51982681022,3154424.0,713041.0,5.0,67115.40425531915,171100.86194202723,0,0,0,0,0,0,0,0,0,0,0,2.1818181818181817,774.4285714285714,0,0,591994.0,7697.0,195700.5,202430.64803001052,591449.0,6756.0,193404.61538461538,203180.7483193752,0,0,8153.0,7.5,0,29433212.99638989169675090253,208.0909090909091,1034.0,0,22,48,4578,49632
85.75.109.194,10.0.0.5,32780,443,17,2022-05-01 21:07:29,3210282.0,15958.411130237157,20.87044066533719,6.229982288160355,14.640458377176834,20,47,4439,46792,1322,70,221.95,370.57421321511293,1444,72,995.5744680851063,477.45186878647337,1444,70,764.6417910447761,571.1657547923705,326230.3194475384,160,376,8,20,48640.63636363636,1239933.0,4.0,173945.38274078292,1970349.0,726471.0,327.0,103702.57894736843,170954.7899029743,3209903.0,1301193.0,4.0,69780.5,221846.74145618695,0,0,0,0,0,0,0,0,0,0,0,2.35,764.6417910447761,0,0,603951.0,11552.0,187616.57142857142,185288.15487840798,1178673.0,65268.0,319156.125,359498.9740372834,0,0,8160.0,7.5,0,32445328.03180914512922465209,221.95,995.5744680851063,0,20,47,4439,46792
85.75.109.194,10.0.0.5,45732,443,17,2022-05-01 21:07:29,3321409.0,15859.23323505175,21.07539300339103,6.623694943922895,14.451698059468136,22,48,4611,48064,1322,70,209.5909090909091,355.45549000107,1444,72,1001.3333333333334,458.3377272516656,1444,70,752.5,564.6714278485954,318853.8214285714,176,384,8,22,48136.362318840576,1120799.0,0.0,158797.08061109894,2200610.0,668691.0,0.0,104790.95238095238,190439.14161784225,3321086.0,1181204.0,7.0,70661.40425531915,209961.4195634329,0,0,0,0,0,0,0,0,0,0,0,2.1818181818181817,752.5,0,0,537379.0,332.0,134466.0,164428.97067325655,1060394.0,5967.0,211908.45454545456,288870.98839018197,0,0,8155.0,7.5,0,22811188.81118881118881118881,209.5909090909091,1001.3333333333334,0,22,48,4611,48064
85.75.109.194,10.0.0.5,55394,443,17,2022-05-01 21:07:30,2241691.0,23350.229804196922,29.88815139999224,9.367928050743837,20.520223349248404,21,46,4578,47766,1322,70,218.0,361.87724832758255,1394,72,1038.391304347826,440.70168744366066,1394,70,781.2537313432836,564.998252362469,319223.0251726442,168,368,8,21,33965.01515151515,732154.0,4.0,101779.72105297293,1509537.0,479903.0,298.0,75476.85,110504.08071527266,2241266.0,795796.0,4.0,49805.91111111111,136531.02468129885,0,0,0,0,0,0,0,0,0,0,0,2.1904761904761907,781.2537313432836,0,0,289556.0,151.0,111136.125,79888.35456190955,668512.0,5326.0,147385.72727272726,182775.48406824193,0,0,8141.0,7.0,0,142824561.4035087719298245614,218.0,1038.391304347826,0,21,46,4578,47766
85.75.109.194,10.0.0.5,47964,443,17,2022-05-01 21:07:30,2918416.0,18037.524465326394,23.64296248375831,7.538335864386708,16.104626619371604,22,47,4640,48001,1322,70,210.9090909090909,355.0540175408536,1444,72,1021.2978723404256,442.3773740363569,1444,70,762.9130434782609,562.2498732545835,316124.9199747952,176,376,8,22,42917.882352941175,1051050.0,0.0,141464.69288312038,1867366.0,518410.99999999994,0.0,88922.19047619047,137058.62888094867,2918073.0,1114232.0,5.0,63436.36956521739,187232.3887176806,0,0,0,0,0,0,0,0,0,0,0,2.1363636363636362,762.9130434782609,0,0,392047.0,9341.0,144226.7142857143,124961.83023480671,987868.0,25642.0,228959.66666666666,287920.19421167544,0,0,8142.5,7.0,0,103069620.2531645569620253165,210.9090909090909,1021.2978723404256,0,22,47,4640,48001
85.75.109.194,10.0.0.5,56478,443,17,2022-05-01 21:07:30,2057376.9999999998,24887.028483355265,33.05179361876798,10.693227347248463,22.358566271519514,22,46,4641,46561,1322,70,210.95454545454547,355.0391114527483,1394,72,1012.195652173913,442.6518712391615,1394,70,752.9705882352941,560.2089150903553,313834.0285467128,176,368,8,22,30707.119402985074,609109.0,0.0,87271.09940449544,1448268.0,502498.0,0.0,68965.14285714286,109908.1112441903,2057186.0,668949.0,4.0,45715.24444444444,129651.73396709193,0,0,0,0,0,0,0,0,0,0,0,2.090909090909091,752.9705882352941,0,0,277686.0,10280.0,114107.28571428571,78664.70900821371,549269.0,20084.0,156428.88888888888,152021.59921935396,0,0,6890.5,6.0,0,183746666.6666666666666666667,210.95454545454547,1012.195652173913,0,22,46,4641,46561
85.75.109.194,10.0.0.5,44579,443,17,2022-05-01 21:07:30,2107678.0,24286.916692208204,32.26299273418425,9.489115510054193,22.77387722413006,20,48,4503,46686,1322,70,225.15,369.3906164211538,1394,72,972.625,472.27462107161057,1394,70,752.7794117647059,559.9745751998408,313571.52487024217,160,384,8,20,31457.880597014926,683646.0,0.0,95049.01373384571,1424032.0,519711.99999999994,0.0,74949.05263157895,120488.06031936752,2107358.0,750076.0,4.0,44837.40425531915,125631.37376648239,0,0,0,0,0,0,0,0,0,0,0,2.4,752.7794117647059,0,0,232479.0,8880.0,117351.33333333333,80174.78752007322,617216.0,6167.0,154194.88888888888,173488.53606150876,0,0,8173.0,8.0,0,20381546.13466334164588528678,225.15,972.625,0,20,48,4503,46686
85.75.109.194,10.0.0.5,35178,443,17,2022-05-01 21:07:30,16633644.0,3677.8471392077404,4.268457350656297,1.0821441170677935,3.186313233588503,18,53,4355,56821,1322,70,241.94444444444446,385.7207499131727,1394,74,1072.0943396226414,402.5008737433827,1394,70,861.6338028169014,537.6559515504794,289073.92223765136,144,424,8,18,237623.48571428572,8301952.0,0.0,1115471.5443652358,1241043.0,406826.0,0.0,73002.5294117647,99932.98976939064,16633510.0,8301952.0,4.0,319875.1923076923,1288447.4995711227,0,0,0,0,0,0,0,0,0,0,0,2.9444444444444446,861.6338028169014,0,0,345745.0,8066.0,136508.375,102495.9746074663,4150854.0,25189.0,854001.7272727273,1252778.8656328698,0,0,5427.0,4.666666666666667,0,125238461.5384615384615384615,241.94444444444446,1072.0943396226414,0,18,53,4355,56821
85.75.109.194,10.0.0.5,42850,443,17,2022-05-01 21:07:31,17108536.0,3575.057503459092,4.149975193669405,0.9352056774466266,3.2147695162227787,16,55,4208,56956,1322,70,263.0,404.1823536474595,1394,74,1035.5636363636363,437.10833954051697,1394,70,861.4647887323944,537.599668610151,289013.40368974407,128,440,8,16,244407.65714285715,8465950.0,0.0,1139741.083269791,1147343.0,581393.0,0.0,76489.53333333334,150423.52444254042,17108319.0,8465950.0,4.0,316820.72222222225,1290581.5215231238,0,0,0,0,0,0,0,0,0,0,0,3.4375,861.4647887323944,0,0,503198.99999999994,403.0,191393.0,193840.0127648228,4228962.0,6289.0,961430.8,1310239.448913274,0,0,8172.0,8.0,0,28774647.88732394366197183099,263.0,1035.5636363636363,0,16,55,4208,56956
85.75.109.194,10.0.0.5,34289,443,17,2022-05-01 21:07:31,23544146.0,2487.030109310399,2.5484041765626153,0.33978722354168206,2.2086169530209334,8,52,3549,55006,1322,86,443.625,511.2557915319884,1394,74,1057.8076923076924,399.98899208226,1394,74,975.9166666666666,465.9398491817968,217099.94305555554,64,416,8,8,399053.3220338983,11433639.0,4.0,1676261.2859043109,805266.0,606679.0,234.0,115038.0,205604.60478514858,23543781.0,11433639.0,4.0,461642.76470588235,1794919.0812952728,0,0,0,0,0,0,0,0,0,0,0,6.5,975.9166666666666,0,0,271504.0,59896.0,165700.0,105804.0,5717121.0,13316.0,1470629.875,1839844.4002873204,0,0,8141.5,7.0,0,149385321.1009174311926605505,443.625,1057.8076923076924,0,8,52,3549,55006
85.75.109.194,10.0.0.5,35867,443,17,2022-05-01 21:07:31,7796719.0,1855.9088765415297,3.2064769808941427,1.6673680300649543,1.5391089508291884,13,12,3480,10990,1292,71,267.6923076923077,436.99751532745233,1481,66,915.8333333333334,572.8239743198214,1481,66,578.8,601.3796804016578,361657.52,104,96,8,13,324863.2916666667,6119238.0,0.0,1211382.88140973,7796719.0,6119238.0,0.0,649726.5833333334,1655048.8321515603,1585132.0,342865.0,5.0,144102.9090909091,152002.83930090646,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.8,0,0,173228.0,57906.0,127418.16666666667,45488.894708550084,6027268.0,27410.0,860468.375,1953625.1016603683,0,0,0,0,0,0,267.6923076923077,915.8333333333334,0,13,12,3480,10990
85.75.109.194,10.0.0.5,51947,443,17,2022-05-01 21:07:31,4628153.0,3203.869880706191,4.537447227868223,1.0803445780638625,3.4571026498043604,5,16,3048,11780,1322,86,609.6,584.1101266028521,1294,74,736.25,328.33528975728456,1322,74,706.0952380952381,407.7752537812611,166280.6575963719,40,128,8,5,231407.65,2323126.0,5.0,553345.4871047811,203916.0,123098.0,118.0,50979.0,52919.641944177965,4627675.0,2323126.0,5.0,308511.6666666667,620091.4741456206,0,0,0,0,0,0,0,0,0,0,0,3.2,706.0952380952381,0,0,120588.0,11415.0,66001.5,54586.5,1161339.0,76193.0,409188.1666666667,373390.1041419535,0,0,4543.0,4.0,0,252388888.8888888888888888889,609.6,736.25,0,5,16,3048,11780
85.75.109.194,10.0.0.5,43187,443,17,2022-05-01 21:07:31,3438791.0,3514.6073140240273,4.943597909846804,1.4539993852490598,3.4895985245977434,5,12,3048,9038,1322,86,609.6,584.1101266028521,1294,74,753.1666666666666,377.5598922319772,1322,74,710.9411764705883,453.04764982326157,205252.17301038062,40,96,8,5,214924.4375,1895881.0,5.0,492504.94388254225,377329.0,256799.99999999997,510.00000000000006,94332.25,105576.05493286581,3438651.0,1895881.0,5.0,312604.63636363635,567763.0416050301,0,0,0,0,0,0,0,0,0,0,0,2.4,710.9411764705883,0,0,0,0,0,0,947871.0,119160.0,483542.25,363893.2008298417,0,0,4541.0,4.0,0,252277777.7777777777777777778,609.6,753.1666666666666,0,5,12,3048,9038
