src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.0.0.5,49787,443,17,2022-05-01 20:13:14,298438.0,163903.39031892724,244.60692003029106,110.57573097259733,134.03118905769372,33,40,6178,42737,1242,68,187.21212121212122,336.2759290510352,1294,86,1068.425,424.71995994419666,1294,68,670.068493150685,585.0728400681411,342310.2281854006,264,320,8,33,4144.972222222223,71332.0,0.0,13333.86632681799,298438.0,72185.0,0.0,9326.1875,21181.348277195288,294460.0,71499.0,4.0,7550.25641025641,19467.914033250934,0,0,0,0,0,0,0,0,0,0,0,1.2121212121212122,670.068493150685,0,0,0,0,0,0,61147.0,10185.0,32118.666666666668,21401.43425619466,0,0,11822.0,11.0,0,33022346.36871508379888268156,187.21212121212122,1068.425,0,33,40,6178,42737
85.75.109.194,10.0.0.5,58170,443,17,2022-05-01 20:13:14,275095.0,177153.347025573,254.45755102782678,105.4181282829568,149.03942274486997,29,41,5902,42832,1242,68,203.51724137931035,355.6481815124037,1294,86,1044.6829268292684,445.9235655287492,1294,68,696.2,583.5758146364286,340560.73142857134,232,328,8,29,3986.8840579710145,63959.0,0.0,12507.382961166659,275095.0,64141.0,0.0,9824.82142857143,20517.535714347883,274632.0,64778.0,4.0,6865.8,17853.535589904874,0,0,0,0,0,0,0,0,0,0,0,1.4137931034482758,696.2,0,0,0,0,0,0,63959.0,24243.0,44101.0,19858.0,0,0,11822.0,11.0,0,30626943.00518134715025906736,203.51724137931035,1044.6829268292684,0,29,41,5902,42832
85.75.109.194,10.0.0.5,60000,443,17,2022-05-01 20:13:14,306819.0,159902.09211293954,244.44379259433086,110.81451930942998,133.62927328490088,34,41,6247,42814,1242,68,183.73529411764707,331.8952978792035,1294,86,1044.2439024390244,445.97625335928,1294,68,654.1466666666666,584.9547376981877,342172.0451555556,272,328,8,34,4146.2027027027025,73091.0,0.0,13482.484628443262,306819.0,73857.0,0.0,9297.545454545454,21275.67468159411,304699.0,73248.0,4.0,7617.475,19830.934661517473,0,0,0,0,0,0,0,0,0,0,0,1.2058823529411764,654.1466666666666,0,0,0,0,0,0,60766.0,12325.0,31478.0,21034.436669423787,370.0,4.0,13120.0,13.0,0,8215403.882279273638071383845,183.73529411764707,1044.2439024390244,0,34,41,6247,42814
85.75.109.194,10.0.0.5,33707,443,17,2022-05-01 20:13:14,297554.0,164511.31559313604,245.33362011601255,107.54350470838907,137.7901154076235,32,41,6114,42837,1242,68,191.0625,340.77503003264485,1294,86,1044.8048780487804,445.8833501347905,1294,68,670.5616438356165,584.8214101898767,342016.08181647595,256,328,8,32,4132.694444444444,73903.0,0.0,13085.510688924951,297554.0,75127.0,0.0,9598.516129032258,21178.49403685481,295100.0,75658.0,4.0,7377.5,18719.99536591823,0,0,0,0,0,0,0,0,0,0,0,1.28125,670.5616438356165,0,0,72148.0,59301.0,63610.333333333336,6037.1325607075705,72714.0,22514.0,53709.5,18773.744918103046,0,0,11783.0,10.0,0,122739583.3333333333333333333,191.0625,1044.8048780487804,0,32,41,6114,42837
85.75.109.194,10.0.0.5,58206,443,17,2022-05-01 20:13:14,287811.0,169976.1301687566,253.63867260111672,111.1840756607635,142.4545969403532,32,41,6109,42812,1242,68,190.90625,340.82981084543866,1294,86,1044.1951219512196,446.00362130828836,1294,68,670.1506849315068,584.7239524610931,341902.1005817226,256,328,8,32,3997.375,68382.0,0.0,12778.061486214805,287811.0,68565.0,0.0,9284.225806451614,20296.70796874129,287231.0,69240.0,4.0,7180.775,18597.502112498198,0,0,0,0,0,0,0,0,0,0,0,1.28125,670.1506849315068,0,0,0,0,0,0,68382.0,20199.0,44290.5,24091.5,135.0,5.0,11868.0,12.0,47703.18021201413427561837456,25577586.20689655172413793103,190.90625,1044.1951219512196,0,32,41,6109,42812
85.75.109.194,10.0.0.5,37175,443,17,2022-05-01 20:13:14,283146.0,173641.866740127,268.412762320499,123.61114054233505,144.8016217781639,35,41,6344,42822,1242,68,181.25714285714287,327.43857376893885,1294,86,1044.439024390244,445.8688995100104,1294,68,646.921052631579,584.5788579274264,341732.44113573415,280,328,8,35,3775.28,64206.0,0.0,12477.68982417285,283146.0,64206.0,0.0,8327.823529411764,19723.467794767002,281882.0,64657.00000000001,4.0,7047.05,18486.774303471655,0,0,0,0,0,0,0,0,0,0,0,1.1714285714285715,646.921052631579,0,0,0,0,0,0,62801.0,26461.0,44631.0,18170.0,108.0,4.0,11868.0,12.0,44207.94105607859189521080639,25144067.79661016949152542373,181.25714285714287,1044.439024390244,0,35,41,6344,42822
85.75.109.194,10.0.0.5,57940,443,17,2022-05-01 20:13:14,314211.0,155083.68580348874,222.78023366463935,92.29466823249345,130.4855654321459,29,41,5902,42827,1242,68,203.51724137931035,355.6481815124037,1294,86,1044.560975609756,445.78640016790325,1294,68,696.1285714285714,583.471774845036,340439.31204081635,232,328,8,29,4553.782608695652,75077.0,0.0,14412.557845448297,314211.0,75845.0,0.0,11221.82142857143,23992.71001493932,313051.0,80526.0,4.0,7826.275,20805.842436666077,0,0,0,0,0,0,0,0,0,0,0,1.4137931034482758,696.1285714285714,0,0,73420.0,65367.99999999999,69394.0,4026.0000000000036,72947.0,13756.0,41869.75,23006.674057488188,0,0,11829.0,11.0,0,24140816.32653061224489795918,203.51724137931035,1044.560975609756,0,29,41,5902,42827
85.75.109.194,10.0.0.5,33763,443,17,2022-05-01 20:13:14,309237.0,157972.6876150008,232.8311295220171,103.48050200978538,129.35062751223174,32,40,6109,42742,1242,68,190.90625,340.82981084543866,1294,86,1068.55,424.4233116830413,1294,68,678.4861111111111,584.7146738428058,341891.24980709876,256,320,8,32,4355.450704225352,78280.0,0.0,13958.75688176385,309237.0,78492.0,0.0,9975.387096774193,22219.39269469631,308685.0,78432.0,4.0,7915.0,20491.89391454895,0,0,0,0,0,0,0,0,0,0,0,1.25,678.4861111111111,0,0,77047.0,58223.0,67635.0,9412.0,65046.0,10681.0,39918.0,23461.6906786361,108.0,4.0,11829.0,11.0,67080.74534161490683229813665,24798742.13836477987421383648,190.90625,1068.55,0,32,40,6109,42742
85.75.109.194,10.0.0.5,45557,443,17,2022-05-01 20:13:14,299199.0,161558.02659768247,213.90445823682566,80.21417183880962,133.69028639801604,24,40,5579,42759,1242,68,232.45833333333334,384.68904966291353,1294,87,1068.975,434.95445091986363,1294,68,755.28125,581.1555425601974,337741.7646484375,192,320,8,24,4749.190476190476,69047.0,0.0,13952.261887351551,299199.0,70350.0,0.0,13008.652173913044,24256.669038339518,298720.0,72647.0,4.0,7659.48717948718,19960.809781209544,0,0,0,0,0,0,0,0,0,0,0,1.6666666666666667,755.28125,0,0,63329.0,55408.0,59368.5,3960.5,60746.0,26457.0,48954.666666666664,15914.418207678498,370.0,4.0,13182.0,14.0,2114285.714285714285714285714,30799065.42056074766355140187,232.45833333333334,1068.975,0,24,40,5579,42759
85.75.109.194,10.0.0.5,56832,443,17,2022-05-01 20:13:14,298391.0,161482.75249588626,207.78106578281515,73.72876527777312,134.05230050504204,22,40,5447,42738,1242,68,247.5909090909091,398.4022246983921,1294,86,1068.45,424.5036483942158,1294,68,777.1774193548387,571.6955405659709,326835.7911030177,176,320,8,22,4891.6557377049185,69570.0,0.0,14256.511188749024,298391.0,69697.0,0.0,14209.095238095239,25373.153190884113,297861.0,72327.0,4.0,7637.461538461538,19877.181484983787,0,0,0,0,0,0,0,0,0,0,0,1.8181818181818181,777.1774193548387,0,0,67731.0,30401.0,51625.333333333336,15663.817889929927,62114.0,5473.0,32422.0,23923.94922248415,416.0,5.0,12245.0,14.0,554666.6666666666666666666667,11011690.64748201438848920863,247.5909090909091,1068.45,0,22,40,5447,42738
85.75.109.194,10.0.0.5,37178,443,17,2022-05-01 20:13:14,286500.0,170561.95462478185,251.30890052356023,108.20244328097732,143.1064572425829,31,41,6040,42826,1242,68,194.83870967741936,345.5681713963339,1294,86,1044.5365853658536,445.81649388788503,1294,68,678.6944444444445,584.4733060839403,341609.0455246914,248,328,8,31,4035.211267605634,66640.0,0.0,13043.370256938631,286500.0,66750.0,0.0,9550.0,21205.899613079375,284658.0,66970.0,4.0,7116.45,18751.596999922433,0,0,0,0,0,0,0,0,0,0,0,1.3225806451612903,678.6944444444445,0,0,65388.0,1862.0,33625.0,31763.0,63127.0,5375.0,32461.0,23712.664351916817,337.0,5.5,12289.0,15.0,560266.0016625103906899418121,19291993.72056514913657770801,194.83870967741936,1044.5365853658536,0,31,41,6040,42826
85.75.109.194,10.0.0.5,49713,443,17,2022-05-01 20:13:14,293906.0,165025.55238749806,227.96404292528905,91.86610685048961,136.09793607479943,27,40,5764,42738,1242,68,213.4814814814815,366.62690394200683,1294,86,1068.45,424.5036483942158,1294,68,723.9104477611941,581.0459619434976,337614.40989084437,216,320,8,27,4453.121212121212,71332.0,0.0,13745.04852611687,293906.0,72042.0,0.0,11304.076923076924,23008.95154052185,293122.0,72173.0,4.0,7515.948717948718,19371.518374954925,0,0,0,0,0,0,0,0,0,0,0,1.4814814814814814,723.9104477611941,0,0,0,0,0,0,63983.0,7349.0,31924.0,23718.630947000293,323.5,5.0,6122.5,7.0,477138.6430678466076696165192,23548076.92307692307692307692,213.4814814814815,1068.45,0,27,40,5764,42738
85.75.109.194,10.0.0.5,60329,443,17,2022-05-01 20:13:14,278457.0,174472.18062393833,244.20287512973277,96.96290630151154,147.23996882822124,27,41,5764,42819,1242,68,213.4814814814815,366.62690394200683,1294,86,1044.3658536585365,445.89382724533294,1294,68,714.4558823529412,581.8288214461346,338524.77746539796,216,328,8,27,4156.074626865671,62140.0,0.0,12998.445273637315,278457.0,64040.0,0.0,10709.884615384615,21974.506689705617,276635.0,63027.0,4.0,6915.875,18130.356996192186,0,0,0,0,0,0,0,0,0,0,0,1.5185185185185186,714.4558823529412,0,0,0,0,0,0,62140.0,32586.0,47363.0,14777.0,135.0,5.0,11829.0,11.0,226510.0671140939597315436242,23945344.12955465587044534413,213.4814814814815,1044.3658536585365,0,27,41,5764,42819
85.75.109.194,10.0.0.5,49315,443,17,2022-05-01 20:13:14,300768.0,162886.34429194595,246.03681242685394,109.71911905521864,136.3176933716353,33,41,6178,42813,1242,68,187.21212121212122,336.2759290510352,1294,86,1044.219512195122,445.9899108666966,1294,68,662.0405405405405,584.895634931455,342102.90376186994,264,328,8,33,4120.109589041096,68935.0,0.0,12752.087397821932,300751.0,70255.0,0.0,9398.46875,19685.4032168895,300589.0,69130.0,4.0,7514.725,18766.29375501127,0,0,0,0,0,0,0,0,0,0,0,1.2424242424242424,662.0405405405405,0,0,66968.0,64206.0,65587.0,1381.0,67629.0,10663.0,47934.666666666664,26369.215312978544,0,0,11868.0,12.0,0,17846616.54135338345864661654,187.21212121212122,1044.219512195122,0,33,41,6178,42813
85.75.109.194,10.0.0.5,57635,443,17,2022-05-01 20:13:14,301480.0,162763.69908451638,248.7727212418734,112.77696696298261,135.9957542788908,34,41,6252,42818,1242,68,183.88235294117646,331.84553145613523,1294,84,1044.341463414634,446.40076108839406,1294,68,654.2666666666667,585.1008877867891,342343.04888888885,272,328,8,34,4074.054054054054,86986.0,0.0,13972.113291657637,301480.0,87903.0,0.0,9135.757575757576,21711.66577927469,299832.0,87877.0,4.0,7495.8,20006.817442062093,0,0,0,0,0,0,0,0,0,0,0,1.2058823529411764,654.2666666666667,0,0,0,0,0,0,86986.0,24834.0,55910.0,31076.0,0,0,11778.0,10.0,0,143634146.3414634146341463415,183.88235294117646,1044.341463414634,0,34,41,6252,42818
85.75.109.194,10.0.0.5,56231,443,17,2022-05-01 20:13:14,291692.0,169133.8809429124,267.40534536428834,126.84612536511113,140.5592199991772,37,41,6510,42825,1242,68,175.94594594594594,319.2566489346308,1294,86,1044.5121951219512,445.81293911297286,1294,68,632.5,583.8882653472807,340925.50641025644,296,328,8,37,3788.2077922077924,61691.0,0.0,11934.71440616919,291692.0,66444.0,0.0,8102.555555555556,18939.714146975286,286371.0,62455.0,4.0,7159.275,18216.219220776165,0,0,0,0,0,0,0,0,0,0,0,1.1081081081081081,632.5,0,0,0,0,0,0,56118.0,5163.0,27242.333333333332,21350.18526591488,135.0,5.0,6540.5,6.0,56722.68907563025210084033613,23193262.41134751773049645390,175.94594594594594,1044.5121951219512,0,37,41,6510,42825
85.75.109.194,10.0.0.5,50580,443,17,2022-05-01 20:13:14,314018.0,156042.01033061798,235.6552809074639,105.0895171614366,130.5657637460273,33,41,6179,42821,1242,68,187.24242424242425,336.2739711228467,1294,86,1044.4146341463415,446.06917190869086,1294,68,662.1621621621622,584.9882887953889,342211.29802775744,264,328,8,33,4301.6164383561645,73338.0,0.0,13803.792067469054,314018.0,74563.0,0.0,9813.0625,21563.1956263698,312401.0,73447.0,4.0,7810.025,20039.87550421347,0,0,0,0,0,0,0,0,0,0,0,1.2424242424242424,662.1621621621622,0,0,71470.0,68612.0,70041.0,1429.0,72139.0,15363.0,52437.666666666664,26232.970061017153,0,0,11822.0,11.0,0,26212860.31042128603104212860,187.24242424242425,1044.4146341463415,0,33,41,6179,42821
85.75.109.194,10.0.0.5,60090,443,17,2022-05-01 20:13:14,310728.0,156960.42841327464,228.49566180067455,99.76571149043536,128.7299503102392,31,40,6040,42732,1242,68,194.83870967741936,345.5681713963339,1294,86,1068.3,424.59776259419925,1294,68,686.9295774647887,584.2746875688047,341376.9105336243,248,320,8,31,4438.971428571429,67425.0,0.0,13070.057986505348,310728.0,68939.0,0.0,10357.6,20725.668006283093,294281.0,68037.0,4.0,7545.666666666667,19096.923350450757,0,0,0,0,0,0,0,0,0,0,0,1.2903225806451613,686.9295774647887,0,0,65951.0,20397.0,49507.333333333336,20641.787105018037,65925.0,14692.0,41169.25,23729.197093190913,416.0,5.0,11868.0,12.0,27733333.33333333333333333333,20218057.92163543441226575809,194.83870967741936,1068.3,0,31,40,6040,42732
85.75.109.194,10.0.0.5,50474,443,17,2022-05-01 20:13:14,307911.0,156187.98938654352,198.10919389044238,68.20152576556212,129.90766812488025,21,40,5350,42742,1242,68,254.76190476190476,406.3881448357451,1294,86,1068.55,424.6413751626189,1294,68,788.3934426229508,569.7355233039079,324598.56651437783,168,320,8,21,5131.85,75212.0,0.0,14751.54342978501,307911.0,75380.0,0.0,15395.55,24450.949896629783,306339.0,75989.0,4.0,7854.846153846154,19764.990881364803,0,0,0,0,0,0,0,0,0,0,0,1.9047619047619047,788.3934426229508,0,0,0,0,0,0,75212.0,14279.0,44745.5,30466.5,0,0,11822.0,11.0,0,25423655.91397849462365591398,254.76190476190476,1068.55,0,21,40,5350,42742
85.75.109.194,10.0.0.5,33413,443,17,2022-05-01 20:13:14,310676.0,157076.82601810247,228.53390670666545,93.34483513370843,135.18907157295703,29,42,5902,42898,1242,68,203.51724137931035,355.6481815124037,1294,86,1021.3809523809524,464.2445451832754,1294,68,687.3239436619718,583.7590612053718,340774.64153937704,232,336,8,29,4438.228571428572,67745.0,0.0,12981.719453767537,310676.0,68043.0,0.0,11095.57142857143,20334.019377157394,299719.0,68454.0,4.0,7310.219512195122,18505.159774205884,0,0,0,0,0,0,0,0,0,0,0,1.4482758620689655,687.3239436619718,0,0,66322.0,15149.0,40735.5,25586.5,67745.0,5706.0,23032.5,25857.74621365907,0,0,11868.0,12.0,0,26550335.57046979865771812081,203.51724137931035,1021.3809523809524,0,29,42,5902,42898
85.75.109.194,10.0.0.5,43795,443,17,2022-05-01 20:13:14,306547.0,159818.88584784715,241.39854573686904,110.91284533856145,130.48570039830759,34,40,6252,42740,1242,68,183.88235294117646,331.84553145613523,1294,86,1068.5,424.901106141182,1294,68,662.0540540540541,585.2666034194666,342536.99707815924,272,320,8,34,4199.273972602739,77577.0,0.0,13317.291057231618,306547.0,79050.0,0.0,9289.30303030303,20804.12323130499,296381.0,77841.0,4.0,7599.51282051282,19217.430673368726,0,0,0,0,0,0,0,0,0,0,0,1.1764705882352942,662.0540540540541,0,0,75859.0,60866.0,68362.5,7496.5,76126.0,17250.0,51897.666666666664,25139.84519089611,113.0,4.0,11822.0,11.0,80541.69636493228795438346401,28975490.19607843137254901961,183.88235294117646,1068.5,0,34,40,6252,42740
85.75.109.194,10.0.0.5,35423,443,17,2022-05-01 20:13:14,304183.0,159920.17962871035,226.83713422512108,95.33734626852915,131.49978795659192,29,40,5902,42743,1242,68,203.51724137931035,355.6481815124037,1294,86,1068.575,424.6258286715494,1294,68,705.0,583.1063989219875,340013.0724637681,232,320,8,29,4473.279411764706,76296.0,0.0,14344.601293175228,304183.0,76587.0,0.0,10863.67857142857,23120.181525877793,302207.0,77434.0,4.0,7748.897435897436,20242.291316278162,0,0,0,0,0,0,0,0,0,0,0,1.3793103448275863,705.0,0,0,75158.0,67956.0,71557.0,3601.0,76296.0,8857.0,42565.5,26862.310292489736,108.0,4.0,11822.0,11.0,51798.56115107913669064748201,29629072.68170426065162907268,203.51724137931035,1068.575,0,29,40,5902,42743
85.75.109.194,10.0.0.5,39014,443,17,2022-05-01 20:13:14,294889.0,164977.33045315355,233.98634740529485,94.95098155577183,139.03536584952303,28,41,5833,42817,1242,68,208.32142857142858,361.01751575744004,1294,86,1044.3170731707316,445.93559849062257,1294,68,705.072463768116,582.7276023298692,339571.4585171182,224,328,8,28,4336.60294117647,71071.0,0.0,13701.180884206882,294889.0,72142.0,0.0,10921.814814814816,22706.63650587975,294156.0,71178.0,4.0,7353.9,19262.04691848714,0,0,0,0,0,0,0,0,0,0,0,1.4642857142857142,705.072463768116,0,0,69407.0,65626.0,67516.5,1890.5,70016.0,23827.0,53508.0,21031.751821155238,0,0,11868.0,12.0,0,28056737.58865248226950354610,208.32142857142858,1044.3170731707316,0,28,41,5833,42817
85.75.109.194,10.0.0.5,52783,443,17,2022-05-01 20:13:14,283849.0,171834.32036047333,250.13299324640917,109.21299705124908,140.91999619516008,31,40,6040,42735,1242,68,194.83870967741936,345.5681713963339,1294,86,1068.375,424.5504497406639,1294,68,686.9718309859155,584.2828991582418,341386.50624876015,248,320,8,31,4054.9857142857145,65971.0,0.0,12740.694037490219,283849.0,66131.0,0.0,9461.633333333333,20350.26783359101,283413.0,67010.0,4.0,7267.0,18508.147921582524,0,0,0,0,0,0,0,0,0,0,0,1.2903225806451613,686.9718309859155,0,0,64932.0,62057.0,63494.5,1437.5,65971.0,21274.0,49935.333333333336,20314.379904119367,416.0,5.0,11868.0,12.0,0,33150837.98882681564245810056,194.83870967741936,1068.375,0,31,40,6040,42735
85.75.109.194,10.0.0.5,38765,443,17,2022-05-01 20:13:14,301831.0,162571.10767283678,248.48342284258408,115.95893065987258,132.5244921827115,35,40,6344,42725,1242,68,181.25714285714287,327.43857376893885,1294,86,1068.125,424.834802452671,1294,68,654.2533333333333,584.852393761784,342052.32248888887,280,320,8,35,4078.7972972972975,76739.0,0.0,13313.715288499898,301831.0,76739.0,0.0,8877.382352941177,20470.619581724648,241307.0,77626.0,4.0,6187.358974358975,17890.765609002476,0,0,0,0,0,0,0,0,0,0,0,1.1428571428571428,654.2533333333333,0,0,75080.0,1284.0,38182.0,36898.0,62964.0,15059.0,33134.666666666664,21249.843392886974,370.0,4.0,11868.0,12.0,1989247.311827956989247311828,25467811.15879828326180257511,181.25714285714287,1068.125,0,35,40,6344,42725
85.75.109.194,10.0.0.5,59503,443,17,2022-05-01 20:13:14,297895.0,164886.95681364238,255.12344953758873,120.84794978096308,134.27549975662563,36,40,6385,42734,1242,68,177.36111111111111,323.61320814771193,1294,86,1068.35,424.76779244664965,1294,68,646.3026315789474,585.2215734173466,342484.2899930748,288,320,8,36,3971.9333333333334,71277.0,0.0,13165.350609670657,297895.0,71356.0,0.0,8511.285714285714,20093.456998409674,297071.0,71504.0,4.0,7617.205128205128,19605.41245412562,0,0,0,0,0,0,0,0,0,0,0,1.1111111111111112,646.3026315789474,0,0,69872.0,68340.0,69106.0,766.0,69922.0,11471.0,40012.0,24618.536136415583,189.0,7.0,11822.0,11.0,61363.63636363636363636363636,28214797.13603818615751789976,177.36111111111111,1068.35,0,36,40,6385,42734
85.75.109.194,10.0.0.5,49168,443,17,2022-05-01 20:13:15,337824.0,143204.74566638249,192.40788102680685,71.04290991759022,121.36497110921663,24,41,5557,42821,1242,68,231.54166666666666,385.07358378698945,1294,86,1044.4146341463415,445.8821333704823,1294,68,744.276923076923,577.9663686700201,334045.1233136095,192,328,8,24,5278.5,86641.0,0.0,16522.695780160997,337824.0,86838.0,0.0,14688.0,27402.58211730515,336466.0,86802.0,4.0,8411.65,22099.495103452024,0,0,0,0,0,0,0,0,0,0,0,1.7083333333333333,744.276923076923,0,0,84436.0,80492.0,82464.0,1972.0,81528.0,20723.0,46964.0,26778.001913884465,0,0,11868.0,12.0,0,24880503.14465408805031446541,231.54166666666666,1044.4146341463415,0,24,41,5557,42821
85.75.109.194,10.0.0.5,43428,443,17,2022-05-01 20:13:15,308211.0,157311.0628757572,214.13901515520212,81.11326331636444,133.02575183883766,25,41,5659,42826,1242,68,226.36,378.1317103867381,1294,86,1044.5365853658536,446.13664632945853,1294,68,734.6212121212121,579.0709582612144,335323.1747015611,200,328,8,25,4741.707692307692,78006.0,0.0,14995.319794700126,308211.0,78280.0,0.0,12842.125,25147.21578245542,299818.0,78387.0,4.0,7495.45,19980.98495689089,0,0,0,0,0,0,0,0,0,0,0,1.64,734.6212121212121,0,0,74149.0,13701.0,43925.0,30224.0,73697.0,18010.0,38514.0,24991.535540391804,486.0,5.0,12243.0,14.0,2076923.076923076923076923077,22714285.71428571428571428571,226.36,1044.5365853658536,0,25,41,5659,42826
85.75.109.194,10.0.0.5,55502,443,17,2022-05-01 20:13:15,293545.0,165511.25040453763,231.6510245447887,91.97908327513669,139.67194126965202,27,41,5764,42821,1242,68,213.4814814814815,366.62690394200683,1294,86,1044.4146341463415,445.9603490856261,1294,68,714.4852941176471,581.8762374131547,338579.95566608995,216,328,8,27,4381.268656716418,71626.0,0.0,13908.61435911249,293545.0,71848.0,0.0,11290.192307692309,23293.38059162076,237783.0,72084.0,5.0,5944.575,17493.9223358964,0,0,0,0,0,0,0,0,0,0,0,1.5185185185185186,714.4852941176471,0,0,67803.0,8987.0,38395.0,29408.0,68570.0,12043.0,34393.0,24545.656492884165,108.0,4.0,11868.0,12.0,77474.89239598278335724533716,11773809.52380952380952380952,213.4814814814815,1044.4146341463415,0,27,41,5764,42821
85.75.109.194,10.0.0.5,36062,443,17,2022-05-01 20:13:15,305878.0,158821.49092121696,222.31085596218102,91.53976421972159,130.77109174245942,28,40,5838,42742,1242,68,208.5,360.9497887518429,1294,86,1068.55,424.7019513729599,1294,68,714.4117647058823,582.1601062193771,338910.3892733564,224,320,8,28,4565.3432835820895,77626.0,0.0,14693.606212869352,305878.0,77806.0,0.0,11328.814814814816,23943.387270867574,305139.0,78382.0,4.0,7824.076923076923,20080.107775510918,0,0,0,0,0,0,0,0,0,0,0,1.4285714285714286,714.4117647058823,0,0,0,0,0,0,77626.0,25823.0,51724.5,25901.5,363.0,4.0,11778.0,10.0,0,163583333.3333333333333333333,208.5,1068.55,0,28,40,5838,42742
85.75.109.194,10.0.0.5,44094,443,17,2022-05-01 20:13:15,302528.0,161251.1899724984,234.68902052041463,102.46985403004018,132.21916649037445,31,40,6045,42738,1242,68,195.0,345.51056190382485,1294,86,1068.45,424.9329329435411,1294,68,687.0845070422536,584.3929255647344,341515.0914501091,248,320,8,31,4321.828571428571,66575.0,0.0,13160.389329859107,302528.0,67346.0,0.0,10084.266666666666,20504.17893330257,299705.0,67138.0,4.0,7684.74358974359,18947.668862392256,0,0,0,0,0,0,0,0,0,0,0,1.2903225806451613,687.0845070422536,0,0,64921.00000000001,14169.0,39545.0,25376.000000000004,66387.0,5723.0,28779.333333333332,26818.354415503494,0,0,13030.0,11.0,0,1.62875E+8,195.0,1068.45,0,31,40,6045,42738
85.75.109.194,10.0.0.5,35443,443,17,2022-05-01 20:13:15,277821.0,174842.79446118185,244.76191504601886,97.18487803297808,147.57703701304078,27,41,5764,42811,1242,68,213.4814814814815,366.62690394200683,1294,86,1044.1707317073171,446.09448318025056,1294,68,714.3382352941177,581.8548588551585,338555.07677335636,216,328,8,27,4146.582089552238,63669.0,0.0,12679.130477919103,277821.0,65223.0,0.0,10685.423076923076,21629.237651797368,218973.0,69503.0,4.0,5474.325,16325.064717157327,0,0,0,0,0,0,0,0,0,0,0,1.5185185185185186,714.3382352941177,0,0,58370.0,57835.0,58102.5,267.5,63669.0,26132.0,47779.666666666664,15856.13223820852,241.5,4.0,11868.0,12.0,213339.2226148409893992932862,22692160.61185468451242829828,213.4814814814815,1044.1707317073171,0,27,41,5764,42811
85.75.109.194,10.0.0.5,60287,443,17,2022-05-01 20:13:15,297666.0,164120.18839907818,241.8818407208079,107.50304032035906,134.37880040044882,32,40,6109,42744,1242,68,190.90625,340.82981084543866,1294,86,1068.6,424.3922595901108,1294,68,678.5138888888889,584.7206833906909,341898.2775848766,256,320,8,32,4192.478873239436,78178.0,0.0,13331.835965889493,297666.0,79043.0,0.0,9602.129032258064,21495.57875132276,296792.0,78379.0,4.0,7610.051282051282,19379.5552844489,0,0,0,0,0,0,0,0,0,0,0,1.25,678.5138888888889,0,0,0,0,0,0,59413.0,18765.0,32745.0,18864.49900386084,0,0,13037.0,11.0,0,101062015.5038759689922480620,190.90625,1068.6,0,32,40,6109,42744
85.75.109.194,10.0.0.5,34568,443,17,2022-05-01 20:13:15,317884.0,154600.42027909553,239.0809226006971,110.10305646084736,128.97786613984977,35,41,6316,42829,1242,68,180.45714285714286,327.6775717384517,1294,86,1044.6097560975609,445.96264078730775,1294,68,646.6447368421053,585.0352374440761,342266.2290512465,280,328,8,35,4238.453333333333,87189.0,0.0,13887.094820053459,317884.0,88006.0,0.0,9349.529411764706,21580.224372212106,317134.0,87411.0,4.0,7928.35,20435.814427800524,0,0,0,0,0,0,0,0,0,0,0,1.1714285714285715,646.6447368421053,0,0,0,0,0,0,62128.0,14767.0,33985.333333333336,20338.77863152609,162.0,6.0,11822.0,11.0,69349.31506849315068493150685,33207865.16853932584269662921,180.45714285714286,1044.6097560975609,0,35,41,6316,42829
