src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.0.0.5,53262,443,17,2022-05-03 01:25:09,306656.0,38130.674110403845,91.30752373995618,42.39277887926537,48.91474486069081,13,15,2773,8920,1322,76,213.30769230769232,326.53693032167934,1514,76,594.6666666666666,605.2527479399733,1514,76,417.60714285714283,530.967939527541,281926.9528061224,104,120,8,13,11357.62962962963,100839.0,0.0,22199.74289999298,306656.0,100839.0,828.0,25554.666666666668,28647.644563830294,251187.0,154810.0,0.0,17941.928571428572,41317.29647057942,0,0,0,0,0,0,0,0,0,0,0,1.1538461538461537,417.60714285714283,0,0,94866.0,3959.0,43113.333333333336,38166.81948441022,48768.0,31472.0,40616.25,7882.684579982888,0,0,2624.0,5.0,0,39757575.75757575757575757576,213.30769230769232,594.6666666666666,0,13,15,2773,8920
85.75.109.194,10.0.0.5,37898,443,17,2022-05-03 01:25:09,257625.0,44751.09170305677,100.92188258127123,46.57933042212518,54.342552159146045,12,14,2686,8843,1322,76,223.83333333333334,337.7511000064331,1514,76,631.6428571428571,610.0282905784965,1514,76,443.4230769230769,542.5510378740647,294361.62869822484,96,112,8,12,10305.0,59282.0,0.0,17223.994266139314,257625.0,59282.0,390.0,23420.454545454544,20696.443609135258,202949.0,113523.0,0.0,15611.461538461539,30623.07342917299,0,0,0,0,0,0,0,0,0,0,0,1.1666666666666667,443.4230769230769,0,0,55443.0,3976.9999999999995,24385.5,19225.699707682943,49425.0,5880.0,24256.0,15321.949419052395,0,0,1978.0,4.0,0,74641509.43396226415094339623,223.83333333333334,631.6428571428571,0,12,14,2686,8843
5.203.228.219,10.0.0.5,2124,443,17,2022-05-03 01:25:09,1291427.0,10027.667069063911,21.681442311489537,10.066383930334428,11.615058381155109,13,15,2816,10134,1322,76,216.6153846153846,325.52455619567405,1514,76,675.6,612.1460392204897,1514,76,462.5,549.855403070402,302340.96428571426,104,120,8,13,47830.62962962963,695994.0,0.0,139507.27816222777,1291427.0,987718.0,0.0,107618.91666666667,267129.5898696169,1212093.0,696346.0,0.0,86578.07142857143,200219.6098229086,0,0,0,0,0,0,0,0,0,0,0,1.1538461538461537,462.5,0,0,692859.0,3470.0,197957.75,286391.7986232977,404270.0,6707.0,141463.0,139462.90292164913,0,0,2605.0,4.5,0,17903780.06872852233676975945,216.6153846153846,675.6,0,13,15,2816,10134
85.75.109.194,10.0.0.5,47915,443,17,2022-05-03 01:25:09,276435.0,42009.87573932389,97.6721471593684,47.02733011376996,50.64481704559842,13,14,2764,8849,1322,76,212.6153846153846,326.65284759241985,1514,77,632.0714285714286,609.6426897648109,1514,76,430.1111111111111,536.6706234038634,288015.3580246914,104,112,8,13,10632.115384615385,80346.0,0.0,20832.309608887164,276435.0,80346.0,0.0,23036.25,26786.53739948795,219677.0,133596.0,0.0,16898.23076923077,39021.57605174514,0,0,0,0,0,0,0,0,0,0,0,1.0769230769230769,430.1111111111111,0,0,76968.0,4269.0,35403.0,26495.955229053357,48400.0,20593.0,36446.4,10866.419034806268,0,0,3812.0,4.0,0,0,212.6153846153846,632.0714285714286,0,13,14,2764,8849
85.75.109.194,10.0.0.5,46921,443,17,2022-05-03 01:25:09,268520.0,43244.45106509757,100.55116937285864,44.6894086101594,55.86176076269924,12,15,2687,8925,1322,76,223.91666666666666,337.5639342735272,1514,76,595.0,605.0840162049124,1514,76,430.0740740740741,536.7015810537772,288048.58710562414,96,120,8,12,10327.692307692309,75163.0,0.0,21579.331630002656,268520.0,75163.0,0.0,24410.909090909092,28380.34058176875,213131.0,131810.0,0.0,15223.642857142857,36218.39706283287,0,0,0,0,0,0,0,0,0,0,0,1.25,430.0740740740741,0,0,65909.0,4355.0,44060.333333333336,28123.171197825865,53686.0,5487.0,33526.4,18638.161289140084,0,0,2624.0,5.0,0,12862745.09803921568627450980,223.91666666666666,595.0,0,12,15,2687,8925
85.75.109.194,10.0.0.5,37126,443,17,2022-05-03 01:25:09,276029.0,41488.3943353778,90.57019371153031,47.09650072999576,43.47369298153455,13,12,2756,8696,1322,76,212.0,326.90200837089253,1514,76,724.6666666666666,611.5741074382473,1514,76,458.08,548.3633773329507,300702.3936,104,96,8,13,11501.208333333334,82331.0,0.0,24594.862441133188,276029.0,82331.0,224.0,23002.416666666668,31366.39978931365,221029.0,140524.0,0.0,20093.545454545456,43732.494221041045,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,458.08,0,0,78570.0,4044.0,45364.333333333336,30961.449474395667,80150.0,43823.0,58529.666666666664,15615.415937108075,0,0,3812.0,4.0,0,0,212.0,724.6666666666666,0,13,12,2756,8696
85.75.109.194,10.0.0.5,52205,443,17,2022-05-03 01:25:09,213415.0,53627.90806644331,117.14265632687487,56.22847503689994,60.914181289974934,12,13,2681,8764,1322,76,223.41666666666666,337.7766664364027,1514,76,674.1538461538462,611.3948549334164,1514,76,457.8,547.5877281313014,299852.32000000007,96,104,8,12,8892.291666666666,69950.0,0.0,19582.55992262666,213415.0,69950.0,0.0,19401.363636363636,25933.165694891122,158887.0,85912.0,0.0,13240.583333333334,29564.162707176216,0,0,0,0,0,0,0,0,0,0,0,1.0833333333333333,457.8,0,0,68197.0,4223.0,30049.666666666668,27532.009120698443,47483.0,35973.0,43418.333333333336,5272.046113438521,0,0,2036.5,4.0,0,83122448.97959183673469387755,223.41666666666666,674.1538461538462,0,12,13,2681,8764
5.203.228.219,10.0.0.5,2131,443,17,2022-05-03 01:25:09,1126555.0,10711.416664077653,16.86557691368819,9.764281371082637,7.101295542605555,11,8,2691,9376,1322,80,244.63636363636363,346.6972146955986,1514,98,1172.0,412.27175503543776,1514,80,635.1052631578947,592.2795299107058,350795.04155124666,88,64,8,11,62586.38888888889,579882.0,0.0,137474.6681465914,1126555.0,916869.0,0.0,112655.5,270124.94041137706,1005193.0,579882.0,0.0,143599.0,205135.9695943853,0,0,0,0,0,0,0,0,0,0,0,0.7272727272727273,635.1052631578947,0,0,574391.0,3823.0,219074.66666666666,253114.6562230028,377078.0,12678.0,147699.0,129582.11412999866,375.0,4.0,3812.0,4.0,9.375E+6,0,244.63636363636363,1172.0,0,11,8,2691,9376
85.75.109.194,10.0.0.5,53162,443,17,2022-05-03 01:25:09,229763.0,49807.845475555245,108.80777148627064,47.87541945395908,60.932352032311556,11,14,2603,8841,1322,76,236.63636363636363,349.8114486216494,1514,76,631.5,610.0384941015725,1514,76,457.76,548.3267843175272,300662.26239999995,88,112,8,11,9573.458333333334,59468.0,0.0,19924.302946776595,229763.0,62353.0,0.0,22976.3,26799.91039555916,171376.0,102286.0,0.0,13182.76923076923,30347.27625632183,0,0,0,0,0,0,0,0,0,0,0,1.2727272727272727,457.76,0,0,58041.0,3611.0,37279.0,24021.932367456757,56583.0,49459.0,53130.333333333336,2912.468063725716,0,0,2624.0,5.0,0,21958158.99581589958158995816,236.63636363636363,631.5,0,11,14,2603,8841
5.203.228.219,10.0.0.5,2175,443,17,2022-05-03 01:25:09,29820982.0,1606.5869326503064,3.1521430112529494,1.4419377604667747,1.7102052507861747,43,51,8850,39060,1322,75,205.8139534883721,311.89154762468115,1514,76,765.8823529411765,626.0867773925881,1514,75,509.6808510638298,578.8112214348043,335022.43005885015,344,408,8,43,320655.72043010755,15658094.0,0.0,1671917.1639766125,29820982.0,18456341.0,0.0,710023.380952381,2973725.142404892,29745453.0,15661984.0,0.0,594909.06,2248484.7764107757,0,0,0,0,0,0,0,0,0,0,0,1.186046511627907,509.6808510638298,0,0,15654204.0,3756.0,1491052.357142857,4003333.206262887,12859847.0,7827.0,872171.0833333334,2572567.3721430004,0,0,2416.8,4.2,0,69448275.86206896551724137931,205.8139534883721,765.8823529411765,0,43,51,8850,39060
85.75.109.194,10.0.0.5,51337,443,17,2022-05-03 01:25:09,204926.0,55844.54876394406,121.99525682441467,53.67791300274246,68.31734382167221,11,14,2603,8841,1322,76,236.63636363636363,349.8114486216494,1514,76,631.5,610.0384941015725,1514,76,457.76,548.3267843175272,300662.26239999995,88,112,8,11,8538.583333333334,53891.0,0.0,17283.369079639986,204926.0,56929.0,0.0,20492.6,22715.368679376523,147481.0,88478.0,0.0,11344.692307692309,26668.459473215848,0,0,0,0,0,0,0,0,0,0,0,1.2727272727272727,457.76,0,0,52075.0,3554.0,32223.25,18141.017589636474,52391.0,7821.0,35135.2,15942.249131160885,0,0,2624.0,5.0,0,30160919.54022988505747126437,236.63636363636363,631.5,0,11,14,2603,8841
85.75.109.194,10.0.0.5,60207,443,17,2022-05-03 01:25:09,249052.0,46893.82137063746,112.42632060774457,48.18270883189053,64.24361177585403,12,16,2688,8991,1322,75,224.0,337.6790882874844,1514,76,561.9375,598.3894497680838,1514,75,417.10714285714283,530.5166847575318,281447.9528061224,96,128,8,12,9224.148148148148,52188.0,0.0,15773.366311376496,249052.0,55685.0,0.0,22641.090909090908,19130.464108111322,196386.0,85983.0,0.0,13092.4,26968.90772673846,0,0,0,0,0,0,0,0,0,0,0,1.3333333333333333,417.10714285714283,0,0,49488.0,3497.0,27688.333333333332,18851.75628128289,48691.0,10793.0,31310.0,17093.647431136516,0,0,2665.0,5.0,0,9383802.816901408450704225352,224.0,561.9375,0,12,16,2688,8991
5.203.228.219,10.0.0.5,2134,443,17,2022-05-03 01:25:09,10459214.0,2955.384601558014,3.9199886339451515,1.338532704273954,2.5814559296711974,14,27,4335,26576,1322,78,309.64285714285717,417.5066478757053,1514,75,984.2962962962963,590.6358666922621,1514,75,753.9268292682926,625.7807373444871,391601.53123140987,112,216,8,14,261480.35,2390700.0,0.0,524822.4501665563,2800490.0,1513237.0,0.0,215422.3076923077,435217.30837247527,10452481.0,2390700.0,0.0,402018.5,609404.9637138011,0,0,0,0,0,0,0,0,0,0,0,1.9285714285714286,753.9268292682926,0,0,1499882.0,58206.0,564116.1666666666,469527.78084206284,2140663.0,6733.0,412528.35714285716,541364.8293060007,0,0,2592.0,4.0,0,63219512.19512195121951219512,309.64285714285717,984.2962962962963,0,14,27,4335,26576
85.75.109.194,10.0.0.5,47401,443,17,2022-05-03 01:25:09,251326.0,45860.7545578253,103.45129433484797,47.746751231468295,55.70454310337968,12,14,2688,8838,1322,76,224.0,337.69340137665307,1514,76,631.2857142857143,608.9436319880317,1514,76,443.3076923076923,541.7800269787879,293525.5976331361,96,112,8,12,10053.04,63172.0,0.0,19831.71068663518,251326.0,63172.00000000001,0.0,22847.81818181818,26389.12397119204,191778.0,115039.0,0.0,14752.153846153846,32680.02047086769,0,0,0,0,0,0,0,0,0,0,0,1.1666666666666667,443.3076923076923,0,0,60718.0,54100.0,57409.0,3309.0,46249.0,7662.0,27131.166666666668,17705.518013853445,0,0,3812.0,4.0,0,0,224.0,631.2857142857143,0,12,14,2688,8838
85.75.109.194,10.0.0.5,56711,443,17,2022-05-03 01:25:09,223738.0,51158.050934575265,111.73783621914919,53.63416138519161,58.10367483395758,12,13,2682,8764,1322,76,223.5,337.74040820330237,1514,76,674.1538461538462,611.3948549334164,1514,76,457.84,547.5598728906274,299821.81440000003,96,104,8,12,9322.416666666666,58549.0,0.0,19523.269331997704,223738.0,59378.0,410.0,20339.81818181818,25950.359401323352,164433.0,111854.0,0.0,13702.75,32848.12797335895,0,0,0,0,0,0,0,0,0,0,0,1.0833333333333333,457.84,0,0,0,0,0,0,47904.0,6072.0,26613.25,20145.704720547754,0,0,2036.5,4.0,0,51556962.02531645569620253165,223.5,674.1538461538462,0,12,13,2682,8764
85.75.109.194,10.0.0.5,42129,443,17,2022-05-03 01:25:09,241647.0,47722.504314144186,107.59496290042914,53.79748145021457,53.79748145021457,13,13,2765,8767,1322,76,212.69230769230768,326.787483192973,1514,77,674.3846153846154,612.5228458485369,1514,76,443.53846153846155,542.4731280667792,294277.0946745562,104,104,8,13,9665.88,71131.0,0.0,19530.21493034831,241647.0,71131.0,0.0,20137.25,24928.810782322398,186738.0,124416.0,0.0,15561.5,35632.813932525736,0,0,0,0,0,0,0,0,0,0,0,1.0,443.53846153846155,0,0,67760.0,4137.0,38632.0,26249.762525909955,48712.0,18282.0,37249.0,11484.608352051018,0,0,2711.5,4.5,0,83430769.23076923076923076923,212.69230769230768,674.3846153846154,0,13,13,2765,8767
85.75.109.194,10.0.0.5,41807,443,17,2022-05-03 01:25:09,183255.0,61635.42604567406,125.50817167335134,65.48252435131374,60.0256473220376,12,11,2680,8615,1322,76,223.33333333333334,337.81265353578584,1514,79,783.1818181818181,605.3927077348326,1514,76,491.0869565217391,559.4923874093356,313031.73156899813,96,88,8,12,8329.772727272728,52477.0,0.0,15100.821271861696,183255.0,56564.0,0.0,16659.545454545456,19587.699063738197,128062.0,67334.0,0.0,12806.2,23237.290422078047,0,0,0,0,0,0,0,0,0,0,0,0.9166666666666666,491.0869565217391,0,0,46078.0,4087.0000000000005,25019.0,17142.989179253425,48390.0,9266.0,28585.75,17314.31006963604,0,0,3914.5,4.0,0,17593258.42696629213483146067,223.33333333333334,783.1818181818181,0,12,11,2680,8615
85.75.109.194,10.0.0.5,55915,443,17,2022-05-03 01:25:09,225863.0,50738.72214572551,110.68656663552684,53.129551985052885,57.55701465047396,12,13,2687,8773,1322,76,223.91666666666666,337.5639342735272,1514,77,674.8461538461538,611.9464338239276,1514,76,458.4,547.8845863865856,300177.51999999996,96,104,8,12,9410.958333333334,51995.0,0.0,17033.09252474715,225863.0,56085.0,0.0,20533.0,21713.59750353346,171331.0,102566.0,0.0,14277.583333333334,29838.476833495635,0,0,0,0,0,0,0,0,0,0,0,1.0833333333333333,458.4,0,0,48935.0,4090.0,32421.666666666668,20124.997032435942,47905.0,14411.0,30743.5,14909.205855779173,0,0,2592.5,4.0,0,48915094.33962264150943396226,223.91666666666666,674.8461538461538,0,12,13,2687,8773
85.75.109.194,10.0.0.5,37848,443,17,2022-05-03 01:25:09,217680.0,51584.895259095916,101.06578463800074,41.34509371554575,59.72069092245498,9,13,2465,8764,1322,76,273.8888888888889,376.96284651716144,1514,76,674.1538461538462,612.7476386238084,1514,76,510.40909090909093,564.5561940861085,318723.6962809917,72,104,8,9,10365.714285714286,52911.0,0.0,19926.90116673547,217680.0,56971.0,0.0,27210.0,26311.387990754116,161462.0,100723.0,0.0,13455.166666666666,30201.96704088806,0,0,0,0,0,0,0,0,0,0,0,1.4444444444444444,510.40909090909093,0,0,51546.0,4274.0,34963.333333333336,21724.165182784098,50579.0,48423.0,49428.666666666664,886.1077185584656,0,0,2102.5,4.5,0,17163265.30612244897959183673,273.8888888888889,674.1538461538462,0,9,13,2465,8764
85.75.109.194,10.0.0.5,34703,443,17,2022-05-03 01:25:09,208319.0,54579.75508714999,115.2079263053298,57.6039631526649,57.6039631526649,12,12,2682,8688,1322,76,223.5,337.74040820330237,1514,76,724.0,610.4704470051493,1514,76,473.75,553.1694473667178,305996.4375,96,96,8,12,9057.347826086956,55436.0,0.0,17708.459689500643,208319.0,60115.0,472.0,18938.090909090908,22714.195523162663,150963.0,95327.0,0.0,13723.90909090909,30177.78566626465,0,0,0,0,0,0,0,0,0,0,0,1.0,473.75,0,0,52255.0,4679.0,32699.666666666668,20324.293269112433,50757.0,38413.0,44762.0,5045.629858270092,0,0,3812.0,4.0,0,0,223.5,724.0,0,12,12,2682,8688
85.75.109.194,10.0.0.5,51686,443,17,2022-05-03 01:25:09,197772.0,57126.38796189552,116.29553222903141,60.67592985862508,55.61960237040633,12,11,2681,8617,1322,76,223.41666666666666,337.7766664364027,1514,76,783.3636363636364,605.5418719442,1514,76,491.2173913043478,559.5828381401818,313132.9527410209,96,88,8,12,8989.636363636364,58602.0,0.0,18382.707270558418,197772.0,59482.0,245.0,17979.272727272728,24125.42984672514,138109.0,74340.0,0.0,13810.9,27426.6168582638,0,0,0,0,0,0,0,0,0,0,0,0.9166666666666666,491.2173913043478,0,0,56128.0,49963.0,53045.5,3082.5,56195.0,7112.0,39042.0,18879.0868820502,0,0,3812.0,4.0,0,0,223.41666666666666,783.3636363636364,0,12,11,2681,8617
85.75.109.194,10.0.0.5,49935,443,17,2022-05-03 01:25:09,193467.0,57250.07365597234,103.3768032791122,51.6884016395561,51.6884016395561,10,10,2535,8541,1322,76,253.5,362.61308580910315,1514,77,854.1,590.1771683147358,1514,76,553.8,574.52481234495,330078.75999999995,80,80,8,10,10182.473684210527,53862.0,0.0,18233.480042488703,193467.0,57754.0,0.0,21496.333333333332,22492.34832856128,138048.0,73667.0,0.0,15338.666666666666,28667.195483494525,0,0,0,0,0,0,0,0,0,0,0,1.0,553.8,0,0,48168.0,3892.0,28951.0,18541.62465013966,49970.0,39828.0,43532.0,4569.544689207741,0,0,3812.0,4.0,0,0,253.5,854.1,0,10,10,2535,8541
85.75.109.194,10.0.0.5,35648,443,17,2022-05-03 01:25:09,191188.0,58722.30474715986,115.06998347176601,62.76544553005419,52.30453794171182,12,10,2681,8546,1322,76,223.41666666666666,337.7766664364027,1514,77,854.6,589.7119975038663,1514,76,510.3181818181818,564.8720198065492,319080.3987603305,96,80,8,12,9104.190476190477,50959.0,0.0,16121.9376113627,191188.0,57169.0,441.0,17380.727272727272,20264.286390732337,133815.0,69985.0,0.0,14868.333333333334,27630.61451441941,0,0,0,0,0,0,0,0,0,0,0,0.8333333333333334,510.3181818181818,0,0,33228.0,29187.0,31207.5,2020.5,45749.0,6210.0,27717.75,17758.828865876825,0,0,3812.0,4.0,0,0,223.41666666666666,854.6,0,12,10,2681,8546
5.203.228.219,10.0.0.5,2132,443,17,2022-05-03 01:25:09,29129407.0,2112.26407732914,4.291196178487258,1.7851376102506995,2.506058568236559,52,73,11499,50030,1322,76,221.1346153846154,323.9642091370204,1514,74,685.3424657534247,611.4520382221118,1514,74,492.232,560.673068887743,314354.2901759999,416,584,8,52,234914.57258064515,4517469.0,0.0,718802.7288991787,29129407.0,7430203.0,0.0,571164.8431372549,1714819.9579169836,29044718.0,4517469.0,0.0,403398.8611111111,936819.4071809665,0,0,0,0,0,0,0,0,0,0,0,1.4038461538461537,492.232,0,0,4513518.0,3439.0,866003.9411764706,1445958.9654555318,3883879.0,5792.0,448123.48484848486,853621.774185525,684.0,5.0,2732.777777777778,4.555555555555555,0,23007483.62956033676333021515,221.1346153846154,685.3424657534247,0,52,73,11499,50030
85.75.109.194,10.0.0.5,43340,443,17,2022-05-03 01:25:09,178908.0,64077.62648959241,139.73662441031144,72.66304469336195,67.0735797169495,13,12,2757,8707,1322,76,212.07692307692307,326.8941163643198,1514,79,725.5833333333334,610.4284640498198,1514,76,458.56,547.9441635787355,300242.8064,104,96,8,13,7454.5,53625.0,0.0,15668.441796596539,178908.0,57757.0,0.0,14909.0,21283.6927521205,123664.0,65311.99999999999,0.0,11242.181818181818,21694.905970246822,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,458.56,0,0,48925.0,4132.0,30964.666666666668,19332.906943573926,49493.0,39080.0,43961.333333333336,4275.889173285742,0,0,3812.0,4.0,0,0,212.07692307692307,725.5833333333334,0,13,12,2757,8707
85.75.109.194,10.0.0.5,55374,443,17,2022-05-03 01:25:09,228430.0,49827.080506063125,105.06500897430286,48.15479577988881,56.91021319441405,11,13,2610,8772,1322,75,237.27272727272728,349.68455678825495,1514,77,674.7692307692307,612.1490710661093,1514,75,474.25,553.6605646362519,306540.0208333333,88,104,8,11,9931.739130434782,54472.0,0.0,17577.572056749133,228430.0,61402.0,328.0,22843.0,22220.636332022535,173199.0,102423.0,0.0,14433.25,30482.525210151143,0,0,0,0,0,0,0,0,0,0,0,1.1818181818181819,474.25,0,0,40181.0,34332.0,37256.5,2924.5,47542.0,6930.0,30703.5,17185.558363055883,0,0,3812.0,4.0,0,0,237.27272727272728,674.7692307692307,0,11,13,2610,8772
85.75.109.194,10.0.0.5,49295,443,17,2022-05-03 01:25:09,222864.0,50699.081053916285,103.20195276042789,53.844497092397155,49.357455668030724,12,11,2682,8617,1322,76,223.5,337.7406549410361,1514,76,783.3636363636364,605.5418719442,1514,76,491.2608695652174,559.5506906664765,313096.97542533086,96,88,8,12,10130.181818181818,63459.0,0.0,20203.0884039508,222864.0,63459.0,0.0,20260.363636363636,25471.94641623221,167432.0,114984.0,0.0,16743.2,36020.8247734557,0,0,0,0,0,0,0,0,0,0,0,0.9166666666666666,491.2608695652174,0,0,62276.0,4028.9999999999995,36735.666666666664,24313.172044981893,47289.0,12141.0,37449.0,14665.337568566229,0,0,3812.0,4.0,0,0,223.5,783.3636363636364,0,12,11,2682,8617
85.75.109.194,10.0.0.5,58180,443,17,2022-05-03 01:25:09,180223.0,64797.50087391731,155.36307796452175,72.13285762638509,83.23022033813665,13,15,2758,8920,1322,76,212.15384615384616,326.862202477258,1514,76,594.6666666666666,605.2527479399733,1514,76,417.07142857142856,531.2672134066023,282244.85204081633,104,120,8,13,6674.925925925926,51738.0,0.0,15062.724779145732,180223.0,57347.0,0.0,15018.583333333334,21298.57574447304,124551.0,67705.0,0.0,8896.5,20355.6782451833,0,0,0,0,0,0,0,0,0,0,0,1.1538461538461537,417.07142857142856,0,0,49350.0,40961.0,45155.5,4194.5,46129.0,5609.0,34381.0,16668.59191713565,0,0,3986.0,6.0,0,32016064.25702811244979919679,212.15384615384616,594.6666666666666,0,13,15,2758,8920
85.75.109.194,10.0.0.5,40593,443,17,2022-05-03 01:25:09,221966.0,51904.34571060433,117.13505672039862,54.06233387095321,63.07272284944541,12,14,2680,8841,1322,76,223.33333333333334,337.81265353578584,1514,76,631.5,610.0384941015725,1514,76,443.11538461538464,542.6416388601708,294459.9482248521,96,112,8,12,8878.64,54620.0,0.0,18438.68388552719,221966.0,57983.0,0.0,20178.727272727272,24778.66806564546,167841.0,107628.0,0.0,12910.846153846154,30743.930359931725,0,0,0,0,0,0,0,0,0,0,0,1.1666666666666667,443.11538461538464,0,0,51398.0,3363.0,30810.666666666668,20201.29428746804,51257.0,41971.0,45489.333333333336,4111.129150110573,0,0,2624.0,5.0,0,21161290.32258064516129032258,223.33333333333334,631.5,0,12,14,2680,8841
5.203.228.219,10.0.0.5,2133,443,17,2022-05-03 01:25:09,8705886.0,2214.823396492902,3.4459445023746005,1.2635129842040203,2.1824315181705805,11,19,2726,16556,1322,76,247.8181818181818,345.52458620107126,1514,75,871.3684210526316,583.3902919032682,1514,75,642.7333333333333,591.285150235391,349618.1288888889,88,152,8,11,300202.9655172414,2796944.0,0.0,719675.5296842523,1036549.0,770072.0,30.0,103654.9,228041.44452245955,8702540.0,2796944.0,0.0,483474.44444444444,864891.8558144983,0,0,0,0,0,0,0,0,0,0,0,1.7272727272727273,642.7333333333333,0,0,476847.0,3346.0,171974.25,182757.35763625905,1343678.0,65134.0,386461.0,390694.0126180021,0,0,3812.0,4.0,0,0,247.8181818181818,871.3684210526316,0,11,19,2726,16556
5.203.228.219,10.0.0.5,2051,443,17,2022-05-03 01:25:09,11264767.0,2641.599244795742,3.4621222081202387,1.065268371729304,2.3968538363909344,12,27,4087,25670,1322,80,340.5833333333333,442.7334522285641,1514,75,950.7407407407408,549.6369571239622,1514,75,763.0,590.561749089102,348763.1794871795,96,216,8,12,296441.2368421053,2568583.0,0.0,570854.9270621,3161723.0,2088390.0,0.0,287429.36363636365,613146.0722545163,11261299.0,2568583.0,0.0,433126.8846153846,650984.0823162876,0,0,0,0,0,0,0,0,0,0,0,2.25,763.0,0,0,1387124.0,3468.0,385037.5,479079.6993276971,927779.0,73794.0,374759.3846153846,266920.5082634553,632.0,4.0,3913.0,5.0,0,43317343.17343173431734317343,340.5833333333333,950.7407407407408,0,12,27,4087,25670
85.75.109.194,10.0.0.5,49889,443,17,2022-05-03 01:25:09,179769.0,62413.430569230506,122.37927562594217,61.189637812971085,61.189637812971085,11,11,2603,8617,1322,76,236.63636363636363,349.8114486216494,1514,76,783.3636363636364,605.5418719442,1514,76,510.0,565.0240541943165,319252.1818181818,88,88,8,11,8560.42857142857,51206.0,0.0,16712.841696678373,179769.0,54655.0,455.0,17976.9,21350.191598437705,125137.0,72554.0,0.0,12513.7,25238.65296346063,0,0,0,0,0,0,0,0,0,0,0,1.0,510.0,0,0,42396.0,3449.0,28385.333333333332,17677.57235092597,49788.0,31896.0,43147.0,7998.749527269872,0,0,3812.0,4.0,0,0,236.63636363636363,783.3636363636364,0,11,11,2603,8617
85.75.109.194,10.0.0.5,47662,443,17,2022-05-03 01:25:09,183709.0,61913.134359231175,130.6413948146253,65.32069740731265,65.32069740731265,12,12,2688,8686,1322,76,224.0,337.6788415047647,1514,77,723.8333333333334,611.9544963112498,1514,76,473.9166666666667,553.819458899338,306715.9930555555,96,96,8,12,7987.347826086957,55211.0,0.0,16900.758649317944,183709.0,58737.0,0.0,16700.81818181818,22839.21439031873,129499.0,74403.0,0.0,11772.636363636364,24169.550544106776,0,0,0,0,0,0,0,0,0,0,0,1.0,473.9166666666667,0,0,51893.0,3526.0,33361.0,21301.956545506957,51685.0,43796.0,47263.0,3290.703977368166,0,0,3932.0,4.5,0,32903765.69037656903765690377,224.0,723.8333333333334,0,12,12,2688,8686
85.75.109.194,10.0.0.5,37381,443,17,2022-05-03 01:25:09,182816.0,63878.435147908276,153.1594608786977,71.10974969368108,82.04971118501662,13,15,2758,8920,1322,76,212.15384615384616,326.862202477258,1514,76,594.6666666666666,604.0659640212225,1514,76,417.07142857142856,530.5431131378101,281475.9948979592,104,120,8,13,6770.962962962963,55323.0,0.0,15962.793822769807,182816.0,58860.0,168.0,15234.666666666666,21848.62594586264,126188.0,69686.0,0.0,9013.42857142857,21525.290088353166,0,0,0,0,0,0,0,0,0,0,0,1.1538461538461537,417.07142857142856,0,0,53708.0,3537.0,34365.666666666664,22033.825516439236,51786.0,45661.0,48346.333333333336,2556.7779636791997,0,0,2746.0,5.5,0,53843137.25490196078431372549,212.15384615384616,594.6666666666666,0,13,15,2758,8920
