src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.2.0.4,53772,443,6,2022-05-07 00:39:37,58415.0,3560.7292647436443,51.35667208764872,34.237781391765814,17.118890695882907,2,1,134,74,74,60,67.0,7.0,74,74,74.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,1,29207.5,58379.0,36.0,29171.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.0,74.0,0,2,1,134,74
85.75.109.194,10.2.0.4,53774,443,6,2022-05-07 00:39:37,5236484.0,1294.9528729582673,3.2464531544448527,1.909678326144031,1.3367748283008216,10,7,1273,5508,583,66,127.3,153.11698142270177,2946,66,786.8571428571429,1153.5029170278835,2946,66,398.88235294117646,816.7248714046451,667039.5155709342,200,140,20,3,327280.25,5044730.0,0.0,1218253.6713231413,5236484.0,5044756.0,0.0,581831.5555555555,1578123.9617167178,5174564.0,5044787.0,6.0,862427.3333333334,1870601.808473026,3,2,0,0,2,2,0,5,16,0,0,0.7,398.88235294117646,64240,506,54625.0,52722.0,53673.5,951.5,5040401.0,53296.0,1717359.0,2349746.4490290578,0,0,0,0,0,0,127.3,786.8571428571429,0,10,7,1273,5508
5.203.255.68,10.2.0.4,4056,443,17,2022-05-07 00:39:39,956370.0,805535.514497527,764.3485261980195,145.34123822370003,619.0072879743195,139,592,22231,748159,1292,87,159.93525179856115,178.5967770070633,1294,77,1263.7820945945946,156.61940058260953,1294,77,1053.8850889192886,462.13407359782724,213567.90198012203,1112,4736,8,139,1310.0958904109589,99333.0,0.0,8160.603094259512,956370.0,99379.0,0.0,6930.217391304348,18552.069737550682,836379.0,202954.0,4.0,1415.1928934010152,12089.537629206652,0,0,0,0,0,0,0,0,0,0,0,4.258992805755396,1053.8850889192886,0,0,93543.0,2874.0,50658.454545454544,32802.24904529798,99333.0,5243.0,36038.9375,31707.863146364714,1276.7142857142858,8.571428571428571,27659.153846153848,22.5,6298097.251585623678646934461,116459595.1417004048582995951,159.93525179856115,1263.7820945945946,0,139,592,22231,748159
5.203.255.68,10.2.0.4,4001,443,17,2022-05-07 00:38:55,50387737.0,16166.790741167835,15.4005725639157,2.976914799725973,12.423657764189727,150,626,23494,791114,1292,60,156.62666666666667,176.35821676979563,2842,54,1263.7603833865815,189.20631291227946,2842,54,1049.7525773195875,475.42302987835825,226027.0573387183,1308,5068,8,149,65016.434838709676,40566422.0,0.0,1490136.720899916,50387737.0,40566422.0,0.0,338172.73154362413,3384863.294514234,41528445.0,40693338.0,3.0,66445.512,1626406.8239478357,2,2,0,0,0,2,1,4,13,0,0,4.173333333333333,1049.7525773195875,22304,501,40528072.0,1125.0,3713510.727272727,11641819.517616604,40440198.0,5029.0,3550377.9285714286,10476610.922341222,991.0909090909091,7.909090909090909,34249.77272727273,27.818181818181817,88634146.34146341463414634146,96367182.50415654175725796138,156.62666666666667,1263.7603833865815,0,150,626,23494,791114
5.203.253.63,10.2.0.4,3349,443,6,2022-05-07 00:39:38,10116405.0,18076.085328730907,19.47332080912142,12.751565402927225,6.721755406194196,129,68,8835,174030,580,60,68.48837209302326,63.83276555042118,2842,54,2559.264705882353,726.8874744546305,2842,54,928.248730964467,1259.8932369807214,1587330.9685897604,2580,1360,20,128,51614.31122448979,9714322.0,0.0,692027.4072363354,10116405.0,9714322.0,0.0,79034.4140625,855079.552838164,349415.0,74542.0,3.0,5215.149253731343,15917.818880676516,3,59,0,0,0,2,1,62,196,0,0,0.5271317829457365,928.248730964467,22304,501,51788.0,202.0,35729.8,19154.44978484112,9665464.0,31180.0,1648761.1666666667,3585185.01855908,60.5,10.083333333333334,17875.5,6.75,209221.9020172910662824207493,19351014.88497970230040595399,68.48837209302326,2559.264705882353,0,129,68,8835,174030
5.203.253.63,10.2.0.4,3344,443,6,2022-05-07 00:39:38,10115115.0,636.1766524651475,1.384067309170484,0.8897575558953111,0.4943097532751729,9,5,1115,5320,571,60,123.88888888888889,159.08938399140726,2842,54,1064.0,1243.7916224191254,2842,54,459.64285714285717,878.4599842209954,771691.9438775514,180,100,20,8,778085.7692307692,9954885.0,0.0,2649187.6812529983,10115115.0,9954916.0,0.0,1264389.375,3284814.008016205,160210.0,89771.0,5.0,40052.5,34380.78979241169,2,2,0,0,0,2,1,4,13,0,0,0.5555555555555556,459.64285714285717,22304,501,34772.0,15626.000000000002,25199.0,9573.0,9917828.0,34868.0,3335094.3333333335,4654701.235341916,24.0,4.0,0,0,0,0,123.88888888888889,1064.0,0,9,5,1115,5320
5.203.253.63,10.2.0.4,3351,443,6,2022-05-07 00:39:38,10115021.0,141.17617748890487,0.9886286938998939,0.5931772163399364,0.3954514775599576,6,4,982,446,618,60,163.66666666666666,204.23978282618913,272,54,111.5,92.79412696932926,618,54,142.8,170.66270828742876,29125.760000000002,120,80,20,5,1123891.2222222222,9954915.0,0.0,3122307.023877618,10115021.0,9954918.0,0.0,2023004.2,3966040.181504388,160099.0,82353.0,25081.0,53366.333333333336,23386.454731080743,2,1,0,0,0,2,1,3,9,0,0,0.6666666666666666,142.8,22304,501,27570.0,23198.0,25384.0,2186.0,9925339.0,27693.0,3335227.6666666665,4659923.551929248,0,0,0,0,0,0,163.66666666666666,111.5,0,6,4,982,446
5.203.253.63,10.2.0.4,3347,443,6,2022-05-07 00:39:38,10112924.0,141.20545155881723,0.9888336943894763,0.5933002166336858,0.3955334777557905,6,4,982,446,618,60,163.66666666666666,204.23978282618913,272,54,111.5,92.79412696932926,618,54,142.8,170.66270828742876,29125.760000000002,120,80,20,5,1123658.2222222222,9954954.0,0.0,3122403.285118791,10112924.0,9954962.0,0.0,2022584.8,3966269.8245223006,157952.0,81346.0,23387.0,52650.666666666664,23665.07514367017,2,1,0,0,0,2,1,3,9,0,0,0.6666666666666666,142.8,22304,501,29807.0,24374.0,27090.5,2716.5,9926472.0,29469.0,3336378.3333333335,4659909.986289888,0,0,0,0,0,0,163.66666666666666,111.5,0,6,4,982,446
5.203.255.68,10.2.0.4,4007,443,6,2022-05-07 00:39:38,7646486.0,14967.005759246797,17.262831580414847,11.24699633269452,6.015835247720325,86,46,7848,106597,619,60,91.25581395348837,122.8566177001043,2842,54,2317.3260869565215,988.494882534923,2842,54,867.0075757575758,1214.674114521283,1475433.2044880625,1720,920,20,85,58370.12213740458,7004000.0,0.0,609364.1578489894,7646486.0,7004000.0,0.0,89958.65882352942,754618.8593317907,589634.0,132199.0,5.0,13102.977777777778,32001.889283456643,6,38,0,0,0,2,1,44,131,0,0,0.5348837209302325,867.0075757575758,22304,501,51285.0,46740.0,48887.75,1638.8687218627367,6953234.0,19281.0,1028507.2857142857,2418786.1578273224,64.28571428571429,10.714285714285714,16045.833333333334,6.166666666666667,1.44E+5,25449378.79989426381178958499,91.25581395348837,2317.3260869565215,0,86,46,7848,106597
5.203.255.68,10.2.0.4,4013,443,6,2022-05-07 00:39:39,7229442.0,838.7922608688195,2.3514954542826403,1.383232620166259,0.9682628341163814,10,7,1764,4300,618,60,176.4,217.49445969955192,2842,54,614.2857142857143,959.1951558149028,2842,54,356.70588235294116,673.1383709431414,453115.2664359862,200,140,20,9,451840.125,6992754.0,0.0,1689005.2902609154,7229442.0,6992754.0,0.0,803271.3333333334,2188436.9029116044,183479.0,76531.0,5.0,30579.833333333332,31208.39536842967,3,3,0,0,0,2,1,6,16,0,0,0.7,356.70588235294116,22304,501,51752.0,255.00000000000003,27001.333333333332,21070.86877394686,6939588.0,29150.0,1768312.0,2985652.517693159,0,0,0,0,0,0,176.4,614.2857142857143,0,10,7,1764,4300
5.203.255.68,10.2.0.4,4012,443,6,2022-05-07 00:39:39,7237564.0,1482.9575254878575,2.901528746412467,1.7961844620648606,1.1053442843476065,13,8,1887,8846,592,60,145.15384615384616,186.72886396873207,2842,54,1105.75,1229.374002287343,2842,54,511.0952380952381,902.7457536270165,814949.8956916099,260,160,20,12,361878.2,6991406.0,0.0,1521060.330657387,7237564.0,6991406.0,0.0,603130.3333333334,1926298.7350966765,193499.0,77593.0,6.0,27642.714285714286,30110.57711509498,3,4,0,0,0,2,1,7,20,0,0,0.6153846153846154,511.0952380952381,22304,501,42864.0,95.0,23813.666666666668,17769.671584534764,6938796.0,28155.0,1765711.75,2986694.4986700914,24.0,4.0,0,0,0,0,145.15384615384616,1105.75,0,13,8,1887,8846
5.203.255.68,10.2.0.4,3972,443,6,2022-05-07 00:41:33,142350009.0,80.48471567009175,0.16859851410336055,0.10537407131460033,0.0632244427887602,15,9,2125,9332,604,66,141.66666666666666,177.9654148672963,2830,66,1036.888888888889,1193.8773847747277,2830,66,477.375,861.4708261891403,742131.984375,300,180,20,3,6189130.826086956,132180916.0,0.0,26935021.679189786,142350009.0,132180916.0,0.0,10167857.785714285,33932730.70971247,10116316.0,9830121.0,7.0,1264539.5,3237949.2220214014,3,4,0,0,2,3,0,7,22,0,0,0.6,477.375,22304,502,9724478.0,46395.0,3279630.3333333335,4557204.038547929,132128187.0,46030.0,28403961.4,51997134.16250133,0,0,0,0,0,0,141.66666666666666,1036.888888888889,0,15,9,2125,9332
5.203.255.68,10.2.0.4,3981,443,6,2022-05-07 00:41:57,118658259.0,160.12370449493955,0.25282690183411505,0.16012370449493954,0.09270319733917552,19,11,3462,15538,1292,60,182.21052631578948,304.6825058366182,2842,54,1412.5454545454545,1276.3786388654685,2842,54,633.3333333333334,1003.8255935281896,1007665.8222222221,368,208,8,18,4091664.103448276,111556118.0,0.0,20346659.45848269,118658086.0,111556118.0,0.0,6592115.888888889,25504807.762355246,118658219.0,118416060.0,5.0,11865821.9,35516764.52815445,3,6,0,0,0,2,1,9,27,0,0,0.5789473684210527,633.3333333333334,22304,501,33815.0,11729.0,22772.0,11043.0,104749015.0,11438.0,22320332.4,41296485.29707993,36.0,6.0,9799.0,4.0,473684.2105263157894736842105,38427450.98039215686274509804,182.21052631578948,1412.5454545454545,0,19,11,3462,15538
5.203.255.68,10.2.0.4,3970,443,17,2022-05-07 00:41:01,173953714.0,4988.441925419311,4.863362675889749,1.1382338177614306,3.725128858128318,198,648,28043,839715,1292,66,141.63131313131314,167.2747707171578,2830,66,1295.8564814814815,349.1598992820229,2830,66,1025.7186761229314,582.0257899334499,338754.0201476564,2268,5580,8,146,205862.38343195265,132180875.0,0.0,4674172.403156358,173953714.0,132180874.99999999,0.0,883013.7766497462,9649616.807348773,41719643.0,30594237.0,4.0,64481.67387944359,1261873.6849422506,5,25,0,0,2,3,0,30,88,0,0,3.272727272727273,1025.7186761229314,22304,501,30483676.0,5613.0,2723672.466666667,7800638.810842531,132127833.0,6759.0,8651798.1,29140736.026331436,1199.125,9.875,34750.782608695656,27.304347826086957,4437095.282146160962072155412,81967798.17454620038970362014,141.63131313131314,1295.8564814814815,0,198,648,28043,839715
5.203.255.68,10.2.0.4,3974,443,6,2022-05-07 00:41:33,142162942.0,1356.1269715422745,1.55455421005567,1.012922200217269,0.5416320098384009,144,77,11708,181083,630,60,81.30555555555556,88.13982560695642,2842,54,2351.7272727272725,972.8779856541539,2842,54,872.3574660633484,1226.822442983154,1505093.3066071537,2880,1540,20,17,646195.1909090909,111599047.0,0.0,7592165.877233762,142162942.0,111599047.0,0.0,994146.4475524476,9398538.635578565,23699353.0,13534495.0,4.0,311833.59210526315,1875020.3258736127,6,64,0,0,2,5,1,70,218,0,0,0.5347222222222222,872.3574660633484,22304,501,13479871.0,3979.0,3844590.8333333335,5513081.848600817,104787110.0,7831.0,13466659.2,30793300.108674444,48.0,8.0,33061.6,12.4,0,20624828.44666250779787897692,81.30555555555556,2351.7272727272725,0,144,77,11708,181083
5.203.255.68,10.2.0.4,3976,443,6,2022-05-07 00:41:33,142163956.0,94.99594960624195,0.18992155789474513,0.11958024015595063,0.07034131773879448,17,10,2274,11231,630,66,133.76470588235293,171.8958403533833,2830,66,1123.1,1265.1830262851302,2830,66,500.18518518518516,916.3517857984873,839700.5953360767,340,200,20,3,5467844.461538462,132186058.0,0.0,25411294.89363328,142163956.0,132186058.0,0.0,8885247.25,31921045.569655463,9925225.0,9709142.0,5.0,1102802.7777777778,3043009.039790596,3,5,0,0,2,3,0,8,25,0,0,0.5882352941176471,500.18518518518516,22304,502,9603494.0,766.0,3218374.0,4515007.970690934,132133408.0,51344.0,35460295.0,55950292.82059384,0,0,10345.0,4.0,0,1.293125E+8,133.76470588235293,1123.1,0,17,10,2274,11231
85.75.109.194,10.2.0.4,53776,443,6,2022-05-07 00:39:56,326800.0,55425.33659730723,79.55936352509181,45.89963280293758,33.65973072215422,15,11,1996,16117,583,60,133.06666666666666,159.93017921024858,2946,66,1465.1818181818182,1321.3920220862005,2946,60,696.6538461538462,1089.3179920802843,1186613.6878698224,300,220,20,9,13072.0,118881.0,0.0,28728.176458661626,326800.0,118912.0,0.0,23342.85714285714,36002.502726213635,264322.0,118920.0,7.0,26432.2,40979.981524642004,4,6,0,0,2,2,5,10,20,0,0,0.7333333333333333,696.6538461538462,64240,503,53898.0,43500.0,48699.0,5199.0,103713.0,51991.0,72093.0,22631.6822765491,0,0,10345.0,4.0,0,33051118.21086261980830670927,133.06666666666666,1465.1818181818182,0,15,11,1996,16117
85.75.109.194,10.2.0.4,53778,443,6,2022-05-07 00:39:56,59213.0,3512.74213432861,50.66455001435495,33.776366676236634,16.888183338118317,2,1,134,74,74,60,67.0,7.0,74,74,74.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,1,29606.5,59166.0,47.0,29559.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.0,74.0,0,2,1,134,74
85.75.109.194,10.2.0.4,53780,443,6,2022-05-07 00:39:56,174550.0,36694.356917788595,74.47722715554282,45.83213978802635,28.64508736751647,8,5,1029,5376,583,60,128.625,171.79998362921924,2946,66,1075.2,1253.7148639144389,2946,60,492.6923076923077,913.6597064397652,834774.0591715979,160,100,20,5,14545.833333333334,58930.0,0.0,19910.42016480036,174550.0,58961.0,0.0,24935.714285714286,22737.035770580405,114508.0,64025.0,9.0,28627.0,26430.204955694157,1,2,0,0,2,2,4,3,8,0,0,0.625,492.6923076923077,64240,506,52391.0,33327.0,42859.0,9532.0,58930.0,9973.0,32613.0,17431.192343038383,0,0,0,0,0,0,128.625,1075.2,0,8,5,1029,5376
85.75.109.194,10.2.0.4,53782,443,6,2022-05-07 00:39:56,164335.0,38975.26394255636,79.10670277177717,48.68104785955517,30.425654912221983,8,5,1029,5376,583,60,128.625,171.79998362921924,2946,66,1075.2,1253.7148639144389,2946,60,492.6923076923077,913.6597064397652,834774.0591715979,160,100,20,5,13694.583333333334,58518.0,0.0,17345.949582243178,164335.0,58541.0,0.0,23476.428571428572,19464.09452488015,105860.0,72479.0,7.0,26465.0,28347.727325131375,1,2,0,0,2,2,4,3,8,0,0,0.625,492.6923076923077,64240,506,51976.0,15282.0,33629.0,18347.0,58518.0,14515.0,33064.333333333336,18615.734676760825,0,0,0,0,0,0,128.625,1075.2,0,8,5,1029,5376
85.75.109.194,10.2.0.4,53784,443,6,2022-05-07 00:39:56,165433.0,39079.264717438484,84.62640464719857,54.40268870177051,30.223715945428058,9,5,1089,5376,583,60,121.0,163.4040663168726,2946,66,1075.2,1253.7148639144389,2946,60,461.7857142857143,887.4486849206252,787565.1683673471,180,100,20,6,12725.615384615385,59069.0,0.0,17405.48459333994,165433.0,59110.0,0.0,20679.125,20266.932417348587,105247.0,77629.0,7.0,26311.75,30503.988357057508,1,2,0,0,2,2,5,3,8,0,0,0.5555555555555556,461.7857142857143,64240,506,51735.0,8777.0,32702.666666666668,17875.606737177404,59069.0,7193.0,29643.25,19267.008075658763,0,0,0,0,0,0,121.0,1075.2,0,9,5,1089,5376
85.75.109.194,10.2.0.4,53786,443,6,2022-05-07 00:39:56,155535.0,41180.4417012248,83.58247339827048,51.43536824508953,32.14710515318095,8,5,1029,5376,583,60,128.625,171.79998362921924,2946,66,1075.2,1253.7148639144389,2946,60,492.6923076923077,913.6597064397652,834774.0591715979,160,100,20,5,12961.25,59321.0,0.0,20132.89236185816,155535.0,59347.0,0.0,22219.285714285714,24098.746071198013,95226.0,81687.0,6.0,23806.5,33531.227314996984,1,2,0,0,2,2,4,3,8,0,0,0.625,492.6923076923077,64240,506,0,0,0,0,59321.0,46141.0,52731.0,6590.0,0,0,0,0,0,0,128.625,1075.2,0,8,5,1029,5376
85.75.109.194,10.2.0.4,53788,443,6,2022-05-07 00:39:56,152271.0,42063.163701558406,85.37410275101628,52.537909385240795,32.83619336577549,8,5,1029,5376,583,60,128.625,171.79998362921924,2946,66,1075.2,1253.7148639144389,2946,60,492.6923076923077,913.6597064397652,834774.0591715979,160,100,20,5,12689.25,58344.0,0.0,18300.346003673447,152271.0,58359.0,0.0,21753.0,21750.55095525497,93770.0,70782.0,8.0,23442.5,27778.34316063505,1,2,0,0,2,2,4,3,8,0,0,0.625,492.6923076923077,64240,506,0,0,0,0,58344.0,39456.0,48900.0,9444.0,0,0,0,0,0,0,128.625,1075.2,0,8,5,1029,5376
85.75.109.194,10.2.0.4,53790,443,6,2022-05-07 00:39:56,155749.0,41123.85954323944,83.46763061079044,51.36469576048643,32.10293485030402,8,5,1029,5376,583,60,128.625,171.79998362921924,2946,66,1075.2,1253.7148639144389,2946,60,492.6923076923077,913.6597064397652,834774.0591715979,160,100,20,5,12979.083333333334,59804.0,0.0,21309.751138302596,155749.0,66799.0,0.0,22249.85714285714,26322.966802116098,90446.0,78175.0,7.0,22611.5,32429.678702540365,1,2,0,0,2,2,4,3,8,0,0,0.625,492.6923076923077,64240,506,0,0,0,0,58301.0,53233.0,55767.0,2534.0,0,0,0,0,0,0,128.625,1075.2,0,8,5,1029,5376
85.75.109.194,10.2.0.4,53792,443,6,2022-05-07 00:39:57,60639.0,3430.1357212355088,49.47311136397368,32.98207424264912,16.49103712132456,2,1,134,74,74,60,67.0,7.0,74,74,74.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,1,30319.5,60607.0,32.0,30287.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.0,74.0,0,2,1,134,74
85.75.109.194,10.2.0.4,53794,443,6,2022-05-07 00:39:57,58689.0,3544.1053689788546,51.116904360271946,34.077936240181295,17.038968120090647,2,1,134,74,74,60,67.0,7.0,74,74,74.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,1,29344.5,58664.0,25.0,29319.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.0,74.0,0,2,1,134,74
85.75.109.194,10.2.0.4,53796,443,6,2022-05-07 00:39:57,59535.0,3493.743176282859,50.390526581002774,33.59368438733518,16.79684219366759,2,1,134,74,74,60,67.0,7.0,74,74,74.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,1,29767.5,59497.0,38.0,29729.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.0,74.0,0,2,1,134,74
85.75.109.194,10.2.0.4,53798,443,6,2022-05-07 00:39:57,59955.0,3469.2686181302643,50.03752814610958,33.35835209740639,16.679176048703194,2,1,134,74,74,60,67.0,7.0,74,74,74.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,1,29977.5,59916.0,39.0,29938.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.0,74.0,0,2,1,134,74
85.75.109.194,10.2.0.4,53800,443,6,2022-05-07 00:39:57,63762.0,3262.1310498415983,47.049967065023054,31.366644710015372,15.683322355007686,2,1,134,74,74,60,67.0,7.0,74,74,74.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,1,31881.0,63712.0,50.0,31831.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.0,74.0,0,2,1,134,74
85.75.109.194,10.2.0.4,53802,443,6,2022-05-07 00:39:57,62248.0,3341.4728184038045,48.19431949620871,32.12954633080581,16.064773165402904,2,1,134,74,74,60,67.0,7.0,74,74,74.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,1,31124.0,62228.0,20.0,31104.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.0,74.0,0,2,1,134,74
85.75.109.194,10.2.0.4,53804,443,6,2022-05-07 00:39:57,58721.0,3542.174009298207,51.08904821103182,34.05936547402122,17.02968273701061,2,1,134,74,74,60,67.0,7.0,74,74,74.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,1,29360.5,58695.0,26.0,29334.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.0,74.0,0,2,1,134,74
5.203.255.68,10.2.0.4,4076,443,6,2022-05-07 00:41:53,125836771.0,104.83422210507929,0.24635088578361566,0.15893605534426816,0.0874148304393475,20,11,2430,10762,583,60,121.5,152.9360977663547,2842,54,978.3636363636364,1219.8905519257396,2842,54,425.5483870967742,843.3384442379327,711219.7315296567,400,220,20,10,4194559.033333333,62542742.0,0.0,13893094.302941585,125836771.0,62542742.0,0.0,6622987.947368421,16990691.547976974,70063459.0,62595860.0,4.0,7006345.9,18637945.46921446,4,4,0,0,2,5,1,8,28,0,0,0.55,425.5483870967742,22304,501,62490069.0,11150.0,13903280.4,24429853.697486594,62489633.0,36873.0,14683316.875,22066670.388749775,24.0,4.0,0,0,0,0,121.5,978.3636363636364,0,20,11,2430,10762
5.203.255.68,10.2.0.4,4083,443,6,2022-05-07 00:41:41,137704587.0,47.20975634602499,0.10892883328570602,0.07261922219047068,0.03630961109523534,10,5,1181,5320,571,60,118.1,151.92132832489318,2842,54,1064.0,1243.7916224191254,2842,54,433.4,854.334501234733,729887.4400000001,200,100,20,8,9836041.92857143,128659974.0,0.0,33034706.017442565,137704587.0,128659974.0,0.0,15300509.666666666,40174071.25127176,147538.0,87424.0,6.0,36884.5,35527.15860788757,2,2,0,0,0,3,1,4,13,0,0,0.5,433.4,22304,501,45600.0,18484.0,32042.0,13558.0,119762920.0,45708.0,32181014.5,50693285.17654861,24.0,4.0,0,0,0,0,118.1,1064.0,0,10,5,1181,5320
5.203.253.63,10.2.0.4,3336,443,6,2022-05-07 00:39:57,8507712.0,1558.1157425169072,3.056050792504495,1.8806466415412275,1.1754041509632673,16,10,2137,11119,1135,60,133.5625,259.2640952653298,2842,54,1111.9,1220.4925604033808,2842,54,509.84615384615387,916.968781127324,840831.7455621301,320,200,20,15,340308.48,8310192.0,0.0,1626944.6173957887,8507712.0,8310214.999999999,0.0,567180.8,2069526.9936891438,8454858.0,8310211.000000001,4.0,939428.6666666666,2606142.049762104,3,5,0,0,2,2,0,8,25,0,0,0.625,509.84615384615387,22304,501,51429.0,14967.0,33198.0,18231.0,8272991.0,50904.0,2792196.0,3875507.379612722,54.0,9.0,10567.0,5.0,69408.74035989717223650385604,26819796.95431472081218274112,133.5625,1111.9,0,16,10,2137,11119
5.203.253.63,10.2.0.4,3334,443,6,2022-05-07 00:39:57,8499781.0,698.9591849484121,2.353001800869928,1.2941509904784605,1.0588508103914678,11,9,1857,4084,1155,60,168.8181818181818,312.64467725338943,2842,54,453.77777777777777,870.5127196438478,2842,54,297.05,644.0999514826872,414864.74749999994,220,180,20,10,447356.8947368421,8303446.0,0.0,1851792.5364409224,8499781.0,8303461.0,0.0,849978.1,2484612.01170265,8450096.0,8303514.0,99.0,1056262.0,2739340.250146146,3,3,0,0,2,2,0,6,19,0,0,0.8181818181818182,297.05,22304,501,8300495.0,26906.0,2790689.6666666665,3896027.4623075863,8277771.0,44196.0,2105433.25,3563602.322763188,24.0,4.0,0,0,289156.6265060240963855421687,0,168.8181818181818,453.77777777777777,0,11,9,1857,4084
5.203.253.63,10.2.0.4,3335,443,6,2022-05-07 00:39:57,8499531.0,20944.567412013675,22.94244235358398,14.942000917462389,8.000441436121594,127,68,8805,169214,1143,60,69.33070866141732,95.91154513430061,2842,54,2488.4411764705883,782.4108177398003,2842,54,912.9179487179487,1244.4098852461582,1548555.9624983564,2540,1360,20,126,43812.01546391752,8177670.0,0.0,585548.8087084907,8499531.0,8177670.000000001,0.0,67456.59523809524,725478.4165025741,8446933.0,8230271.0,4.0,126073.62686567164,997631.6742743724,3,57,0,0,2,2,0,60,194,0,0,0.5354330708661418,912.9179487179487,22304,501,50622.0,45015.0,48571.333333333336,2524.5311555921735,8129996.0,45096.0,1664676.8,3232660.926120796,59.0,9.833333333333334,18867.714285714286,7.285714285714286,373812.0380147835269271383316,26708594.53993933265925176946,69.33070866141732,2488.4411764705883,0,127,68,8805,169214
5.203.253.63,10.2.0.4,3333,443,6,2022-05-07 00:39:57,8502824.0,732.1097084921432,2.2345517206989114,1.2936878382993697,0.9408638823995416,11,8,1867,4358,1165,60,169.72727272727272,315.5123080466523,2842,54,544.75,902.1911867780576,2842,54,327.63157894736844,659.2665151136819,434632.3379501385,220,160,20,10,472379.1111111111,8306734.0,0.0,1900216.8732306112,8502824.0,8306762.000000001,0.0,850282.4,2485605.792185366,8449959.0,8306756.999999999,61.0,1207137.0,2898581.4503608975,3,3,0,0,2,2,0,6,18,0,0,0.7272727272727273,327.63157894736844,22304,501,51115.0,17427.0,34271.0,16844.0,8271664.0,50891.0,2791758.6666666665,3874878.293481946,24.0,4.0,0,0,5E+5,0,169.72727272727272,544.75,0,11,8,1867,4358
