src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
5.203.165.59,10.0.0.4,2904,443,6,2022-05-01 20:08:59,785851.0,1444322.1424926608,1205.0630463026707,1000.1896033726496,204.8734429300211,786,161,51014,1084008,1448,60,64.90330788804071,65.50829494510697,23752,54,6732.968944099379,5809.692363566593,23752,54,1198.544878563886,3466.3959209721065,12015900.68093206,15720,3220,20,785,830.7093023255813,181074.0,0.0,7522.300948604239,785851.0,181074.0,0.0,1001.084076433121,8317.32707603509,743397.0,223753.0,3.0,4646.23125,20750.605239131542,10,150,0,0,2,2,0,160,946,0,0,0.20483460559796438,1198.544878563886,22304,501,36723.0,8831.0,30657.777777777777,8737.068956498928,143394.0,9070.0,41544.90909090909,33397.65916798401,131.23809523809524,18.142857142857142,51055.25,10.125,979736.9356558833985069321010,82380395.32069382815651472368,64.90330788804071,6732.968944099379,0,786,161,51014,1084008
5.203.250.215,10.0.0.4,2540,443,17,2022-05-01 20:09:03,332647.0,20986.210607641133,39.08046668089596,24.04951795747444,15.030948723421524,8,5,1942,5039,1292,76,242.75,397.01755313839715,1322,67,1007.8,486.06024317979353,1322,67,537.0,571.3131971438864,326398.76923076925,64,40,8,8,27720.583333333332,131068.0,0.0,42927.85129427114,332647.0,131067.99999999999,0.0,47521.0,48621.78841689333,162477.0,81539.0,5.0,40619.25,40614.326378600694,0,0,0,0,0,0,0,0,0,0,0,0.625,537.0,0,0,0,0,0,0,98067.0,6101.0,59605.0,39022.4944700703,0,0,0,0,0,0,242.75,1007.8,0,8,5,1942,5039
5.203.165.59,10.0.0.4,2920,443,17,2022-05-01 20:08:59,7014136.0,1323.3276343658008,2.566246220489594,1.4256923447164414,1.140553875773153,10,8,2529,6753,1399,73,252.9,389.2812479429236,1399,69,844.125,605.0385189184238,1399,69,515.6666666666666,577.2306490669239,333195.22222222225,80,64,8,10,412596.23529411765,5924782.0,0.0,1389962.3309900728,7014136.0,5924782.0,0.0,779348.4444444445,1834091.9602005368,1028864.0,868433.0,4.0,146980.57142857142,295867.0714077316,0,0,0,0,0,0,0,0,0,0,0,0.8,515.6666666666666,0,0,759924.0,54593.0,292127.6666666667,330795.2853778636,5870133.0,5841.0,971595.0,2012710.9083423496,0,0,0,0,0,0,252.9,844.125,0,10,8,2529,6753
5.203.250.215,10.0.0.4,2514,443,6,2022-05-01 20:09:02,7976733.0,142106.04767641088,118.59491849608104,98.03512290056592,20.559795595515105,782,164,50430,1083112,956,60,64.48849104859335,50.78666826215947,23752,54,6604.341463414634,5721.7335025013745,23752,54,1198.2473572938688,3436.115450495151,11806889.389131494,15640,3280,20,781,8440.987301587302,7250271.0,0.0,235779.85727996504,7976733.0,7250287.0,0.0,10213.486555697824,259333.5701849297,726414.0,214246.0,3.0,4456.527607361963,19845.609674832423,11,151,0,0,0,2,1,162,945,0,0,0.20971867007672634,1198.2473572938688,22304,501,84827.0,5461.0,29180.285714285714,26508.21751680726,7208071.0,5700.0,677684.8181818182,2065278.8320937033,102.46296296296296,14.018518518518519,33709.454545454544,6.818181818181818,1015415.672600477151770967150,43752684.36578171091445427729,64.48849104859335,6604.341463414634,0,782,164,50430,1083112
5.203.250.215,10.0.0.4,2512,443,6,2022-05-01 20:09:03,7206546.0,236.03540447809533,1.3876273043979737,0.8325763826387842,0.5550509217591895,6,4,996,705,616,60,166.0,202.99096860041172,531,54,176.25,204.87358907384817,616,54,170.1,203.80797334746254,41537.689999999995,120,80,20,5,800727.3333333334,7067778.0,1.0,2215838.258701308,7206546.0,7067812.0,1.0,1441309.2,2813312.00016375,138739.0,96220.0,739.0,46246.333333333336,39107.684158260025,2,1,0,0,0,2,1,3,9,0,0,0.6666666666666666,170.1,22304,501,0,0,0,0,7013342.0,12686.0,2355907.0,3293325.162196105,0,0,0,0,0,0,166.0,176.25,0,6,4,996,705
5.203.165.59,10.0.0.4,2836,443,6,2022-05-01 20:09:11,736994.0,1397482.2047397944,1183.1846663609201,970.1571518899747,213.02751447094548,715,157,45662,984274,818,60,63.862937062937064,46.96069726779148,22358,54,6269.261146496815,5235.763790814458,22358,54,1181.119266055046,3259.172364547578,10622204.501830652,14300,3140,20,714,846.1469575200919,162109.0,0.0,7332.678279450864,736994.0,162109.0,0.0,1032.2044817927172,8170.238587705743,695553.0,203614.0,2.0,4458.673076923077,19359.752232456274,9,145,0,0,2,2,0,154,871,0,0,0.21958041958041957,1181.119266055046,22304,501,37930.0,1416.0,24025.4,13263.632709028097,122385.0,9699.0,40319.42857142857,35384.84049443104,121.8695652173913,15.065217391304348,46699.0,11.333333333333334,1772368.005058488776478027189,65252445.27247321844434094085,63.862937062937064,6269.261146496815,0,715,157,45662,984274
5.203.250.215,10.0.0.4,2478,443,6,2022-05-01 20:11:11,126085056.0,8987.78995664641,7.463215942101814,6.210093605383338,1.2531223367184767,783,158,50424,1082802,1448,60,64.3984674329502,58.12928382061816,23752,54,6853.177215189873,5727.190033293425,23752,54,1204.278427205101,3456.780191339179,11949329.291234933,15660,3160,20,781,134133.03829787235,116105048.0,0.0,3797173.0944834542,126085056.0,116105048.0,0.0,161234.08695652173,4162614.598914982,454843.0,78043.0,3.0,2897.0891719745223,10335.519789390813,11,150,0,0,0,3,1,161,939,0,0,0.20178799489144317,1204.278427205101,22304,501,36471.0,5845.0,23961.5,8773.93925212615,106622083.0,5916.0,10572430.909090908,30492974.59566013,110.31111111111112,16.77777777777778,32526.666666666668,6.666666666666667,1143251.957623215108245048365,66313285.76282704723071695549,64.3984674329502,6853.177215189873,0,783,158,50424,1082802
85.75.109.194,10.0.0.4,48657,443,17,2022-05-01 20:08:53,50937460.0,26470.734897264214,21.477317479120472,2.3754619880928494,19.101855491027624,121,973,38915,1309437,1399,74,321.6115702479339,415.1082975671584,1399,66,1345.7728674203495,249.63993145915387,1399,66,1232.4972577696526,421.5056513982586,177667.01416067028,968,7784,8,121,46603.34858188472,29057889.0,0.0,1049745.082287521,50937460.0,29057889.0,0.0,424478.8333333333,3142742.883660231,50863128.0,29113849.0,3.0,52328.32098765432,1115943.8775120687,0,0,0,0,0,0,0,0,0,0,0,8.041322314049587,1232.4972577696526,0,0,29032710.0,1642.0,1832540.3703703703,6422314.348125859,29002188.0,5307.0,1208096.0975609757,5279379.9440879645,148.0,4.0,40116.06451612903,29.64516129032258,71256.62012518054886856042369,156388078.4708249496981891348,321.6115702479339,1345.7728674203495,0,121,973,38915,1309437
5.203.165.59,10.0.0.4,2874,443,17,2022-05-01 20:09:11,8039458.0,15019.918009398147,16.045857817778263,5.224232777881295,10.821625039896968,42,87,8381,112371,1399,73,199.54761904761904,220.68930998566768,1399,69,1291.6206896551723,335.96083657157004,1399,69,936.062015503876,594.8550569590345,353852.5387897362,336,696,8,42,62808.265625,6929658.0,0.0,611515.0110777699,8039458.0,6929658.0,0.0,196084.34146341463,1068375.6775906126,1033754.0,694159.0,3.0,12020.39534883721,74920.20512476405,0,0,0,0,0,0,0,0,0,0,0,2.0714285714285716,936.062015503876,0,0,549608.0,6090.0,91687.625,173743.70530967266,6859560.0,5948.0,638596.5833333334,1881503.9459035806,1971.0,7.0,8498.8,6.4,1.971E+9,195374712.6436781609195402299,199.54761904761904,1291.6206896551723,0,42,87,8381,112371
5.203.165.59,10.0.0.4,2895,443,6,2022-05-01 20:09:24,796388.0,1418013.5813196583,1180.3291862760364,983.1890987809962,197.14008749504012,783,157,50689,1078600,1448,60,64.73690932311622,62.60092544291806,23752,54,6870.0636942675155,5995.8002081515715,23752,54,1201.3712765957446,3528.575691110844,12450846.407898372,15660,3140,20,782,848.1235356762513,190771.0,0.0,7626.554523614963,796388.0,190771.0,0.0,1018.3989769820972,8421.83290897532,755396.0,231696.0,3.0,4842.282051282052,21621.700385822878,10,145,0,0,2,2,0,155,939,0,0,0.20051085568326948,1201.3712765957446,22304,501,49135.0,14964.0,27961.75,11468.73231606266,165053.0,8381.0,29604.64285714286,38961.57213131777,107.70454545454545,16.954545454545453,40774.5,6.333333333333333,1001479.289940828402366863905,64610326.15872177472600026410,64.73690932311622,6870.0636942675155,0,783,157,50689,1078600
5.203.165.59,10.0.0.4,2853,443,17,2022-05-01 20:09:24,7040883.0,2198.587875980896,3.4086633736137926,1.562304046239655,1.8463593273741377,11,13,3040,12440,1399,73,276.3636363636364,367.41313697681045,1399,69,956.9230769230769,588.6965342750505,1399,69,645.0,603.8043281284647,364579.6666666667,88,104,8,11,306125.347826087,5922216.0,0.0,1208533.5571535558,7040883.0,5922216.0,0.0,704088.3,1754846.5594824553,1048441.0,877124.0,4.0,87370.08333333333,239513.92542308764,0,0,0,0,0,0,0,0,0,0,0,1.1818181818181819,645.0,0,0,785585.0,65849.0,425717.0,359868.0,5857758.0,5768.0,1128941.6666666667,2130354.9976947242,0,0,0,0,0,0,276.3636363636364,956.9230769230769,0,11,13,3040,12440
85.75.109.194,10.0.0.4,39390,443,6,2022-05-01 20:09:40,8208225.000000001,135734.70512808798,75.16850476199178,35.69590258551636,39.47260217647543,293,324,22701,1091440,1176,60,77.4778156996587,76.78286182235958,4386,66,3368.641975308642,1063.6562908908375,4386,60,1805.739059967585,1816.0419126514494,3298008.228506734,5860,6480,20,22,13325.040584415585,7478039.0,0.0,301061.0666992348,8208225.0,7478039.0,0.0,28110.359589041094,436802.7084465839,8156269.0,7557653.0,3.0,25251.60681114551,419830.86136061494,20,300,0,0,2,2,2,320,614,0,0,1.10580204778157,1805.739059967585,64240,501,56086.0,5907.0,26633.363636363636,15327.562596202173,7463790.0,6646.0,518067.06666666665,1856393.3055405212,406.5,5.0,56450.72222222222,16.22222222222222,463776.3833428408442669709070,29110815.06947428735138232345,77.4778156996587,3368.641975308642,0,293,324,22701,1091440
85.75.109.194,10.0.0.4,36893,443,17,2022-05-01 20:09:41,7934969.0,1694.146505172232,2.64651317478367,1.386268805839065,1.2602443689446046,11,10,2727,10716,1292,76,247.9090909090909,344.65673424845465,1322,67,1071.6,437.9918264077539,1322,67,640.1428571428571,568.1596259364244,322805.36054421775,88,80,8,11,396748.45,7670959.0,0.0,1669084.5312036618,7934969.0,7670959.0,0.0,793496.9,2292802.740153171,192135.0,120420.0,3.0,21348.333333333332,39893.29754621835,0,0,0,0,0,0,0,0,0,0,0,0.9090909090909091,640.1428571428571,0,0,104922.0,55998.0,80460.0,24462.0,7605031.0,5947.0,1566375.8,3019502.977610613,0,0,5467.0,5.0,0,321588235.2941176470588235294,247.9090909090909,1071.6,0,11,10,2727,10716
5.203.250.215,10.0.0.4,2473,443,17,2022-05-01 20:09:52,339695.0,20730.361059185445,41.213441469553565,23.550537982602037,17.662903486951528,8,6,1941,5101,1292,76,242.625,397.0582254216628,1322,63,850.1666666666666,566.6734558416827,1322,63,503.0,564.0075987330059,318104.5714285714,64,48,8,8,26130.384615384617,106936.0,0.0,40588.76528820877,339695.0,113188.0,0.0,48527.857142857145,50737.47288438671,246814.0,108588.0,5.0,49362.8,49125.42816261249,0,0,0,0,0,0,0,0,0,0,0,0.75,503.0,0,0,0,0,0,0,100698.0,6238.0,45925.0,41058.91558480326,0,0,0,0,0,0,242.625,850.1666666666666,0,8,6,1941,5101
5.203.250.215,10.0.0.4,2552,443,17,2022-05-01 20:09:52,430397.0,16354.667899636848,32.528107770267916,18.58749015443881,13.940617615829108,8,6,1938,5101,1292,76,242.25,397.1818695509653,1322,63,850.1666666666666,566.6734558416827,1322,63,502.7857142857143,564.1562826243185,318272.3112244899,64,48,8,8,33107.46153846154,146208.0,5.0,53689.30033874446,430397.0,148487.0,39.0,61485.28571428572,63941.535342204355,326698.0,148003.0,5.0,65339.6,66615.74346534009,0,0,0,0,0,0,0,0,0,0,0,0.75,502.7857142857143,0,0,140857.0,8892.0,74874.5,65982.5,136415.0,6030.0,49483.6,53896.07289070327,0,0,0,0,0,0,242.25,850.1666666666666,0,8,6,1938,5101
10.0.0.4,5.203.250.215,443,2484,6,2022-05-01 20:12:15,97660546.0,12169.305299603793,10.311226398427058,1.9045562165912937,8.406670181835764,186,821,1134427,54034,23752,54,6099.069892473119,5529.733107216886,1100,60,65.81485992691839,57.804722492181924,23752,54,1180.1996027805362,3336.4952937124135,11132200.844965085,3720,16420,20,175,97078.07753479126,90313283.0,0.0,2853307.2281060945,97660043.0,96926593.0,2.0,527892.1243243243,7106617.431743762,97618203.0,90313283.0,0.0,119046.58902439024,3159976.4238687297,174,13,0,0,0,3,1,187,1006,0,0,4.413978494623656,1180.1996027805362,64240,2145,90307686.0,13034.0,11308888.25,29858740.349759288,83742358.0,6695.0,7542816.666666667,23045384.45412064,30635.272727272728,8.363636363636363,103.74468085106383,16.04255319148936,56202134.75650433622414943296,792587.7763328998699609882965,6099.069892473119,65.81485992691839,0,186,821,1134427,54034
5.203.250.215,10.0.0.4,2471,443,6,2022-05-01 20:09:52,9136957.0,124038.9989796384,103.09778189828407,85.80537262022793,17.29240927805614,784,158,50556,1082783,1448,60,64.48469387755102,59.42109989440949,43268,54,6853.056962025316,6730.261633001652,43268,54,1203.119957537155,3746.150708816795,14033645.133168574,15680,3160,20,783,9709.837407013814,8302464.0,0.0,270602.0091885578,9136957.0,8302534.0,0.0,11669.166028097063,296624.42985522177,834452.0,278676.0,2.0,5314.980891719745,25567.9875768923,10,147,0,0,0,2,1,157,941,0,0,0.20153061224489796,1203.119957537155,22304,501,150615.0,9190.0,59306.0,49247.17100098238,8260694.0,11865.0,1074874.25,2716445.2966698385,179.0,22.294117647058822,51299.2,8.9,1091072.068841878809609178917,90172613.81613640358586746353,64.48469387755102,6853.056962025316,0,784,158,50556,1082783
5.203.165.59,10.0.0.4,2926,443,17,2022-05-01 20:09:56,276570.0,25234.1179448241,47.00437502259826,28.925769244675852,18.07860577792241,8,5,1940,5039,1292,76,242.5,397.0991689741997,1322,67,1007.8,486.06024317979353,1322,67,536.8461538461538,571.4273419259807,326529.20710059174,64,40,8,8,23047.5,95002.0,0.0,34709.486535864125,276570.0,95002.0,0.0,39510.0,39378.42373686382,154007.0,78243.0,4.0,38501.75,38506.31477676746,0,0,0,0,0,0,0,0,0,0,0,0.625,536.8461538461538,0,0,0,0,0,0,73473.0,6032.0,41822.5,30028.194105706723,0,0,0,0,0,0,242.5,1007.8,0,8,5,1940,5039
5.203.165.59,10.0.0.4,2838,443,6,2022-05-01 20:09:55,10020950.0,113101.2528752264,94.20264545776598,77.83693162823884,16.36571382952714,780,164,50256,1083126,1084,60,64.43076923076923,52.26391682578323,23752,54,6604.426829268293,5632.071471645154,23752,54,1200.6165254237287,3413.6061622444604,11652707.030913353,15600,3280,20,779,10626.670201484623,9528793.0,0.0,310141.8512438037,10020950.0,9528793.0,0.0,12863.863928112965,341189.836537374,449734.0,76636.0,3.0,2759.1042944785277,9519.405543262566,8,153,0,0,0,2,1,161,943,0,0,0.21025641025641026,1200.6165254237287,22304,501,35941.0,7790.0,16020.777777777777,9326.93451816688,9505012.0,6991.0,879361.8181818182,2727693.6287918747,123.70454545454545,17.09090909090909,34501.5,7.25,1383930.841596745486905669972,59889772.89165340662519890062,64.43076923076923,6604.426829268293,0,780,164,50256,1083126
5.203.250.215,10.0.0.4,2492,443,6,2022-05-01 20:10:04,8984614.0,126091.44922642196,104.0667968596091,86.81508187218726,17.251714987421828,780,155,50257,1082626,1448,60,64.43205128205128,61.25132545628065,23752,54,6984.683870967742,6021.821288908058,23752,54,1211.6395721925135,3554.913809064559,12637412.18987789,15600,3100,20,779,9619.501070663811,8472080.0,0.0,277086.025188372,8984614.0,8472080.0,0.0,11533.522464698332,303367.8554366532,471128.0,93788.0,2.0,3059.2727272727275,11725.27147210038,8,145,0,0,0,2,1,153,934,0,0,0.1987179487179487,1211.6395721925135,22304,501,49727.0,3493.0,29575.666666666668,19335.30838187543,8433739.0,11513.0,1710764.2,3361502.3266906952,123.35555555555555,16.866666666666667,33084.26666666667,6.466666666666667,1453521.864362398533647551715,77059627.32919254658385093168,64.43205128205128,6984.683870967742,0,780,155,50257,1082626
5.203.250.215,10.0.0.4,2553,443,17,2022-05-01 20:10:04,231917.0,30096.974348581603,56.05453675237261,34.49509953992161,21.559437212451005,8,5,1941,5039,1292,76,242.625,397.0582254216628,1322,67,1007.8,486.06024317979353,1322,67,536.9230769230769,571.3702102488046,326463.9171597632,64,40,8,8,19326.416666666668,65895.0,0.0,26020.25629664426,231917.0,69640.0,0.0,33131.0,28634.916568014352,135409.0,71821.0,5.0,33852.25,33970.61341347106,0,0,0,0,0,0,0,0,0,0,0,0.625,536.9230769230769,0,0,58401.0,28734.0,43567.5,14833.5,60993.0,6323.0,35039.75,24224.704470591587,0,0,0,0,0,0,242.625,1007.8,0,8,5,1941,5039
85.75.109.194,10.0.0.4,65284,443,17,2022-05-01 20:10:24,211865.0,33247.58690675666,66.07981497651807,37.75989427229604,28.319920704222028,8,6,1943,5101,1292,76,242.875,396.97715220778133,1322,63,850.1666666666666,566.6734558416827,1322,63,503.14285714285717,563.9090424556653,317993.4081632653,64,48,8,8,16297.307692307691,56708.0,5.0,22004.185148720495,211865.0,62764.0,402.0,30266.428571428572,24132.808023560803,155236.0,71990.0,5.0,31047.2,29335.2667102244,0,0,0,0,0,0,0,0,0,0,0,0.75,503.14285714285717,0,0,53229.0,45021.0,49125.0,4104.0,53245.0,6060.0,29567.8,19114.706614541592,0,0,0,0,0,0,242.875,850.1666666666666,0,8,6,1943,5101
5.203.250.215,10.0.0.4,2516,443,6,2022-05-01 20:10:18,10179261.0,111986.22375435702,92.54109900512424,77.51053833868686,15.030560666437376,789,153,55572,1084365,1448,66,70.43346007604563,61.25795524400726,29513,66,7087.35294117647,6228.096204535448,29513,66,1210.124203821656,3605.7620633954502,13001520.057821816,15780,3060,20,7,10817.493092454835,9631354.0,0.0,313822.24789252586,10179261.0,9631354.0,0.0,12917.843908629442,342900.3897715811,10137318.0,9674256.0,2.0,66692.88157894737,781933.277671262,7,144,0,0,2,2,0,151,941,0,0,0.19391634980988592,1210.124203821656,22304,501,38550.0,873.0,23778.6,15938.301246996181,9590957.0,7984.0,1624750.1666666667,3562613.0828978335,0,0,152278.14285714287,20.285714285714285,0,99324170.70443533358181140514,70.43346007604563,7087.35294117647,0,789,153,55572,1084365
5.203.250.215,10.0.0.4,2442,443,17,2022-05-01 20:10:18,9880926.0,715.9248029992331,1.4168712527550555,0.9108458053425357,0.5060254474125198,9,5,2035,5039,1292,76,226.11111111111111,377.2586629428569,1322,67,1007.8,486.06024317979353,1322,67,505.2857142857143,562.2809959151624,316159.91836734687,72,40,8,9,760071.2307692308,9619157.0,0.0,2557589.9516033316,9880926.0,9619157.0,0.0,1235115.75,3169058.875943722,148387.0,85094.0,4.0,37096.75,37884.028411554915,0,0,0,0,0,0,0,0,0,0,0,0.5555555555555556,505.2857142857143,0,0,72615.0,56278.0,64446.5,8168.5,9602092.0,6637.0,1949610.0,3826321.9453941407,0,0,0,0,0,0,226.11111111111111,1007.8,0,9,5,2035,5039
5.203.250.215,10.0.0.4,2476,443,6,2022-05-01 20:10:20,10018472.0,113784.41742413415,94.02631459168624,78.75452464208115,15.271789949605092,789,153,55572,1084374,850,66,70.43346007604563,50.10801712091188,24942,66,7087.411764705882,6247.757604038095,24942,66,1210.1337579617834,3611.1539514523197,13040432.8610897,15780,3060,20,8,10646.62274176408,9486193.0,0.0,309086.37653930445,10018472.0,9486193.0,0.0,12713.796954314721,337725.2391460562,9976375.0,9528682.0,3.0,65634.04605263157,770156.662891477,8,145,0,0,2,2,0,153,941,0,0,0.19391634980988592,1210.1337579617834,22304,501,36795.0,11616.0,24424.75,7417.384389897829,9454314.0,7081.0,880144.6363636364,2711407.6257098126,0,0,69128.93333333333,9.266666666666667,0,116943047.2538626367429795872,70.43346007604563,7087.411764705882,0,789,153,55572,1084374
5.203.250.215,10.0.0.4,2530,443,17,2022-05-01 20:10:20,9731403.0,849.312272855209,1.4386414785206203,0.8220808448689259,0.6165606336516944,8,6,3164,5101,1292,76,395.5,517.9570445509936,1322,63,850.1666666666666,566.6734558416827,1322,63,590.3571428571429,584.4233552513668,341550.65816326527,64,48,8,8,748569.4615384615,9416837.0,0.0,2502570.8537784964,9731403.0,9416837.0,0.0,1390200.4285714286,3277081.2236139495,196097.0,94733.0,4.0,39219.4,38671.74676478941,0,0,0,0,0,0,0,0,0,0,0,0.75,590.3571428571429,0,0,92045.0,11958.0,52001.5,40043.5,9317831.0,6224.0,1586806.6666666667,3457531.065526896,0,0,0,0,0,0,395.5,850.1666666666666,0,8,6,3164,5101
85.75.109.194,10.0.0.4,50073,443,6,2022-05-01 20:10:24,10096222.0,109844.8508759019,53.48535323411075,22.285563847546143,31.1997893865646,225,315,16770,1092248,571,60,74.53333333333333,47.85756645157238,5862,54,3467.4539682539685,1202.3813145832132,5862,54,2053.737037037037,1908.4876854895592,3642325.245665295,4500,6300,20,224,18731.395176252317,9512520.0,0.0,409336.6234185831,10096222.0,9512520.0,0.0,45072.419642857145,634034.1946230693,531227.0,86829.0,3.0,1691.8057324840765,7352.643375600162,39,284,0,0,0,2,1,323,539,0,0,1.4,2053.737037037037,64240,501,49511.0,7537.0,20725.583333333332,16171.286907449745,9510854.0,8195.0,750863.6153846154,2528839.2897584923,156.0,4.571428571428571,20112.88888888889,6.0,114118.5076810534016093635699,60352078.23960880195599022005,74.53333333333333,3467.4539682539685,0,225,315,16770,1092248
85.75.109.194,10.0.0.4,39392,443,6,2022-05-01 20:10:27,8089960.0,137458.65245316416,62.29944276609526,24.96922110863342,37.33022165746184,202,302,16818,1095217,1176,60,83.25742574257426,91.77594903402512,4386,66,3626.546357615894,1165.3739002230873,4386,60,2206.4186507936506,1957.630158794148,3832315.8386204015,4040,6040,20,25,16083.419483101392,7437490.0,0.0,331286.9930134739,8089960.0,7437490.0,0.0,40248.55721393035,523147.66528855276,8039242.0,7505468.0,3.0,26708.445182724252,431847.32172250975,23,276,0,0,2,2,2,299,501,0,0,1.495049504950495,2206.4186507936506,64240,501,47082.0,1710.0,25252.571428571428,13912.904501701625,7435462.0,7600.0,486939.125,1794149.5111871208,411.3333333333333,5.333333333333333,45094.86956521739,11.956521739130435,358200.2902757619738751814224,28328244.06631524321962144593,83.25742574257426,3626.546357615894,0,202,302,16818,1095217
85.75.109.194,10.0.0.4,35867,443,17,2022-05-01 20:10:27,7842588.0,901.8706580021799,1.7851250123046116,1.1475803650529646,0.6375446472516471,9,5,2034,5039,1292,76,226.0,377.29181161418165,1322,67,1007.8,486.06024317979353,1322,67,505.2142857142857,562.3307591205208,316215.8826530612,72,40,8,9,603276.0,7651773.0,0.0,2034828.9534552265,7842588.0,7651773.0,0.0,980323.5,2521667.5365290027,108819.0,58268.0,4.0,27204.75,27336.600313270486,0,0,0,0,0,0,0,0,0,0,0,0.5555555555555556,505.2142857142857,0,0,50110.0,17294.0,38821.0,15227.933696554719,7622390.0,5936.0,1553647.2,3034413.830935879,0,0,0,0,0,0,226.0,1007.8,0,9,5,2034,5039
85.75.109.194,10.0.0.4,58187,443,17,2022-05-01 20:10:38,190754.0,36890.445285551024,73.39295637312979,41.93883221321702,31.454124159912766,8,6,1936,5101,1292,76,242.0,397.2656541912477,1322,63,850.1666666666666,566.6734558416827,1322,63,502.64285714285717,564.2559711871982,318384.80102040817,64,48,8,8,14673.384615384615,54112.0,4.0,21349.071763422486,190754.0,57806.0,737.0,27250.571428571428,24571.06953226057,134016.0,55756.0,4.0,26803.2,24160.519881823737,0,0,0,0,0,0,0,0,0,0,0,0.75,502.64285714285717,0,0,0,0,0,0,47052.0,5752.0,33032.0,19292.368093799854,0,0,0,0,0,0,242.0,850.1666666666666,0,8,6,1936,5101
85.75.109.194,10.0.0.4,39394,443,6,2022-05-01 20:10:36,6997597.0,159708.9686645287,84.02884590238621,38.44176793833655,45.58707796404966,269,319,21240,1096339,1176,60,78.95910780669145,79.87896397330992,4386,66,3436.7993730407525,1090.860557535686,4386,60,1900.6445578231292,1856.5808740876887,3446892.542028206,5380,6380,20,25,11920.948892674616,6388114.0,0.0,263443.52781752136,6997597.0,6388114.0,0.0,26110.43656716418,389415.84102998336,6945817.0,6442281.0,3.0,21842.19182389937,360662.81382937834,23,296,0,0,2,2,2,319,585,0,0,1.1858736059479553,1900.6445578231292,64240,501,47963.0,5961.0,18521.384615384617,14802.706922610012,6385911.0,5399.0,473492.28571428574,1639875.7882616087,497.0,5.0,30203.51724137931,8.620689655172415,549171.2707182320441988950276,29248405.51641232844692289712,78.95910780669145,3436.7993730407525,0,269,319,21240,1096339
85.75.109.194,10.0.0.4,48376,443,17,2022-05-01 20:10:36,6736800.0,1046.9362308514428,2.0781379883624274,1.187507421921387,0.8906305664410403,8,6,1952,5101,1292,76,244.0,396.58132835523156,1322,63,850.1666666666666,566.6734558416827,1322,63,503.7857142857143,563.4532783991726,317479.5969387755,64,48,8,8,518215.3846153846,6512097.0,4.0,1730479.3889708284,6736800.0,6512097.0,341.0,962400.0,2265829.842686402,167916.0,90947.0,4.0,33583.2,34417.55070541772,0,0,0,0,0,0,0,0,0,0,0,0.75,503.7857142857143,0,0,81208.0,48120.0,64664.0,16544.0,6468558.0,6531.0,1328285.0,2570258.5408491497,0,0,0,0,0,0,244.0,850.1666666666666,0,8,6,1952,5101
5.203.250.215,10.0.0.4,2480,443,17,2022-05-01 20:12:18,145440531.0,7884.858451183735,6.545630667423787,5.4936543101592505,1.0519763572645373,799,153,57646,1089132,1292,66,72.14768460575719,65.66210937275584,44290,66,7118.509803921569,6566.689705461373,44290,66,1204.5987394957983,3692.0266269624994,13631060.614200091,15884,3000,8,18,152934.31230283913,127937254.0,0.0,4163780.9710147786,145440531.0,127937254.0,0.0,182256.3045112782,4544860.331428403,17455963.0,9574519.0,2.0,114841.86184210527,967593.9075174812,10,140,0,0,2,3,0,150,937,0,0,0.19148936170212766,1204.5987394957983,22304,501,9491013.0,9846.0,2107060.875,3630463.3872303213,127896057.0,6116.0,12066145.083333334,35059657.8756631,0,0,142139.14285714287,19.0,0,100992082.8258221680876979294,72.14768460575719,7118.509803921569,0,799,153,57646,1089132
