src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.0.0.4,54360,443,6,2022-05-01 20:30:21,10170872.0,299.28603958441323,2.163039707903118,1.081519853951559,1.081519853951559,11,11,1707,1337,693,66,155.1818181818182,177.64203954828946,547,54,121.54545454545455,136.27803373742535,693,54,138.36363636363637,159.2075676178016,25347.049586776873,220,220,20,6,484327.2380952381,10000234.0,0.0,2127895.778298809,10170834.0,10054668.0,0.0,1017083.4,3012588.8328878274,10170826.0,10000234.0,6.0,1017082.6,2994489.2125734966,6,4,0,0,1,2,1,10,20,0,0,1.0,138.36363636363637,64240,0,45830.0,41772.0,43801.0,2029.0,9991663.0,46030.0,3362612.0,4687447.215677421,0,0,0,0,0,0,155.1818181818182,121.54545454545455,0,11,11,1707,1337
85.75.109.194,10.0.0.4,52256,443,6,2022-05-01 20:30:25,10088663.0,110028.4547119871,55.210487256834725,22.99610959351105,32.214377663323674,232,325,17190,1092850,571,60,74.09482758620689,47.19557227337807,4410,54,3362.6153846153848,1258.3305557188148,4410,54,1992.8904847396768,1884.9494382541961,3553034.3847748092,4640,6500,20,231,18145.077338129497,9510338.0,0.0,402951.0306318578,10088663.0,9510338.0,0.0,43673.8658008658,624259.8359142961,525254.0,82061.0,2.0,1621.1543209876543,7059.276010399356,39,287,0,0,0,2,1,326,556,0,0,1.4008620689655173,1992.8904847396768,64240,501,47279.0,7554.0,23494.416666666668,13674.289515110302,9508959.0,5138.0,699447.9285714285,2443360.3729886445,243.66666666666666,6.0,19099.384615384617,5.923076923076923,151012.2572648395537804710095,33952140.02461370162723916313,74.09482758620689,3362.6153846153848,0,232,325,17190,1092850
85.75.109.194,10.0.0.4,56673,443,17,2022-05-01 20:30:25,208047.0,33550.11127293352,62.48588059428879,38.45284959648541,24.03303099780338,8,5,1941,5039,1292,76,242.625,397.0582254216628,1322,67,1007.8,486.06024317979353,1322,67,536.9230769230769,571.3702102488046,326463.9171597632,64,40,8,8,17337.25,54573.0,0.0,21791.706871059152,208047.0,61526.0,0.0,29721.0,23569.016816878164,125666.0,70987.0,4.0,31416.5,31936.493894133087,0,0,0,0,0,0,0,0,0,0,0,0.625,536.9230769230769,0,0,0,0,0,0,47631.0,6942.0,21773.5,15728.88677720073,0,0,0,0,0,0,242.625,1007.8,0,8,5,1941,5039
85.75.109.194,10.0.0.4,63313,443,17,2022-05-01 20:30:27,184311.0,38201.73511076387,75.95857002566315,43.404897157521795,32.55367286814135,8,6,1940,5101,1292,76,242.5,397.0991689741997,1322,63,850.1666666666666,566.6734558416827,1322,63,502.92857142857144,564.0570467965243,318160.3520408164,64,48,8,8,14177.76923076923,49616.0,4.0,20336.56348381803,184311.0,55997.0,255.00000000000003,26330.14285714286,23326.94057723553,128162.0,53023.0,4.0,25632.4,22995.590852161204,0,0,0,0,0,0,0,0,0,0,0,0.75,502.92857142857144,0,0,48380.0,47105.0,47742.5,637.5,48160.0,6371.0,28899.2,15139.215929499122,0,0,0,0,0,0,242.5,850.1666666666666,0,8,6,1940,5101
5.203.165.59,10.0.0.4,2841,443,17,2022-05-01 20:30:31,277463.0,29719.277885700074,50.45717807419367,28.832673185253526,21.624504888940145,8,6,3145,5101,1292,76,393.125,519.2685811552631,1322,63,850.1666666666666,566.6734558416827,1322,63,589.0,585.5410196683796,342858.28571428574,64,48,8,8,21343.30769230769,84733.0,0.0,31969.63107841473,277463.0,91873.0,0.0,39637.57142857143,38594.5630621618,187733.0,91887.0,4.0,37546.6,36824.75045183606,0,0,0,0,0,0,0,0,0,0,0,0.75,589.0,0,0,81694.0,8576.0,45135.0,36559.0,75491.0,6048.0,34790.4,28152.769686835432,0,0,0,0,0,0,393.125,850.1666666666666,0,8,6,3145,5101
5.203.250.215,10.0.0.4,2496,443,17,2022-05-01 20:30:34,479318.0,14562.357349400607,27.121868988854995,16.69038091621846,10.431488072636537,8,5,1941,5039,1292,76,242.625,397.0582254216628,1322,67,1007.8,486.06024317979353,1322,67,536.9230769230769,571.3702102488046,326463.9171597632,64,40,8,8,39943.166666666664,160256.0,0.0,60651.08031166653,479318.0,166357.0,0.0,68474.0,68112.20358874234,282381.0,160440.0,5.0,70595.25,71889.97423624173,0,0,0,0,0,0,0,0,0,0,0,0.625,536.9230769230769,0,0,0,0,0,0,154168.0,6088.0,75994.75,60117.32952059248,0,0,0,0,0,0,242.625,1007.8,0,8,5,1941,5039
85.75.109.194,10.0.0.4,53001,443,6,2022-05-01 20:30:27,8799771.0,126108.7362387044,62.61526578362096,25.909765151843157,36.7055006317778,228,323,16950,1092778,571,60,74.34210526315789,47.767589567736465,4410,54,3383.2136222910217,1092.8841472539882,4410,54,2014.0254083484574,1832.184138684674,3356898.7180477013,4560,6460,20,227,15999.583636363637,8196870.0,0.0,349194.2902108579,8799771.0,8196870.000000001,0.0,38765.51101321586,542736.5550848,547545.0,103323.0,3.0,1700.4503105590063,8167.954664971007,39,295,0,0,0,2,1,334,550,0,0,1.4166666666666667,2014.0254083484574,64240,501,49481.0,11542.0,31282.909090909092,11504.310373662287,8195614.0,15396.0,711748.5,2256497.4623235785,226.7,5.9,19166.4,6.0,137920.5451116383768327553690,51935833.51398222414914372426,74.34210526315789,3383.2136222910217,0,228,323,16950,1092778
5.203.165.59,10.0.0.4,2851,443,6,2022-05-01 20:30:30,9991459.0,113419.77182711753,94.18043951338838,78.06667674861099,16.113762764777395,780,161,50256,1082973,1164,60,64.43076923076923,53.76224084275064,26540,54,6726.540372670807,5850.658079451898,26540,54,1204.2816153028693,3486.194036651096,12153548.861181663,15600,3220,20,779,10629.211702127659,9504169.0,0.0,309833.45349019795,9991459.0,9504169.0,0.0,12826.006418485238,340308.35315587674,445153.0,75307.0,2.0,2782.20625,9589.817079914033,8,152,0,0,0,2,1,160,940,0,0,0.2064102564102564,1204.2816153028693,22304,501,36197.0,8458.0,16660.5,8860.176084593353,9478149.0,8762.0,963745.3,2838155.9172110343,123.61224489795919,15.428571428571429,25413.69230769231,6.0,1881055.900621118012422360248,6.073125E+7,64.43076923076923,6726.540372670807,0,780,161,50256,1082973
85.75.109.194,10.0.0.4,53822,443,17,2022-05-01 20:30:40,219159.0,32118.23379372967,63.880561601394426,36.50317805793967,27.37738354345475,8,6,1938,5101,1292,76,242.25,397.1818695509653,1322,63,850.1666666666666,566.6734558416827,1322,63,502.7857142857143,564.1562826243185,318272.3112244899,64,48,8,8,16858.384615384617,55528.0,5.0,20986.097491648943,219159.0,58900.0,646.0,31308.428571428572,23515.187182859037,149181.0,70854.0,5.0,29836.2,28286.616506043985,0,0,0,0,0,0,0,0,0,0,0,0.75,502.7857142857143,0,0,49185.0,12427.0,35119.666666666664,16198.987650124589,52170.0,6343.0,31246.2,18148.579221525855,0,0,0,0,0,0,242.25,850.1666666666666,0,8,6,1938,5101
5.203.165.59,10.0.0.4,2826,443,6,2022-05-01 20:30:47,966109.0,1174637.6444065836,978.1504985462303,812.5377157235881,165.61278282264217,785,160,50948,1083880,1076,60,64.90191082802548,57.59464597301019,23752,54,6774.25,5758.254082184981,23752,54,1200.8761904761905,3456.577987338749,11947931.382554797,15700,3200,20,784,1023.4205508474577,415029.0,0.0,14135.619115992644,966109.0,415029.0,0.0,1232.281887755102,15541.120606063867,923435.0,460288.0,2.0,5807.767295597484,37615.976936442254,11,152,0,0,2,2,0,163,944,0,0,0.20382165605095542,1200.8761904761905,22304,501,411870.0,18045.0,74976.5,127453.167980439,386086.0,7574.0,53536.0,100838.5019565113,147.9090909090909,17.363636363636363,36476.333333333336,6.75,1316343.042071197411003236246,73343833.78016085790884718499,64.90191082802548,6774.25,0,785,160,50948,1083880
85.75.109.194,10.0.0.4,52278,443,6,2022-05-01 20:30:39,10301015.0,107682.20413231124,52.907407668079315,19.90095150817662,33.00645615990269,205,340,15570,1093666,571,60,75.95121951219512,49.91170311929746,4410,54,3216.664705882353,1106.2042038064362,4410,54,2035.2954128440367,1754.72152757546,3079047.639336756,4100,6800,20,204,18935.689338235294,9646192.0,0.0,413188.89203258464,10301015.0,9646192.0,0.0,50495.17156862745,673556.1633313746,600272.0,101340.0,3.0,1770.7138643067847,8539.194122589033,39,308,0,0,0,2,1,347,544,0,0,1.6585365853658536,2035.2954128440367,64240,501,54077.0,15992.0,33008.36363636364,11847.069259930355,9643744.0,13154.0,834107.0,2656245.0884769964,151.14285714285714,4.285714285714286,21344.172413793105,6.689655172413793,110426.8865462895313641582298,38232303.89129092032118591723,75.95121951219512,3216.664705882353,0,205,340,15570,1093666
5.203.165.59,10.0.0.4,2933,443,17,2022-05-01 20:30:48,9302499.0,1021.660953685671,2.149959919372203,1.1824779556547118,0.9674819637174915,11,9,2605,6899,1399,73,236.8181818181818,374.64936775648056,1399,69,766.5555555555555,611.8431373247215,1399,69,475.2,561.3478956939271,315111.46,88,72,8,11,489605.2105263158,7744906.0,0.0,1723704.6356895487,9302499.0,7744906.0,0.0,930249.9,2288413.388231569,1423457.0,1079815.0,4.0,177932.125,344528.95651542756,0,0,0,0,0,0,0,0,0,0,0,0.8181818181818182,475.2,0,0,957633.0,75714.0,386468.0,404397.24474086124,7636845.0,5688.0,1272044.2857142857,2613596.9437496187,0,0,0,0,0,0,236.8181818181818,766.5555555555555,0,11,9,2605,6899
5.203.250.215,10.0.0.4,2471,443,17,2022-05-01 20:30:55,329766.0,21163.491688045462,39.421893099955724,24.25962652304968,15.162266576906049,8,5,1940,5039,1292,76,242.5,397.0991689741997,1322,67,1007.8,486.06024317979353,1322,67,536.8461538461538,571.4273419259807,326529.2071005917,64,40,8,8,27480.5,138203.0,0.0,48453.82485848425,329766.0,138203.0,0.0,47109.42857142857,56601.91141360395,204772.0,143198.0,4.0,51193.0,58763.62423302361,0,0,0,0,0,0,0,0,0,0,0,0.625,536.8461538461538,0,0,0,0,0,0,133489.0,5342.0,64957.333333333336,52694.33335969079,236.0,4.0,0,0,2.36E+8,0,242.5,1007.8,0,8,5,1940,5039
85.75.109.194,10.0.0.4,59493,443,17,2022-05-01 20:30:21,54158783.0,22323.101314887375,20.606076026486786,3.7851662951879845,16.8209097312988,205,911,55406,1153586,1399,74,270.2731707317073,251.46606911139466,1399,66,1266.285400658617,384.31530030732057,1399,66,1083.326164874552,530.0364473807047,280938.63555195846,1640,7288,8,205,48572.899551569506,26150696.0,0.0,923249.6162867626,54158783.0,26150696.0,0.0,265484.23039215687,2145092.3439419167,54093146.0,26206293.0,3.0,59443.01758241758,1024781.2639404081,0,0,0,0,0,0,0,0,0,0,0,4.443902439024391,1083.326164874552,0,0,26148816.0,1504.0,1640334.3125,5202797.790979738,26148225.0,5009.0,1284191.3658536586,4639172.68101001,136.0,4.0,30964.85714285714,23.0,120141.3427561837455830388693,154625481.5237551719218148095,270.2731707317073,1266.285400658617,0,205,911,55406,1153586
5.203.250.215,10.0.0.4,2440,443,6,2022-05-01 20:30:55,10106803.0,112080.34825651594,92.3140581645848,77.17573994466896,15.138318219915835,780,153,50256,1082518,838,60,64.43076923076923,49.960590385983,25146,54,7075.281045751634,6027.200339091876,25146,54,1214.1200428724544,3563.3951575466026,12697785.048826577,15600,3060,20,779,10844.20922746781,9608534.0,0.0,314578.2662910464,10106803.0,9608534.0,0.0,12974.073170731708,344048.09197489696,456458.0,82071.0,3.0,3003.0131578947367,10571.855646745104,8,146,0,0,0,2,1,154,932,0,0,0.19615384615384615,1214.1200428724544,22304,501,35590.0,23421.0,28022.571428571428,4419.428238944905,9577856.0,5147.0,980469.2,2865809.3313487135,165.45714285714286,21.885714285714286,54746.181818181816,9.0,1179669.993888775718068853127,93525081.53439975151421028110,64.43076923076923,7075.281045751634,0,780,153,50256,1082518
85.75.109.194,10.0.0.4,39422,443,6,2022-05-01 20:31:10,8219013.0,135871.42397755058,70.20307669546209,24.333822078149772,45.86925461731232,200,377,16686,1100043,1176,60,83.43,94.82407447478727,4386,66,2917.8859416445625,757.3047806248616,4386,60,1935.4055459272097,1482.3516430292195,2197366.393591427,4000,7540,20,18,14269.119791666666,7479842.0,0.0,311403.4783873,8219013.0,7479842.0,0.0,41301.572864321606,528747.5458892485,8167953.0,7541494.0,2.0,21723.27925531915,388404.0451578937,16,353,0,0,2,2,2,369,574,0,0,1.885,1935.4055459272097,64240,501,48536.0,2297.0,28057.909090909092,15917.186214646592,7463864.0,7132.0,555991.7857142857,1915962.4642709761,0,0,55255.57894736842,18.68421052631579,0,28533347.82845029080828395934,83.43,2917.8859416445625,0,200,377,16686,1100043
5.203.165.59,10.0.0.4,2920,443,6,2022-05-01 20:31:10,9004753.0,125801.6738493549,103.72300050873135,86.62092119572853,17.10207931300281,780,154,50250,1082563,1022,60,64.42307692307692,50.75961933106974,23752,54,7029.62987012987,5918.5693799989385,23752,54,1212.8618843683084,3529.6019258570805,12458089.75501401,15600,3080,20,779,9651.396570203644,8505783.0,0.0,278330.8082573293,9004753.0,8505783.0,0.0,11559.37483953787,304568.1409555926,457767.0,86312.0,3.0,2991.9411764705883,10722.785676760606,9,146,0,0,0,2,1,155,933,0,0,0.19743589743589743,1212.8618843683084,22304,501,39902.0,24371.0,28915.5,5506.477435711509,8473791.0,23088.0,873710.7,2533368.2115853215,130.6578947368421,19.973684210526315,48232.4,8.5,1048795.944233206590621039290,97656205.70965782547074306540,64.42307692307692,7029.62987012987,0,780,154,50250,1082563
85.75.109.194,10.0.0.4,59766,443,17,2022-05-01 20:31:10,7890443.0,1088.9122448511446,2.154505139952218,1.2673559646777752,0.8871491752744427,10,7,2123,6469,1292,76,212.3,360.2907298280099,1322,67,924.1428571428571,539.9265634116838,1322,67,505.4117647058824,564.9171786068476,319131.418685121,80,56,8,10,493152.6875,7682578.0,0.0,1856420.4100636363,7890443.0,7682578.0,0.0,876715.8888888889,2406381.337013938,139816.0,72510.0,5.0,23302.666666666668,30401.08142630602,0,0,0,0,0,0,0,0,0,0,0,0.7,505.4117647058824,0,0,62948.00000000001,8769.0,40754.333333333336,23176.835595529912,7655702.0,5528.0,1560968.2,3047422.901593568,0,0,0,0,0,0,212.3,924.1428571428571,0,10,7,2123,6469
5.203.165.59,10.0.0.4,2886,443,17,2022-05-01 20:31:10,261668.99999999997,31291.440713267526,49.681085646370036,30.57297578238156,19.108109863988474,8,5,3149,5039,1292,76,393.625,518.9966130669833,1322,67,1007.8,486.06024317979353,1322,67,629.8461538461538,588.1379804294811,345906.2840236687,64,40,8,8,21805.75,92815.0,0.0,32840.572500909606,261669.0,92815.0,0.0,37381.28571428572,37347.76200491149,142724.0,79454.0,4.0,35681.0,36132.50172628516,0,0,0,0,0,0,0,0,0,0,0,0.625,629.8461538461538,0,0,0,0,0,0,73337.0,6652.0,32823.4,26893.96506727857,0,0,0,0,0,0,393.625,1007.8,0,8,5,3149,5039
5.203.250.215,10.0.0.4,2441,443,6,2022-05-01 20:32:33,169040198.0,6702.43535800875,5.543060237068581,4.620202822999532,0.9228574140690489,781,156,50310,1082671,710,60,64.41741357234315,44.83490733477167,23752,54,6940.198717948718,5875.361120838,23752,54,1209.1579509071505,3508.4756559832012,12309401.428626753,15620,3120,20,779,180598.50213675213,160968238.0,0.0,5264140.84940874,169040198.0,160968238.0,0.0,216718.20256410257,5765898.70995689,453823.0,96196.0,3.0,2927.8903225806453,10524.779789631179,10,146,0,0,0,3,1,156,935,0,0,0.1997439180537772,1209.1579509071505,22304,501,37547.0,3206.0,25539.0,15806.755707608061,153391728.0,5263.0,26840809.166666668,56662096.182787076,132.53333333333333,16.977777777777778,37638.0,7.6,1503024.193548387096774193548,55236278.25066040504842970355,64.41741357234315,6940.198717948718,0,781,156,50310,1082671
5.203.250.215,10.0.0.4,2498,443,17,2022-05-01 20:32:33,174488996.0,47.67062789449485,0.08596530637381856,0.051579183824291136,0.03438612254952742,9,6,3217,5101,1292,66,357.44444444444446,499.92201861026086,1322,63,850.1666666666666,566.6734558416827,1322,63,554.5333333333333,580.22993909503,336666.78222222225,84,48,8,8,12463499.714285715,174222073.0,4.0,44863762.778403975,174488996.0,174222073.0,3064.0,21811124.5,57605929.8142253,189922.0,84868.0,4.0,37984.4,36564.88316732326,0,0,0,0,0,1,0,0,0,0,0,0.6666666666666666,554.5333333333333,22304,0,69762.0,5540.0,40744.666666666664,26581.053921083632,174170163.0,5354.0,29057384.5,64896411.29138883,0,0,0,0,0,0,357.44444444444446,850.1666666666666,0,9,6,3217,5101
5.203.165.59,10.0.0.4,2885,443,6,2022-05-01 20:31:28,759901.0,1493666.9381932647,1247.5309283709325,1034.3452633961529,213.1856649747796,786,162,50990,1084049,1448,60,64.87277353689568,59.8393021612651,25146,54,6691.66049382716,5862.184649618011,25146,54,1197.298523206751,3478.1405246173076,12097461.50898516,15720,3240,20,785,802.4297782470961,219965.0,0.0,8213.619581618846,759901.0,219965.0,0.0,968.0267515923567,9077.781161065823,718089.0,261886.99999999997,2.0,4460.180124223602,22510.13308383643,14,151,0,0,2,2,0,165,947,0,0,0.20610687022900764,1197.298523206751,22304,501,36189.0,9312.0,19734.4,7680.374433580697,209005.0,5742.0,37937.181818181816,55005.41842701116,128.6829268292683,18.317073170731707,37986.5,9.375,1289975.550122249388753056235,66351965.06550218340611353712,64.87277353689568,6691.66049382716,0,786,162,50990,1084049
5.203.250.215,10.0.0.4,2509,443,17,2022-05-01 20:31:36,381689.0,18287.13952982664,34.0591423907946,20.959472240488985,13.099670150305615,8,5,1941,5039,1292,76,242.625,397.0582254216628,1322,67,1007.8,486.06024317979353,1322,67,536.9230769230769,571.3702102488046,326463.9171597632,64,40,8,8,31807.416666666668,139916.0,0.0,50995.0476818719,381689.0,145385.0,0.0,54527.0,58681.18221128717,260258.0,140057.0,3.0,65064.5,65437.074317622115,0,0,0,0,0,0,0,0,0,0,0,0.625,536.9230769230769,0,0,0,0,0,0,134458.0,5458.0,59026.75,53602.15184754713,0,0,0,0,0,0,242.625,1007.8,0,8,5,1941,5039
5.203.165.59,10.0.0.4,2876,443,17,2022-05-01 20:31:29,10009186.0,926.9485051032123,1.7983480374927592,0.9990822430515329,0.7992657944412264,10,8,2525,6753,1399,73,252.5,389.4319581133526,1399,69,844.125,605.0385189184238,1399,69,515.4444444444445,577.3882982132391,333377.2469135803,80,64,8,10,588775.6470588235,8928099.0,0.0,2091335.3903132281,10009186.0,8928099.0,0.0,1112131.7777777778,2771249.8263227637,1009471.0,818108.0,4.0,144210.14285714287,277393.75783657044,0,0,0,0,0,0,0,0,0,0,0,0.8,515.4444444444445,0,0,0,0,0,0,8862689.0,6206.0,1373409.4285714286,3063905.1045922637,0,0,0,0,0,0,252.5,844.125,0,10,8,2525,6753
5.203.250.215,10.0.0.4,2506,443,6,2022-05-01 20:31:36,7210836.0,157099.95345893322,129.52728366031346,108.17053667563651,21.356746984676953,780,154,50250,1082572,1354,60,64.42307692307692,56.18755661832674,27934,54,7029.688311688312,5945.817917498416,27934,54,1212.8715203426125,3537.2292769619908,12511990.957797049,15600,3080,20,779,7728.655948553054,6717644.0,0.0,219825.21978314008,7210836.0,6717644.0,0.0,9256.528883183568,240547.3272829339,451718.0,89252.0,3.0,2952.40522875817,10350.826205814645,9,146,0,0,0,2,1,155,933,0,0,0.19743589743589743,1212.8715203426125,22304,501,35776.0,8259.0,18471.285714285714,10902.121336357113,6694866.0,6792.0,684694.3,2003424.7032398821,146.25581395348837,17.767441860465116,44608.0,9.5,1100822.685104148433397514441,70290328.93441008469568642899,64.42307692307692,7029.688311688312,0,780,154,50250,1082572
85.75.109.194,10.0.0.4,64320,443,17,2022-05-01 20:31:40,205148.0,34331.312028389264,68.24341451049973,38.996236863142705,29.24717764735703,8,6,1942,5101,1292,76,242.75,397.01755313839715,1322,63,850.1666666666666,566.6734558416827,1322,63,503.07142857142856,563.9582639428097,318048.9234693878,64,48,8,8,15780.615384615385,54547.0,4.0,21042.3239632686,205148.0,60372.0,1655.0,29306.85714285714,22925.082454617703,149189.0,66263.0,4.0,29837.8,27306.526277796667,0,0,0,0,0,0,0,0,0,0,0,0.75,503.07142857142856,0,0,53059.0,24038.0,42357.666666666664,13014.962218752522,51443.0,5814.0,35202.0,18078.341937246347,0,0,0,0,0,0,242.75,850.1666666666666,0,8,6,1942,5101
85.75.109.194,10.0.0.4,52382,443,6,2022-05-01 20:31:40,9255310.0,119699.28613952424,56.18396358414791,21.285078511686805,34.898885072461105,197,323,15090,1092764,571,60,76.5989847715736,51.0308615590274,4410,54,3383.170278637771,1220.8223712018296,4410,54,2130.4884615384617,1870.7294771799425,3499628.776789941,3940,6460,20,196,17832.967244701347,8608307.0,0.0,377494.71911921987,9255310.0,8608307.0,0.0,47220.9693877551,613154.3859460076,594358.0,117712.0,2.0,1845.832298136646,9029.994013903373,39,290,0,0,0,2,1,329,519,0,0,1.6395939086294415,2130.4884615384617,64240,501,69188.0,6702.0,30914.0,18421.794071153872,8606543.0,6200.0,810677.0,2465334.9492921755,322.2,7.2,19837.03846153846,5.923076923076923,181910.5691056910569105691057,43290498.57310726875944267249,76.5989847715736,3383.170278637771,0,197,323,15090,1092764
5.203.250.215,10.0.0.4,2541,443,17,2022-05-01 20:32:30,202296703.0,41.528111310840295,0.07909174871722946,0.04943234294826841,0.029659405768961047,10,6,3300,5101,1292,66,330.0,481.3547548326494,1322,63,850.1666666666666,566.6734558416827,1322,63,525.0625,573.2793242336147,328649.18359375,92,48,8,9,13486446.866666667,202002328.0,0.0,50382997.19796645,202296703.0,202002328.0,0.0,22477411.444444444,63471652.61017033,188309.0,86626.0,5.0,37661.8,36328.456534237725,0,0,0,0,0,1,0,0,0,0,0,0.6,525.0625,22304,0,43644.0,8564.0,29630.333333333332,15164.798720135464,201902182.0,5920.0,33681869.833333336,75230417.44276604,0,0,0,0,0,0,330.0,850.1666666666666,0,10,6,3300,5101
85.75.109.194,10.0.0.4,39424,443,6,2022-05-01 20:31:46,6844124.0,163059.43609437818,84.59811657415909,38.42712376339178,46.17099281076731,263,316,20844,1095155,1339,60,79.25475285171103,89.4770597776873,4386,66,3465.6803797468356,1108.6136979972769,4386,60,1927.4594127806563,1875.4590502177123,3517346.6490435232,5260,6320,20,22,11841.044982698962,6222370.0,0.0,258607.5262817355,6844124.0,6222370.0,0.0,26122.6106870229,383627.79977139796,6791485.0,6273652.0,3.0,21560.26984126984,352897.363993196,20,290,0,0,2,2,2,310,576,0,0,1.2015209125475286,1927.4594127806563,64240,501,47106.0,1904.0,30497.5,11982.51550871797,6219787.0,5742.0,506502.46153846156,1649321.7809515435,336.6666666666667,4.0,34097.142857142855,9.642857142857142,1511976.047904191616766467066,25589536.03688118148436034201,79.25475285171103,3465.6803797468356,0,263,316,20844,1095155
85.75.109.194,10.0.0.4,60704,443,17,2022-05-01 20:31:47,6588008.0,1073.7691878941253,2.1250733150293684,1.366118559661737,0.7589547553676316,9,5,2035,5039,1292,76,226.11111111111111,377.2586629428569,1322,67,1007.8,486.06024317979353,1322,67,505.2857142857143,562.2809959151624,316159.91836734687,72,40,8,9,506769.8461538461,6392433.0,0.0,1699180.6708784837,6588008.0,6392433.0,0.0,823501.0,2104988.8879656824,106366.0,54231.0,4.0,26591.5,26595.944620373986,0,0,0,0,0,0,0,0,0,0,0,0.5555555555555556,505.2857142857143,0,0,49013.0,24222.0,36617.5,12395.5,6335500.0,6207.0,1293133.6,2521226.431656832,0,0,0,0,0,0,226.11111111111111,1007.8,0,9,5,2035,5039
85.75.109.194,10.0.0.4,53182,443,6,2022-05-01 20:32:02,6787513.0,163491.54690385124,81.17848172077166,34.769730827771525,46.40875089300013,236,315,17430,1092271,571,60,73.85593220338983,47.02267311460356,4410,54,3467.526984126984,1107.952905022613,4410,54,2013.9764065335753,1876.9100164817876,3522791.209969664,4720,6300,20,235,12340.932727272728,6231064.0,0.0,265456.1724695829,6787513.0,6231064.0,0.0,28883.03404255319,405523.05103823694,505527.0,74026.0,3.0,1609.9585987261146,7107.518186104194,39,291,0,0,0,2,1,330,550,0,0,1.3347457627118644,2013.9764065335753,64240,501,47274.0,18332.0,30469.7,9319.096941764261,6229998.0,17696.0,594160.0909090909,1782234.4472680383,160.55555555555554,5.555555555555555,17838.85714285714,5.428571428571429,245831.9156175569921742089146,43524573.02195887068665040084,73.85593220338983,3467.526984126984,0,236,315,17430,1092271
85.75.109.194,10.0.0.4,65224,443,17,2022-05-01 20:32:03,182670.0,38561.34012153063,76.64093720917502,43.794821262385724,32.84611594678929,8,6,1943,5101,1292,76,242.875,396.97715220778133,1322,63,850.1666666666666,566.6734558416827,1322,63,503.14285714285717,563.9090424556653,317993.4081632653,64,48,8,8,14051.538461538461,49569.0,5.0,19964.213369909918,182670.0,55383.0,954.0,26095.714285714286,22899.206497258405,128141.0,52469.0,5.0,25628.2,22858.302031428317,0,0,0,0,0,0,0,0,0,0,0,0.75,503.14285714285717,0,0,47652.0,22894.0,35273.0,12379.0,44255.0,5802.0,29259.25,15985.517232404462,0,0,0,0,0,0,242.875,850.1666666666666,0,8,6,1943,5101
5.203.250.215,10.0.0.4,2466,443,17,2022-05-01 20:32:23,258346.00000000003,27018.03008368622,50.32011333637834,30.966223591617442,19.3538897447609,8,5,1941,5039,1292,76,242.625,397.0582254216628,1322,67,1007.8,486.06024317979353,1322,67,536.9230769230769,571.3702102488046,326463.9171597632,64,40,8,8,21528.833333333332,83770.0,0.0,30405.24644375631,258346.0,83770.0,0.0,36906.57142857143,33623.45026001578,148880.0,81049.0,4.0,37220.0,37506.81152137569,0,0,0,0,0,0,0,0,0,0,0,0.625,536.9230769230769,0,0,63928.0,57009.0,60468.5,3459.5,63866.0,5792.0,40941.4,24597.648551030237,0,0,0,0,0,0,242.625,1007.8,0,8,5,1941,5039
