src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
5.203.165.59,10.0.0.5,2861,443,6,2022-05-01 20:09:52,1699443.0,315688.1401729861,308.3363196058944,226.54481497761324,81.79150462828115,385,139,25115,511379,627,60,65.23376623376623,47.83632703831662,11206,54,3678.9856115107914,2771.087673077,11206,54,1023.8435114503817,2141.0029518040074,4583893.639633472,7700,2780,20,384,3249.4130019120457,629377.0,0.0,34310.74403393383,1699443.0,629377.0,0.0,4425.6328125,40012.596883643855,1695562.0,668930.0,3.0,12286.68115942029,71269.2962312954,9,125,0,0,3,2,0,134,523,0,0,0.36103896103896105,1023.8435114503817,22304,501,625672.0,27972.0,159236.0,205152.42887342733,627501.0,27809.0,133521.36363636365,190955.21505281748,90.3,11.9,22347.071428571428,6.142857142857143,592260.6034105815478793178837,29907179.04598030780996080681,65.23376623376623,3678.9856115107914,0,385,139,25115,511379
5.203.250.215,10.0.0.5,2504,443,6,2022-05-01 20:11:11,169153148.0,4897.201203728116,4.410204650758259,3.4938752662173336,0.916329384540925,591,155,38481,789896,1448,60,65.11167512690355,65.91612151209546,18176,54,5096.1032258064515,4649.068538235955,18176,54,1110.4249329758713,2942.878765656434,8660535.429351538,11820,3100,20,589,227051.2053691275,158971135.0,0.0,5830691.98181411,169153148.0,158971135.0,0.0,286700.2508474576,6550669.912064565,428164.0,80619.0,3.0,2780.285714285714,10728.740026430456,7,147,0,0,0,3,1,154,744,0,0,0.2622673434856176,1110.4249329758713,22304,501,39262.0,26727.0,32020.5,4375.659293180857,149259736.0,23561.0,19895407.25,48997559.11192311,109.1470588235294,16.147058823529413,43393.75,9.5,666367.3909139881486801939307,30868753.33451894006757958385,65.11167512690355,5096.1032258064515,0,591,155,38481,789896
5.203.250.215,10.0.0.5,2442,443,6,2022-05-01 20:09:37,39208447.0,21172.93755603225,19.307064112995857,15.20080609160572,4.106258021390135,596,161,39404,790754,1350,60,66.11409395973155,66.1182112209002,18176,54,4911.515527950311,4491.566463188221,18176,54,1096.6420079260238,2868.0046856875406,8225450.87712569,11920,3220,20,588,51863.025132275136,20976168.0,0.0,886827.7423368507,39208447.0,20976168.0,0.0,65896.54957983193,999173.9147449599,39168863.0,30811950.0,3.0,244805.39375,2501295.3994154013,10,149,0,0,2,4,1,159,755,0,0,0.2701342281879195,1096.6420079260238,22304,506,20949208.0,29596.0,2648967.625,6916841.794859231,11179725.0,9990.0,2414737.0833333335,4192723.141646537,120.38461538461539,14.179487179487179,22884.083333333332,6.583333333333333,623009.5541401273885350318471,26160712.58454796608554825188,66.11409395973155,4911.515527950311,0,596,161,39404,790754
5.203.165.59,10.0.0.5,2839,443,17,2022-05-01 20:09:53,10016511.0,31892.841729021216,33.44477932485673,8.286318459591369,25.15846086526536,83,252,13604,305851,1399,68,163.90361445783134,227.7962847289949,1481,67,1213.6944444444443,293.86719190320025,1481,67,953.5970149253732,532.1800632235127,283215.6196925819,664,2016,8,83,29989.55389221557,6745227.0,0.0,372226.1864186935,10016511.0,6745227.0,0.0,122152.5731707317,746431.4613835919,3202803.0,756299.0,4.0,12760.171314741036,73284.74884906852,0,0,0,0,0,0,0,0,0,0,0,3.036144578313253,953.5970149253732,0,0,597727.0,18014.0,121973.33333333333,182149.4945311558,6677139.0,6820.0,408325.09523809527,1412923.4486475503,647.6666666666666,4.666666666666667,10605.888888888889,8.555555555555555,0,102858836.2068965517241379310,163.90361445783134,1213.6944444444443,0,83,252,13604,305851
5.203.250.215,10.0.0.5,2487,443,17,2022-05-01 20:10:09,7915684.0,1819.4258386262009,3.031955292808556,1.515977646404278,1.515977646404278,12,12,3405,10997,1292,71,283.75,451.11789386663287,1481,66,916.4166666666666,572.5727695139623,1481,66,600.0833333333334,604.7646178932391,365740.24305555556,96,96,8,12,344160.17391304346,5216535.0,6.0,1051424.0933140924,7915684.0,5688644.0,2777.0,719607.6363636364,1585986.824078496,2698806.0,598368.0,6.0,245346.0,263197.9247845794,0,0,0,0,0,0,0,0,0,0,0,1.0,600.0833333333334,0,0,372690.0,108663.0,249393.2,112100.20892647792,4744426.0,17625.0,646350.1,1372229.9854487549,0,0,0,0,0,0,283.75,916.4166666666666,0,12,12,3405,10997
5.203.250.215,10.0.0.5,2440,443,6,2022-05-01 20:10:09,7650463.0,658.7836579302455,9.934039286249734,9.672617199769478,0.26142208648025617,74,2,4884,156,66,66,66.0,0.0,90,66,78.0,12.0,90,66,66.3157894736842,2.734817064582438,7.4792243767313025,1480,40,20,0,102006.17333333334,7609950.0,0.0,872792.4895487949,7650463.0,7609950.0,0.0,104800.86301369863,884502.3823131273,0,0,0,0,0,0,1,0,0,2,0,0,1,76,0,0,0.02702702702702703,66.3157894736842,22148,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,78.0,0,74,2,4884,156
5.203.250.215,10.0.0.5,2490,443,6,2022-05-01 20:10:10,8883944.0,238.40762616243418,1.8010018973554989,1.0130635672624682,0.7879383300930308,9,7,1183,935,583,66,131.44444444444446,160.8664809441607,452,66,133.57142857142858,131.31190474031902,583,66,132.375,148.66483906761545,22101.234375,180,140,20,2,592262.9333333333,8682488.0,0.0,2162281.5125749456,8883944.0,8682488.0,0.0,1110493.0,2861996.180848998,8845167.0,8721291.0,19.0,1474194.5,3241136.576191483,2,3,0,0,2,2,0,5,15,0,0,0.7777777777777778,132.375,22304,506,36869.0,5282.0,21075.5,15793.5,8643791.0,5122.0,2181159.75,3731225.8946589776,0,0,0,0,0,0,131.44444444444446,133.57142857142858,0,9,7,1183,935
5.203.250.215,10.0.0.5,2477,443,17,2022-05-01 20:10:10,8805624.0,1121.783078632474,2.157711935008808,1.1356378605309516,1.0220740744778565,10,9,3269,6609,1292,71,326.9,482.72258078527875,1394,66,734.3333333333334,550.7927619955319,1394,66,519.8947368421053,554.7351093551285,307731.0415512465,80,72,8,10,489201.3333333333,8054933.0,0.0,1836483.0146899747,8805624.0,8351082.999999999,0.0,978402.6666666666,2607079.053763596,750342.0,462106.0,7.0,93792.75,146094.68068238316,0,0,0,0,0,0,0,0,0,0,0,0.9,519.8947368421053,0,0,102851.0,93426.0,98138.5,4712.5,7758783.0,25884.0,1375201.6666666667,2855086.615769982,0,0,0,0,0,0,326.9,734.3333333333334,0,10,9,3269,6609
5.203.250.215,10.0.0.5,2516,443,17,2022-05-01 20:10:14,1962612.0,7365.6942890393,12.738126537491873,6.623825799495774,6.114300737996099,13,12,3465,10991,1292,71,266.53846153846155,437.4498855490351,1481,66,915.9166666666666,572.7876945741376,1481,66,578.24,601.8670471125662,362243.9424,104,96,8,13,81775.5,338814.0,0.0,115092.52080717495,1962612.0,406723.0,0.0,163551.0,171116.88170175767,1894213.0,416783.0,6.0,172201.18181818182,181982.3939210595,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.24,0,0,270905.0,74890.0,183528.8,82938.08742284813,269849.0,27386.0,156187.625,100154.6745151437,0,0,0,0,0,0,266.53846153846155,915.9166666666666,0,13,12,3465,10991
5.203.165.59,10.0.0.5,2888,443,6,2022-05-01 20:10:17,911834.0,908949.4359718984,822.5181337831227,649.2409802661449,173.27715351697788,592,158,38842,789969,1448,60,65.61148648648648,68.39529680334303,18176,54,4999.803797468355,4521.410321674821,18176,54,1105.0813333333333,2891.1640456256064,8358829.538718223,11840,3160,20,591,1217.4018691588785,347667.0,0.0,13652.074057524958,911834.0,347667.0,0.0,1542.8663282571913,15406.512830334737,871479.0,388028.0,3.0,5550.821656050955,32820.42705418607,10,146,0,0,2,2,0,156,749,0,0,0.2668918918918919,1105.0813333333333,22304,501,39694.0,9043.0,31418.333333333332,10347.902406875619,313354.0,8114.0,67022.125,93589.34829140213,94.61111111111111,15.416666666666666,32845.0,8.25,421691.2219883620155998514300,38147502.90360046457607433217,65.61148648648648,4999.803797468355,0,592,158,38842,789969
5.203.250.215,10.0.0.5,2531,443,6,2022-05-01 20:10:13,9060159.0,91413.29638916932,82.11776415844358,65.0098966254345,17.107867533009077,589,155,38347,789872,1214,60,65.10526315789474,61.27030308567833,18176,54,5095.948387096774,4529.244521199974,18176,54,1113.1975806451612,2907.0645214134506,8451024.131660813,11780,3100,20,588,12194.022880215343,8560768.0,0.0,313863.51490621653,9060159.0,8560768.0,0.0,15408.433673469388,352747.0992042808,458924.0,79939.0,3.0,2980.025974025974,10986.786008270716,7,147,0,0,0,2,1,154,743,0,0,0.2631578947368421,1113.1975806451612,22304,501,38869.0,335.0,30264.714285714286,12497.832848872935,8526244.0,6931.0,974661.2222222222,2669902.4828344816,123.29729729729729,15.35135135135135,26480.727272727272,7.363636363636363,503754.4169611307420494699647,28667257.15972837319161499852,65.10526315789474,5095.948387096774,0,589,155,38347,789872
85.75.109.194,10.0.0.5,50676,443,6,2022-05-01 20:10:28,6855438.0,117620.78513437069,57.180883263768116,24.651962427491867,32.52892083627625,169,223,12997,793345,571,60,76.90532544378698,54.013064670240674,5862,54,3557.6008968609867,1573.2563035851774,5862,54,2056.9948979591836,2092.99809251707,4380641.015280092,3380,4460,20,168,17533.089514066498,6343219.0,0.0,320366.31664936786,6855438.0,6343219.0,0.0,40806.17857142857,487773.70896115154,461516.0,99637.0,3.0,2078.900900900901,8880.669626114766,32,203,0,0,0,2,1,235,391,0,0,1.319526627218935,2056.9948979591836,64240,501,46690.0,5568.0,18928.333333333332,11949.600448922503,6342170.0,5963.0,651357.4,1896976.254250337,220.375,6.25,20412.117647058825,6.176470588235294,163589.1249884012248306578825,34569236.89978083283522614067,76.90532544378698,3557.6008968609867,0,169,223,12997,793345
85.75.109.194,10.0.0.5,56858,443,17,2022-05-01 20:10:28,1486576.0,9727.050618333675,16.817169118834155,8.74492794179376,8.072241177040395,13,12,3466,10994,1292,71,266.61538461538464,437.42191188151827,1481,66,916.1666666666666,572.6796418786181,1481,66,578.4,601.8537363845139,362227.9199999999,104,96,8,13,61940.666666666664,219896.0,6.0,77071.64935125121,1486576.0,303698.0,451.0,123881.33333333333,128419.21300006303,1402034.0,304549.0,6.0,127457.63636363637,135272.21502603404,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.4,0,0,136094.0,54699.0,96097.66666666667,38785.75527891078,159414.0,23139.0,88283.66666666667,49108.25966055902,0,0,0,0,0,0,266.61538461538464,916.1666666666666,0,13,12,3466,10994
85.75.109.194,10.0.0.5,50120,443,6,2022-05-01 20:10:51,8308520.0,96991.04052225908,46.6990510945391,20.099849311309356,26.599201783229745,167,221,12877,792975,571,60,77.10778443113773,54.3036516830058,5862,54,3588.122171945701,1689.147121670779,5862,54,2076.938144329897,2156.046986866459,4648538.6095759375,3340,4420,20,166,21469.043927648578,7813754.0,0.0,396663.36603500816,8308520.0,7813754.0,0.0,50051.32530120482,604474.4249991681,443233.0,83145.0,3.0,2014.6954545454546,8913.461946199299,32,200,0,0,0,2,1,232,387,0,0,1.3233532934131738,2076.938144329897,64240,501,47295.0,15469.0,32101.0,10961.743119696896,7812733.0,12336.0,810266.3,2334184.5623022635,161.0,5.0,26276.666666666668,7.733333333333333,173084.4409695074276778733385,32485782.57644440781340146707,77.10778443113773,3588.122171945701,0,167,221,12877,792975
85.75.109.194,10.0.0.5,46052,443,17,2022-05-01 20:10:51,1435101.0,98951.92045716643,119.15537652053759,35.53756843594981,83.61780808458778,51,120,12018,129988,1399,69,235.64705882352942,239.16634817463896,1481,67,1083.2333333333333,497.23831867179695,1481,67,830.4444444444445,583.8868963526187,340923.9077322937,408,960,8,51,8441.770588235295,257518.0,0.0,31558.66674456367,1435101.0,321926.0,0.0,28702.02,66025.3407326278,1366558.0,317621.0,4.0,11483.680672268907,46212.96652063711,0,0,0,0,0,0,0,0,0,0,0,2.3529411764705883,830.4444444444445,0,0,194475.0,1047.0,46690.4,59245.65210747537,197415.0,5378.0,47949.333333333336,59817.37119005556,0,0,8078.333333333333,6.666666666666667,0,174352517.9856115107913669065,235.64705882352942,1083.2333333333333,0,51,120,12018,129988
85.75.109.194,10.0.0.5,58334,443,17,2022-05-01 20:10:51,1606046.0,9002.232812758788,15.566179299970237,8.094413235984524,7.471766063985713,13,12,3468,10990,1292,71,266.7692307692308,437.36644622561477,1481,66,915.8333333333334,572.8239743198214,1481,66,578.32,601.7675112533078,362124.13759999996,104,96,8,13,66918.58333333333,244724.0,13.0,84191.99422941821,1606046.0,342736.0,446.0,133837.16666666666,142297.60102207938,1506485.0,335851.0,13.0,136953.18181818182,147314.96170192515,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.32,0,0,159789.0,48729.0,101201.0,47220.4621571341,186381.0,22123.0,93014.88888888889,57356.40581766773,0,0,0,0,0,0,266.7692307692308,915.8333333333334,0,13,12,3468,10990
85.75.109.194,10.0.0.5,45668,443,6,2022-05-01 20:10:55,8121964.999999999,99776.470349232,49.002919859910754,20.438403760666294,28.564516099244457,166,232,13987,796394,1164,60,84.25903614457832,99.70425730314723,5826,66,3432.7327586206898,1378.3613419299284,5826,60,2036.1331658291458,1958.9794709730875,3837600.5676939976,3320,4640,20,18,20458.350125944584,7558571.0,0.0,378856.5511490929,8121965.0,7558571.0,0.0,49224.030303030304,586461.7161600981,8074968.0,7614546.0,3.0,34956.57142857143,499856.1075426428,16,212,0,0,2,2,2,228,395,0,0,1.3975903614457832,2036.1331658291458,64240,501,37466.0,6350.0,19666.0,10768.067617832934,7544174.0,7718.0,703233.1818181818,2163334.839388687,435.0,5.0,50718.13333333333,14.266666666666667,1482112.436115843270868824532,25199470.02318648559125538258,84.25903614457832,3432.7327586206898,0,166,232,13987,796394
5.203.250.215,10.0.0.5,2444,443,6,2022-05-01 20:10:55,7512778.0,110928.74034079006,98.76506400162496,78.66597415762851,20.099089843996456,591,151,42049,791334,1208,66,71.14890016920474,61.30844732726795,19414,66,5240.622516556291,4598.541020775819,19414,66,1123.1576819407007,2939.050425742223,8638017.405055542,11820,3020,20,7,10138.701754385966,7011436.0,0.0,257412.4505228727,7512778.0,7011436.0,0.0,12733.522033898305,288424.2680134544,7473574.0,7050536.0,3.0,49823.82666666667,573617.5802806808,7,139,0,0,2,2,0,146,741,0,0,0.25549915397631134,1123.1576819407007,22304,501,38174.0,23415.0,29501.8,6198.44552771096,7009673.0,23954.0,1193157.5,2601231.4041429013,0,0,39302.117647058825,7.352941176470588,0,39957897.25494886669457568327,71.14890016920474,5240.622516556291,0,591,151,42049,791334
85.75.109.194,10.0.0.5,48556,443,17,2022-05-01 20:10:55,7824375.0,1858.806613946801,3.322949117341641,1.789280293953191,1.5336688233884497,14,12,3553,10991,1292,71,253.78571428571428,424.0375958014351,1481,66,915.9166666666666,572.7876945741376,1481,66,559.3846153846154,597.6617950829509,357199.62130177516,112,96,8,14,312975.0,5740956.0,7.0,1114488.9073017102,7824375.0,5740956.0,596.0,601875.0,1494645.5268996316,2000701.0,445307.0,7.0,181881.9090909091,198397.7267668772,0,0,0,0,0,0,0,0,0,0,0,0.8571428571428571,559.3846153846154,0,0,270712.0,53491.0,178205.0,95274.57621302457,5658420.0,16394.0,698839.1,1656298.7087929791,0,0,0,0,0,0,253.78571428571428,915.9166666666666,0,14,12,3553,10991
5.203.250.215,10.0.0.5,2460,443,17,2022-05-01 20:10:55,7228764.0,2159.5669743817894,3.320069655061363,1.6600348275306815,1.6600348275306815,12,12,4622,10989,1292,71,385.1666666666667,523.7588238450552,1481,66,915.75,572.8603851143255,1481,66,650.4583333333334,609.611213477264,371625.83159722225,96,96,8,12,314294.0869565217,3588128.0,0.0,733552.0430088292,7228764.0,4153170.0000000005,0.0,657160.3636363636,1148990.4073887311,3640408.0,847745.0,12.0,330946.1818181818,363312.3508600024,0,0,0,0,0,0,0,0,0,0,0,1.0,650.4583333333334,0,0,604565.0,103261.0,344235.6,195942.2127440639,3023086.0,7979.0,589922.8888888889,880308.0278067373,0,0,0,0,0,0,385.1666666666667,915.75,0,12,12,4622,10989
5.203.250.215,10.0.0.5,2500,443,17,2022-05-01 20:11:01,841720.0,11621.441809627904,21.38478353846885,10.692391769234424,10.692391769234424,9,9,3183,6599,1292,71,353.6666666666667,501.7540344741745,1394,66,733.2222222222222,550.9133381692982,1394,66,543.4444444444445,560.0418855587918,313646.9135802469,72,72,8,9,49512.94117647059,379981.0,0.0,95120.52661289352,461739.0,160959.0,0.0,57717.375,55637.21370615512,841522.0,502380.00000000006,7.0,105190.25,160857.35965036697,0,0,0,0,0,0,0,0,0,0,0,1.0,543.4444444444445,0,0,152587.0,4751.0,78669.0,73918.0,276668.0,10970.0,107463.8,89144.5591820387,0,0,0,0,0,0,353.6666666666667,733.2222222222222,0,9,9,3183,6599
5.203.250.215,10.0.0.5,2491,443,6,2022-05-01 20:11:01,10221649.0,81069.79607693436,73.76500601810922,57.91629119724225,15.848714820866967,592,162,38527,790140,1448,60,65.07939189189189,65.8600747051713,18176,54,4877.407407407408,4388.292529885213,18176,54,1099.0278514588858,2836.815974509027,8047524.873229601,11840,3240,20,591,13574.56706507304,9757871.0,0.0,355360.4964533568,10221649.0,9757871.0,0.0,17295.514382402707,401040.9530852203,424414.0,73267.0,3.0,2636.111801242236,9552.66340668473,7,153,0,0,0,2,1,160,753,0,0,0.27364864864864863,1099.0278514588858,22304,501,38697.0,5464.0,22598.625,9404.716036881444,9749810.0,5172.0,828221.6666666666,2689985.281125014,76.79166666666667,11.4375,16358.125,7.625,623161.4539306846999154691462,11980682.96255607433855167994,65.07939189189189,4877.407407407408,0,592,162,38527,790140
5.203.250.215,10.0.0.5,2528,443,17,2022-05-01 20:11:12,2722090.0,5312.829480289042,9.184119555194721,4.775742168701255,4.408377386493466,13,12,3465,10997,1292,71,266.53846153846155,437.4498855490351,1481,66,916.4166666666666,572.5727695139623,1481,66,578.48,601.903588293009,362287.92960000003,104,96,8,13,113420.41666666667,468998.0,0.0,160611.54577632243,2722090.0,605894.0,0.0,226840.83333333334,245168.62455557444,2619984.0,581918.0,5.0,238180.36363636365,258246.42718861756,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.48,0,0,344637.0,90180.0,243934.6,114751.38060799094,361331.0,19513.0,210456.25,135889.93248650726,0,0,0,0,0,0,266.53846153846155,916.4166666666666,0,13,12,3465,10997
5.203.165.59,10.0.0.5,2924,443,6,2022-05-01 20:11:22,1054690.0,709605.6661199026,643.7910665693238,505.3617650684088,138.42930150091496,533,146,34672,713742,924,60,65.05065666041276,54.00503124831656,16782,54,4888.643835616438,4236.458395424253,16782,54,1102.2297496318115,2790.807244918613,7788605.078290218,10660,2920,20,532,1555.589970501475,466080.0,0.0,18852.23708774125,1054690.0,466080.0,0.0,1982.5,21307.017241802787,1016066.0,505017.99999999994,3.0,7007.351724137931,44164.443964852144,9,133,0,0,2,2,0,142,678,0,0,0.27392120075046905,1102.2297496318115,22304,501,95527.0,25850.0,39172.5,21521.72748061828,464114.0,25368.0,86606.66666666667,134981.9536571875,120.75,15.625,21254.454545454544,7.2727272727272725,662551.4403292181069958847737,22622060.95791001451378809869,65.05065666041276,4888.643835616438,0,533,146,34672,713742
5.203.250.215,10.0.0.5,2488,443,6,2022-05-01 20:10:10,77282933.0,11012.884306551874,10.222179326449735,7.996590916134097,2.2255884103156385,618,172,47676,803432,1448,66,77.14563106796116,105.84322299080237,20796,66,4671.116279069767,4657.9583670606025,20796,66,1077.3518987341772,2885.6681849505208,8327080.873635633,12192,3296,8,23,97950.48542458809,59293351.0,0.0,2141889.688768595,77282933.0,59293351.0,0.0,125255.96920583468,2421564.9690503506,70730945.0,59333157.0,4.0,413631.2573099415,4565873.796254505,9,150,0,0,2,2,0,159,763,0,0,0.2783171521035599,1077.3518987341772,22304,501,59291377.0,14560.0,5309291.153846154,15739748.174220283,59253742.0,14834.0,4426203.588235294,13901043.197753942,0,0,71175.6,14.0,0,32191587.51696065128900949796,77.14563106796116,4671.116279069767,0,618,172,47676,803432
5.203.250.215,10.0.0.5,2446,443,6,2022-05-01 20:11:18,9211923.0,90618.32149487137,82.39322017780651,65.6757552141936,16.717464963612915,605,154,42973,791796,1448,66,71.0297520661157,65.21584587223485,19414,66,5141.532467532467,4906.916401735532,19414,66,1099.8274044795785,3007.797094253136,9046843.36019761,12100,3080,20,7,12152.9327176781,8639425.0,0.0,313613.626650515,9211923.0,8639425.0,0.0,15251.528145695363,351260.81151287426,9171221.0,8680486.0,4.0,59942.62091503268,699359.9102953455,7,143,0,0,2,2,0,150,758,0,0,0.2545454545454545,1099.8274044795785,22304,501,90698.0,1139.0,31953.0,26698.99959602553,8637585.0,7091.0,1107887.0,2845983.47375872,0,0,64723.333333333336,12.0,0,28173244.34126523505513639002,71.0297520661157,5141.532467532467,0,605,154,42973,791796
5.203.165.59,10.0.0.5,2853,443,17,2022-05-01 20:11:23,9276881.0,10862.379284589293,13.905535707529287,3.9884094665006486,9.917126241028638,37,92,7842,92927,1399,68,211.94594594594594,304.54120973935636,1481,67,1010.0760869565217,489.57684109974997,1481,67,781.1550387596899,572.5764625098969,327843.8054203474,296,736,8,37,72475.6328125,6068482.0,0.0,538442.2474896604,9276881.0,6068482.0,0.0,257691.13888888888,997837.3584417216,3127093.0,694065.0,4.0,34363.65934065934,124232.02959096555,0,0,0,0,0,0,0,0,0,0,0,2.4864864864864864,781.1550387596899,0,0,351979.0,5928.0,134192.18181818182,122377.74979643837,5987558.0,6330.0,538899.7142857143,1516253.64246758,650.5,5.0,7981.857142857143,8.0,0,47511054.42176870748299319728,211.94594594594594,1010.0760869565217,0,37,92,7842,92927
10.0.0.5,85.75.109.194,443,44782,6,2022-05-01 20:11:02,37512898.0,25.911087967663814,0.346547472818549,0.13328748954559574,0.2132599832729532,5,8,393,579,105,66,78.6,16.144348856488453,105,60,72.375,15.18171185999787,105,60,74.76923076923077,15.851007471760981,251.25443786982245,100,160,20,2,3126074.8333333335,15056730.0,0.0,5686591.136306996,37464688.0,15104052.0,740.0,9366172.0,6285094.571869901,37463543.0,15103989.0,0.0,5351934.714285715,6629577.110429588,2,2,0,0,2,0,2,4,11,0,0,1.6,74.76923076923077,504,0,15009471.0,15007268.0,15008369.5,1101.5,15009408.0,49355.0,9306283.75,6230891.910923081,0,0,0,0,0,0,78.6,72.375,0,5,8,393,579
85.75.109.194,10.0.0.5,52982,443,17,2022-05-01 20:11:38,1518514.0,9530.369822076056,16.46346362298932,8.561001083954446,7.902462539034873,13,12,3468,11004,1292,71,266.7692307692308,437.36644622561477,1481,66,917.0,572.3279945392618,1481,66,578.88,601.8553527218978,362229.8656,104,96,8,13,63271.416666666664,235763.0,0.0,79966.57656479397,1518514.0,320232.0,0.0,126542.83333333333,132452.94994691093,1434814.0,319396.0,5.0,130437.63636363637,139368.69434983187,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.88,0,0,151294.0,57377.0,99031.83333333333,41609.72440594733,158183.0,22076.0,91901.88888888889,52037.57060142956,0,0,0,0,0,0,266.7692307692308,917.0,0,13,12,3468,11004
5.203.250.215,10.0.0.5,2456,443,17,2022-05-01 20:13:26,136789655.0,105.73167978236366,0.18276235874708507,0.09503642654848424,0.08772593219860084,13,12,3470,10993,1292,71,266.9230769230769,437.29156996192285,1481,66,916.0833333333334,572.7155283287584,1481,66,578.52,601.7155553914158,362061.6096,116,96,8,12,5699568.958333333,134561560.0,0.0,26869910.17220316,136789655.0,134943716.0,0.0,11399137.916666666,37250546.28727946,2227917.0,485756.0,7.0,202537.9090909091,214551.69563977077,0,0,0,0,0,1,0,0,0,0,0,0.9230769230769231,578.52,22304,0,281626.0,10841.0,205498.0,113039.7185262773,134179404.0,7294.0,16922944.0,44318900.946857214,0,0,0,0,0,0,266.9230769230769,916.0833333333334,0,13,12,3470,10993
85.75.109.194,10.0.0.5,50810,443,6,2022-05-01 20:11:37,8857407.0,91091.67050808437,45.2728433953639,19.644575438387328,25.628267956976572,174,227,13297,793539,571,60,76.41954022988506,53.30622731963855,5862,54,3495.7665198237887,1646.1333423296237,5862,54,2012.0598503740648,2099.310959611775,4407106.505146111,3480,4540,20,173,22143.5175,8385400.0,0.0,418720.5691726461,8857407.0,8385400.000000001,0.0,51198.884393063585,635527.0964205797,422938.0,77099.0,3.0,1871.4070796460178,7750.100355772928,32,205,0,0,0,2,1,237,400,0,0,1.3045977011494252,2012.0598503740648,64240,501,47361.0,14517.0,26197.777777777777,11013.186467723113,8383783.0,10398.0,718431.6666666666,2311223.269229534,373.4,5.8,16536.714285714286,5.190476190476191,446223.7093690248565965583174,43908332.27968137564799595398,76.41954022988506,3495.7665198237887,0,174,227,13297,793539
5.203.250.215,10.0.0.5,2463,443,17,2022-05-01 20:11:39,3701418.0,4235.133670393347,6.7541682674045465,3.512167499050364,3.242000768354182,13,12,4677,10999,1292,71,359.7692307692308,510.7638553934013,1481,66,916.5833333333334,572.502177336956,1481,66,627.04,608.5787692649161,370368.1184,104,96,8,13,154225.75,669069.0,0.0,210123.58428796334,3701418.0,846803.0,0.0,308451.5,326228.7440142014,3488644.0,809505.0,5.0,317149.45454545453,347836.91973064403,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,627.04,0,0,555030.0,116334.0,292309.6,174139.56673266419,564061.0,139284.0,299418.14285714284,160678.79830130364,0,0,0,0,0,0,359.7692307692308,916.5833333333334,0,13,12,4677,10999
5.203.250.215,10.0.0.5,2521,443,6,2022-05-01 20:11:39,10836117.0,76350.50452113058,67.18273713729744,53.70927611800426,13.473461019293167,582,146,37933,789410,1390,60,65.17697594501718,67.08425193895393,18176,54,5406.917808219178,4567.413938886524,18176,54,1136.4601648351647,2960.0985627442224,8762183.501160411,11640,2920,20,581,14905.250343878955,10291805.0,0.0,381454.17356713506,10836117.0,10291805.0,0.0,18650.80378657487,426618.5425477854,503757.0,128335.0,3.0,3474.1862068965515,14095.718473443216,6,135,0,0,0,2,1,141,727,0,0,0.2508591065292096,1136.4601648351647,22304,501,86638.0,185.0,31696.2,31786.229933101535,10254538.0,34858.0,1741714.3333333333,3807052.696506256,116.17647058823529,16.294117647058822,28054.428571428572,9.428571428571429,796531.5587820125025206694898,24086961.85453207408315957316,65.17697594501718,5406.917808219178,0,582,146,37933,789410
