src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.0.0.4,51023,443,17,2022-05-01 20:46:24,229624.0,97542.06877329896,148.06814618680974,52.259345712991674,95.80880047381807,12,22,2765,19633,1322,75,230.41666666666666,340.8365831140913,1294,89,892.4090909090909,539.534198013848,1322,75,658.7647058823529,573.9678746299887,329439.12110726646,96,176,8,12,6958.30303030303,72391.0,3.0,18881.873697607847,229624.0,78067.0,469.0,20874.909090909092,29305.654941276953,160554.0,72481.0,3.0,7645.428571428572,19933.86880847442,0,0,0,0,0,0,0,0,0,0,0,1.8333333333333333,658.7647058823529,0,0,0,0,0,0,66722.0,5669.0,36941.333333333336,24947.09073664146,0,0,11322.0,10.0,0,123065217.3913043478260869565,230.41666666666666,892.4090909090909,0,12,22,2765,19633
85.75.109.194,10.0.0.4,60067,443,17,2022-05-01 20:46:24,220901.0,100990.94164354168,149.38818746859454,54.3229772613071,95.06521020728744,12,21,2765,19544,1322,75,230.41666666666666,340.8365831140913,1294,89,930.6666666666666,522.2631459817873,1322,75,676.030303030303,573.8350773971764,329286.6960514234,96,168,8,12,6903.15625,70558.0,0.0,18681.7491370411,220901.0,77004.0,0.0,20081.909090909092,28911.779409578015,152196.0,70592.0,3.0,7609.8,19756.682205269182,0,0,0,0,0,0,0,0,0,0,0,1.75,676.030303030303,0,0,0,0,0,0,64125.0,6433.0,32592.75,22493.79666013499,0,0,11268.0,9.0,0,321942857.1428571428571428571,230.41666666666666,930.6666666666666,0,12,21,2765,19544
85.75.109.194,10.0.0.4,51203,443,17,2022-05-01 20:46:24,199945.0,112020.80572157343,170.04676285978644,60.01650453874815,110.03025832103827,12,22,2765,19633,1322,75,230.41666666666666,340.8365831140913,1294,89,892.4090909090909,539.534198013848,1322,75,658.7647058823529,573.9678746299887,329439.12110726646,96,176,8,12,6058.939393939394,59444.0,3.0,16466.894581184457,199945.0,65083.0,386.0,18176.81818181818,25768.85184170357,133618.0,59514.0,3.0,6362.761904761905,16653.029756959175,0,0,0,0,0,0,0,0,0,0,0,1.8333333333333333,658.7647058823529,0,0,56445.0,40437.0,48441.0,8004.0,53812.0,5632.0,38943.25,19480.939856369867,0,0,11268.0,9.0,0,417333333.3333333333333333333,230.41666666666666,892.4090909090909,0,12,22,2765,19633
85.75.109.194,10.0.0.4,41715,443,17,2022-05-01 20:46:24,213319.0,49634.584823667836,107.81974413905934,51.56596458824577,56.25377955081357,11,12,2689,7899,1322,75,244.45454545454547,352.65521756999266,1294,89,658.25,551.3334026098304,1322,75,460.3478260869565,510.6831408235062,260797.27032136108,88,96,8,11,9696.318181818182,72170.0,0.0,20550.186693216026,213319.0,72240.0,0.0,21331.9,29333.276593145878,134637.0,61495.0,3.0,12239.727272727272,20233.107437118586,0,0,0,0,0,0,0,0,0,0,0,1.0909090909090908,460.3478260869565,0,0,55663.0,32005.0,43834.0,11829.0,58459.0,6037.0,39959.5,20806.58104422733,0,0,0,0,0,0,244.45454545454547,658.25,0,11,12,2689,7899
85.75.109.194,10.0.0.4,58402,443,17,2022-05-01 20:46:24,237013.0,44090.40854299131,92.82191272208698,46.41095636104349,46.41095636104349,11,11,2691,7759,1322,75,244.63636363636363,352.7353560460855,1294,89,705.3636363636364,550.4562195004947,1322,75,475.0,516.5070623472108,266779.54545454547,88,88,8,11,11286.333333333334,68566.0,0.0,22472.191147819274,237013.0,77431.0,0.0,23701.3,31568.71560596028,162819.0,75403.0,3.0,16281.9,27496.334091838497,0,0,0,0,0,0,0,0,0,0,0,1.0,475.0,0,0,57997.0,50203.0,54100.0,3897.0,56716.0,5628.0,35353.2,23769.473695477565,0,0,0,0,0,0,244.63636363636363,705.3636363636364,0,11,11,2691,7759
85.75.109.194,10.0.0.4,60114,443,17,2022-05-01 20:46:24,226895.0,97719.20932589965,141.0343991714229,52.887899689283586,88.1464994821393,12,20,2767,19405,1322,75,230.58333333333334,340.9194573339704,1294,89,970.25,502.40231637602943,1322,75,692.875,574.0801201705211,329567.984375,96,160,8,12,7319.193548387097,66188.0,3.0,18581.856281485034,226895.0,72156.0,408.0,20626.81818181818,29599.18276764406,155101.0,69235.0,3.0,8163.210526315789,20807.884258715487,0,0,0,0,0,0,0,0,0,0,0,1.6666666666666667,692.875,0,0,56047.0,48890.0,52468.5,3578.5,60253.0,9300.0,41477.0,19482.504625945814,0,0,11268.0,9.0,0,229959183.6734693877551020408,230.58333333333334,970.25,0,12,20,2767,19405
85.75.109.194,10.0.0.4,45629,443,17,2022-05-01 20:46:24,227096.0,46020.18529608624,96.8753302568077,48.43766512840385,48.43766512840385,11,11,2692,7759,1322,75,244.72727272727272,352.6956171362319,1294,89,705.3636363636364,550.4562195004947,1322,75,475.04545454545456,516.4732218062958,266744.5888429752,88,88,8,11,10814.095238095239,61713.0,0.0,21229.558571336023,227096.0,73027.0,0.0,22709.6,28934.425414028872,150337.0,63309.00000000001,5.0,15033.7,24492.016964921448,0,0,0,0,0,0,0,0,0,0,0,1.0,475.04545454545456,0,0,0,0,0,0,48974.0,12013.0,32150.0,15270.032896711999,0,0,0,0,0,0,244.72727272727272,705.3636363636364,0,11,11,2692,7759
85.75.109.194,10.0.0.4,55383,443,17,2022-05-01 20:46:24,237344.0,64278.00997707968,88.47916947552919,37.91964406094108,50.55952541458811,9,12,3743,11513,1322,75,415.8888888888889,493.70491511618206,1294,96,959.4166666666666,483.1097974465938,1322,75,726.4761904761905,556.937084507553,310178.91609977325,72,96,8,9,11867.2,70993.0,0.0,23661.637630561414,237344.0,102272.0,0.0,29668.0,38987.58996462849,167981.0,71149.0,3.0,15271.0,26085.97313081914,0,0,0,0,0,0,0,0,0,0,0,1.3333333333333333,726.4761904761905,0,0,69989.0,32158.0,51073.5,18915.5,62166.0,5697.0,41329.25,22166.96389196094,0,0,0,0,0,0,415.8888888888889,959.4166666666666,0,9,12,3743,11513
85.75.109.194,10.0.0.4,55792,443,17,2022-05-01 20:46:24,208009.0,132133.70575311646,177.87691878716785,57.68981149854093,120.18710728862693,12,25,2765,24720,1322,75,230.41666666666666,340.8365831140913,1294,89,988.8,496.8497559625042,1322,75,742.8378378378378,574.8999214205713,330509.9196493791,96,200,8,12,5778.027777777777,60096.0,0.0,16442.43336358384,208009.0,68461.0,0.0,18909.909090909092,27036.18037322495,138593.0,60163.0,3.0,5774.708333333333,16455.518394242823,0,0,0,0,0,0,0,0,0,0,0,2.0833333333333335,742.8378378378378,0,0,0,0,0,0,58247.0,8355.0,39447.666666666664,22145.69106821661,0,0,8138.0,6.5,0,428315789.4736842105263157895,230.41666666666666,988.8,0,12,25,2765,24720
85.75.109.194,10.0.0.4,57521,443,17,2022-05-01 20:46:24,233370.0,135441.5734670266,184.25675965205468,59.99057290997129,124.26618674208339,14,29,2917,28691,1322,75,208.35714285714286,320.1463074334378,1294,89,989.3448275862069,500.3641622728782,1322,75,735.0697674418604,579.7846591161735,336150.25094645756,112,232,8,14,5556.428571428572,62969.0,3.0,15792.646578682868,233370.0,82735.0,127.0,17951.53846153846,27881.17184827668,148728.0,63040.0,3.0,5311.714285714285,15883.416427783015,0,0,0,0,0,0,0,0,0,0,0,2.0714285714285716,735.0697674418604,0,0,0,0,0,0,58022.0,19745.0,40330.333333333336,15759.910370585518,0,0,8138.0,6.5,0,4.069E+8,208.35714285714286,989.3448275862069,0,14,29,2917,28691
85.75.109.194,10.0.0.4,33043,443,17,2022-05-01 20:46:24,221275.0,101222.46073889956,153.65495424245847,54.2311603208677,99.42379392159079,12,22,2765,19633,1322,75,230.41666666666666,340.8365831140913,1294,89,892.4090909090909,539.534198013848,1322,75,658.7647058823529,573.9678746299887,329439.12110726646,96,176,8,12,6705.30303030303,65613.0,3.0,17943.039706475953,221275.0,81474.0,233.0,20115.909090909092,29775.24564116534,140582.0,65665.0,3.0,6694.380952380952,18186.423440829727,0,0,0,0,0,0,0,0,0,0,0,1.8333333333333333,658.7647058823529,0,0,64202.99999999999,45617.0,54910.0,9292.999999999996,56878.0,15841.0,43244.5,16061.492746628503,0,0,11268.0,9.0,0,402428571.4285714285714285714,230.41666666666666,892.4090909090909,0,12,22,2765,19633
85.75.109.194,10.0.0.4,54006,443,6,2022-05-01 20:46:18,7450308.0,2811.6958386149945,4.160901804328089,2.0133395827393983,2.1475622215886916,15,16,3667,17281,627,60,244.46666666666667,252.49999779977995,2958,54,1080.0625,1222.6171451414175,2958,54,675.741935483871,988.2960888363149,976729.1592091571,300,320,20,14,248343.6,4499097.0,5.0,899349.0794310294,7450308.0,4548269.0,387.0,532164.8571428572,1270376.3609019772,4984469.0,4597913.0,7.0,332297.93333333335,1140629.8630415546,6,9,0,0,1,2,1,15,30,0,0,1.0666666666666667,675.741935483871,64240,501,4449955.0,32203.000000000004,929705.0,1760159.8459393398,4400281.0,21339.0,883149.5,1530785.681706538,0,0,0,0,0,0,244.46666666666667,1080.0625,0,15,16,3667,17281
85.75.109.194,10.0.0.4,54012,443,6,2022-05-01 20:46:18,7181332.0,1422.7165656733318,2.645748727394862,1.25324939718704,1.3924993302078221,9,10,1643,8574,588,60,182.55555555555554,212.94919118111568,2958,54,857.4,1222.8301762714232,2958,54,537.7368421052631,960.2217858996656,922025.8781163434,180,200,20,8,398962.8888888889,4891770.0,5.0,1187202.7740059071,7181332.0,4941088.0,2243.0,897666.5,1668526.0683670782,5059487.0,4947341.0,5.0,562165.2222222222,1550532.8910414265,3,5,0,0,1,2,1,8,18,0,0,1.1111111111111112,537.7368421052631,64240,501,4842480.0,44156.0,1644352.6666666667,2261417.713714022,4836199.0,43245.0,1401118.0,1880098.0128911366,0,0,0,0,0,0,182.55555555555554,857.4,0,9,10,1643,8574
85.75.109.194,10.0.0.4,54011,443,6,2022-05-01 20:46:18,7180688.0,3435.603942129222,3.620822962925001,1.5318866381605774,2.0889363247644237,11,15,1826,22844,626,60,166.0,210.5093390284189,2958,54,1522.9333333333334,1386.18380054338,2958,54,948.8461538461538,1255.6795491595437,1576731.130177515,220,300,20,10,287227.52,4858505.0,5.0,1016836.7663264393,7180688.0,4907816.0,334.0,718068.8,1524288.6067671569,5059132.0,4907733.0,5.0,361366.5714285714,1261093.4185241626,3,10,0,0,1,2,1,13,25,0,0,1.3636363636363635,948.8461538461538,64240,501,4809249.0,1452.0,1619291.6666666667,2255717.693135429,4810121.0,48433.0,1732540.25,1951143.0639806215,0,0,14520.0,5.0,0,15479744.13646055437100213220,166.0,1522.9333333333334,0,11,15,1826,22844
85.75.109.194,10.0.0.4,54013,443,6,2022-05-01 20:46:18,7180772.0,684.0490131144674,2.36743347372678,1.2533471331494719,1.1140863405773085,9,8,1740,3172,630,60,193.33333333333334,233.01311360331442,2540,54,396.5,813.172029769839,2540,54,288.94117647058823,591.7802126374319,350203.82006920414,180,160,20,8,448798.25,4906610.0,0.0,1253953.5272407676,7180772.0,4956298.0,0.0,897596.5,1674190.535999338,5058293.0,4956566.0,12.0,722613.2857142857,1728641.1330834166,3,3,0,0,1,2,1,6,16,0,0,0.8888888888888888,288.94117647058823,64240,501,4856934.0,214.0,1634888.0,2278412.413558763,4856654.0,48179.0,1744255.25,1969459.478973149,0,0,0,0,0,0,193.33333333333334,396.5,0,9,8,1740,3172
85.75.109.194,10.0.0.4,54014,443,6,2022-05-01 20:46:18,7175730.0,1518.591139856154,2.647814229353669,1.2542277928517378,1.3935864365019308,9,10,1646,9251,591,60,182.88888888888889,213.58497889569983,2958,54,925.1,1198.2933238568928,2958,54,573.5263157894736,956.3927495609439,914687.0914127423,180,200,20,8,398651.6666666667,4890833.0,4.0,1186923.8543507236,7175730.0,4940105.0,150.0,896966.25,1668273.2749028073,5055660.0,4944857.0,4.0,561740.0,1549801.6223350079,3,5,0,0,1,2,1,8,18,0,0,1.1111111111111112,573.5263157894736,64240,501,4841569.0,43272.0,1644598.6666666667,2260600.5925096297,4836809.0,43509.0,1400917.2,1880192.5120991627,0,0,0,0,0,0,182.88888888888889,925.1,0,9,10,1646,9251
85.75.109.194,10.0.0.4,54016,443,6,2022-05-01 20:46:18,7172453.0,1523.4676337370213,2.6490239810564113,1.2548008331319842,1.394223147924427,9,10,1634,9293,579,60,181.55555555555554,211.0556067386092,2958,54,929.3,1197.8894815466074,2958,54,575.1052631578947,956.9349037276775,915724.4099722992,180,200,20,8,398469.6111111111,4890860.0,6.0,1187162.18390656,7172453.0,4939940.0,510.00000000000006,896556.625,1668715.96514303,5050649.0,4941362.0,6.0,561183.2222222222,1548752.1445885089,3,5,0,0,1,2,1,8,18,0,0,1.1111111111111112,575.1052631578947,64240,501,4841789.0,2361.0,1627934.6666666667,2272589.1913375417,4840358.0,38599.0,1737945.0,1965084.6445134368,0,0,0,0,0,0,181.55555555555554,929.3,0,9,10,1634,9293
5.203.250.215,10.0.0.4,2490,443,6,2022-05-01 20:45:24,61502883.0,524.7071100715718,0.8780076212037085,0.5528196133504831,0.3251880078532254,34,20,3935,28336,638,60,115.73529411764706,152.2620243148071,2842,54,1416.8,1335.0031310824706,2842,54,597.6111111111111,1034.1329239130662,1069430.9043209876,680,400,20,12,1160431.7547169812,43635028.0,0.0,6055516.136512566,61502883.0,43635028.0,0.0,1863723.7272727273,7589026.442617981,53035934.0,47808001.0,5.0,2791364.947368421,10662242.516410733,5,12,0,0,1,4,2,17,52,0,0,0.5882352941176471,597.6111111111111,22304,501,43629280.0,370.0,12079411.75,18313236.20432195,39500623.0,33233.0,7098071.5,12571105.825102052,24.0,4.0,13820.0,5.0,0,20907715.58245083207261724660,115.73529411764706,1416.8,0,34,20,3935,28336
5.203.250.215,10.0.0.4,2491,443,6,2022-05-01 20:46:17,8735906.0,736.1571885045466,1.6025813464567957,1.0302308655793686,0.572350480877427,9,5,1115,5316,571,60,123.88888888888889,159.08938399140726,2842,54,1063.2,1242.9948350656973,2842,54,459.35714285714283,877.8605166737448,770639.0867346942,180,100,20,8,671992.7692307692,8448969.0,0.0,2245626.1812981167,8735906.0,8448980.0,0.0,1091988.25,2781386.3885558383,286910.0,237220.0,5.0,71727.5,96597.13227756816,2,2,0,0,0,2,1,4,13,0,0,0.5555555555555556,459.35714285714283,22304,501,0,0,0,0,8251287.0,28751.0,2119269.75,3540687.4970946936,24.0,4.0,0,0,0,0,123.88888888888889,1063.2,0,9,5,1115,5316
5.203.165.59,10.0.0.4,2907,443,6,2022-05-01 20:46:24,6012986.0,2883.758585168833,5.987042045333218,3.4924411931110435,2.494600852222174,21,15,2783,14557,571,60,132.52380952380952,167.23995280452263,2842,54,970.4666666666667,1254.7607934936798,2842,54,481.6666666666667,918.1430534871276,842986.6666666665,420,300,20,20,171799.6,5544460.0,0.0,921801.4796087745,6012968.0,5583100.0,0.0,300648.4,1212320.7357422952,6012910.0,5583322.0,8.0,429493.5714285714,1430269.2413665492,5,8,0,0,1,2,1,13,34,0,0,0.7142857142857143,481.6666666666667,22304,0,82178.0,32830.0,56161.0,20235.566428115293,5506155.0,32923.0,1142588.6,2181850.371572955,27.0,4.5,0,0,107784.4311377245508982035928,0,132.52380952380952,970.4666666666667,0,21,15,2783,14557
5.203.165.59,10.0.0.4,2918,443,6,2022-05-01 20:46:25,5041772.0,1028.6066089462197,4.363545197997847,2.38011556254428,1.9834296354535668,12,10,1906,3280,687,60,158.83333333333334,205.58162747569526,2540,54,328.0,740.113504808553,2540,54,235.72727272727272,528.3310069384173,279133.6528925619,240,200,20,11,240084.38095238095,4790740.0,0.0,1017701.3397968169,5041745.0,4829477.0,0.0,458340.45454545453,1382384.7841047181,5041746.0,4829527.0,3.0,560194.0,1509678.2701339603,4,3,0,0,2,2,2,7,19,0,0,0.8333333333333334,235.72727272727272,22304,0,20306.0,32.0,10169.0,10137.0,4751953.0,20257.0,1603671.3333333333,2226184.192335147,0,0,0,0,0,0,158.83333333333334,328.0,0,12,10,1906,3280
5.203.165.59,10.0.0.4,2919,443,6,2022-05-01 20:46:25,5041777.0,5090.2687683330705,8.52873897437352,5.156911937993291,3.3718270363802287,26,17,2712,22952,687,60,104.3076923076923,144.38990195641193,2842,54,1350.1176470588234,1350.9450235843815,2842,54,596.8372093023256,1051.2617431301094,1105151.2525689562,520,340,20,25,120042.30952380953,4744890.0,0.0,722425.4448175156,5041745.0,4783571.0,0.0,201669.8,935422.9552537611,5041746.0,4783296.0,3.0,315109.125,1153952.5030885627,4,10,0,0,2,2,2,14,40,0,0,0.6538461538461539,596.8372093023256,22304,0,13089.0,719.0,6904.0,6185.0,4706893.0,13006.0,1586232.6666666667,2206665.2074631127,28.0,4.666666666666667,13940.0,5.0,5.25E+5,26203007.51879699248120300752,104.3076923076923,1350.1176470588234,0,26,17,2712,22952
5.203.165.59,10.0.0.4,2920,443,6,2022-05-01 20:46:25,5042006.0,1137.6424383469596,4.760010202288534,2.578338859572956,2.181671342715578,13,11,1924,3812,687,60,148.0,193.23282091022497,2842,54,346.54545454545456,792.6223867226338,2842,54,239.0,563.8793458415255,317959.9166666667,260,220,20,12,219217.65217391305,4779888.0,0.0,972491.3668564882,5042001.0,4820180.0,0.0,420166.75,1326777.1924120698,5041985.0,4820112.0,9.0,504198.5,1438908.2661553689,4,4,0,0,2,2,2,8,21,0,0,0.8461538461538461,239.0,22304,0,16880.0,367.0,8623.5,8256.5,4740035.0,16972.0,1599045.0,2221035.446986983,0,0,0,0,0,0,148.0,346.54545454545456,0,13,11,1924,3812
5.203.165.59,10.0.0.4,2921,443,6,2022-05-01 20:46:25,5040045.0,891.0634726475656,4.365040391504441,2.3809311226387857,1.984109268865655,12,10,1894,2597,687,60,157.83333333333334,203.76082111687276,1857,54,259.7,536.2768035259404,1857,54,204.13636363636363,394.8964531085155,155943.208677686,240,200,20,11,240002.14285714287,4775820.0,0.0,1014393.3554768342,5040035.0,4815083.0,0.0,458185.0,1377886.6447091424,5040013.0,4815280.0,3.0,560001.4444444445,1504741.5921950862,4,3,0,0,2,2,2,7,19,0,0,0.8333333333333334,204.13636363636363,22304,0,11223.0,158.0,5690.5,5532.5,4736360.0,10750.0,1595628.3333333333,2220864.2708276636,0,0,0,0,0,0,157.83333333333334,259.7,0,12,10,1894,2597
85.75.109.194,10.0.0.4,34596,443,6,2022-05-01 20:46:26,9218582.0,2206.9554731953353,3.796679359146559,2.169531062369462,1.6271482967770965,20,15,3576,16769,632,66,178.8,217.2258271937294,2946,66,1117.9333333333334,1279.8032383491177,2946,66,581.2857142857143,972.0661521118985,944912.6040816327,400,300,20,5,271134.76470588235,4627578.0,0.0,1024901.1498915697,9218582.0,4677370.0,0.0,485188.5263157895,1341714.359218493,5031969.0,4677151.0,6.0,359426.35714285716,1198356.3162974888,5,8,0,0,1,2,1,13,34,0,0,0.75,581.2857142857143,64240,501,4585747.0,43077.0,1194465.75,1958115.400760815,4578005.0,37710.0,1267548.0,1932855.777090247,0,0,0,0,0,0,178.8,1117.9333333333334,0,20,15,3576,16769
85.75.109.194,10.0.0.4,34598,443,6,2022-05-01 20:46:26,8985780.0,494.0027465617898,2.0031650007011077,1.1128694448339487,0.890295555867159,10,8,1858,2581,638,66,185.8,222.4274263664443,1869,66,322.625,588.6554462289464,1869,66,246.61111111111111,431.41023772028933,186114.79320987655,200,160,20,3,528575.2941176471,4833074.0,3.0,1408546.622541738,8985780.0,4882099.0,1581.0,998420.0,1825174.8345052684,5005974.0,4884013.0,27.0,715139.1428571428,1702075.566116132,3,3,0,0,1,2,1,6,17,0,0,0.8,246.61111111111111,64240,501,4789065.0,47239.0,1628700.6666666667,2234715.2953153164,4782135.0,10221.0,1462143.1666666667,2033669.7958553822,0,0,0,0,0,0,185.8,322.625,0,10,8,1858,2581
85.75.109.194,10.0.0.4,42424,443,17,2022-05-01 20:46:26,8988740.0,161298.80272429727,147.51789461036807,23.696313387638313,123.82158122272978,213,1113,29464,1420409,1292,75,138.32863849765258,159.4379947075423,1514,65,1276.1985624438455,147.41283418234343,1514,65,1093.4185520361991,443.72808611463074,196894.61440695316,1704,8904,8,213,6783.954716981132,2789957.0,0.0,98062.76803455378,8988740.0,2789957.0,0.0,42399.71698113208,285972.97692761885,6134294.0,1003676.0,2.0,5516.451438848921,69686.32531454621,0,0,0,0,0,0,0,0,0,0,0,5.225352112676056,1093.4185520361991,0,0,945581.0,5303.0,416000.44444444444,432747.5483959341,2731330.0,5862.0,466711.5,719872.906794243,166.0,4.571428571428571,9509.361344537816,7.630252100840337,326496.2067996628266366957010,187601790.4509283819628647215,138.32863849765258,1276.1985624438455,0,213,1113,29464,1420409
85.75.109.194,10.0.0.4,34602,443,6,2022-05-01 20:46:26,8985559.0,802.9550526572692,1.891924586995645,1.1128968158797912,0.7790277711158538,10,7,1237,5978,583,60,123.7,154.34639613544596,2946,66,854.0,1122.0038197032002,2946,60,424.4117647058824,813.3653443508663,661563.1833910033,200,140,20,4,561597.4375,8824212.0,0.0,2133480.7895045006,8985559.0,8824228.0,0.0,998395.4444444445,2766945.1899300274,8935999.0,8824308.0,5.0,1489333.1666666667,3280379.9913501088,2,3,0,0,2,2,2,5,14,0,0,0.7,424.4117647058824,64240,506,0,0,0,0,8775124.0,42962.0,2956058.3333333335,4114701.8217821755,0,0,0,0,0,0,123.7,854.0,0,10,7,1237,5978
85.75.109.194,10.0.0.4,34600,443,6,2022-05-01 20:46:26,8985656.0,251.06681137136786,1.5580387230492687,0.8903078417424393,0.6677308813068294,8,6,1160,1096,638,60,145.0,187.57931655702342,540,66,182.66666666666666,178.2308116522568,638,60,161.14285714285714,184.57474565794172,34067.836734693876,160,120,20,4,691204.3076923077,8830550.0,1.0,2349714.1966367997,8985656.0,8830562.0,1.0,1283665.142857143,3081086.525780078,8936183.0,8830801.0,11.0,1787236.6,3521860.6500790804,2,2,0,0,2,2,2,4,11,0,0,0.75,161.14285714285714,64240,505,0,0,0,0,8781910.0,43243.0,2958412.3333333335,4117835.637409077,0,0,0,0,0,0,145.0,182.66666666666666,0,8,6,1160,1096
85.75.109.194,10.0.0.4,34606,443,6,2022-05-01 20:46:26,8985431.0,795.6212673604638,1.7806602710543322,1.0016214024680619,0.7790388685862704,9,7,1171,5978,583,60,130.11111111111111,161.42727598549993,2946,66,854.0,1122.0038197032002,2946,60,446.8125,833.2949071869755,694380.40234375,180,140,20,4,599028.7333333333,8814699.0,0.0,2195813.0875982884,8985431.0,8814715.0,0.0,1123178.875,2907225.659566197,8936205.0,8814761.0,7.0,1489367.5,3276096.850162133,2,3,0,0,2,2,2,5,13,0,0,0.7777777777777778,446.8125,64240,506,45698.0,43189.0,44443.5,1254.5,8810420.0,5778.0,2225896.5,3801609.9551804694,0,0,0,0,0,0,130.11111111111111,854.0,0,9,7,1171,5978
85.75.109.194,10.0.0.4,34608,443,6,2022-05-01 20:46:26,8986175.0,802.90001029359,1.8917948960486526,1.1128205270874427,0.7789743689612099,10,7,1237,5978,583,60,123.7,154.34639613544596,2946,66,854.0,1122.0038197032002,2946,60,424.4117647058824,813.3653443508663,661563.1833910033,200,140,20,4,561635.9375,8813745.0,0.0,2130767.631141312,8986175.0,8813762.0,0.0,998463.8888888889,2763233.519722599,8935884.0,8813783.0,5.0,1489314.0,3275677.4791382216,2,3,0,0,2,2,2,5,14,0,0,0.7,424.4117647058824,64240,506,0,0,0,0,8764903.0,8352.0,2213995.25,3782196.556407756,0,0,0,0,0,0,123.7,854.0,0,10,7,1237,5978
85.75.109.194,10.0.0.4,51111,443,17,2022-05-01 20:46:33,251848.00000000003,89232.39414249864,138.97271370032718,51.61843651726438,87.35427718306279,13,22,2840,19633,1322,75,218.46153846153845,330.0481585803025,1294,89,892.4090909090909,539.534198013848,1322,75,642.0857142857143,574.0024077315641,329478.76408163266,104,176,8,13,7407.294117647059,59509.0,3.0,16172.44954077115,251848.0,65264.0,343.0,20987.333333333332,22711.502534814575,185014.0,59580.0,3.0,8810.190476190477,18783.845416484495,0,0,0,0,0,0,0,0,0,0,0,1.6923076923076923,642.0857142857143,0,0,0,0,0,0,53767.0,5742.0,23945.0,18982.97912604868,0,0,11268.0,9.0,0,2.504E+8,218.46153846153845,892.4090909090909,0,13,22,2840,19633
85.75.109.194,10.0.0.4,45032,443,17,2022-05-01 20:46:33,261436.99999999997,87045.82748425052,137.70047850916282,49.725172794975464,87.97530571418737,13,23,2865,19892,1322,75,220.3846153846154,329.2596680343386,1294,89,864.8695652173913,543.2551089695799,1322,75,632.1388888888889,568.7964463466199,323529.3973765432,104,184,8,13,7469.628571428571,59555.0,3.0,16776.365950919873,261437.0,65504.00000000001,311.0,21786.416666666668,24623.433809612925,156905.0,59612.0,3.0,7132.045454545455,17236.656930341724,0,0,0,0,0,0,0,0,0,0,0,1.7692307692307692,632.1388888888889,0,0,57737.0,43666.0,50008.333333333336,5827.503772819218,54250.0,5941.0,36853.2,18853.04723804616,0,0,11268.0,9.0,0,341454545.4545454545454545455,220.3846153846154,864.8695652173913,0,13,23,2865,19892
85.75.109.194,10.0.0.4,52188,443,17,2022-05-01 20:46:33,297674.0,72952.29008915793,120.93767006859854,43.67193641366058,77.26573365493796,13,23,2859,18857,1322,75,219.92307692307693,329.45093285611335,1294,89,819.8695652173913,548.6842209241262,1322,75,603.2222222222222,560.8701132620789,314575.28395061725,104,184,8,13,8504.971428571429,79911.0,3.0,19688.98835315345,297674.0,109043.0,390.0,24806.166666666668,34296.081206733936,230782.0,80121.0,3.0,10490.09090909091,23030.826782042855,0,0,0,0,0,0,0,0,0,0,0,1.7692307692307692,603.2222222222222,0,0,58759.0,54803.0,56781.0,1978.0,54941.0,6064.0,38694.6,19187.080107197136,0,0,10016.0,8.0,0,357714285.7142857142857142857,219.92307692307693,819.8695652173913,0,13,23,2859,18857
