src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.2.0.4,40267,443,17,2022-05-01 21:08:30,39975280.0,265.58913408486444,0.7004328675121225,0.15009275732402624,0.5503401101880963,6,22,3180,7437,1322,102,530.0,561.8540735813882,1294,98,338.04545454545456,459.7088483014131,1322,98,379.17857142857144,489.7920151577043,239896.21811224488,48,176,8,6,1480565.9259259258,19968701.0,0.0,4183364.5923912767,259551.0,186485.0,0.0,51910.2,72832.28956829518,39975047.0,19968701.0,4.0,1903573.6666666667,4657913.773851749,0,0,0,0,0,0,0,0,0,0,0,3.6666666666666665,379.17857142857144,0,0,0,0,0,0,9983533.0,22313.0,2014881.8,3039157.4981857,368.0,4.0,5502.0,5.0,447144.5929526123936816524909,2.2925E+8,530.0,338.04545454545456,0,6,22,3180,7437
85.75.109.194,10.2.0.4,38386,443,17,2022-05-01 21:08:30,30988417.0,675.5104657330512,0.5808621976398473,0.06454024418220525,0.516321953457642,2,16,2644,18289,1322,1322,1322.0,0.0,1294,157,1143.0625,309.21866630873046,1322,157,1162.9444444444443,296.9082297841881,88154.49691358025,16,128,8,2,1822848.0588235294,15952618.0,5.0,4076891.255406638,0,0,0,0,0,30988326.0,15952618.0,5.0,2065888.4,4281956.777493374,0,0,0,0,0,0,0,0,0,0,0,8.0,1162.9444444444443,0,0,0,0,0,0,7975951.0,72083.0,2669817.1666666665,2667208.5682824794,0,0,5502.0,5.0,0,189724137.9310344827586206897,1322.0,1143.0625,0,2,16,2644,18289
85.75.109.194,10.2.0.4,54616,443,17,2022-05-01 21:08:30,163.0,9073619.63190184,12269.938650306749,6134.9693251533745,6134.9693251533745,1,1,1322,157,1322,1322,1322.0,0.0,157,157,157.0,0.0,1322,157,739.5,582.5,339306.25,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,739.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322.0,157.0,0,1,1,1322,157
85.75.109.194,10.2.0.4,42737,443,17,2022-05-01 21:08:30,68.0,21750000.0,29411.764705882353,14705.882352941177,14705.882352941177,1,1,1322,157,1322,1322,1322.0,0.0,157,157,157.0,0.0,1322,157,739.5,582.5,339306.25,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,739.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322.0,157.0,0,1,1,1322,157
85.75.109.194,10.2.0.4,51563,443,17,2022-05-01 21:08:39,1191716.0,42515.163008636286,58.73882703597166,20.13902641233314,38.599800623638515,24,46,5031,45635,1322,83,209.625,338.1093033941342,1294,76,992.0652173913044,501.1141240395338,1322,76,723.8,584.9347362862678,342148.6457142857,192,368,8,24,17271.246376811596,316531.0,0.0,47431.55678873577,1191716.0,455728.0,0.0,51813.739130434784,97186.75762908075,1074878.0,316531.0,8.0,23886.17777777778,65573.12975035798,0,0,0,0,0,0,0,0,0,0,0,1.9166666666666667,723.8,0,0,292234.0,54390.0,120263.66666666667,82497.49098743683,303176.0,20017.0,79500.1,82230.07219801038,0,0,20891.0,17.0,0,143580756.0137457044673539519,209.625,992.0652173913044,0,24,46,5031,45635
85.75.109.194,10.2.0.4,43517,443,17,2022-05-01 21:08:39,1088781.0,46016.60021620509,58.781334354659016,19.287625335122492,39.493709019536524,21,43,4743,45359,1322,85,225.85714285714286,358.50951846489653,1294,76,1054.860465116279,456.2533762293863,1322,76,782.84375,577.5340417117743,333545.5693359375,168,344,8,21,17282.238095238095,320047.0,0.0,48798.420450534264,1088781.0,415179.0,0.0,54439.05,94748.0987394866,765746.0,320466.0,6.0,18232.04761904762,59624.07461234669,0,0,0,0,0,0,0,0,0,0,0,2.0476190476190474,782.84375,0,0,295727.0,66272.0,123160.83333333333,79028.28935138074,224933.0,19060.0,92591.55555555556,54463.60742349194,422.0,4.0,14419.333333333334,12.666666666666666,4.22E+8,113240837.6963350785340314136,225.85714285714286,1054.860465116279,0,21,43,4743,45359
85.75.109.194,10.2.0.4,53179,443,17,2022-05-01 21:08:39,25931189.0,1964.5840381634641,2.9308335996471278,0.7712719999071389,2.159561599739989,20,56,4660,46284,1322,86,233.0,365.9025826637467,1294,71,826.5,576.484016628884,1322,71,670.3157894736842,590.2645082932672,348412.1897506925,160,448,8,20,345749.18666666665,12769293.0,0.0,1667039.7807346743,1188314.0,473103.0,0.0,62542.84210526316,110099.25004824328,25931066.0,12769293.0,6.0,471473.92727272725,1931761.4053866707,0,0,0,0,0,0,0,0,0,0,0,2.8,670.3157894736842,0,0,323085.0,68323.0,127804.28571428571,84455.83524746491,6385876.0,50483.0,1051071.0,1765939.5839544106,0,0,14064.0,12.0,0,125198813.0563798219584569733,233.0,826.5,0,20,56,4660,46284
85.75.109.194,10.2.0.4,45440,443,17,2022-05-01 21:08:40,23651068.0,2137.6201700489805,3.0019785998670336,0.5496580534967808,2.452320546370253,13,58,4084,46473,1322,102,314.15384615384613,432.67217047158437,1294,71,801.2586206896551,581.995928423512,1322,71,712.0704225352113,588.6142313523566,346466.7133505256,104,464,8,13,337872.4,11585287.0,0.0,1563401.8563005882,638323.0,487820.0,0.0,53193.583333333336,133748.0198136645,23650971.0,11585287.0,6.0,414929.3157894737,1723365.5846591021,0,0,0,0,0,0,0,0,0,0,0,4.461538461538462,712.0704225352113,0,0,313936.0,65485.0,189710.5,124225.5,5792594.0,9848.0,920362.1538461539,1612347.016331536,380.0,5.0,21629.0,19.0,294345.4686289697908597986057,76971530.24911032028469750890,314.15384615384613,801.2586206896551,0,13,58,4084,46473
85.75.109.194,10.2.0.4,39361,443,17,2022-05-01 21:08:40,32163382.0,1559.4442151636915,2.0831142695130755,0.3420038352931915,1.741110434219884,11,56,3880,46277,1322,102,352.72727272727275,459.968593969215,1294,71,826.375,576.6474090594702,1322,71,748.6119402985074,586.0458938583015,343449.7897081756,88,448,8,11,487323.9696969697,15871950.0,0.0,2203094.2793859416,659616.0,473279.0,0.0,65961.6,140837.16001268983,32163281.0,15871950.0,6.0,584786.9272727272,2401664.402557086,0,0,0,0,0,0,0,0,0,0,0,5.090909090909091,748.6119402985074,0,0,335762.0,63209.0,199485.5,136276.5,7935982.0,18792.0,1355910.0833333333,2273069.355159944,429.0,4.5,21629.0,19.0,325864.0334219521458412457273,95915742.79379157427937915743,352.72727272727275,826.375,0,11,56,3880,46277
85.75.109.194,10.2.0.4,39129,443,17,2022-05-01 21:08:40,23632488.0,441.003080166591,1.100180395733196,0.2538877836307375,0.8462926121024583,6,20,3181,7241,1322,102,530.1666666666666,561.7272222549146,1294,98,362.05,475.52817739856386,1322,98,400.84615384615387,501.77421311456965,251777.36094674558,48,160,8,6,945299.52,11840457.0,0.0,2565789.8513625017,224856.0,135763.0,0.0,44971.2,52863.88341921165,23632405.0,11840457.0,7.0,1243810.7894736843,2879575.742563104,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,400.84615384615387,0,0,129328.0,65752.0,97540.0,31788.0,5919576.0,61242.0,1337281.888888889,1846756.5381290303,0,0,5502.0,5.0,0,134195121.9512195121951219512,530.1666666666666,362.05,0,6,20,3181,7241
85.75.109.194,10.2.0.4,34468,443,17,2022-05-01 21:08:40,26045422.0,400.1470968679256,0.9982560466864389,0.23036678000456282,0.7678892666818761,6,20,3181,7241,1322,102,530.1666666666666,561.7272222549146,1294,98,362.05,475.52817739856386,1322,98,400.84615384615387,501.77421311456965,251777.36094674558,48,160,8,6,1041816.88,13056591.0,0.0,2829540.5256842296,229247.0,127911.0,0.0,45849.4,56295.69792302073,26045280.0,13056591.0,6.0,1370804.2105263157,3175663.888459174,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,400.84615384615387,0,0,108333.0,79430.0,93881.5,14451.5,6528029.0,61070.0,1471594.888888889,2038347.376651784,0,0,5502.0,5.0,0,1.834E+8,530.1666666666666,362.05,0,6,20,3181,7241
85.75.109.194,10.2.0.4,49913,443,17,2022-05-01 21:08:40,23769983.0,438.410073747213,1.0938165164022204,0.2524191960928201,0.8413973203094003,6,20,3180,7241,1322,102,530.0,561.8540735813882,1294,98,362.05,475.52817739856386,1322,98,400.8076923076923,501.7970796762349,251800.30917159762,48,160,8,6,950799.32,11904282.0,0.0,2579434.3540012753,231755.0,130326.0,0.0,46351.0,57498.92574996511,23769857.0,11904282.0,6.0,1251045.105263158,2894841.642583014,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,400.8076923076923,0,0,0,0,0,0,5952124.0,21071.0,1334732.0,1863443.484593211,368.0,4.0,5502.0,5.0,0,1.965E+8,530.0,362.05,0,6,20,3180,7241
85.75.109.194,10.2.0.4,33321,443,17,2022-05-01 21:08:40,31488903.0,324.46351020865984,0.7621732646577113,0.12702887744295188,0.6351443872147594,4,20,2976,7241,1322,102,744.0,579.7689194843063,1294,98,362.05,475.52817739856386,1322,98,425.7083333333333,514.5125103084365,264723.12326388893,32,160,8,4,1369082.7391304348,15807915.0,6.0,3551084.2327207397,202642.0,102017.0,567.0,67547.33333333333,47368.99978068169,31488799.0,15807915.0,6.0,1657305.2105263157,3845636.432153647,0,0,0,0,0,0,0,0,0,0,0,5.0,425.7083333333333,0,0,0,0,0,0,7904111.0,50186.0,1764663.111111111,2479238.8371929103,0,0,5502.0,5.0,0,189724137.9310344827586206897,744.0,362.05,0,4,20,2976,7241
85.75.109.194,10.2.0.4,58031,443,17,2022-05-01 21:08:40,31017896.0,674.8684694796835,0.5803101538544071,0.06447890598382301,0.5158312478705841,2,16,2644,18289,1322,1322,1322.0,0.0,1294,157,1143.0625,309.21866630873046,1322,157,1162.9444444444443,296.9082297841881,88154.49691358025,16,128,8,2,1824582.1176470588,15953069.0,7.0,4075700.620834741,0,0,0,0,0,30999095.0,15953069.0,7.0,2066606.3333333333,4281163.518210794,0,0,0,0,0,0,0,0,0,0,0,8.0,1162.9444444444443,0,0,0,0,0,0,7977274.0,18801.0,2290757.285714286,2639267.58382747,0,0,5502.0,5.0,0,152833333.3333333333333333333,1322.0,1143.0625,0,2,16,2644,18289
85.75.109.194,10.2.0.4,35121,443,17,2022-05-01 21:08:50,20579200.0,2463.7498056289846,3.4986782770953195,0.8260768154252838,2.6726014616700358,17,55,4436,46266,1322,86,260.94117647058823,390.3362759269221,1294,71,841.2,571.2731363924232,1322,71,704.1944444444445,588.217685491257,346000.0455246914,136,440,8,17,289847.88732394367,10287860.0,7.0,1378401.7210214373,972999.0,449357.0,131.0,60812.4375,117585.64202102268,20579047.0,10287860.0,7.0,381093.462962963,1570003.79541506,0,0,0,0,0,0,0,0,0,0,0,3.235294117647059,704.1944444444445,0,0,336291.0,72007.0,161786.8,96495.80119031087,5144171.0,17176.0,924732.8333333334,1461586.3281595123,0,0,14064.0,12.0,0,91921568.62745098039215686275,260.94117647058823,841.2,0,17,55,4436,46266
85.75.109.194,10.2.0.4,49797,443,17,2022-05-01 21:08:50,20974794.0,2423.909383806106,3.528044184843961,0.8104966370587477,2.7175475477852133,17,57,4432,46409,1322,86,260.70588235294116,390.437577251606,1294,71,814.1929824561404,578.7574239180243,1322,71,687.0405405405405,589.2704706207954,347239.6875456538,136,456,8,17,287325.94520547945,10272062.0,0.0,1358524.3368729162,905458.0,610163.0,0.0,56591.125,148641.9816588987,20974652.0,10272062.0,6.0,374547.35714285716,1540628.794867125,0,0,0,0,0,0,0,0,0,0,0,3.3529411764705883,687.0405405405405,0,0,287438.0,59016.0,157114.33333333334,95996.55064057713,5135529.0,19676.0,895283.75,1464789.402798068,368.0,4.0,21096.0,18.0,471190.7810499359795134443022,143023728.8135593220338983051,260.70588235294116,814.1929824561404,0,17,57,4432,46409
85.75.109.194,10.2.0.4,59193,443,17,2022-05-01 21:08:50,19758045.0,2577.532341889089,3.7959221167883768,0.9110213080292104,2.8849008087591663,18,57,4518,46409,1322,86,251.0,381.5416097885,1294,71,814.1929824561404,578.7574239180243,1322,71,679.0266666666666,589.3744700574971,347362.2659555556,144,456,8,18,267000.6081081081,9728654.0,0.0,1278617.2168704078,755314.0,440031.0,0.0,44430.23529411765,104094.3458534157,19757945.0,9728654.0,7.0,352820.4464285714,1459647.9956352483,0,0,0,0,0,0,0,0,0,0,0,3.1666666666666665,679.0266666666666,0,0,340373.0,66826.0,143163.75,114465.40958380178,4862586.0,6748.0,735807.7857142857,1313726.687450529,0,0,20961.0,17.5,0,163757812.5,251.0,814.1929824561404,0,18,57,4518,46409
85.75.109.194,10.2.0.4,47199,443,17,2022-05-01 21:08:50,13121381.0,764.3250356041029,1.6766527852517963,0.4572689414323081,1.2193838438194882,6,16,3180,6849,1322,102,530.0,561.8540735813882,1294,98,428.0625,510.75489091515317,1322,98,455.8636363636364,527.1429248535359,277879.6632231405,48,128,8,6,624827.6666666666,6735627.0,7.0,1575709.5660079266,267761.0,121125.0,367.0,53552.2,46866.214122329104,13121271.0,6735627.0,7.0,874751.4,1806730.9303067718,0,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,455.8636363636364,0,0,0,0,0,0,3366281.0,52130.0,849603.625,1090404.9987640989,0,0,5502.0,5.0,0,152833333.3333333333333333333,530.0,428.0625,0,6,16,3180,6849
85.75.109.194,10.2.0.4,57676,443,17,2022-05-01 21:08:51,15034573.0,1227.1050198765206,1.0642137957626066,0.13302672447032582,0.9311870712922808,2,14,2644,15805,1322,1322,1322.0,0.0,1294,157,1128.9285714285713,328.14249175923436,1322,157,1153.0625,313.5202283645347,98294.93359375,16,112,8,2,1002304.8666666667,7976138.0,7.0,2151235.561862,0,0,0,0,0,15034456.0,7976138.0,7.0,1156496.6153846155,2271904.71866834,0,0,0,0,0,0,0,0,0,0,0,7.0,1153.0625,0,0,0,0,0,0,3988553.0,78323.0,1609591.4,1334872.4083456965,0,0,5502.0,5.0,0,161823529.4117647058823529412,1322.0,1128.9285714285713,0,2,14,2644,15805
85.75.109.194,10.2.0.4,45301,443,17,2022-05-01 21:08:58,9899895.0,81659.6539660269,77.57658035767045,14.444597644722494,63.13198271294796,143,625,22362,786060,1292,87,156.37762237762237,174.41165051368088,1294,67,1257.696,179.35159766224555,1294,67,1052.6328125,464.36036379627245,215630.5474650065,1144,5000,8,143,12907.294654498044,9133577.0,0.0,329644.72509910644,9899895.0,9133577.0,0.0,69717.57042253521,763565.1322800226,682203.0,238567.0,5.0,1093.2740384615386,11434.713339812457,0,0,0,0,0,0,0,0,0,0,0,4.370629370629371,1052.6328125,0,0,151132.0,6371.0,47672.444444444445,40660.099994715296,9114826.0,5251.0,735586.8461538461,2419184.281521256,1224.6,7.6,21467.0,17.514285714285716,1709380.234505862646566164154,130170651.4206514206514206514,156.37762237762237,1257.696,0,143,625,22362,786060
85.75.109.194,10.2.0.4,45891,443,17,2022-05-01 21:17:16,494195.0,83197.92794342314,107.24511579437267,32.37588401339552,74.86923178097715,16,37,1678,39438,256,85,104.875,40.6292305489533,1294,71,1065.8918918918919,457.47401543598454,1294,71,775.7735849056604,584.1585027057082,341241.1562833749,128,296,8,16,9503.75,90884.0,6.0,24752.93612722073,494195.0,112546.0,262.0,32946.333333333336,43753.36905072441,222167.0,163832.0,6.0,6171.305555555556,27394.2406789978,0,0,0,0,0,0,0,0,0,0,0,2.3125,775.7735849056604,0,0,85925.0,1863.0,43894.0,42031.0,62354.0,16124.0,34989.2,18319.896958225505,0,0,36420.0,30.0,0,150495867.7685950413223140496,104.875,1065.8918918918919,0,16,37,1678,39438
85.75.109.194,10.2.0.4,36650,443,17,2022-05-01 21:17:16,314934.0,2140.1309480716595,25.4021477515924,22.22687928264335,3.17526846894905,7,1,598,76,86,83,85.42857142857143,1.049781318335648,76,76,76.0,0.0,86,76,84.25,3.2691742076555053,10.6875,56,8,8,7,44990.57142857143,195884.0,420.0,68448.5494552705,314934.0,195884.0,420.0,52489.0,75765.95789447044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14285714285714285,84.25,0,0,88622.0,2353.0,45487.5,43134.5,194601.0,19937.0,94051.0,73715.78210035262,0,0,0,0,0,0,85.42857142857143,76.0,0,7,1,598,76
10.2.0.4,85.75.109.194,443,60559,17,2022-05-01 21:17:16,944488.0,43688.22049618418,58.23260856675786,42.35098804855117,15.88162051820669,40,15,39706,1557,1294,71,992.65,509.664377311187,256,83,103.8,42.35122981291885,1294,71,750.2363636363636,588.3102138911028,346108.90776859503,320,120,8,40,17490.51851851852,428397.0,0.0,63681.20611054803,944488.0,428767.0,6.0,24217.641025641027,79730.60675430483,511842.0,178901.0,0.0,36560.142857142855,59230.72325944311,0,0,0,0,0,0,0,0,0,0,0,0.375,750.2363636363636,0,0,402832.0,57207.0,157244.25,142233.79088208082,428397.0,56941.0,156818.2,138792.89756958027,37486.0,32.0,418.0,4.0,86373271.88940092165898617512,1402684.563758389261744966443,992.65,103.8,0,40,15,39706,1557
85.75.109.194,10.2.0.4,40711,443,17,2022-05-01 21:17:16,954023.0,52477.770452075056,67.08433654115258,19.915662410654672,47.168674130497905,19,45,4568,45497,1322,85,240.42105263157896,373.8471846243109,1294,71,1011.0444444444445,490.08325621744245,1322,71,782.265625,578.2144996178835,334332.0075683594,152,360,8,19,15143.222222222223,264974.0,0.0,42482.92468612684,954023.0,265204.0,0.0,53001.27777777778,75579.87544225833,720626.0,273737.0,6.0,16377.863636363636,51070.84260594694,0,0,0,0,0,0,0,0,0,0,0,2.3684210526315788,782.265625,0,0,256211.00000000003,64159.99999999999,128483.5,75603.25716693694,264974.0,15526.0,94365.28571428571,82276.93439617602,368.0,4.0,21628.0,19.0,445520.5811138014527845036320,83992233.00970873786407766990,240.42105263157896,1011.0444444444445,0,19,45,4568,45497
10.2.0.4,85.75.109.194,443,44006,17,2022-05-01 21:17:16,726210.0,56889.88033764338,75.73566874595502,53.703474201677196,22.032194544277825,39,16,39634,1680,1294,71,1016.2564102564103,494.0932496826743,256,85,105.0,40.577087130546964,1294,71,751.1636363636363,587.2659847628705,344881.33685950405,312,128,8,39,13448.333333333334,166966.0,0.0,34929.17206873658,506196.0,173674.0,6.0,13320.947368421053,43220.92401770927,588448.0,241195.0,0.0,39229.86666666667,65377.999816316056,0,0,0,0,0,0,0,0,0,0,0,0.41025641025641024,751.1636363636363,0,0,112565.0,70813.0,98189.66666666667,19366.35187351735,148524.0,16466.0,77350.8,54736.79962292279,35028.0,28.0,0,0,183392670.1570680628272251309,0,1016.2564102564103,105.0,0,39,16,39634,1680
85.75.109.194,10.2.0.4,34094,443,17,2022-05-01 21:17:16,228170.0,2191.3485559013016,26.296182670815618,21.913485559013015,4.382697111802603,5,1,426,74,86,83,85.2,1.16619037896906,74,74,74.0,0.0,86,74,83.33333333333333,4.307615994440028,18.555555555555557,40,8,8,5,45634.0,201445.0,714.0,78385.13544033715,228170.0,224887.0,714.0,57042.5,96905.38842732122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,83.33333333333333,0,0,0,0,0,0,178003.0,22031.0,100017.0,77986.0,0,0,0,0,0,0,85.2,74.0,0,5,1,426,74
85.75.109.194,10.2.0.4,48590,443,17,2022-05-01 21:17:16,920010.0,54273.323116053085,67.39057184161042,20.651949435332224,46.738622406278196,19,43,4573,45359,1322,85,240.68421052631578,373.7481635415651,1294,76,1054.860465116279,456.2533762293863,1322,76,805.3548387096774,572.773954646812,328070.0031217482,152,344,8,19,15082.131147540984,251041.0,0.0,45454.464691700305,920010.0,268785.0,0.0,51111.666666666664,77510.10806196685,737300.0,251828.0,7.0,17554.761904761905,56368.14776128934,0,0,0,0,0,0,0,0,0,0,0,2.263157894736842,805.3548387096774,0,0,226030.0,40514.0,124021.8,75616.4372961329,233313.0,15374.0,81456.77777777778,80335.82261810976,0,0,21096.0,18.0,0,145993079.5847750865051903114,240.68421052631578,1054.860465116279,0,19,43,4573,45359
10.2.0.4,85.75.109.194,443,47767,17,2022-05-01 21:17:16,577270.0,71264.7461326589,91.811457376964,67.55937429625652,24.25208308070747,39,14,39634,1505,1294,71,1016.2564102564103,494.0932496826743,256,85,107.5,42.79477604968692,1294,71,776.2075471698113,583.6503333684934,340647.7116411535,312,112,8,39,11101.346153846154,188139.0,0.0,37585.60501292842,380746.0,189939.0,8.0,10019.631578947368,35363.81206709618,394698.0,188139.0,0.0,30361.384615384617,58074.41513270639,0,0,0,0,0,0,0,0,0,0,0,0.358974358974359,776.2075471698113,0,0,177099.0,58583.0,104584.33333333333,51889.165197456095,186798.0,19931.0,83648.66666666667,72280.43147506953,37756.0,33.0,606.0,7.0,81021459.22746781115879828326,315954.1188738269030239833160,1016.2564102564103,107.5,0,39,14,39634,1505
10.2.0.4,85.75.109.194,443,39158,17,2022-05-01 21:17:16,32031748.999999996,17.732406681883027,0.24975220678708493,0.24975220678708493,0.0,8,0,568,0,71,71,71.0,0.0,0,0,0,0.0,71,71,71.0,0.0,0.0,64,0,8,8,4575964.142857143,18303583.0,12.0,6471289.436779713,32031749.0,18303583.0,12.0,4575964.142857143,6471289.436779713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,71.0,0,0,0,0,0,0,9151766.0,4575537.0,6101194.333333333,2157079.933322567,0,0,0,0,0,0,71.0,0,0,8,0,568,0
10.2.0.4,85.75.109.194,443,39289,17,2022-05-01 21:17:16,43778012.0,13.431400219818114,0.1370551042838583,0.1370551042838583,0.0,6,0,588,0,98,98,98.0,0.0,0,0,0,0.0,98,98,98.0,0.0,0.0,48,0,8,6,8755602.4,29184790.0,15.0,11673984.70372732,43778012.0,29184790.0,15.0,8755602.4,11673984.70372732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,98.0,0,0,0,0,0,0,14593166.0,14591624.0,14592395.0,771.0,0,0,0,0,0,0,98.0,0,0,6,0,588,0
85.75.109.194,10.2.0.4,47176,443,17,2022-05-01 21:17:16,39991199.0,1254.1259390597415,1.6753686229812714,0.275060520190955,1.4003081027903164,11,56,3877,46277,1322,102,352.45454545454544,459.99552638859507,1294,71,826.375,576.6474090594702,1322,71,748.5671641791045,586.0796192633205,343489.3201158387,88,448,8,11,605927.2575757576,19776709.0,0.0,2745134.34830526,743890.0,460782.0,0.0,74389.0,135888.24478813462,39991117.0,19776709.0,5.0,727111.2181818181,2992652.710905899,0,0,0,0,0,0,0,0,0,0,0,5.090909090909091,748.5671641791045,0,0,287206.0,72333.0,160230.66666666666,91970.64588346775,9887970.0,23605.0,1688116.75,2832657.576921954,0,0,21096.0,18.0,0,107086294.4162436548223350254,352.45454545454544,826.375,0,11,56,3877,46277
10.2.0.4,85.75.109.194,443,45365,17,2022-05-01 21:17:16,29568133.0,19.886274185793198,0.20292116516115508,0.20292116516115508,0.0,6,0,588,0,98,98,98.0,0.0,0,0,0,0.0,98,98,98.0,0.0,0.0,48,0,8,6,5913626.6,19712270.0,11.0,7884870.550973239,29568133.0,19712270.0,11.0,5913626.6,7884870.550973239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,98.0,0,0,0,0,0,0,9856448.0,9855822.0,9856135.0,313.0,0,0,0,0,0,0,98.0,0,0,6,0,588,0
10.2.0.4,85.75.109.194,443,56260,17,2022-05-01 21:17:16,610491.0,67529.25104546995,88.45339243330369,63.88300564627488,24.570386787028802,39,15,39634,1592,1294,71,1016.2564102564103,494.0932496826743,256,85,106.13333333333334,41.697108879260306,1294,71,763.4444444444445,585.6396840260851,342973.8395061728,312,120,8,39,11518.698113207547,155287.0,0.0,32365.260290664268,304883.0,122280.0,6.0,8023.236842105263,26836.852988728813,500512.0,155287.0,0.0,35750.857142857145,56318.44341124234,0,0,0,0,0,0,0,0,0,0,0,0.38461538461538464,763.4444444444445,0,0,111925.0,43178.0,82837.0,25159.659924172265,153466.0,18797.0,81105.83333333333,48982.21498808408,36420.0,30.0,0,0,185816326.5306122448979591837,0,1016.2564102564103,106.13333333333334,0,39,15,39634,1592
85.75.109.194,10.2.0.4,38399,443,17,2022-05-01 21:17:16,31283830.0,1603.192447983511,2.141681501273981,0.35161935095542973,1.7900621503185512,11,56,3877,46277,1322,102,352.45454545454544,459.99552638859507,1294,71,826.375,576.6474090594702,1322,71,748.5671641791045,586.0796192633204,343489.32011583867,88,448,8,11,473997.42424242425,15488011.0,0.0,2149934.841364085,541014.0,359770.0,0.0,54101.4,108306.02768932116,31283678.0,15488011.0,6.0,568794.1454545455,2343781.6645265976,0,0,0,0,0,0,0,0,0,0,0,5.090909090909091,748.5671641791045,0,0,225447.0,62426.0,143936.5,81510.5,7744214.0,18892.0,1314657.0,2222518.308338314,427.5,4.5,21629.0,19.0,813510.9419600380589914367269,90687631.02725366876310272537,352.45454545454544,826.375,0,11,56,3877,46277
85.75.109.194,10.2.0.4,40754,443,17,2022-05-01 21:17:16,45685697.0,1100.9134872124203,1.5103195207900626,0.24077557577812594,1.2695439450119368,11,58,3877,46419,1322,102,352.45454545454544,459.99552638859507,1294,71,800.3275862068965,583.1406758747762,1322,71,728.927536231884,588.603907535784,346454.5599663937,88,464,8,11,671848.4852941176,22656671.0,0.0,3100854.0541707855,546681.0,361634.0,0.0,54668.1,108489.4036267598,45685624.0,22656671.0,7.0,801502.1754385965,3371532.7191730975,0,0,0,0,0,0,0,0,0,0,0,5.2727272727272725,728.927536231884,0,0,244902.0,71746.0,137302.0,76687.78058248045,11327675.0,66275.0,1922381.4166666667,3250905.9592519607,0,0,20961.0,17.5,0,171110204.0816326530612244898,352.45454545454544,800.3275862068965,0,11,58,3877,46419
85.75.109.194,10.2.0.4,60772,443,17,2022-05-01 21:17:16,38129291.0,278.44734904721935,0.7343435785365114,0.1573593382578239,0.5769842402786876,6,22,3180,7437,1322,102,530.0,561.8540735813882,1294,98,338.04545454545456,459.7088483014131,1322,98,379.17857142857144,489.7920151577043,239896.21811224488,48,176,8,6,1412195.962962963,19071909.0,0.0,3996043.3200292517,202535.0,132643.0,0.0,40507.0,53363.81873142139,38128823.0,19071909.0,5.0,1815658.238095238,4449584.375574568,0,0,0,0,0,0,0,0,0,0,0,3.6666666666666665,379.17857142857144,0,0,0,0,0,0,9535449.0,17263.0,1919716.6,2905626.942429816,368.0,4.0,5502.0,5.0,1404580.152671755725190839695,161823529.4117647058823529412,530.0,338.04545454545456,0,6,22,3180,7437
