src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.0.0.4,41958,443,17,2022-05-01 20:08:36,313606.0,228551.11190474674,274.2294471406797,79.71786254089527,194.51158459978444,25,61,3876,67799,1322,71,155.04,247.65855204292865,1514,75,1111.4590163934427,414.1925415010489,1514,71,833.4302325581396,572.8233328993324,328126.57071389945,200,488,8,25,3689.4823529411765,59768.0,0.0,10631.75153475416,313606.0,65881.0,0.0,13066.916666666666,21174.740724340772,292092.0,59812.0,2.0,4868.2,13495.932053523882,0,0,0,0,0,0,0,0,0,0,0,2.44,833.4302325581396,0,0,58582.0,11284.0,36430.25,20047.53424208324,57029.0,6104.0,30455.5,19384.656946066047,0,0,13189.333333333334,11.333333333333334,0,131893333.3333333333333333333,155.04,1111.4590163934427,0,25,61,3876,67799
85.75.109.194,10.0.0.4,43849,443,17,2022-05-01 20:08:36,289765.0,244539.5406622608,279.5368660811347,79.37466567735925,200.16220040377547,23,58,3711,67148,1322,71,161.34782608695653,257.32885552650026,1514,74,1157.7241379310344,369.5634327103679,1514,71,874.8024691358024,564.3141236203115,318450.4301173602,184,464,8,23,3622.0625,68253.0,0.0,12388.984394759473,289765.0,73999.0,0.0,13171.136363636364,24040.668437794124,277129.0,68358.0,2.0,4861.912280701755,15149.34770094855,0,0,0,0,0,0,0,0,0,0,0,2.5217391304347827,874.8024691358024,0,0,67052.0,12543.0,41891.333333333336,22449.353135941852,62517.0,5736.0,34428.8,21590.83810693786,0,0,7959.5,6.75,0,274465517.2413793103448275862,161.34782608695653,1157.7241379310344,0,23,58,3711,67148
85.75.109.194,10.0.0.4,53325,443,17,2022-05-01 20:08:36,242412.0,43108.426975562266,90.75458310644687,45.377291553223436,45.377291553223436,11,11,2691,7759,1322,75,244.63636363636363,352.7353560460855,1294,89,705.3636363636364,550.4562195004947,1322,75,475.0,516.5070623472108,266779.54545454547,88,88,8,11,11543.42857142857,72411.0,0.0,22638.276363740428,242412.0,75547.0,0.0,24241.2,32173.08998775219,157488.0,74941.0,4.0,15748.8,26799.47309482035,0,0,0,0,0,0,0,0,0,0,0,1.0,475.0,0,0,61236.0,51500.0,56368.0,4868.0,61892.0,5344.0,37029.4,23611.98391156491,0,0,0,0,0,0,244.63636363636363,705.3636363636364,0,11,11,2691,7759
85.75.109.194,10.0.0.4,54510,443,17,2022-05-01 20:08:36,229518.0,96933.57383734609,143.77957284395995,56.64043778701453,87.13913505694542,13,20,2843,19405,1322,75,218.69230769230768,330.12477468966995,1294,89,970.25,502.40231637602943,1322,75,674.1818181818181,575.1199850858767,330762.997245179,104,160,8,13,7172.4375,64781.0,2.0,18398.824953882075,229518.0,75104.0,250.0,19126.5,29262.489827707188,157190.0,76548.0,2.0,8273.157894736842,21707.72300421444,0,0,0,0,0,0,0,0,0,0,0,1.5384615384615385,674.1818181818181,0,0,63751.0,60665.0,62208.0,1543.0,56485.0,6650.0,31204.333333333332,22324.7750467701,0,0,11268.0,9.0,0,433384615.3846153846153846154,218.69230769230768,970.25,0,13,20,2843,19405
85.75.109.194,10.0.0.4,41690,443,17,2022-05-01 20:08:36,233496.0,113016.92534347482,162.74368725802583,59.958200568746356,102.78548668927947,14,24,2930,23459,1322,71,209.28571428571428,319.9402686599549,1294,89,977.4583333333334,500.5414550902741,1322,71,694.4473684210526,577.2825950938916,333255.1945983379,112,192,8,14,6310.7027027027025,63256.0,0.0,17092.14559122448,233496.0,69742.0,0.0,17961.23076923077,26696.241427050383,167405.0,67679.0,2.0,7278.478260869565,18982.04390623473,0,0,0,0,0,0,0,0,0,0,0,1.7142857142857142,694.4473684210526,0,0,61055.0,34586.0,51654.333333333336,12089.85316517763,58175.0,6471.0,42495.0,20017.605171448457,182.0,5.0,13058.0,12.0,86337.76091081593927893738140,373085714.2857142857142857143,209.28571428571428,977.4583333333334,0,14,24,2930,23459
85.75.109.194,10.0.0.4,45877,443,17,2022-05-01 20:08:36,216303.0,49356.68945876849,110.95546525013523,50.85458823964532,60.10087701048992,11,13,2689,7987,1322,75,244.45454545454547,352.65521756999266,1294,89,614.3846153846154,551.0682686259395,1322,75,444.8333333333333,505.4371595185916,255466.72222222225,88,104,8,11,9404.478260869566,61214.0,0.0,20060.52878029838,216303.0,67157.0,0.0,21630.3,27269.56597399379,148965.0,61957.0,5.0,12413.75,22324.131640913456,0,0,0,0,0,0,0,0,0,0,0,1.1818181818181819,444.8333333333333,0,0,0,0,0,0,57707.0,5930.0,39640.333333333336,23857.32120102525,0,0,0,0,0,0,244.45454545454547,614.3846153846154,0,11,13,2689,7987
85.75.109.194,10.0.0.4,48399,443,17,2022-05-01 20:08:36,212333.0,105786.66528518884,164.83542360349074,65.93416944139629,98.90125416209445,14,21,2918,19544,1322,75,208.42857142857142,320.116879165299,1294,89,930.6666666666666,522.2631459817873,1322,75,641.7714285714286,574.3134080031955,329835.8906122449,112,168,8,14,6245.088235294118,61435.0,0.0,16727.880860421315,212333.0,69830.0,0.0,16333.307692307691,25443.50593096737,136352.0,61500.0,3.0,6817.6,17909.72678295233,0,0,0,0,0,0,0,0,0,0,0,1.5,641.7714285714286,0,0,0,0,0,0,53058.0,8377.0,35112.0,19270.579147152446,0,0,11268.0,9.0,0,341454545.4545454545454545455,208.42857142857142,930.6666666666666,0,14,21,2918,19544
85.75.109.194,10.0.0.4,37182,443,17,2022-05-01 20:08:36,221330.0,100790.67455835178,149.09863100347897,54.21768400126508,94.88094700221389,12,21,2764,19544,1322,75,230.33333333333334,340.8707803389562,1294,89,930.6666666666666,522.2631459817873,1322,75,676.0,573.8659963947871,329322.1818181818,96,168,8,12,6916.5625,61996.0,0.0,17535.625619609178,221330.0,75523.0,0.0,20120.909090909092,28364.308585565595,141733.0,59440.0,3.0,7086.65,17713.760886031516,0,0,0,0,0,0,0,0,0,0,0,1.75,676.0,0,0,0,0,0,0,43312.0,16098.0,30096.5,11945.647795326966,0,0,11268.0,9.0,0,433384615.3846153846153846154,230.33333333333334,930.6666666666666,0,12,21,2764,19544
85.75.109.194,10.0.0.4,59432,443,17,2022-05-01 20:08:36,224592.0,98934.95761202536,142.4805870200185,53.430220132506946,89.05036688751157,12,20,2765,19455,1322,75,230.41666666666666,340.8365831140913,1294,89,972.75,499.2049554040905,1322,75,694.375,573.1243184292566,328471.484375,96,160,8,12,7244.903225806452,67717.0,0.0,18623.520753302775,224592.0,76382.0,0.0,20417.454545454544,29586.458184181112,139566.0,61733.0,3.0,7345.578947368421,18592.32159653631,0,0,0,0,0,0,0,0,0,0,0,1.6666666666666667,694.375,0,0,60264.0,43569.0,51916.5,8347.5,57899.0,14685.0,42887.5,16733.707680905627,0,0,11268.0,9.0,0,388551724.1379310344827586207,230.41666666666666,972.75,0,12,20,2765,19455
85.75.109.194,10.0.0.4,40819,443,17,2022-05-01 20:08:36,226576.0,115987.5714991879,163.3006143633924,52.9623614151543,110.33825294823812,12,25,2765,23515,1322,75,230.41666666666666,340.8365831140913,1294,89,940.6,522.6817004640587,1322,75,710.2702702702703,576.882284523649,332793.1701972243,96,200,8,12,6293.777777777777,65196.0,2.0,16872.726869305174,226576.0,88390.0,497.00000000000006,20597.81818181818,30250.580799287392,144208.0,65225.00000000001,2.0,6008.666666666667,17034.50230577799,0,0,0,0,0,0,0,0,0,0,0,2.0833333333333335,710.2702702702703,0,0,0,0,0,0,56428.0,23176.0,40541.333333333336,13615.278607342398,0,0,11268.0,9.0,0,4.5072E+8,230.41666666666666,940.6,0,12,25,2765,23515
85.75.109.194,10.0.0.4,44975,443,17,2022-05-01 20:08:36,226830.0,98739.14385222414,149.8919895957325,52.90305515143499,96.98893444429748,12,22,2764,19633,1322,75,230.33333333333334,340.8707803389562,1294,89,892.4090909090909,539.534198013848,1322,75,658.7352941176471,573.9969926557584,329472.5475778547,96,176,8,12,6873.636363636364,61021.0,2.0,17365.78441512554,226830.0,82907.0,186.0,20620.909090909092,29414.625643019976,145074.0,61074.0,2.0,6908.285714285715,17702.628438530057,0,0,0,0,0,0,0,0,0,0,0,1.8333333333333333,658.7352941176471,0,0,0,0,0,0,39154.0,21741.0,29664.5,7944.5745795479825,0,0,11268.0,9.0,0,4.5072E+8,230.33333333333334,892.4090909090909,0,12,22,2764,19633
85.75.109.194,10.0.0.4,44871,443,17,2022-05-01 20:08:36,232772.0,96162.76871788703,146.0656780025089,55.84864158919458,90.21703641331432,13,21,2840,19544,1322,75,218.46153846153845,330.07006607796177,1294,89,930.6666666666666,522.2631459817873,1322,75,658.3529411764706,574.3805810637352,329913.0519031142,104,168,8,13,7053.69696969697,60200.0,0.0,17205.19046856755,232772.0,84542.0,0.0,19397.666666666668,28664.892366602195,148225.0,60239.0,3.0,7411.25,18009.79583136633,0,0,0,0,0,0,0,0,0,0,0,1.6153846153846154,658.3529411764706,0,0,58970.0,55354.0,57162.0,1808.0,55606.0,24308.0,42829.0,13371.694918745343,0,0,10070.0,9.0,0,46192660.55045871559633027523,218.46153846153845,930.6666666666666,0,13,21,2840,19544
85.75.109.194,10.0.0.4,45506,443,17,2022-05-01 20:08:36,224297.0,99461.87421142503,147.126354788517,53.50049265036982,93.62586213814718,12,21,2765,19544,1322,75,230.41666666666666,340.8365831140913,1294,89,930.6666666666666,522.2631459817873,1322,75,676.030303030303,573.8350773971764,329286.6960514234,96,168,8,12,7009.28125,62733.0,0.0,17991.021601472454,224297.0,85144.0,0.0,20390.636363636364,30465.84886922263,140307.0,62762.0,2.0,7015.35,18254.23231000143,0,0,0,0,0,0,0,0,0,0,0,1.75,676.030303030303,0,0,0,0,0,0,60153.0,22378.0,40962.0,15427.550961402352,0,0,11268.0,9.0,0,239744680.8510638297872340426,230.41666666666666,930.6666666666666,0,12,21,2765,19544
85.75.109.194,10.0.0.4,51120,443,17,2022-05-01 20:08:36,222386.0,100658.31482197621,152.88732204365382,58.45691725198529,94.43040479166854,13,21,2841,19544,1322,75,218.53846153846155,330.04023423367306,1294,89,930.6666666666666,522.2631459817873,1322,75,658.3823529411765,574.3515020646114,329879.64792387537,104,168,8,13,6738.969696969697,62913.0,0.0,17693.70886225135,222386.0,80123.0,0.0,18532.166666666668,28706.767157569117,140408.0,62939.99999999999,3.0,7020.4,18432.518475238267,0,0,0,0,0,0,0,0,0,0,0,1.6153846153846154,658.3823529411765,0,0,61765.0,45239.0,53502.0,8263.0,58641.0,17177.0,42127.5,15260.724237401055,0,0,10016.0,8.0,0,333866666.6666666666666666667,218.53846153846155,930.6666666666666,0,13,21,2841,19544
85.75.109.194,10.0.0.4,33310,443,17,2022-05-01 20:08:36,221529.0,101444.95754506181,157.99285872278574,58.683061811320414,99.30979691146531,13,22,2840,19633,1322,75,218.46153846153845,330.07006607796177,1294,89,892.4090909090909,539.534198013848,1322,75,642.0857142857143,574.0070866376165,329484.13551020407,104,176,8,13,6515.558823529412,62808.0,2.0,17406.402613763195,221529.0,76307.0,292.0,18460.75,27932.543926171493,142511.0,62867.00000000001,2.0,6786.238095238095,17982.733151831435,0,0,0,0,0,0,0,0,0,0,0,1.6923076923076923,642.0857142857143,0,0,0,0,0,0,49382.0,13426.0,35780.333333333336,15930.376943297844,0,0,11268.0,9.0,0,433384615.3846153846153846154,218.46153846153845,892.4090909090909,0,13,22,2840,19633
85.75.109.194,10.0.0.4,52003,443,17,2022-05-01 20:08:36,221952.0,101882.38898500576,157.69175317185696,58.57122260668973,99.12053056516724,13,22,2860,19753,1322,75,220.0,329.59018842752636,1294,89,897.8636363636364,531.5228803297649,1322,75,646.0857142857143,570.2709817736313,325208.9926530613,104,176,8,13,6528.0,60295.0,0.0,16371.704419156707,221952.0,65629.0,0.0,18496.0,24629.039878430773,156575.0,60349.0,3.0,7455.952380952381,17655.906804607075,0,0,0,0,0,0,0,0,0,0,0,1.6923076923076923,646.0857142857143,0,0,50450.0,17472.0,33961.0,16489.0,54970.0,5325.0,30229.5,22027.89663699192,0,0,11268.0,9.0,0,433384615.3846153846153846154,220.0,897.8636363636364,0,13,22,2860,19753
85.75.109.194,10.0.0.4,54129,443,17,2022-05-01 20:08:45,357078.0,90462.02790426741,131.62390290076678,44.80813715770784,86.81576574305893,16,31,3093,29209,1322,75,193.3125,302.0856084684439,1294,89,942.2258064516129,516.1440602650875,1322,75,687.2765957446809,576.8147570237138,332715.26392032596,128,248,8,16,7762.565217391304,74755.0,3.0,17304.61132391692,357078.0,105234.0,501.00000000000006,23805.2,31207.81086031722,238001.0,76623.0,3.0,7933.366666666667,19969.11362159628,0,0,0,0,0,0,0,0,0,0,0,1.9375,687.2765957446809,0,0,73289.0,26595.0,48087.5,18787.54947431942,55832.0,8737.0,31790.14285714286,17240.34975141225,0,0,20086.0,17.0,0,161983870.9677419354838709677,193.3125,942.2258064516129,0,16,31,3093,29209
85.75.109.194,10.0.0.4,36142,443,17,2022-05-01 20:08:45,384526.0,155079.24041547257,182.0423066320613,46.810878848244336,135.23142778381697,18,52,3249,56383,1322,75,180.5,287.1026239285644,1294,89,1084.2884615384614,434.2929415701263,1322,75,851.8857142857142,563.3277793068397,317338.1869387755,144,416,8,18,5572.840579710145,65490.0,3.0,14295.516414397043,384526.0,95938.0,186.0,22619.176470588234,27694.3971637401,245939.0,65657.0,3.0,4822.333333333333,14693.231961591166,0,0,0,0,0,0,0,0,0,0,0,2.888888888888889,851.8857142857142,0,0,63234.0,10980.0,41805.0,18671.886416035562,54408.0,6905.0,31540.444444444445,15422.665557989003,0,0,6009.6,4.8,0,306612244.8979591836734693878,180.5,1084.2884615384614,0,18,52,3249,56383
85.75.109.194,10.0.0.4,57940,443,17,2022-05-01 20:08:45,373154.0,159805.3350627355,187.59011024938766,48.23745692127111,139.35265332811656,18,52,3249,56383,1322,75,180.5,287.10533297419295,1294,89,1084.2884615384614,434.2929415701263,1322,75,851.8857142857142,563.328134339814,317338.58693877555,144,416,8,18,5408.028985507246,81052.0,3.0,15066.46782891529,373154.0,111507.0,501.00000000000006,21950.235294117647,30835.287729424566,273161.0,82083.0,3.0,5356.098039215686,16397.07861026386,0,0,0,0,0,0,0,0,0,0,0,2.888888888888889,851.8857142857142,0,0,78742.0,23104.0,53659.666666666664,23041.481351876853,54379.0,5822.0,33446.666666666664,16633.05745262194,0,0,5842.666666666667,4.666666666666667,0,333866666.6666666666666666667,180.5,1084.2884615384614,0,18,52,3249,56383
85.75.109.194,10.0.0.4,43926,443,17,2022-05-01 20:08:46,319249.0,35592.90710385937,87.70583463064881,40.72056607851552,46.985268552133284,13,15,2858,8505,1322,75,219.84615384615384,329.4841763806072,1294,89,567.0,527.0488908377793,1322,75,405.82142857142856,478.73688371226484,229189.0038265306,104,120,8,13,11824.037037037036,77692.0,3.0,21348.776308901575,319249.0,107159.0,133.0,26604.083333333332,33049.7690648975,232214.0,83392.0,3.0,16586.714285714286,27724.375707072984,0,0,0,0,0,0,0,0,0,0,0,1.1538461538461537,405.82142857142856,0,0,73384.0,27175.0,52793.666666666664,19196.89249736935,54638.0,5959.0,32642.166666666668,20165.058942112933,0,0,896.0,4.0,0,9739130.434782608695652173913,219.84615384615384,567.0,0,13,15,2858,8505
85.75.109.194,10.0.0.4,59917,443,17,2022-05-01 20:08:46,401694.0,178289.94209522672,211.60385766279805,57.25751442640418,154.34634323639386,23,62,3720,67898,1322,71,161.7391304347826,257.0816512809322,1514,74,1095.1290322580646,430.5658498912935,1514,71,842.564705882353,570.1395587059225,325059.11640138406,184,496,8,23,4782.071428571428,60069.0,0.0,12798.863268708217,401694.0,69080.0,0.0,18258.81818181818,23793.781066099764,364416.0,100452.0,3.0,5974.0327868852455,18137.84560648884,0,0,0,0,0,0,0,0,0,0,0,2.6956521739130435,842.564705882353,0,0,48485.0,21991.0,35559.4,9138.366344155831,52780.0,6127.0,25973.25,17560.001300896878,0,0,6411.0,5.6,0,317376237.6237623762376237624,161.7391304347826,1095.1290322580646,0,23,62,3720,67898
85.75.109.194,10.0.0.4,44710,443,17,2022-05-01 20:08:46,303827.0,71441.97191164708,118.48848193215217,46.07885408472585,72.40962784742632,14,22,2938,18768,1322,75,209.85714285714286,319.5581451993757,1294,89,853.0909090909091,537.916849698987,1322,75,602.9444444444445,561.1323345821199,314869.4969135802,112,176,8,14,8680.771428571428,61466.0,2.0,18029.82468512455,303827.0,66581.0,490.0,23371.30769230769,26534.583382633704,236027.0,62013.0,2.0,11239.380952380952,21466.3141167653,0,0,0,0,0,0,0,0,0,0,0,1.5714285714285714,602.9444444444445,0,0,60233.0,5668.0,44580.0,22527.1625266033,57403.0,5102.0,36725.166666666664,18050.81914500158,0,0,10016.0,8.0,0,4.0064E+8,209.85714285714286,853.0909090909091,0,14,22,2938,18768
85.75.109.194,10.0.0.4,37220,443,17,2022-05-01 20:08:46,315452.0,85461.49651928026,129.97223032347236,47.55081597200208,82.42141435147028,15,26,3015,23944,1322,75,201.0,310.49337083637283,1294,89,920.9230769230769,519.7548181651779,1322,75,657.5365853658536,571.6883893478768,326827.6145151696,120,208,8,15,7886.3,62053.0,0.0,18247.12380650715,315452.0,89217.0,0.0,22532.285714285714,30597.344769086867,216802.0,62117.0,3.0,8672.08,19692.84734094082,0,0,0,0,0,0,0,0,0,0,0,1.7333333333333334,657.5365853658536,0,0,60437.0,54035.0,56963.0,2384.69914244963,57080.0,5361.0,36987.0,18493.79247979479,0,0,7512.0,6.0,0,385230769.2307692307692307692,201.0,920.9230769230769,0,15,26,3015,23944
85.75.109.194,10.0.0.4,46894,443,17,2022-05-01 20:08:46,302495.0,71792.92219706111,119.0102315740756,42.975916957305074,76.03431461677052,13,23,2860,18857,1322,75,220.0,329.42070366022836,1294,89,819.8695652173913,548.6842209241262,1322,75,603.25,560.8447188046894,314546.7986111111,104,184,8,13,8642.714285714286,63164.0,3.0,18807.021729087446,302495.0,70559.0,403.0,25207.916666666668,29853.571429167212,196634.0,63276.0,3.0,8937.90909090909,19159.463910959825,0,0,0,0,0,0,0,0,0,0,0,1.7692307692307692,603.25,0,0,61023.0,56267.0,58645.0,2378.0,56532.0,5833.0,29959.666666666668,20440.83513188463,0,0,10016.0,8.0,0,417333333.3333333333333333333,220.0,819.8695652173913,0,13,23,2860,18857
85.75.109.194,10.0.0.4,49636,443,17,2022-05-01 20:08:46,361995.0,100393.65184601997,143.64839293360404,49.724443707786016,93.92394922581803,18,34,3251,33091,1322,75,180.61111111111111,287.08596058573136,1294,89,973.2647058823529,502.84556796785375,1322,75,698.8846153846154,579.7074744361674,336060.7559171598,144,272,8,18,7097.941176470588,61713.0,0.0,15180.979822432044,361995.0,67062.0,0.0,21293.823529411766,23631.443443094042,229682.0,62250.0,3.0,6960.060606060606,16607.641707576546,0,0,0,0,0,0,0,0,0,0,0,1.8888888888888888,698.8846153846154,0,0,60152.0,13581.0,31474.4,17096.91923827214,56374.0,5339.0,27076.85714285714,14968.08572958357,0,0,11921.0,10.0,0,162190476.1904761904761904762,180.61111111111111,973.2647058823529,0,18,34,3251,33091
85.75.109.194,10.0.0.4,33525,443,17,2022-05-01 20:08:46,318740.0,80124.86666248352,119.2194264918115,43.92294660224634,75.29647988956516,14,24,2931,22608,1322,75,209.35714285714286,319.7352938967879,1294,89,942.0,506.6052868522659,1322,75,672.078947368421,569.7862194477646,324656.33587257616,112,192,8,14,8614.594594594595,94722.0,0.0,21824.985779951974,318740.0,124301.0,0.0,24518.46153846154,38112.317454951255,247591.0,94879.0,3.0,10764.826086956522,24862.55822762268,0,0,0,0,0,0,0,0,0,0,0,1.7142857142857142,672.078947368421,0,0,93560.0,58792.0,76176.0,17384.0,65197.0,5839.0,42262.4,22091.246941718797,0,0,10016.0,8.0,0,244292682.9268292682926829268,209.35714285714286,942.0,0,14,24,2931,22608
85.75.109.194,10.0.0.4,45227,443,17,2022-05-01 20:08:46,230629.0,49278.27810032563,121.40710838619601,56.367586036448145,65.03952234974787,13,15,2860,8505,1322,75,220.0,329.4424193881348,1294,89,567.0,527.0488908377793,1322,75,405.89285714285717,478.69579807204985,229149.66709183675,104,120,8,13,8541.814814814816,60275.0,3.0,16220.065776084917,230629.0,65570.0,420.0,19219.083333333332,22260.281648631244,184652.0,60326.0,3.0,13189.42857142857,20567.93650221586,0,0,0,0,0,0,0,0,0,0,0,1.1538461538461537,405.89285714285717,0,0,58979.0,20141.0,40037.75,17181.07073751517,55258.0,5287.0,30763.5,18543.087137349416,0,0,0,0,0,0,220.0,567.0,0,13,15,2860,8505
85.75.109.194,10.0.0.4,47788,443,17,2022-05-01 20:08:46,292489.0,74778.88057328651,129.91941577290086,51.283979910355605,78.63543586254526,15,23,3015,18857,1322,75,201.0,310.49337083637283,1294,89,819.8695652173913,548.6842209241262,1322,75,575.578947368421,558.3711099250138,311778.2963988919,120,184,8,15,7905.108108108108,65634.0,3.0,17804.90969000949,292489.0,72601.0,160.0,20892.071428571428,26240.567155413297,174640.0,65687.0,3.0,7938.181818181818,18868.121577836864,0,0,0,0,0,0,0,0,0,0,0,1.5333333333333334,575.578947368421,0,0,56515.0,54513.0,55514.0,1001.0,58677.0,6957.0,29036.2,20367.8317589281,0,0,10016.0,8.0,0,385230769.2307692307692307692,201.0,819.8695652173913,0,15,23,3015,18857
85.75.109.194,10.0.0.4,53359,443,17,2022-05-01 20:08:46,400183.0,178415.8747373077,212.40282570723895,59.97256255263217,152.43026315460676,24,61,3786,67613,1322,71,157.75,252.41520853546047,1514,74,1108.4098360655737,420.98418556213693,1514,71,839.9882352941177,572.9782563191494,328304.0822145328,192,488,8,24,4764.083333333333,87586.0,1.0,14658.39243622861,400183.0,119767.0,1.0,17399.260869565216,32645.28270764984,392242.0,114689.0,3.0,6537.366666666667,19458.815438395923,0,0,0,0,0,0,0,0,0,0,0,2.5416666666666665,839.9882352941177,0,0,86375.0,22473.0,52053.75,23789.836709979747,56594.0,5014.0,31070.25,18295.01516636431,0,0,9838.25,8.25,0,84087606.83760683760683760684,157.75,1108.4098360655737,0,24,61,3786,67613
85.75.109.194,10.0.0.4,41335,443,17,2022-05-01 20:08:46,301518.0,37394.11909073422,89.54689272282252,43.11517057024788,46.431722152574636,13,14,2859,8416,1322,75,219.92307692307693,329.47264659159646,1294,89,601.1428571428571,529.278735253776,1322,75,417.5925925925926,483.5326990558564,233803.87105624142,104,112,8,13,11596.846153846154,64410.0,0.0,20928.21147618009,301518.0,93670.0,0.0,25126.5,34588.46888656199,242480.0,76128.0,4.0,18652.30769230769,28254.36137983389,0,0,0,0,0,0,0,0,0,0,0,1.0769230769230769,417.5925925925926,0,0,62368.0,3631.0,45041.5,24028.47301120069,60850.0,6175.0,31674.714285714286,20799.146821199083,0,0,0,0,0,0,219.92307692307693,601.1428571428571,0,13,14,2859,8416
85.75.109.194,10.0.0.4,46244,443,17,2022-05-01 20:08:46,304854.0,37283.42091624187,91.84724491067855,42.64336370852933,49.203881202149226,13,15,2859,8507,1322,75,219.92307692307693,329.45396819550274,1294,89,567.1333333333333,526.9502021591372,1322,75,405.92857142857144,478.679204282205,229133.7806122449,104,120,8,13,11290.888888888889,62416.0,3.0,20169.719064374753,304854.0,88821.0,526.0,25404.5,32741.52046841034,249845.0,76167.0,3.0,17846.071428571428,26743.627439780023,0,0,0,0,0,0,0,0,0,0,0,1.1538461538461537,405.92857142857144,0,0,61246.0,56742.0,58479.666666666664,1977.392278285273,57826.0,6206.0,31773.714285714286,17699.789931879222,0,0,0,0,0,0,219.92307692307693,567.1333333333333,0,13,15,2859,8507
85.75.109.194,10.0.0.4,50682,443,17,2022-05-01 20:08:46,278345.0,40834.21652984605,100.5945858556827,46.70462914728125,53.88995670840144,13,15,2859,8507,1322,75,219.92307692307693,329.47264659159646,1294,89,567.1333333333333,526.9502021591372,1322,75,405.92857142857144,478.68517305005304,229139.4948979592,104,120,8,13,10309.074074074075,61628.0,4.0,18266.624675389543,278345.0,67517.0,454.0,23195.416666666668,26309.844644981382,221062.0,61686.0,4.0,15790.142857142857,23277.4733160537,0,0,0,0,0,0,0,0,0,0,0,1.1538461538461537,405.92857142857144,0,0,52927.0,11646.0,32286.5,20640.5,55750.0,5878.0,28221.5,22585.289554265182,0,0,0,0,0,0,219.92307692307693,567.1333333333333,0,13,15,2859,8507
85.75.109.194,10.0.0.4,54750,443,17,2022-05-01 20:08:46,333314.0,214287.42867086292,252.01461684777718,72.00417624222204,180.01044060555512,24,60,3805,67620,1322,71,158.54166666666666,252.26754632840814,1514,74,1127.0,398.3571680456288,1514,71,850.297619047619,568.2798141208151,322941.9471371882,192,480,8,24,4015.8313253012047,59590.0,0.0,10920.95331778042,333314.0,65607.0,0.0,14491.91304347826,21650.048424311834,321086.0,66365.0,4.0,5442.135593220339,14736.29209446796,0,0,0,0,0,0,0,0,0,0,0,2.5,850.297619047619,0,0,56653.0,4226.0,29978.0,20703.91075779324,58367.0,5004.0,23077.0,19984.443066211945,133.0,4.0,13022.0,11.0,245387.4538745387453874538745,120853828.3062645011600928074,158.54166666666666,1127.0,0,24,60,3805,67620
85.75.109.194,10.0.0.4,43565,443,17,2022-05-01 20:08:46,323417.0,220820.17952055705,256.63462341188,64.93165170662024,191.70297170525976,21,62,3570,67847,1322,71,170.0,267.61628536110464,1514,74,1094.3064516129032,431.284637270415,1514,71,860.4457831325301,564.3872944573333,318533.01814486866,168,496,8,21,3944.109756097561,63060.0,0.0,11289.2536868044,323417.0,68680.0,0.0,16170.85,23678.060930479507,317221.0,63927.0,3.0,5200.3442622950815,14414.965334776041,0,0,0,0,0,0,0,0,0,0,0,2.9523809523809526,860.4457831325301,0,0,61819.0,16630.0,36620.6,18968.599996836878,59974.0,5607.0,23796.333333333332,20115.829985362278,0,0,13022.0,11.0,0,119467889.9082568807339449541,170.0,1094.3064516129032,0,21,62,3570,67847
