src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.0.0.5,33467,443,17,2022-05-03 01:13:59,29371134.0,4.08564408851221,0.06809406814187018,0.06809406814187018,0.0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,16,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
85.75.109.194,10.0.0.5,35129,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.0.0.5,40247,443,17,2022-05-03 01:13:59,42.0,24404761.904761907,47619.04761904762,23809.52380952381,23809.52380952381,1,1,937,88,937,937,937.0,0.0,88,88,88.0,0.0,937,88,512.5,424.5,180200.25,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,512.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.0,88.0,0,1,1,937,88
85.75.109.194,10.0.0.5,36308,443,17,2022-05-03 01:13:59,71.0,2492957.7464788733,28169.014084507042,14084.507042253521,14084.507042253521,1,1,92,85,92,92,92.0,0.0,85,85,85.0,0.0,92,85,88.5,3.5,12.25,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,85.0,0,1,1,92,85
85.75.109.194,10.0.0.5,56662,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.0.0.5,39223,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.0.0.5,57262,443,17,2022-05-03 01:13:59,30.0,7933333.333333333,66666.66666666667,33333.333333333336,33333.333333333336,1,1,150,88,150,150,150.0,0.0,88,88,88.0,0.0,150,88,119.0,31.0,961.0,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,119.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.0,88.0,0,1,1,150,88
85.75.109.194,10.0.0.5,35610,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.0.0.5,46692,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,1506,0,1506,1506,1506.0,0.0,0,0,0,0.0,1506,1506,1506.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1506.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506.0,0,0,1,0,1506,0
85.75.109.194,10.0.0.5,41576,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.0.0.5,57752,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.0.0.5,53696,443,17,2022-05-03 01:13:59,97.0,10113402.06185567,20618.556701030928,10309.278350515464,10309.278350515464,1,1,898,83,898,898,898.0,0.0,83,83,83.0,0.0,898,83,490.5,407.5,166056.25,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,490.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898.0,83.0,0,1,1,898,83
85.75.109.194,10.0.0.5,45680,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.0.0.5,55961,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.0.0.5,40527,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.0.0.5,50911,443,17,2022-05-03 01:13:59,32321758.000000004,13.736876564696757,0.09281673354524837,0.06187782236349891,0.030938911181749455,2,1,355,89,295,60,177.5,117.5,89,89,89.0,0.0,295,60,148.0,104.61676092608998,10944.666666666666,16,8,8,2,16160879.0,32321597.0,161.0,16160718.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,148.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.5,89.0,0,2,1,355,89
85.75.109.194,10.0.0.5,36690,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,1506,0,1506,1506,1506.0,0.0,0,0,0,0.0,1506,1506,1506.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1506.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506.0,0,0,1,0,1506,0
85.75.109.194,10.0.0.5,40264,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.0.0.5,35074,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.0.0.5,45947,443,17,2022-05-03 01:13:59,45.0,10600000.0,44444.444444444445,22222.222222222223,22222.222222222223,1,1,392,85,392,392,392.0,0.0,85,85,85.0,0.0,392,85,238.5,153.5,23562.25,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,238.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.0,85.0,0,1,1,392,85
85.75.109.194,10.0.0.5,50089,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.0.0.5,44187,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.0.0.5,57241,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.0.0.5,52374,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.0.0.5,41421,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,1506,0,1506,1506,1506.0,0.0,0,0,0,0.0,1506,1506,1506.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1506.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506.0,0,0,1,0,1506,0
85.75.109.194,10.0.0.5,36913,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.0.0.5,44554,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.0.0.5,45127,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,63,0,63,63,63.0,0.0,0,0,0,0.0,63,63,63.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,63.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,0,0,1,0,63,0
85.75.109.194,10.0.0.5,44219,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.0.0.5,52075,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,1506,0,1506,1506,1506.0,0.0,0,0,0,0.0,1506,1506,1506.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1506.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506.0,0,0,1,0,1506,0
85.75.109.194,10.0.0.5,41873,443,17,2022-05-03 01:13:59,82.0,3719512.1951219514,24390.243902439022,12195.121951219511,12195.121951219511,1,1,220,85,220,220,220.0,0.0,85,85,85.0,0.0,220,85,152.5,67.5,4556.25,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,152.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.0,85.0,0,1,1,220,85
85.75.109.194,10.0.0.5,60644,443,17,2022-05-03 01:13:59,271.0,1239852.3985239854,7380.073800738008,3690.036900369004,3690.036900369004,1,1,250,86,250,250,250.0,0.0,86,86,86.0,0.0,250,86,168.0,82.0,6724.0,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,168.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.0,86.0,0,1,1,250,86
85.75.109.194,10.0.0.5,54865,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.0.0.5,59136,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.0.0.5,57449,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.0.0.5,45990,443,17,2022-05-03 01:13:59,32327641.999999996,3.71199359359399,0.06186655989323317,0.06186655989323317,0.0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,16,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
85.75.109.194,10.0.0.5,54213,443,17,2022-05-03 01:13:59,17947656.0,6.686109874180785,0.11143516456967975,0.11143516456967975,0.0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,16,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
85.75.109.194,10.0.0.5,35038,443,17,2022-05-03 01:13:59,16449251.0,23.526907091392793,0.182379124739479,0.12158608315965268,0.06079304157982634,2,1,304,83,244,60,152.0,92.0,83,83,83.0,0.0,244,60,129.0,81.85759993224005,6700.666666666667,16,8,8,2,8224625.5,16449189.0,62.0,8224563.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,129.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.0,83.0,0,2,1,304,83
85.75.109.194,10.0.0.5,38775,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.0.0.5,45769,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.0.0.5,56040,443,17,2022-05-03 01:13:59,35.0,10400000.0,57142.857142857145,28571.428571428572,28571.428571428572,1,1,279,85,279,279,279.0,0.0,85,85,85.0,0.0,279,85,182.0,97.0,9409.0,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,182.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.0,85.0,0,1,1,279,85
85.75.109.194,10.0.0.5,45941,443,17,2022-05-03 01:13:59,44066177.0,35.53745994348454,0.045386283452726106,0.045386283452726106,0.0,2,0,1566,0,1506,60,783.0,723.0,0,0,0,0.0,1506,60,783.0,723.0,522729.0,16,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,783.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783.0,0,0,2,0,1566,0
85.75.109.194,10.0.0.5,51257,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.0.0.5,58433,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,1506,0,1506,1506,1506.0,0.0,0,0,0,0.0,1506,1506,1506.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1506.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506.0,0,0,1,0,1506,0
85.75.109.194,10.0.0.5,54167,443,17,2022-05-03 01:13:59,255.00000000000003,2462745.0980392154,7843.137254901961,3921.5686274509803,3921.5686274509803,1,1,538,90,538,538,538.0,0.0,90,90,90.0,0.0,538,90,314.0,224.0,50176.0,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,314.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538.0,90.0,0,1,1,538,90
85.75.109.194,10.0.0.5,41480,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.0.0.5,50187,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.0.0.5,47146,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.0.0.5,49251,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.0.0.5,35688,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,1506,0,1506,1506,1506.0,0.0,0,0,0,0.0,1506,1506,1506.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1506.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506.0,0,0,1,0,1506,0
85.75.109.194,10.0.0.5,35894,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.0.0.5,58621,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.0.0.5,56029,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.0.0.5,43900,443,17,2022-05-03 01:13:59,116.0,4750000.0,17241.379310344826,8620.689655172413,8620.689655172413,1,1,467,84,467,467,467.0,0.0,84,84,84.0,0.0,467,84,275.5,191.5,36672.25,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,275.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467.0,84.0,0,1,1,467,84
85.75.109.194,10.0.0.5,60197,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.0.0.5,52942,443,17,2022-05-03 01:13:59,96.0,4291666.666666667,20833.333333333332,10416.666666666666,10416.666666666666,1,1,326,86,326,326,326.0,0.0,86,86,86.0,0.0,326,86,206.0,120.0,14400.0,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,206.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.0,86.0,0,1,1,326,86
85.75.109.194,10.0.0.5,38441,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.0.0.5,44045,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.0.0.5,53544,443,17,2022-05-03 01:13:59,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.0.0.5,34794,443,17,2022-05-03 01:13:59,38.0,5736842.105263158,52631.57894736842,26315.78947368421,26315.78947368421,1,1,134,84,134,134,134.0,0.0,84,84,84.0,0.0,134,84,109.0,25.0,625.0,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,109.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.0,84.0,0,1,1,134,84
