src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.2.0.4,57858,443,17,2022-05-01 21:38:02,80.0,18487500.0,24999.999999999996,12499.999999999998,12499.999999999998,1,1,1322,157,1322,1322,1322.0,0.0,157,157,157.0,0.0,1322,157,739.5,582.5,339306.25,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,739.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322.0,157.0,0,1,1,1322,157
85.75.109.194,10.2.0.4,59731,443,17,2022-05-01 21:38:02,49.0,30183673.469387755,40816.32653061225,20408.163265306124,20408.163265306124,1,1,1322,157,1322,1322,1322.0,0.0,157,157,157.0,0.0,1322,157,739.5,582.5,339306.25,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,739.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322.0,157.0,0,1,1,1322,157
85.75.109.194,10.2.0.4,51256,443,17,2022-05-01 21:38:02,5909.0,250296.15840243697,338.46674564224065,169.23337282112033,169.23337282112033,1,1,1322,157,1322,1322,1322.0,0.0,157,157,157.0,0.0,1322,157,739.5,582.5,339306.25,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,739.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322.0,157.0,0,1,1,1322,157
85.75.109.194,10.2.0.4,54496,443,17,2022-05-01 21:38:03,31053295.0,2255.058601671739,2.318594532399863,0.4830405275833048,1.8355540048165582,15,57,5443,64584,1322,85,362.8666666666667,484.1072700227594,1294,71,1133.0526315789473,368.7181408682729,1322,71,972.5972222222222,504.2708063167995,254289.0461033951,120,456,8,15,437370.3521126761,15951918.0,0.0,2139213.318481076,422334.0,90210.0,0.0,30166.714285714286,36324.2559995159,31053170.0,15951918.0,8.0,554520.8928571428,2395449.090652014,0,0,0,0,0,0,0,0,0,0,0,3.8,972.5972222222222,0,0,66098.0,35385.0,51735.0,11869.592899505862,7976294.0,6066.0,1246968.6923076923,2242944.173362578,371.0,4.0,16233.666666666666,13.666666666666666,276041.6666666666666666666667,82404399.32318104906937394247,362.8666666666667,1133.0526315789473,0,15,57,5443,64584
85.75.109.194,10.2.0.4,43788,443,17,2022-05-01 21:38:04,610815.0,80433.519150643,86.76931640513085,22.92019678626098,63.84911961886987,14,39,4114,45016,1322,85,293.85714285714283,425.19673717718297,1294,74,1154.2564102564102,353.41525789104054,1322,74,926.9811320754717,532.5027235492769,283559.1505873976,112,312,8,14,11746.442307692309,150434.0,0.0,30941.750118577937,610815.0,150434.0,0.0,46985.769230769234,52542.590670154066,391988.0,192536.0,7.0,10315.473684210527,35833.61379732196,0,0,0,0,0,0,0,0,0,0,0,2.7857142857142856,926.9811320754717,0,0,78604.0,32174.0,62773.5,18652.46580884147,148457.0,32333.0,80305.6,42096.59689618628,368.0,4.0,21599.5,18.0,233799.2376111817026683608640,104598062.9539951573849878935,293.85714285714283,1154.2564102564102,0,14,39,4114,45016
85.75.109.194,10.2.0.4,53304,443,17,2022-05-01 21:38:05,1081546.0,46316.1067582886,59.17455198391932,18.492047494974788,40.68250448894453,20,44,4661,45432,1322,83,233.05,367.6958627724821,1294,71,1032.5454545454545,475.68034791068436,1322,71,782.703125,578.9115238879206,335138.5524902344,160,352,8,20,17167.396825396827,217404.0,0.0,41606.21290469851,1081546.0,241769.0,0.0,56923.47368421053,74424.49406533367,863907.0,232493.0,6.0,20090.86046511628,56811.639386202995,0,0,0,0,0,0,0,0,0,0,0,2.2,782.703125,0,0,126389.0,39181.0,95332.0,28261.32586533524,193039.0,15456.0,71763.27272727272,53210.85487873334,368.0,4.0,21599.5,18.0,1812807.881773399014778325123,114890957.4468085106382978723,233.05,1032.5454545454545,0,20,44,4661,45432
85.75.109.194,10.2.0.4,42509,443,17,2022-05-01 21:38:05,1369186.0,36312.816520180604,43.82165753958922,14.607219179863073,29.214438359726145,20,40,4629,45090,1322,83,231.45,368.29912774808474,1294,74,1127.25,387.5877803801353,1322,74,828.65,568.9360193964403,323688.1941666667,160,320,8,20,23206.542372881355,313893.0,1.0,58881.26949549191,1369186.0,328572.0,1.0,72062.42105263157,90196.64405667139,1055124.0,393885.0,7.0,27054.46153846154,85524.04459051452,0,0,0,0,0,0,0,0,0,0,0,2.0,828.65,0,0,201452.0,41608.0,119247.16666666667,57516.7245457547,299214.0,6086.0,102937.6,95095.82059291565,0,0,21599.5,18.0,0,104345410.6280193236714975845,231.45,1127.25,0,20,40,4629,45090
85.75.109.194,10.2.0.4,35821,443,17,2022-05-01 21:38:06,1400077.0,35905.882319329576,47.140264428313586,15.713421476104529,31.426842952209057,22,44,4839,45432,1322,83,219.95454545454547,353.0842646364806,1294,71,1032.5454545454545,475.68034791068436,1322,71,761.6818181818181,582.3557737716516,339138.2472451791,176,352,8,22,21539.646153846155,188416.0,0.0,45520.75206470486,1400077.0,248610.0,0.0,66670.33333333333,77326.94185164045,794349.0,151851.0,6.0,18473.232558139534,45547.36865492645,0,0,0,0,0,0,0,0,0,0,0,2.0,761.6818181818181,0,0,134378.0,75712.0,111615.6,25527.560373839096,149548.0,7679.0,57422.61538461538,49441.69816528813,368.0,4.0,21599.5,18.0,571428.5714285714285714285714,107193548.3870967741935483871,219.95454545454547,1032.5454545454545,0,22,44,4839,45432
85.75.109.194,10.2.0.4,54841,443,17,2022-05-01 21:38:06,25371844.0,1964.6975600196818,2.4830674506748505,0.5517927668166335,1.931274683858217,14,49,4122,45726,1322,86,294.42857142857144,425.00516203347706,1294,71,933.1836734693877,538.5326122226229,1322,71,791.2380952380952,579.852436463418,336228.84807256225,112,392,8,14,409223.29032258067,12799573.0,0.0,1829328.2121845712,1002503.0,186751.0,0.0,77115.61538461539,72519.47043437947,25371763.0,12799573.0,6.0,528578.3958333334,2065708.2321534497,0,0,0,0,0,0,0,0,0,0,0,3.5,791.2380952380952,0,0,162489.0,109531.0,132182.16666666666,19725.683278547174,6399062.0,22329.0,1045589.6923076923,1782058.5294348774,0,0,21599.5,18.0,0,104851941.7475728155339805825,294.42857142857144,933.1836734693877,0,14,49,4122,45726
85.75.109.194,10.2.0.4,32842,443,17,2022-05-01 21:38:06,775208.0,63493.92679126118,69.65872385217902,19.349645514494174,50.30907833768485,15,39,4205,45016,1322,86,280.3333333333333,413.963229714374,1294,74,1154.2564102564102,353.41525789104054,1322,74,911.5,539.4706167126216,291028.5462962963,120,312,8,15,14626.566037735849,182691.0,7.0,38843.21985978798,775208.0,182691.0,141.0,55372.0,65371.42138033801,666111.0,406217.0,7.0,17529.236842105263,69242.38387738288,0,0,0,0,0,0,0,0,0,0,0,2.6,911.5,0,0,159171.0,49892.0,115060.75,40278.30716015136,180978.0,5974.0,79591.0,52654.397857294745,0,0,21599.5,18.0,0,59749654.21853388658367911480,280.3333333333333,1154.2564102564102,0,15,39,4205,45016
85.75.109.194,10.2.0.4,42269,443,17,2022-05-01 21:38:06,32921984.000000004,1529.6769477805467,2.095863967372076,0.42524776149578347,1.6706162058762921,14,55,4152,46208,1322,86,296.57142857142856,424.0285897176737,1294,71,840.1454545454545,573.6619029035962,1322,71,729.8550724637681,588.7144746132863,346584.73261919763,112,440,8,14,484146.82352941175,16256583.0,0.0,2224543.4853236736,788301.0,337802.0,0.0,60638.53846153846,104391.900798876,32921910.0,16256583.0,6.0,609665.0,2481031.8010769826,0,0,0,0,0,0,0,0,0,0,0,3.9285714285714284,729.8550724637681,0,0,244410.0,30952.0,121425.0,95331.00909567674,8128452.0,7086.0,1204550.5714285714,2203180.766469266,0,0,21599.5,18.0,0,108268170.4260651629072681704,296.57142857142856,840.1454545454545,0,14,55,4152,46208
85.75.109.194,10.2.0.4,41220,443,17,2022-05-01 21:38:07,34343357.0,1445.5197259836889,1.7761804706511366,0.29117712633625187,1.4850033443148847,10,51,3776,45868,1322,86,377.6,478.19769970170285,1294,71,899.3725490196078,553.7619988797592,1322,71,813.8360655737705,575.484975244412,331182.95673206146,80,408,8,10,572389.2833333333,17183547.0,6.0,2496362.749947198,624832.0,161853.0,451.0,69425.77777777778,64769.63996053463,34343282.0,17183547.0,6.0,686865.64,2720611.129910769,0,0,0,0,0,0,0,0,0,0,0,5.1,813.8360655737705,0,0,152066.0,86194.0,118024.0,27513.82242619153,8591073.0,22086.0,1471303.5833333333,2461419.2207551543,0,0,21599.5,18.0,0,108540201.0050251256281407035,377.6,899.3725490196078,0,10,51,3776,45868
85.75.109.194,10.2.0.4,35790,443,17,2022-05-01 21:38:07,31230971.0,670.2641426038275,0.5763509562350783,0.06403899513723092,0.5123119610978474,2,16,2644,18289,1322,1322,1322.0,0.0,1294,157,1143.0625,309.21866630873046,1322,157,1162.9444444444443,296.9082297841881,88154.49691358025,16,128,8,2,1837115.9411764706,15952096.0,8.0,4071287.8334121965,0,0,0,0,0,31230860.0,15952096.0,8.0,2082057.3333333333,4275012.016737086,0,0,0,0,0,0,0,0,0,0,0,8.0,1162.9444444444443,0,0,0,0,0,0,7969737.0,316061.0,2710330.1666666665,2628208.065389764,0,0,5502.0,5.0,0,134195121.9512195121951219512,1322.0,1143.0625,0,2,16,2644,18289
85.75.109.194,10.2.0.4,45602,443,17,2022-05-01 21:38:07,43638175.0,234.12986450510363,0.5499771702185071,0.09166286170308452,0.4583143085154226,4,20,2976,7241,1322,102,744.0,579.7689194843063,1294,98,362.05,475.52817739856386,1322,98,425.7083333333333,514.5125103084365,264723.12326388893,32,160,8,4,1897311.956521739,21952526.0,0.0,4932862.544818396,190615.0,114896.0,0.0,63538.333333333336,47690.314770285266,43637994.0,21952526.0,7.0,2296736.5263157897,5342397.059880777,0,0,0,0,0,0,0,0,0,0,0,5.0,425.7083333333333,0,0,0,0,0,0,10976399.0,75538.0,2446871.777777778,3445440.964033834,0,0,5502.0,5.0,0,107882352.9411764705882352941,744.0,362.05,0,4,20,2976,7241
85.75.109.194,10.2.0.4,58727,443,17,2022-05-01 21:38:07,96.0,15406250.0,20833.333333333332,10416.666666666666,10416.666666666666,1,1,1322,157,1322,1322,1322.0,0.0,157,157,157.0,0.0,1322,157,739.5,582.5,339306.25,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,739.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322.0,157.0,0,1,1,1322,157
85.75.109.194,10.2.0.4,38972,443,17,2022-05-01 21:38:12,42890941.0,1179.4098898413072,1.6786761568136266,0.3497241993361722,1.3289519574774544,15,57,4236,46350,1322,86,282.4,413.02539066422213,1294,71,813.1578947368421,581.0077992493304,1322,71,702.5833333333334,590.9688079285103,349244.13194444444,120,456,8,15,604097.7605633803,21376353.0,0.0,2866341.9979162943,514862.0,140563.0,0.0,36775.857142857145,48349.52119848188,42890700.0,21376353.0,6.0,765905.3571428572,3208345.2358516557,0,0,0,0,0,0,0,0,0,0,0,3.8,702.5833333333334,0,0,85031.0,45101.0,63606.5,14418.36227697168,10687689.0,19817.0,1545055.642857143,2915223.8104723035,368.0,4.0,21599.5,18.0,592592.5925925925925925925926,107728179.5511221945137157107,282.4,813.1578947368421,0,15,57,4236,46350
85.75.109.194,10.2.0.4,36472,443,17,2022-05-01 21:38:12,509410.99999999994,96279.82120527433,102.07867517584035,25.519668793960086,76.55900638188025,13,39,4030,45016,1322,86,310.0,437.13701425384835,1294,74,1154.2564102564102,353.41525789104054,1322,74,943.1923076923077,524.4932000168404,275093.11686390534,104,312,8,13,9988.450980392157,98782.0,0.0,26815.80388452092,490430.0,120953.0,0.0,40869.166666666664,47815.33839476153,509279.0,270089.0,8.0,13402.078947368422,48717.57394215722,0,0,0,0,0,0,0,0,0,0,0,3.0,943.1923076923077,0,0,94513.0,74223.0,82285.0,8791.575209634884,85755.0,6676.0,53167.2,33977.83317046571,0,0,21599.5,18.0,0,93707158.35140997830802603037,310.0,1154.2564102564102,0,13,39,4030,45016
85.75.109.194,10.2.0.4,38454,443,17,2022-05-01 21:38:12,25533149.0,1956.3979358754377,2.545710284305316,0.46997728325636606,2.07573300104895,12,53,3943,46010,1322,86,328.5833333333333,449.9810104017971,1294,71,868.1132075471698,565.6834790806657,1322,71,768.5076923076923,584.911646794807,342121.634556213,96,424,8,12,398955.453125,12672530.0,0.0,1785176.9330683735,499162.0,249527.0,0.0,45378.36363636364,70842.26954974464,25532992.0,12672530.0,6.0,491019.07692307694,1969115.6066003127,0,0,0,0,0,0,0,0,0,0,0,4.416666666666667,768.5076923076923,0,0,243355.0,40500.0,116094.66666666667,90515.3526216532,6336720.0,16775.0,1183710.3636363635,1864491.79595739,368.0,4.0,21599.5,18.0,319444.4444444444444444444444,112791122.7154046997389033943,328.5833333333333,868.1132075471698,0,12,53,3943,46010
85.75.109.194,10.2.0.4,57964,443,17,2022-05-01 21:38:12,43206492.0,1166.7922496461874,1.620126901299925,0.30088071024141466,1.3192461910585105,13,57,4063,46350,1322,86,312.53846153846155,435.9152379471911,1294,71,813.1578947368421,581.0077992493304,1322,71,720.1857142857143,589.9730088948899,348068.15122448973,104,456,8,13,626181.0434782609,21504083.0,0.0,2922966.30938287,452143.0,170131.0,0.0,37678.583333333336,56400.37616668044,43206382.0,21504083.0,6.0,771542.5357142857,3227286.9733551405,0,0,0,0,0,0,0,0,0,0,0,4.384615384615385,720.1857142857143,0,0,93703.0,58804.0,78787.33333333333,14691.176134749125,10751951.0,19987.0,1672341.923076923,3010824.7201114297,368.0,4.0,21599.5,18.0,1565957.446808510638297872340,100932242.9906542056074766355,312.53846153846155,813.1578947368421,0,13,57,4063,46350
85.75.109.194,10.2.0.4,57109,443,17,2022-05-01 21:38:12,23372441.0,2115.525716804676,2.5243405256643925,0.29949802846865675,2.224842497195736,7,52,3509,45936,1322,102,501.2857142857143,524.9094382532543,1294,71,883.3846153846154,560.1706523581128,1322,71,838.0508474576271,569.6652726279397,324518.52283826476,56,416,8,7,402973.1206896552,11584582.0,0.0,1709769.4463337495,383168.0,182172.0,0.0,63861.333333333336,69466.55252629778,23372347.0,11584582.0,6.0,458281.3137254902,1816507.468719106,0,0,0,0,0,0,0,0,0,0,0,7.428571428571429,838.0508474576271,0,0,153209.0,71324.0,112266.5,40942.5,5792298.0,18745.0,1180911.5,1756099.1795566247,368.0,4.0,21599.5,18.0,5041095.890410958904109589041,129338323.3532934131736526946,501.2857142857143,883.3846153846154,0,7,52,3509,45936
85.75.109.194,10.2.0.4,40688,443,17,2022-05-01 21:38:12,25241136.0,1974.7526418779248,2.4959256984313223,0.3565608140616175,2.139364884369705,9,54,3713,46132,1322,102,412.55555555555554,491.7892753588926,1294,71,854.2962962962963,569.3581060714299,1322,71,791.1904761904761,579.9171220792895,336303.8684807255,72,432,8,9,407115.0967741936,12543679.0,0.0,1793988.6742787273,375258.0,147536.0,0.0,46907.25,56620.862194843874,25241037.0,12543679.0,6.0,476245.9811320755,1931909.9188617163,0,0,0,0,0,0,0,0,0,0,0,6.0,791.1904761904761,0,0,140144.0,81955.0,111049.5,29094.5,6271660.0,15710.0,1276577.8,1902565.115345165,368.0,4.0,21599.5,18.0,430409.3567251461988304093567,95573008.84955752212389380531,412.55555555555554,854.2962962962963,0,9,54,3713,46132
85.75.109.194,10.2.0.4,37266,443,17,2022-05-01 21:38:12,41390427.0,1207.6947164618523,1.5704114383743855,0.2174415837749149,1.3529698545994704,9,56,3713,46274,1322,102,412.55555555555554,491.7892753588926,1294,71,826.3214285714286,577.6860895955907,1322,71,769.0307692307692,584.3151670441816,341424.21443786984,72,448,8,9,646725.421875,20607755.0,0.0,2903381.003864841,358056.0,133477.0,0.0,44757.0,53978.14577447061,41390279.0,20607755.0,6.0,752550.5272727272,3119237.0846381932,0,0,0,0,0,0,0,0,0,0,0,6.222222222222222,769.0307692307692,0,0,121699.0,83371.0,102535.0,19164.0,10303838.0,19527.0,1892075.0,3048322.4929748434,368.0,4.0,21599.5,18.0,355212.3552123552123552123552,127055882.3529411764705882353,412.55555555555554,826.3214285714286,0,9,56,3713,46274
85.75.109.194,10.2.0.4,37330,443,17,2022-05-01 21:38:12,24089166.0,2069.228963759061,2.61528356772501,0.37361193824642996,2.2416716294785797,9,54,3714,46132,1322,102,412.6666666666667,491.71920623235553,1294,71,854.2962962962963,569.3581060714299,1322,71,791.2063492063492,579.8982712847597,336282.0050390528,72,432,8,9,388534.93548387097,11967889.0,0.0,1711521.997809372,411172.0,135135.0,0.0,51396.5,53044.82412309424,24089094.0,11967889.0,6.0,454511.2075471698,1843199.0912021697,0,0,0,0,0,0,0,0,0,0,0,6.0,791.2063492063492,0,0,102230.0,72173.0,85899.33333333333,12408.135136093399,5983983.0,17607.0,1018798.9166666666,1716137.9572935686,0,0,21599.5,18.0,0,120667597.7653631284916201117,412.6666666666667,854.2962962962963,0,9,54,3714,46132
85.75.109.194,10.2.0.4,60677,443,17,2022-05-01 21:38:12,36890099.0,1351.2026628066246,1.707775303069802,0.24396790043854316,1.4638074026312589,9,54,3714,46132,1322,102,412.6666666666667,491.7704975110059,1294,71,854.2962962962963,569.3581060714299,1322,71,791.2063492063492,579.9044847112834,336289.2113882592,72,432,8,9,595001.5967741936,18432171.0,0.0,2636664.0490194596,366365.0,108871.0,0.0,45795.625,47323.75629358235,36889973.0,18432171.0,6.0,696037.2264150943,2839519.528951271,0,0,0,0,0,0,0,0,0,0,0,6.0,791.2063492063492,0,0,103406.0,62842.99999999999,83359.66666666667,16563.11468964163,9216230.0,10808.0,1556854.1666666667,2649379.9153825543,0,0,21599.5,18.0,0,133330246.9135802469135802469,412.6666666666667,854.2962962962963,0,9,54,3714,46132
85.75.109.194,10.2.0.4,36315,443,17,2022-05-01 21:38:12,22477796.0,2199.7263432767163,2.624812503859364,0.3114184326612805,2.3133940711980836,7,52,3509,45936,1322,102,501.2857142857143,524.9094382532543,1294,71,883.3846153846154,560.1706523581128,1322,71,838.0508474576271,569.6652726279397,324518.52283826476,56,416,8,7,387548.2068965517,11200114.0,0.0,1653395.0709663078,247686.0,130618.00000000001,0.0,41281.0,49735.78530595451,22477688.0,11200114.0,5.0,440738.98039215687,1756605.233317685,0,0,0,0,0,0,0,0,0,0,0,7.428571428571429,838.0508474576271,0,0,118260.0,67401.0,92830.5,25429.5,5599831.0,21090.0,1138577.5,1699535.674629294,368.0,4.0,21599.5,18.0,308466.0519698239731768650461,137139682.5396825396825396825,501.2857142857143,883.3846153846154,0,7,52,3509,45936
85.75.109.194,10.2.0.4,49210,443,17,2022-05-01 21:38:12,41543094.0,313.3613495422368,0.6739989082180542,0.14442833747529732,0.5295705707427568,6,22,3189,9829,1322,105,531.5,560.7122702420556,1294,98,446.77272727272725,526.6397709507964,1322,98,464.92857142857144,535.254273925115,286497.137755102,48,176,8,6,1538633.111111111,20800982.0,0.0,4358969.086037774,244784.0,127063.00000000001,0.0,48956.8,49649.33117535422,41542998.0,20800982.0,6.0,1978238.0,4853875.862887435,0,0,0,0,0,0,0,0,0,0,0,3.6666666666666665,464.92857142857144,0,0,112991.0,58155.0,85573.0,27418.0,10400768.0,56667.0,2330236.4444444445,3256078.8229666715,0,0,5502.0,5.0,0,203777777.7777777777777777778,531.5,446.77272727272725,0,6,22,3189,9829
85.75.109.194,10.2.0.4,46252,443,17,2022-05-01 21:38:12,32509116.0,320.5562402865707,0.7997756690769445,0.18456361594083334,0.6152120531361112,6,20,3180,7241,1322,102,530.0,561.8540735813882,1294,98,362.05,475.52817739856386,1322,98,400.8076923076923,501.7970796762349,251800.30917159762,48,160,8,6,1300364.64,16319969.0,0.0,3537649.698366992,248923.0,115748.0,0.0,49784.6,44535.24445021044,32509012.0,16319969.0,6.0,1711000.6315789474,3970716.638847242,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,400.8076923076923,0,0,108073.0,7321.0,57697.0,50376.0,8158614.0,58622.0,1826151.4444444445,2556329.59189482,0,0,5502.0,5.0,0,177483870.9677419354838709677,530.0,362.05,0,6,20,3180,7241
85.75.109.194,10.2.0.4,37896,443,17,2022-05-01 21:38:12,22474000.0,463.6913767019667,1.1568924090059625,0.2669751713090682,0.8899172376968941,6,20,3180,7241,1322,102,530.0,561.8540735813882,1294,98,362.05,475.52817739856386,1322,98,400.8076923076923,501.7970796762349,251800.30917159762,48,160,8,6,898960.0,11263884.0,0.0,2440923.161534701,199585.0,118754.0,0.0,39917.0,48597.270153785386,22447788.0,11263884.0,7.0,1181462.5263157894,2740055.474903524,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,400.8076923076923,0,0,86087.0,67281.0,76684.0,9403.0,5631658.0,26212.0,1141725.2,1711581.2513297054,0,0,5502.0,5.0,0,37944827.58620689655172413793,530.0,362.05,0,6,20,3180,7241
85.75.109.194,10.2.0.4,52138,443,17,2022-05-01 21:38:12,31025328.0,674.7068072898376,0.5801711427514965,0.06446346030572184,0.5157076824457747,2,16,2644,18289,1322,1322,1322.0,0.0,1294,157,1143.0625,309.21866630873046,1322,157,1162.9444444444443,296.9082297841881,88154.49691358025,16,128,8,2,1825019.294117647,15951789.0,6.0,4075281.4953550897,0,0,0,0,0,31025255.0,15951789.0,6.0,2068350.3333333333,4280084.556384957,0,0,0,0,0,0,0,0,0,0,0,8.0,1162.9444444444443,0,0,0,0,0,0,7975736.0,117882.0,2677215.3333333335,2660682.9473694446,0,0,5502.0,5.0,0,177483870.9677419354838709677,1322.0,1143.0625,0,2,16,2644,18289
85.75.109.194,10.2.0.4,45933,443,17,2022-05-01 21:38:12,2794.0,529348.6041517537,715.8196134574088,357.9098067287044,357.9098067287044,1,1,1322,157,1322,1322,1322.0,0.0,157,157,157.0,0.0,1322,157,739.5,582.5,339306.25,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,739.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322.0,157.0,0,1,1,1322,157
85.75.109.194,10.2.0.4,37922,443,17,2022-05-01 21:38:12,151.0,9794701.986754967,13245.03311258278,6622.51655629139,6622.51655629139,1,1,1322,157,1322,1322,1322.0,0.0,157,157,157.0,0.0,1322,157,739.5,582.5,339306.25,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,739.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322.0,157.0,0,1,1,1322,157
85.75.109.194,10.2.0.4,44021,443,17,2022-05-01 21:38:14,822289.0,60064.040744798964,68.10257707448355,20.67399661189679,47.42858046258675,17,39,4374,45016,1322,85,257.29411764705884,393.8633332255182,1294,74,1154.2564102564102,353.41525789104054,1322,74,881.9642857142857,551.5168681621143,304170.8558673469,136,312,8,17,14950.709090909091,120718.0,7.0,31856.828428952806,822289.0,120718.0,282.0,51393.0625,46163.33190215578,436928.0,235145.0,7.0,11498.105263157895,41820.487504262586,0,0,0,0,0,0,0,0,0,0,0,2.2941176470588234,881.9642857142857,0,0,103285.0,64146.99999999999,76898.83333333333,12716.496810792229,119330.0,21104.0,72763.875,30647.25937762421,0,0,21599.5,18.0,0,89810810.81081081081081081081,257.29411764705884,1154.2564102564102,0,17,39,4374,45016
85.75.109.194,10.2.0.4,52843,443,17,2022-05-01 21:38:15,831942.0,59920.04250296295,73.32241911094764,21.63612367208291,51.68629543886473,18,43,4494,45356,1322,85,249.66666666666666,384.0801420999992,1294,71,1054.7906976744187,457.99616928120423,1322,71,817.2131147540983,571.1655071424698,326230.0365493147,144,344,8,18,13865.7,121585.0,0.0,32249.59319552212,831942.0,204358.0,0.0,48937.76470588235,62488.024966227975,567588.0,182245.0,7.0,13514.0,37764.23967257409,0,0,0,0,0,0,0,0,0,0,0,2.388888888888889,817.2131147540983,0,0,113423.0,60948.0,80423.5,16057.914235146896,120428.0,21257.0,75515.75,32600.038906226782,0,0,21599.5,18.0,0,69340288.92455858747993579454,249.66666666666666,1054.7906976744187,0,18,43,4494,45356
85.75.109.194,10.2.0.4,43997,443,17,2022-05-01 21:38:15,901885.0,54570.15029632381,59.8745959850757,16.631832218076582,43.24276376699912,15,39,4200,45016,1322,85,280.0,414.03832350802185,1294,74,1154.2564102564102,353.41525789104054,1322,74,911.4074074074074,539.5949619002139,291162.72290809324,120,312,8,15,17016.69811320755,163483.0,0.0,41302.92860994146,901885.0,188955.0,0.0,64420.357142857145,66592.03013939982,559608.0,259074.00000000003,6.0,14726.526315789473,51962.28850544394,0,0,0,0,0,0,0,0,0,0,0,2.6,911.4074074074074,0,0,160539.0,74327.0,116624.0,33370.02264757997,138710.0,18962.0,84546.85714285714,46219.78534730576,0,0,21599.5,18.0,0,106664197.5308641975308641975,280.0,1154.2564102564102,0,15,39,4200,45016
85.75.109.194,10.2.0.4,58539,443,17,2022-05-01 21:38:16,1030087.9999999999,48020.16915059685,55.33507816807885,16.503444365918252,38.831633802160596,17,40,4375,45090,1322,83,257.3529411764706,393.9118953711335,1294,74,1127.25,387.5877803801353,1322,74,867.8070175438596,556.8449794860544,310076.3311788243,136,320,8,17,18394.428571428572,181321.0,6.0,43688.77293091651,1030088.0,181321.0,391.0,64380.5,67551.45146109001,915608.0,409826.0,6.0,23477.128205128207,78253.14809959011,0,0,0,0,0,0,0,0,0,0,0,2.3529411764705883,867.8070175438596,0,0,156201.0,60272.0,113039.6,33954.983343244334,136161.0,19813.0,67950.6,41898.136913710136,0,0,21599.5,18.0,0,71759136.21262458471760797342,257.3529411764706,1127.25,0,17,40,4375,45090
