src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
5.203.165.59,10.2.0.4,2911,443,17,2022-05-01 20:45:44,8304399.999999999,85773.20456625405,76.22465199171525,9.99470160396898,66.22995038774626,83,550,17071,695224,1399,84,205.67469879518072,314.829734378768,1294,66,1264.0436363636363,162.43448443058946,1399,66,1125.2685624012638,404.3989520169459,163538.5123924041,664,4400,8,83,13139.87341772152,6932653.0,0.0,275722.9091400318,8304400.0,6932653.0,0.0,101273.17073170732,759654.1093522763,1291543.0,253392.0,5.0,2352.537340619308,19559.375752369404,0,0,0,0,0,0,0,0,0,0,0,6.626506024096385,1125.2685624012638,0,0,133086.0,2371.0,53199.23529411765,37833.96510067052,6852606.0,5046.0,391852.0,1482642.309714147,287.5,4.0,24707.74074074074,20.0,5.75E+8,141636730.3609341825902335456,205.67469879518072,1264.0436363636363,0,83,550,17071,695224
5.203.165.59,10.2.0.4,2869,443,6,2022-05-01 20:45:44,8297675.0,2013.6966077847107,3.8565019719379223,2.2897980458381415,1.566703926099781,19,13,2748,13961,1144,60,144.6315789473684,253.76080957558102,2842,54,1073.923076923077,1214.4295565939567,2842,54,522.15625,919.6158202401357,845693.2568359375,380,260,20,18,267666.93548387097,7978335.0,0.0,1407918.8844949184,8297675.0,7978335.0,0.0,460981.94444444444,1823393.4513017351,8245045.999999999,8031015.999999999,4.0,687087.1666666666,2214507.144827596,4,7,0,0,2,2,0,11,31,0,0,0.6842105263157895,522.15625,22304,501,49074.0,65.0,24569.5,24504.5,7925852.0,48813.0,2675824.6666666665,3712330.2872602213,33.0,5.5,9333.0,4.0,404907.9754601226993865030675,43612149.53271028037383177570,144.6315789473684,1073.923076923077,0,19,13,2748,13961
5.203.165.59,10.2.0.4,2870,443,6,2022-05-01 20:45:44,8225763.000000001,1608.969283457352,3.1608010101920025,1.9451083139643093,1.2156926962276933,16,10,2116,11119,1114,60,132.25,254.1946842481172,2842,54,1111.9,1220.4925604033808,2842,54,509.03846153846155,916.4268605995801,839838.1908284023,320,200,20,15,329030.52,8008095.0,0.0,1567604.5341654029,8225763.000000001,8008126.000000001,0.0,548384.2000000001,1993841.380510904,8173158.0,8008143.0,6.0,908128.6666666666,2510485.0339975255,3,5,0,0,2,2,0,8,25,0,0,0.625,509.03846153846155,22304,501,50755.0,3814.0,27284.5,23470.5,7951609.0,50439.0,2685012.0,3724046.5978696705,54.0,9.0,10567.0,5.0,2.7E+6,40799227.79922779922779922780,132.25,1111.9,0,16,10,2116,11119
5.203.165.59,10.2.0.4,2872,443,6,2022-05-01 20:45:44,8217974.999999999,1429.5492502715088,3.042111955804198,1.8252671734825188,1.216844782321679,15,10,2047,9701,1105,60,136.46666666666667,259.58450561533056,2842,54,970.1,1241.3435020170687,2842,54,469.92,907.5189439345053,823590.6335999998,300,200,20,14,342415.625,8000145.0,0.0,1596870.0646244101,8217975.0,8000162.0,0.0,586998.2142857143,2056182.925707597,8165271.0,8000204.0,6.0,907252.3333333334,2507989.6552406717,3,5,0,0,2,2,0,8,24,0,0,0.6666666666666666,469.92,22304,501,51577.0,4303.0,27940.0,23637.0,7943673.0,50732.0,2682473.0,3720230.313827447,48.0,8.0,9149.0,5.0,58536.58536585365853658536585,12742339.83286908077994428969,136.46666666666667,970.1,0,15,10,2047,9701
5.203.250.215,10.2.0.4,2484,443,6,2022-05-01 20:45:56,23263209.0,5976.131667819345,7.65156690119579,4.814469061426564,2.8370978397692252,112,66,11790,127234,621,66,105.26785714285714,136.9125100033162,2830,66,1927.7878787878788,1206.0219546113542,2830,66,781.0337078651686,1151.5367255647795,1326036.8303244542,2240,1320,20,10,131430.5593220339,8887713.0,0.0,968446.013093064,23263209.0,8887713.0,0.0,209578.45945945947,1216226.6724053663,23209909.0,8940778.0,3.0,357075.5230769231,1584318.6330653809,10,50,0,0,4,4,0,60,176,0,0,0.5892857142857143,781.0337078651686,22304,501,7717294.0,1416.0,1341149.7,2667294.0899696476,8835147.0,5138.0,1592800.7142857143,3061131.7953718505,0,0,16855.666666666668,7.0,0,19687366.16702355460385438972,105.26785714285714,1927.7878787878788,0,112,66,11790,127234
5.203.250.215,10.2.0.4,2490,443,6,2022-05-01 20:45:57,22890268.0,1613.6115138538353,2.621201289561136,1.660094150055386,0.9611071395057498,38,22,4702,32234,583,66,123.73684210526316,156.63831691789144,2830,66,1465.1818181818182,1293.6883717904343,2830,66,615.6,1023.269941576187,1047081.3733333332,760,440,20,6,387970.6440677966,8755527.0,0.0,1650587.7261642267,22890268.0,8755527.0,0.0,618655.8918918918,2049807.4146539897,22837233.0,8808440.0,5.0,1087487.2857142857,2647241.3126671566,6,12,0,0,4,4,0,18,58,0,0,0.5789473684210527,615.6,22304,503,7602994.0,219.0,1940552.0,3063164.2228223975,8702984.0,8245.0,2792423.875,3634242.2701880527,0,0,10345.0,4.0,0,26390306.12244897959183673469,123.73684210526316,1465.1818181818182,0,38,22,4702,32234
5.203.250.215,10.2.0.4,2492,443,6,2022-05-01 20:45:57,22890501.0,8095.716209968493,9.392542347587762,6.07238784332418,3.3201545042635807,139,76,11467,173848,630,66,82.49640287769785,90.08256597198306,2830,66,2287.4736842105262,1031.4660169120073,2830,66,861.9302325581396,1221.6575852494923,1492447.2555976203,2780,1520,20,6,106964.95794392523,8613692.0,0.0,876433.358875189,22890501.0,8613692.0,0.0,165873.19565217392,1086929.4122943336,22837187.0,8666896.0,3.0,304495.82666666666,1470750.5503414723,6,62,0,0,4,4,0,68,213,0,0,0.5467625899280576,861.9302325581396,22304,501,7581889.0,14464.0,1375190.2,2699410.926036301,8612094.0,14935.0,2033235.8181818181,3311418.2160497834,0,0,31956.0,12.0,0,26214930.27071369975389663659,82.49640287769785,2287.4736842105262,0,139,76,11467,173848
85.75.109.194,10.2.0.4,54754,443,6,2022-05-01 20:46:00,9278506.0,7550.137920910975,5.9276784430596905,2.802175263991854,3.125503179067837,26,29,4275,65779,620,60,164.42307692307693,208.22420850111823,2958,54,2268.2413793103447,1152.5340493189244,2958,54,1273.709090909091,1350.5967660492934,1824111.6244628099,520,580,20,25,171824.1851851852,8751997.0,0.0,1178761.498110624,9278506.0,8751997.0,0.0,371140.24,1710970.0168194014,463009.0,98742.0,3.0,16536.035714285714,31127.11354784046,6,24,0,0,0,2,1,30,54,0,0,1.1153846153846154,1273.709090909091,64240,501,60554.0,27892.0,53297.833333333336,11514.531071891533,8688566.0,10668.0,907178.4,2593856.79388644,30.0,5.0,14467.666666666666,5.0,21156.55853314527503526093089,18651912.33347657928663515256,164.42307692307693,2268.2413793103447,0,26,29,4275,65779
85.75.109.194,10.2.0.4,54757,443,6,2022-05-01 20:46:01,8962919.0,618.8832008857829,1.5619911325763405,0.7809955662881702,0.7809955662881702,7,7,1575,3972,618,60,225.0,241.5065808035644,2958,54,567.4285714285714,989.0270626288468,2958,54,396.2142857142857,739.9758855695839,547564.3112244898,140,140,20,6,689455.3076923077,8774401.0,11.0,2334062.001052651,8962919.0,8774401.0,806.0,1493819.8333333333,3256090.506263425,126224.0,62178.0,127.0,21037.333333333332,28886.69478420049,3,3,0,0,0,2,1,6,13,0,0,1.0,396.2142857142857,64240,501,59866.0,706.0,30286.0,29580.0,8712145.0,60243.0,2944520.3333333335,4078326.53081149,0,0,0,0,0,0,225.0,567.4285714285714,0,7,7,1575,3972
85.75.109.194,10.2.0.4,54759,443,6,2022-05-01 20:46:01,8957139.0,1415.1840224875377,1.8979274520580736,0.8931423303802699,1.0047851216778036,8,9,1615,11061,618,60,201.875,228.28295901139884,2958,54,1229.0,1316.0707512220695,2958,54,745.6470588235294,1097.4156776491636,1204321.1695501732,160,180,20,7,559821.1875,8766575.0,7.0,2119109.514430065,8957139.0,8766575.0,1003.0,1279591.2857142857,3056680.6799879093,127506.0,63295.00000000001,7.0,15938.25,26981.603022939536,3,5,0,0,0,2,1,8,16,0,0,1.125,745.6470588235294,64240,501,61208.0,60925.0,61066.5,141.5,8765505.0,60963.0,2962902.6666666665,4103059.491549067,0,0,10345.0,4.0,0,82103174.60317460317460317460,201.875,1229.0,0,8,9,1615,11061
85.75.109.194,10.2.0.4,54760,443,6,2022-05-01 20:46:01,8957385.0,19754.649375906025,10.940693070578076,3.7957506571393322,7.144942413438743,34,64,3136,173814,581,60,92.23529411764706,121.34444383012725,2958,54,2715.84375,737.0579441848093,2958,54,1805.6122448979593,1385.4445365772297,1919456.5639316945,680,1280,20,33,92344.17525773196,8565249.0,0.0,864887.588003371,8957385.0,8565249.0,0.0,271435.9090909091,1466349.009381368,326457.0,63720.0,3.0,5181.857142857143,16820.2219733736,3,58,0,0,0,2,1,61,97,0,0,1.8823529411764706,1805.6122448979593,64240,501,61672.0,60618.0,61121.0,431.6302429935449,8563575.0,5758.0,1749722.4,3406991.331611667,30.0,5.0,21743.333333333332,7.666666666666667,18856.06536769327467001885607,36068565.10920652474426320155,92.23529411764706,2715.84375,0,34,64,3136,173814
85.75.109.194,10.2.0.4,54761,443,6,2022-05-01 20:46:01,8959806.0,1807.6284240975754,2.232191188068134,1.116095594034067,1.116095594034067,10,10,1679,14517,571,60,167.9,200.52752928214122,2958,54,1451.7,1371.0410679480028,2958,54,809.8,1171.3317463468663,1372018.0599999996,200,200,20,9,471568.7368421053,8756278.0,0.0,1952850.8903064297,8959806.0,8756278.0,0.0,995534.0,2744003.264668774,141539.0,64223.0,7.0,15726.555555555555,25889.0577104653,3,6,0,0,0,2,1,9,19,0,0,1.0,809.8,64240,501,60851.0,60313.0,60582.0,269.0,8694751.0,10811.0,1775488.4,3459681.0581069808,0,0,8927.0,4.0,0,9.875E+6,167.9,1451.7,0,10,10,1679,14517
85.75.109.194,10.2.0.4,53807,443,17,2022-05-01 20:46:01,732751.0,1089698.9563985583,1035.8225372602699,193.79025071272505,842.0322865475448,142,617,22142,776336,1292,87,155.92957746478874,175.75858314093452,1294,66,1258.2431118314425,179.00867636146245,1294,66,1052.0131752305665,465.43275776456295,216627.65200032634,1136,4936,8,142,966.6899736147757,116275.0,0.0,7239.247853223482,732751.0,116275.0,0.0,5196.815602836879,17044.729249830874,644230.0,188571.0,6.0,1045.827922077922,10029.45457560009,0,0,0,0,0,0,0,0,0,0,0,4.345070422535211,1052.0131752305665,0,0,70183.0,4736.0,40236.5,22066.016167400947,96955.0,8179.0,39833.36363636364,28350.586190100446,967.7142857142857,5.714285714285714,20016.945945945947,16.27027027027027,974115.6169111302847282139776,112797289.0648796832165702102,155.92957746478874,1258.2431118314425,0,142,617,22142,776336
85.75.109.194,10.2.0.4,54764,443,6,2022-05-01 20:46:01,8954899.0,1907.3358616328337,2.23341435788388,1.11670717894194,1.11670717894194,10,10,1691,15389,576,60,169.1,202.91596782904983,2958,54,1538.9,1319.8201733569615,2958,54,854.0,1166.4639300038386,1360638.1,200,200,20,9,471310.4736842105,8738461.0,0.0,1948717.2833441345,8954899.0,8738461.0,0.0,994988.7777777778,2737921.8069309746,153780.0,63417.0,6.0,17086.666666666668,25720.362754483504,3,6,0,0,0,2,1,9,19,0,0,1.0,854.0,64240,501,59303.0,39692.0,49497.5,9805.5,8676202.0,39907.0,2209364.0,3733640.569395841,0,0,9799.0,4.0,0,60863354.03726708074534161491,169.1,1538.9,0,10,10,1691,15389
5.203.250.215,10.2.0.4,2463,443,6,2022-05-01 20:46:04,9016806.0,1452.28809403241,2.661696392270167,1.6635602451688545,0.9981361471013127,15,9,2034,11061,618,60,135.6,180.95627464482496,2842,54,1229.0,1285.182045038324,2842,54,545.625,959.193098933508,920051.4010416666,300,180,20,14,392035.04347826086,8762118.0,0.0,1784620.7729489268,9016806.0,8762118.0,0.0,644057.5714285715,2251687.8184310896,199541.0,77224.0,6.0,24942.625,29174.94254894729,3,5,0,0,0,2,1,8,23,0,0,0.6,545.625,22304,501,51725.0,28349.0,39229.0,9611.379921738606,8707017.0,28429.0,1775961.0,3465541.202453377,48.0,8.0,0,0,1371428.571428571428571428571,0,135.6,1229.0,0,15,9,2034,11061
5.203.250.215,10.2.0.4,2471,443,17,2022-05-01 20:46:10,9045706.0,89342.1696438067,84.34941396503491,15.698056072129695,68.65135789290521,142,621,22305,785858,1292,87,157.07746478873239,175.04675729256775,1294,69,1265.4718196457327,155.22085847704466,1294,69,1059.1913499344691,459.7832044584811,211400.59510210948,1136,4968,8,142,11871.005249343832,8286063.0,0.0,300011.5917899177,9045706.0,8286063.0,0.0,64153.94326241135,695046.893710096,653673.0,104908.0,4.0,1054.3112903225806,8518.854128885372,0,0,0,0,0,0,0,0,0,0,0,4.373239436619718,1059.1913499344691,0,0,89165.0,4614.0,35583.0,29376.09839081199,8260170.0,8110.0,622361.3571428572,2118524.659998577,1240.4285714285713,8.142857142857142,25279.366666666665,20.5,40386046.51162790697674418605,109671872.7404193781634128706,157.07746478873239,1265.4718196457327,0,142,621,22305,785858
85.75.109.194,10.2.0.4,54780,443,6,2022-05-01 20:46:13,10310038.0,7498.711449948099,5.334606914154923,2.2308356186466045,3.103771295508319,23,32,4098,73214,620,60,178.17391304347825,217.9620334258305,2958,54,2287.9375,1130.2631590004826,2958,54,1405.6727272727273,1358.7183005190182,1846115.420165289,460,640,20,22,190926.62962962964,9791280.0,0.0,1318876.8650953835,10310038.0,9791280.0,0.0,468638.0909090909,2034563.7460860095,455892.0,96571.0,4.0,14706.193548387097,29453.730381428664,6,27,0,0,0,2,1,33,54,0,0,1.391304347826087,1405.6727272727273,64240,501,61272.0,56354.0,60047.2,1853.3048750812695,9728475.0,6753.0,1121279.5555555555,3043158.1933948565,24.0,4.0,14350.5,5.25,16517.54989676531314521679284,22001533.15446531238022230740,178.17391304347825,2287.9375,0,23,32,4098,73214
85.75.109.194,10.2.0.4,55810,443,17,2022-05-01 20:46:13,756100.0,1073549.7950006614,1022.3515408014813,191.77357492395186,830.5779658775294,145,628,22986,788725,1292,87,158.5241379310345,175.94615488086203,1294,68,1255.9315286624203,185.1250397529277,1294,68,1050.078913324709,466.02411558658946,217178.47630826288,1160,5024,8,145,979.4041450777202,109555.0,0.0,7071.936941792361,756100.0,109555.0,0.0,5250.694444444444,16575.775457508676,671228.0,179290.0,6.0,1070.5390749601277,9735.642102828877,0,0,0,0,0,0,0,0,0,0,0,4.3310344827586205,1050.078913324709,0,0,66603.0,11208.0,43157.75,18431.81675629128,90072.0,8466.0,37901.416666666664,26001.401399598744,753.0,5.555555555555555,20887.444444444445,17.0,1602506.502719318987940411445,109437927.5214670353660311454,158.5241379310345,1255.9315286624203,0,145,628,22986,788725
85.75.109.194,10.2.0.4,54783,443,6,2022-05-01 20:46:13,9994119.0,561.029941708719,1.5008826690976964,0.8004707568521048,0.7004119122455916,8,7,1635,3972,618,60,204.375,232.40586131808294,2958,54,567.4285714285714,989.0270626288468,2958,54,373.8,719.7872092963772,518093.6266666667,160,140,20,7,713865.6428571428,9755522.0,22.0,2507840.13636127,9994119.0,9755522.0,575.0,1427731.2857142857,3399905.977398019,135060.0,65555.0,250.99999999999997,22510.0,30016.002754086585,3,3,0,0,0,2,1,6,14,0,0,0.875,373.8,64240,501,63276.0,19979.0,48252.666666666664,20005.600088197527,9713754.0,58978.0,2475070.0,4179256.6984831165,0,0,0,0,0,0,204.375,567.4285714285714,0,8,7,1635,3972
85.75.109.194,10.2.0.4,54785,443,6,2022-05-01 20:46:13,9994435.0,17245.897341870754,10.105623779633367,3.802115877485821,6.303507902147546,38,63,3423,168940,618,60,90.07894736842105,120.50603426230906,2958,54,2681.5873015873017,800.0938959762367,2958,54,1706.5643564356435,1407.4358288017547,1980875.6121948822,760,1260,20,37,99944.35,9600692.0,0.0,954970.1450585393,9994435.0,9600692.0,0.0,270119.86486486485,1555260.8003807012,328908.0,65547.0,3.0,5304.967741935484,16921.977441993782,3,57,0,0,0,2,1,60,100,0,0,1.6578947368421053,1706.5643564356435,64240,501,62853.00000000001,52796.0,59089.666666666664,3788.9190044420625,9599041.0,52807.0,1422175.7142857143,3338193.5428110436,42.0,7.0,18637.14285714286,6.571428571428571,38817.00554528650646950092421,31873931.10188126068898118739,90.07894736842105,2681.5873015873017,0,38,63,3423,168940
85.75.109.194,10.2.0.4,54787,443,6,2022-05-01 20:46:13,9992246.0,1614.8521563620432,1.901474403252282,0.9006984015405546,1.0007760017117273,9,10,1619,14517,571,60,179.88888888888889,207.9468118130448,2958,54,1451.7,1371.0410679480028,2958,54,849.2631578947369,1188.7315593613246,1413082.7202216065,180,200,20,8,555124.7777777778,9785512.0,0.0,2238819.397295507,9992246.0,9785512.0,0.0,1249030.75,3226630.757658666,143657.0,66616.0,4.0,15961.888888888889,26847.192518003918,3,6,0,0,0,2,1,9,18,0,0,1.1111111111111112,849.2631578947369,64240,501,60554.0,56989.0,58771.5,1782.5,9722457.0,53713.0,2475763.75,4183882.5318681793,0,0,8927.0,4.0,0,15633975.48161120840630472855,179.88888888888889,1451.7,0,9,10,1619,14517
85.75.109.194,10.2.0.4,54788,443,6,2022-05-01 20:46:13,9992003.0,626.0006126899682,1.1008803740351158,0.6004802040191541,0.5004001700159617,6,5,935,5320,571,60,155.83333333333334,186.8229256690826,2958,54,1064.0,1255.9312083072066,2958,54,568.6363636363636,969.7983176204754,940508.7768595044,120,100,20,5,999200.3,9834042.0,4.0,2945050.5081391064,9992003.0,9834046.0,803.0,1998400.6,3917957.0323196044,157948.0,70416.0,14.0,39487.0,30024.23802530216,2,2,0,0,0,2,1,4,10,0,0,0.8333333333333334,568.6363636363636,64240,501,56546.0,45117.0,50831.5,5714.5,9827109.0,42683.0,3311901.6666666665,4606957.047442149,0,0,0,0,0,0,155.83333333333334,1064.0,0,6,5,935,5320
85.75.109.194,10.2.0.4,54790,443,6,2022-05-01 20:46:13,9989646.0,626.1483139642786,1.1011401204807456,0.6006218838985886,0.5005182365821571,6,5,935,5320,571,60,155.83333333333334,186.8229256690826,2958,54,1064.0,1255.9312083072066,2958,54,568.6363636363636,969.7983176204754,940508.7768595044,120,100,20,5,998964.6,9834077.0,0.0,2945142.922582984,9989646.0,9834089.0,0.0,1997929.2,3918237.438551288,155546.0,65855.0,5.0,38886.5,27452.944373054048,2,2,0,0,0,2,1,4,10,0,0,0.8333333333333334,568.6363636363636,64240,501,0,0,0,0,9770476.0,24832.0,2474361.0,4212438.456700703,0,0,0,0,0,0,155.83333333333334,1064.0,0,6,5,935,5320
85.75.109.194,10.2.0.4,50192,443,6,2022-05-01 20:46:14,10661916.0,7347.366083169291,6.659215848258418,3.564087355405914,3.0951284928525045,38,33,5223,73114,621,66,137.44736842105263,178.33612518417678,2946,66,2215.5757575757575,1177.2231329985195,2946,66,1103.338028169014,1317.3652636416496,1735451.2378496327,760,660,20,6,152313.08571428573,9919381.0,0.0,1176052.6587937383,10661916.0,9919381.0,0.0,288159.8918918919,1605483.1424054387,10598420.0,10044145.0,3.0,331200.625,1744895.1697340542,6,27,0,0,2,2,0,33,70,0,0,0.868421052631579,1103.338028169014,64240,501,77284.0,1454.0,51379.6,26727.468938154245,9858123.0,5706.0,1130697.6666666667,3085704.071574734,0,0,15666.0,5.75,0,22532901.83387270765911542611,137.44736842105263,2215.5757575757575,0,38,33,5223,73114
85.75.109.194,10.2.0.4,50198,443,6,2022-05-01 20:46:15,10297172.0,17027.19931258796,12.721939577196535,6.409526809885278,6.312412767311258,66,65,5508,169824,630,66,83.45454545454545,92.80187135949193,2946,66,2612.6769230769232,863.2449889839602,2946,66,1338.4122137404581,1404.7202371232675,1973238.944583649,1320,1300,20,3,79209.01538461538,9732443.0,0.0,850027.8149674507,10297172.0,9732443.0,0.0,158418.03076923077,1196896.9136302164,10233949.0,9812734.0,3.0,159905.453125,1216261.7725759882,3,59,0,0,2,2,0,62,130,0,0,0.9848484848484849,1338.4122137404581,64240,501,61677.0,8823.0,35835.625,21911.364796250713,9707115.0,10559.0,1001912.8,2901805.3563556187,0,0,21312.0,7.4,0,16631808.95895114718276884657,83.45454545454545,2612.6769230769232,0,66,65,5508,169824
85.75.109.194,10.2.0.4,50194,443,6,2022-05-01 20:46:15,10296668.0,577.0798864253951,1.7481383297975617,0.9711879609986453,0.7769503687989163,10,8,1824,4118,630,66,182.4,215.7661697301039,2946,66,514.75,933.0883867565816,2946,66,330.1111111111111,663.3961351249835,440094.43209876533,200,160,20,3,605686.3529411765,10031562.0,9.0,2356614.032308192,10296668.0,10031562.0,281.0,1144074.2222222222,3142334.7128912066,10232844.0,10095594.0,121.0,1461834.857142857,3524837.3394846963,3,3,0,0,2,2,0,6,17,0,0,0.8,330.1111111111111,64240,501,61074.0,526.0,30800.0,30274.0,9968222.0,61293.0,3364036.6666666665,4669864.263663513,0,0,0,0,0,0,182.4,514.75,0,10,8,1824,4118
85.75.109.194,10.2.0.4,50204,443,6,2022-05-01 20:46:15,10296446.0,1761.5787039528009,2.428022251561364,1.359692460874364,1.0683297906870002,14,11,2021,16117,583,66,144.35714285714286,177.99582946272207,2946,66,1465.1818181818182,1321.3920220862005,2946,66,725.52,1102.6694924590959,1215880.0096,280,220,20,3,429018.5833333333,10023934.0,0.0,2000810.3686574912,10296446.0,10023934.0,0.0,792034.3076923077,2665178.251775043,10232966.0,10087030.0,5.0,1023296.6,3021359.805562727,3,6,0,0,2,2,0,9,24,0,0,0.7857142857142857,725.52,64240,503,53159.0,837.0,26998.0,26161.0,9961851.0,53610.0,3359310.0,4668702.915013334,0,0,10345.0,4.0,0,47672811.05990783410138248848,144.35714285714286,1465.1818181818182,0,14,11,2021,16117
85.75.109.194,10.2.0.4,50200,443,6,2022-05-01 20:46:15,10296398.0,1629.404768541387,2.52515491339787,1.456820142344925,1.068334771052945,15,11,2078,14699,583,66,138.53333333333333,171.5680104862857,2946,66,1336.2727272727273,1354.0335762527584,2946,66,645.2692307692307,1069.0231543039047,1142810.50443787,300,220,20,3,411855.92,10017266.0,0.0,1960847.069432982,10296398.0,10017266.0,0.0,735457.0,2574488.604328024,10232874.0,10080966.0,5.0,1023287.4,3019359.7742058565,3,6,0,0,2,2,0,9,25,0,0,0.7333333333333333,645.2692307692307,64240,503,73650.0,60267.0,64960.666666666664,6150.890793661968,10016065.0,56735.0,2553037.0,4308789.88367494,0,0,8927.0,4.0,0,34203065.13409961685823754789,138.53333333333333,1336.2727272727273,0,15,11,2078,14699
85.75.109.194,10.2.0.4,50206,443,6,2022-05-01 20:46:15,10295243.0,1022.9967374252361,1.9426447729305663,1.0684546251118114,0.8741901478187548,11,9,1820,8712,583,66,165.45454545454547,194.85909297670065,2946,66,968.0,1245.4475322371295,2946,66,526.6,937.1797799782067,878305.9400000001,220,180,20,3,541854.8947368421,10000316.0,0.0,2229556.0224891105,10295243.0,10000316.0,0.0,1029524.3,2990457.5062626135,10231689.0,10073610.0,5.0,1278961.125,3324200.6957432427,3,4,0,0,2,2,0,7,19,0,0,0.8181818181818182,526.6,64240,503,0,0,0,0,9927084.0,8758.0,2015226.6,3956016.2540413104,0,0,0,0,0,0,165.45454545454547,968.0,0,11,9,1820,8712
85.75.109.194,10.2.0.4,39375,443,17,2022-05-01 20:46:15,10233242.0,78130.37158702979,74.17004308116626,13.876345345883543,60.29369773528271,142,617,23182,776345,1292,87,163.25352112676057,198.2443873997168,1294,67,1258.257698541329,178.94244534327967,1294,67,1053.395256916996,464.4772252584913,215739.09278382725,1136,4936,8,142,13500.31926121372,9197127.0,0.0,333965.63392679737,10233242.0,9197127.0,0.0,72576.18439716312,771576.333748949,915684.0,323992.0,6.0,1486.5,15299.237688440644,0,0,0,0,0,0,0,0,0,0,0,4.345070422535211,1053.395256916996,0,0,201206.0,922.0,51350.181818181816,55074.05490596388,9165004.0,5105.0,609553.4375,2209628.933090717,693.3333333333334,4.833333333333333,20146.18918918919,16.405405405405407,923623.4458259325044404973357,134647579.4797687861271676301,163.25352112676057,1258.257698541329,0,142,617,23182,776345
85.75.109.194,10.2.0.4,55441,443,17,2022-05-01 20:46:16,2192978.0,244754.39334092726,217.5124419852821,26.904054669039088,190.608387316243,59,418,13252,523489,1399,85,224.61016949152543,333.05987739516115,1294,68,1252.366028708134,205.46894081639127,1399,68,1125.2431865828091,406.457142101756,165207.40836552705,472,3344,8,59,4607.096638655462,713457.0,0.0,41823.191816373226,2192978.0,713457.0,0.0,37809.96551724138,114721.06003784007,2112358.0,778543.0,7.0,5065.606714628298,50043.58464574102,0,0,0,0,0,0,0,0,0,0,0,7.084745762711864,1125.2431865828091,0,0,709965.0,3949.0000000000005,160405.2,228542.82873886026,712281.0,7151.0,119753.28571428571,193514.05260874785,195.0,4.333333333333333,50400.9,40.5,177649.5596720315821439416945,123380416.1566707466340269278,224.61016949152543,1252.366028708134,0,59,418,13252,523489
5.203.250.215,10.2.0.4,2510,443,6,2022-05-01 20:47:09,208274903.0,87.70619857160611,0.14404039837675497,0.09122558563861148,0.05281481273814349,19,11,3568,14699,1292,66,187.78947368421052,302.7683809792159,2830,66,1336.2727272727273,1292.7640641740606,2830,66,608.9,988.5083493156072,977148.7566666666,368,220,8,4,7181893.206896552,195589466.0,0.0,35674893.89480964,208274903.0,195589466.0,0.0,11570827.944444444,44717719.84731962,12632309.0,12250179.0,5.0,1263230.9,3663096.6470572804,3,6,0,0,2,2,0,9,28,0,0,0.5789473684210527,608.9,22304,503,12143444.0,37435.0,4128804.6666666665,5667621.31968726,195536374.0,37526.0,41595176.0,77113454.06427567,0,0,8927.0,4.0,0,8366447.985004686035613870665,187.78947368421052,1336.2727272727273,0,19,11,3568,14699
5.203.165.59,10.2.0.4,2823,443,6,2022-05-01 20:46:30,10462692.0,7491.666580646739,9.271036555410404,5.925817179746857,3.345219375663548,62,35,6425,71958,619,60,103.62903225806451,143.82081524961353,2842,54,2055.942857142857,1158.5112353572492,2842,54,808.0721649484536,1173.266901261748,1376555.2215963441,1240,700,20,61,108986.375,9862751.0,0.0,1000841.6260202611,10462692.0,9862751.0,0.0,171519.54098360657,1251295.1140738023,547129.0,107651.0,4.0,16092.029411764706,32047.361182075965,6,27,0,0,0,2,1,33,96,0,0,0.5645161290322581,808.0721649484536,22304,501,53086.0,12574.0,40951.875,15128.719703245712,9810389.0,11591.0,926396.9090909091,2809396.116812568,47.0,7.833333333333333,12918.75,5.0,128825.9479214253083599817268,26045866.93548387096774193548,103.62903225806451,2055.942857142857,0,62,35,6425,71958
