src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
5.203.255.68,10.1.0.4,4066,443,6,2022-05-07 01:13:59,247256937.0,9217.448164052927,8.913804509355383,1.269934036269324,7.64387047308606,314,1890,46459,2232619,1292,66,147.95859872611464,154.63503840081376,2830,65,1181.2798941798942,257.3983848775181,2830,65,1034.0644283121596,436.65779545514954,190670.03033175122,2848,15312,8,289,112236.46709033137,176555288.0,0.0,3974737.892554343,247256937.0,176555288.0,0.0,789958.2651757188,10519511.3487862,70681783.0,59854939.0,5.0,37417.5664372684,1393047.9595619757,3,11,0,0,2,3,0,14,42,0,0,6.019108280254777,1034.0644283121596,22304,501,59787803.0,730.0,2485884.6071428573,11156900.374392267,176541470.0,5324.0,7033144.485714286,30747048.70334332,1033.8,5.666666666666667,26614.2625,23.125,3729437.229437229437229437229,115745637.4014677901603696657,147.95859872611464,1181.2798941798942,0,314,1890,46459,2232619
5.203.255.68,10.1.0.4,4078,443,6,2022-05-07 01:15:42,143898202.0,53.69073339776685,0.10424035736040677,0.06949357157360452,0.03474678578680226,10,5,2407,5319,1292,60,240.7,381.55210653330164,2842,54,1063.8,1243.592280452078,2842,54,515.0666666666667,873.5651448073132,763116.0622222222,188,100,8,9,10278443.0,134143070.0,0.0,34441600.42224837,143898202.0,134143070.0,0.0,15988689.111111112,41880042.359391935,173275.0,104651.0,4.0,43318.75,40525.39885907972,2,2,0,0,0,2,1,4,13,0,0,0.5,515.0666666666667,22304,501,39208.0,3816.0,21512.0,17696.0,124561244.0,39525.0,33546523.5,52689844.67952365,24.0,4.0,0,0,0,0,240.7,1063.8,0,10,5,2407,5319
5.203.255.68,10.1.0.4,4068,443,17,2022-05-07 01:15:37,149590240.0,14128.836212843833,13.249527509281355,1.584327961503371,11.665199547777984,237,1745,31132,2082404,432,74,131.35864978902953,111.24846777056884,1242,65,1193.3547277936964,186.74414935963816,1242,65,1066.3652875882947,388.4832335775001,150919.2227708305,1908,13960,8,236,75512.48864209995,141750855.0,0.0,3187687.2251926246,149590240.0,141750855.0,0.0,633856.9491525424,9216352.353283605,826571.0,71734.0,5.0,473.95126146788994,4099.594013020368,0,0,0,0,0,1,0,0,0,0,0,7.362869198312236,1066.3652875882947,22304,0,54393.0,2736.0,17910.1875,13379.276083829938,134851842.0,5082.0,6175302.0,27468546.8812645,871.8,6.8,38558.61538461538,33.34615384615385,4293171.372291529875246224557,138680868.7231982293539908701,131.35864978902953,1193.3547277936964,0,237,1745,31132,2082404
5.203.255.68,10.1.0.4,4072,443,6,2022-05-07 01:13:59,247594617.0,146.69139596035726,0.19386528100487743,0.12520466064898333,0.06866062035589408,31,17,3216,33104,635,66,103.74193548387096,134.83609350757288,2830,66,1947.2941176470588,1231.1217154289384,2830,66,756.6666666666666,1151.4896209789397,1325928.3472222222,620,340,20,3,5267970.574468086,238089485.0,0.0,34353368.62484741,247594617.0,238089485.0,0.0,8253153.9,42711481.647972256,9452370.0,9268677.0,4.0,590773.125,2240751.0824662643,3,13,0,0,2,1,0,16,47,0,0,0.5483870967741935,756.6666666666666,697,501,9163561.0,1311.0,3065089.0,4312287.252402682,238036810.0,29996.0,61821188.0,101806287.97777438,0,0,15882.0,6.0,0,19332927.57151552038953134510,103.74193548387096,1947.2941176470588,0,31,17,3216,33104
5.203.255.68,10.1.0.4,4076,443,6,2022-05-07 01:15:43,143135543.0,2549.024458586083,2.773594815649667,1.8304328506302587,0.9431619650194081,262,135,22367,342489,642,66,85.37022900763358,101.22179350367304,2830,66,2536.9555555555557,774.909828605326,2830,66,919.0327455919396,1248.9029509100003,1559758.5807917065,5240,2700,20,10,361453.3914141414,134257478.0,0.0,6748037.347869035,143135543.0,134257478.0,0.0,548412.0421455939,8305816.683125004,8824994.0,7725202.0,3.0,65858.16417910448,664699.941784746,10,125,0,0,2,3,0,135,395,0,0,0.5152671755725191,919.0327455919396,22304,501,7619071.0,370.0,980166.875,2509359.8240797115,134204432.0,5518.0,12918073.909090908,38415518.58216171,0,0,30304.81818181818,11.545454545454545,0,31645433.83330168976647047655,85.37022900763358,2536.9555555555557,0,262,135,22367,342489
5.203.255.68,10.1.0.4,4080,443,6,2022-05-07 01:15:42,143931297.0,45.21601719464808,0.10421638873996945,0.06947759249331298,0.03473879624665649,10,5,1189,5319,571,60,118.9,151.66571794575069,2842,54,1063.8,1243.592280452078,2842,54,433.8666666666667,853.961503165622,729250.2488888886,200,100,20,8,10280806.92857143,134171186.0,0.0,34448913.848939456,143931297.0,134171186.0,0.0,15992366.333333334,41888896.06528384,168343.0,105085.0,4.0,42085.75,41551.638549971765,2,2,0,0,0,3,1,4,13,0,0,0.5,433.8666666666667,22304,501,43510.0,1120.0,22315.0,21195.0,124579441.0,43234.0,33553954.0,52696246.90621742,24.0,4.0,0,0,2.4E+7,0,118.9,1063.8,0,10,5,1189,5319
5.203.255.68,10.1.0.4,4061,443,6,2022-05-07 01:14:00,9593752.0,149.3680470372801,1.0423450595762742,0.6254070357457645,0.41693802383050965,6,4,987,446,623,60,164.5,206.09362759030986,272,54,111.5,92.79412696932926,623,54,143.3,172.05583396095582,29603.210000000003,120,80,20,5,1065972.4444444445,9355714.0,0.0,2931156.7093764315,9593752.0,9355723.0,0.0,1918750.4,3718713.8378304723,238013.0,182646.0,1968.0000000000002,79337.66666666667,76007.65637896108,2,1,0,0,0,2,1,3,9,0,0,0.6666666666666666,143.3,22304,501,0,0,0,0,9226453.0,51408.0,2351774.5,3969109.1417785743,0,0,0,0,0,0,164.5,111.5,0,6,4,987,446
5.203.255.68,10.1.0.4,4069,443,6,2022-05-07 01:14:09,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,20,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
5.203.255.68,10.1.0.4,3990,443,6,2022-05-07 01:13:26,47427016.0,5471.354132842766,6.093573333814634,3.9639854213050216,2.1295879125096127,188,101,14305,245185,635,60,76.09042553191489,87.45094256289106,2842,54,2427.5742574257424,906.5057311045742,2842,54,897.8892733564014,1244.690812842097,1549255.2195735204,3760,2020,20,159,164677.13888888888,28948797.0,0.0,1851437.0271207283,47427016.0,28948797.0,0.0,253620.4064171123,2292741.1917801145,47374085.0,36520989.0,3.0,473740.85,3758826.378435528,7,87,0,0,2,4,1,94,287,0,0,0.5372340425531915,897.8892733564014,22304,501,28947672.0,16486.0,3251611.0,9084938.70841634,21429703.0,16127.0,3021904.769230769,6174925.303655212,60.42857142857143,10.071428571428571,24658.0,9.285714285714286,176839.4648829431438127090301,19448563.38028169014084507042,76.09042553191489,2427.5742574257424,0,188,101,14305,245185
5.203.255.68,10.1.0.4,3988,443,6,2022-05-07 01:14:02,10738250.0,20968.779829115545,22.536260563872137,14.806881940725908,7.729378623146229,159,83,12169,212999,626,66,76.53459119496856,72.86066480897087,4212,66,2566.253012048193,899.7626573710211,4212,66,930.4462809917355,1295.3709252145225,1677985.833891128,3180,1660,20,4,44557.053941908714,10123243.0,0.0,650666.1094438003,10738250.0,10123243.0,0.0,67963.60759493671,802612.2199186903,10685767.0,10175834.0,3.0,130314.23170731707,1116331.9771523655,4,73,0,0,2,2,0,77,241,0,0,0.5220125786163522,930.4462809917355,22304,501,45989.0,1782.0,18630.25,16662.918132413062,10073980.0,10150.0,2039552.8,4017248.0971975536,0,0,40284.2,14.8,0,23970129.71557776984410329644,76.53459119496856,2566.253012048193,0,159,83,12169,212999
5.203.255.68,10.1.0.4,4082,443,6,2022-05-07 01:15:43,152335049.0,2605.7890328311773,2.6389199507199423,1.8643116069762777,0.7746083437436647,284,118,23827,373126,646,66,83.89788732394366,97.52421221095604,4212,66,3162.084745762712,1087.388923423564,4212,66,987.4452736318408,1522.7232015364978,2318685.9484975617,5680,2360,20,10,379887.90274314216,143461609.0,0.0,7164197.328159231,152335049.0,143461609.0,0.0,538286.3922261484,8522986.474871114,8820528.0,7680807.0,3.0,75389.1282051282,706789.7054690922,10,109,0,0,2,3,0,119,400,0,0,0.4154929577464789,987.4452736318408,22304,501,7574792.0,600.0,1102255.7142857143,2642470.4915058296,143408718.0,5062.0,18897174.875,47125690.190646216,0,0,36029.3,11.0,0,29227954.89575728076579865336,83.89788732394366,3162.084745762712,0,284,118,23827,373126
5.203.255.68,10.1.0.4,4084,443,6,2022-05-07 01:15:43,152719966.0,3915.617686819024,3.6995817560619417,2.7959670970592017,0.9036146590027397,427,138,33723,564270,642,60,78.97658079625293,84.00476408102725,12504,54,4088.913043478261,3102.162771681039,12504,54,1058.3946902654868,2307.374112227386,5323975.293777117,8540,2760,20,34,270780.0726950355,109061685.0,-1.0,4748665.622010654,152719966.0,109061685.0,0.0,358497.57276995305,5461067.366823604,36650476.0,27574908.0,3.0,267521.7226277372,2432471.616365138,12,128,0,0,2,5,1,140,562,0,0,0.3231850117096019,1058.3946902654868,22304,501,27480952.0,821.0,3924483.777777778,8659579.500957869,102107907.0,6638.0,12031836.583333334,28210566.86327258,28.5,4.75,58363.125,14.25,1561643.835616438356164383562,50005890.54300096390703652137,78.97658079625293,4088.913043478261,0,427,138,33723,564270
5.203.255.68,10.1.0.4,4086,443,6,2022-05-07 01:16:20,116644239.0,2450.262460025994,2.7691037531652123,1.800346093389147,0.9687576597760649,210,113,17660,268149,626,60,84.0952380952381,94.16990964255072,2842,54,2373.0,942.7958140035704,2842,54,884.8575851393189,1228.1607198212357,1508378.7537118157,4200,2260,20,20,362249.18944099377,77070172.0,0.0,4516452.692137432,116644239.0,77070172.0,0.0,558106.4066985646,5596233.390165907,116591467.0,77123968.0,3.0,1040995.2410714285,7811487.40842655,10,97,0,0,2,6,1,107,320,0,0,0.5380952380952381,884.8575851393189,22304,502,77064249.0,53.0,9877098.363636363,22332574.180912625,77016398.0,15873.0,7764384.642857143,19772397.05488395,24.0,4.0,24653.333333333332,9.222222222222221,0,22560244.02643619725470259278,84.0952380952381,2373.0,0,210,113,17660,268149
85.75.109.194,10.1.0.4,45970,443,6,2022-05-07 01:14:08,10627400.0,20777.612586333442,16.560965052599883,8.939157272710165,7.6218077798897195,95,81,7945,212867,626,66,83.63157894736842,93.5944277054298,2946,66,2627.9876543209875,834.0999361894759,2946,66,1254.6136363636363,1390.365153409006,1933115.2598140494,1900,1620,20,4,60728.0,10080655.0,0.0,759701.0143000431,10627400.0,10080655.0,0.0,113057.44680851063,1033724.2236362842,10565215.0,10145314.0,3.0,132065.1875,1126715.1397128413,4,72,0,0,2,2,0,76,175,0,0,0.8526315789473684,1254.6136363636363,64240,501,55967.0,4805.0,43619.77777777778,15905.640074289355,10079651.0,5013.0,952112.0909090909,2886436.2544159554,0,0,24949.5,9.0,0,22604303.51075877689694224236,83.63157894736842,2627.9876543209875,0,95,81,7945,212867
85.75.109.194,10.1.0.4,52829,443,17,2022-05-07 01:14:08,10277621.0,218419.4182680992,211.13835585102817,28.022049071472864,183.11630677955532,288,1882,41806,2203026,1292,87,145.15972222222223,136.28901904054467,1242,65,1170.5770456960681,225.34294955493974,1292,65,1034.4847926267282,409.31102952786375,167535.51889315975,2304,15056,8,288,4738.414476717381,8970374.0,0.0,192600.55581071612,10277621.0,8970374.0,0.0,35810.52613240418,528433.475617875,1227610.0,131352.0,5.0,652.6368952684742,4932.421594971041,0,0,0,0,0,0,0,0,0,0,0,6.534722222222222,1034.4847926267282,0,0,111470.0,3353.0,19807.60606060606,22010.83328856345,8916626.0,5675.0,240600.625,1389420.541160913,1498.111111111111,5.888888888888889,14080.026845637583,12.40268456375839,1324069.527644112736914465285,130703632.1724503146221419226,145.15972222222223,1170.5770456960681,0,288,1882,41806,2203026
85.75.109.194,10.1.0.4,45972,443,6,2022-05-07 01:14:08,10339799.0,1195.0909297172993,2.1277009349988334,1.2572778252265833,0.87042310977225,13,9,1971,10386,590,66,151.6153846153846,186.20399833001125,2946,66,1154.0,1250.4890598837276,2946,66,561.6818181818181,950.3065718906254,903082.5805785124,260,180,20,3,492371.38095238095,10078119.0,0.0,2143570.0460048392,10339799.0,10078119.0,0.0,861649.9166666666,2779029.4760265816,10277690.0,10140066.0,4.0,1284711.25,3347105.58973394,3,4,0,0,2,2,0,7,21,0,0,0.6923076923076923,561.6818181818181,64240,502,48893.0,728.0,24810.5,24082.5,10016517.0,48371.0,3375428.0,4695962.076940642,0,0,0,0,0,0,151.6153846153846,1154.0,0,13,9,1971,10386
85.75.109.194,10.1.0.4,45978,443,6,2022-05-07 01:14:08,10339275.0,3475.2920296635884,4.0621803753164505,2.3212459287522575,1.7409344465641932,24,18,2754,33178,635,66,114.75,151.48219092245355,2946,66,1843.2222222222222,1383.227006176963,2946,66,855.5238095238095,1250.9063045514001,1564766.58276644,480,360,20,3,252177.43902439025,10033197.0,0.0,1546630.231438786,10339275.0,10033197.0,0.0,449533.6956521739,2043381.8378905368,10277206.0,10093336.0,7.0,604541.5294117647,2372301.4866950247,3,13,0,0,2,2,0,16,41,0,0,0.75,855.5238095238095,64240,501,57012.0,53056.0,55292.25,1607.216907421024,10031610.0,50875.0,2050873.2,3990369.2001561658,0,0,11562.0,4.5,0,12326226.01279317697228144989,114.75,1843.2222222222222,0,24,18,2754,33178
85.75.109.194,10.1.0.4,45976,443,6,2022-05-07 01:14:08,10339254.0,634.2817383149693,1.3540628753293031,0.7737502144738876,0.5803126608554157,8,6,1117,5441,583,66,139.625,168.8504793448926,2946,66,906.8333333333334,1204.5129605870673,2946,66,468.42857142857144,884.440074226603,782234.2448979589,160,120,20,2,795327.2307692308,10134033.0,0.0,2695969.844468453,10339254.0,10134045.0,0.0,1477036.2857142857,3534350.150708804,10276998.0,10134291.0,4.0,2055399.6,4039520.8034382793,2,2,0,0,2,2,0,4,13,0,0,0.75,468.42857142857144,64240,506,0,0,0,0,10071790.0,16268.0,2548349.25,4343689.776773969,0,0,0,0,0,0,139.625,906.8333333333334,0,8,6,1117,5441
85.75.109.194,10.1.0.4,45974,443,6,2022-05-07 01:14:08,10339615.0,2899.817836544204,3.7719005978462445,2.2244541987298367,1.547446399116408,23,16,2685,27298,635,66,116.73913043478261,153.9882032159562,2946,66,1706.125,1406.8191903634952,2946,66,768.7948717948718,1198.8038521255833,1437130.6758711373,460,320,20,3,272095.13157894736,10028134.0,0.0,1604012.3476825755,10339615.0,10028134.0,0.0,469982.5,2085913.5500609744,10277189.0,10089698.0,5.0,685145.9333333333,2513587.0960054533,3,11,0,0,2,2,0,14,38,0,0,0.6956521739130435,768.7948717948718,64240,501,59807.0,3312.0,40226.333333333336,26118.489700253,9969311.0,57759.0,2537203.25,4290929.598508601,0,0,13008.0,5.0,0,14365543.89839867476532302595,116.73913043478261,1706.125,0,23,16,2685,27298
85.75.109.194,10.1.0.4,45980,443,6,2022-05-07 01:14:08,10339208.0,4598.611421687232,4.352364320361869,2.321260970859664,2.0311033495022057,24,21,2690,44856,583,66,112.08333333333333,142.56136592904673,2946,66,2136.0,1229.8206992813841,2946,66,1056.5777777777778,1317.634926489949,1736161.7995061735,480,420,20,3,234982.0,10021357.0,0.0,1492533.049676242,10339208.0,10021357.0,0.0,449530.7826086957,2040881.7061172351,10277045.0,10081960.0,4.0,513852.25,2195183.0976742436,3,16,0,0,2,2,0,19,44,0,0,0.875,1056.5777777777778,64240,502,53692.0,3644.0,28668.0,25024.0,9963005.0,54773.0,3359564.3333333335,4669338.347823407,0,0,19212.5,7.0,0,20107273.67870225013082155939,112.08333333333333,2136.0,0,24,21,2690,44856
5.203.255.68,10.1.0.4,4073,443,6,2022-05-07 01:15:42,162978138.0,1376.7981568178182,1.4787259380764308,0.9694551793198177,0.5092707587566131,158,83,12381,212007,1292,60,78.36075949367088,121.38641189123366,4236,54,2554.3012048192772,815.3874049303377,4236,54,931.0705394190871,1273.8839225519034,1622780.2481362238,3148,1660,8,157,679075.575,152823123.0,0.0,9860786.139406158,162978138.0,152823123.0,0.0,1038077.3121019108,12176493.19291905,502043.0,95303.0,3.0,6122.475609756098,18567.70813524778,4,73,0,0,0,2,1,77,239,0,0,0.5253164556962026,931.0705394190871,22304,501,51431.0,9748.0,39735.6,15156.935107072273,143222789.0,10013.0,19127725.125,47006748.03835798,54.0,9.0,17347.555555555555,6.555555555555555,233009.7087378640776699029126,30322004.27267430569042532531,78.36075949367088,2554.3012048192772,0,158,83,12381,212007
10.1.0.4,5.203.255.68,443,3996,6,2022-05-07 01:15:58,146599964.0,83.0764187636499,0.15006824967569568,0.05457027260934389,0.0954979770663518,8,14,10228,1951,2842,54,1278.5,1247.3227328963424,588,60,139.35714285714286,180.33683053935374,2842,54,553.5909090909091,941.6622468752173,886727.7871900826,160,280,20,4,6980950.666666667,138197430.0,0.0,29391924.768563796,197723.0,80629.0,5.0,28246.14285714286,30824.87157395827,146546774.0,138197430.0,0.0,11272828.76923077,36703593.25322525,4,3,0,0,0,2,1,7,21,0,0,1.75,553.5909090909091,64240,22304,42312.0,17.0,22495.0,17369.08070873835,130045409.0,25044.0,27652976.2,51291277.43027248,0,0,24.0,4.0,0,0,1278.5,139.35714285714286,0,8,14,10228,1951
10.1.0.4,5.203.255.68,443,3992,6,2022-05-07 01:15:58,146607008.0,244.73591330640892,0.32058494775365715,0.11595625769813131,0.20462869005552584,17,30,32912,2968,2842,54,1936.0,1249.436578905021,623,60,98.93333333333334,136.52153269315755,2842,54,763.4042553191489,1164.3464546108562,1355702.6663648707,340,600,20,13,3187108.8695652173,138195286.0,0.0,20160461.794021294,251194.0,90219.0,5.0,15699.625,27969.305749506457,146554148.0,138195286.0,0.0,5053591.310344827,25204719.950396612,13,3,0,0,0,2,1,16,46,0,0,1.7647058823529411,763.4042553191489,64240,22304,51193.0,241.0,23029.666666666668,21145.39914234037,130087621.0,16521.0,27652875.0,51311348.230735905,12546.0,4.5,46.0,7.666666666666667,36684210.52631578947368421053,443729.9035369774919614147910,1936.0,98.93333333333334,0,17,30,32912,2968
5.203.255.68,10.1.0.4,3994,443,6,2022-05-07 01:15:58,146568721.0,202.73766324262323,0.2729095248091849,0.17739119112597018,0.0955183336832147,26,14,2725,26990,623,60,104.8076923076923,145.34151273962917,2842,54,1927.857142857143,1244.9620681050521,2842,54,742.875,1145.5587105753243,1312304.759375,520,280,20,25,3758172.3333333335,138213453.0,0.0,21849030.989566647,146568721.0,138213453.0,0.0,5862748.84,27062417.618596572,198051.0,91043.0,9.0,15234.692307692309,28774.769336466692,3,11,0,0,0,1,1,14,39,0,0,0.5384615384615384,742.875,697,501,14459.0,531.0,5337.666666666667,6452.883455393324,130108793.0,14475.0,34556855.0,55263997.54712757,34.0,5.666666666666667,13940.0,5.0,355400.6968641114982578397213,19606188.46694796061884669480,104.8076923076923,1927.857142857143,0,26,14,2725,26990
5.203.255.68,10.1.0.4,4088,443,6,2022-05-07 01:16:51,94608272.0,2694.7749346907003,3.1075506801350308,2.018850952060513,1.0886997280745176,191,103,15141,239807,635,60,79.27225130890052,95.66558909459776,4236,54,2328.223300970874,1056.815264620423,4236,54,867.1700680272108,1244.3418492293558,1548386.6377435331,3820,2060,20,161,322895.12627986347,35347982.0,0.0,2904086.3593904786,94608272.0,35347982.0,0.0,497938.27368421055,3594235.6741345124,94555300.0,44569557.0,3.0,927012.7450980392,5487311.634270714,9,85,0,0,4,6,1,94,291,0,0,0.5392670157068062,867.1700680272108,22304,501,35346759.0,1290.0,9382177.375,14256547.442102794,31938442.0,5986.0,6487061.153846154,10317848.917473225,63.857142857142854,10.642857142857142,23987.75,8.875,173896.1291577514102314724762,28818441.20738849677128698003,79.27225130890052,2328.223300970874,0,191,103,15141,239807
5.203.255.68,10.1.0.4,4090,443,6,2022-05-07 01:16:51,94586264.0,521.2490473246728,0.8669334904696099,0.5391903416335379,0.32774314883607203,51,31,6105,43198,635,60,119.70588235294117,161.10699089244247,2842,54,1393.483870967742,1315.0707786905086,2842,54,601.2560975609756,1025.3985877122768,1051442.263682332,1020,620,20,34,1167731.6543209876,35348327.0,0.0,5459163.681378957,94586264.0,35348327.0,0.0,1891725.28,6849120.436285112,94533382.0,44470592.0,3.0,3151112.7333333334,9792637.003601506,8,18,0,0,4,6,1,26,79,0,0,0.6078431372549019,601.2560975609756,22304,502,35334218.0,170.0,8376924.666666667,13831321.801241536,32304328.0,15714.0,7701706.2727272725,10900150.018371474,63.0,10.5,13094.0,5.0,201923.0769230769230769230769,41240944.88188976377952755906,119.70588235294117,1393.483870967742,0,51,31,6105,43198
5.203.255.68,10.1.0.4,4096,443,6,2022-05-07 01:16:51,94528780.0,23880.5049636735,23.019444448558417,3.205373009151287,19.81407143940713,303,1873,45098,2212297,1292,60,148.83828382838283,155.1006601274548,2842,54,1181.1516284036306,238.7056404339407,2842,54,1037.4057904411766,424.4098187478219,180123.69424955902,2712,15152,8,294,43461.50804597701,35314412.0,0.0,1071157.7854392885,94528780.0,35314412.0,0.0,313009.2052980132,2859904.2283726167,86483213.0,44482149.0,4.0,46198.29754273504,1283597.0653015636,5,6,0,0,2,4,1,11,36,0,0,6.181518151815181,1037.4057904411766,22304,501,35308740.0,124.0,1731902.8863636365,7102011.157082432,32314515.0,5314.0,1588052.8490566039,5826590.521437502,647.5384615384615,5.230769230769231,25395.44578313253,22.180722891566266,1946808.510638297872340425532,123996823.3425495617389258192,148.83828382838283,1181.1516284036306,0,303,1873,45098,2212297
5.203.255.68,10.1.0.4,4092,443,6,2022-05-07 01:16:51,94577935.0,202.78514222159745,0.42293162776286036,0.2643322673517877,0.15859936041107264,25,15,3352,15827,590,66,134.08,167.52335240198602,2830,66,1055.1333333333334,1224.9841286953704,2830,66,479.475,882.6603816729287,779089.3493750001,500,300,20,5,2425075.2564102565,77073251.0,0.0,12254032.61470342,94577935.0,77073251.0,0.0,3940747.2916666665,15428524.748472374,94524355.0,77127026.0,4.0,6751739.642857143,19742519.73070228,5,6,0,0,4,4,0,11,38,0,0,0.6,479.475,22304,502,77064653.0,396.0,14118141.5,28285995.31134416,77019497.0,9779.0,13433359.0,26220145.6169498,0,0,0,0,0,0,134.08,1055.1333333333334,0,25,15,3352,15827
10.1.0.4,5.203.255.68,443,4054,17,2022-05-07 01:14:19,7783514.0,233338.05270986856,219.30968454608035,193.485872833273,25.823811712807352,1506,201,1787977,28213,1242,65,1187.2357237715803,197.80739911203233,440,60,140.36318407960198,122.11968046154882,1242,60,1063.9660222612772,387.4645007299226,150128.7393258882,12048,1620,8,1506,4562.434935521688,7038477.0,0.0,170378.1378599922,730067.0,100278.0,5.0,485.09435215946843,4987.774441785391,7770489.0,7038477.0,0.0,38852.445,496270.04621660075,0,0,0,0,0,0,1,0,1,0,0,0.13346613545816732,1063.9660222612772,0,0,89987.0,5148.0,21103.076923076922,22108.370122096774,7026336.0,6371.0,430165.70588235295,1649157.5171240962,45272.52631578947,39.36842105263158,937.5833333333334,6.0,128769161.6766467065868263473,11981895.63365282215122470714,1187.2357237715803,140.36318407960198,0,1506,201,1787977,28213
85.75.109.194,10.1.0.4,43363,443,17,2022-05-07 01:14:26,1383342.0,16607.60679571646,27.46970741870051,10.120418522679135,17.349288896021374,14,24,3795,19179,1399,85,271.07142857142856,351.42291662117117,1242,68,799.125,519.8372591895147,1399,68,604.578947368421,530.145195185092,281053.9279778393,112,192,8,14,37387.62162162162,1021006.0,0.0,165384.61114893327,1383342.0,1021182.0,0.0,106410.92307692308,265707.2978967824,1293380.0,1021374.9999999999,6.0,56233.913043478264,207385.82715041543,0,0,0,0,0,0,0,0,0,0,0,1.7142857142857142,604.578947368421,0,0,999879.0,57048.0,528463.5,471415.5,952345.0,6554.0,186534.66666666666,343094.62897266244,0,0,4185.0,5.0,0,50270270.27027027027027027027,271.07142857142856,799.125,0,14,24,3795,19179
5.203.255.68,10.1.0.4,4020,443,6,2022-05-07 01:15:26,189034190.0,160.35723484730462,0.23276212625874718,0.14812135307374819,0.08464077318499896,28,16,3015,27298,635,66,107.67857142857143,140.91006594162627,2830,66,1706.125,1300.5838052101833,2830,66,688.9318181818181,1104.0741781265358,1218979.7908057855,560,320,20,3,4396143.953488372,180289936.0,0.0,27170050.0084495,189034190.0,180289936.0,0.0,7001266.296296297,34021040.66525331,8691860.0,8397227.0,5.0,579457.3333333334,2089710.7592141605,3,11,0,0,2,3,0,14,42,0,0,0.5714285714285714,688.9318181818181,22304,501,8292496.0,30575.0,2791380.0,3889885.425485006,180237567.0,30147.0,37732815.2,71323952.16625507,0,0,13008.0,5.0,0,41961290.32258064516129032258,107.67857142857143,1706.125,0,28,16,3015,27298
10.1.0.4,5.203.255.68,443,4018,6,2022-05-07 01:15:26,189425291.0,232.5243887311753,0.33258494505889397,0.12141990057705654,0.21116504448183746,23,40,38497,5549,2842,54,1673.7826086956522,1305.3449304776227,1292,60,138.725,232.22628915564232,2842,54,699.1428571428571,1096.5920781863435,1202514.1859410435,460,788,20,15,3055246.629032258,137672241.0,0.0,17845786.442675922,44200095.0,35319041.0,3.0,2009095.2272727273,7474701.544597841,189372002.0,137672241.0,0.0,4855692.358974359,22305845.089589354,15,5,0,0,2,3,1,20,61,0,0,1.7391304347826086,699.1428571428571,65160,0,35248722.0,77.0,8715536.0,13648349.814894341,130119286.0,36667.0,25892442.714285713,44082685.54605985,15882.0,6.0,24.0,4.0,40106060.60606060606060606061,0,1673.7826086956522,138.725,0,23,40,38497,5549
5.203.255.68,10.1.0.4,4025,443,6,2022-05-07 01:16:32,123439754.0,926.3628312156228,1.0774486799447123,0.6966961389116184,0.3807525410330938,86,47,7368,106982,624,60,85.67441860465117,112.62991897323639,2842,54,2276.2127659574467,1031.6881834750927,2842,54,859.7744360902255,1216.8821037323544,1480802.0543840805,1720,940,20,84,935149.6515151515,115462903.0,0.0,10026911.609080503,123439754.0,115462903.0,0.0,1452232.4,12465158.743585749,517244.0,108769.0,3.0,11244.434782608696,27488.359656290384,5,39,0,0,0,3,1,44,131,0,0,0.5465116279069767,859.7744360902255,22304,501,47071.0,18725.0,36952.333333333336,12914.766363439263,108055674.0,17829.0,19262293.333333332,39799372.15656349,65.14285714285714,10.857142857142858,23281.0,9.0,143441.3337527524378735451400,24499868.45566956064193633254,85.67441860465117,2276.2127659574467,0,86,47,7368,106982
