src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.0.0.5,53010,443,17,2022-05-03 01:59:22,428491.0,93640.23981833924,105.01970869866578,32.67279826180713,72.34691043685865,14,31,2700,37424,1322,75,192.85714285714286,322.43888837219043,1514,79,1207.225806451613,309.5584482491378,1514,75,891.6444444444444,564.6974865873096,318883.2513580247,112,248,8,14,9738.431818181818,71201.0,0.0,17576.680750354906,428491.0,71201.0,0.0,32960.846153846156,19953.672123373693,372948.0,143074.0,0.0,12431.6,30882.588628114278,0,0,0,0,0,0,0,0,0,0,0,2.2142857142857144,891.6444444444444,0,0,46972.0,3907.0,24457.333333333332,14040.47470311773,49956.0,9633.0,23820.75,16564.942957568554,0,0,5703.0,4.75,0,140814814.8148148148148148148,192.85714285714286,1207.225806451613,0,14,31,2700,37424
85.75.109.194,10.0.0.5,44800,443,17,2022-05-03 01:59:22,385652.0,104410.19364608507,121.87153184736498,36.30215842261936,85.56937342474562,14,33,2694,37572,1322,75,192.42857142857142,322.58658068930316,1514,76,1138.5454545454545,403.6806486762803,1514,75,856.7234042553191,576.7386923377647,332627.5192394749,112,264,8,14,8383.739130434782,81208.0,0.0,18819.105253455666,385652.0,81208.0,0.0,29665.53846153846,28832.914134358496,308501.0,142709.0,0.0,9640.65625,27211.852517112573,0,0,0,0,0,0,0,0,0,0,0,2.357142857142857,856.7234042553191,0,0,78537.0,4157.0,27796.5,26267.27422573572,71650.0,11961.0,31598.14285714286,22107.265220986075,0,0,6221.4,5.4,0,178775862.0689655172413793103,192.42857142857142,1138.5454545454545,0,14,33,2694,37572
85.75.109.194,10.0.0.5,40138,443,17,2022-05-03 01:59:22,459820.0,87906.13718411552,106.56343786699144,32.62146057152799,73.94197729546345,15,34,2773,37648,1322,75,184.86666666666667,312.9289305186651,1514,76,1107.2941176470588,436.29405419980657,1514,75,824.9183673469388,585.4855245508286,342793.2994585589,120,272,8,15,9579.583333333334,98330.0,0.0,20243.8279079836,459820.0,98330.0,285.0,32844.28571428572,30716.04916798051,403816.0,152928.0,0.0,12236.848484848484,34388.5593784991,0,0,0,0,0,0,0,0,0,0,0,2.2666666666666666,824.9183673469388,0,0,89882.0,452.0,34425.666666666664,30826.38389251793,50159.0,6811.0,27811.0,15559.19111008024,0,0,5594.25,5.25,0,134801204.8192771084337349398,184.86666666666667,1107.2941176470588,0,15,34,2773,37648
85.75.109.194,10.0.0.5,56920,443,17,2022-05-03 01:59:22,460120.0,87657.56759106321,104.32061201425715,32.60019125445536,71.7204207598018,15,33,2772,37561,1322,75,184.8,312.952009100437,1514,76,1138.2121212121212,403.91919065618674,1514,75,840.2708333333334,581.4325963938602,338063.86414930556,120,264,8,15,9789.787234042553,103854.0,0.0,22182.523257789908,460120.0,103854.0,7.0,32865.71428571428,31914.019795221597,403467.0,157510.0,0.0,12608.34375,34277.29088588516,0,0,0,0,0,0,0,0,0,0,0,2.2,840.2708333333334,0,0,101715.0,4377.0,50587.75,38490.50907285457,69552.0,6950.0,35990.71428571428,24396.178018664465,140.0,4.0,5278.5,5.0,2916666.666666666666666666667,120651428.5714285714285714286,184.8,1138.2121212121212,0,15,33,2772,37561
85.75.109.194,10.0.0.5,35532,443,17,2022-05-03 01:59:22,391407.0,103250.58059768987,125.18938087463944,38.3232798595835,86.86610101505593,15,34,2771,37642,1322,75,184.73333333333332,312.9746457604655,1514,76,1107.1176470588234,432.2721613211834,1514,75,824.7551020408164,583.4048732633612,340361.24614743853,120,272,8,15,8154.3125,52868.0,0.0,15648.521105784313,391407.0,63545.00000000001,218.0,27957.64285714286,22345.9748935659,335387.0,96311.0,0.0,10163.242424242424,23982.01335727472,0,0,0,0,0,0,0,0,0,0,0,2.2666666666666666,824.7551020408164,0,0,47373.0,4210.0,28046.5,16829.57294714674,48658.0,10102.0,26458.625,13356.704392715106,0,0,5168.0,5.333333333333333,0,98751592.35668789808917197452,184.73333333333332,1107.1176470588234,0,15,34,2771,37642
85.75.109.194,10.0.0.5,50217,443,17,2022-05-03 01:59:23,440064.0,91688.93615474112,109.07504363001745,31.813554392088424,77.26148923792903,14,34,2696,37653,1322,75,192.57142857142858,322.53476319520615,1514,76,1107.4411764705883,436.18791088086783,1514,75,840.6041666666666,581.4019600494184,338028.23914930556,112,272,8,14,9363.063829787234,95283.0,0.0,18483.467480489388,440064.0,99125.0,0.0,33851.07692307692,30424.562775346596,384942.0,133114.0,0.0,11664.90909090909,27216.451692851355,0,0,0,0,0,0,0,0,0,0,0,2.4285714285714284,840.6041666666666,0,0,90163.0,3842.0,25553.571428571428,28043.04461184699,91441.0,5493.0,24719.0,26140.96513988044,0,0,4468.25,4.25,0,105757396.4497041420118343195,192.57142857142858,1107.4411764705883,0,14,34,2696,37653
85.75.109.194,10.0.0.5,45501,443,17,2022-05-03 01:59:23,414993.0,96808.86183622375,110.8452431727764,33.73550879171456,77.10973438106186,14,32,2695,37480,1322,75,192.5,322.5600165639168,1514,76,1171.25,363.39389785740764,1514,75,873.3695652173913,571.268777017844,326348.01559546316,112,256,8,14,9222.066666666668,83368.0,0.0,18083.824651267158,414993.0,83368.0,130.0,31922.53846153846,23564.7210387294,359738.0,136783.0,0.0,11604.451612903225,31831.887864558907,0,0,0,0,0,0,0,0,0,0,0,2.2857142857142856,873.3695652173913,0,0,79188.0,3293.0,23843.285714285714,25790.089573401674,48879.0,7321.0,26274.25,13100.775051022745,0,0,6337.5,5.5,0,128030303.0303030303030303030,192.5,1171.25,0,14,32,2695,37480
85.75.109.194,10.0.0.5,33286,443,17,2022-05-03 01:59:23,530341.0,75917.1929004169,88.62222607718431,26.398109895331498,62.224116181852814,14,33,2701,37561,1322,76,192.92857142857142,322.67154115197053,1514,76,1138.2121212121212,403.91919065618674,1514,76,856.6382978723404,576.5843085935062,332449.4649162516,112,264,8,14,11529.152173913044,134107.0,0.0,25106.533284462028,530341.0,134107.0,429.0,40795.46153846154,36386.53807832568,473001.0,189401.0,0.0,14781.28125,40659.608328040355,0,0,0,0,0,0,0,0,0,0,0,2.357142857142857,856.6382978723404,0,0,131245.0,4054.0000000000005,39698.0,43263.659981559584,79655.0,13861.0,32738.777777777777,20105.636146103563,0,0,5474.8,5.0,0,170024844.7204968944099378882,192.92857142857142,1138.2121212121212,0,14,33,2701,37561
85.75.109.194,10.0.0.5,56238,443,17,2022-05-03 01:59:23,494795.0,81362.9887124971,94.98883375943574,28.294546226214898,66.69428753322083,14,33,2697,37561,1322,75,192.64285714285714,322.50949202927285,1514,76,1138.2121212121212,403.9719280357919,1514,75,856.5531914893617,576.6812168729529,332561.2258940697,112,264,8,14,10756.41304347826,154753.0,0.0,25967.85806872067,494795.0,154753.0,29.0,38061.153846153844,39918.1417438741,439757.0,231576.0,0.0,13742.40625,43561.54747944236,0,0,0,0,0,0,0,0,0,0,0,2.357142857142857,856.5531914893617,0,0,45842.0,4229.0,28249.75,15633.826984698915,153389.0,5305.0,51858.8,52482.54375847268,0,0,6219.2,5.4,0,208697986.5771812080536912752,192.64285714285714,1138.2121212121212,0,14,33,2697,37561
85.75.109.194,10.0.0.5,59398,443,17,2022-05-03 01:59:23,375751.0,106937.83915412068,122.42149721491094,37.25871654366855,85.16278067124239,14,32,2692,37490,1322,75,192.28571428571428,322.636998270597,1514,76,1171.5625,363.05715265471633,1514,75,873.5217391304348,571.3241956052027,326411.3364839319,112,256,8,14,8350.022222222222,58936.0,0.0,16220.694016511252,375751.0,66332.0,0.0,28903.923076923078,26781.869359301607,312570.0,91621.0,0.0,10082.90322580645,21877.753339504106,0,0,0,0,0,0,0,0,0,0,0,2.2857142857142856,873.5217391304348,0,0,48769.0,4245.0,34321.25,17593.288526807602,47636.0,9525.0,26818.714285714286,12483.88157029794,0,0,4958.25,4.5,0,95811594.20289855072463768116,192.28571428571428,1171.5625,0,14,32,2692,37490
85.75.109.194,10.0.0.5,34121,443,17,2022-05-03 01:59:23,431388.0,93328.9753076117,108.95064304060382,32.45338303337135,76.49726000723247,14,33,2695,37566,1322,76,192.5,322.55957367814796,1514,76,1138.3636363636363,403.7853328704775,1514,76,856.6170212765958,576.6987691581924,332581.47034857405,112,264,8,14,9378.0,104405.0,0.0,21483.64524166151,431388.0,117262.0,0.0,33183.692307692305,34876.57004436032,372360.0,128830.0,0.0,11636.25,31709.076449023236,0,0,0,0,0,0,0,0,0,0,0,2.357142857142857,856.6170212765958,0,0,101985.0,3044.0,37002.0,41872.64919252184,91597.0,10086.0,33144.42857142857,26818.62916416307,0,0,5720.25,5.25,0,72179810.72555205047318611987,192.5,1138.3636363636363,0,14,33,2695,37566
85.75.109.194,10.0.0.5,49002,443,17,2022-05-03 01:59:23,463435.0,86693.92687216114,99.25879573187179,28.051398793789854,71.20739693808193,13,33,2616,37561,1322,75,201.23076923076923,333.13918409027076,1514,76,1138.2121212121212,403.91919065618674,1514,75,873.4130434782609,571.3147528170347,326400.5467863894,104,264,8,13,10298.555555555555,103332.0,0.0,23444.16182673257,463435.0,103332.0,394.0,38619.583333333336,34830.580704935936,363045.0,156375.0,0.0,11345.15625,30794.182645742294,0,0,0,0,0,0,0,0,0,0,0,2.5384615384615383,873.4130434782609,0,0,100809.0,2859.0,33942.166666666664,36443.59420811229,95030.0,6198.0,32494.555555555555,29602.664613965302,0,0,5094.25,4.75,0,133183006.5359477124183006536,201.23076923076923,1138.2121212121212,0,13,33,2616,37561
85.75.109.194,10.0.0.5,45123,443,17,2022-05-03 01:59:23,440480.0,91590.99164547767,108.97203051216854,31.783508899382493,77.18852161278606,14,34,2696,37648,1322,75,192.57142857142858,322.5347631952062,1514,76,1107.2941176470588,436.29405419980657,1514,75,840.5,581.4105692193771,338038.25,112,272,8,14,9371.91489361702,98608.0,0.0,19907.040971678238,440480.0,98608.0,196.0,33883.07692307692,28354.923847168033,380509.0,157495.0,0.0,11530.575757575758,30310.61886837111,0,0,0,0,0,0,0,0,0,0,0,2.4285714285714284,840.5,0,0,93863.0,4384.0,32697.2,32568.893093871025,53556.0,5761.0,23367.222222222223,15431.916139235433,0,0,5407.25,5.0,0,138647435.8974358974358974359,192.57142857142858,1107.2941176470588,0,14,34,2696,37648
85.75.109.194,10.0.0.5,57715,443,17,2022-05-03 01:59:23,382807.0,104603.6253255557,114.94042689919463,33.95967158385296,80.98075531534167,13,31,2624,37419,1322,75,201.84615384615384,332.9159852792261,1514,79,1207.0645161290322,309.77441693279997,1514,75,910.0681818181819,557.3991306108982,310693.7908057851,104,248,8,13,8902.488372093023,73468.0,0.0,17038.323298024494,382807.0,73468.0,0.0,31900.583333333332,22585.60570532455,325925.0,134524.0,0.0,10864.166666666666,29765.286725852686,0,0,0,0,0,0,0,0,0,0,0,2.3846153846153846,910.0681818181819,0,0,47495.0,23698.0,32067.333333333332,10922.129045606855,48741.0,5909.0,21208.75,15903.782700587304,0,0,5964.0,5.0,0,2.3296875E+8,201.84615384615384,1207.0645161290322,0,13,31,2624,37419
85.75.109.194,10.0.0.5,46082,443,17,2022-05-03 01:59:23,414602.0,97105.17556596446,113.36173004471758,33.76732384310736,79.59440620161021,14,33,2694,37566,1322,76,192.42857142857142,322.5852521395843,1514,76,1138.3636363636363,403.7853328704775,1514,76,856.5957446808511,576.7275495109203,332614.6663648711,112,264,8,14,9013.08695652174,86150.0,0.0,18588.92364312226,414602.0,86150.0,334.0,31892.46153846154,27236.164785970155,355844.0,145070.0,0.0,11120.125,30036.716557354852,0,0,0,0,0,0,0,0,0,0,0,2.357142857142857,856.5957446808511,0,0,83887.0,3715.0,29775.0,32027.393805928074,54279.0,6983.0,23457.0,15828.622571152551,0,0,4724.6,4.4,0,74520504.73186119873817034700,192.42857142857142,1138.3636363636363,0,14,33,2694,37566
85.75.109.194,10.0.0.5,51618,443,17,2022-05-03 01:59:23,16710975.999999998,3220.3983776890113,3.829818198530116,1.2566590963926942,2.5731591021374216,21,43,4488,49328,1322,75,213.71428571428572,364.8855192753897,1514,76,1147.1627906976744,393.7421497324524,1514,75,840.875,583.0449569930264,339941.421875,168,344,8,21,265253.5873015873,7941889.0,0.0,1102915.2975281067,1636713.0,1227747.0,876.0,81835.65,264870.26885709073,16706408.0,7941889.0,0.0,397771.61904761905,1332294.1369960841,0,0,0,0,0,0,0,0,0,0,0,2.0476190476190474,840.875,0,0,1171074.0,2734.0,132383.0909090909,329813.4912857305,4426162.0,5867.0,521305.5,1059216.5394874674,0,0,4705.666666666667,4.666666666666667,0,97358620.68965517241379310345,213.71428571428572,1147.1627906976744,0,21,43,4488,49328
85.75.109.194,10.0.0.5,52648,443,17,2022-05-03 01:59:23,375591.0,106789.03381603926,119.8111775841274,31.94964735576731,87.86153022836011,12,33,2548,37561,1322,76,212.33333333333334,344.4370608527614,1514,76,1138.2121212121212,403.91919065618674,1514,76,891.3111111111111,564.7306072504234,318920.658765432,96,264,8,12,8536.15909090909,117153.0,0.0,21115.19825961556,375591.0,141130.0,0.0,34144.63636363636,40648.13834554638,319444.0,117344.0,0.0,9982.625,27433.18974999763,0,0,0,0,0,0,0,0,0,0,0,2.75,891.3111111111111,0,0,109399.0,1387.0,36295.5,36486.53550626587,104685.0,8887.0,42876.5,29956.0935968516,0,0,5065.5,4.5,0,181994011.9760479041916167665,212.33333333333334,1138.2121212121212,0,12,33,2548,37561
85.75.109.194,10.0.0.5,44580,443,17,2022-05-03 01:59:23,381357.0,105586.10435890779,123.24409936096623,36.71100832028782,86.53309104067841,14,33,2694,37572,1322,75,192.42857142857142,322.58658068930316,1514,76,1138.5454545454545,403.6806486762803,1514,75,856.7234042553191,576.7386923377647,332627.5192394749,112,264,8,14,8290.369565217392,92798.0,0.0,19001.354235901297,381357.0,92839.0,457.0,29335.153846153848,29194.52178023013,284493.0,126612.0,0.0,8890.40625,24741.998861828262,0,0,0,0,0,0,0,0,0,0,0,2.357142857142857,856.7234042553191,0,0,58719.0,4066.0,25153.6,18433.908848640865,91518.0,8257.0,35072.333333333336,28616.510820775402,0,0,5946.0,5.333333333333333,0,107457831.3253012048192771084,192.42857142857142,1138.5454545454545,0,14,33,2694,37572
85.75.109.194,10.0.0.5,55196,443,17,2022-05-03 01:59:23,1471069.0,27412.03845638784,32.629332818514975,9.516888738733533,23.11244407978144,14,34,2692,37633,1322,75,192.28571428571428,322.636998270597,1514,76,1106.8529411764705,432.5344686946886,1514,75,840.1041666666666,579.383301435793,335685.00998263893,112,272,8,14,31299.340425531915,1078847.0,0.0,155247.948185609,1471069.0,1129444.0,0.0,113159.15384615384,293874.4883532754,1415538.0,1146917.0,0.0,42895.09090909091,196286.321746446,0,0,0,0,0,0,0,0,0,0,0,2.4285714285714284,840.1041666666666,0,0,1076335.0,4182.0,196171.33333333334,394006.8338081911,1046627.0,6922.0,151446.0,338710.9983112447,0,0,6232.0,5.8,0,219436619.7183098591549295775,192.28571428571428,1106.8529411764705,0,14,34,2692,37633
85.75.109.194,10.0.0.5,50927,443,17,2022-05-03 01:59:23,379715.0,106184.90183427044,126.41059742175051,36.8697575813439,89.54083984040662,14,34,2693,37627,1322,75,192.35714285714286,322.6113555575716,1514,76,1106.6764705882354,432.71222066976,1514,75,840.0,579.3923181518144,335695.4583333333,112,272,8,14,8079.04255319149,66070.0,0.0,15502.908281663755,379715.0,66070.0,0.0,29208.846153846152,20881.0521096783,324172.0,119943.0,0.0,9823.39393939394,25357.997925392407,0,0,0,0,0,0,0,0,0,0,0,2.4285714285714284,840.0,0,0,61674.0,4334.0,20750.833333333332,20076.883966531153,48832.0,6177.0,17564.88888888889,11828.769471499414,0,0,4502.0,4.5,0,136424242.4242424242424242424,192.35714285714286,1106.6764705882354,0,14,34,2693,37627
85.75.109.194,10.0.0.5,33508,443,17,2022-05-03 01:59:23,354837.0,113488.72862751066,132.45518364770302,45.09112634815422,87.3640572995488,16,31,2846,37424,1322,75,177.875,304.19830600284416,1514,79,1207.225806451613,309.5584482491378,1514,75,856.8085106382979,576.7291719688797,332616.53779990954,128,248,8,16,7713.847826086957,50801.0,0.0,12601.756987519451,354837.0,58344.0,0.0,23655.8,18037.863144692794,296533.0,94105.0,0.0,9884.433333333332,21889.880395110024,0,0,0,0,0,0,0,0,0,0,0,1.9375,856.8085106382979,0,0,45987.0,3605.0,18906.6,14884.958026141692,43258.0,5026.0,16143.777777777777,10341.502231062068,0,0,4764.0,4.0,0,107056179.7752808988764044944,177.875,1207.225806451613,0,16,31,2846,37424
85.75.109.194,10.0.0.5,50462,443,17,2022-05-03 01:59:24,339919.0,117989.87405823151,132.38447983195996,41.186282614387544,91.19819721757241,14,31,2693,37414,1322,75,192.35714285714286,322.61113415000267,1514,79,1206.9032258064517,309.9927527601052,1514,75,891.2666666666667,564.9604666601804,319180.3288888888,112,248,8,14,7725.431818181818,55806.0,0.0,14060.81769476268,339919.0,69978.0,0.0,26147.615384615383,24346.511468755125,280321.0,74049.0,0.0,9344.033333333333,19642.709698483275,0,0,0,0,0,0,0,0,0,0,0,2.2142857142857144,891.2666666666667,0,0,50078.0,28.0,17921.75,15674.997701355493,48877.0,6272.0,23949.5,14427.180060566237,0,0,6016.0,5.0,0,152303797.4683544303797468354,192.35714285714286,1206.9032258064517,0,14,31,2693,37414
85.75.109.194,10.0.0.5,34194,443,17,2022-05-03 01:59:24,367126.0,110256.4242249255,136.19302364855662,43.58176756753812,92.61125608101851,16,34,2846,37632,1322,75,177.875,304.19830600284416,1514,76,1106.8235294117646,432.5639341108151,1514,75,809.56,587.0472607891122,344624.4864,128,272,8,16,7492.367346938776,52254.0,0.0,14014.741489157528,367126.0,55923.0,66.0,24475.066666666666,18189.028123080745,312322.0,88493.0,0.0,9464.30303030303,22499.253623290315,0,0,0,0,0,0,0,0,0,0,0,2.125,809.56,0,0,42246.0,3669.0,23985.5,16650.021328815168,48585.0,9657.0,26815.714285714286,13793.149228245631,0,0,4729.4,4.6,0,155572368.4210526315789473684,177.875,1106.8235294117646,0,16,34,2846,37632
85.75.109.194,10.0.0.5,50056,443,17,2022-05-03 01:59:24,283915.0,141577.58484053327,162.0203229839917,45.78835214764983,116.23197083634187,13,33,2619,37577,1322,75,201.46153846153845,333.0533834282692,1514,76,1138.6969696969697,403.5510920939394,1514,75,873.8260869565217,571.1984846659593,326267.70888468815,104,264,8,13,6309.222222222223,64452.0,0.0,14402.51654382184,283915.0,67203.0,116.0,23659.583333333332,23410.93129807218,215725.0,81344.0,0.0,6741.40625,17548.565006965982,0,0,0,0,0,0,0,0,0,0,0,2.5384615384615383,873.8260869565217,0,0,51584.0,3738.0,27137.6,18701.117374103615,61701.0,6769.0,38532.8,18281.539392512874,0,0,4537.0,4.5,0,72015873.01587301587301587302,201.46153846153845,1138.6969696969697,0,13,33,2619,37577
85.75.109.194,10.0.0.5,39429,443,17,2022-05-03 01:59:24,335586.0,120234.45554939717,143.0333804151544,44.69793137973575,98.33544903541865,15,33,2772,37577,1322,76,184.8,312.95158304973205,1514,76,1138.6969696969697,403.5510920939394,1514,76,840.6041666666666,581.4276516896196,338058.11414930556,120,264,8,15,7140.127659574468,52173.0,0.0,13068.556088528763,335586.0,55135.0,349.0,23970.428571428572,17748.860911998534,279884.0,88127.0,0.0,8746.375,21251.503005302355,0,0,0,0,0,0,0,0,0,0,0,2.2,840.6041666666666,0,0,49613.0,3529.0,24620.8,17370.059636051916,48077.0,7814.0,28036.5,12182.953319426835,0,0,4537.0,4.5,0,48784946.23655913978494623656,184.8,1138.6969696969697,0,15,33,2772,37577
85.75.109.194,10.0.0.5,52496,443,17,2022-05-03 01:59:24,304069.0,132440.33426623564,154.57017979471766,46.04218121544781,108.52799857926985,14,33,2694,37577,1322,75,192.42857142857142,322.5861378400048,1514,76,1138.6969696969697,403.5510920939394,1514,75,856.8297872340426,576.7269466806752,332613.9710276143,112,264,8,14,6610.195652173913,54986.0,0.0,13299.331726623099,304069.0,55761.0,310.0,23389.923076923078,19289.695593010427,245435.0,89243.0,0.0,7669.84375,20517.075661368897,0,0,0,0,0,0,0,0,0,0,0,2.357142857142857,856.8297872340426,0,0,50113.0,3648.0,20903.166666666668,15300.785332967573,48465.0,9781.0,28851.5,11906.665370707284,0,0,3812.0,4.0,0,0,192.42857142857142,1138.6969696969697,0,14,33,2694,37577
85.75.109.194,10.0.0.5,39522,443,17,2022-05-03 01:59:24,283492.0,141492.52888970412,158.7346380144766,49.38410960450383,109.35052840997275,14,31,2693,37419,1322,75,192.35714285714286,322.61113415000267,1514,79,1207.0645161290322,309.77441693279997,1514,75,891.3777777777777,564.9400475129645,319157.2572839506,112,248,8,14,6443.0,53853.0,0.0,12984.227888620731,283492.0,57083.0,0.0,21807.076923076922,18652.142295855778,225781.0,69567.0,0.0,7526.033333333334,16878.74553490935,0,0,0,0,0,0,0,0,0,0,0,2.2142857142857144,891.3777777777777,0,0,46878.0,3858.0,23066.6,16578.44754613652,51526.0,5516.0,26911.666666666668,17346.922192583777,0,0,5964.0,5.0,0,208531468.5314685314685314685,192.35714285714286,1207.0645161290322,0,14,31,2693,37419
85.75.109.194,10.0.0.5,46502,443,17,2022-05-03 01:59:24,325025.0,124331.9744635028,150.75763402815167,46.15029613106684,104.60733789708483,15,34,2774,37637,1322,76,184.93333333333334,312.9054099173671,1514,76,1106.9705882352941,432.4172471184936,1514,76,824.7142857142857,583.3515760024051,340299.0612244898,120,272,8,15,6771.354166666667,53194.0,0.0,13774.510659017957,325025.0,57194.0,301.0,23216.071428571428,21568.808187699087,270167.0,103253.0,0.0,8186.878787878788,22942.523938136677,0,0,0,0,0,0,0,0,0,0,0,2.2666666666666666,824.7142857142857,0,0,50517.0,4000.0,23893.5,17175.387979606166,49194.0,10573.0,19776.0,12401.622624249043,0,0,4815.0,4.75,0,131020408.1632653061224489796,184.93333333333334,1106.9705882352941,0,15,34,2774,37637
85.75.109.194,10.0.0.5,43195,443,17,2022-05-03 01:59:24,331789.0,121116.13103508555,138.64232991449384,42.195491713106826,96.44683820138702,14,32,2700,37485,1322,75,192.85714285714286,322.4375592139302,1514,76,1171.40625,363.224522452625,1514,75,873.5869565217391,571.099914203969,326155.1120037807,112,256,8,14,7373.0888888888885,57600.0,0.0,13664.44451986773,331789.0,57635.0,598.0,25522.23076923077,18268.650630788867,270078.0,85145.0,0.0,8712.193548387097,21526.469579175875,0,0,0,0,0,0,0,0,0,0,0,2.2857142857142856,873.5869565217391,0,0,49788.0,4111.0,24253.5,15284.95066778649,55514.0,9213.0,24362.375,16511.247673461112,0,0,4537.0,4.5,0,88960784.31372549019607843137,192.85714285714286,1171.40625,0,14,32,2700,37485
85.75.109.194,10.0.0.5,47301,443,17,2022-05-03 01:59:24,454571.0,95069.85707403244,114.39357108130523,41.797650972015376,72.59592010928986,19,33,4340,38876,1322,75,228.42105263157896,380.87922050095926,1514,79,1178.060606060606,351.8535283577735,1514,75,831.0769230769231,583.6811513065438,340683.68639053253,152,264,8,19,8913.156862745098,51559.0,0.0,13309.75925353869,454571.0,72807.0,424.0,25253.944444444445,21305.867336049898,399089.0,74951.0,0.0,12471.53125,18724.402253450535,0,0,0,0,0,0,0,0,0,0,0,1.736842105263158,831.0769230769231,0,0,48398.0,4586.0,17391.545454545456,12406.675507847573,46973.0,5765.0,19419.25,12051.633624568636,0,0,4520.0,4.0,0,44975124.37810945273631840796,228.42105263157896,1178.060606060606,0,19,33,4340,38876
85.75.109.194,10.0.0.5,36356,443,17,2022-05-03 01:59:24,363435.0,110583.73574366805,126.57008818633318,38.52133118714488,88.0487569991883,14,32,2695,37495,1322,75,192.5,322.5600165639168,1514,76,1171.71875,362.8917912387073,1514,75,873.695652173913,571.2168121675302,326288.6465028355,112,256,8,14,8076.333333333333,65353.0,0.0,16051.273371432078,363435.0,65352.99999999999,478.0,27956.53846153846,22086.745724756718,305184.0,118235.0,0.0,9844.645161290322,26322.844638105347,0,0,0,0,0,0,0,0,0,0,0,2.2857142857142856,873.695652173913,0,0,63352.00000000001,2340.0,23021.0,23111.81585250281,48280.0,8078.0,22500.571428571428,13157.609496921139,0,0,4537.0,4.5,0,79596491.22807017543859649123,192.5,1171.71875,0,14,32,2695,37495
85.75.109.194,10.0.0.5,56631,443,17,2022-05-03 01:59:24,309452.0,129625.91936713933,145.418352442382,42.009746261132584,103.40860618124944,13,32,2618,37495,1322,75,201.3846153846154,333.0815419825413,1514,76,1171.71875,362.8917912387073,1514,75,891.4,564.908031846286,319121.0844444445,104,256,8,13,7033.0,64329.0,0.0,14653.406825407841,309452.0,68252.0,269.0,25787.666666666668,21957.634668201903,253685.0,89250.0,0.0,8183.387096774193,19919.275747420357,0,0,0,0,0,0,0,0,0,0,0,2.4615384615384617,891.4,0,0,62315.0,3923.0000000000005,28841.6,19977.98864350463,60406.0,11912.0,31367.666666666668,16377.536940035341,0,0,4537.0,4.5,0,76252100.84033613445378151261,201.3846153846154,1171.71875,0,13,32,2618,37495
85.75.109.194,10.0.0.5,35448,443,17,2022-05-03 01:59:24,311925.0,128665.5446020678,144.2654484251022,44.88258395447623,99.38286447062595,14,31,2705,37429,1322,76,193.21428571428572,322.30734634848784,1514,79,1207.3870967741937,309.34485166697317,1514,76,891.8666666666667,564.5180678143871,318680.64888888894,112,248,8,14,7089.204545454545,53031.0,0.0,12986.40205715114,311925.0,56668.0,0.0,23994.23076923077,15798.642001785838,255809.0,82700.0,0.0,8526.966666666667,20660.752768608298,0,0,0,0,0,0,0,0,0,0,0,2.2142857142857144,891.8666666666667,0,0,45749.0,3637.0,18923.0,15099.564271858973,49394.0,5476.0,23303.333333333332,13999.665420605195,0,0,6016.0,5.0,0,9.6256E+7,193.21428571428572,1207.3870967741937,0,14,31,2705,37429
