src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.0.0.4,41096,443,6,2022-05-07 01:15:26,5098545.0,14449.02418238929,15.690750988762481,7.64924110702171,8.041509881740772,39,41,3435,70234,583,60,88.07692307692308,82.6510690254238,2946,66,1713.0243902439024,999.8969822011027,2946,60,920.8625,1084.1704748764146,1175425.61859375,780,820,20,5,64538.54430379747,4071282.0,0.0,454173.9524264109,5098545.0,4071282.0,0.0,134172.23684210525,648140.3351568902,5040498.0,4182203.0000000005,4.0,126012.45,650007.5757615041,3,16,0,0,2,2,2,19,77,0,0,1.0512820512820513,920.8625,64240,506,4036523.0,5859.0,487484.3333333333,1254925.9413260652,4004257.0,5552.0,296243.4,991178.1034124863,0,0,10080.0,4.0,0,25390428.21158690176322418136,88.07692307692308,1713.0243902439024,0,39,41,3435,70234
85.75.109.194,10.0.0.4,41098,443,6,2022-05-07 01:15:26,5085280.0,15014.905767234055,15.14174244092754,7.0792562061479405,8.062486234779598,36,41,3241,73114,583,60,90.02777777777777,85.79837026136437,2946,66,1783.2682926829268,1032.9213844991407,2946,60,991.6233766233767,1133.7058763184514,1285289.0139989879,720,820,20,5,66911.57894736843,3702780.0,0.0,420933.55185838084,5085280.0,3702780.0,0.0,145293.7142857143,611720.6843789584,5035772.0,3817854.0,4.0,125894.3,592538.671427874,3,18,0,0,2,2,2,21,74,0,0,1.1388888888888888,991.6233766233767,64240,506,3659048.0,53762.0,422825.1,1078752.8806361028,3699409.0,23251.0,360685.0833333333,1006774.6719692262,0,0,10080.0,4.0,0,13884297.52066115702479338843,90.02777777777777,1783.2682926829268,0,36,41,3241,73114
85.75.109.194,10.0.0.4,41100,443,6,2022-05-07 01:15:26,5082182.0,16083.839579141399,14.167143168032942,6.296508074681308,7.870635093351635,32,40,2933,78808,583,60,91.65625,90.75399763061405,2946,66,1970.2,1102.777293926566,2946,60,1135.2916666666667,1245.2395177624353,1550621.4565972222,640,800,20,5,71580.02816901408,3598178.0,0.0,423846.22151289706,5082182.0,3598178.0,0.0,163941.35483870967,632193.5382859836,5033667.0,3712073.0,4.0,129068.38461538461,584153.4304846242,3,23,0,0,2,2,2,26,69,0,0,1.25,1135.2916666666667,64240,506,3555063.0,36275.0,592257.0,1212548.4868171546,3553732.0,11787.0,385982.36363636365,1003784.8730627017,0,0,12240.0,4.5,0,23470757.43048897411313518696,91.65625,1970.2,0,32,40,2933,78808
85.75.109.194,10.0.0.4,41102,443,6,2022-05-07 01:15:26,5106566.0,15485.749131608209,15.470278852755452,7.245573639898123,8.22470521285733,37,42,3203,75876,583,60,86.56756756756756,85.14742082096,2946,66,1806.5714285714287,1075.575795802884,2946,60,1001.0,1164.0779585882065,1355077.4936708861,740,840,20,5,65468.794871794875,1432210.0,0.0,206755.28788180032,5106566.0,1432210.0,0.0,141849.05555555556,334488.7382638319,5038314.0,1540702.0,3.0,122885.70731707317,291170.6641397324,3,22,0,0,2,2,2,25,76,0,0,1.135135135135135,1001.0,64240,506,1391626.0,1238.0,416952.75,462156.24176103855,1364892.0,6105.0,261624.92307692306,364730.5739981145,0,0,9131.5,4.0,0,13408957.41556534508076358297,86.56756756756756,1806.5714285714287,0,37,42,3203,75876
85.75.109.194,10.0.0.4,41104,443,6,2022-05-07 01:15:26,5109160.0,14124.631054811358,15.853878132608882,7.437621839989352,8.416256292619531,38,43,3239,68926,583,60,85.23684210526316,84.19508493296865,2946,66,1602.9302325581396,916.5655153723128,2946,60,890.925925925926,1011.4122113063981,1022954.6611796982,760,860,20,4,63864.5,3041791.0,0.0,343648.4433861879,5109160.0,3041791.0,0.0,138085.4054054054,511033.8425867153,5038566.0,3129673.0,3.0,119965.85714285714,480871.6274338056,3,13,0,0,2,2,1,16,79,0,0,1.131578947368421,890.925925925926,64240,506,3000979.0,6352.0,256887.93333333332,747902.0772958152,3025102.0,6788.0,206519.31578947368,669690.6190729577,0,0,0,0,0,0,85.23684210526316,1602.9302325581396,0,38,43,3239,68926
85.75.109.194,10.0.0.4,41106,443,6,2022-05-07 01:15:26,5089726.0,15897.71237194301,15.128515759001566,6.876598072273439,8.251917686728127,35,42,3415,77500,583,60,97.57142857142857,85.76289098081848,2946,66,1845.2380952380952,1048.9190764901473,2946,60,1050.844155844156,1166.5091119147469,1360743.5081801317,700,840,20,5,66970.07894736843,4353532.0,0.0,495347.06523166696,5089726.0,4353532.0,0.0,149697.82352941178,732732.8212150678,5033502.0,4464643.0,3.0,122768.34146341463,686931.2537113125,3,20,0,0,2,2,2,23,74,0,0,1.2,1050.844155844156,64240,506,4310164.0,33037.0,761538.5,1587048.6243787818,4312284.0,5337.0,385327.3333333333,1184215.8988546198,0,0,11520.0,5.5,0,12069146.14981665793609219487,97.57142857142857,1845.2380952380952,0,35,42,3415,77500
85.75.109.194,10.0.0.4,41108,443,6,2022-05-07 01:15:26,5102483.0,12777.896565260482,12.346929916278015,5.879490436322865,6.467439479955151,30,33,2677,62522,583,60,89.23333333333333,94.32415149661063,2946,66,1894.6060606060605,1282.5086670956225,2946,60,1034.904761904762,1295.6884143651903,1678808.4671201813,600,660,20,5,82298.1129032258,2100226.0,0.0,322907.6917150056,5102483.0,2100226.0,0.0,175947.6896551724,461239.07136950165,5031970.0,2200512.0,4.0,157249.0625,451378.9802932328,3,22,0,0,2,5,2,25,59,0,0,1.1,1034.904761904762,64240,506,2060161.0,3383.0,721746.6666666666,766017.2759567647,2098600.0,11758.0,549170.75,729723.3748088637,0,0,17280.0,6.0,0,13046432.61608154020385050963,89.23333333333333,1894.6060606060605,0,30,33,2677,62522
85.75.109.194,10.0.0.4,41110,443,6,2022-05-07 01:15:26,5071938.0,15591.870405355901,14.590083711591111,6.703551975595916,7.886531735995195,34,40,3153,75928,583,60,92.73529411764706,87.957646500203,2946,66,1898.2,1083.5582863879542,2946,60,1068.662162162162,1203.2334620695908,1447770.7642439737,680,800,20,5,69478.60273972603,4129383.0,0.0,478981.7679107389,5071938.0,4129383.0,0.0,153695.0909090909,703901.574928534,5023317.0,4238083.0,3.0,128803.0,667295.5554007842,3,21,0,0,2,2,2,24,71,0,0,1.1764705882352942,1068.662162162162,64240,506,4086770.9999999995,10007.0,482332.0,1274495.5156257795,4121315.0,6269.0,404459.1818181818,1175611.2971015098,0,0,10800.0,4.5,0,15041782.72980501392757660167,92.73529411764706,1898.2,0,34,40,3153,75928
85.75.109.194,10.0.0.4,41112,443,6,2022-05-07 01:15:26,5071217.0,14751.291455285784,14.394966730865589,6.901696377812269,7.493270353053321,35,38,3331,71476,583,60,95.17142857142858,86.1402463475484,2946,66,1880.9473684210527,1096.6567122843583,2946,60,1024.7534246575342,1193.943113543808,1425500.1583786828,700,760,20,5,70433.56944444444,4193339.0,0.0,489902.6111974203,5071217.0,4193339.0,0.0,149153.4411764706,705277.6938114181,5021821.0,4303725.0,4.0,135724.8918918919,695562.2590358992,3,20,0,0,2,2,2,23,70,0,0,1.0857142857142856,1024.7534246575342,64240,506,4151487.9999999995,31783.0,869639.8,1640987.007104736,4164094.0,5245.0,444060.6,1240131.7823525206,0,0,12600.0,5.25,0,13483146.06741573033707865169,95.17142857142858,1880.9473684210527,0,35,38,3331,71476
85.75.109.194,10.0.0.4,41114,443,6,2022-05-07 01:15:26,5098399.0,14612.234154290396,13.925940280468438,6.27648012640831,7.649460154060128,32,39,2957,71542,583,60,92.40625,90.67106049306747,2946,66,1834.4102564102564,1071.3434824232158,2946,60,1049.281690140845,1177.049093512241,1385444.5685379882,640,780,20,5,72834.27142857143,3937470.0,0.0,466113.0591800332,5098399.0,3937470.0,0.0,164464.48387096773,690185.8399006361,5027191.0,4048708.0000000005,3.0,132294.5,644957.3791328243,3,19,0,0,2,2,2,22,68,0,0,1.21875,1049.281690140845,64240,506,3891327.0,12194.0,479413.77777777775,1206406.1679125759,3868192.0,16312.0,398720.54545454547,1097292.2022218117,0,0,10080.0,4.0,0,2.8E+7,92.40625,1834.4102564102564,0,32,39,2957,71542
85.75.109.194,10.0.0.4,41118,443,6,2022-05-07 01:15:26,5079623.0,17175.880965969325,16.930390306524718,7.677735139005395,9.252655167519322,39,47,3657,83590,583,60,93.76923076923077,81.79820747157075,2946,66,1778.5106382978724,983.6888859567906,2946,60,1014.5,1111.4454421743933,1235310.9709302327,780,940,20,4,59760.2705882353,4058764.0,0.0,436768.91627149226,5079623.0,4058764.0,0.0,133674.2894736842,646028.5869643079,5009363.0,4168395.0000000005,3.0,108899.19565217392,605674.6401014909,3,19,0,0,2,2,1,22,84,0,0,1.205128205128205,1014.5,64240,506,4016598.0,6043.0,480074.1111111111,1250539.750904424,4030794.0,5651.0,365908.6666666667,1105210.4165617314,0,0,14400.0,5.0,0,43504531.72205438066465256798,93.76923076923077,1778.5106382978724,0,39,47,3657,83590
85.75.109.194,10.0.0.4,41116,443,6,2022-05-07 01:15:26,5062114.0,17178.791311298006,16.19876597010656,7.111653352729709,9.087112617376851,36,46,3437,83524,583,60,95.47222222222223,84.94360420338737,2946,66,1815.7391304347825,977.9936523929913,2946,60,1060.5,1126.3000103944926,1268551.713414634,720,920,20,5,62495.234567901236,4117704.0,0.0,453781.6781549175,5062114.0,4117704.0,0.0,144631.82857142857,682006.1503257864,5006049.0,4227698.0,4.0,111245.53333333334,621012.1609374526,3,19,0,0,2,2,2,22,79,0,0,1.2777777777777777,1060.5,64240,506,4094839.9999999995,10633.0,397909.1818181818,1169247.1228838447,4077980.0,8587.0,295535.86666666664,1011061.9914591367,0,0,12240.0,6.0,0,11031996.39477242000901306895,95.47222222222223,1815.7391304347825,0,36,46,3437,83524
85.75.109.194,10.0.0.4,41120,443,6,2022-05-07 01:15:26,5161624.0,14558.015074325445,15.69273546465221,7.362024045145482,8.330711419506729,38,43,3337,71806,583,60,87.8157894736842,83.79104815368122,2946,66,1669.906976744186,958.6807751050275,2946,60,927.6913580246913,1055.728788615003,1114563.2751105013,760,860,20,5,64520.3,3589300.0,0.0,398744.3117913847,5161624.0,3589300.0,0.0,139503.35135135136,579388.8070131488,5115731.0,3698084.0,3.0,121803.11904761905,561053.9423400775,3,15,0,0,2,2,2,18,78,0,0,1.131578947368421,927.6913580246913,64240,506,3548971.0,17108.0,421526.1,1045278.4096117598,3587473.0,17761.0,394133.36363636365,1011903.5050453875,0,0,0,0,0,0,87.8157894736842,1669.906976744186,0,38,43,3337,71806
85.75.109.194,10.0.0.4,41122,443,6,2022-05-07 01:15:26,5161178.0,16475.889806551917,15.306583109514921,6.9751517967409775,8.331431312773946,36,43,3149,81886,583,60,87.47222222222223,86.1927704209553,2946,66,1904.3255813953488,1031.3181387423963,2946,60,1076.392405063291,1183.6706095198322,1401076.1118410511,720,860,20,5,66168.94871794872,3524651.0,0.0,396475.5506368162,5161178.0,3524651.0,0.0,147462.22857142857,583608.7214745894,5114814.0,3634555.0,3.0,121781.28571428571,551325.2077768657,3,21,0,0,2,2,2,24,76,0,0,1.1944444444444444,1076.392405063291,64240,506,3481871.0,38659.0,648888.1666666666,1268736.5194593421,3457527.0,9523.0,503629.875,1118706.2604596477,0,0,10800.0,4.0,0,23986674.06996113270405330372,87.47222222222223,1904.3255813953488,0,36,43,3149,81886
85.75.109.194,10.0.0.4,41124,443,6,2022-05-07 01:15:26,5149450.0,15484.177921913992,16.118226218333998,7.767819864257348,8.350406354076648,40,43,3609,76126,583,60,90.225,81.33126320794482,2946,66,1770.3720930232557,979.5380264531398,2946,60,960.6626506024096,1097.7600224631408,1205077.0669182756,800,860,20,5,62798.170731707316,3988369.0,0.0,436809.3339551163,5149450.0,3988369.0,0.0,132037.1794871795,626925.9059920416,5103060.0,4100940.9999999995,3.0,121501.42857142857,622124.0195990683,3,17,0,0,2,2,2,20,80,0,0,1.075,960.6626506024096,64240,506,3944939.0,18693.0,430569.1,1171568.4881225212,3919227.0,6670.0,260323.0588235294,914923.507161791,0,0,14400.0,5.0,0,49315068.49315068493150684932,90.225,1770.3720930232557,0,40,43,3609,76126
85.75.109.194,10.0.0.4,41126,443,6,2022-05-07 01:15:26,5150043.0,15575.986452928644,15.728024018440234,7.184406033114675,8.54361798532556,37,44,3295,76922,583,60,89.05405405405405,84.78651918150668,2946,66,1748.2272727272727,979.1705409922765,2946,60,990.3333333333334,1098.7146474600263,1207173.87654321,740,880,20,5,64375.5375,3412772.0,0.0,379352.8298434369,5150043.0,3412772.0,0.0,143056.75,557774.9933924658,5103376.0,3503219.0,3.0,118683.16279069768,525322.677578264,3,18,0,0,2,2,2,21,78,0,0,1.1891891891891893,990.3333333333334,64240,506,3371480.0,3360.0,487877.75,1094288.9165842754,3363617.0,6879.0,397927.1,991864.7322651865,0,0,10080.0,4.0,0,15180722.89156626506024096386,89.05405405405405,1748.2272727272727,0,37,44,3295,76922
85.75.109.194,10.0.0.4,41128,443,6,2022-05-07 01:15:26,5097427.0,13982.936881685604,12.947708716574068,5.885322143897304,7.062386572676765,30,36,2813,68464,583,60,93.76666666666667,93.38796615315178,2946,66,1901.7777777777778,1090.002729637538,2946,60,1079.9545454545455,1209.33623707285,1462494.1342975206,600,720,20,5,78421.95384615385,4056229.0,0.0,498814.78112617286,5097427.0,4056229.0,0.0,175773.3448275862,736673.4028431004,5050291.0,4164005.0000000005,3.0,144294.0285714286,691260.6033318089,3,19,0,0,2,2,2,22,63,0,0,1.2,1079.9545454545455,64240,506,4015829.0,4163.0,635251.1428571428,1381514.4756822316,3988853.0,10541.0,376919.8333333333,1090284.1186380298,0,0,10560.0,4.333333333333333,0,14111358.57461024498886414254,93.76666666666667,1901.7777777777778,0,30,36,2813,68464
85.75.109.194,10.0.0.4,41134,443,6,2022-05-07 01:15:26,5135291.0,15152.208511650071,15.383743589214323,6.815582602816471,8.568160986397851,35,44,3059,74752,583,60,87.4,87.4614037324873,2946,66,1698.909090909091,966.6173873636451,2946,60,984.9493670886076,1079.1664023766616,1164600.124018587,700,880,20,5,65837.06410256411,3209059.0,0.0,361939.8287877505,5135291.0,3209059.0,0.0,151037.9705882353,539836.1393664087,5081610.0,3296696.0,4.0,118176.97674418605,494897.4913465338,3,16,0,0,2,2,2,19,76,0,0,1.2571428571428571,984.9493670886076,64240,506,3166418.0,39019.0,397390.1,929035.4256427954,3206334.0,32955.0,339879.25,868844.9380543616,0,0,0,0,0,0,87.4,1698.909090909091,0,35,44,3059,74752
85.75.109.194,10.0.0.4,41132,443,6,2022-05-07 01:15:26,5132307.0,16333.200644466513,15.392687927670734,7.014389435394259,8.378298492276475,36,43,3381,80446,583,60,93.91666666666667,85.13400384752917,2946,66,1870.8372093023256,1020.2700265064934,2946,60,1061.1012658227849,1163.211275202356,1353060.4707578917,720,860,20,5,65798.80769230769,3999456.0,0.0,449016.151704895,5132307.0,3999456.0,0.0,146637.34285714285,662112.9743325397,5080321.0,4109934.0,3.0,120960.02380952382,623862.1128360126,3,20,0,0,2,2,2,23,76,0,0,1.1944444444444444,1061.1012658227849,64240,506,3958096.0,7669.0,425572.8,1177640.574026965,3930338.0,8960.0,395685.1818181818,1117984.030675249,0,0,14400.0,5.0,0,17733990.14778325123152709360,93.91666666666667,1870.8372093023256,0,36,43,3381,80446
85.75.109.194,10.0.0.4,41130,443,6,2022-05-07 01:15:26,5092578.0,14685.489353329494,14.334586529651585,7.06911116530763,7.265475364343954,36,37,3377,71410,583,60,93.80555555555556,85.04764006277254,2946,66,1930.0,1088.4248971595407,2946,60,1024.4794520547946,1202.8133244246167,1446759.8934133984,720,740,20,5,70730.25,4261168.0,0.0,497926.6920362472,5092578.0,4261168.0,0.0,145502.22857142857,707019.0881004996,5041951.0,4370746.0,4.0,140054.19444444444,715915.6650499267,3,20,0,0,2,2,2,23,70,0,0,1.0277777777777777,1024.4794520547946,64240,506,4220170.0,44241.0,752908.5,1550624.1184869993,4196712.0,42396.0,576907.75,1368179.1750549113,0,0,12480.0,4.666666666666667,0,29295774.64788732394366197183,93.80555555555556,1930.0,0,36,37,3377,71410
85.75.109.194,10.0.0.4,41136,443,6,2022-05-07 01:15:26,5109567.0,15159.21016399237,18.396862199869382,7.632740699945807,10.764121499923574,39,55,3403,74054,583,60,87.25641025641026,82.75193636241467,2946,66,1346.4363636363637,697.5084688605805,2946,60,824.0106382978723,820.0032497948168,672405.3296740608,780,1100,20,5,54941.58064516129,1007953.0,0.0,162349.97607235768,5109567.0,1015577.0,0.0,134462.2894736842,247927.1506909479,5062560.0,1068261.0,3.0,93751.11111111111,214392.91615436564,3,7,0,0,2,5,2,10,90,0,0,1.4102564102564104,824.0106382978723,64240,506,1000350.0000000001,4193.0,288639.75,350508.7877338991,1007953.0,9003.0,223336.875,320098.07356122806,0,0,0,0,0,0,87.25641025641026,1346.4363636363637,0,39,55,3403,74054
85.75.109.194,10.0.0.4,41138,443,6,2022-05-07 01:15:26,5104653.0,12824.182172617806,13.125280014136123,6.660589857919823,6.4646901562162995,34,33,2941,62522,583,60,86.5,88.91775777120577,2946,66,1894.6060606060605,1282.5086670956225,2946,60,977.0597014925373,1277.2162696351807,1631281.3994208064,680,660,20,5,77343.22727272728,2279718.0,0.0,324560.11747570324,5104653.0,2279718.0,0.0,154686.45454545456,451369.08499808173,5048303.0,2383541.0,4.0,157759.46875,468841.38546314253,3,22,0,0,2,5,2,25,63,0,0,0.9705882352941176,977.0597014925373,64240,506,2236567.0,50080.0,744118.1666666666,792063.4748493787,2226000.0,5726.0,452040.6,708893.8750577833,0,0,14575.333333333334,5.333333333333333,0,20076216.71258034894398530762,86.5,1894.6060606060605,0,34,33,2941,62522
85.75.109.194,10.0.0.4,41140,443,6,2022-05-07 01:15:26,5097226.0,13058.279150267224,12.163478723525305,6.0817393617626525,6.0817393617626525,31,31,2747,63814,583,60,88.61290322580645,92.86364524236762,2946,66,2058.516129032258,1179.0449900023034,2946,60,1073.5645161290322,1292.0971528059654,1669515.052289282,620,620,20,5,83561.08196721312,4263838.0,0.0,540336.9196553201,5097226.0,4263838.0,0.0,169907.53333333333,761599.4934223077,5042811.0,4373119.0,2.0,168093.7,781657.6918169977,3,21,0,0,2,2,2,24,59,0,0,1.0,1073.5645161290322,64240,506,4222794.0,38621.0,580854.0,1376552.8314886792,4262758.0,6884.0,475903.3,1262417.954667554,0,0,10080.0,4.0,0,52093023.25581395348837209302,88.61290322580645,2058.516129032258,0,31,31,2747,63814
85.75.109.194,10.0.0.4,41142,443,6,2022-05-07 01:15:26,5101768.0,14040.034748738084,13.720733675071074,6.468345875390649,7.252387799680425,33,37,3099,68530,583,60,93.9090909090909,88.83773551081042,2946,66,1852.162162162162,1064.203940867298,2946,60,1023.2714285714286,1171.6157332191005,1372683.4263265308,660,740,20,5,73938.66666666667,4424266.0,0.0,527995.9545934361,5101768.0,4424266.0,0.0,159430.25,766892.7298976126,5042586.0,4540878.0,4.0,140071.83333333334,744453.781636297,3,18,0,0,2,2,2,21,67,0,0,1.121212121212121,1023.2714285714286,64240,506,4381807.0,24210.0,597736.875,1430300.056170858,4417711.0,11478.0,537314.6666666666,1372066.6086192755,0,0,12480.0,5.333333333333333,0,15904842.82073067119796091759,93.9090909090909,1852.162162162162,0,33,37,3099,68530
85.75.109.194,10.0.0.4,41144,443,6,2022-05-07 01:15:26,5099088.0,15192.324588240093,13.924058576749411,6.667859036753239,7.256199539996172,34,37,3177,74290,583,60,93.44117647058823,87.89003529694517,2946,66,2007.837837837838,1106.6571410140937,2946,60,1091.0845070422536,1247.6019899202336,1556510.7252529263,680,740,20,5,72844.11428571428,4380405.0,0.0,519016.2970759904,5099088.0,4380405.0,0.0,154517.81818181818,747951.2912267651,5041649.0,4491999.0,3.0,140045.80555555556,736173.8088813152,3,22,0,0,2,2,2,25,68,0,0,1.088235294117647,1091.0845070422536,64240,506,4340054.0,48614.0,1126221.75,1855518.6289695902,4309162.0,7427.0,506924.22222222225,1344433.4092817092,0,0,16331.5,6.75,0,20237298.63692688971499380421,93.44117647058823,2007.837837837838,0,34,37,3177,74290
85.75.109.194,10.0.0.4,41146,443,6,2022-05-07 01:15:26,5124968.0,16074.441830661186,15.609853563963716,7.414680442882766,8.195173121080952,38,42,3441,78940,583,60,90.55263157894737,83.44512768987805,2946,66,1879.5238095238096,981.706658691292,2946,60,1029.7625,1143.4069074890836,1307379.3560937499,760,840,20,5,64873.012658227846,3679769.0,0.0,411147.21410009055,5124968.0,3679769.0,0.0,138512.64864864864,593327.6864276428,5059668.0,3767208.0,3.0,123406.53658536586,578322.5889770997,3,19,0,0,2,2,2,22,77,0,0,1.105263157894737,1029.7625,64240,506,3648022.0,3108.0,517920.0,1184589.727639806,3624077.0,6012.0,323569.6923076923,954112.1933288707,0,0,9120.0,4.0,0,20806083.65019011406844106464,90.55263157894737,1879.5238095238096,0,38,42,3441,78940
85.75.109.194,10.0.0.4,41148,443,6,2022-05-07 01:15:26,5117937.0,16069.560840627775,15.045124627364501,7.034084241365221,8.01104038599928,36,41,3369,78874,583,60,93.58333333333333,85.33898907038656,2946,66,1923.7560975609756,1052.3229769555892,2946,60,1068.090909090909,1194.5304373524816,1426902.9657615111,720,820,20,5,67341.27631578948,4296683.0,0.0,488724.40388317336,5117937.0,4296683.0,0.0,146226.77142857143,712446.0469385769,5052151.0,4407471.0,3.0,126303.775,685878.1913450626,3,21,0,0,2,2,2,24,74,0,0,1.1388888888888888,1068.090909090909,64240,506,4273527.0,598.0,504891.44444444444,1332567.97230728,4262495.0,5816.0,383906.25,1169611.6163201444,0,0,9720.0,4.25,0,28672566.37168141592920353982,93.58333333333333,1923.7560975609756,0,36,41,3369,78874
85.75.109.194,10.0.0.4,41150,443,6,2022-05-07 01:15:26,5100140.0,15551.141733364184,14.90155172210959,7.058629763104543,7.842921959005047,36,40,3385,75928,583,60,94.02777777777777,85.41808490240847,2946,66,1898.2,1052.7537983783293,2946,60,1043.592105263158,1182.4855643675626,1398272.109937673,720,800,20,5,68001.86666666667,4417982.0,0.0,505995.69050223706,5100140.0,4417982.0,0.0,145718.2857142857,733392.0369368066,5034374.0,4526951.0,3.0,129086.51282051283,713749.6585128959,3,20,0,0,2,2,2,23,73,0,0,1.1111111111111112,1043.592105263158,64240,506,4394925.0,28834.0,588890.125,1438615.721699634,4412780.0,5009.0,367451.53846153844,1167918.0273501559,0,0,12000.0,4.666666666666667,0,11288805.26810912511759172154,94.02777777777777,1898.2,0,36,40,3385,75928
85.75.109.194,10.0.0.4,41152,443,6,2022-05-07 01:15:26,5090159.0,15063.77305699095,16.109516421785646,6.876013106859727,9.233503314925919,35,47,3167,73510,583,60,90.48571428571428,86.94049571930428,2946,66,1564.0425531914893,800.9148481167688,2946,60,935.0853658536586,949.7957701041803,902112.0049077929,700,940,20,5,62841.46913580247,3631587.0,0.0,399996.56889633654,5090159.0,3631587.0,0.0,149710.5588235294,607146.7606866123,5022947.0,3719708.0,3.0,109194.5,539274.1579597585,3,11,0,0,2,2,2,14,79,0,0,1.3428571428571427,935.0853658536586,64240,506,3591336.0,3822.0,546260.5714285715,1243300.2821555054,3583858.0,7176.0,388954.7,1065169.1808500704,0,0,10080.0,4.0,0,4.032E+7,90.48571428571428,1564.0425531914893,0,35,47,3167,73510
85.75.109.194,10.0.0.4,41154,443,6,2022-05-07 01:15:26,5075567.0,15586.23893645774,14.57965188913869,6.8957812989169485,7.683870590221742,35,39,3247,75862,583,60,92.77142857142857,86.69225891105872,2946,66,1945.179487179487,1074.5993856220207,2946,60,1069.0405405405406,1211.401583148116,1467493.795653762,700,780,20,5,69528.31506849315,3995546.0,0.0,463368.5175657331,5075567.0,3995546.0,0.0,149281.38235294117,670396.3382462652,5007827.0,4104790.9999999995,4.0,131784.92105263157,654092.9735772874,3,21,0,0,2,2,2,24,71,0,0,1.1142857142857143,1069.0405405405406,64240,506,3979842.0,2776.0,600732.4285714285,1379768.696024897,3926331.0,6545.0,388259.45454545453,1118989.4278017404,0,0,12240.0,4.5,0,26098081.02345415778251599147,92.77142857142857,1945.179487179487,0,35,39,3247,75862
85.75.109.194,10.0.0.4,41156,443,6,2022-05-07 01:15:26,5042083.0,15178.84572705368,15.866458366512411,7.536567724093396,8.329890642419016,38,42,3353,73180,583,60,88.23684210526316,83.68532356095294,2946,66,1742.3809523809523,1005.6457994358163,2946,60,956.6625,1103.000192018909,1216609.4235937502,760,840,20,5,63823.83544303798,3609550.0,0.0,402355.8044845267,5042083.0,3609550.0,0.0,136272.51351351352,580060.727968813,4975081.0,3700349.0,4.0,121343.43902439025,566746.2845809358,3,17,0,0,2,2,2,20,77,0,0,1.105263157894737,956.6625,64240,506,3590056.0,6991.0,319992.0,944187.8261521095,3561372.0,11774.0,281722.2,876720.502688833,0,0,10080.0,4.0,0,23013698.63013698630136986301,88.23684210526316,1742.3809523809523,0,38,42,3353,73180
85.75.109.194,10.0.0.4,41158,443,6,2022-05-07 01:15:26,5033944.0,14900.642518073304,15.494808841735228,7.747404420867614,7.747404420867614,39,39,3467,71542,583,60,88.8974358974359,82.51209542158819,2946,66,1834.4102564102564,1020.5088905993136,2946,60,961.6538461538462,1133.9431522281914,1285827.0724852073,780,780,20,5,65375.896103896106,3854590.0,0.0,435378.1239811135,5033944.0,3854590.0,0.0,132472.2105263158,613006.346220183,4967161.0,3959777.0,4.0,130714.76315789473,630411.5204181452,3,18,0,0,2,2,2,21,75,0,0,1.0,961.6538461538462,64240,506,3817638.0,4451.0,412523.4,1135155.0405005654,3786355.0,6112.0,299320.78571428574,967313.5537701588,0,0,9600.0,4.0,0,10798650.16872890888638920135,88.8974358974359,1834.4102564102564,0,39,39,3467,71542
85.75.109.194,10.0.0.4,41160,443,6,2022-05-07 01:15:26,5026078.0,16801.370770608813,17.90660630416002,7.560567106200899,10.346039197959124,38,52,3405,81040,583,60,89.60526315789474,83.53427896242867,2946,66,1558.4615384615386,812.3004006082986,2946,60,938.2777777777778,954.2093065031822,910515.4006172839,760,1040,20,5,56472.786516853936,3468576.0,0.0,364630.17644523404,5026078.0,3468576.0,0.0,135839.94594594595,556413.7619330451,4958611.0,3555707.0,3.0,97227.66666666667,489994.02591711003,3,12,0,0,2,2,2,15,87,0,0,1.368421052631579,938.2777777777778,64240,506,3427519.0,7184.0,277097.35714285716,874168.9640380584,3422502.0,5947.0,246638.5,820693.2604993933,0,0,10080.0,4.0,0,92477064.22018348623853211009,89.60526315789474,1558.4615384615386,0,38,52,3405,81040
