src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.0.0.5,54032,443,6,2022-05-01 20:46:29,7032886.0,115464.68974472214,70.52581258959692,28.29563851881006,42.230174070786866,199,297,14797,797253,571,60,74.35678391959799,50.141692114938536,2958,54,2684.3535353535353,771.8009501565708,2958,54,1637.1975806451612,1412.172868653795,1994232.2109618883,3980,5940,20,198,14207.850505050505,6466783.0,0.0,290363.3603542012,7032886.0,6466783.0,0.0,35519.62626262626,458283.66763220564,517351.0,73814.0,3.0,1747.8074324324325,7347.311826403193,32,271,0,0,0,2,1,303,495,0,0,1.4924623115577889,1637.1975806451612,64240,501,48066.0,12886.0,29320.545454545456,10962.977825088785,6464637.0,13468.0,565775.75,1778607.1751215016,198.88888888888889,5.777777777777778,17535.69230769231,6.346153846153846,221589.5023520673434018321367,24528082.63395739186571981924,74.35678391959799,2684.3535353535353,0,199,297,14797,797253
5.203.250.215,10.0.0.5,2499,443,17,2022-05-01 20:46:29,6123583.0,2351.5644353967277,3.9192740589945463,1.9596370294972731,1.9596370294972731,12,12,3395,11005,1292,71,282.9166666666667,451.4734134537221,1481,66,917.0833333333334,572.2935520536836,1481,66,600.0,605.1577617999018,366215.9166666667,96,96,8,12,266242.73913043475,1266656.0,0.0,436247.86433923163,5053347.0,1367232.0,0.0,459395.1818181818,545976.2566916787,6123401.0,1491764.0,5.0,556672.8181818182,598096.3898986393,0,0,0,0,0,0,0,0,0,0,0,1.0,600.0,0,0,1166080.0,120178.0,655495.3333333334,469720.76704629057,1161071.0,121377.0,714744.0,395683.5441655725,201.0,4.0,0,0,0,0,282.9166666666667,917.0833333333334,0,12,12,3395,11005
5.203.250.215,10.0.0.5,2434,443,6,2022-05-01 20:46:32,7508273.0,111086.26444456668,99.75662845503886,79.51229264039813,20.24433581464073,597,152,42445,791621,630,66,71.09715242881072,46.11525807221745,20796,66,5208.0328947368425,4416.133608143052,20796,66,1113.5727636849133,2868.4141995894497,8227800.020406382,11940,3040,20,10,10037.798128342247,7005682.0,0.0,256002.2284963178,7508273.0,7005682.0,0.0,12597.773489932886,286741.63806003076,7468832.0,7045863.0,3.0,49462.46357615894,571358.4465788099,10,145,0,0,2,2,0,155,748,0,0,0.254606365159129,1113.5727636849133,22304,501,37606.0,25619.0,32204.666666666668,4964.811264176,7004597.0,24948.0,1775574.0,3018982.2424796573,0,0,96388.5,17.625,0,36203953.23724118503216113433,71.09715242881072,5208.0328947368425,0,597,152,42445,791621
5.203.250.215,10.0.0.5,2509,443,17,2022-05-01 20:46:33,7212628.0,2017.295221658458,3.604788712241918,1.9410400758225712,1.6637486364193468,14,12,3555,10995,1292,71,253.92857142857142,423.98845406882657,1481,66,916.25,572.6438865764073,1481,66,559.6153846153846,597.6318700261942,357163.8520710059,112,96,8,14,288505.12,3920213.0,0.0,763136.9579671696,7212628.0,3920213.0,0.0,554817.5384615385,1009129.2701177597,3191996.0,712603.0,6.0,290181.45454545453,310636.82050627534,0,0,0,0,0,0,0,0,0,0,0,0.8571428571428571,559.6153846153846,0,0,422030.0,86141.0,271151.71428571426,125400.20687236785,3819988.0,19998.0,581827.5,1086777.857935857,0,0,0,0,0,0,253.92857142857142,916.25,0,14,12,3555,10995
85.75.109.194,10.0.0.5,45746,443,6,2022-05-01 20:46:37,7998665.0,102744.89555444565,71.13687096534234,34.630779011247505,36.50609195409484,277,292,21313,800509,1098,60,76.94223826714801,74.46921869885784,2946,66,2741.469178082192,718.1572850262753,2946,60,1444.3268892794376,1428.6585466372917,2041065.2428797786,5540,5840,20,19,14082.156690140846,7325737.0,0.0,307124.2933161917,7998665.0,7325737.0,0.0,28980.670289855072,440102.79622359783,7949332.0,7418780.0,3.0,27317.29209621993,434111.49131201475,17,278,0,0,2,2,2,295,566,0,0,1.0541516245487366,1444.3268892794376,64240,501,49740.0,11785.0,34661.25,10558.233186515314,7282930.0,8589.0,552976.5714285715,1866584.308190066,380.0,5.0,31980.625,11.291666666666666,347666.9716376944190301921317,16018010.30949349917565790847,76.94223826714801,2741.469178082192,0,277,292,21313,800509
85.75.109.194,10.0.0.5,43784,443,17,2022-05-01 20:46:37,7761323.0,1873.6496342182897,3.3499443329442675,1.8038161792776823,1.546128153666585,14,12,3551,10991,1292,71,253.64285714285714,424.0873574332225,1481,66,915.9166666666666,572.7876945741376,1481,66,559.3076923076923,597.7201409220751,357269.36686390534,112,96,8,14,310452.92,6262364.0,6.0,1217154.5383655739,7761323.0,6262364.0,1221.0,597024.8461538461,1639843.0905501926,1414191.0,308999.0,6.0,128562.81818181818,137123.66496628188,0,0,0,0,0,0,0,0,0,0,0,0.8571428571428571,559.3076923076923,0,0,138785.0,51419.0,94567.28571428571,37334.96061225145,6178284.0,21017.0,692433.5,1828986.7932674226,0,0,0,0,0,0,253.64285714285714,915.9166666666666,0,14,12,3551,10991
85.75.109.194,10.0.0.5,54051,443,6,2022-05-01 20:46:39,7050722.0,115066.51375561254,67.65264606943799,25.2456415101886,42.407004559249394,178,299,13543,797759,571,60,76.08426966292134,53.60172183817577,2958,54,2668.0903010033444,783.6197685603042,2958,54,1700.8427672955975,1399.1174690707742,1957529.6922590088,3560,5980,20,177,14812.441176470587,6473169.0,0.0,296381.3228957159,7050722.0,6473169.0,0.0,39834.58757062147,485012.97141489486,528606.0,75479.0,3.0,1773.8456375838925,7458.7127910693935,31,270,0,0,0,2,1,301,476,0,0,1.6797752808988764,1700.8427672955975,64240,501,49951.0,4682.0,28876.75,14680.085110590015,6448726.0,5131.0,454646.0,1602050.0136040282,99.6,5.6,17230.4,6.166666666666667,192948.4695854320030995738086,30947254.98413458660120936359,76.08426966292134,2668.0903010033444,0,178,299,13543,797759
85.75.109.194,10.0.0.5,64773,443,17,2022-05-01 20:46:39,1487571.0,9722.561141619459,16.805920524129604,8.739078672547395,8.066841851582211,13,12,3461,11002,1292,71,266.2307692307692,437.56338509561255,1481,66,916.8333333333334,572.3972736560587,1481,66,578.52,602.0616659446107,362478.2496,104,96,8,13,61982.125,218765.0,5.0,76899.23927739928,1487571.0,304609.0,583.0,123964.25,128878.55446189447,1401193.0,304462.0,5.0,127381.18181818182,135473.83636153658,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.52,0,0,132921.0,54208.0,101821.2,37145.89535547635,156212.0,20513.0,90852.0,49462.06704890122,0,0,0,0,0,0,266.2307692307692,916.8333333333334,0,13,12,3461,11002
85.75.109.194,10.0.0.5,65413,443,17,2022-05-01 20:46:49,1562050.0,9261.547325629781,16.004609327486317,8.322396850292884,7.682212477193432,13,12,3466,11001,1292,71,266.61538461538464,437.42191188151827,1481,66,916.75,572.4321102395753,1481,66,578.68,601.8979129387308,362281.0976,104,96,8,13,65085.416666666664,231272.0,6.0,80706.5752752508,1562050.0,326014.0,408.0,130170.83333333333,135650.2587771419,1475118.0,324463.0,6.0,134101.63636363635,142531.6884761693,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.68,0,0,141860.0,55948.0,97606.66666666667,37658.098879553414,167271.0,21287.0,90768.0,50114.81368706152,0,0,0,0,0,0,266.61538461538464,916.75,0,13,12,3466,11001
85.75.109.194,10.0.0.5,54070,443,6,2022-05-01 20:46:49,7238730.0,111895.04236240334,64.09964178799319,23.07034521248893,41.02929657550426,167,297,12877,797101,571,60,77.10778443113773,54.30695966030822,2958,54,2683.841750841751,789.3751771137722,2958,54,1745.6422413793102,1401.9007913919304,1965325.828905321,3340,5940,20,166,15634.406047516199,6574697.0,0.0,305225.6166391029,7238730.0,6574697.0,0.0,43606.80722891566,508556.62600601866,560140.0,79587.0,3.0,1892.3648648648648,8616.527646981582,32,272,0,0,0,2,1,304,463,0,0,1.778443113772455,1745.6422413793102,64240,501,49226.0,12832.0,32235.81818181818,11071.726849118324,6520462.0,12426.0,494949.35714285716,1671210.1592018628,99.0,4.25,14835.222222222223,5.305555555555555,115082.8247602441150828247602,30698856.12461918721618669886,77.10778443113773,2683.841750841751,0,167,297,12877,797101
5.203.250.215,10.0.0.5,2436,443,6,2022-05-01 20:46:51,7549397.0,110326.69231728044,97.75615191517946,78.15193716796189,19.604214747217558,590,148,41983,790917,1395,66,71.15762711864407,64.77243529488798,20796,66,5344.033783783784,4831.560992809367,20796,66,1128.590785907859,3023.632285131156,9142352.195687456,11800,2960,20,7,10243.415196743555,6940209.0,0.0,255524.23984146316,7549397.0,6940209.0,0.0,12817.312393887945,285774.4404740129,7506877.0,6979928.0,4.0,51067.19047619047,573661.9398074776,7,137,0,0,2,2,0,144,737,0,0,0.25084745762711863,1128.590785907859,22304,501,102160.0,63.0,44608.666666666664,42683.40720805789,6904088.0,15678.0,1414781.8,2744795.7545774807,0,0,110885.14285714286,19.571428571428573,0,43367750.58665772712034864231,71.15762711864407,5344.033783783784,0,590,148,41983,790917
5.203.250.215,10.0.0.5,2439,443,17,2022-05-01 20:46:51,7150813.0,2035.0133614177855,3.6359502059416178,1.9578193416608711,1.6781308642807466,14,12,3549,11003,1292,71,253.5,424.1377387460015,1481,66,916.9166666666666,572.3625684146564,1481,66,559.6923076923077,597.8663839168008,357444.2130177515,112,96,8,14,286032.52,3769886.0,5.0,735330.0681457883,7150813.0,3769886.0,1461.0,550062.5384615385,972662.5250051938,3282901.0,726204.0,5.0,298445.54545454547,317716.1324305261,0,0,0,0,0,0,0,0,0,0,0,0.8571428571428571,559.6923076923077,0,0,417081.0,103541.0,276751.14285714284,129119.56863468899,3672100.0,16617.0,570714.4,1042640.1345042499,0,0,0,0,0,0,253.5,916.9166666666666,0,14,12,3549,11003
85.75.109.194,10.0.0.5,54089,443,6,2022-05-01 20:47:00,11467218.0,70969.00050212702,45.78268242567639,18.57468829841728,27.207994127259113,213,312,15697,798120,571,60,73.69483568075117,48.664664775820164,2958,54,2558.076923076923,883.4338310402369,2958,54,1550.127619047619,1397.4776150857515,1952943.6846657598,4260,6240,20,206,21884.003816793895,9327695.0,0.0,407024.9587395955,11467218.0,9327695.0,0.0,54090.65094339623,638550.4851686836,2091324.0,92930.0,3.0,6724.5144694533765,12114.291118793699,32,264,0,0,0,2,1,296,524,0,0,1.4647887323943662,1550.127619047619,64240,501,71415.0,7417.0,19725.5,10670.60797994963,9325642.0,5001.0,243862.48780487804,1435983.8257192431,380.0,6.0,11516.2,4.28,273873.8738738738738738738739,21359522.21974923955783069961,73.69483568075117,2558.076923076923,0,213,312,15697,798120
85.75.109.194,10.0.0.5,53535,443,17,2022-05-01 20:47:00,1567179.0,9228.046062383428,15.952230089862102,8.295159646728292,7.657070443133809,13,12,3461,11001,1292,71,266.2307692307692,437.56338509561255,1481,66,916.75,572.4321102395753,1481,66,578.48,602.0550885093489,362470.3296,104,96,8,13,65299.125,251033.0,0.0,82851.62107110141,1567179.0,350760.0,0.0,130598.25,138949.83131759282,1467238.0,334478.0,5.0,133385.27272727274,143677.73825037683,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.48,0,0,146496.0,55815.0,99769.66666666667,42112.294842348456,167588.0,24507.0,94405.66666666667,55398.45966370465,0,0,0,0,0,0,266.2307692307692,916.75,0,13,12,3461,11001
5.203.250.215,10.0.0.5,2447,443,6,2022-05-01 20:47:06,8986172.0,92094.49807993883,81.79233604698419,65.10002256800783,16.692313478976367,585,150,38107,789470,1068,60,65.14017094017095,59.90714333193498,18176,54,5263.133333333333,4622.31565007074,18176,54,1125.9551020408164,2958.378717027001,8752004.633358324,11700,3000,20,584,12242.741144414169,8530121.0,0.0,314649.2314797881,8986172.0,8530121.0,0.0,15387.280821917808,352684.4510938445,416275.0,83840.0,3.0,2793.7919463087246,11005.750725745635,7,142,0,0,0,2,1,149,734,0,0,0.2564102564102564,1125.9551020408164,22304,501,38125.0,2829.0,25686.0,16183.385451340726,8494451.0,5437.0,1721435.8,3386529.484969614,132.1290322580645,17.870967741935484,25827.14285714286,9.571428571428571,536547.0264605711291590254126,22873228.74493927125506072874,65.14017094017095,5263.133333333333,0,585,150,38107,789470
5.203.250.215,10.0.0.5,2481,443,6,2022-05-01 20:47:06,9666887.0,85748.18346381829,77.99822217845312,62.17099672314366,15.827225455309451,601,153,39067,789851,1448,60,65.00332778702163,65.36799699029467,19570,54,5162.424836601307,4812.014598140417,19570,54,1099.3607427055704,2984.07870295146,8904725.705408467,12020,3060,20,600,12837.83134130146,9162083.0,0.0,333672.20675502333,9666887.0,9162083.0,0.0,16111.478333333333,373733.1815068198,465386.0,97140.0,3.0,3061.75,12326.441758978946,7,144,0,0,0,2,1,151,753,0,0,0.2545757071547421,1099.3607427055704,22304,501,56109.0,669.0,28755.85714285714,15354.97471206525,9160073.0,18710.0,1170421.75,3019811.1313315504,91.65853658536585,13.682926829268293,23965.4,7.3,922434.9533627884143348060874,25303980.57227325520008446838,65.00332778702163,5162.424836601307,0,601,153,39067,789851
5.203.250.215,10.0.0.5,2451,443,17,2022-05-01 20:47:06,8349586.0,1732.3014578207828,2.9941604290320503,1.556963423096666,1.437197005935384,13,12,3465,10999,1292,71,266.53846153846155,437.4498855490351,1481,66,916.5833333333334,572.502177336956,1481,66,578.56,601.9162785637219,362303.2064,104,96,8,13,347899.4166666667,1826914.0,6.0,518552.040984872,8349586.0,2630970.0,2319.0,695798.8333333334,855188.0983876035,8082237.0,2156319.0,6.0,734748.8181818182,838567.6941177539,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.56,0,0,1178975.0,283798.0,693428.5,364973.80349177116,1668395.0,16620.0,511180.8888888889,521193.12388882076,0,0,0,0,0,0,266.53846153846155,916.5833333333334,0,13,12,3465,10999
5.203.250.215,10.0.0.5,2503,443,17,2022-05-01 20:47:06,11704109.0,1561.4174474964304,2.3068821385720177,1.1107210296828234,1.1961611088891944,13,14,4684,13591,1292,71,360.3076923076923,510.45867528292405,1481,66,970.7857142857143,546.0863587606724,1481,66,676.8518518518518,610.8431151985421,373129.31138545944,104,112,8,13,450158.03846153844,2767174.0,0.0,820169.963628716,9238376.0,3831447.0,0.0,769864.6666666666,1210574.559417919,11703912.0,3202587.0,7.0,900300.9230769231,1224348.9325495197,0,0,0,0,0,0,0,0,0,0,0,1.0769230769230769,676.8518518518518,0,0,2668156.0,109593.0,1046847.2,1077617.572586379,2674259.0,14736.0,855552.1111111111,959576.7979872336,0,0,0,0,0,0,360.3076923076923,970.7857142857143,0,13,14,4684,13591
85.75.109.194,10.0.0.5,52735,443,17,2022-05-01 20:47:09,1346844.0,353998.6813617613,361.5860485698418,80.92993694889684,280.65611162094496,109,378,16112,460669,1399,68,147.8165137614679,193.45118461310366,1481,67,1218.7010582010582,323.8817359589285,1481,67,979.0164271047228,537.6083967268154,289022.7882311769,872,3024,8,109,2771.283950617284,246901.0,0.0,17224.93309756727,1346844.0,307608.0,0.0,12470.777777777777,43165.74209956517,1284671.0,309291.0,3.0,3407.6153846153848,23900.637326398624,0,0,0,0,0,0,0,0,0,0,0,3.467889908256881,979.0164271047228,0,0,186194.0,2465.0,32866.46153846154,47056.50643414768,184511.0,6294.0,47157.642857142855,58310.589167720944,118.0,4.0,7420.076923076923,5.884615384615385,61442.33272585264254100494663,139596237.3371924746743849493,147.8165137614679,1218.7010582010582,0,109,378,16112,460669
5.203.250.215,10.0.0.5,2553,443,17,2022-05-01 20:47:26,232892327.0,53.96914600797475,0.09017042454988224,0.047232127145176404,0.042938297404705825,11,10,4529,8040,1292,66,411.72727272727275,539.2238683193551,1444,66,804.0,564.5399897261486,1444,66,598.5238095238095,585.1929774541711,342450.820861678,100,80,8,10,11644616.35,231118903.0,0.0,50351155.3884921,232892327.0,231702901.0,0.0,23289232.7,69471503.80597165,1773194.0,708307.0,5.0,197021.55555555556,272184.9157148341,0,0,0,0,0,1,0,0,0,0,0,0.9090909090909091,598.5238095238095,22304,0,506793.00000000006,90777.0,247860.66666666666,184476.179564975,230534905.0,22411.0,33123212.14285714,80593208.9311074,0,0,0,0,0,0,411.72727272727275,804.0,0,11,10,4529,8040
5.203.165.59,10.0.0.5,2916,443,6,2022-05-01 20:47:22,9078283.0,91205.7929897096,81.73351723007532,65.10041601479045,16.63310121528487,591,151,38467,789525,1214,60,65.08798646362098,61.16726152728845,19570,54,5228.64238410596,4903.050187753951,19570,54,1115.8921832884098,3035.9335117171013,9216892.28756693,11820,3020,20,590,12251.394062078272,8619480.0,0.0,316439.94050422864,9078283.0,8619480.0,0.0,15386.92033898305,354563.7971746417,417672.0,70977.0,4.0,2784.48,10519.906321331953,7,143,0,0,0,2,1,150,741,0,0,0.25549915397631134,1115.8921832884098,22304,501,39858.0,10654.0,30840.0,8986.240307110802,8618051.0,9838.0,1104420.0,2839899.094713226,150.46666666666667,18.666666666666668,40496.5,9.2,870084.8111025443330763299923,38560750.33326985336126452104,65.08798646362098,5228.64238410596,0,591,151,38467,789525
5.203.165.59,10.0.0.5,2834,443,17,2022-05-01 20:47:22,2214729.0,6530.821603907295,11.288062783302156,5.86979264731712,5.4182701359850345,13,12,3466,10998,1292,71,266.61538461538464,437.42191188151827,1481,66,916.5,572.537407802611,1481,66,578.56,601.8785977254881,362257.8464,104,96,8,13,92280.375,346618.0,0.0,118543.0178812782,2214729.0,524084.0,0.0,184560.75,200789.14570228683,2054057.0,485363.0,5.0,186732.45454545456,202768.14929298556,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.56,0,0,246328.0,51002.0,154717.4,79383.83425257311,254448.0,38805.0,154497.7142857143,86159.51893305528,0,0,0,0,0,0,266.61538461538464,916.5,0,13,12,3466,10998
5.203.250.215,10.0.0.5,2518,443,6,2022-05-01 20:47:26,212053.0,30714.019608305473,84.88443926754161,51.873823996830986,33.01061527071062,11,7,1235,5278,571,60,112.27272727272727,145.99632056950858,2842,54,754.0,1111.8478827095523,2842,54,361.8333333333333,769.1825567156054,591641.8055555556,220,140,20,10,12473.70588235294,92274.0,0.0,24910.32474996641,212053.0,92274.0,0.0,21205.3,29659.647671710463,172702.0,132046.0,6.0,28783.666666666668,48353.97034600388,2,3,0,0,2,2,0,5,17,0,0,0.6363636363636364,361.8333333333333,22304,501,0,0,0,0,52570.0,39498.0,46034.0,6536.0,24.0,4.0,0,0,0,0,112.27272727272727,754.0,0,11,7,1235,5278
5.203.165.59,10.0.0.5,2859,443,6,2022-05-01 20:47:36,654996.0,1147313.8767259647,1024.4337369999205,807.6385199298927,216.7952170700279,529,142,34488,716998,957,60,65.19470699432893,54.51076349514295,16782,54,5049.281690140845,4182.848590267327,16782,54,1119.9493293591654,2801.6874094381883,7849452.340204466,10580,2840,20,528,977.6059701492537,132117.0,0.0,7266.341065937624,654996.0,132117.0,0.0,1240.5227272727273,8263.107757380969,615495.0,171633.0,3.0,4365.212765957447,18647.207858150916,10,128,0,0,2,2,0,138,670,0,0,0.2684310018903592,1119.9493293591654,22304,501,38402.0,33138.0,36277.75,2235.514524108488,98367.0,32459.0,46204.666666666664,23470.873699592485,145.96666666666667,16.6,29613.7,7.3,605001.3815971262779773418071,37480951.77825591697253512214,65.19470699432893,5049.281690140845,0,529,142,34488,716998
10.0.0.5,5.203.165.59,443,2835,17,2022-05-01 20:47:37,7046406.0,13423.864591395954,16.60420929478091,11.63713813822252,4.967071156558393,82,35,88648,5942,1481,67,1081.0731707317073,439.2104273854308,1399,68,169.77142857142857,233.91513549200891,1481,67,808.4615384615385,570.6850365252907,325681.4109138724,656,280,8,82,60744.879310344826,5041570.0,0.0,467556.23846298724,1936887.0,439842.0,5.0,23912.185185185186,80647.296252064,6971862.0,5041570.0,0.0,205054.76470588235,848798.3684056662,0,0,0,0,0,0,0,0,0,0,0,0.4268292682926829,808.4615384615385,0,0,298677.0,7052.0,118728.55555555556,94835.90154004749,4973621.0,11661.0,509177.25,1347819.3184766474,8018.5,8.0,688.0,4.0,28843525.17985611510791366906,10117647.05882352941176470588,1081.0731707317073,169.77142857142857,0,82,35,88648,5942
5.203.250.215,10.0.0.5,2547,443,17,2022-05-01 20:47:46,980062.0,11526.821772500107,20.406872218288232,10.203436109144116,10.203436109144116,10,10,3252,8045,1292,71,325.2,483.5900743398276,1444,66,804.5,564.4197462881681,1444,66,564.85,577.6215261743627,333646.62749999994,80,80,8,10,51582.21052631579,273743.0,0.0,80437.0157521621,706319.0,349882.0,0.0,78479.88888888889,101833.56193912632,979802.0,373554.0,17.0,108866.88888888889,144378.8693406995,0,0,0,0,0,0,0,0,0,0,0,1.0,564.85,0,0,150260.0,66212.0,91655.0,34081.68541900474,173932.0,25991.0,91480.42857142857,50464.15053383977,0,0,0,0,0,0,325.2,804.5,0,10,10,3252,8045
5.203.165.59,10.0.0.5,2938,443,6,2022-05-01 20:47:48,493963.0,91221.40727139483,143.7354619677992,87.05105443120235,56.68440753659687,43,28,3744,41316,573,60,87.06976744186046,107.64052909846309,2842,54,1475.5714285714287,1285.2037200540685,2842,54,634.6478873239437,1057.7723349740158,1118882.3126363815,860,560,20,42,7056.614285714286,163650.0,0.0,23886.86956605051,493963.0,163650.0,0.0,11761.02380952381,30043.663273315815,454062.0,195095.0,5.0,16817.11111111111,43744.94321364964,6,19,0,0,2,2,0,25,70,0,0,0.6511627906976745,634.6478873239437,22304,501,81125.0,38916.0,60020.5,21104.5,133672.0,22291.0,56738.2,39426.29708912568,60.0,10.0,14636.0,7.5,132352.9411764705882352941176,18329367.56418284283030682530,87.06976744186046,1475.5714285714287,0,43,28,3744,41316
85.75.109.194,10.0.0.5,44786,443,6,2022-05-01 20:47:07,53856039.0,28.46477439605241,0.38992841638427955,0.2042482181060512,0.18568019827822838,11,10,810,723,105,60,73.63636363636364,16.745543381464092,105,66,72.3,13.03878828726044,105,60,73.0,15.10912685384944,228.28571428571428,220,200,20,6,2692801.95,15086238.0,0.0,5507877.34201838,53856039.0,15134880.0,0.0,5385603.9,6827114.533272039,53809925.0,15134833.0,69.0,5978880.555555556,6954429.889086749,3,2,0,0,2,0,3,5,18,0,0,0.9090909090909091,73.0,501,505,15037596.0,15003948.0,15016261.333333334,15145.633415461883,15037643.0,48595.0,10693849.0,5911397.409053091,0,0,0,0,0,0,73.63636363636364,72.3,0,11,10,810,723
5.203.250.215,10.0.0.5,2545,443,6,2022-05-01 20:47:46,7078647.0,116845.91702340856,102.42070271338577,81.79529223593153,20.625410477454235,579,146,37747,789364,1448,60,65.19343696027634,66.59088527592584,18176,54,5406.602739726028,4380.668019176878,18176,54,1140.8427586206897,2908.0101380258902,8456522.962861357,11580,2920,20,578,9777.136740331493,6607038.0,0.0,245393.77933619227,7078647.0,6607038.0,0.0,12246.79411764706,274593.0227602035,431680.0,78243.0,3.0,2977.103448275862,10566.903349430002,7,135,0,0,0,2,1,142,724,0,0,0.25215889464594127,1140.8427586206897,22304,501,38941.0,23080.0,29132.428571428572,5581.937166487298,6605796.0,23121.0,851370.625,2174977.33817596,149.41176470588235,16.176470588235293,29319.777777777777,7.777777777777778,547472.7880159499946114883069,32473295.59438838296825006153,65.19343696027634,5406.602739726028,0,579,146,37747,789364
5.203.165.59,10.0.0.5,2898,443,17,2022-05-01 20:47:48,8736795.0,93219.7676607955,85.61491942983668,13.0482631216596,72.56665630817707,114,634,18787,795655,1399,68,164.7982456140351,205.57976126685273,1481,67,1254.9763406940062,203.20614948340344,1481,67,1088.826203208556,441.5517989829161,194967.99118504956,912,5072,8,114,11695.843373493975,6259497.0,0.0,230227.88885911062,8736795.0,6259497.0,0.0,77316.76991150442,589063.74445186,2370132.0,569086.0,3.0,3744.2843601895734,33423.63771153203,0,0,0,0,0,0,0,0,0,0,0,5.56140350877193,1088.826203208556,0,0,380721.0,2801.0,68278.29411764706,111744.07954984867,6152700.0,5396.0,371011.4,1331083.9736687313,150.66666666666666,4.666666666666667,7102.608695652174,5.72463768115942,4.52E+8,83946557.04008221993833504625,164.7982456140351,1254.9763406940062,0,114,634,18787,795655
5.203.250.215,10.0.0.5,2438,443,6,2022-05-01 20:48:01,9101922.0,91561.32078477491,81.52124353515664,64.82147397000325,16.69976956515338,590,152,41983,791401,1208,66,71.15762711864407,61.36001487025496,19414,66,5206.585526315789,4710.190347651175,19414,66,1123.1590296495956,2973.8162770491026,8843583.249642184,11800,3040,20,7,12283.295546558704,8617079.0,0.0,316352.3475075348,9101922.0,8617079.0,0.0,15453.178268251273,354765.0669776179,9062302.0,8657556.0,3.0,60015.24503311258,702059.6261612553,7,140,0,0,2,2,0,147,741,0,0,0.2576271186440678,1123.1590296495956,22304,501,37348.0,10913.0,28634.5,8273.564220858303,8616065.0,10557.0,1255555.142857143,3004926.5897322414,0,0,59518.833333333336,11.333333333333334,0,42347088.81773983161389778252,71.15762711864407,5206.585526315789,0,590,152,41983,791401
10.0.0.5,5.203.250.215,443,2528,17,2022-05-01 20:48:02,8825078.0,971.7761134802436,2.0396420292262576,1.0198210146131288,1.0198210146131288,9,9,6596,1980,1394,66,732.8888888888889,550.9530015133262,1292,71,220.0,379.2732817141516,1394,66,476.44444444444446,538.0171643505461,289462.4691358025,72,72,8,9,519122.23529411765,8044211.0,0.0,1882933.123003655,780867.0,498651.0,5.0,97608.375,157938.67086541653,8735527.0,8322384.0,0.0,1091940.875,2733647.6365017965,0,0,0,0,0,0,0,0,0,0,0,1.0,476.44444444444446,0,0,106350.0,88537.0,97443.5,8906.5,7766038.0,16462.0,1177014.0,2690409.4343000767,0,0,0,0,0,0,732.8888888888889,220.0,0,9,9,6596,1980
85.75.109.194,10.0.0.5,54202,443,6,2022-05-01 20:48:06,10116286.0,80131.48303636334,47.05284132931789,17.002287203030836,30.050554126287057,172,304,13177,797456,571,60,76.61046511627907,53.58566827025406,2958,54,2623.2105263157896,856.7124788796671,2958,54,1703.0105042016808,1402.2824633548403,1966396.1070325188,3440,6080,20,171,21297.444210526315,9578240.0,0.0,439001.2899774436,10116286.0,9578240.0,0.0,59159.56725146199,730140.2802238461,493043.0,72595.0,3.0,1627.2046204620463,7469.447349523617,32,274,0,0,0,2,1,306,475,0,0,1.7674418604651163,1703.0105042016808,64240,501,44639.0,20524.0,30231.875,7650.5484678796065,9576105.0,19810.0,1091121.6666666667,2999904.572199367,212.71428571428572,6.428571428571429,17006.333333333332,6.166666666666667,152968.9747277583727141976577,29665658.79753459704616815909,76.61046511627907,2623.2105263157896,0,172,304,13177,797456
