src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.0.0.4,56821,443,6,2022-05-01 21:04:28,7805084.0,621.7742179328243,2.049945907052378,1.024972953526189,1.024972953526189,8,8,1681,3172,631,60,210.125,242.25422467936446,2540,54,396.5,813.172029769839,2540,54,303.3125,607.1670609014869,368651.83984375,160,160,20,7,520338.93333333335,4883939.0,11.0,1347825.108610731,7805084.0,4931787.0,412.0,1115012.0,1815625.9346330124,5027956.0,4932122.0,11.0,718279.4285714285,1720415.8400632478,3,3,0,0,1,2,1,6,15,0,0,1.0,303.3125,64240,501,4836102.0,1156.0,1627534.6666666667,2268871.4431665996,4835756.0,45989.0,1902391.75,2006398.1921022525,0,0,0,0,0,0,210.125,396.5,0,8,8,1681,3172
85.75.109.194,10.0.0.4,56822,443,6,2022-05-01 21:04:28,7799913.0,1149.2435877169398,2.3077180476243773,1.1538590238121886,1.1538590238121886,9,9,1641,7323,586,60,182.33333333333334,212.52659964238723,2958,54,813.6666666666666,1100.46878899656,2958,54,498.0,853.0797149153178,727745.0,180,180,20,8,458818.4117647059,4864098.0,4.0,1272796.5408997464,7799913.0,4912510.0,310.0,974989.125,1731533.2023470153,5022018.0,4911447.0,4.0,627752.25,1619228.116675099,3,4,0,0,1,2,1,7,17,0,0,1.0,498.0,64240,501,4815695.0,800.0,1620345.6666666667,2259523.7495493502,4816749.0,42943.0,1897628.5,1999348.1432194968,0,0,0,0,0,0,182.33333333333334,813.6666666666666,0,9,9,1641,7323
85.75.109.194,10.0.0.4,56824,443,6,2022-05-01 21:04:28,7790253.0,1398.9276086412085,2.4389451793157426,1.1552898217811411,1.2836553575346012,9,10,1647,9251,592,60,183.0,213.79741189577888,2958,54,925.1,1198.2933238568928,2958,54,573.578947368421,956.3937372282497,914688.9806094184,180,200,20,8,432791.8333333333,4958760.0,8.0,1250267.349373203,7790253.0,5006884.0,526.0,973781.625,1746442.1466004062,5113440.0,5006448.0,15.0,568160.0,1569299.3197250662,3,5,0,0,1,2,1,8,18,0,0,1.1111111111111112,573.578947368421,64240,501,4910659.0,728.0,1651033.3333333333,2304964.1439944836,4911072.0,42458.0,1895448.75,2025540.9729575177,0,0,0,0,0,0,183.0,925.1,0,9,10,1647,9251
85.75.109.194,10.0.0.4,34954,443,6,2022-05-01 21:04:35,9316362.0,2313.564028533885,3.8641692969852395,2.146760720547355,1.7174085764378844,20,16,4085,17469,629,66,204.25,231.72804642511446,2946,66,1091.8125,1218.350381599542,2946,66,598.7222222222222,940.2478281788594,884065.978395062,400,320,20,6,266181.77142857143,4540087.0,0.0,1018153.0390119184,9316362.0,4588421.0,0.0,490334.84210526315,1350117.0037514786,4966877.0,4635641.0,5.0,331125.13333333336,1150852.2081777407,6,9,0,0,1,2,1,15,35,0,0,0.8,598.7222222222222,64240,501,4495952.0,26156.0,782692.5,1660633.108846618,4444533.0,28619.0,1119142.375,1854016.906943201,0,0,0,0,0,0,204.25,1091.8125,0,20,16,4085,17469
85.75.109.194,10.0.0.4,34958,443,6,2022-05-01 21:04:35,9105692.0,2794.955067665368,3.733928184700295,2.086606926744283,1.6473212579560126,19,15,2430,23020,638,66,127.89473684210526,168.8318673887823,2946,66,1534.6666666666667,1375.4668863900558,2946,66,748.5294117647059,1156.9350288152114,1338498.660899654,380,300,20,3,275930.0606060606,4828734.0,0.0,1053670.976426269,9105692.0,4876149.0,0.0,505871.77777777775,1394479.3201395022,5037224.0,4877180.0,5.0,359801.71428571426,1253040.5369343704,3,10,0,0,1,2,1,13,33,0,0,0.7894736842105263,748.5294117647059,64240,501,4785230.0,38986.0,990810.0,1897211.9448914505,4827641.0,37087.0,1488596.6666666667,2061329.3109870197,0,0,0,0,0,0,127.89473684210526,1534.6666666666667,0,19,15,2430,23020
85.75.109.194,10.0.0.4,34956,443,6,2022-05-01 21:04:35,9106319.0,563.7843348119037,1.9766494013662383,1.098138556314577,0.8785108450516614,10,8,1870,3264,638,66,187.0,224.7865654348587,2552,66,408.0,813.3762966794643,2552,66,285.22222222222223,578.0719443456032,334167.17283950624,200,160,20,3,535665.8235294118,4878346.0,4.0,1429714.7102005323,9106319.0,4925844.0,1643.0,1011813.2222222222,1852242.0911557,5037132.0,4926760.0,11.0,719590.2857142857,1717699.085490464,3,3,0,0,1,2,1,6,17,0,0,0.8,285.22222222222223,64240,501,4833834.0,44826.0,1641727.3333333333,2257160.3764667576,4829932.0,45486.0,1780471.6,2142438.2715601963,0,0,0,0,0,0,187.0,408.0,0,10,8,1870,3264
85.75.109.194,10.0.0.4,34960,443,6,2022-05-01 21:04:35,9105757.0,1263.266744324497,2.7455158313581176,1.6473094988148704,1.098206332543247,15,10,2094,9409,583,66,139.6,174.24496166795376,2946,66,940.9,1192.4539781475844,2946,66,460.12,860.8687388911274,741094.9856,300,200,20,3,379406.5416666667,4970914.0,0.0,1229876.4369326895,9105757.0,5020792.0,0.0,650411.2142857143,1565963.8182168547,5136893.0,5021254.0,4.0,570765.8888888889,1573630.9703248192,3,5,0,0,1,2,1,8,24,0,0,0.6666666666666666,460.12,64240,502,4929427.0,3399.0,1657969.6666666667,2313320.821363282,4921072.0,44899.0,2212853.5,2199406.7396962414,0,0,0,0,0,0,139.6,940.9,0,15,10,2094,9409
85.75.109.194,10.0.0.4,34962,443,6,2022-05-01 21:04:35,9104985.0,1170.8970415656918,2.526088730514109,1.4277892824644962,1.0982994480496124,13,10,1971,8690,590,66,151.6153846153846,186.20399833001125,2946,66,869.0,1216.064225277596,2946,66,463.5217391304348,888.2737469538375,789030.2495274101,260,200,20,3,413862.95454545453,4879077.0,0.0,1276765.6519365457,9104985.0,4927107.0,0.0,758748.75,1663127.9300767437,5036294.0,4926834.0,5.0,559588.2222222222,1544184.2009669542,3,5,0,0,1,2,1,8,22,0,0,0.7692307692307693,463.5217391304348,64240,502,4835142.0,44035.0,1641566.0,2258199.327322694,4831320.0,43733.0,1780285.6,2143256.6609171755,0,0,0,0,0,0,151.6153846153846,869.0,0,13,10,1971,8690
85.75.109.194,10.0.0.4,34354,443,17,2022-05-01 21:04:35,9107618.0,155347.644137029,141.31027454159803,22.50862958898803,118.80164495260999,205,1082,27629,1387218,1292,75,134.77560975609757,159.11136885150268,1514,65,1282.086876155268,121.85111757998419,1514,65,1099.3372183372182,439.0768868278303,192788.51254641934,1640,8656,8,205,7082.129082426128,2903581.0,0.0,101828.8286873016,9107618.0,2903581.0,0.0,44645.186274509804,295969.99161273055,6137728.0,1000931.0,2.0,5677.824236817762,70474.58719511938,0,0,0,0,0,0,0,0,0,0,0,5.278048780487805,1099.3372183372182,0,0,940098.0,8460.0,338846.54545454547,417503.2027540439,2843368.0,6096.0,414430.8125,712313.4404856666,199.44444444444446,5.444444444444445,9174.832,7.344,350380.6363458910794456373219,250952735.2297592997811816193,134.77560975609757,1282.086876155268,0,205,1082,27629,1387218
85.75.109.194,10.0.0.4,34964,443,6,2022-05-01 21:04:35,9103047.0,785.3414356753293,1.7576532341313849,0.9886799441989039,0.7689732899324808,9,7,1171,5978,583,60,130.11111111111111,161.42727598549993,2946,66,854.0,1122.0038197032002,2946,60,446.8125,833.2949071869755,694380.40234375,180,140,20,4,606869.8,8942986.0,0.0,2228006.5963169322,9103047.0,8943001.0,0.0,1137880.875,2950151.9941949365,9050361.0,8943087.0,5.0,1508393.5,3324969.633413051,2,3,0,0,2,2,2,5,13,0,0,0.7777777777777778,446.8125,64240,506,45691.0,43466.0,44578.5,1112.5,8939826.0,43659.0,3010714.3333333335,4192515.5626308117,0,0,0,0,0,0,130.11111111111111,854.0,0,9,7,1171,5978
85.75.109.194,10.0.0.4,45612,443,17,2022-05-01 21:04:38,474485.0,45847.603190827955,75.8717346175327,29.50567457348494,46.36606004404776,14,22,2939,18815,1322,75,209.92857142857142,319.87016658229913,1294,89,855.2272727272727,537.2413484914629,1322,75,604.2777777777778,561.3693877529953,315135.5895061728,112,176,8,14,13556.714285714286,197631.0,4.0,35671.30639889828,474485.0,229431.0,960.0,36498.846153846156,60114.73534301674,354536.0,197943.0,4.0,16882.666666666668,44083.17240910406,0,0,0,0,0,0,0,0,0,0,0,1.5714285714285714,604.2777777777778,0,0,169397.0,51137.0,93630.33333333333,53707.18718714987,165870.0,6010.0,54215.0,52921.24485812228,0,0,10016.0,8.0,0,3.13E+8,209.92857142857142,855.2272727272727,0,14,22,2939,18815
85.75.109.194,10.0.0.4,44966,443,17,2022-05-01 21:04:39,303611.0,71044.85674102716,115.27909067853273,46.11163627141309,69.16745440711964,14,21,2941,18629,1322,75,210.07142857142858,319.8076351017714,1294,89,887.0952380952381,525.9862305604862,1322,75,616.2857142857143,562.9514859294752,316914.3755102041,112,168,8,14,8929.735294117647,60088.0,3.0,17332.012274653924,303611.0,72706.0,557.0,23354.69230769231,26957.804613833687,237119.0,63991.00000000001,3.0,11855.95,21109.010075024835,0,0,0,0,0,0,0,0,0,0,0,1.5,616.2857142857143,0,0,58222.0,32936.0,45579.0,12643.0,55781.0,6081.0,30956.75,23954.659529776247,0,0,10016.0,8.0,0,323096774.1935483870967741935,210.07142857142858,887.0952380952381,0,14,21,2941,18629
85.75.109.194,10.0.0.4,36463,443,17,2022-05-01 21:04:39,322299.0,67626.64482359547,114.80023208263134,43.437925652887536,71.36230642974381,14,23,2939,18857,1322,75,209.92857142857142,319.72141093809296,1294,89,819.8695652173913,548.6842209241262,1322,75,589.081081081081,559.7539217239283,313324.45288531773,112,184,8,14,8952.75,62061.0,3.0,17905.528457830187,322299.0,73876.0,447.0,24792.23076923077,27896.33223521535,234349.0,62113.0,3.0,10652.227272727272,20199.693098325257,0,0,0,0,0,0,0,0,0,0,0,1.6428571428571428,589.081081081081,0,0,40536.0,29978.0,35510.666666666664,4325.188345288818,54221.0,7840.0,29123.0,17802.214334177643,0,0,10016.0,8.0,0,370962962.9629629629629629630,209.92857142857142,819.8695652173913,0,14,23,2939,18857
85.75.109.194,10.0.0.4,40316,443,17,2022-05-01 21:04:39,388061.0,153682.02421784203,180.38401179196055,48.961374629246436,131.42263716271412,19,51,3344,56294,1322,75,176.0,280.2574004844757,1294,89,1103.8039215686274,415.3362927352396,1322,75,851.9714285714285,563.2338507336406,317232.3706122449,152,408,8,19,5624.072463768116,59197.0,0.0,13823.957833527807,388061.0,78065.0,0.0,21558.944444444445,25744.932343779863,242914.0,59320.0,3.0,4858.28,13859.561490956341,0,0,0,0,0,0,0,0,0,0,0,2.6842105263157894,851.9714285714285,0,0,42656.0,24755.0,33229.8,6305.843493141897,53275.0,5922.0,26876.285714285714,14274.0456144739,0,0,5842.666666666667,4.666666666666667,0,139111111.1111111111111111111,176.0,1103.8039215686274,0,19,51,3344,56294
85.75.109.194,10.0.0.4,50490,443,17,2022-05-01 21:04:39,403401.0,63735.58816165552,99.15691830213609,37.183844363301034,61.97307393883505,15,25,3014,22697,1322,75,200.93333333333334,310.84818731264227,1294,89,907.88,523.7586711454045,1322,75,642.775,569.9310259803374,324821.374375,120,200,8,15,10343.615384615385,116574.0,2.0,24946.56989485203,403401.0,147133.0,359.0,28814.35714285714,41973.70293683405,278381.0,116724.0,2.0,11599.208333333334,27477.15325347461,0,0,0,0,0,0,0,0,0,0,0,1.6666666666666667,642.775,0,0,115310.0,24608.0,66005.0,37448.76988633939,86063.0,5866.0,54206.6,27058.22812085078,0,0,6913.0,6.0,0,120226086.9565217391304347826,200.93333333333334,907.88,0,15,25,3014,22697
85.75.109.194,10.0.0.4,59223,443,17,2022-05-01 21:04:39,538359.0,111104.3002903267,133.739753584504,39.00742812881367,94.73232545569034,21,51,3473,56341,1322,75,165.38095238095238,268.66149283517785,1294,89,1104.7254901960785,414.40314171112874,1322,75,830.75,570.0781318283389,324989.0763888889,168,408,8,21,7582.521126760564,131198.0,3.0,19977.258274474167,538359.0,162010.0,471.0,26917.95,37026.86421434442,313589.0,131470.0,3.0,6271.78,21296.579479615968,0,0,0,0,0,0,0,0,0,0,0,2.4285714285714284,830.75,0,0,129923.00000000001,4544.0,40651.22222222222,34895.22847922455,100440.0,5544.0,35968.09090909091,25682.541914178855,0,0,9077.0,7.25,0,339327102.8037383177570093458,165.38095238095238,1104.7254901960785,0,21,51,3473,56341
85.75.109.194,10.0.0.4,51025,443,17,2022-05-01 21:04:39,310974.0,69520.28143831961,112.54960221754874,45.0198408870195,67.52976133052924,14,21,2940,18679,1322,75,210.0,319.6920393128362,1294,89,889.4761904761905,523.4575180877913,1322,75,617.6857142857143,562.2196709181803,316090.95836734696,112,168,8,14,9146.29411764706,61336.0,0.0,18193.75343438351,310974.0,66913.0,0.0,23921.076923076922,26356.561721197886,180787.0,64097.0,3.0,9039.35,19478.744765192136,0,0,0,0,0,0,0,0,0,0,0,1.5,617.6857142857143,0,0,59512.0,26552.0,47205.333333333336,14693.3212341148,57240.0,5567.0,39254.8,20753.916434254043,0,0,10016.0,8.0,0,278222222.2222222222222222222,210.0,889.4761904761905,0,14,21,2940,18679
85.75.109.194,10.0.0.4,35967,443,17,2022-05-01 21:04:39,278528.0,40810.977711397056,100.52849264705883,46.673943014705884,53.85454963235294,13,15,2862,8505,1322,75,220.15384615384616,329.59902122563926,1294,89,567.0,527.0488908377793,1322,75,405.9642857142857,478.7181158456149,229171.03443877553,104,120,8,13,10315.851851851852,60386.0,3.0,17884.286781467017,278528.0,71845.0,163.0,23210.666666666668,27084.37050937106,241686.0,60439.0,3.0,17263.285714285714,23601.673404438847,0,0,0,0,0,0,0,0,0,0,0,1.1538461538461537,405.9642857142857,0,0,59004.0,31520.0,45838.0,11844.301688997963,55769.0,5441.0,29258.428571428572,18336.897999522655,0,0,0,0,0,0,220.15384615384616,567.0,0,13,15,2862,8505
85.75.109.194,10.0.0.4,56766,443,17,2022-05-01 21:04:39,452367.0,158344.88368957062,190.11112658527256,55.2648623794397,134.84626420583288,25,61,3890,67740,1322,71,155.6,247.74858223610482,1514,74,1110.4918032786886,416.33658447481895,1514,71,832.9069767441861,573.4114685606719,328800.7122769064,200,488,8,25,5321.964705882353,61387.0,3.0,12800.072137156156,452367.0,68225.0,283.0,18848.625,23104.750557357427,355377.0,65834.0,3.0,5922.95,15187.689889539928,0,0,0,0,0,0,0,0,0,0,0,2.44,832.9069767441861,0,0,58903.0,13849.0,36402.0,18800.552788225592,57522.0,5940.0,23824.333333333332,19468.662157996947,0,0,7346.333333333333,6.666666666666667,0,250443181.8181818181818181818,155.6,1110.4918032786886,0,25,61,3890,67740
85.75.109.194,10.0.0.4,59871,443,17,2022-05-01 21:04:39,382233.0,156386.28794478762,188.36678151807928,54.94031127610646,133.42647024197282,21,51,3482,56294,1322,75,165.8095238095238,268.40509878196093,1294,89,1103.8039215686274,415.3362927352396,1322,75,830.2222222222222,570.0646459984025,324973.700617284,168,408,8,21,5383.56338028169,61115.0,3.0,13415.265196868864,382233.0,67739.0,356.0,19111.65,22223.110718967768,202406.0,64158.00000000001,3.0,4048.12,13254.951601028199,0,0,0,0,0,0,0,0,0,0,0,2.4285714285714284,830.2222222222222,0,0,60043.0,5800.0,36790.5,18562.565310771748,57614.0,6487.0,33814.25,19455.457908707776,0,0,13009.666666666666,10.666666666666666,0,325241666.6666666666666666667,165.8095238095238,1103.8039215686274,0,21,51,3482,56294
85.75.109.194,10.0.0.4,35160,443,17,2022-05-01 21:04:39,264140.0,42356.32619065647,98.43264935261604,49.21632467630802,49.21632467630802,13,13,2861,8327,1322,75,220.07692307692307,329.6106004499765,1294,89,640.5384615384615,529.1093554825615,1322,75,430.3076923076923,488.361449466933,238496.90532544375,104,104,8,13,10565.6,59632.0,0.0,18513.420559151138,264140.0,78017.0,0.0,22011.666666666668,28038.100492405363,196921.0,60632.0,3.0,16410.083333333332,24010.543588384713,0,0,0,0,0,0,0,0,0,0,0,1.0,430.3076923076923,0,0,58329.0,51607.0,54968.0,3361.0,54280.0,5856.0,31154.2,19582.762648819495,0,0,0,0,0,0,220.07692307692307,640.5384615384615,0,13,13,2861,8327
85.75.109.194,10.0.0.4,41126,443,17,2022-05-01 21:04:39,330830.0,65885.80237584257,111.83991778254692,42.31780672853127,69.52211105401565,14,23,2940,18857,1322,75,210.0,319.71259414846776,1294,89,819.8695652173913,548.6842209241262,1322,75,589.1081081081081,559.7337100358302,313301.82615047484,112,184,8,14,9189.722222222223,69734.0,2.0,18868.580542812895,330830.0,79668.0,747.0,25448.46153846154,29575.474113152464,211991.0,69786.0,2.0,9635.954545454546,21104.932815204542,0,0,0,0,0,0,0,0,0,0,0,1.6428571428571428,589.1081081081081,0,0,0,0,0,0,59808.0,8296.0,26010.0,23908.057609656764,0,0,10016.0,8.0,0,455272727.2727272727272727273,210.0,819.8695652173913,0,14,23,2940,18857
85.75.109.194,10.0.0.4,48986,443,17,2022-05-01 21:04:39,484165.0,148302.7480301137,179.69080788574144,51.63528962233949,128.05551826340195,25,62,3900,67903,1322,71,156.0,247.65863602951543,1514,75,1095.2096774193549,430.5069081569583,1514,71,825.3218390804598,574.756850023983,330345.43664949137,200,496,8,25,5629.825581395349,96324.0,0.0,16130.635143128771,484165.0,122667.0,0.0,20173.541666666668,30315.24771873494,410064.0,96586.0,3.0,6722.360655737705,18861.45858973326,0,0,0,0,0,0,0,0,0,0,0,2.48,825.3218390804598,0,0,94208.0,11798.0,46021.42857142857,24905.24190869489,70022.0,5597.0,37698.11111111111,24026.41977048712,0,0,7346.333333333333,6.666666666666667,0,328940298.5074626865671641791,156.0,1095.2096774193549,0,25,62,3900,67903
85.75.109.194,10.0.0.4,47350,443,17,2022-05-01 21:04:39,373928.0,57759.78263195054,90.92659549431977,34.76605121841638,56.16054427590338,13,21,2872,18726,1322,75,220.92307692307693,329.42875068085345,1294,89,891.7142857142857,522.5742273871261,1322,75,635.2352941176471,562.5175583572548,316426.00346020755,104,168,8,13,11331.151515151516,120347.0,0.0,25514.18469070859,373928.0,144138.0,0.0,31160.666666666668,41416.93293073364,274611.0,120508.0,3.0,13730.55,31085.88387914199,0,0,0,0,0,0,0,0,0,0,0,1.6153846153846154,635.2352941176471,0,0,119111.0,30543.0,71677.33333333333,36431.06601362207,96649.0,6480.0,29622.0,29001.341438802447,0,0,10016.0,8.0,0,455272727.2727272727272727273,220.92307692307693,891.7142857142857,0,13,21,2872,18726
85.75.109.194,10.0.0.4,36055,443,17,2022-05-01 21:04:39,298401.0,72754.4478738342,120.64302733569927,46.916732852771936,73.72629448292733,14,22,2941,18769,1322,75,210.07142857142858,319.6858869680215,1294,89,853.1363636363636,537.8523196646036,1322,75,603.0555555555555,561.0768388873332,314807.2191358025,112,176,8,14,8525.742857142857,68169.0,3.0,19644.406983512574,298401.0,99734.0,354.0,22953.923076923078,34043.18865220277,220276.0,69509.0,3.0,10489.333333333334,21666.35105264631,0,0,0,0,0,0,0,0,0,0,0,1.5714285714285714,603.0555555555555,0,0,67091.0,47758.0,56472.333333333336,8006.709117289631,64984.0,7546.0,39246.5,18327.330290670634,0,0,10016.0,8.0,0,370962962.9629629629629629630,210.07142857142858,853.1363636363636,0,14,22,2941,18769
85.75.109.194,10.0.0.4,44426,443,17,2022-05-01 21:04:39,308988.0,70539.95624425545,119.74575064403797,45.309202946392745,74.43654769764522,14,23,2939,18857,1322,75,209.92857142857142,319.73883634833567,1294,89,819.8695652173913,548.6842209241262,1322,75,589.081081081081,559.7576878449585,313328.66910153395,112,184,8,14,8583.0,71507.0,3.0,18913.434483045232,308988.0,103971.0,421.0,23768.30769230769,33161.20776863467,235982.0,71558.0,3.0,10726.454545454546,22533.324271009802,0,0,0,0,0,0,0,0,0,0,0,1.6428571428571428,589.081081081081,0,0,68775.0,11564.0,38462.666666666664,23480.69377642454,65659.0,5848.0,29821.4,24383.75328451303,0,0,10016.0,8.0,0,370962962.9629629629629629630,209.92857142857142,819.8695652173913,0,14,23,2939,18857
85.75.109.194,10.0.0.4,52625,443,17,2022-05-01 21:04:39,314644.0,36126.54301369167,88.9894611052491,41.31653551315137,47.67292559209774,13,15,2862,8505,1322,75,220.15384615384616,329.59902122563926,1294,89,567.0,527.0488908377793,1322,75,405.9642857142857,478.7181158456149,229171.03443877553,104,120,8,13,11653.481481481482,79763.0,3.0,20820.66803348942,314644.0,88579.0,345.0,26220.333333333332,32249.566240838376,257903.0,79857.0,3.0,18421.64285714286,26350.674446795863,0,0,0,0,0,0,0,0,0,0,0,1.1538461538461537,405.9642857142857,0,0,78558.0,47774.0,63166.0,15392.0,70961.0,8802.0,37632.5,24424.652960687075,0,0,0,0,0,0,220.15384615384616,567.0,0,13,15,2862,8505
85.75.109.194,10.0.0.4,48506,443,17,2022-05-01 21:04:39,327631.0,98015.75552984912,134.29742606774084,42.730999203372086,91.56642686436875,14,30,2946,29167,1322,75,210.42857142857142,319.5460428003886,1294,89,972.2333333333333,499.30890127143624,1322,75,729.8409090909091,573.0398979914772,328374.72469008266,112,240,8,14,7619.325581395349,96011.0,2.0,20319.473744239393,327631.0,128766.99999999999,574.0,25202.384615384617,38341.88950148882,261602.0,96151.0,2.0,9020.758620689656,22777.20170008958,0,0,0,0,0,0,0,0,0,0,0,2.142857142857143,729.8409090909091,0,0,94055.0,19224.0,57756.0,30590.405434820026,63304.0,6071.0,45303.8,20537.302757665137,0,0,10016.0,8.0,0,5.008E+8,210.42857142857142,972.2333333333333,0,14,30,2946,29167
85.75.109.194,10.0.0.4,50308,443,17,2022-05-01 21:04:40,305407.0,195493.22707076132,232.47666228999336,65.4863837436601,166.99027854633326,20,51,3411,56294,1322,75,170.55,274.19472551455107,1294,89,1103.8039215686274,415.3362927352396,1322,75,840.9154929577464,566.8518883104255,321321.06328109506,160,408,8,20,4362.957142857143,59648.0,0.0,11243.618306063621,305407.0,66122.0,0.0,16074.052631578947,19869.097316061558,192655.0,59707.0,3.0,3853.1,12019.445383627317,0,0,0,0,0,0,0,0,0,0,0,2.55,840.9154929577464,0,0,52616.0,21472.0,32476.333333333332,14261.321124714295,53183.0,6054.0,21005.166666666668,16355.656925731299,0,0,8764.0,7.0,0,315819819.8198198198198198198,170.55,1103.8039215686274,0,20,51,3411,56294
85.75.109.194,10.0.0.4,60726,443,17,2022-05-01 21:04:40,330214.0,121830.08594426644,166.55865590193025,54.510105567904446,112.0485503340258,18,37,3256,36974,1322,75,180.88888888888889,287.17394823209486,1294,89,999.2972972972973,489.8647284249577,1322,75,731.4545454545455,579.5580077071843,335887.48429752066,144,296,8,18,6115.074074074074,62228.0,0.0,14501.392874162442,330214.0,80069.0,0.0,19424.352941176472,25614.196991560973,254910.0,64426.0,2.0,7080.833333333333,17526.790985517,0,0,0,0,0,0,0,0,0,0,0,2.0555555555555554,731.4545454545455,0,0,60306.0,17174.0,39642.0,16818.613819218277,56726.0,5502.0,26120.5,18496.01330016823,0,0,7512.0,6.0,0,455272727.2727272727272727273,180.88888888888889,999.2972972972973,0,18,37,3256,36974
85.75.109.194,10.0.0.4,46145,443,17,2022-05-01 21:04:40,318915.0,67886.42741796403,112.88274305065613,47.03447627110672,65.8482667795494,15,21,3021,18629,1322,75,201.4,310.68457745222355,1294,89,887.0952380952381,525.9862305604862,1322,75,601.3888888888889,562.0355503671838,315883.95987654314,120,168,8,15,9111.857142857143,64913.0,2.0,18889.73935711109,318915.0,97257.0,129.0,22779.64285714286,31211.327672605257,227883.0,69474.0,2.0,11394.15,22952.749356613032,0,0,0,0,0,0,0,0,0,0,0,1.4,601.3888888888889,0,0,63587.00000000001,18076.0,41539.25,16337.418345243537,59162.0,5751.0,30313.0,20844.753976320597,0,0,10016.0,8.0,0,2.504E+8,201.4,887.0952380952381,0,15,21,3021,18629
85.75.109.194,10.0.0.4,35068,443,17,2022-05-01 21:04:40,302553.0,80075.2264892432,122.2926231106616,42.96767839023245,79.32494472042914,13,24,2871,21356,1322,75,220.84615384615384,329.3069286462674,1294,89,889.8333333333334,529.2369244697711,1322,75,654.7837837837837,567.2561809907138,321779.57487216947,104,192,8,13,8404.25,68301.0,0.0,17483.612870938126,302553.0,85529.0,0.0,25212.75,29961.237783523455,215072.0,68378.0,2.0,9350.95652173913,19466.17845633194,0,0,0,0,0,0,0,0,0,0,0,1.8461538461538463,654.7837837837837,0,0,66742.0,41587.0,50025.333333333336,11820.648835359625,62441.0,5446.0,29213.714285714286,20762.359181352927,0,0,10016.0,8.0,0,435478260.8695652173913043478,220.84615384615384,889.8333333333334,0,13,24,2871,21356
85.75.109.194,10.0.0.4,45344,443,17,2022-05-01 21:04:40,262546.0,97468.63406793476,148.54539775886892,53.323988939081154,95.22140881978777,14,25,2940,22650,1322,75,210.0,319.71259414846776,1294,89,906.0,524.5576422091284,1322,75,656.1538461538462,569.6910336026524,324547.8737672584,112,200,8,14,6909.105263157895,59767.0,0.0,15618.6140614155,262546.0,70474.0,0.0,20195.846153846152,26233.513148836497,190096.0,59966.0,3.0,7920.666666666667,17991.244705565972,0,0,0,0,0,0,0,0,0,0,0,1.7857142857142858,656.1538461538462,0,0,38342.0,28743.0,33542.5,4799.5,53952.0,5815.0,25441.75,19733.20525630593,0,0,10016.0,8.0,0,435478260.8695652173913043478,210.0,906.0,0,14,25,2940,22650
85.75.109.194,10.0.0.4,59915,443,17,2022-05-01 21:04:40,255000.0,44278.43137254902,105.88235294117646,47.05882352941176,58.8235294117647,12,15,2785,8506,1322,75,232.08333333333334,340.3504219509977,1294,89,567.0666666666667,526.9884839559801,1322,75,418.18518518518516,483.19561540175863,233478.00274348425,96,120,8,12,9807.692307692309,58828.0,0.0,16956.774350296222,255000.0,68458.0,0.0,23181.81818181818,27187.32665923653,186751.0,58876.0,4.0,13339.357142857143,20200.079393787197,0,0,0,0,0,0,0,0,0,0,0,1.25,418.18518518518516,0,0,52703.0,32794.0,44188.666666666664,8379.113331506038,49300.0,9528.0,32092.6,13672.843677889396,0,0,0,0,0,0,232.08333333333334,567.0666666666667,0,12,15,2785,8506
