src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.0.0.5,50930,443,17,2022-05-01 21:07:04,2553968.0,21302.53785482042,28.191426047624716,8.61404684788533,19.577379199739386,22,50,4625,49781,1322,70,210.22727272727272,355.29065333485414,1481,72,995.62,490.79098972984417,1481,70,755.6388888888889,580.2879147830065,336734.06404320983,176,400,8,22,35971.380281690144,467704.0,0.0,94703.00777580914,2527989.0,531145.0,0.0,120380.42857142857,175220.81048142858,2553627.0,529590.0,4.0,52114.836734693876,128735.24950690854,0,0,0,0,0,0,0,0,0,0,0,2.272727272727273,755.6388888888889,0,0,404263.0,5221.0,147390.66666666666,145976.57009564544,405818.0,22670.0,174327.9,141123.07346245687,0,0,8172.0,8.0,0,17612068.96551724137931034483,210.22727272727272,995.62,0,22,50,4625,49781
85.75.109.194,10.0.0.5,43302,443,17,2022-05-01 21:07:04,2563077.0,20532.352324959415,26.14045539794552,7.803121014312095,18.337334383633422,20,47,4433,48193,1322,70,221.65,370.6738829483404,1469,72,1025.3829787234042,462.62850098436667,1469,70,785.4626865671642,571.3333535218417,326421.8008465137,160,376,8,20,38834.5,649933.0,0.0,117815.43003503789,1962360.0,713003.0,0.0,103282.1052631579,179871.56778507994,2562882.0,713101.0,5.0,55714.82608695652,155893.71959590935,0,0,0,0,0,0,0,0,0,0,0,2.35,785.4626865671642,0,0,586863.0,25872.0,193877.42857142858,186000.7733423686,586765.0,7980.0,177987.18181818182,197683.50700221356,0,0,5569.0,6.0,0,32190751.44508670520231213873,221.65,1025.3829787234042,0,20,47,4433,48193
85.75.109.194,10.0.0.5,51831,443,17,2022-05-01 21:07:04,2940168.0,18392.146299123044,22.787813485487906,6.802332383727733,15.985481101760172,20,47,4464,49612,1322,70,223.2,370.1439719892787,1481,72,1055.5744680851064,445.0903682892565,1481,70,807.1044776119403,570.0435996503593,324949.70550233906,160,376,8,20,44548.0,591422.0,8.0,119689.64820836605,2430678.0,652561.0,211.0,127930.42105263157,192814.88600845708,2939929.0,651506.0,8.0,63911.5,156767.12090505043,0,0,0,0,0,0,0,0,0,0,0,2.35,807.1044776119403,0,0,530283.0,8426.0,178141.88888888888,188201.82429003916,531338.0,8654.0,211276.7,189629.0992443143,0,0,7522.0,6.5,0,104472222.2222222222222222222,223.2,1055.5744680851064,0,20,47,4464,49612
85.75.109.194,10.0.0.5,47627,443,17,2022-05-01 21:07:04,2611787.0,20732.54825144623,27.18445263721735,8.040471906782598,19.143980730434755,21,50,4545,49604,1322,70,216.42857142857142,362.4383785297751,1469,72,992.08,472.29587506138563,1469,70,762.6619718309859,566.7945933837668,321256.1110890696,168,400,8,21,37311.24285714285,615829.0,0.0,112034.45779114257,2041922.0,675681.0,0.0,102096.1,184838.3027751283,2611370.0,675931.0,4.0,53293.26530612245,145968.47091203977,0,0,0,0,0,0,0,0,0,0,0,2.380952380952381,762.6619718309859,0,0,555977.0,4160.0,163249.625,184993.2449279821,555727.0,9674.0,208429.11111111112,195331.80676049917,0,0,8173.5,8.0,0,29454054.05405405405405405405,216.42857142857142,992.08,0,21,50,4545,49604
85.75.109.194,10.0.0.5,51069,443,17,2022-05-01 21:07:05,1874475.0,27267.901679136827,34.67637605196122,10.66965416983422,24.006721882126996,20,45,4467,46646,1322,70,223.35,370.09137723000254,1444,72,1036.5777777777778,446.05079376376403,1444,70,786.3538461538461,566.3597506007923,320763.36710059165,160,360,8,20,29288.671875,646335.0,6.0,90962.51395940092,1228140.0,349815.0,276.0,64638.94736842105,88006.98323157968,1874066.0,707528.0,6.0,42592.40909090909,123641.03002521567,0,0,0,0,0,0,0,0,0,0,0,2.25,786.3538461538461,0,0,227429.0,8780.0,87679.75,76911.57930498826,585142.0,27478.0,149752.55555555556,163574.19415129916,0,0,8145.0,7.0,0,97544910.17964071856287425150,223.35,1036.5777777777778,0,20,45,4467,46646
85.75.109.194,10.0.0.5,41321,443,17,2022-05-01 21:07:05,2563925.0,20584.845500550913,27.691917665298323,8.580594206148776,19.11132345914955,22,49,4638,48140,1322,70,210.8181818181818,355.08957082091996,1444,72,982.4489795918367,472.04332476812175,1444,70,743.3521126760563,565.8422638562439,320177.46756595914,176,392,8,22,36627.5,880752.0,0.0,123961.18749117172,1683173.0,571711.0,0.0,80151.09523809524,145872.94202764423,2563665.0,942104.0,4.0,53409.6875,164661.10562659652,0,0,0,0,0,0,0,0,0,0,0,2.227272727272727,743.3521126760563,0,0,449007.0,38468.0,144957.7142857143,138568.79808725676,819400.0,15968.0,172314.18181818182,227352.4903719565,0,0,8174.0,8.0,0,31559845.55984555984555984556,210.8181818181818,982.4489795918367,0,22,49,4638,48140
85.75.109.194,10.0.0.5,40385,443,17,2022-05-01 21:07:05,2507885.0,20924.404428432725,26.715738560579933,7.974847331516398,18.740891229063536,20,47,4496,47980,1322,70,224.8,369.5205812941953,1444,72,1020.8510638297872,442.69772496632237,1444,70,783.223880597015,557.6162972439967,310935.9349521053,160,376,8,20,37998.257575757576,887446.0,0.0,132750.25232690858,1620439.0,666392.0,0.0,85286.26315789473,162505.19749188982,2507542.0,947941.0,5.0,54511.782608695656,169141.50546791503,0,0,0,0,0,0,0,0,0,0,0,2.35,783.223880597015,0,0,545402.0,8791.0,167892.66666666666,180955.49725431265,826951.0,18673.0,210533.55555555556,265974.47021267586,0,0,8140.0,7.0,0,149357798.1651376146788990826,224.8,1020.8510638297872,0,20,47,4496,47980
85.75.109.194,10.0.0.5,46721,443,17,2022-05-01 21:07:05,1672696.0,30508.83125206254,38.85942215441419,11.358908014367225,27.500514140046967,19,46,4426,46606,1322,70,232.94736842105263,377.36740071799227,1394,72,1013.1739130434783,442.00655633283293,1394,70,785.1076923076923,553.0074452990782,305817.234556213,152,368,8,19,26135.875,576531.0,0.0,81188.97874740681,1096165.0,465749.0,0.0,60898.055555555555,105898.61771392079,1672489.0,651187.0,4.0,37166.42222222222,105940.51060760235,0,0,0,0,0,0,0,0,0,0,0,2.4210526315789473,785.1076923076923,0,0,226373.0,44295.0,101774.2,67667.55137700787,501875.0,12792.0,135675.25,146759.96434377975,0,0,8147.0,7.0,0,177108695.6521739130434782609,232.94736842105263,1013.1739130434783,0,19,46,4426,46606
85.75.109.194,10.0.0.5,37057,443,17,2022-05-01 21:07:05,2453667.0,21491.098832889715,28.528728633510582,8.558618590053173,19.970110043457407,21,49,4567,48165,1322,70,217.47619047619048,362.09951526744146,1444,72,982.9591836734694,471.7591896592,1444,70,753.3142857142857,564.0718176883189,318177.01551020413,168,392,8,21,35560.391304347824,882155.0,0.0,123356.31796703042,1571512.0,564432.0,0.0,78575.6,134409.51703744792,2453309.0,945023.0,4.0,51110.604166666664,159931.15093490746,0,0,0,0,0,0,0,0,0,0,0,2.3333333333333335,753.3142857142857,0,0,438696.0,18757.0,139063.5,152192.90179763094,819287.0,6322.0,190726.22222222222,255260.50414811654,0,0,8176.5,8.0,0,28589160.83916083916083916084,217.47619047619048,982.9591836734694,0,21,49,4567,48165
85.75.109.194,10.0.0.5,59834,443,17,2022-05-01 21:07:05,1406634.0,36408.902386832684,48.34235486985243,14.218339667603656,34.12401520224877,20,48,4498,46716,1322,70,224.9,369.48422158463,1394,72,973.25,471.9376503663734,1394,70,753.1470588235294,560.0348272968986,313639.007785467,160,384,8,20,20994.537313432837,418948.0,0.0,61065.32659553011,987686.0,359707.0,0.0,51983.47368421053,80409.2936081713,1406341.0,483217.0,4.0,29922.14893617021,83872.4991821689,0,0,0,0,0,0,0,0,0,0,0,2.4,753.1470588235294,0,0,234347.0,25711.0,89421.4,77513.64650330934,354679.0,14318.0,96228.33333333333,104253.1482178516,0,0,8176.0,8.0,0,29357271.09515260323159784560,224.9,973.25,0,20,48,4498,46716
85.75.109.194,10.0.0.5,44139,443,17,2022-05-01 21:07:05,1144221.0,43278.352695851594,54.18533657396605,15.731226747280465,38.45410982668558,18,44,4324,45196,1322,70,240.22222222222223,386.4448437797438,1394,72,1027.1818181818182,446.88163333804175,1394,70,798.7096774193549,559.1782676997005,312680.3350676379,144,352,8,18,18757.72131147541,222436.0,4.0,44374.57660518628,978510.0,274915.0,475.0,57559.41176470588,71894.01974316397,1144043.0,236693.0,4.0,26605.6511627907,62086.816643509956,0,0,0,0,0,0,0,0,0,0,0,2.4444444444444446,798.7096774193549,0,0,217986.0,19727.0,95121.0,66651.9869081185,169963.0,18183.0,106886.0,48786.328487941515,0,0,8144.0,7.0,0,166204081.6326530612244897959,240.22222222222223,1027.1818181818182,0,18,44,4324,45196
85.75.109.194,10.0.0.5,37398,443,17,2022-05-01 21:07:05,1698348.0,30061.565709736755,38.86129344515965,11.776149528836257,27.085143916323393,20,46,4499,46556,1322,70,224.95,369.4600756509423,1394,72,1012.0869565217391,442.7246089784089,1394,70,773.560606060606,555.7261460082731,308831.5493572085,160,368,8,20,26128.43076923077,518639.0,0.0,75873.38503950446,1179709.0,474847.0,0.0,62089.94736842105,106524.11867962539,1698235.0,582561.0,5.0,37738.555555555555,99867.99982233338,0,0,0,0,0,0,0,0,0,0,0,2.3,773.560606060606,0,0,242802.0,9394.0,95627.33333333333,81228.87552602353,454717.0,23040.0,121378.11111111111,131578.6215676936,0,0,8142.0,7.0,0,156576923.0769230769230769231,224.95,1012.0869565217391,0,20,46,4499,46556
85.75.109.194,10.0.0.5,38093,443,17,2022-05-01 21:07:05,1126352.0,43884.14989275111,54.15713737801327,15.092972711905336,39.06416466610793,17,44,4254,45175,1322,70,250.23529411764707,395.37272502728575,1394,72,1026.7045454545455,447.19278838029,1394,70,810.311475409836,555.8866360719576,309009.952163397,136,352,8,17,18772.533333333333,311444.0,0.0,52737.5112415147,814908.0,274536.0,0.0,50931.75,69606.46079971672,1126171.0,373713.0,4.0,26190.023255813954,70152.7248573171,0,0,0,0,0,0,0,0,0,0,0,2.588235294117647,810.311475409836,0,0,217883.0,24431.0,104396.25,71512.48281725016,249175.0,5143.0,104147.0,79406.84851536961,0,0,8140.5,7.0,0,176967391.3043478260869565217,250.23529411764707,1026.7045454545455,0,17,44,4254,45175
85.75.109.194,10.0.0.5,45070,443,17,2022-05-01 21:07:06,3794092.0,13559.502510745653,18.713304790711454,5.007785789063629,13.705519001647826,19,52,4428,47018,1322,70,233.05263157894737,377.32541779494187,1394,72,904.1923076923077,513.2072620169968,1394,70,724.5915492957746,565.0488842734994,319280.2416187265,152,416,8,19,54201.31428571429,1622876.0,0.0,219785.7501352197,817172.0,299093.0,0.0,45398.444444444445,76591.69457455861,3793828.0,1622876.0,5.0,74388.7843137255,254762.4090706148,0,0,0,0,0,0,0,0,0,0,0,2.736842105263158,724.5915492957746,0,0,271547.0,8732.0,107592.875,100315.99232230808,810388.0,13960.0,248361.9,272738.7117181754,0,0,8145.0,7.0,0,146756756.7567567567567567568,233.05263157894737,904.1923076923077,0,19,52,4428,47018
85.75.109.194,10.0.0.5,46568,443,17,2022-05-01 21:07:06,2543469.0,22004.98610362462,25.948812429009358,6.683785019593319,19.26502740941604,17,49,4279,51690,1322,70,251.7058823529412,394.7190757854595,1394,74,1054.8979591836735,412.63074587918754,1394,70,848.0151515151515,538.4287041637001,289905.4694674013,136,392,8,17,39130.29230769231,1038278.0,4.0,140713.68367976847,884304.0,387010.0,75.0,55269.0,100354.41653210884,2543108.0,1038278.0,4.0,52981.416666666664,166056.21394059522,0,0,0,0,0,0,0,0,0,0,0,2.8823529411764706,848.0151515151515,0,0,230570.0,56771.0,123851.5,64583.465873627436,778757.0,51873.0,255614.0,244298.39170981047,0,0,8145.0,7.0,0,177065217.3913043478260869565,251.7058823529412,1054.8979591836735,0,17,49,4279,51690
85.75.109.194,10.0.0.5,60946,443,17,2022-05-01 21:07:06,3583621.0,15903.188423106127,17.85903140985054,4.18571048668372,13.67332092316682,15,49,4112,52879,1322,70,274.1333333333333,415.09964533296767,1394,74,1079.1632653061224,408.4448528678452,1394,70,890.484375,533.2955322856731,284404.1247558594,120,392,8,15,56882.87301587302,1478411.0,0.0,212175.71225691668,738542.0,294835.0,0.0,52753.0,84060.62635214115,3583224.0,1478411.0,4.0,74650.5,240627.9842603689,0,0,0,0,0,0,0,0,0,0,0,3.2666666666666666,890.484375,0,0,233537.0,96873.0,149001.33333333334,60315.49642965359,739163.0,96480.0,275059.28571428574,208135.98641116088,0,0,8142.5,7.0,0,171421052.6315789473684210526,274.1333333333333,1079.1632653061224,0,15,49,4112,52879
85.75.109.194,10.0.0.5,49697,443,17,2022-05-01 21:07:06,2746903.0,18942.059475707734,21.47873441472087,4.368556152146617,17.11017826257425,12,47,3880,48152,1322,86,323.3333333333333,450.72762161741196,1394,74,1024.5106382978724,428.5619135161381,1394,74,881.8983050847457,516.9986950419636,267287.65067509335,96,376,8,12,47360.39655172414,1081673.0,5.0,184698.92796441674,660157.0,450609.0,214.0,60014.27272727273,129960.16613219392,2746537.0,1081673.0,5.0,59707.32608695652,205667.11491758737,0,0,0,0,0,0,0,0,0,0,0,3.9166666666666665,881.8983050847457,0,0,234698.0,129271.0,181984.5,52713.5,907111.0,46791.0,289128.4,312725.1733350547,0,0,8141.5,7.0,0,167865979.3814432989690721649,323.3333333333333,1024.5106382978724,0,12,47,3880,48152
85.75.109.194,10.0.0.5,34306,443,17,2022-05-01 21:07:06,2101899.0,5923.690909981879,10.466725565785987,2.854561517941633,7.612164047844354,6,16,3324,9127,1322,86,554.0,547.519253847144,1394,74,570.4375,492.0234964854321,1394,74,565.9545454545455,507.8133584544555,257874.40702479333,48,128,8,6,100090.42857142857,1073497.0,4.0,248273.23302852322,448128.0,239381.0,440.0,89625.6,91662.76784518347,2101604.0,1073497.0,4.0,140106.93333333332,284117.17423285457,0,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,565.9545454545455,0,0,494578.0,8659.0,215434.33333333334,204869.38992495247,1030854.0,61369.0,343960.0,356839.2212809573,0,0,4557.0,4.0,0,268058823.5294117647058823529,554.0,570.4375,0,6,16,3324,9127
85.75.109.194,10.0.0.5,43017,443,17,2022-05-01 21:07:06,1886005.0,7196.163318761085,10.074204469235235,2.6511064392724304,7.423098029962805,5,14,3048,10524,1322,86,609.6,584.1101266028521,1294,74,751.7142857142857,349.3603192308211,1322,74,714.3157894736842,428.526735962767,183635.16343490305,40,112,8,5,104778.05555555556,922579.0,5.0,229755.24606426829,218111.0,154138.0,265.0,54527.75,62831.15704558925,1885903.0,922579.0,5.0,145069.46153846153,259390.58514099347,0,0,0,0,0,0,0,0,0,0,0,2.8,714.3157894736842,0,0,152927.0,60456.0,106691.5,46235.5,460979.0,51828.0,189327.0,136882.47416914508,0,0,4555.0,4.0,0,267941176.4705882352941176471,609.6,751.7142857142857,0,5,14,3048,10524
85.75.109.194,10.0.0.5,56550,443,17,2022-05-01 21:07:06,1883442.0,7215.512874832355,10.08791351153898,2.654714081983942,7.433199429555038,5,14,3048,10542,1322,86,609.6,584.1101266028521,1294,74,753.0,349.2093109542511,1322,74,715.2631578947369,428.51909520866013,183628.6149584487,40,112,8,5,104635.66666666667,942094.0,0.0,234339.29832213614,180109.0,115419.0,0.0,45027.25,48378.04742533022,1883261.0,942094.0,4.0,144866.23076923078,265005.3022729789,0,0,0,0,0,0,0,0,0,0,0,2.8,715.2631578947369,0,0,0,0,0,0,470703.0,115238.0,250806.75,133933.42394707716,0,0,4557.0,4.0,0,2.848125E+8,609.6,753.0,0,5,14,3048,10542
85.75.109.194,10.0.0.5,37812,443,17,2022-05-01 21:07:06,1963865.0,6901.696399701609,9.674799438861633,2.5459998523320087,7.128799586529624,5,14,3048,10506,1322,86,609.6,584.1101266028521,1294,74,750.4285714285714,349.5138898293936,1322,74,713.3684210526316,428.5367036453134,183643.70637119116,40,112,8,5,109103.61111111111,984591.0,0.0,244862.61062325878,183560.0,115702.0,0.0,45890.0,48907.966769228915,1963727.0,984591.0,6.0,151055.92307692306,276964.2225013247,0,0,0,0,0,0,0,0,0,0,0,2.8,713.3684210526316,0,0,114234.0,9932.0,62083.0,52151.0,492292.0,65172.0,221751.4,148714.2674844616,0,0,4553.0,4.0,0,1.8212E+8,609.6,750.4285714285714,0,5,14,3048,10506
85.75.109.194,10.0.0.5,51422,443,17,2022-05-01 21:07:06,185.0,8091891.891891892,10810.810810810812,5405.405405405406,5405.405405405406,1,1,1322,175,1322,1322,1322.0,0.0,175,175,175.0,0.0,1322,175,748.5,573.5,328902.25,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,748.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322.0,175.0,0,1,1,1322,175
85.75.109.194,10.0.0.5,40395,443,17,2022-05-01 21:07:09,707695.0,69163.97600661303,77.71709564148398,16.95645723086923,60.760638410614746,12,43,3904,45043,1322,86,325.3333333333333,449.72071580284387,1294,74,1047.5116279069769,404.6678438154929,1322,74,889.9454545454546,510.9972929364986,261118.23338842974,96,344,8,12,13105.462962962964,230449.0,6.0,38304.25019871378,707695.0,433460.0,87.0,64335.90909090909,119970.59544015136,702900.0,230449.0,6.0,16735.714285714286,42894.428920252074,0,0,0,0,0,0,0,0,0,0,0,3.5833333333333335,889.9454545454546,0,0,60908.0,7676.0,34292.0,26616.0,176501.0,60282.0,99677.66666666667,54328.24105584702,0,0,8145.5,7.0,0,79468292.68292682926829268293,325.3333333333333,1047.5116279069769,0,12,43,3904,45043
85.75.109.194,10.0.0.5,36166,443,17,2022-05-01 21:07:09,421099.0,25566.434496401085,35.62107722887017,11.87369240962339,23.74738481924678,5,10,3048,7718,1322,86,609.6,584.1101266028521,1294,74,771.8,411.4921141407208,1322,74,717.7333333333333,482.13946345660423,232458.4622222222,40,80,8,5,30078.5,235202.0,5.0,62097.93801470844,131320.0,66745.0,342.0,32830.0,32468.982729676027,420822.0,235202.0,5.0,46758.0,72420.51982537669,0,0,0,0,0,0,0,0,0,0,0,2.0,717.7333333333333,0,0,65429.0,8230.0,36829.5,28599.5,180670.0,61723.0,102953.66666666667,54987.8780965001,0,0,4549.0,4.0,0,239421052.6315789473684210526,609.6,771.8,0,5,10,3048,7718
85.75.109.194,10.0.0.5,45436,443,17,2022-05-01 21:07:10,191.0,7837696.335078534,10471.204188481675,5235.602094240838,5235.602094240838,1,1,1322,175,1322,1322,1322.0,0.0,175,175,175.0,0.0,1322,175,748.5,573.5,328902.25,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,748.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322.0,175.0,0,1,1,1322,175
85.75.109.194,10.0.0.5,36760,443,17,2022-05-01 21:07:10,194.0,7716494.845360825,10309.278350515464,5154.639175257732,5154.639175257732,1,1,1322,175,1322,1322,1322.0,0.0,175,175,175.0,0.0,1322,175,748.5,573.5,328902.25,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,748.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322.0,175.0,0,1,1,1322,175
5.203.250.215,10.0.0.5,2542,443,6,2022-05-01 21:07:12,10079048.0,82177.90013501275,74.11414252615921,58.2396273933808,15.874515132778413,587,160,38221,790054,962,60,65.11243611584327,57.91126648345561,18176,54,4937.8375,4485.446633122921,18176,54,1108.80187416332,2882.4120980378266,8308299.502914825,11740,3200,20,586,13510.78820375335,9618627.0,0.0,351932.83026452747,10079048.0,9618627.0,0.0,17199.74061433447,397004.65429033106,420236.0,83362.0,3.0,2642.9937106918237,10344.843701757747,8,148,0,0,0,2,1,156,746,0,0,0.272572402044293,1108.80187416332,22304,501,39057.0,29615.0,33939.142857142855,3738.7760957133487,9617576.0,29278.0,1232025.125,3169442.6126961755,99.36363636363636,12.5,21732.0,6.0,681740.2151878995789801964759,33869651.45933692264097478039,65.11243611584327,4937.8375,0,587,160,38221,790054
5.203.250.215,10.0.0.5,2476,443,17,2022-05-01 21:07:12,2751726.0,5256.70070348574,9.085206884697095,4.724307580042489,4.360899304654605,13,12,3468,10997,1292,71,266.7692307692308,437.36644622561477,1481,66,916.4166666666666,572.5727695139623,1481,66,578.6,601.8098703078905,362175.11999999994,104,96,8,13,114655.25,490715.0,0.0,168578.53571833367,2751726.0,590477.0,0.0,229310.5,249601.275219599,2652277.0,592866.0,6.0,241116.0909090909,262083.41327678465,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.6,0,0,390953.0,2101.0,223444.66666666666,160612.64198236563,390141.0,7794.0,226463.25,150930.4924781189,0,0,0,0,0,0,266.7692307692308,916.4166666666666,0,13,12,3468,10997
5.203.250.215,10.0.0.5,2500,443,6,2022-05-01 21:07:16,9180206.0,90163.7719240723,80.3903528962204,63.83299024008829,16.557362656132117,586,152,38167,789555,1068,60,65.13139931740615,59.85638218674427,18176,54,5194.440789473684,4501.4331076680355,18176,54,1121.5745257452575,2911.869684612289,8478985.06016407,11720,3040,20,585,12456.181818181818,8725190.0,0.0,321186.86435562593,9180206.0,8725190.0,0.0,15692.659829059829,360438.8936977297,415816.0,78772.0,4.0,2753.748344370861,10582.572672110997,7,142,0,0,0,2,1,149,737,0,0,0.2593856655290102,1121.5745257452575,22304,501,37726.0,29964.0,32455.4,2708.8470314877513,8724016.0,30133.0,1481244.5,3239067.461069968,114.61111111111111,15.527777777777779,28459.777777777777,8.0,553974.2212674543501611170784,26942042.70537498685179341538,65.13139931740615,5194.440789473684,0,586,152,38167,789555
85.75.109.194,10.0.0.5,45794,443,6,2022-05-01 21:07:31,8042358.999999999,100868.0413296646,50.731383664917225,23.500567433013128,27.2308162319041,189,219,15505,795712,785,60,82.03703703703704,72.45647263840328,5826,66,3633.388127853881,1629.24396003798,5826,60,1988.2769607843138,2136.168541685979,4563216.0384888025,3780,4380,20,24,19760.095823095824,7520886.0,0.0,372317.64285362145,8042359.0,7520886.0,0.0,42778.505319148935,546915.7489900971,7992761.0,7572910.0,3.0,36664.04128440367,511644.4245780114,22,200,0,0,2,2,2,222,405,0,0,1.1587301587301588,1988.2769607843138,64240,501,48185.0,7915.0,22755.153846153848,12711.334492952185,7518721.0,7841.0,558335.9285714285,1930505.527270049,305.0,4.5,35619.0,9.105263157894736,672546.8577728776185226019846,25815792.48521838641998855617,82.03703703703704,3633.388127853881,0,189,219,15505,795712
5.203.165.59,10.0.0.5,2880,443,17,2022-05-01 21:07:53,7976784.0,8497.033390900393,10.781287295732215,3.25945894987253,7.521828345859684,26,60,5424,62355,1399,68,208.6153846153846,352.79794576009704,1481,67,1039.25,466.09464793465855,1481,67,788.1279069767442,578.5529421717767,334723.50689561927,208,480,8,26,93844.51764705882,4565355.0,0.0,498533.4008097708,7976784.0,4565355.0,0.0,319071.36,893506.5013995088,3051086.0,802891.0,4.0,51713.32203389831,145861.79844894516,0,0,0,0,0,0,0,0,0,0,0,2.3076923076923075,788.1279069767442,0,0,457827.0,802.0,126492.90909090909,119769.19743592793,4205425.0,6100.0,425484.0714285714,1053980.0818650948,0,0,7855.0,8.0,0,21982276.11940298507462686567,208.6153846153846,1039.25,0,26,60,5424,62355
5.203.250.215,10.0.0.5,2472,443,17,2022-05-01 21:08:00,1807731.0,6248.717314688966,11.063592979265167,5.531796489632583,5.531796489632583,10,10,3252,8044,1292,71,325.2,483.5900743398276,1444,66,804.4,564.4434781269069,1444,66,564.8,577.6123786762192,333636.06000000006,80,80,8,10,95143.73684210527,561182.0,1.0,168866.03131502986,1246549.0,709855.0,1.0,138505.44444444444,209840.89723942496,1807441.0,713208.0,5.0,200826.77777777778,277020.6831611346,0,0,0,0,0,0,0,0,0,0,0,1.0,564.8,0,0,405803.0,93406.0,211451.0,138479.93859280364,431928.0,14436.0,199255.83333333334,160989.68854186145,0,0,0,0,0,0,325.2,804.4,0,10,10,3252,8044
10.0.0.5,85.75.109.194,443,38610,17,2022-05-01 21:08:11,15.0,172533333.33333334,133333.33333333334,133333.33333333334,0.0,2,0,2588,0,1294,1294,1294.0,0.0,0,0,0,0.0,1294,1294,1294.0,0.0,0.0,16,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1294.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1294.0,0,0,2,0,2588,0
5.203.250.215,10.0.0.5,2484,443,6,2022-05-01 21:08:08,9200376.0,89987.62659265229,80.43149540844853,63.801740276701736,16.62975513174679,587,153,38221,789699,1448,60,65.11243611584327,65.61511568091626,19570,54,5161.431372549019,4668.879057874061,19570,54,1118.8108108108108,2961.43393169171,8770090.931775019,11740,3060,20,586,12449.76454668471,8728435.0,0.0,320871.89126466116,9200376.0,8728435.0,0.0,15700.300341296928,360265.78850319365,431803.0,88341.0,3.0,2840.809210526316,11034.872532670395,8,143,0,0,0,2,1,151,739,0,0,0.2606473594548552,1118.8108108108108,22304,501,38014.0,28919.0,33046.857142857145,3340.810056967425,8726955.0,9124.0,995529.2222222222,2733484.36792997,149.23529411764707,16.441176470588236,30430.166666666668,7.083333333333333,661538.4615384615384615384615,31916965.30023599335722401888,65.11243611584327,5161.431372549019,0,587,153,38221,789699
5.203.165.59,10.0.0.5,2895,443,6,2022-05-01 21:08:14,713931.0,89531.06112495465,135.86747178648918,82.64103954023568,53.22643224625349,59,38,4847,59072,573,60,82.15254237288136,93.9909504405758,2842,54,1554.5263157894738,1298.1516969348565,2842,54,658.9587628865979,1087.254784938501,1182122.9673716659,1180,760,20,58,7436.78125,162968.0,0.0,24683.769740629134,713931.0,163095.0,0.0,12309.155172413793,30935.860606679773,710709.0,163076.0,4.0,19208.35135135135,43914.947971767404,7,28,0,0,3,2,0,35,96,0,0,0.6440677966101694,658.9587628865979,22304,501,161786.0,34946.0,73468.2,47634.33003370573,84286.0,33118.0,50409.0,16849.627562649566,51.6,8.6,14436.333333333334,7.0,316176.4705882352941176470588,19171757.41478530323151837096,82.15254237288136,1554.5263157894738,0,59,38,4847,59072
