src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.0.0.5,60173,443,17,2022-05-07 01:14:20,1448591.0,9981.423327909673,17.258149470761587,8.974237724796026,8.283911745965563,13,12,3467,10992,1292,71,266.6923076923077,437.39409876350203,1481,66,916.0,572.7515459021768,1481,66,578.36,601.8104605272327,362175.8304,104,96,8,13,60357.958333333336,229954.0,6.0,77258.91129856756,1448591.0,311806.0,760.0,120715.91666666667,128227.66140765566,1368232.0,310187.0,6.0,124384.72727272728,134269.6631525805,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.36,0,0,148102.0,53410.0,102824.4,40930.65756911315,149721.0,24559.0,92506.875,53417.52464649944,0,0,0,0,0,0,266.6923076923077,916.0,0,13,12,3467,10992
5.203.255.68,10.0.0.5,3976,443,6,2022-05-07 01:13:43,45315490.0,18734.60929143655,17.256792324214082,13.483248222627628,3.7735441015864555,611,171,45978,802990,1292,66,75.25040916530278,84.24936378705334,18032,66,4695.847953216375,4494.044036437914,18032,66,1085.6368286445013,2840.7057975455446,8069609.428208868,12064,3276,8,22,58022.394366197186,33487292.0,0.0,1228641.632124153,45315490.0,33487291.999999996,0.0,74287.68852459016,1390098.2810763195,45214932.0,33527551.000000004,3.0,265970.18823529413,2627482.08601193,9,149,0,0,2,2,0,158,756,0,0,0.27986906710310966,1085.6368286445013,22304,501,33486190.0,6099.0,3593247.0,9242440.408902844,33447325.0,6699.0,2917260.0,8368598.6075506015,0,0,76687.5,14.6,0,28785518.56161555497166022296,75.25040916530278,4695.847953216375,0,611,171,45978,802990
85.75.109.194,10.0.0.5,53777,443,6,2022-05-07 01:14:20,8492866.0,96038.72238182023,65.8199481776823,29.789708209219363,36.03023996846294,253,306,18037,797607,571,60,71.29249011857708,44.85718910004742,2958,54,2606.5588235294117,809.1869223473415,2958,54,1459.112701252236,1397.0655215046788,1951792.07137714,5060,6120,20,252,15220.189964157706,7046342.0,0.0,298046.35562283517,8492866.0,7046342.0,0.0,33701.84920634921,442807.63732561114,1399897.0,81043.0,4.0,4589.826229508197,11795.629631877511,32,260,0,0,0,2,1,292,558,0,0,1.209486166007905,1459.112701252236,64240,501,44432.0,10969.0,33721.26666666667,7832.62617063325,7044500.0,10954.0,259934.83870967742,1238710.7567011106,217.0,5.2,11728.526315789473,4.473684210526316,276927.0035732516590096988259,34618921.85800838900108746310,71.29249011857708,2606.5588235294117,0,253,306,18037,797607
5.203.255.68,10.0.0.5,3978,443,6,2022-05-07 01:14:24,7248242.0,114946.90712589341,102.09372148446478,81.26108372209427,20.832637762370517,589,151,41917,791246,1208,66,71.16638370118845,61.41171274662649,19414,66,5240.039735099338,4514.252131090696,19414,66,1125.8959459459459,2915.5824111023703,8500620.79592951,11780,3020,20,7,9808.175913396482,6727986.0,0.0,247351.93201624003,7248242.0,6727986.0,0.0,12326.942176870749,277246.00854099775,7208153.0,6768116.0,3.0,48054.35333333333,550657.5278294745,7,140,0,0,2,2,0,147,739,0,0,0.2563667232597623,1125.8959459459459,22304,501,47524.0,36.0,30542.2,16066.790213356244,6726638.0,17453.0,1146782.8333333333,2495396.8474516845,0,0,77632.8,14.2,0,44737394.11052843888664784187,71.16638370118845,5240.039735099338,0,589,151,41917,791246
5.203.255.68,10.0.0.5,4023,443,17,2022-05-07 01:14:24,6942864.0,2095.8209753208475,3.744852268458665,2.016458913785435,1.72839335467323,14,12,3555,10996,1292,71,253.92857142857142,423.98845406882657,1481,66,916.3333333333334,572.6082624466942,1481,66,559.6538461538462,597.6390692555095,357172.4571005917,112,96,8,14,277714.56,3572326.0,0.0,702233.4033750363,6942864.0,3572326.0,0.0,534066.4615384615,927936.7453425174,3269911.0,749376.0,6.0,297264.63636363635,320517.41357693746,0,0,0,0,0,0,0,0,0,0,0,0.8571428571428571,559.6538461538462,0,0,520580.99999999994,115394.0,303112.71428571426,165896.46765352893,3471968.0,64551.0,632679.4444444445,1018978.8112603619,0,0,0,0,0,0,253.92857142857142,916.3333333333334,0,14,12,3555,10996
5.203.255.68,10.0.0.5,3979,443,6,2022-05-07 01:14:25,7317765.0,113065.5329871894,100.44050335040822,79.39582645794174,21.044676892466484,581,154,37855,789532,1259,60,65.15490533562823,60.08585450331711,18176,54,5126.831168831169,4265.913450704155,18176,54,1125.6965986394557,2838.8627763683216,8059141.863049655,11620,3080,20,580,9969.707084468664,6847293.0,0.0,252586.87925747992,7317765.0,6847293.0,0.0,12616.836206896553,284091.62539312197,430562.0,91045.0,3.0,2814.1307189542486,11201.072038266782,9,143,0,0,0,2,1,152,734,0,0,0.26506024096385544,1125.6965986394557,22304,501,48207.0,88.0,30331.0,13615.723347869342,6845006.0,10655.0,882429.25,2253656.4663923243,101.44736842105263,14.657894736842104,27462.69230769231,6.384615384615385,645945.0402144772117962466488,47406054.97277917939184703227,65.15490533562823,5126.831168831169,0,581,154,37855,789532
85.75.109.194,10.0.0.5,57087,443,17,2022-05-07 01:14:26,1458864.0,41803.07417278102,52.7807938231391,22.62034020991676,30.160453613222344,33,44,11079,49906,1399,68,335.72727272727275,508.7533350483955,1481,68,1134.2272727272727,536.2278969225832,1481,68,792.012987012987,656.7978299611891,431383.389441727,264,352,8,33,19195.57894736842,273192.0,0.0,56747.24378937831,1458864.0,328135.0,0.0,45589.5,95606.38193819752,1402441.0,331262.0,5.0,32614.906976744187,88656.38476511012,0,0,0,0,0,0,0,0,0,0,0,1.3333333333333333,792.012987012987,0,0,220331.0,14050.0,129586.5,89391.22925237128,224376.0,13905.0,125911.875,83029.42372050631,0,0,8913.5,7.5,0,144934959.3495934959349593496,335.72727272727275,1134.2272727272727,0,33,44,11079,49906
85.75.109.194,10.0.0.5,33988,443,6,2022-05-07 01:14:30,10555640.0,77243.35047424883,44.62069566601362,15.915662148387023,28.705033517626596,168,303,14119,801234,858,60,84.04166666666667,83.21067311968908,2946,66,2644.3366336633662,765.4894714509136,2946,60,1731.1104033970275,1372.435913260222,1883580.3360064193,3360,6060,20,17,22458.808510638297,9051278.0,0.0,417021.5848525766,10555640.0,9051278.0,0.0,63207.4251497006,697763.4839867977,10509994.0,9099036.0,3.0,34801.30463576159,522579.3476090338,15,267,0,0,2,2,2,282,468,0,0,1.8035714285714286,1731.1104033970275,64240,501,45307.0,374.0,28150.6875,12835.999633446698,9041993.0,5096.0,268799.35135135136,1462255.299015267,0,0,15689.162162162162,5.8108108108108105,0,18259279.06391545042778057373,84.04166666666667,2644.3366336633662,0,168,303,14119,801234
85.75.109.194,10.0.0.5,47371,443,17,2022-05-07 01:14:30,10312767.0,1410.969529322247,2.5211468464283158,1.357540609615247,1.1636062368130689,14,12,3550,11001,1292,71,253.57142857142858,424.11247064322686,1481,66,916.75,572.4321102395753,1481,66,559.6538461538462,597.8218117792736,357390.91863905324,112,96,8,14,412510.68,8768254.0,7.0,1707500.0768112128,10312767.0,8768254.0,463.0,793289.7692307692,2305826.3053106,1461070.0,323239.0,7.0,132824.54545454544,142447.8817356552,0,0,0,0,0,0,0,0,0,0,0,0.8571428571428571,559.6538461538462,0,0,156260.0,26499.0,106030.42857142857,50698.99196759845,8685048.0,28879.0,1056718.5555555555,2697479.849917042,0,0,0,0,0,0,253.57142857142858,916.75,0,14,12,3550,11001
85.75.109.194,10.0.0.5,56963,443,17,2022-05-07 01:14:39,1507552.0,9590.382288637473,16.583175903716754,8.623251469932713,7.959924433784042,13,12,3466,10992,1292,71,266.61538461538464,437.42191188151827,1481,66,916.0,572.7515459021768,1481,66,578.32,601.841688153953,362213.4176,104,96,8,13,62814.666666666664,238305.0,7.0,81081.48870666405,1507552.0,320883.0,293.0,125629.33333333333,133579.77848108433,1425572.0,319507.0,7.0,129597.45454545454,139542.15953764567,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.32,0,0,155727.0,54708.0,111310.4,44620.41416033697,174547.0,24148.0,98559.25,58648.42015721736,0,0,0,0,0,0,266.61538461538464,916.0,0,13,12,3466,10992
85.75.109.194,10.0.0.5,55992,443,6,2022-05-07 01:14:39,9501501.0,85894.42868026852,59.569535381830725,27.364097525222597,32.205437856608135,260,306,18517,797609,571,60,71.21923076923076,44.307253436661945,2958,54,2606.5653594771243,792.0518757207219,2958,54,1441.9187279151943,1391.5632566584152,1936448.297281774,5200,6120,20,259,16816.81592920354,8057887.0,0.0,338690.983559807,9501501.0,8057886.999999999,0.0,36685.33204633205,499512.9713064935,1398020.0,67120.0,4.0,4583.672131147541,10973.809868659364,34,255,0,0,0,2,1,289,565,0,0,1.176923076923077,1441.9187279151943,64240,501,40938.0,4651.0,31869.96551724138,6813.122877479792,8054218.0,6090.0,299403.86666666664,1440048.991539865,293.0,5.333333333333333,11978.3,4.5,252695.1272100043122035360069,26899393.66719065798338198967,71.21923076923076,2606.5653594771243,0,260,306,18517,797609
85.75.109.194,10.0.0.5,56032,443,6,2022-05-07 01:15:03,7537151.0,108445.22021649826,78.01356241900952,37.14931543762358,40.86424698138594,280,308,19717,797651,571,60,70.41785714285714,42.89106261858082,2958,54,2589.775974025974,824.1850826493485,2958,54,1390.0816326530612,1392.7968510037786,1939883.0681660417,5600,6160,20,279,12840.120954003407,6097125.0,0.0,251475.22919190602,7537151.0,6097125.0,0.0,27014.878136200718,364240.8545765942,1394371.0,74919.0,4.0,4541.9250814332245,11325.133787889901,34,259,0,0,0,2,1,293,587,0,0,1.1,1390.0816326530612,64240,501,45106.0,5913.0,32375.6875,9034.146983243285,6092618.0,6567.0,216155.9696969697,1038860.2503079557,271.1666666666667,5.0,11405.363636363636,4.363636363636363,383274.4405182567726737338045,40379465.72256195687158030254,70.41785714285714,2589.775974025974,0,280,308,19717,797651
85.75.109.194,10.0.0.5,51283,443,17,2022-05-07 01:15:03,1500247.0,9637.746317773006,16.663922674066335,8.665239790514494,7.998682883551841,13,12,3466,10993,1292,71,266.61538461538464,437.42191188151827,1481,66,916.0833333333334,572.7155283287584,1481,66,578.36,601.8476803976235,362220.63039999997,104,96,8,13,62510.291666666664,247839.0,6.0,81206.69163287345,1500247.0,330049.0,421.0,125020.58333333333,133435.06905511406,1417827.0,328586.0,6.0,128893.36363636363,139670.13320305338,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.36,0,0,156710.0,52744.0,99307.66666666667,44976.108430538494,167092.0,23904.0,93742.77777777778,56532.56610284765,0,0,0,0,0,0,266.61538461538464,916.0833333333334,0,13,12,3466,10993
5.203.255.68,10.0.0.5,4011,443,6,2022-05-07 01:15:06,10091858.0,82117.08884528498,74.614605159922,58.85932996679105,15.755275193130938,594,159,38647,790067,1448,60,65.06228956228956,65.74976405695905,18176,54,4968.974842767296,4645.840874731869,18176,54,1100.5498007968129,2926.885611302571,8566659.381650025,11880,3180,20,593,13420.023936170213,9597254.0,0.0,349742.841201977,10091858.0,9597254.0,0.0,17018.310286677908,393774.27897548437,455160.0,84304.0,4.0,2880.759493670886,10253.864765331216,7,151,0,0,0,2,1,158,752,0,0,0.2676767676767677,1100.5498007968129,22304,501,43733.0,175.0,22669.125,12589.003678185776,9581671.0,5333.0,888932.4545454546,2748902.150055623,89.17073170731707,13.268292682926829,29483.46153846154,6.615384615384615,721389.1081294396211523283346,30751363.92811296534017971759,65.06228956228956,4968.974842767296,0,594,159,38647,790067
85.75.109.194,10.0.0.5,53863,443,6,2022-05-07 01:15:06,10439777.0,78315.17857134306,56.610404609217234,27.107858721503344,29.502545887713886,283,308,19897,797696,571,60,70.30742049469964,42.5791407986979,2958,54,2589.9220779220777,795.7176784502652,2958,54,1383.4060913705584,1383.877828871495,1915117.845242083,5660,6160,20,282,17694.537288135594,8979990.0,0.0,369383.96576227504,10439777.0,8979990.0,0.0,37020.485815602835,533625.1214697424,1373886.0,70191.0,4.0,4475.198697068404,11434.809312331334,34,257,0,0,0,2,1,291,590,0,0,1.088339222614841,1383.4060913705584,64240,501,44056.0,25032.0,35005.03448275862,4718.152038031771,8940085.0,22841.0,322423.7419354839,1573370.6260919266,400.0,7.6,11106.0,4.625,547345.3749315818281335522715,35970850.20242914979757085020,70.30742049469964,2589.9220779220777,0,283,308,19897,797696
85.75.109.194,10.0.0.5,61249,443,17,2022-05-07 01:15:06,1576249.0,9170.505421415017,15.860438293695983,8.24742791272191,7.613010380974072,13,12,3466,10989,1292,71,266.61538461538464,437.42191188151827,1481,66,915.75,572.8603851143255,1481,66,578.2,601.8240939011997,362192.24,104,96,8,13,65677.04166666667,262488.0,6.0,86635.63851868312,1576249.0,344109.0,77.0,131354.08333333334,141073.1336697733,1494411.0,344307.0,6.0,135855.54545454544,147481.37696879418,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.2,0,0,170934.0,33134.0,102941.5,56388.29790760372,180669.0,30826.0,110017.125,61101.38414029076,0,0,0,0,0,0,266.61538461538464,915.75,0,13,12,3466,10989
5.203.255.68,10.0.0.5,4050,443,17,2022-05-07 01:15:07,2481713.0,5826.217616622067,10.073687005709363,5.2383172429688685,4.835369762740494,13,12,3468,10991,1292,71,266.7692307692308,437.36644622561477,1481,66,915.9166666666666,572.7876945741376,1481,66,578.36,601.7733712952078,362131.19039999996,104,96,8,13,103404.70833333333,402831.0,0.0,140564.31853262027,2481713.0,565328.0,0.0,206809.41666666666,221994.18171672066,2318804.0,503201.0,5.0,210800.36363636365,221814.85343177244,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.36,0,0,299278.0,92568.0,220364.4,91130.83016762219,319605.0,16771.0,167183.66666666666,122816.7037363675,0,0,0,0,0,0,266.7692307692308,915.9166666666666,0,13,12,3468,10991
85.75.109.194,10.0.0.5,61575,443,6,2022-05-07 01:15:08,479133.0,136104.17149309273,139.83591194929176,60.52599173924568,79.30992021004607,29,38,3129,62083,571,60,107.89655172413794,113.37589138229556,2958,54,1633.7631578947369,1365.310827039811,2958,54,973.3134328358209,1278.4224094499195,1634363.8569837378,580,760,20,28,7259.590909090909,58349.0,0.0,15703.856894500397,479133.0,58524.0,0.0,17111.89285714286,21734.374409050888,420731.0,81058.0,5.0,11371.108108108108,22252.307661422063,9,26,0,0,2,2,1,35,66,0,0,1.3103448275862069,973.3134328358209,64240,501,44422.0,22559.0,35467.57142857143,7292.451064670386,53142.0,29100.0,38327.75,7908.121248912412,55.0,5.0,13159.333333333334,5.333333333333333,0,24922979.79797979797979797980,107.89655172413794,1633.7631578947369,0,29,38,3129,62083
85.75.109.194,10.0.0.5,54452,443,17,2022-05-07 01:15:08,7245962.0,109335.65481022396,100.60775919056711,15.318876913790055,85.28888227677706,111,618,17875,774367,1399,68,161.03603603603602,233.09043707230302,1481,67,1253.0210355987056,210.59061931296193,1481,67,1086.7517146776406,446.97486765894723,199786.5323187334,888,4944,8,111,9953.244505494506,5702786.0,0.0,211663.70778613095,7245962.0,5702786.0,0.0,65872.38181818182,541869.5657947245,1486111.0,302565.0,4.0,2408.6077795786064,19016.08649384681,0,0,0,0,0,0,0,0,0,0,0,5.5675675675675675,1086.7517146776406,0,0,220471.0,4866.0,57646.75,71524.53994157647,5646013.0,5066.0,376149.82352941175,1318915.491270997,282.125,5.25,8994.193548387097,7.225806451612903,1206951.871657754010695187166,80899463.22356013346873639925,161.03603603603602,1253.0210355987056,0,111,618,17875,774367
5.203.255.68,10.0.0.5,3980,443,6,2022-05-07 01:15:09,8351761.0,99774.88579953377,88.60406805223474,70.88325444178778,17.720813610446946,592,148,42115,791181,1208,66,71.14020270270271,61.25700957099142,20796,66,5345.8175675675675,4838.9043754300665,20796,66,1126.0756756756757,3022.8391383656776,9137556.456435353,11840,2960,20,7,11301.435723951285,7807165.0,0.0,287019.40633713023,8351761.0,7807165.0,0.0,14131.57529610829,320891.5899032942,8313051.0,7845593.0,4.0,56551.36734693877,644763.9424937598,7,137,0,0,2,2,0,144,739,0,0,0.25,1126.0756756756757,22304,501,68759.0,1425.0,34300.666666666664,27511.76129504535,7805955.0,32604.0,1977516.75,3365051.273071807,0,0,86273.44444444444,15.333333333333334,0,43543124.71960520412741139524,71.14020270270271,5345.8175675675675,0,592,148,42115,791181
85.75.109.194,10.0.0.5,33990,443,6,2022-05-07 01:15:17,7567063.0,108607.92357616159,75.45860263090184,35.680950455943076,39.77765217495877,270,301,20851,800992,583,60,77.22592592592592,44.59310769359195,2946,66,2661.102990033223,765.4445385215846,2946,60,1439.3047285464097,1404.985084449583,1973983.087525802,5400,6020,20,34,13275.549122807017,6080901.0,0.0,254484.09266431743,7567063.0,6080901.0,0.0,28130.345724907063,369882.31272934715,7520142.0,6127207.0,3.0,25067.14,353033.19746986084,32,269,0,0,2,2,2,301,568,0,0,1.114814814814815,1439.3047285464097,64240,501,43514.0,472.0,22847.7,12150.666901861807,6079748.0,5750.0,162648.02325581395,913110.9903763703,475.75,6.5,14335.181818181818,5.454545454545454,1159658.744667885435709932968,15888659.37830621189984382085,77.22592592592592,2661.102990033223,0,270,301,20851,800992
85.75.109.194,10.0.0.5,42141,443,17,2022-05-07 01:15:17,7347953.0,1980.5515903544836,3.538400422539447,1.9052925352135486,1.6331078873258986,14,12,3550,11003,1292,71,253.57142857142858,424.11247064322686,1481,66,916.9166666666666,572.3625684146564,1481,66,559.7307692307693,597.837034502284,357409.11982248514,112,96,8,14,293918.12,5916730.0,5.0,1150007.0497214638,7347953.0,5916730.0,501.00000000000006,565227.1538461539,1549515.1845815836,1342402.0,296463.0,5.0,122036.54545454546,130395.85610423755,0,0,0,0,0,0,0,0,0,0,0,0.8571428571428571,559.7307692307693,0,0,125757.00000000001,30989.0,94685.33333333333,36989.66546512988,5828245.0,29082.0,810605.25,1896905.8037373489,0,0,0,0,0,0,253.57142857142858,916.9166666666666,0,14,12,3550,11003
5.203.255.68,10.0.0.5,4031,443,6,2022-05-07 01:15:19,7159335.0,116967.5675184916,127.94484403928578,82.68924418259517,45.2555998566906,592,324,38521,798889,1448,60,65.06925675675676,65.50951757333306,2842,54,2465.706790123457,827.1145276234398,2842,54,914.203056768559,1249.8754192204285,1562188.5635714422,11840,6480,20,591,7824.4098360655735,6462054.0,0.0,213536.632075199,7159335.0,6462054.0,0.0,12113.934010152285,265603.8233058611,657881.0,84504.0,3.0,2036.7832817337462,8369.425130309532,8,289,0,0,0,2,1,297,915,0,0,0.5472972972972973,914.203056768559,22304,501,43735.0,188.0,27236.25,10013.69006348309,6459641.0,5731.0,522222.23076923075,1714002.994926885,37.0126582278481,6.10126582278481,15208.0,6.714285714285714,344202.4720423778693349028840,19247152.41366841439161092027,65.06925675675676,2465.706790123457,0,592,324,38521,798889
5.203.255.68,10.0.0.5,4008,443,17,2022-05-07 01:15:20,11693165.0,72550.8448739071,66.44907516485057,51.739627380610806,14.709447784239767,605,172,45583,802766,1292,66,75.34380165289257,92.18173291421729,19414,66,4667.2441860465115,4347.715221777468,19414,66,1091.8262548262549,2797.3793945210796,7825331.476891121,11944,3296,8,20,15068.511597938144,9509125.0,0.0,341729.54545059224,11693165.0,9509125.0,0.0,19359.544701986753,387673.5564000173,11649881.0,9552279.0,4.0,68127.95906432749,729620.9713141207,7,148,0,0,2,2,0,155,751,0,0,0.28429752066115704,1091.8262548262549,22304,501,312020.0,56.0,96828.9,97458.7285577336,9506290.0,7106.0,748378.7142857143,2430209.216292805,0,0,70569.27272727272,13.636363636363637,0,39655785.44061302681992337165,75.34380165289257,4667.2441860465115,0,605,172,45583,802766
85.75.109.194,10.0.0.5,53882,443,6,2022-05-07 01:15:20,11438879.0,72571.00979912454,52.19042879988503,23.51629036376729,28.674138436117733,269,328,19697,810434,571,60,73.22304832713755,43.38856243084701,2958,54,2470.8353658536585,875.5495018630705,2958,54,1390.50418760469,1358.3525069231996,1845121.5330645407,5380,6560,20,220,19192.75,8981970.0,0.0,367648.37063965463,11438879.0,8981970.0,0.0,42682.38432835821,547353.8416092403,2369897.0,92512.0,4.0,7247.391437308868,16219.350820530315,34,248,0,0,0,2,1,282,596,0,0,1.2193308550185873,1390.50418760469,64240,501,65621.0,11748.0,39934.54761904762,13320.123643074041,8940681.0,5485.0,242255.02272727274,1326566.0808571004,240.57142857142858,4.857142857142857,11653.533333333333,4.8,396888.9936365778930002356823,17791653.94402035623409669211,73.22304832713755,2470.8353658536585,0,269,328,19697,810434
85.75.109.194,10.0.0.5,55636,443,17,2022-05-07 01:15:20,1812902.0,7977.265180357239,13.790044911418267,7.170823353937499,6.619221557480769,13,12,3465,10997,1292,71,266.53846153846155,437.4498855490351,1481,66,916.4166666666666,572.5727695139623,1481,66,578.48,601.903588293009,362287.92960000003,104,96,8,13,75537.58333333333,296967.0,0.0,101351.41561620994,1812902.0,396447.0,0.0,151075.16666666666,163813.66602120092,1715027.0,379163.0,6.0,155911.54545454544,168980.68601651365,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.48,0,0,211958.0,40473.0,128001.33333333333,73060.68585011292,236872.0,7581.0,116888.88888888889,83489.01832835321,0,0,0,0,0,0,266.53846153846155,916.4166666666666,0,13,12,3465,10997
5.203.255.68,10.0.0.5,4051,443,17,2022-05-07 01:15:22,9745534.0,1485.5009484344316,2.5652775927927602,1.3339443482522355,1.231333244540525,13,12,3480,10997,1292,71,267.6923076923077,436.99751532745233,1481,66,916.4166666666666,572.5727695139623,1481,66,579.08,601.4218433013554,361708.2336000001,104,96,8,13,406063.9166666667,7339333.0,6.0,1451752.6861166502,9745534.0,7339333.0,1342.0,812127.8333333334,1979288.3868609543,2279676.0,519507.00000000006,6.0,207243.27272727274,221320.24636674052,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,579.08,0,0,291204.0,86171.0,181651.85714285713,83101.68350439903,7213349.0,6462.0,861089.6,2119878.3134168433,0,0,0,0,0,0,267.6923076923077,916.4166666666666,0,13,12,3480,10997
85.75.109.194,10.0.0.5,61636,443,6,2022-05-07 01:15:22,1819658.0,319441.34557153046,208.28089673993685,82.98262640562128,125.29827033431557,151,228,11201,570073,571,60,74.17880794701986,55.26721194758972,2958,54,2500.3201754385964,870.1317545605987,2958,54,1533.7044854881267,1366.5626783401203,1867493.553832123,3020,4560,20,144,4813.910052910053,70730.0,0.0,13508.967382566007,1819658.0,71018.0,0.0,12131.053333333333,19382.126719837073,1749717.0,75148.0,4.0,7708.004405286343,16826.654319307756,19,183,0,0,2,2,1,202,378,0,0,1.509933774834437,1533.7044854881267,64240,501,66458.0,1369.0,36926.275862068964,17011.113478722345,69662.0,5273.0,33551.67647058824,18415.539144525854,24.0,4.0,12674.5,4.722222222222222,2.4E+7,39280475.20661157024793388430,74.17880794701986,2500.3201754385964,0,151,228,11201,570073
85.75.109.194,10.0.0.5,59975,443,17,2022-05-07 01:15:23,10608215.0,24722.255346446127,26.01757223057791,6.221593359486021,19.795978871091886,66,210,11824,250435,1399,68,179.15151515151516,244.1098388160445,1481,67,1192.547619047619,325.1666094833578,1481,67,950.213768115942,530.6160979782156,281553.44343362737,528,1680,8,66,38575.32727272727,8879622.0,0.0,534860.2395469901,10608215.0,8879622.0,0.0,163203.3076923077,1091673.5897343326,1644447.0,332335.0,4.0,7868.167464114833,38055.04783454699,0,0,0,0,0,0,0,0,0,0,0,3.1818181818181817,950.213768115942,0,0,223034.0,3551.0,68272.58333333333,72010.1224105083,8796059.0,5255.0,606180.8125,2115667.280492499,0,0,7992.454545454545,6.636363636363637,0,70277378.09752198241406874500,179.15151515151516,1192.547619047619,0,66,210,11824,250435
85.75.109.194,10.0.0.5,56073,443,6,2022-05-07 01:15:26,13651976.0,63697.73870097633,43.87643224687767,18.165868442780738,25.71056380409693,248,351,18419,851181,571,60,74.27016129032258,45.08213379012532,2958,54,2425.017094017094,869.020976960426,2958,54,1451.7529215358932,1335.6736649669044,1784024.1392861225,4960,7020,20,196,22829.391304347828,9104921.0,0.0,372061.6473505407,13651976.0,9104921.0,0.0,55271.15789473684,577391.9397729243,4481074.0,97559.0,3.0,12803.068571428572,19737.76679539972,32,252,0,0,0,2,1,284,598,0,0,1.4153225806451613,1451.7529215358932,64240,501,63420.00000000001,250.0,29611.82089552239,14743.37139690329,9039000.0,5909.0,145803.22368421053,1027014.4581576915,455.75,6.25,11652.6875,4.75,471546.8184169684428349715468,30664967.10526315789473684211,74.27016129032258,2425.017094017094,0,248,351,18419,851181
85.75.109.194,10.0.0.5,59214,443,17,2022-05-07 01:15:27,1905824.0,7591.466998001914,13.117685578521417,6.821196500831137,6.29648907769028,13,12,3468,11000,1292,71,266.7692307692308,437.36644622561477,1481,67,916.6666666666666,572.37841988981,1481,67,578.72,601.7885023826892,362149.4016,104,96,8,13,79409.33333333333,312663.0,0.0,106029.10908946447,1905824.0,409714.0,0.0,158818.66666666666,166034.3711235384,1808506.0,396811.0,6.0,164409.63636363635,174263.9211198049,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.72,0,0,226974.0,71879.0,145278.66666666666,68894.6973592469,228515.0,23288.0,131592.77777777778,79820.28894512942,0,0,0,0,0,0,266.7692307692308,916.6666666666666,0,13,12,3468,11000
85.75.109.194,10.0.0.5,53901,443,6,2022-05-07 01:15:35,11078241.0,74960.36600034247,54.52129088002328,24.552634303586643,29.968656576436636,272,332,19889,810540,571,60,73.12132352941177,43.01568610622695,2958,54,2441.385542168675,862.0795546735533,2958,54,1374.882450331126,1340.771825172148,1797669.0871754528,5440,6640,20,203,18371.875621890547,9018216.0,0.0,366908.0921120252,11078241.0,9018216.0,0.0,40879.118081180815,546472.0869867973,2014098.0,84838.0,4.0,6084.888217522659,11337.380054674051,32,244,0,0,0,2,1,276,603,0,0,1.2205882352941178,1374.882450331126,64240,501,52454.0,3940.0,22178.608695652172,12813.4788703117,9007942.0,5171.0,200611.04,1258265.8553031464,530.0,7.0,10937.526315789473,4.421052631578948,735430.1572617946345975948196,25299853.90796201607012417823,73.12132352941177,2441.385542168675,0,272,332,19889,810540
