src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.2.0.4,59084,443,6,2022-05-01 21:34:06,10107047.0,618.87512742347,1.0883495446296034,0.5936452061616019,0.4947043384680016,6,5,935,5320,571,60,155.83333333333334,186.8229256690826,2958,54,1064.0,1255.9312083072066,2958,54,568.6363636363636,969.7983176204754,940508.7768595044,120,100,20,5,1010704.7,9957509.0,0.0,2982362.375450175,10107047.0,9957524.0,0.0,2021409.4,3968209.501332791,149512.0,60920.0,6.0,37378.0,25126.450485494366,2,2,0,0,0,2,1,4,10,0,0,0.8333333333333334,568.6363636363636,64240,501,0,0,0,0,9896604.0,32085.0,3329473.3333333335,4643676.343167077,0,0,0,0,0,0,155.83333333333334,1064.0,0,6,5,935,5320
85.75.109.194,10.2.0.4,63283,443,17,2022-05-01 21:34:06,920770.0,876971.4478099851,830.8263735786353,154.21875169694928,676.607621881686,142,623,22427,785062,1292,87,157.93661971830986,176.60719582379056,1294,68,1260.1316211878009,174.39629971197928,1294,68,1055.5411764705882,462.8168456508728,214199.43261822377,1136,4984,8,142,1205.196335078534,192644.0,0.0,10225.911421670975,920770.0,192644.0,0.0,6530.2836879432625,23728.146353655906,837863.0,260907.0,5.0,1347.046623794212,13362.51255854405,0,0,0,0,0,0,0,0,0,0,0,4.387323943661972,1055.5411764705882,0,0,191640.0,28211.0,78474.28571428571,58802.44277898249,176519.0,5262.0,43902.42857142857,48827.89802636879,777.2222222222222,6.888888888888889,21481.6,17.428571428571427,1390379.646193599681971774995,151096463.0225080385852090032,157.93661971830986,1260.1316211878009,0,142,623,22427,785062
5.203.250.215,10.2.0.4,2519,443,6,2022-05-01 21:34:10,9502044.0,8249.067253319392,10.20832991301661,6.524911903165256,3.683418009851354,62,35,6425,71958,619,60,103.62903225806451,143.82081524961353,2842,54,2055.942857142857,1158.5112353572492,2842,54,808.0721649484536,1173.266901261748,1376555.2215963441,1240,700,20,61,98979.625,8876500.0,0.0,900708.2214545032,9502044.0,8876500.0,0.0,155771.2131147541,1126032.0095464066,572883.0,105779.0,4.0,16849.5,33867.82464075688,6,27,0,0,0,2,1,33,96,0,0,0.5645161290322581,808.0721649484536,22304,501,49676.0,3570.0,31703.4,19979.792617542353,8824598.0,10458.0,1504646.1666666667,3273612.571523363,56.4,9.4,14054.0,5.75,168458.7813620071684587813620,15632925.47274749721913236930,103.62903225806451,2055.942857142857,0,62,35,6425,71958
5.203.165.59,10.2.0.4,2902,443,6,2022-05-01 21:34:12,8332710.000000001,2172.4024957066786,3.3602513468007404,2.16016158008619,1.2000897667145503,18,10,2167,15935,572,60,120.38888888888889,160.0385852394106,2842,54,1593.5,1279.7725774527285,2842,54,646.5,1048.631131523378,1099627.25,360,200,20,17,308618.8888888889,8073338.0,0.0,1522909.3893224716,8332710.0,8073338.0,0.0,490159.4117647059,1895946.175564407,206528.0,86056.0,4.0,22947.555555555555,31038.677467211455,3,6,0,0,0,2,1,9,27,0,0,0.5555555555555556,646.5,22304,501,43819.0,284.0,21272.0,17807.244162606035,8020563.0,19912.0,2034288.5,3456200.1302520446,36.0,6.0,10345.0,4.0,1945945.945945945945945945946,21507276.50727650727650727651,120.38888888888889,1593.5,0,18,10,2167,15935
5.203.165.59,10.2.0.4,2901,443,6,2022-05-01 21:34:12,8327700.0,649.7592372443772,2.0413799728616544,1.2008117487421497,0.8405682241195048,10,7,1731,3680,618,60,173.1,211.17028673561057,2842,54,525.7142857142857,951.9654426929753,2842,54,318.29411764705884,655.3657052459007,429504.20761245675,200,140,20,9,520481.25,8068111.0,0.0,1948915.636644821,8327700.0,8068111.0,0.0,925300.0,2525504.47280468,206739.0,77538.0,109.0,34456.5,29026.39797810492,3,3,0,0,0,2,1,6,16,0,0,0.7,318.29411764705884,22304,501,30486.0,670.0,19716.333333333332,13506.192958129328,8015281.0,28736.0,2031815.0,3454568.9214707385,0,0,0,0,0,0,173.1,525.7142857142857,0,10,7,1731,3680
5.203.250.215,10.2.0.4,2528,443,6,2022-05-01 21:34:10,258980132.00000003,65.36022616592071,0.1390068022669785,0.08880990144834738,0.05019690081863113,23,13,3053,13874,571,60,132.7391304347826,170.24616892613608,2842,54,1067.2307692307693,1245.8701101483039,2842,54,470.19444444444446,883.4615887847217,780504.3788580247,460,260,20,20,7399432.342857143,207928449.0,0.0,34866712.03630867,258980132.0,207928449.0,0.0,11771824.181818182,43388681.270657815,42180934.0,41692671.0,4.0,3515077.8333333335,11511095.25899475,5,6,0,0,0,5,2,11,33,0,0,0.5652173913043478,470.19444444444446,22304,501,32746751.000000004,2919.0,8215400.500000001,14163208.320605144,199110337.0,32717.0,30098756.375,64344251.48906568,24.0,4.0,0,0,0,0,132.7391304347826,1067.2307692307693,0,23,13,3053,13874
85.75.109.194,10.2.0.4,62062,443,17,2022-05-01 21:34:23,748763.0,1018390.3317872278,972.270264422788,185.63951477303235,786.6307496497557,139,589,21877,740656,1292,87,157.3884892086331,177.33078917200191,1294,67,1257.4804753820033,176.7046158583538,1294,67,1047.4354395604396,467.13680280539484,218216.79253524635,1112,4712,8,139,1029.9353507565338,106879.0,0.0,7196.56299689721,748763.0,113082.0,0.0,5425.81884057971,16923.399774600533,659831.0,107234.0,6.0,1122.1615646258504,9083.396746173023,0,0,0,0,0,0,0,0,0,0,0,4.237410071942446,1047.4354395604396,0,0,105507.0,12761.0,48449.0,26827.478731910516,100676.0,7029.0,38926.61538461538,29306.906107968847,743.75,7.5,25206.428571428572,20.5,1618607.181719260065288356910,122361303.7447988904299583911,157.3884892086331,1257.4804753820033,0,139,589,21877,740656
10.2.0.4,5.203.250.215,443,2470,6,2022-05-01 21:35:32,177484569.0,108.89960805550369,0.1577601937890161,0.05634292635322004,0.10141726743579607,10,18,15935,3393,2842,54,1593.5,1279.7725774527285,1292,60,188.5,311.5581361836378,2842,54,690.2857142857143,1049.0739405080374,1100556.132653061,200,348,20,6,6573502.555555556,168382473.0,0.0,31776832.412236113,232637.0,119661.0,4.0,25848.555555555555,39364.90036147857,177431839.0,168382473.0,0.0,10437167.0,39540387.86406163,6,3,0,0,0,1,1,9,27,0,0,1.8,690.2857142857143,64240,0,46178.0,14288.0,30233.0,15945.0,159565812.0,14128.0,33688587.8,63029291.113997266,10345.0,4.0,36.0,6.0,45977777.77777777777777777778,344497.6076555023923444976077,1593.5,188.5,0,10,18,15935,3393
5.203.165.59,10.2.0.4,2927,443,6,2022-05-01 21:33:15,77898635.0,14946.333783640754,14.814123508069173,5.147715361122823,9.666408146946349,401,753,39903,1124396,1292,60,99.50872817955113,123.71498315074234,2842,54,1493.2217795484728,613.5682347565576,2842,54,1008.9246100519931,831.5015986321339,691394.9085277943,6304,7656,8,399,67561.69557675629,47533865.0,0.0,1481260.6441992463,77898635.0,47533865.0,0.0,194746.5875,2509948.5365745947,69818279.0,57200449.0,3.0,92843.45611702128,2122383.781712146,6,120,0,0,0,4,2,126,392,0,0,1.8778054862842892,1008.9246100519931,22304,501,47519584.0,287.0,2573575.8260869565,9833857.559818204,37921469.0,9924.0,2585101.153846154,7692046.395446788,289.0810810810811,8.18918918918919,19926.846153846152,13.807692307692308,1261023.343551049280829992926,73343431.48357870894677236693,99.50872817955113,1493.2217795484728,0,401,753,39903,1124396
5.203.165.59,10.2.0.4,2928,443,6,2022-05-01 21:33:15,77893647.0,211.5962037314802,0.4878446633780031,0.295274401518265,0.19257026185973805,23,15,3628,12854,618,60,157.7391304347826,199.17355713074318,2842,54,856.9333333333333,1144.7412206355732,2842,54,433.7368421052632,811.2262869524503,658088.0886426592,460,300,20,21,2105233.7027027025,59432934.0,0.0,9768617.12477627,77893647.0,59432934.0,0.0,3540620.3181818184,12466231.47205282,69651225.0,69252012.0,4.0,4975087.5,17827237.049986348,6,7,0,0,0,4,2,13,36,0,0,0.6521739130434783,433.7368421052632,22304,501,59431841.0,1048.0,9920410.833333334,22142187.910229616,49666906.0,25401.0,8463996.75,16024408.098143248,24.0,4.0,0,0,0,0,157.7391304347826,856.9333333333333,0,23,15,3628,12854
5.203.165.59,10.2.0.4,2929,443,6,2022-05-01 21:33:15,77893647.0,231.63634898235026,0.4750066459206872,0.295274401518265,0.1797322444024222,23,14,3080,14963,618,60,133.91304347826087,175.28136711001156,2842,54,1068.7857142857142,1256.4688716837375,2842,54,487.64864864864865,906.6523877583423,822018.5522279035,460,280,20,21,2163712.4166666665,59439990.0,0.0,9899757.273327962,77893647.0,59439990.0,0.0,3540620.3181818184,12469852.542565465,69639610.0,69263227.0,4.0,5356893.076923077,18448199.196493544,5,7,0,0,0,4,2,12,35,0,0,0.6086956521739131,487.64864864864865,22304,501,59418697.0,880.0,11898468.6,23760119.222972702,49669382.0,29887.0,9678049.57142857,16789165.810843077,33.0,5.5,8927.0,4.0,81381.01109741060419235511714,8616795.366795366795366795367,133.91304347826087,1068.7857142857142,0,23,14,3080,14963
85.75.109.194,10.2.0.4,60165,443,6,2022-05-01 21:34:23,10226641.0,7432.059070030912,5.5736776132065255,2.444595444388827,3.1290821688176984,25,32,4209,71796,620,60,168.36,210.82388479486855,2958,54,2243.625,1177.8655151905077,2958,54,1333.421052631579,1363.381875522832,1858810.1385041547,500,640,20,24,182618.5892857143,9725263.0,0.0,1286882.0063786898,10226641.0,9725263.0,0.0,426110.0416666667,1939195.5242899158,439926.0,92728.0,4.0,14191.161290322581,28543.406410064556,6,26,0,0,0,2,1,32,56,0,0,1.28,1333.421052631579,64240,501,57513.0,29956.0,51004.0,10678.244593564992,9663884.0,5064.0,1108920.3333333333,3024690.2826941176,0,0,17777.0,6.333333333333333,0,15449304.75086906141367323291,168.36,2243.625,0,25,32,4209,71796
85.75.109.194,10.2.0.4,60170,443,6,2022-05-01 21:34:23,9927684.0,558.7405884393581,1.4101979877683457,0.7050989938841729,0.7050989938841729,7,7,1575,3972,618,60,225.0,241.5065808035644,2958,54,567.4285714285714,989.0270626288468,2958,54,396.2142857142857,739.9758855695839,547564.3112244898,140,140,20,6,763668.0,9742759.0,15.0,2592160.078694957,9927684.0,9742759.0,866.0,1654614.0,3617228.1865731115,123788.0,61202.0,127.0,20631.333333333332,28128.307525022232,3,3,0,0,0,2,1,6,13,0,0,1.0,396.2142857142857,64240,501,58706.0,1535.0,30120.5,28585.5,9681658.0,57971.0,3266643.3333333335,4536100.471946239,0,0,0,0,0,0,225.0,567.4285714285714,0,7,7,1575,3972
85.75.109.194,10.2.0.4,60171,443,6,2022-05-01 21:34:23,9926719.0,17399.20310023886,10.778989513050586,4.331743449169862,6.4472460638807245,43,64,3723,168994,618,60,86.5813953488372,113.69302458776205,2958,54,2640.53125,824.8870560709736,2958,54,1614.177570093458,1407.1389068063968,1980039.9030483013,860,1280,20,42,93648.2924528302,9392488.0,0.0,907598.6368771202,9926719.0,9392488.0,0.0,236350.45238095237,1430117.2456517452,436333.0,62597.0,4.0,6925.920634920635,18030.786319824252,3,57,0,0,0,2,1,60,106,0,0,1.4883720930232558,1614.177570093458,64240,501,60550.0,39477.0,51435.333333333336,8797.359464950581,9351871.0,35977.0,1212637.5,3076355.8044043765,0,0,15488.0,5.333333333333333,0,27747984.47297700806210809197,86.5813953488372,2640.53125,0,43,64,3723,168994
85.75.109.194,10.2.0.4,60172,443,6,2022-05-01 21:34:23,9925688.0,1781.5389724117865,2.115722355971697,1.1082355197946985,1.0074868361769986,11,10,1748,15935,573,60,158.9090909090909,195.41957403841454,2958,54,1593.5,1313.5086790729629,2958,54,842.047619047619,1164.0118423628678,1354923.5691609976,220,200,20,10,496284.4,9728394.0,5.0,2118099.101873267,9925688.0,9728394.0,469.0,992568.8,2912073.8835073123,134471.0,63843.0,5.0,14941.222222222223,25654.331584777814,3,6,0,0,0,2,1,9,20,0,0,0.9090909090909091,842.047619047619,64240,501,60571.0,54936.0,57258.333333333336,2404.7004433447055,9726105.0,56225.0,2475042.25,4186403.4978150027,0,0,10345.0,4.0,0,106649484.5360824742268041237,158.9090909090909,1593.5,0,11,10,1748,15935
85.75.109.194,10.2.0.4,60173,443,6,2022-05-01 21:34:23,9921754.0,1019.8801542549835,1.6126180915188988,0.8063090457594494,0.8063090457594494,8,8,1565,8554,571,60,195.625,217.21759683552344,2958,54,1069.25,1284.6641341222225,2958,54,632.4375,1019.5969159887401,1039577.87109375,160,160,20,7,661450.2666666667,9724496.0,0.0,2422315.2182604545,9921754.0,9724496.0,0.0,1417393.4285714286,3391490.742029859,138456.0,63854.99999999999,5.0,19779.428571428572,27346.67530514263,3,4,0,0,0,2,1,7,15,0,0,1.0,632.4375,64240,501,58374.0,48529.0,53451.5,4922.5,9665725.0,48525.0,2457849.75,4161471.125670907,0,0,0,0,0,0,195.625,1069.25,0,8,8,1565,8554
85.75.109.194,10.2.0.4,60176,443,6,2022-05-01 21:34:23,9922066.0,5234.393724049004,3.9306329951846726,1.7133528440548573,2.2172801511298155,17,22,2116,49820,581,60,124.47058823529412,165.44098562080495,2958,54,2264.5454545454545,1205.7210866709495,2958,54,1331.6923076923076,1399.3437867552677,1958163.0335305722,340,440,20,16,261107.0,9556818.0,0.0,1528385.9771898177,9922066.0,9556818.0,0.0,620129.125,2307685.8935197094,260426.0,62674.99999999999,4.0,12401.238095238095,23564.70316647895,3,18,0,0,0,2,1,21,38,0,0,1.2941176470588236,1331.6923076923076,64240,501,58055.0,44017.0,53114.333333333336,6440.743711370261,9456460.0,43528.0,1943232.2,3756657.1009850977,24.0,4.0,21780.0,7.5,2.4E+7,21650099.40357852882703777336,124.47058823529412,2264.5454545454545,0,17,22,2116,49820
5.203.165.59,10.2.0.4,2922,443,6,2022-05-01 21:34:24,8838784.0,7736.92399316467,9.616707456591314,6.10943767830507,3.507269778286244,54,31,5432,62953,619,60,100.5925925925926,139.2920617395293,2842,54,2030.741935483871,1172.350381615357,2842,54,804.5294117647059,1173.3524778898463,1376756.0373702424,1080,620,20,53,105223.61904761905,8289502.0,0.0,898510.3853905707,8838784.0,8289502.000000001,0.0,166769.50943396226,1126626.6227090235,496310.0,122383.0,4.0,16543.666666666668,34650.51465354527,5,23,0,0,0,2,1,28,84,0,0,0.5740740740740741,804.5294117647059,22304,501,51845.0,5595.0,27120.6,18269.196332625033,8236582.0,6486.0,1404184.1666666667,3055614.696215663,49.2,8.2,15918.333333333334,6.333333333333333,275475.9238521836506159014558,16416294.25919559986249570299,100.5925925925926,2030.741935483871,0,54,31,5432,62953
5.203.165.59,10.2.0.4,2931,443,6,2022-05-01 21:34:24,8442464.0,1551.0874550368235,2.842771967994178,1.7767324799963613,1.0660394879978168,15,9,2034,11061,618,60,135.6,180.95627464482496,2842,54,1229.0,1285.182045038324,2842,54,545.625,959.193098933508,920051.4010416666,300,180,20,14,367063.652173913,8190886.0,0.0,1668167.6185616415,8442464.0,8190886.000000001,0.0,603033.1428571428,2104647.114473278,198642.0,71398.0,4.0,24830.25,28738.68835624723,3,5,0,0,0,2,1,8,23,0,0,0.6,545.625,22304,501,37497.0,5745.0,25762.333333333332,14224.375823056545,8138288.0,37363.0,2067043.25,3505239.751617311,48.0,8.0,10345.0,4.0,144578.3132530120481927710843,29389204.54545454545454545455,135.6,1229.0,0,15,9,2034,11061
5.203.165.59,10.2.0.4,2930,443,6,2022-05-01 21:34:24,8433747.0,1970.0614685263856,3.2014239933922606,2.015711403246979,1.1857125901452819,17,10,2098,14517,571,60,123.41176470588235,162.54811371823544,2842,54,1451.7,1301.373739553707,2842,54,615.3703703703703,1027.2901479187726,1055325.048010974,340,200,20,16,324374.8846153846,8169222.0,0.0,1569091.7516352064,8433747.0,8169222.0,0.0,527109.1875,1973339.6706840417,211971.0,90915.0,5.0,23552.333333333332,31736.930601430253,3,6,0,0,0,2,1,9,26,0,0,0.5882352941176471,615.3703703703703,22304,501,37700.0,323.0,17533.0,15401.686466098445,8116726.0,14662.0,2055455.25,3499502.4906761656,33.0,5.5,8927.0,4.0,2.2E+6,21562801.93236714975845410628,123.41176470588235,1451.7,0,17,10,2098,14517
85.75.109.194,10.2.0.4,50830,443,6,2022-05-01 21:34:25,10248126.0,6664.145230064502,6.635359479381889,3.707995003183997,2.9273644761978925,38,30,4712,63583,621,66,124.0,163.31838456475776,2946,66,2119.4333333333334,1243.0392239274763,2946,66,1004.3382352941177,1295.4723373246363,1678248.5767733564,760,600,20,5,152957.10447761195,9729546.0,0.0,1178947.014286245,10248126.0,9729546.0,0.0,276976.3783783784,1575630.2588238514,10188587.0,9788631.0,3.0,351330.5862068966,1783738.9461851642,5,23,0,0,2,2,0,28,67,0,0,0.7894736842105263,1004.3382352941177,64240,501,58142.0,49850.0,55575.6,3047.6241631802304,9670502.0,5945.0,1111936.0,3025968.2364434106,0,0,13937.0,5.0,0,43104123.71134020618556701031,124.0,2119.4333333333334,0,38,30,4712,63583
85.75.109.194,10.2.0.4,38037,443,17,2022-05-01 21:34:26,9899562.0,102080.87994196107,95.45876878189156,16.667404073028685,78.79136470886289,165,780,25755,984801,1292,87,156.0909090909091,168.26511614501317,1294,67,1262.5653846153846,167.3212772704541,1294,67,1069.3714285714286,452.207905816721,204491.9900831444,1320,6240,8,165,10486.824152542373,9129375.0,0.0,297025.2171843277,9899562.0,9129375.0,0.0,60363.18292682927,710517.717150046,691318.0,205863.0,5.0,887.4428754813864,9067.949654969858,0,0,0,0,0,0,0,0,0,0,0,4.7272727272727275,1069.3714285714286,0,0,145165.0,3644.0,39546.25,36402.14143454796,9112735.0,6085.0,640262.0,2264590.747497393,838.6,5.7,20908.533333333333,16.933333333333334,1728359.439406430338004946414,143558742.7525175465364662801,156.0909090909091,1262.5653846153846,0,165,780,25755,984801
85.75.109.194,10.2.0.4,50832,443,6,2022-05-01 21:34:26,9933229.0,166.51181604692692,1.208066380026072,0.704705388348542,0.50336099167753,7,5,1098,556,630,66,156.85714285714286,194.37476950573642,284,66,111.2,86.45553770580575,630,66,137.83333333333334,160.18834400653358,25660.305555555547,140,100,20,2,903020.8181818182,9746802.0,23.0,2796765.429292717,9933229.0,9746825.0,1353.0,1655538.1666666667,3618622.078569982,9874149.0,9746941.0,1181.0,2468537.25,4202264.414611982,2,1,0,0,2,2,0,3,11,0,0,0.7142857142857143,137.83333333333334,64240,505,58447.0,54276.0,56361.5,2085.5,9741457.0,58440.0,3286508.3333333335,4564338.000178656,0,0,0,0,0,0,156.85714285714286,111.2,0,7,5,1098,556
85.75.109.194,10.2.0.4,50834,443,6,2022-05-01 21:34:26,9931807.0,166.53565660307336,1.2082393465761065,0.7048062855027288,0.5034330610733777,7,5,1098,556,630,66,156.85714285714286,194.37476950573642,284,66,111.2,86.45553770580575,630,66,137.83333333333334,160.18834400653358,25660.305555555547,140,100,20,2,902891.5454545454,9746780.0,9.0,2796801.901587739,9931807.0,9746789.0,1654.0,1655301.1666666667,3618716.1017089756,9873223.0,9746815.0,1088.0,2468305.75,4202324.463221954,2,1,0,0,2,2,0,3,11,0,0,0.7142857142857143,137.83333333333334,64240,505,60277.0,56504.0,58390.5,1886.5,9743900.0,58296.0,3287853.6666666665,4565114.313888196,0,0,0,0,0,0,156.85714285714286,111.2,0,7,5,1098,556
85.75.109.194,10.2.0.4,50836,443,6,2022-05-01 21:34:26,9933279.0,666.9499568068106,1.5100753739022128,0.9060452243413277,0.6040301495608852,9,6,1183,5442,583,66,131.44444444444446,160.8664809441607,2946,66,907.0,1204.6951204903808,2946,66,441.6666666666667,860.4648097911319,740399.6888888888,180,120,20,2,709519.9285714285,9736347.0,0.0,2503704.1998412916,9933279.0,9736369.0,0.0,1241659.875,3210832.9075340573,9873701.0,9736432.0,6.0,1974740.2,3880927.5966401845,2,2,0,0,2,2,0,4,14,0,0,0.6666666666666666,441.6666666666667,64240,506,58340.0,57031.0,57685.5,654.5,9734951.0,10241.0,2462929.5,4198544.137487988,0,0,0,0,0,0,131.44444444444446,907.0,0,9,6,1183,5442
85.75.109.194,10.2.0.4,50838,443,6,2022-05-01 21:34:26,9932958.0,666.9715104000239,1.5101241744906202,0.9060745046943721,0.6040496697962481,9,6,1183,5442,583,66,131.44444444444446,160.8664809441607,2946,66,907.0,1204.6951204903808,2946,66,441.6666666666667,860.4648097911319,740399.6888888888,180,120,20,2,709497.0,9742850.0,0.0,2505515.9292921517,9932958.0,9742875.0,0.0,1241619.75,3213299.4102070443,9873669.0,9742915.0,5.0,1974733.8,3884178.6810344555,2,2,0,0,2,2,0,4,14,0,0,0.6666666666666666,441.6666666666667,64240,506,0,0,0,0,9683674.0,52015.0,3265660.3333333335,4538222.565779274,0,0,0,0,0,0,131.44444444444446,907.0,0,9,6,1183,5442
85.75.109.194,10.2.0.4,50840,443,6,2022-05-01 21:34:26,9933246.0,660.307818813709,1.409408364597031,0.8053762083411605,0.6040321562558704,8,6,1117,5442,583,66,139.625,168.8504793448926,2946,66,907.0,1204.6951204903808,2946,66,468.5,884.5818019186887,782484.9642857143,160,120,20,2,764095.8461538461,9728101.0,0.0,2587800.345729847,9933246.0,9728124.0,0.0,1419035.142857143,3392312.1617434765,9873801.0,9728135.0,7.0,1974760.2,3876763.4740369394,2,2,0,0,2,2,0,4,13,0,0,0.75,468.5,64240,506,58425.0,57722.0,58073.5,351.5,9726835.0,17341.0,2461062.0,4194924.300357576,0,0,0,0,0,0,139.625,907.0,0,8,6,1117,5442
85.75.109.194,10.2.0.4,59120,443,6,2022-05-01 21:34:30,8601798.0,8952.198133460004,6.859031100242065,3.1388786390938264,3.720152461148239,27,32,4337,72668,619,60,160.62962962962962,205.41343101317295,2958,54,2270.875,1150.1865269924701,2958,54,1305.1694915254238,1357.2467413979427,1842118.7170353343,540,640,20,26,148306.8620689655,8041788.0,0.0,1045716.9011573278,8601798.0,8041788.0,0.0,330838.3846153846,1542448.079760325,500994.0,124009.0,5.0,16161.09677419355,33289.915107940134,6,27,0,0,0,2,1,33,58,0,0,1.1851851851851851,1305.1694915254238,64240,501,63201.99999999999,3874.0,46987.75,19484.198788697984,7982844.0,6754.0,764540.1818181818,2282709.5699031097,24.0,4.0,13905.0,5.0,30729.83354673495518565941101,22732970.02724795640326975477,160.62962962962962,2270.875,0,27,32,4337,72668
85.75.109.194,10.2.0.4,58391,443,17,2022-05-01 21:34:31,1012335.0,793019.1092869455,754.6908878977808,142.24540295455557,612.4454849432253,144,620,23802,778999,1292,87,165.29166666666666,199.19016161977254,1294,63,1256.45,184.7358246777133,1294,63,1050.7866492146597,466.1406971158176,217287.14950762043,1152,4960,8,144,1326.7824377457405,297960.0,0.0,12929.467664562635,1012335.0,297960.0,0.0,7079.265734265734,29664.266219863788,944895.0,355671.0,5.0,1526.486268174475,16569.281497454725,0,0,0,0,0,0,0,0,0,0,0,4.305555555555555,1050.7866492146597,0,0,296294.0,6097.0,70093.4,83459.76632989095,281376.0,6351.0,50113.26666666667,70183.75499830586,833.3333333333334,6.5,18997.102564102563,15.435897435897436,1606167.683906199807259877931,126517588.7978142076502732240,165.29166666666666,1256.45,0,144,620,23802,778999
85.75.109.194,10.2.0.4,59125,443,6,2022-05-01 21:34:31,8249262.999999999,2158.0109641309778,2.7881278606343383,1.575898356010713,1.2122295046236253,13,10,1867,15935,572,60,143.6153846153846,183.0878471207568,2958,54,1593.5,1313.5086790729629,2958,54,774.0,1133.8781086242875,1285679.5652173914,260,200,20,12,374966.5,8055824.0,0.0,1676221.6724656988,8249262.999999999,8055823.999999999,0.0,687438.5833333333,2221808.8405925944,133174.0,63269.00000000001,5.0,14797.111111111111,25402.647156216022,3,6,0,0,0,2,1,9,22,0,0,0.7692307692307693,774.0,64240,501,58391.0,57668.0,58029.5,361.5,7997284.0,5452.0,1634376.6,3181516.182106236,36.0,6.0,10345.0,4.0,21126.76056338028169014084507,28188010.89918256130790190736,143.6153846153846,1593.5,0,13,10,1867,15935
85.75.109.194,10.2.0.4,59126,443,6,2022-05-01 21:34:31,8249086.999999999,20915.769223915326,12.60745583117259,4.84902147352792,7.758434357644671,40,64,3542,168994,618,60,88.55,117.53296346132008,2958,54,2640.53125,824.8870560709736,2958,54,1659.0,1401.959452941599,1965490.3076923077,800,1280,20,39,80088.22330097087,7711315.0,0.0,755765.827233798,8249087.0,7711315.0,0.0,211515.05128205128,1216850.4697916044,427839.0,62433.0,4.0,6791.0952380952385,18043.772469838746,3,57,0,0,0,2,1,60,103,0,0,1.6,1659.0,64240,501,58787.0,45380.0,54280.71428571428,4167.520664591349,7659372.0,45435.0,899031.1111111111,2390144.9406458107,0,0,13690.285714285714,4.714285714285714,0,23673913.04347826086956521739,88.55,2640.53125,0,40,64,3542,168994
85.75.109.194,10.2.0.4,59127,443,6,2022-05-01 21:34:31,8248284.999999999,672.3821982387855,1.6973225343207712,0.8486612671603856,0.8486612671603856,7,7,1574,3972,618,60,224.85714285714286,241.28905520819902,2958,54,567.4285714285714,989.0270626288468,2958,54,396.14285714285717,739.9569347645323,547536.2653061224,140,140,20,6,634483.4615384615,8066912.0,6.0,2145699.5621796856,8248285.0,8066912.0,321.0,1374714.1666666667,2992961.838465726,122704.0,60608.0,141.0,20450.666666666668,28201.957134607204,3,3,0,0,0,2,1,6,13,0,0,1.0,396.14285714285717,64240,501,59023.0,1350.0,30186.5,28836.5,8008249.0,58767.0,2709095.0,3747067.7781244717,0,0,0,0,0,0,224.85714285714286,567.4285714285714,0,7,7,1574,3972
85.75.109.194,10.2.0.4,59128,443,6,2022-05-01 21:34:31,8246515.000000001,1971.1356858018205,2.5465302615711,1.3338968036801,1.2126334578909999,11,10,1738,14517,571,60,158.0,193.50499171386204,2958,54,1451.7,1371.0410679480028,2958,54,774.047619047619,1154.2099122525112,1332200.5215419498,220,200,20,10,412325.75,7984532.0,0.0,1737345.0543798106,8246515.0,7984532.0,0.0,824651.5,2386821.215951218,137913.0,60663.0,5.0,15323.666666666666,24345.364308905577,3,6,0,0,0,2,1,9,20,0,0,0.9090909090909091,774.047619047619,64240,501,58159.0,45428.0,52802.333333333336,5389.670635164597,7918675.0,44814.0,1628587.8,3145050.204221001,0,0,0,0,0,0,158.0,1451.7,0,11,10,1738,14517
