src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.0.0.4,55352,443,6,2022-05-07 00:33:41,303976.0,182662.44703529225,197.3840040003158,111.85093560017896,85.53306840013684,34,26,3486,52039,697,60,102.52941176470588,135.82303263353984,2946,66,2001.5,1307.590951388792,2946,60,925.4166666666666,1279.3982347398935,1636859.8430555558,680,520,20,7,5152.135593220339,49372.0,0.0,14101.366215163582,303976.0,59621.0,0.0,9211.39393939394,18869.35381485721,255822.0,50765.0,6.0,10232.88,19051.40619549119,4,19,0,0,2,2,3,23,56,0,0,0.7647058823529411,925.4166666666666,64240,502,48348.0,37998.0,43157.666666666664,4225.425448664575,48219.0,39151.0,43288.0,3284.7872838282847,0,0,18720.0,6.5,0,12892561.98347107438016528926,102.52941176470588,2001.5,0,34,26,3486,52039
85.75.109.194,10.0.0.4,55354,443,6,2022-05-07 00:33:41,303990.0,182219.80986216653,190.79574986019279,105.26662061252016,85.52912924767263,32,26,3354,52039,697,60,104.8125,139.6863534628562,2946,66,2001.5,1307.590951388792,2946,60,955.051724137931,1291.1065746017196,1666956.1869797856,640,520,20,7,5333.1578947368425,50714.0,0.0,14344.875913547294,303990.0,57295.0,0.0,9806.129032258064,19212.255995456744,254496.0,51144.0,6.0,10179.84,18996.702565824417,4,19,0,0,2,2,3,23,54,0,0,0.8125,955.051724137931,64240,502,46048.0,40512.0,43617.25,2011.3862601449778,50714.0,36862.0,43712.4,4553.547390771288,0,0,14400.0,5.0,0,36641221.37404580152671755725,104.8125,2001.5,0,32,26,3354,52039
85.75.109.194,10.0.0.4,55356,443,6,2022-05-07 00:33:41,302815.0,183362.77925466045,198.14077902349618,112.27977477998118,85.86100424351501,34,26,3486,52039,697,60,102.52941176470588,135.82303263353984,2946,66,2001.5,1307.590951388792,2946,60,925.4166666666666,1279.3982347398935,1636859.8430555558,680,520,20,7,5132.457627118644,48050.0,0.0,14003.601177665685,302815.0,57656.0,0.0,9176.212121212122,18696.410794357518,254031.0,49582.0,6.0,10161.24,18884.14678672034,4,19,0,0,2,2,3,23,56,0,0,0.7647058823529411,925.4166666666666,64240,502,46552.0,43019.0,45466.0,1428.6075388293316,48050.0,8158.0,37674.166666666664,13527.04035646954,0,0,17280.0,6.0,0,19459459.45945945945945945946,102.52941176470588,2001.5,0,34,26,3486,52039
85.75.109.194,10.0.0.4,55358,443,6,2022-05-07 00:33:41,298338.0,186556.85832847308,207.81797826626178,120.66850350944232,87.14947475681944,36,26,3618,52039,697,60,100.5,132.2612104049323,2946,66,2001.5,1307.590951388792,2946,60,897.6935483870968,1267.7204152527872,1607115.0512486994,720,520,20,7,4890.786885245901,47124.0,0.0,13779.334846916036,298338.0,58050.0,0.0,8523.942857142858,18250.103412533397,251016.0,48017.0,6.0,10040.64,18688.159673718543,4,19,0,0,2,2,3,23,58,0,0,0.7222222222222222,897.6935483870968,64240,502,0,0,0,0,46493.0,9479.0,30733.333333333332,15602.40516359221,0,0,21600.0,7.5,0,14506380.12088650100738750839,100.5,2001.5,0,36,26,3618,52039
85.75.109.194,10.0.0.4,55360,443,6,2022-05-07 00:33:42,297965.0,185904.38474317454,194.65373449901836,107.39516386152737,87.25857063749099,32,26,3354,52039,697,60,104.8125,139.6863534628562,2946,66,2001.5,1307.590951388792,2946,60,955.051724137931,1291.1065746017196,1666956.1869797858,640,520,20,7,5227.456140350877,48320.0,0.0,14366.884654271049,297965.0,55846.0,0.0,9611.774193548386,19120.105074130362,250242.0,49064.0,6.0,10009.68,18922.88222173356,4,19,0,0,2,2,3,23,54,0,0,0.8125,955.051724137931,64240,502,46633.0,40814.0,43723.5,2909.5,48320.0,40811.0,44064.666666666664,3146.296482462445,0,0,21600.0,7.5,0,15703380.58887677208287895311,104.8125,2001.5,0,32,26,3354,52039
85.75.109.194,10.0.0.4,55364,443,6,2022-05-07 00:33:42,300631.0,184255.78200518244,192.92754240248013,106.44278201516146,86.48476038731867,32,26,3354,52039,697,60,104.8125,139.6863534628562,2946,66,2001.5,1307.590951388792,2946,60,955.051724137931,1291.1065746017196,1666956.1869797856,640,520,20,7,5274.228070175439,51137.0,0.0,14455.89659816215,300631.0,55589.0,0.0,9697.774193548386,19134.671755927142,252636.0,51916.0,5.0,10105.44,19241.695326722125,4,19,0,0,2,2,3,23,54,0,0,0.8125,955.051724137931,64240,502,47346.0,44057.0,45175.333333333336,1535.1296000302023,51137.0,41530.0,44702.5,3864.986448876632,0,0,20160.0,7.0,0,27559808.61244019138755980861,104.8125,2001.5,0,32,26,3354,52039
85.75.109.194,10.0.0.4,55366,443,6,2022-05-07 00:33:42,298310.0,185930.74318661794,197.78083202038147,113.97539472360965,83.80543729677181,34,25,3492,51973,697,60,102.70588235294117,135.7715489151158,2946,66,2078.92,1273.7133090299403,2946,60,940.0847457627119,1285.182507492192,1651694.0775639182,680,500,20,6,5143.275862068966,47734.0,0.0,13975.538700113957,298310.0,57162.0,0.0,9039.69696969697,18524.520841118163,250789.0,48496.0,5.0,10449.541666666666,18926.667203047942,4,19,0,0,2,2,2,23,56,0,0,0.7352941176470589,940.0847457627119,64240,502,46575.0,38252.0,43556.333333333336,3762.6485648040825,47650.0,38336.0,43320.5,3820.1284337048146,0,0,21600.0,7.5,0,10136086.34443923040825903332,102.70588235294117,2078.92,0,34,25,3492,51973
85.75.109.194,10.0.0.4,55368,443,6,2022-05-07 00:33:43,299022.0,186792.27615359405,217.37531017784644,130.42518610670786,86.95012407113857,39,26,3816,52039,697,60,97.84615384615384,127.40457232497452,2946,66,2001.5,1307.590951388792,2946,60,859.3076923076923,1250.3568711873597,1563392.3053254436,780,520,20,7,4672.21875,48702.0,0.0,13523.353886042783,299022.0,56094.0,0.0,7869.0,17458.2737450727,250959.0,50116.0,5.0,10038.36,18930.12982708782,4,19,0,0,2,2,3,23,61,0,0,0.6666666666666666,859.3076923076923,64240,502,47316.0,40821.0,44735.333333333336,2814.279817091557,48191.0,5418.0,36414.0,15736.46525748397,0,0,21600.0,7.5,0,15062761.50627615062761506276,97.84615384615384,2001.5,0,39,26,3816,52039
85.75.109.194,10.0.0.4,55370,443,6,2022-05-07 00:33:43,299330.0,185277.11889887415,197.106872014165,110.24621655029567,86.8606554638693,33,26,3420,52039,697,60,103.63636363636364,137.71442084251373,2946,66,2001.5,1307.590951388792,2946,60,939.9830508474577,1285.2519042350589,1651872.4573398447,660,520,20,7,5160.862068965517,49184.0,0.0,14293.221583056576,299330.0,56663.0,0.0,9354.0625,18869.650011555426,251818.0,50588.0,5.0,10072.72,19132.97947214704,4,19,0,0,2,2,3,23,55,0,0,0.7878787878787878,939.9830508474577,64240,502,48039.0,40475.0,45017.0,3269.6915246956655,47927.0,41732.0,44939.25,2397.731988254734,0,0,21600.0,7.5,0,36363636.36363636363636363636,103.63636363636364,2001.5,0,33,26,3420,52039
85.75.109.194,10.0.0.4,55372,443,6,2022-05-07 00:33:43,293843.0,188308.04204966596,193.98113958814739,112.3048702878748,81.6762693002726,33,24,3426,51907,697,60,103.81818181818181,137.66063994705826,2946,66,2162.7916666666665,1230.4803594249504,2946,60,970.7543859649123,1296.8807825837923,1681899.7642351494,660,480,20,6,5247.196428571428,48078.0,0.0,13986.719839623947,293843.0,54302.0,0.0,9182.59375,18162.062509974217,246548.0,49273.0,6.0,10719.478260869566,19188.906579786883,4,19,0,0,2,2,2,23,54,0,0,0.7272727272727273,970.7543859649123,64240,502,46375.0,40602.0,43820.666666666664,2403.1765552192696,46797.0,41883.0,43855.0,1935.12015130844,0,0,17280.0,6.0,0,26063348.41628959276018099548,103.81818181818181,2162.7916666666665,0,33,24,3426,51907
85.75.109.194,10.0.0.4,55374,443,6,2022-05-07 00:33:43,296235.0,187658.44684119025,205.91759920333516,118.14944216584804,87.76815703748713,35,26,3552,52039,697,60,101.48571428571428,134.0069020458214,2946,66,2001.5,1307.590951388792,2946,60,911.327868852459,1273.5524051124041,1621935.728567589,700,520,20,7,4937.25,48538.0,0.0,13789.289057846068,296235.0,56349.0,0.0,8712.79411764706,18121.299964373113,247944.0,50730.0,5.0,9917.76,18786.05204353485,4,19,0,0,2,2,3,23,57,0,0,0.7428571428571429,911.327868852459,64240,502,46732.0,40025.0,43737.0,2573.846246379142,47809.0,40754.0,43494.8,2585.546240158934,0,0,14400.0,5.0,0,28198433.42036553524804177546,101.48571428571428,2001.5,0,35,26,3552,52039
85.75.109.194,10.0.0.4,55376,443,6,2022-05-07 00:33:44,299549.0,185582.3254292286,203.639471338579,116.84231962049614,86.79715171808284,35,26,3552,52039,697,60,101.48571428571428,134.0069020458214,2946,66,2001.5,1307.590951388792,2946,60,911.327868852459,1273.5524051124041,1621935.728567589,700,520,20,7,4992.483333333334,48933.0,0.0,14164.559585448542,299549.0,55337.0,0.0,8810.264705882353,18492.437325930303,251317.0,49718.0,3.0,10052.68,19226.18128432165,4,19,0,0,2,2,3,23,57,0,0,0.7428571428571429,911.327868852459,64240,502,47507.0,41521.0,44514.0,2993.0,47898.0,42229.0,44227.666666666664,2598.748715995621,0,0,21600.0,7.5,0,22784810.12658227848101265823,101.48571428571428,2001.5,0,35,26,3552,52039
85.75.109.194,10.0.0.4,55378,443,6,2022-05-07 00:33:44,299034.0,185681.22688389948,200.6460803788198,113.69944554799788,86.9466348308219,34,26,3486,52039,697,60,102.52941176470588,135.82303263353984,2946,66,2001.5,1307.590951388792,2946,60,925.4166666666666,1279.3982347398935,1636859.8430555558,680,520,20,7,5068.372881355932,48980.0,0.0,14109.554460765177,299034.0,54556.0,0.0,9061.636363636364,18512.355457775797,252156.0,49529.0,5.0,10086.24,19123.393711953955,4,19,0,0,2,2,3,23,56,0,0,0.7647058823529411,925.4166666666666,64240,502,46044.0,45778.0,45911.0,133.0,47374.0,5880.0,35200.5,17174.852393834422,0,0,21600.0,7.5,0,35791217.89560894780447390224,102.52941176470588,2001.5,0,34,26,3486,52039
85.75.109.194,10.0.0.4,55380,443,6,2022-05-07 00:33:44,304476.0,181928.95334936085,190.49120456127903,105.09859562001601,85.39260894126302,32,26,3354,52039,697,60,104.8125,139.6863534628562,2946,66,2001.5,1307.590951388792,2946,60,955.051724137931,1291.1065746017196,1666956.1869797858,640,520,20,7,5341.684210526316,48551.0,0.0,14437.269617401353,304476.0,56779.0,0.0,9821.806451612903,19264.802910705974,256139.0,49312.0,4.0,10245.56,19097.21062161697,4,19,0,0,2,2,3,23,54,0,0,0.8125,955.051724137931,64240,502,46438.0,46214.0,46336.0,92.53467818427136,47825.0,6731.0,36960.4,15308.248647053,0,0,21600.0,7.5,0,23027718.55010660980810234542,104.8125,2001.5,0,32,26,3354,52039
85.75.109.194,10.0.0.4,55382,443,6,2022-05-07 00:33:44,303714.0,182820.0214675649,197.55427803789092,111.94742422147152,85.6068538164194,34,26,3486,52039,697,60,102.52941176470588,135.8230326335398,2946,66,2001.5,1307.590951388792,2946,60,925.4166666666666,1279.3982347398935,1636859.8430555558,680,520,20,7,5147.6949152542375,49477.0,0.0,14041.265467927797,303714.0,55920.0,0.0,9203.454545454546,18729.935816827547,256397.0,51331.0,5.0,10255.88,18965.627108682696,4,19,0,0,2,2,3,23,56,0,0,0.7647058823529411,925.4166666666666,64240,502,45140.0,41538.0,43331.25,1508.9071169227084,47953.0,38809.0,43227.4,3045.7172948256375,0,0,14400.0,5.0,0,21343873.51778656126482213439,102.52941176470588,2001.5,0,34,26,3486,52039
85.75.109.194,10.0.0.4,55384,443,6,2022-05-07 00:33:45,304356.0,181152.99189107493,177.4238063320585,98.56878129558805,78.85502503647045,30,24,3228,51907,697,60,107.6,143.83383931931087,2946,66,2162.7916666666665,1230.4803594249504,2946,60,1021.0185185185185,1314.2813483497464,1727335.4626200276,600,480,20,6,5742.566037735849,49631.0,0.0,14928.586621304443,304356.0,54655.0,0.0,10495.034482758621,19651.83090616058,255584.0,50650.0,4.0,11112.347826086956,20060.175164194043,4,19,0,0,2,2,2,23,51,0,0,0.8,1021.0185185185185,64240,502,48625.0,45533.0,47050.5,1093.6499668541119,49631.0,5138.0,39490.666666666664,15515.634015047175,0,0,15840.0,5.5,0,26510460.25104602510460251046,107.6,2162.7916666666665,0,30,24,3228,51907
85.75.109.194,10.0.0.4,55386,443,6,2022-05-07 00:33:45,300314.0,184670.04535253101,196.46103744747163,109.88498704689091,86.57605040058071,33,26,3420,52039,697,60,103.63636363636364,137.71442084251373,2946,66,2001.5,1307.590951388792,2946,60,939.9830508474577,1285.2519042350586,1651872.4573398444,660,520,20,7,5177.827586206897,48771.0,0.0,14038.006385545574,300314.0,55519.0,0.0,9384.8125,18471.504599039672,252832.0,50606.0,4.0,10113.28,19111.607772283318,4,19,0,0,2,2,3,23,55,0,0,0.7878787878787878,939.9830508474577,64240,502,47644.0,41936.0,45305.666666666664,2441.727849062808,47678.0,5391.0,36263.2,15560.812760264163,0,0,21600.0,7.5,0,17843866.17100371747211895911,103.63636363636364,2001.5,0,33,26,3420,52039
85.75.109.194,10.0.0.4,55388,443,6,2022-05-07 00:33:45,296153.0,186839.23512508738,192.46808237633925,111.42888979682799,81.03919257951127,33,24,3426,51907,697,60,103.81818181818181,137.66063994705826,2946,66,2162.7916666666665,1230.4803594249504,2946,60,970.7543859649123,1296.880782583792,1681899.7642351491,660,480,20,6,5288.446428571428,47373.0,0.0,14317.827428867984,296153.0,55424.0,0.0,9254.78125,18725.775916391245,249356.0,49273.0,5.0,10841.565217391304,19403.571701299887,4,19,0,0,2,2,2,23,54,0,0,0.7272727272727273,970.7543859649123,64240,502,46053.0,39047.0,42550.0,3503.0,47373.0,38744.0,43924.333333333336,3729.5140285148264,0,0,21600.0,7.5,0,15083798.88268156424581005587,103.81818181818181,2162.7916666666665,0,33,24,3426,51907
85.75.109.194,10.0.0.4,55390,443,6,2022-05-07 00:33:45,302877.0,183543.15448185237,201.40188921575424,115.55846102543276,85.84342819032148,35,26,3552,52039,697,60,101.48571428571428,134.0069020458214,2946,66,2001.5,1307.590951388792,2946,60,911.327868852459,1273.5524051124041,1621935.728567589,700,520,20,7,5047.95,48930.0,0.0,14215.031523502392,302877.0,53519.0,0.0,8908.14705882353,18487.731316824127,254277.0,51864.0,4.0,10171.08,19425.91299459565,4,19,0,0,2,2,3,23,57,0,0,0.7428571428571429,911.327868852459,64240,502,46479.0,42947.0,44952.25,1360.473699672287,48930.0,41536.0,45519.2,2394.75789172935,0,0,20160.0,7.0,0,32860635.69682151589242053790,101.48571428571428,2001.5,0,35,26,3552,52039
85.75.109.194,10.0.0.4,55394,443,6,2022-05-07 00:33:46,323135.0,171238.02744982747,176.3968619926656,102.12449904838535,74.27236294428025,33,24,3426,51907,697,60,103.81818181818181,137.66063994705826,2946,66,2162.7916666666665,1230.4803594249504,2946,60,970.7543859649123,1296.880782583792,1681899.7642351491,660,480,20,6,5770.267857142857,60250.0,0.0,15596.719464466,323135.0,61191.0,0.0,10097.96875,20260.15434986302,274690.0,60305.0,4.0,11943.04347826087,21736.21144037567,4,19,0,0,2,2,2,23,54,0,0,0.7272727272727273,970.7543859649123,64240,502,56114.0,45798.0,49355.333333333336,4781.308421574812,58622.0,5967.0,32672.666666666668,19903.22865489137,0,0,21600.0,7.5,0,20234192.03747072599531615925,103.81818181818181,2162.7916666666665,0,33,24,3426,51907
85.75.109.194,10.0.0.4,55396,443,6,2022-05-07 00:33:46,294179.0,188745.6276620697,203.9574544749965,115.57589086916468,88.38156360583181,34,26,3486,52039,697,60,102.52941176470588,135.82303263353984,2946,66,2001.5,1307.590951388792,2946,60,925.4166666666666,1279.3982347398935,1636859.8430555558,680,520,20,7,4986.0847457627115,47135.0,0.0,13970.97390207566,294179.0,52932.0,0.0,8914.515151515152,18242.435707788605,247037.0,49135.0,4.0,9881.48,18808.32530369464,4,19,0,0,2,2,3,23,56,0,0,0.7647058823529411,925.4166666666666,64240,502,45589.0,41083.0,43966.0,2043.9681993612328,47135.0,40808.0,44470.0,2298.157849234904,0,0,21600.0,7.5,0,15818381.54522153057488099597,102.52941176470588,2001.5,0,34,26,3486,52039
85.75.109.194,10.0.0.4,55398,443,6,2022-05-07 00:33:46,299169.0,185597.4382372505,200.55553884259396,113.64813867746992,86.90740016512406,34,26,3486,52039,697,60,102.52941176470588,135.82303263353984,2946,66,2001.5,1307.590951388792,2946,60,925.4166666666666,1279.3982347398935,1636859.8430555558,680,520,20,7,5070.661016949152,48890.0,0.0,14260.22307169779,299169.0,55445.0,0.0,9065.727272727272,18739.39009756321,250779.0,48958.0,4.0,10031.16,19031.529478588945,4,19,0,0,2,2,3,23,56,0,0,0.7647058823529411,925.4166666666666,64240,502,46463.0,41544.0,44003.5,2459.5,48890.0,40676.0,44293.333333333336,3424.107604747387,0,0,21600.0,7.5,0,21270310.19202363367799113737,102.52941176470588,2001.5,0,34,26,3486,52039
85.75.109.194,10.0.0.4,55400,443,6,2022-05-07 00:33:46,305919.0,181718.0364737071,199.3991873665905,114.40936980050274,84.98981756608775,35,26,3552,52039,697,60,101.48571428571428,134.0069020458214,2946,66,2001.5,1307.590951388792,2946,60,911.327868852459,1273.5524051124041,1621935.728567589,700,520,20,7,5098.65,51236.0,0.0,13915.31391887489,305919.0,56791.0,0.0,8997.617647058823,18318.851919482397,254620.0,49397.0,5.0,10184.8,18604.698759184463,4,19,0,0,2,2,3,23,57,0,0,0.7428571428571429,911.327868852459,64240,502,46438.0,38278.0,41777.0,3144.8486450066243,48297.0,9125.0,36390.666666666664,12742.74343390081,0,0,14400.0,5.0,0,11851851.85185185185185185185,101.48571428571428,2001.5,0,35,26,3552,52039
85.75.109.194,10.0.0.4,55402,443,6,2022-05-07 00:33:47,308328.0,180084.19605095874,194.59796061337278,110.27217768091124,84.32578293246154,34,26,3486,52039,697,60,102.52941176470588,135.82303263353984,2946,66,2001.5,1307.590951388792,2946,60,925.4166666666666,1279.3982347398935,1636859.8430555558,680,520,20,7,5225.8983050847455,50656.0,0.0,14531.413393403862,308328.0,55547.0,0.0,9343.272727272728,19082.949238859608,260050.0,51556.0,5.0,10402.0,19698.265068782075,4,19,0,0,2,2,3,23,56,0,0,0.7647058823529411,925.4166666666666,64240,502,47042.0,43310.0,45176.0,1866.0,50656.0,40814.0,45642.666666666664,4020.1009384784797,0,0,21600.0,7.5,0,16407140.14432206608431447019,102.52941176470588,2001.5,0,34,26,3486,52039
85.75.109.194,10.0.0.4,55404,443,6,2022-05-07 00:33:47,296360.0,186911.1890943447,195.70792279659872,107.97678499122688,87.73113780537184,32,26,3354,52039,697,60,104.8125,139.6863534628562,2946,66,2001.5,1307.590951388792,2946,60,955.051724137931,1291.1065746017196,1666956.1869797858,640,520,20,7,5199.298245614035,48859.0,0.0,14045.140269564818,296360.0,55043.0,0.0,9560.0,18594.858592216187,248760.0,50107.0,4.0,9950.4,18750.50780965678,4,19,0,0,2,2,3,23,54,0,0,0.8125,955.051724137931,64240,502,47024.0,41491.0,44197.25,2114.766107043519,47650.0,5041.0,37321.5,14577.480963801669,0,0,18720.0,6.5,0,17213793.10344827586206896552,104.8125,2001.5,0,32,26,3354,52039
85.75.109.194,10.0.0.4,55406,443,6,2022-05-07 00:33:47,299323.0,185281.4518095836,197.11148157675822,110.24879478022069,86.86268679653752,33,26,3420,52039,697,60,103.63636363636364,137.71442084251373,2946,66,2001.5,1307.590951388792,2946,60,939.9830508474577,1285.2519042350586,1651872.4573398444,660,520,20,7,5160.741379310345,47878.0,0.0,14226.763405105163,299323.0,56350.0,0.0,9353.84375,18816.161065871962,251553.0,49484.0,5.0,10062.12,19079.08939613209,4,19,0,0,2,2,3,23,55,0,0,0.7878787878787878,939.9830508474577,64240,502,46772.0,39025.0,43994.333333333336,3521.9837528806906,47496.0,39374.0,44165.25,3256.1051407317914,0,0,21600.0,7.5,0,38537020.51739518287243532560,103.63636363636364,2001.5,0,33,26,3420,52039
85.75.109.194,10.0.0.4,55408,443,6,2022-05-07 00:33:48,295301.0,188698.98848971052,213.34164124063244,125.29588453814922,88.04575670248323,37,26,3684,52039,697,60,99.56756756756756,130.58155586422268,2946,66,2001.5,1307.590951388792,2946,60,884.4920634920635,1261.9075240061616,1592410.5991433612,740,520,20,7,4762.919354838709,47354.0,0.0,13599.338036900304,295301.0,53739.0,0.0,8202.805555555555,17608.834417573602,248130.0,48545.0,4.0,9925.2,18825.69712706544,4,19,0,0,2,2,3,23,59,0,0,0.7027027027027027,884.4920634920635,64240,502,45987.0,45383.0,45701.333333333336,247.66150734868393,47039.0,5069.0,36057.8,15640.304925416256,0,0,21600.0,7.5,0,26666666.66666666666666666667,99.56756756756756,2001.5,0,37,26,3684,52039
85.75.109.194,10.0.0.4,55410,443,6,2022-05-07 00:33:48,308047.0,180034.21555801548,191.52921469775714,107.12650991569468,84.40270478206247,33,26,3420,52039,697,60,103.63636363636364,137.71442084251373,2946,66,2001.5,1307.590951388792,2946,60,939.9830508474577,1285.2519042350589,1651872.457339845,660,520,20,7,5311.1551724137935,52486.0,0.0,14737.562756207788,308047.0,56696.0,0.0,9626.46875,19502.204654192905,255521.0,49306.0,4.0,10220.84,19230.983518645116,4,19,0,0,2,2,3,23,55,0,0,0.7878787878787878,939.9830508474577,64240,502,46970.0,39887.0,44567.333333333336,3309.8888534544817,48575.0,6124.0,37237.6,15881.896090832479,0,0,21600.0,7.5,0,17985012.48959200666111573689,103.63636363636364,2001.5,0,33,26,3420,52039
85.75.109.194,10.0.0.4,55414,443,6,2022-05-07 00:33:48,300020.0,185730.95126991533,209.9860009332711,123.32511165922271,86.6608892740484,37,26,3684,52039,697,60,99.56756756756756,130.58155586422268,2946,66,2001.5,1307.590951388792,2946,60,884.4920634920635,1261.9075240061616,1592410.5991433614,740,520,20,7,4839.032258064516,49745.0,0.0,13808.946864807918,300020.0,59118.0,0.0,8333.888888888889,18074.248691589703,252726.0,51112.0,4.0,10109.04,19054.394599629766,4,19,0,0,2,2,3,23,59,0,0,0.7027027027027027,884.4920634920635,64240,502,48713.0,38731.0,43722.0,4991.0,48079.0,40397.0,44712.333333333336,3207.10225731717,0,0,14400.0,5.0,0,33410672.85382830626450116009,99.56756756756756,2001.5,0,37,26,3684,52039
85.75.109.194,10.0.0.4,55416,443,6,2022-05-07 00:33:48,300850.0,184201.4292836962,192.78710320757853,106.36529832142263,86.42180488615588,32,26,3378,52039,697,60,105.5625,139.50805028294963,2946,66,2001.5,1307.590951388792,2946,60,955.4655172413793,1290.8234636572813,1666225.2143281805,640,520,20,7,5278.070175438596,47790.0,0.0,14476.08052853947,300850.0,56352.0,0.0,9704.838709677419,19267.398085210818,253292.0,49878.0,5.0,10131.68,19156.489936770777,4,19,0,0,2,2,3,23,54,0,0,0.8125,955.4655172413793,64240,502,45737.0,39206.0,43531.666666666664,3058.9050691746256,47733.0,39263.0,44530.75,3227.4696261157906,0,0,21600.0,7.5,0,15772179.62760131434830230011,105.5625,2001.5,0,32,26,3378,52039
85.75.109.194,10.0.0.4,55418,443,6,2022-05-07 00:33:49,298036.0,186544.5785072944,204.6732609483418,120.79077695311975,83.88248399522205,36,25,3624,51973,697,60,100.66666666666667,132.21384193797562,2946,66,2078.92,1273.7133090299403,2946,60,911.4262295081967,1273.4868804671091,1621768.834721849,720,500,20,6,4967.266666666666,49218.0,0.0,13837.808670290091,298036.0,56367.0,0.0,8515.314285714287,18016.55473132804,250690.0,50221.0,4.0,10445.416666666666,19124.49930045374,4,19,0,0,2,2,2,23,58,0,0,0.6944444444444444,911.4262295081967,64240,502,47597.0,41546.0,44123.25,2217.7022314774363,49218.0,40993.0,43838.4,2963.3706889284035,0,0,20160.0,7.0,0,17048625.79281183932346723044,100.66666666666667,2078.92,0,36,25,3624,51973
85.75.109.194,10.0.0.4,55420,443,6,2022-05-07 00:33:49,302284.0,184339.89228672374,208.41328022654193,122.40145029177859,86.01182993476334,37,26,3684,52039,697,60,99.56756756756756,130.58155586422268,2946,66,2001.5,1307.590951388792,2946,60,884.4920634920635,1261.9075240061616,1592410.5991433614,740,520,20,7,4875.548387096775,47891.0,0.0,13843.044560329623,302284.0,55583.0,0.0,8396.777777777777,18015.134187231317,254329.0,50716.0,3.0,10173.16,19197.559237944806,4,19,0,0,2,2,3,23,59,0,0,0.7027027027027027,884.4920634920635,64240,502,45122.0,38891.0,42006.5,3115.5,46928.0,39482.0,43968.0,3225.6509420580524,0,0,21600.0,7.5,0,39889196.67590027700831024931,99.56756756756756,2001.5,0,37,26,3684,52039
85.75.109.194,10.0.0.4,55422,443,6,2022-05-07 00:33:49,301451.0,184192.45582200756,199.03732281531657,112.78781626201273,86.24950655330385,34,26,3486,52039,697,60,102.52941176470588,135.82303263353984,2946,66,2001.5,1307.590951388792,2946,60,925.4166666666666,1279.3982347398935,1636859.8430555558,680,520,20,7,5109.338983050848,48500.0,0.0,14079.829155129435,301451.0,58882.0,0.0,9134.878787878788,18771.050256788603,253440.0,49180.0,6.0,10137.6,18949.71599365014,4,19,0,0,2,2,3,23,56,0,0,0.7647058823529411,925.4166666666666,64240,502,47122.0,37645.0,42383.5,4738.5,47993.0,38152.0,42692.666666666664,4053.322944065633,0,0,21600.0,7.5,0,16400911.16173120728929384966,102.52941176470588,2001.5,0,34,26,3486,52039
85.75.109.194,10.0.0.4,55426,443,6,2022-05-07 00:33:49,288950.0,192161.27357674338,207.64838207302301,117.66741650804639,89.98096556497664,34,26,3486,52039,697,60,102.52941176470588,135.82303263353984,2946,66,2001.5,1307.590951388792,2946,60,925.4166666666666,1279.3982347398935,1636859.8430555558,680,520,20,7,4897.457627118644,47008.0,0.0,13727.851062368698,288950.0,53053.0,0.0,8756.060606060606,17954.26244645897,242397.0,47836.0,4.0,9695.88,18502.298370353885,4,19,0,0,2,2,3,23,56,0,0,0.7647058823529411,925.4166666666666,64240,502,44524.0,40830.0,42677.0,1847.0,47008.0,39987.0,42556.333333333336,3160.2736520047683,0,0,21600.0,7.5,0,24351747.46335963923337091319,102.52941176470588,2001.5,0,34,26,3486,52039
