src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.0.0.4,48242,443,6,2022-05-07 02:07:39,201354.0,73571.91811436575,153.95770632815837,89.39479722280163,64.56290910535674,18,13,2470,12344,753,60,137.22222222222223,190.43737832087587,2946,66,949.5384615384615,1234.4675971935067,2946,60,477.8709677419355,905.9746041422333,820789.9833506763,360,260,20,7,6711.8,49568.0,0.0,15935.363278779265,201354.0,51180.0,0.0,11844.35294117647,20466.779616623437,153206.0,51056.0,5.0,12767.166666666666,20796.040720264253,4,6,0,0,2,2,3,10,27,0,0,0.7222222222222222,477.8709677419355,64240,501,44477.0,43938.0,44207.5,269.5,49568.0,40954.0,44533.666666666664,3663.9951176580767,0,0,0,0,0,0,137.22222222222223,949.5384615384615,0,18,13,2470,12344
85.75.109.194,10.0.0.4,48244,443,6,2022-05-07 02:07:40,192178.0,76397.92275910875,150.901768152442,83.2561479461749,67.64562020626711,16,13,2338,12344,753,60,146.125,200.21578203278582,2946,66,949.5384615384615,1234.4675971935067,2946,60,506.2758620689655,929.9947310400138,864890.1997621877,320,260,20,7,6863.5,46142.0,1.0,15733.4354333602,192178.0,50332.0,1.0,12811.866666666667,20443.708215052917,146685.0,47303.0,6.0,12223.75,19991.482486820063,4,6,0,0,2,2,3,10,25,0,0,0.8125,506.2758620689655,64240,501,44317.0,41204.0,42760.5,1556.5,46142.0,40425.0,43607.0,2378.371852059023,0,0,0,0,0,0,146.125,949.5384615384615,0,16,13,2338,12344
85.75.109.194,10.0.0.4,48246,443,6,2022-05-07 02:07:40,189506.0,77158.50685466423,147.75257775479403,84.43004443131088,63.32253332348316,16,12,2344,12278,753,60,146.5,200.0596785961629,2946,66,1023.1666666666666,1257.150868255499,2946,60,522.2142857142857,942.5561884404276,888412.1683673469,320,240,20,6,7018.740740740741,45236.0,0.0,15688.76727823325,189506.0,50200.0,0.0,12633.733333333334,20212.73602613516,145018.0,46301.0,6.0,13183.454545454546,20215.4713765276,4,6,0,0,2,2,2,10,25,0,0,0.75,522.2142857142857,64240,501,43385.0,39562.0,41473.5,1911.5,45236.0,38816.0,42320.666666666664,2653.875823939185,0,0,0,0,0,0,146.5,1023.1666666666666,0,16,12,2344,12278
85.75.109.194,10.0.0.4,48248,443,6,2022-05-07 02:07:40,196896.0,74262.55485129205,142.20705346985213,81.26117341134406,60.945880058508045,16,12,2344,12278,753,60,146.5,200.0596785961629,2946,66,1023.1666666666666,1257.150868255499,2946,60,522.2142857142857,942.5561884404276,888412.1683673469,320,240,20,6,7292.444444444444,48015.0,0.0,16283.128988444483,196896.0,53858.0,0.0,13126.4,21078.74190995911,150868.0,48875.0,7.0,13715.272727272728,20677.015979940403,4,6,0,0,2,2,2,10,25,0,0,0.75,522.2142857142857,64240,501,46005.0,40138.0,43071.5,2933.5,45943.0,42210.0,43703.666666666664,1612.6244310302245,0,0,0,0,0,0,146.5,1023.1666666666666,0,16,12,2344,12278
85.75.109.194,10.0.0.4,48250,443,6,2022-05-07 02:07:40,193495.0,76560.11783250213,160.2108581617096,93.02565957776687,67.18519858394274,18,13,2470,12344,753,60,137.22222222222223,190.43737832087587,2946,66,949.5384615384615,1234.4675971935067,2946,60,477.8709677419355,905.9746041422333,820789.9833506763,360,260,20,7,6449.833333333333,46036.0,0.0,15397.75256995499,193495.0,50573.0,0.0,11382.058823529413,19871.75253963625,147971.0,47365.0,6.0,12330.916666666666,19968.22332047568,4,6,0,0,2,2,3,10,27,0,0,0.7222222222222222,477.8709677419355,64240,501,44174.0,40629.0,42401.5,1772.5,45761.0,40267.0,43613.0,2397.555977796278,0,0,0,0,0,0,137.22222222222223,949.5384615384615,0,18,13,2470,12344
85.75.109.194,10.0.0.4,48252,443,6,2022-05-07 02:07:40,198829.0,74506.23400007041,155.91286985298925,90.53005346302602,65.38281638996324,18,13,2470,12344,753,60,137.22222222222223,190.43737832087587,2946,66,949.5384615384615,1234.4675971935067,2946,60,477.8709677419355,905.9746041422333,820789.9833506763,360,260,20,7,6627.633333333333,46167.0,0.0,15354.081089368028,198829.0,51961.0,0.0,11695.823529411764,19751.27986392213,152593.0,50188.0,6.0,12716.083333333334,20640.079039166867,4,6,0,0,2,2,3,10,27,0,0,0.7222222222222222,477.8709677419355,64240,501,44619.0,40209.0,42416.0,1800.377182703669,45950.0,40426.0,42933.5,2335.086775689503,0,0,0,0,0,0,137.22222222222223,949.5384615384615,0,18,13,2470,12344
85.75.109.194,10.0.0.4,48254,443,6,2022-05-07 02:07:40,196775.0,74308.22004827848,142.29449879303772,81.31114216745013,60.9833566255876,16,12,2344,12278,753,60,146.5,200.0596785961629,2946,66,1023.1666666666666,1257.150868255499,2946,60,522.2142857142857,942.5561884404276,888412.1683673469,320,240,20,6,7287.962962962963,46211.0,0.0,16083.247229433262,196775.0,52307.0,0.0,13118.333333333334,20801.517558956017,150718.0,48043.0,6.0,13701.636363636364,20695.534890725176,4,6,0,0,2,2,2,10,25,0,0,0.75,522.2142857142857,64240,501,44329.0,39831.0,42812.333333333336,2108.227902502215,46211.0,39518.0,43497.25,2465.26300574604,0,0,0,0,0,0,146.5,1023.1666666666666,0,16,12,2344,12278
85.75.109.194,10.0.0.4,48256,443,6,2022-05-07 02:07:40,198235.0,74063.61137034328,146.2910182359321,80.71228592327289,65.57873231265921,16,13,2338,12344,753,60,146.125,200.21578203278582,2946,66,949.5384615384615,1234.4675971935067,2946,60,506.2758620689655,929.9947310400138,864890.1997621877,320,260,20,7,7079.821428571428,49386.0,0.0,16335.799414287216,198235.0,53187.0,0.0,13215.666666666666,21346.43550155909,152674.0,50221.0,6.0,12722.833333333334,20749.508736487125,4,6,0,0,2,2,3,10,25,0,0,0.8125,506.2758620689655,64240,501,46343.0,43737.0,45040.0,1303.0,49386.0,41854.0,45033.333333333336,3184.890299872544,0,0,0,0,0,0,146.125,949.5384615384615,0,16,13,2338,12344
85.75.109.194,10.0.0.4,48258,443,6,2022-05-07 02:07:41,194365.0,76217.42597689913,159.4937360121421,92.60926607156638,66.88446994057571,18,13,2470,12344,753,60,137.22222222222223,190.43737832087587,2946,66,949.5384615384615,1234.4675971935067,2946,60,477.8709677419355,905.9746041422333,820789.9833506763,360,260,20,7,6478.833333333333,45892.0,0.0,15365.824891803091,194365.0,51495.0,0.0,11433.235294117647,19830.693694755733,148550.0,47925.0,6.0,12379.166666666666,20049.244403191085,4,6,0,0,2,2,3,10,27,0,0,0.7222222222222222,477.8709677419355,64240,501,44250.0,39728.0,41989.0,2261.0,45302.0,40318.0,43090.0,2072.8826948640067,0,0,0,0,0,0,137.22222222222223,949.5384615384615,0,18,13,2470,12344
85.75.109.194,10.0.0.4,48260,443,6,2022-05-07 02:07:41,199221.0,74359.63076181727,155.60608570381635,90.35192073124821,65.25416497256815,18,13,2470,12344,753,60,137.22222222222223,190.43737832087587,2946,66,949.5384615384615,1234.4675971935067,2946,60,477.8709677419355,905.9746041422333,820789.9833506763,360,260,20,7,6640.7,48139.0,0.0,15482.238865121113,199221.0,51631.0,0.0,11718.882352941177,19924.1777005974,149686.0,47545.0,6.0,12473.833333333334,20028.048493855364,4,6,0,0,2,2,3,10,27,0,0,0.7222222222222222,477.8709677419355,64240,501,44235.0,39818.0,42195.666666666664,1819.0335040589243,46237.0,40180.0,43681.5,2397.94521413647,0,0,0,0,0,0,137.22222222222223,949.5384615384615,0,18,13,2470,12344
85.75.109.194,10.0.0.4,48262,443,6,2022-05-07 02:07:41,199117.0,74398.46924170211,155.6873596930448,90.39911207983246,65.28824761321233,18,13,2470,12344,753,60,137.22222222222223,190.43737832087587,2946,66,949.5384615384615,1234.4675971935067,2946,60,477.8709677419355,905.9746041422333,820789.9833506763,360,260,20,7,6637.233333333334,48925.0,0.0,15882.738929801188,199117.0,52211.0,0.0,11712.764705882353,20638.414589501932,152095.0,49848.0,6.0,12674.583333333334,20430.940900418387,4,6,0,0,2,2,3,10,27,0,0,0.7222222222222222,477.8709677419355,64240,501,45326.0,43098.0,44212.0,1114.0,48925.0,40509.0,44765.333333333336,3436.4974740117136,0,0,0,0,0,0,137.22222222222223,949.5384615384615,0,18,13,2470,12344
85.75.109.194,10.0.0.4,48264,443,6,2022-05-07 02:07:41,190887.0,77606.1229942322,162.39974435137017,94.29662575240849,68.10311859896169,18,13,2470,12344,753,60,137.22222222222223,190.43737832087587,2946,66,949.5384615384615,1234.4675971935067,2946,60,477.8709677419355,905.9746041422333,820789.9833506763,360,260,20,7,6362.9,45505.0,0.0,15015.178785371376,190887.0,51169.0,0.0,11228.64705882353,19405.126866345447,145240.0,46243.0,6.0,12103.333333333334,19477.249032881642,4,6,0,0,2,2,3,10,27,0,0,0.7222222222222222,477.8709677419355,64240,501,44437.0,39407.0,42142.333333333336,2076.995479586372,45036.0,39876.0,42586.75,1829.336406323342,0,0,0,0,0,0,137.22222222222223,949.5384615384615,0,18,13,2470,12344
85.75.109.194,10.0.0.4,48266,443,6,2022-05-07 02:07:41,194697.0,75748.47070062712,154.08557913064917,87.31516150736786,66.7704176232813,17,13,2404,12344,753,60,141.41176470588235,195.1506382933389,2946,66,949.5384615384615,1234.4675971935067,2946,60,491.6,917.7726152666211,842306.5733333334,340,260,20,7,6713.689655172414,46199.0,0.0,15697.11569838592,194697.0,51416.0,0.0,12168.5625,20322.215279616878,148125.0,47049.0,5.0,12343.75,19960.086702905377,4,6,0,0,2,2,3,10,26,0,0,0.7647058823529411,491.6,64240,501,44826.0,40437.0,42631.5,2194.5,45603.0,41033.0,43716.0,1948.7495135770187,0,0,0,0,0,0,141.41176470588235,949.5384615384615,0,17,13,2404,12344
85.75.109.194,10.0.0.4,48268,443,6,2022-05-07 02:07:41,203615.0,71163.71583625961,127.69196768410973,68.75721336836678,58.93475431574295,14,12,2212,12278,753,60,158.0,211.38488930993017,2946,66,1023.1666666666666,1257.150868255499,2946,60,557.3076923076923,969.2831915005252,939509.9053254437,280,240,20,6,8144.6,49839.0,0.0,17596.65112457481,203615.0,53600.0,0.0,15662.692307692309,22928.315092528024,156351.0,50956.0,5.0,14213.727272727272,21921.43909132589,4,6,0,0,2,2,2,10,23,0,0,0.8571428571428571,557.3076923076923,64240,501,47333.0,43766.0,45549.5,1783.5,48867.0,43354.0,46979.333333333336,2564.2291022622935,0,0,0,0,0,0,158.0,1023.1666666666666,0,14,12,2212,12278
85.75.109.194,10.0.0.4,48270,443,6,2022-05-07 02:07:42,191171.0,77145.59216617583,156.92756746577672,88.92562156394014,68.00194590183658,17,13,2404,12344,753,60,141.41176470588235,195.1506382933389,2946,66,949.5384615384615,1234.4675971935067,2946,60,491.6,917.7726152666211,842306.5733333334,340,260,20,7,6592.103448275862,45594.0,0.0,15451.242425984387,191171.0,50781.0,0.0,11948.1875,20074.00865926743,145259.0,46618.0,5.0,12104.916666666666,19657.341467665177,4,6,0,0,2,2,3,10,26,0,0,0.7647058823529411,491.6,64240,501,44399.0,39709.0,42054.0,2345.0,45039.0,40086.0,42873.666666666664,2069.3841810763147,0,0,0,0,0,0,141.41176470588235,949.5384615384615,0,17,13,2404,12344
85.75.109.194,10.0.0.4,48272,443,6,2022-05-07 02:07:42,196964.0,74876.62720090982,152.31209764220873,86.31018866391828,66.00190897829044,17,13,2404,12344,753,60,141.41176470588235,195.1506382933389,2946,66,949.5384615384615,1234.4675971935067,2946,60,491.6,917.7726152666211,842306.5733333334,340,260,20,7,6791.862068965517,48329.0,0.0,15963.300982467164,196964.0,50712.0,0.0,12310.25,20675.939623448798,150069.0,49602.0,6.0,12505.75,20328.233753103916,4,6,0,0,2,2,3,10,26,0,0,0.7647058823529411,491.6,64240,501,44278.0,41057.0,42667.5,1610.5,47320.0,39900.0,44554.666666666664,3310.718485297246,0,0,0,0,0,0,141.41176470588235,949.5384615384615,0,17,13,2404,12344
85.75.109.194,10.0.0.4,48274,443,6,2022-05-07 02:07:42,189216.0,77593.86098427195,153.26399458819552,84.5594452900389,68.7045492981566,16,13,2338,12344,753,60,146.125,200.21578203278582,2946,66,949.5384615384615,1234.4675971935067,2946,60,506.2758620689655,929.9947310400138,864890.1997621877,320,260,20,7,6757.714285714285,45224.0,0.0,15475.523104145424,189216.0,49343.0,0.0,12614.4,20099.017739846557,144073.0,46413.0,4.0,12006.083333333334,19726.732984532828,4,6,0,0,2,2,3,10,25,0,0,0.8125,506.2758620689655,64240,501,42559.0,40374.0,41466.5,1092.5,45224.0,39619.0,42424.333333333336,2288.23517633617,0,0,0,0,0,0,146.125,949.5384615384615,0,16,13,2338,12344
85.75.109.194,10.0.0.4,48276,443,6,2022-05-07 02:07:42,192513.0,76607.8134983092,155.83363201446136,88.30572480819478,67.52790720626659,17,13,2404,12344,753,60,141.41176470588235,195.1506382933389,2946,66,949.5384615384615,1234.4675971935067,2946,60,491.6,917.7726152666211,842306.5733333334,340,260,20,7,6638.379310344828,45811.0,0.0,15399.991026450125,192513.0,50910.0,0.0,12032.0625,20072.320345654953,147643.0,47305.0,6.0,12303.583333333334,19835.625977259253,4,6,0,0,2,2,3,10,26,0,0,0.7647058823529411,491.6,64240,501,0,0,0,0,45811.0,39453.0,42632.0,3179.0,0,0,0,0,0,0,141.41176470588235,949.5384615384615,0,17,13,2404,12344
85.75.109.194,10.0.0.4,48278,443,6,2022-05-07 02:07:42,191256.0,76452.50345087213,146.40063579704687,83.65750616974107,62.743129627305805,16,12,2344,12278,753,60,146.5,200.0596785961629,2946,66,1023.1666666666666,1257.150868255499,2946,60,522.2142857142857,942.5561884404276,888412.1683673469,320,240,20,6,7083.555555555556,45142.0,0.0,15794.5831087828,191256.0,50524.0,0.0,12750.4,20385.456220223932,145884.0,47158.0,7.0,13262.181818181818,20260.689101707107,4,6,0,0,2,2,2,10,25,0,0,0.75,522.2142857142857,64240,501,42850.0,39336.0,41093.0,1757.0,45142.0,38888.0,42238.0,2572.5883204793313,0,0,0,0,0,0,146.5,1023.1666666666666,0,16,12,2344,12278
85.75.109.194,10.0.0.4,48280,443,6,2022-05-07 02:07:42,190925.0,77590.67696739557,162.36742176247216,94.27785779756448,68.08956396490768,18,13,2470,12344,753,60,137.22222222222223,190.43737832087587,2946,66,949.5384615384615,1234.4675971935067,2946,60,477.8709677419355,905.9746041422333,820789.9833506763,360,260,20,7,6364.166666666667,46259.0,0.0,15311.139378642669,190925.0,51644.0,0.0,11230.882352941177,19813.214559041895,145853.0,46340.0,6.0,12154.416666666666,19684.56933513462,4,6,0,0,2,2,3,10,27,0,0,0.7222222222222222,477.8709677419355,64240,501,0,0,0,0,45404.0,40898.0,43151.0,2253.0,0,0,0,0,0,0,137.22222222222223,949.5384615384615,0,18,13,2470,12344
85.75.109.194,10.0.0.4,48282,443,6,2022-05-07 02:07:43,189742.0,77062.5375509903,147.56880395484396,84.3250308313394,63.24377312350455,16,12,2344,12278,753,60,146.5,200.0596785961629,2946,66,1023.1666666666666,1257.150868255499,2946,60,522.2142857142857,942.5561884404276,888412.1683673469,320,240,20,6,7027.481481481482,44810.0,0.0,15630.03250007372,189742.0,50855.0,0.0,12649.466666666667,20207.315437292065,145132.0,46283.0,5.0,13193.818181818182,20150.354067803655,4,6,0,0,2,2,2,10,25,0,0,0.75,522.2142857142857,64240,501,43269.0,38749.0,41009.0,2260.0,44810.0,38707.0,41823.333333333336,2493.2257998201626,0,0,0,0,0,0,146.5,1023.1666666666666,0,16,12,2344,12278
85.75.109.194,10.0.0.4,48284,443,6,2022-05-07 02:07:43,195192.0,75894.50387310956,158.81798434362062,92.21689413500553,66.6010902086151,18,13,2470,12344,753,60,137.22222222222223,190.43737832087587,2946,66,949.5384615384615,1234.4675971935067,2946,60,477.8709677419355,905.9746041422333,820789.9833506763,360,260,20,7,6506.4,46359.0,0.0,15473.986408593402,195192.0,51568.0,0.0,11481.882352941177,19898.025937802307,149267.0,48182.0,5.0,12438.916666666666,20247.50203300123,4,6,0,0,2,2,3,10,27,0,0,0.7222222222222222,477.8709677419355,64240,501,45324.0,41124.0,43725.333333333336,1855.4434031309665,46306.0,41177.0,44064.25,1858.8049084021702,0,0,0,0,0,0,137.22222222222223,949.5384615384615,0,18,13,2470,12344
85.75.109.194,10.0.0.4,48286,443,6,2022-05-07 02:07:43,191476.0,76678.01708830349,151.45501263865967,83.56138628339843,67.89362635526123,16,13,2338,12344,753,60,146.125,200.21578203278582,2946,66,949.5384615384615,1234.4675971935067,2946,60,506.2758620689655,929.9947310400138,864890.1997621877,320,260,20,7,6838.428571428572,45230.0,0.0,15671.720405213451,191476.0,52126.0,0.0,12765.066666666668,20688.260637268555,146223.0,46642.0,5.0,12185.25,19637.27537162,4,6,0,0,2,2,3,10,25,0,0,0.8125,506.2758620689655,64240,501,44162.0,38197.0,41179.5,2982.5,45106.0,38265.0,42415.333333333336,2977.4474899745173,0,0,0,0,0,0,146.125,949.5384615384615,0,16,13,2338,12344
85.75.109.194,10.0.0.4,48288,443,6,2022-05-07 02:07:43,194835.0,74709.36946647163,138.57879744399105,76.98822080221726,61.59057664177381,15,12,2278,12278,753,60,151.86666666666667,205.50259257623864,2946,66,1023.1666666666666,1257.150868255499,2946,60,539.1111111111111,955.6789455217585,913322.2469135801,300,240,20,6,7493.653846153846,46813.0,0.0,16492.15653889007,194835.0,52614.0,0.0,13916.785714285714,21395.695786030596,148842.0,48079.0,6.0,13531.09090909091,20700.22801567235,4,6,0,0,2,2,2,10,24,0,0,0.8,539.1111111111111,64240,501,45563.0,40225.0,42894.0,2669.0,45957.0,41081.0,43797.666666666664,2029.2542691562558,0,0,0,0,0,0,151.86666666666667,1023.1666666666666,0,15,12,2278,12278
85.75.109.194,10.0.0.4,48290,443,6,2022-05-07 02:07:43,192253.0,76368.11909307007,150.84289972068055,83.22366881140996,67.6192309092706,16,13,2338,12344,753,60,146.125,200.21578203278582,2946,66,949.5384615384615,1234.4675971935067,2946,60,506.2758620689655,929.9947310400138,864890.1997621877,320,260,20,7,6866.178571428572,46023.0,0.0,15786.739159482582,192253.0,51961.0,0.0,12816.866666666667,20752.486681091716,147331.0,47870.0,6.0,12277.583333333334,19838.150898619275,4,6,0,0,2,2,3,10,25,0,0,0.8125,506.2758620689655,64240,501,44625.0,39510.0,42067.5,2557.5,45415.0,40118.0,43186.666666666664,2242.643133051316,0,0,0,0,0,0,146.125,949.5384615384615,0,16,13,2338,12344
85.75.109.194,10.0.0.4,48292,443,6,2022-05-07 02:07:43,191916.0,76846.12017757769,156.3183892953167,88.58042060067946,67.73796869463723,17,13,2404,12344,753,60,141.41176470588235,195.1506382933389,2946,66,949.5384615384615,1234.4675971935067,2946,60,491.6,917.7726152666211,842306.5733333334,340,260,20,7,6617.793103448276,45923.0,0.0,15416.91520058476,191916.0,50801.0,0.0,11994.75,20046.59101786386,147075.0,46430.0,6.0,12256.25,19668.65586885642,4,6,0,0,2,2,3,10,26,0,0,0.7647058823529411,491.6,64240,501,44203.0,40377.0,42906.333333333336,1788.6995897081829,45923.0,39681.0,43153.0,2290.9429281411617,0,0,0,0,0,0,141.41176470588235,949.5384615384615,0,17,13,2404,12344
85.75.109.194,10.0.0.4,48294,443,6,2022-05-07 02:07:43,187612.0,78609.0441975993,159.90448372172355,90.61254077564335,69.29194294608021,17,13,2404,12344,753,60,141.41176470588235,195.1506382933389,2946,66,949.5384615384615,1234.4675971935067,2946,60,491.6,917.7726152666211,842306.5733333334,340,260,20,7,6469.379310344828,45638.0,0.0,15200.5422371835,187612.0,51153.0,0.0,11725.75,19780.682690127254,143990.0,46689.0,6.0,11999.166666666666,19280.794208371073,4,6,0,0,2,2,3,10,26,0,0,0.7647058823529411,491.6,64240,501,44635.0,39115.0,42234.666666666664,2310.220816766705,44594.0,40159.0,42416.75,1678.98114566543,0,0,0,0,0,0,141.41176470588235,949.5384615384615,0,17,13,2404,12344
85.75.109.194,10.0.0.4,48296,443,6,2022-05-07 02:07:44,192167.0,76402.29591969485,150.9104060530684,83.26091368445154,67.64949236861688,16,13,2338,12344,753,60,146.125,200.21578203278582,2946,66,949.5384615384615,1234.4675971935067,2946,60,506.2758620689655,929.9947310400138,864890.1997621877,320,260,20,7,6863.107142857143,45640.0,0.0,15701.132823869944,192167.0,51728.0,0.0,12811.133333333333,20586.222155822787,146886.0,46855.0,5.0,12240.5,19808.360699041536,4,6,0,0,2,2,3,10,25,0,0,0.8125,506.2758620689655,64240,501,44464.0,39175.0,42503.333333333336,2365.9056522937585,45233.0,39582.0,43157.0,2137.6588829839056,0,0,0,0,0,0,146.125,949.5384615384615,0,16,13,2338,12344
85.75.109.194,10.0.0.4,48298,443,6,2022-05-07 02:07:44,192298.0,76350.24805250185,150.80760070307545,83.20419349135197,67.60340721172348,16,13,2338,12344,753,60,146.125,200.21578203278582,2946,66,949.5384615384615,1234.4675971935067,2946,60,506.2758620689655,929.9947310400138,864890.1997621877,320,260,20,7,6867.785714285715,45220.0,0.0,15603.5211922482,192298.0,51204.0,0.0,12819.866666666667,20432.16592488966,146195.0,46147.0,7.0,12182.916666666666,19657.96421071425,4,6,0,0,2,2,3,10,25,0,0,0.8125,506.2758620689655,64240,501,44060.0,38746.0,41403.0,2657.0,44723.0,39206.0,42547.666666666664,2398.551275712534,0,0,0,0,0,0,146.125,949.5384615384615,0,16,13,2338,12344
85.75.109.194,10.0.0.4,48300,443,6,2022-05-07 02:07:44,190113.0,77922.07792207792,163.0609164023502,94.68053210459043,68.38038429775975,18,13,2470,12344,753,60,137.22222222222223,190.43737832087587,2946,66,949.5384615384615,1234.4675971935067,2946,60,477.8709677419355,905.9746041422333,820789.9833506763,360,260,20,7,6337.1,45040.0,0.0,14908.272518638772,190113.0,50496.0,0.0,11183.117647058823,19226.34946807407,145584.0,46254.0,6.0,12132.0,19547.504154409755,4,6,0,0,2,2,3,10,27,0,0,0.7222222222222222,477.8709677419355,64240,501,43684.0,38894.0,41855.666666666664,2113.3477917486484,44314.0,39620.0,42305.25,1693.8278210904436,0,0,0,0,0,0,137.22222222222223,949.5384615384615,0,18,13,2470,12344
85.75.109.194,10.0.0.4,48302,443,6,2022-05-07 02:07:44,190651.0,77009.82423380943,152.11040067977615,83.92297968539374,68.1874209943824,16,13,2338,12344,753,60,146.125,200.21578203278582,2946,66,949.5384615384615,1234.4675971935067,2946,60,506.2758620689655,929.9947310400138,864890.1997621877,320,260,20,7,6808.964285714285,45722.0,0.0,15734.885551542886,190651.0,50977.0,0.0,12710.066666666668,20523.091685437867,145391.0,46679.0,6.0,12115.916666666666,19745.556518950172,4,6,0,0,2,2,3,10,25,0,0,0.8125,506.2758620689655,64240,501,0,0,0,0,45422.0,40517.0,42969.5,2452.5,0,0,0,0,0,0,146.125,949.5384615384615,0,16,13,2338,12344
85.75.109.194,10.0.0.4,48304,443,6,2022-05-07 02:07:44,194135.0,75380.53416437015,144.22953099647154,82.41687485512658,61.81265614134494,16,12,2356,12278,753,60,147.25,199.77878390860226,2946,66,1023.1666666666666,1257.150868255499,2946,60,522.6428571428571,942.3513605522592,888026.0867346938,320,240,20,6,7190.185185185185,46204.0,0.0,16014.742569217247,194135.0,51933.0,0.0,12942.333333333334,20615.61385509105,148397.0,48198.0,7.0,13490.636363636364,20666.38068446048,4,6,0,0,2,2,2,10,25,0,0,0.75,522.6428571428571,64240,501,44226.0,40236.0,42231.0,1995.0,45918.0,40522.0,43044.333333333336,2216.871719839067,0,0,0,0,0,0,147.25,1023.1666666666666,0,16,12,2356,12278
85.75.109.194,10.0.0.4,48306,443,6,2022-05-07 02:07:44,191869.0,76520.95961306932,151.14479149836606,83.39022979220196,67.7545617061641,16,13,2338,12344,753,60,146.125,200.21578203278582,2946,66,949.5384615384615,1234.4675971935067,2946,60,506.2758620689655,929.9947310400138,864890.1997621877,320,260,20,7,6852.464285714285,45555.0,0.0,15553.016780130158,191869.0,50566.0,0.0,12791.266666666666,20196.372088295684,146452.0,47615.0,5.0,12204.333333333334,20076.777888617704,4,6,0,0,2,2,3,10,25,0,0,0.8125,506.2758620689655,64240,501,44495.0,39827.0,42161.0,2334.0,44773.0,40609.0,42993.333333333336,1752.8910088447851,0,0,0,0,0,0,146.125,949.5384615384615,0,16,13,2338,12344
85.75.109.194,10.0.0.4,48308,443,6,2022-05-07 02:07:45,192804.0,75496.35899670131,140.03858841102883,77.7992157839049,62.23937262712392,15,12,2278,12278,753,60,151.86666666666667,205.50259257623864,2946,66,1023.1666666666666,1257.150868255499,2946,60,539.1111111111111,955.6789455217585,913322.2469135801,300,240,20,6,7415.538461538462,45810.0,0.0,16090.86124106755,192804.0,50785.0,0.0,13771.714285714286,20837.014690307285,147651.0,47191.0,7.0,13422.818181818182,20507.31937988874,4,6,0,0,2,2,2,10,24,0,0,0.8,539.1111111111111,64240,501,43419.0,39990.0,42245.0,1594.977742791416,45810.0,39082.0,42961.25,2465.4769695740415,0,0,0,0,0,0,151.86666666666667,1023.1666666666666,0,15,12,2278,12278
85.75.109.194,10.0.0.4,48310,443,6,2022-05-07 02:07:45,194985.0,74990.38387568275,143.60078980434392,82.05759417391081,61.54319563043311,16,12,2344,12278,753,60,146.5,200.0596785961629,2946,66,1023.1666666666666,1257.150868255499,2946,60,522.2142857142857,942.5561884404276,888412.1683673469,320,240,20,6,7221.666666666667,46289.0,0.0,15978.288002207293,194985.0,50961.0,0.0,12999.0,20601.773020786342,148668.0,47086.0,5.0,13515.272727272728,20468.027648865213,4,6,0,0,2,2,2,10,25,0,0,0.75,522.2142857142857,64240,501,43684.0,40106.0,42061.333333333336,1479.5317577606172,45746.0,39646.0,43118.25,2256.7056049693324,0,0,0,0,0,0,146.5,1023.1666666666666,0,16,12,2344,12278
85.75.109.194,10.0.0.4,48312,443,6,2022-05-07 02:07:45,192353.0,75673.37135370907,140.3669295513977,77.98162752855427,62.38530202284342,15,12,2278,12278,753,60,151.86666666666667,205.50259257623864,2946,66,1023.1666666666666,1257.150868255499,2946,60,539.1111111111111,955.6789455217585,913322.2469135801,300,240,20,6,7398.192307692308,45849.0,0.0,16178.196844992506,192353.0,50825.0,0.0,13739.5,20982.253024026893,146964.0,47537.0,5.0,13360.363636363636,20560.05004536148,4,6,0,0,2,2,2,10,24,0,0,0.8,539.1111111111111,64240,501,43617.0,40205.0,41911.0,1706.0,45849.0,39507.0,42983.0,2624.794087161886,0,0,0,0,0,0,151.86666666666667,1023.1666666666666,0,15,12,2278,12278
