src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.0.0.5,50387,443,6,2022-05-07 00:40:19,8748460.0,51196.55345055016,18.860462298507397,13.145170692899093,5.715291605608302,115,50,11000,436891,571,60,95.65217391304348,74.66400605125556,54929,54,8737.82,10653.742048106853,54929,54,2714.490909090909,7083.263721826801,50172624.95294767,2300,1000,20,114,53344.26829268293,8253017.0,0.0,642330.386752192,8748460.0,8253017.0,0.0,76740.87719298246,769259.6779956818,442970.0,71149.0,29.0,9040.204081632653,18499.66570903663,39,30,0,0,0,2,1,69,164,0,0,0.43478260869565216,2714.490909090909,64240,16381,46502.0,28159.0,39375.5,6242.324647116649,8250842.0,26073.0,952002.3333333334,2580537.9646987044,451.3333333333333,8.666666666666666,0,0,369692.8327645051194539249147,0,95.65217391304348,8737.82,0,115,50,11000,436891
5.203.255.68,10.0.0.5,4086,443,6,2022-05-07 00:40:22,8151292.0,56529.566110501255,46.25033675643076,41.22045928424598,5.029877472184777,336,41,24446,436343,1448,60,72.75595238095238,114.80039597906496,53772,54,10642.512195121952,13251.93808029594,53772,54,1222.2519893899205,5471.643947985882,29938887.49353053,6720,820,20,335,21678.968085106382,7575218.0,0.0,390136.94330064714,8151292.0,7575218.0,0.0,24332.214925373133,413256.748203784,534153.0,89353.0,17.0,13353.825,25063.14430482287,8,36,0,0,0,2,1,44,376,0,0,0.12202380952380952,1222.2519893899205,22304,16384,43383.0,516.0,17632.6,17425.690971665947,7534762.0,6338.0,1276237.8333333333,2798929.1417296496,223.44444444444446,35.77777777777778,172568.0,21.0,961281.0707456978967495219885,270482758.6206896551724137931,72.75595238095238,10642.512195121952,0,336,41,24446,436343
5.203.255.68,10.0.0.5,3996,443,17,2022-05-07 00:40:22,806209.0,169628.47102922443,186.0559730789411,75.66276238543604,110.39321069350504,61,89,8942,127814,1292,76,146.59016393442624,266.0843190067476,1514,71,1436.112359550562,300.1523747190561,1514,71,911.7066666666667,695.325866498739,483478.0606222222,488,712,8,61,5410.798657718121,119926.0,0.0,16716.48840728431,806209.0,128242.0,0.0,13436.816666666668,26408.92975585573,715865.0,164725.0,0.0,8134.829545454545,24848.080626543735,0,0,0,0,0,0,0,0,0,0,0,1.459016393442623,911.7066666666667,0,0,116982.0,143.0,32240.909090909092,37054.240833122036,111610.0,5696.0,34149.92307692308,36837.39306415851,0,0,7591.5,5.3,0,0,146.59016393442624,1436.112359550562,0,61,89,8942,127814
5.203.255.68,10.0.0.5,4079,443,6,2022-05-07 00:40:25,10200844.0,45208.22002571552,37.545912867601935,33.2325442875119,4.31336858009004,339,44,24626,436536,1448,60,72.64306784660766,114.29754435960342,62784,54,9921.272727272728,13814.117343177391,62784,54,1204.0783289817232,5638.928474321348,31797514.338512085,6780,880,20,338,26703.78010471204,9473543.0,0.0,484141.3800952765,10200844.0,9473543.0,0.0,30180.011834319528,514592.51083158265,685347.0,251996.0,19.0,15938.302325581395,42622.62703674247,8,37,0,0,0,2,1,45,382,0,0,0.12979351032448377,1204.0783289817232,22304,16384,194510.0,132.0,41613.28571428572,65059.78241523997,9431931.0,8354.0,1220570.25,3103924.2438242896,218.77777777777777,36.0,105580.0,12.0,3945891.783567134268537074148,224877529.2864749733759318424,72.64306784660766,9921.272727272728,0,339,44,24626,436536
85.75.109.194,10.0.0.5,50409,443,6,2022-05-07 00:40:31,6746031.0,66427.05911075712,25.051767476313106,17.34353132975523,7.708236146557879,117,52,11120,436999,571,60,95.04273504273505,74.16721615035785,31998,54,8403.826923076924,8916.657248614816,31998,54,2651.591715976331,6258.8579486572335,39173302.82146983,2340,1040,20,116,40154.94642857143,6262013.0,0.0,481558.757537366,6746031.0,6262013.0,0.0,58155.43965517241,578630.7393043226,431394.0,69134.0,12.0,8458.70588235294,17427.579919617965,39,32,0,0,0,2,1,71,168,0,0,0.4444444444444444,2651.591715976331,64240,16380,44601.0,26867.0,36433.0,6253.629646053562,6259857.0,25143.0,728164.1111111111,1955760.1037893991,273.6,6.7,0,0,229376.2575452716297786720322,0,95.04273504273505,8403.826923076924,0,117,52,11120,436999
5.203.255.68,10.0.0.5,4002,443,6,2022-05-07 00:40:31,10478582.0,14143.135015787442,12.310826025887854,10.783901867638198,1.5269241582496564,113,16,10041,138159,1169,66,88.85840707964601,126.02337662461548,62256,66,8634.9375,17415.285651076578,62256,66,1148.8372093023256,6750.307673482556,45566653.686677486,2260,320,20,6,81863.921875,9928557.0,0.0,873843.8840569722,10478582.0,9928557.0,0.0,93558.76785714286,933615.2073059097,10437258.0,9970156.0,19.0,695817.2,2478874.5767078577,6,11,0,0,2,2,0,17,128,0,0,0.1415929203539823,1148.8372093023256,22304,16379,35348.0,500.0,14604.333333333334,14981.240187499683,9887154.0,8489.0,2493092.5,4268981.341003876,0,0,0,0,0,0,88.85840707964601,8634.9375,0,113,16,10041,138159
85.75.109.194,10.0.0.5,56930,443,17,2022-05-07 00:40:31,525796.0,260165.53948679715,319.5155535606965,117.91645429025705,201.59909927043947,62,106,7806,128988,1292,76,125.90322580645162,219.6129814070593,1514,69,1216.867924528302,299.54679841864817,1514,69,814.25,592.9200113682725,351554.13988095237,496,848,8,62,3148.4790419161677,51262.0,0.0,8920.451815064644,525796.0,73040.0,0.0,8619.606557377048,15765.016070846721,467132.0,87956.0,0.0,4448.8761904761905,12790.24900810899,0,0,0,0,0,0,0,0,0,0,0,1.7096774193548387,814.25,0,0,46114.0,76.0,19591.909090909092,16415.490818428712,50919.0,7408.0,18128.0,13341.294320374509,158.66666666666666,4.666666666666667,11571.111111111111,9.444444444444445,705185.1851851851851851851852,0,125.90322580645162,1216.867924528302,0,62,106,7806,128988
5.203.255.68,10.0.0.5,3978,443,6,2022-05-07 00:40:38,245128392.0,1882.7276442134864,1.578764486816362,1.3788692417155823,0.1998952451007797,338,49,24580,436930,1448,60,72.72189349112426,114.46236375307528,62784,54,8916.938775510203,12648.023293825383,62784,54,1192.5322997416022,5377.3812109830205,28916228.68823321,6760,980,20,336,635047.6476683938,236899134.0,0.0,12047161.863311492,245128392.0,236899134.0,0.0,727383.9525222552,12890676.393086277,692384.0,242313.0,14.0,14424.666666666666,39738.3254791755,8,42,0,0,0,3,1,50,385,0,0,0.14497041420118342,1192.5322997416022,22304,16384,180805.0,51.0,54015.75,74587.78033087926,229404075.0,8882.0,33873575.85714286,79865854.493918,243.875,40.125,95662.5,8.75,2229714.285714285714285714286,345351985.5595667870036101083,72.72189349112426,8916.938775510203,0,338,49,24580,436930
5.203.255.68,10.0.0.5,4090,443,17,2022-05-07 00:40:38,781841.0,173461.10014696082,191.85486563124726,80.57904356512385,111.27582206612342,63,87,7885,127734,1292,76,125.15873015873017,217.9340373737121,1514,71,1468.2068965517242,220.19558379961066,1514,71,904.1266666666667,698.1907695051705,487470.3506222221,504,696,8,63,5247.255033557047,111680.0,0.0,16817.376346203866,781841.0,117115.0,0.0,12610.338709677419,25791.257840558665,694945.0,176298.0,0.0,8080.7558139534885,25123.489940013398,0,0,0,0,0,0,0,0,0,0,0,1.380952380952381,904.1266666666667,0,0,108625.0,2950.0,41338.444444444445,37037.90962757276,106245.0,8182.0,38197.583333333336,34475.77246042582,172.0,5.0,7833.375,5.5,250728.8629737609329446064140,0,125.15873015873017,1468.2068965517242,0,63,87,7885,127734
5.203.255.68,10.0.0.5,3970,443,6,2022-05-07 00:39:31,73842825.0,6333.790723743302,5.443995405105371,4.753339271621853,0.6906561334835172,351,51,26410,441295,1448,60,75.24216524216524,117.4385747907091,62784,54,8652.843137254902,12505.58317723908,62784,54,1163.4452736318408,5291.73895166581,28002501.132577166,7020,1020,20,341,184146.3566084788,58945087.0,-8.0,2979831.663437688,73842825.0,58945155.0,0.0,210979.5,3188670.2513547996,67279496.0,58945171.0,19.0,1345589.92,8296800.025345223,11,42,0,0,1,4,2,53,400,0,0,0.1452991452991453,1163.4452736318408,22304,16384,58935538.0,558.0,9840007.5,21956195.84170739,51384969.0,11379.0,7284558.555555556,15851196.961905777,192.7,30.8,121898.5,12.5,3808300.395256916996047430830,324629826.8974700399467376831,75.24216524216524,8652.843137254902,0,351,51,26410,441295
5.203.255.68,10.0.0.5,4068,443,17,2022-05-07 00:39:31,83450171.0,8732.372759308068,9.191113580821781,3.4152116956117444,5.775901885210038,285,482,32309,696409,1292,76,113.36491228070176,178.2826658547896,1514,68,1444.831950207469,282.2825068401882,1514,68,950.0886571056062,689.8179397883677,475848.7900538681,2280,3856,8,285,108942.7819843342,52418782.0,0.0,1961317.5988270408,83449981.0,52418896.0,0.0,293837.96126760566,3212668.049246793,83449390.0,52419287.0,0.0,173491.4553014553,2475192.8836277393,0,0,0,0,0,0,0,0,0,0,0,1.6912280701754385,950.0886571056062,0,0,52411445.0,96.0,1179735.4716981133,7207769.075543614,45516424.0,5403.0,1034558.3529411765,5665898.247629748,454.85714285714283,7.0,8089.7555555555555,5.688888888888889,15018867.92452830188679245283,467916452.4421593830334190231,113.36491228070176,1444.831950207469,0,285,482,32309,696409
5.203.255.68,10.0.0.5,4019,443,6,2022-05-07 00:39:48,89802067.0,6727.796143044236,5.957546611928209,4.409698052941254,1.5478485589869553,396,139,34493,569677,1448,60,87.10353535353535,162.67535026383334,62784,54,4098.395683453237,8952.266656923934,62784,54,1129.2897196261683,4892.46045702356,23936169.323539175,7236,1652,8,395,168168.6647940075,70871875.0,0.0,3104911.7435036856,89801925.0,70871875.0,0.0,227346.64556962025,3608263.974408359,89801956.0,80486929.0,0.0,650738.8115942029,6847034.389692977,8,39,0,0,0,2,1,47,383,0,0,0.351010101010101,1129.2897196261683,22304,16384,70862357.0,66.0,3121838.8695652173,14442837.186568534,61300394.0,5040.0,2715380.379310345,11267970.359552287,253.625,40.625,90162.33333333333,10.333333333333334,7405109.489051094890510948905,340663727.9596977329974811083,87.10353535353535,4098.395683453237,0,396,139,34493,569677
5.203.255.68,10.0.0.5,4058,443,17,2022-05-07 00:40:25,72798930.0,8180.065283926563,7.060543334908906,5.370958062158332,1.689585272750575,391,123,31793,563707,1448,60,81.31202046035806,139.08973288538394,62784,54,4582.983739837398,10914.445143775452,62784,54,1158.5603112840467,5675.408698944865,32210263.900059044,7112,1392,8,390,141908.24561403508,62043026.0,0.0,2767437.250453427,72798930.0,62043026.0,0.0,186663.92307692306,3172665.461954355,63276680.0,62125117.0,0.0,518661.31147540984,5600641.907992232,8,27,0,0,0,2,1,35,365,0,0,0.3145780051150895,1158.5603112840467,22304,16384,62035058.0,120.0,4453911.571428572,15970160.65261555,62008192.0,6201.0,4489250.25,15024298.495584833,235.66666666666666,35.55555555555556,24512.4,6.6,1691387.559808612440191387560,749614678.8990825688073394495,81.31202046035806,4582.983739837398,0,391,123,31793,563707
5.203.255.68,10.0.0.5,4004,443,6,2022-05-07 00:40:31,39895919.0,3647.6161885129154,4.411478778067501,1.9300219654045319,2.4814568126629695,77,99,9845,135680,1292,66,127.85714285714286,208.45465508882347,4054,54,1370.5050505050506,519.5557809999345,4054,54,826.8465909090909,742.2011904783426,550862.607147469,760,864,8,68,227976.68,28940282.0,0.0,2301999.8880357035,39895919.0,28940360.0,0.0,524946.302631579,3470791.5475906716,39862559.0,28941049.0,0.0,406760.806122449,3065856.151804814,3,4,0,0,1,2,1,7,17,0,0,1.2857142857142858,826.8465909090909,22304,0,28934139.0,5034.0,2654888.3636363638,8310248.415967483,18996806.0,5751.0,1827316.875,5034263.82830922,190.33333333333334,5.333333333333333,6767.545454545455,4.7272727272727275,19689655.17241379310344827586,293082677.1653543307086614173,127.85714285714286,1370.5050505050506,0,77,99,9845,135680
85.75.109.194,10.0.0.5,47619,443,17,2022-05-07 00:40:44,203038.0,58363.459056925305,64.02742343797713,29.551118509835597,34.47630492814153,6,7,3286,8564,1399,75,547.6666666666666,602.6020429953936,1514,580,1223.4285714285713,273.4263322792329,1514,75,911.5384615384615,566.8708461484131,321342.5562130178,48,56,8,6,16919.833333333332,67070.0,0.0,25679.959711914576,203038.0,68308.0,828.0,40607.6,29394.36355902267,135344.0,70351.0,0.0,22557.333333333332,31899.06493753209,0,0,0,0,0,0,0,0,0,0,0,1.1666666666666667,911.5384615384615,0,0,52959.0,52355.0,52657.0,302.0,65948.0,45083.0,57461.333333333336,8951.56814319269,0,0,4294.0,4.0,0,0,547.6666666666666,1223.4285714285713,0,6,7,3286,8564
85.75.109.194,10.0.0.5,52414,443,6,2022-05-07 00:40:45,9009759.0,49679.68621580222,17.869512380963794,11.987002094062671,5.882510286901125,108,53,10580,437022,571,60,97.96296296296296,76.46070473778428,55230,54,8245.698113207547,10792.817374995115,55230,54,2780.136645962733,7280.760260364677,53009469.96890552,2160,1060,20,107,56310.99375,8460399.0,0.0,666577.4088842336,9009759.0,8460399.0,0.0,84203.35514018692,813677.8976284711,496365.0,73778.0,24.0,9545.48076923077,19486.524588990273,39,27,0,0,0,2,1,66,160,0,0,0.49074074074074076,2780.136645962733,64240,16381,48555.0,25492.0,39993.3,7140.760786498873,8458841.0,26289.0,805484.7272727273,2420213.822223869,665.25,11.75,0,0,206968.9663218480205335614840,0,97.96296296296296,8245.698113207547,0,108,53,10580,437022
85.75.109.194,10.0.0.5,52892,443,17,2022-05-07 00:40:45,619681.0,220557.0285356498,267.879763943061,98.43774458148627,169.44201936157472,61,105,7729,128946,1292,76,126.70491803278688,221.31294838611217,1514,69,1228.057142857143,278.2220020936151,1514,69,823.343373493976,590.6777474831365,348900.201371752,488,840,8,61,3755.6242424242423,150354.0,-1.0,13861.698635842846,619681.0,150354.0,0.0,10328.016666666666,23418.185079471656,559747.0,184383.0,0.0,5382.182692307692,20055.16236426442,0,0,0,0,0,0,0,0,0,0,0,1.721311475409836,823.343373493976,0,0,147423.0,3999.0,25016.384615384617,37610.32989964011,116642.0,5197.0,23876.066666666666,28114.691287573398,239.5,7.0,10645.875,8.625,114758.0258744609487302347868,0,126.70491803278688,1228.057142857143,0,61,105,7729,128946
5.203.255.68,10.0.0.5,3972,443,6,2022-05-07 00:40:46,9257594.0,49960.28125666345,39.42709088344121,35.970469216947734,3.4566216664934757,333,32,26306,436206,1448,66,78.996996996997,115.04981290919785,62256,66,13631.4375,16891.10640051722,62256,66,1267.1561643835616,6302.082487754504,39716243.682462,6660,640,20,8,25432.95054945055,8647847.0,0.0,452629.3482971516,9257594.0,8647847.0,0.0,27884.319277108432,473880.46363668394,9215583.0,8692199.0,20.0,297276.87096774194,1532924.0838533803,8,24,0,0,2,2,0,32,364,0,0,0.0960960960960961,1267.1561643835616,22304,16383,39449.0,13.0,22180.2,14162.71043833065,8645508.0,8311.0,1459787.0,3213574.4782294477,0,0,137977.0,7.5,0,106299691.8335901386748844376,78.996996996997,13631.4375,0,333,32,26306,436206
85.75.109.194,10.0.0.5,40418,443,6,2022-05-07 00:40:56,7883358.0,56871.83050674598,18.646876115482765,12.68494973842365,5.9619263770591155,100,47,10928,437413,1494,66,109.28,167.66598223849707,40386,66,9306.659574468085,10926.92094076884,40386,66,3049.938775510204,7522.8151584241505,56592747.90781618,2000,940,20,17,53995.602739726026,7313019.0,0.0,602941.7255997906,7883358.0,7313019.0,0.0,79629.87878787878,730819.5810238282,7833985.0,7361314.0,17.0,170304.02173913043,1072164.8436487392,16,28,0,0,2,2,0,44,146,0,0,0.47,3049.938775510204,64240,16383,54985.0,7134.0,36183.0,15755.116502266812,7311322.0,5276.0,687845.4545454546,2094596.1033785513,612.0,7.0,38452.5,4.5,654545.4545454545454545454545,46722357.22964763061968408262,109.28,9306.659574468085,0,100,47,10928,437413
85.75.109.194,10.0.0.5,33612,443,17,2022-05-07 00:40:56,7579955.0,18030.977756464254,21.899866160155305,7.91561427475493,13.984251885400376,60,106,7660,129014,1292,76,127.66666666666667,222.82374698900975,1514,69,1217.1132075471698,298.66303726032226,1514,69,823.3373493975904,590.629361632056,348843.04282189,480,848,8,60,45939.121212121216,6973970.0,0.0,541107.1505994464,7579754.0,6973970.0,0.0,128470.40677966102,899075.9327874733,7579246.0,7033193.0,0.0,72183.29523809523,682801.2359196688,0,0,0,0,0,0,0,0,0,0,0,1.7666666666666666,823.3373493975904,0,0,83730.0,1198.0,29599.875,27957.993899051038,6943860.0,10005.0,600697.75,1912609.4654017463,158.66666666666666,4.666666666666667,9923.454545454546,8.090909090909092,258414.7665580890336590662324,768718309.8591549295774647887,127.66666666666667,1217.1132075471698,0,60,106,7660,129014
85.75.109.194,10.0.0.5,53307,443,17,2022-05-07 00:40:59,1229887.0,16821.870627138916,39.84105856879535,19.513987870430373,20.327070698364974,24,25,5866,14823,1399,73,244.41666666666666,358.8585975778699,1514,72,592.92,600.0958536767272,1514,72,422.2244897959184,526.4587611155806,277158.827155352,192,200,8,24,25622.645833333332,389649.0,0.0,71741.07844286563,1229887.0,389649.0,0.0,53473.34782608696,96491.52387582557,1161856.0,460338.0,0.0,48410.666666666664,117538.05487396647,0,0,0,0,0,0,0,0,0,0,0,1.0416666666666667,422.2244897959184,0,0,387510.0,2683.0,106323.2,143199.5175611985,319124.0,18314.0,120061.57142857143,112656.63619646222,0,0,3450.5,4.5,0,27276679.84189723320158102767,244.41666666666666,592.92,0,24,25,5866,14823
5.203.253.63,10.0.0.5,3383,443,6,2022-05-07 00:41:01,635476.0,712785.3766310607,588.5352082533408,522.4430190912009,66.09218916213987,332,42,23943,429015,1448,60,72.11746987951807,101.59315890239442,62784,54,10214.642857142857,13822.240335642357,62784,54,1211.1176470588234,5632.004773813267,31719477.772255428,6640,840,20,331,1703.6890080428955,99213.0,0.0,8881.632145359456,635476.0,99213.0,0.0,1919.867069486405,10092.034568039822,593726.0,141037.0,9.0,14481.121951219513,29159.49401865801,10,33,0,0,2,2,0,43,373,0,0,0.12650602409638553,1211.1176470588234,22304,16383,40386.0,240.0,23268.2,14255.517113033817,58060.0,17125.0,35925.666666666664,13390.446092477858,272.44444444444446,35.0,74856.66666666667,7.333333333333333,4127946.127946127946127946128,203230769.2307692307692307692,72.11746987951807,10214.642857142857,0,332,42,23943,429015
5.203.253.63,10.0.0.5,3445,443,17,2022-05-07 00:41:01,7175519.0,21009.072653838695,23.55230332467937,7.525588044572107,16.026715280107265,54,115,8446,142305,1399,73,156.40740740740742,254.57120945988973,1514,72,1237.4347826086957,523.5479319518316,1514,72,892.0177514792899,679.2047949853114,461319.1535310389,432,920,8,54,42711.42261904762,5818463.0,0.0,447771.6066095885,7175443.0,5818463.0,0.0,135385.71698113208,789462.4615146252,7174758.0,5919340.0,0.0,62936.47368421053,552307.5626671425,0,0,0,0,0,0,0,0,0,0,0,2.1296296296296298,892.0177514792899,0,0,279992.0,5891.0,52190.38461538462,69305.96255683196,5717760.0,6016.0,309378.0,1210238.477442674,753.0,4.0,7878.615384615385,5.923076923076923,0,235995391.7050691244239631336,156.40740740740742,1237.4347826086957,0,54,115,8446,142305
5.203.255.68,10.0.0.5,4006,443,6,2022-05-07 00:41:09,9167555.0,50608.477396645016,41.995930212581214,37.30547566935786,4.690454543223357,342,43,26900,437056,1448,66,78.65497076023392,113.54496863442311,46433,66,10164.093023255815,11937.281303612614,46433,66,1205.0805194805196,5100.838228671348,26018550.635075055,6840,860,20,8,23873.716145833332,8556090.0,-12.0,436044.3885162979,9167555.0,8556090.0,0.0,26884.32551319648,462644.4850776448,9126268.0,8598894.0,27.0,217292.09523809524,1309217.4355730114,7,36,0,0,2,2,0,43,384,0,0,0.12573099415204678,1205.0805194805196,22304,16383,51864.0,13819.0,35896.333333333336,11338.148241911267,8554844.0,14194.0,1253066.857142857,2980953.4292314895,0,0,102812.33333333333,9.333333333333334,0,176653493.6998854524627720504,78.65497076023392,10164.093023255815,0,342,43,26900,437056
5.203.255.68,10.0.0.5,4051,443,6,2022-05-07 00:41:10,8062125.0,57152.30165744143,46.88590166984511,41.428283486053616,5.457618183791494,334,44,24326,436443,1448,60,72.83233532934132,115.1393403530759,62784,54,9919.15909090909,14781.569348567436,62784,54,1218.9656084656085,5951.180673519342,35416551.40887013,6680,880,20,333,21384.946949602123,7490496.0,0.0,385262.9093063542,8062125.0,7490496.0,0.0,24210.585585585584,409853.83201922517,529477.0,87552.0,14.0,12313.418604651162,24181.890134477348,8,34,0,0,0,2,1,42,377,0,0,0.1317365269461078,1218.9656084656085,22304,16384,39195.0,6972.0,32282.5,11443.759241758511,7450750.0,7600.0,960523.875,2453095.6255763574,216.77777777777777,34.666666666666664,83415.0,9.5,1438790.560471976401179941003,206472772.2772277227722772277,72.83233532934132,9919.15909090909,0,334,44,24326,436443
5.203.255.68,10.0.0.5,4040,443,6,2022-05-07 00:41:12,9064032.0,50877.02691252635,42.03427348888442,37.2902478720287,4.744025616855722,338,43,24638,436513,1448,60,72.89349112426035,114.60802978054772,62784,54,10151.46511627907,12397.393430745436,62784,54,1210.3700787401574,5246.72610001261,27528134.768553536,6760,860,20,337,23852.715789473685,8493695.0,0.0,435130.5855824424,9064032.0,8493695.0,0.0,26896.237388724036,461979.5388484624,526648.0,85858.0,12.0,12539.238095238095,24171.584995225407,8,37,0,0,0,2,1,45,380,0,0,0.12721893491124261,1210.3700787401574,22304,16384,34035.0,655.0,19360.75,14741.664227199723,8450818.0,8645.0,1428304.6666666667,3140587.8786616614,208.3,32.2,100820.0,11.0,3713012.477718360071301247772,268495339.5472703062583222370,72.89349112426035,10151.46511627907,0,338,43,24638,436513
5.203.255.68,10.0.0.5,3979,443,17,2022-05-07 00:41:13,717247.0,196484.61408691847,228.65205431322823,98.98960887950734,129.66244543372088,71,93,8512,132416,1292,76,119.88732394366197,205.8235638035217,1514,69,1423.8279569892472,326.07857828812786,1514,69,859.3170731707318,704.3093724688969,496051.69214753126,568,744,8,71,4400.288343558283,123189.0,0.0,14648.64206262209,717059.0,123189.0,0.0,10243.7,22019.59510355006,716543.0,200207.0,0.0,7788.510869565217,24808.660979539145,0,0,0,0,0,0,0,0,0,0,0,1.3098591549295775,859.3170731707318,0,0,114269.0,11235.0,43999.88888888889,30438.23695961835,71742.0,5139.0,31281.53846153846,23532.59748524091,162.71428571428572,4.285714285714286,9055.9,6.3,577586.2068965517241379310345,754658333.3333333333333333333,119.88732394366197,1423.8279569892472,0,71,93,8512,132416
5.203.253.63,10.0.0.5,3438,443,6,2022-05-07 00:41:13,637169.0,723883.3025461063,596.3880854216071,525.7631805690484,70.62490485255874,335,45,24389,436847,1448,60,72.80298507462686,115.07239767862336,62784,54,9707.711111111112,14616.7365344164,62784,54,1213.778947368421,5916.382671387444,35003583.914293624,6700,900,20,334,1681.1846965699208,76593.0,0.0,8442.711579863926,637169.0,89409.0,0.0,1907.6916167664672,9755.423809875661,595061.0,120764.0,21.0,13524.113636363636,27358.13600792269,10,36,0,0,2,2,0,46,379,0,0,0.13432835820895522,1213.778947368421,22304,16384,74557.0,460.0,28925.8,26002.293432695507,42860.0,7454.0,26663.571428571428,13545.266245942506,415.875,39.875,126528.5,11.5,4174404.015056461731493099122,212118189.4383906119027661358,72.80298507462686,9707.711111111112,0,335,45,24389,436847
5.203.253.63,10.0.0.5,3414,443,17,2022-05-07 00:41:14,10312844.0,13441.491018384453,13.381371811694233,4.169557883354,9.211813928340232,43,95,7086,131534,1399,73,164.7906976744186,283.23427382108105,1514,72,1384.5684210526315,379.9184580831046,1514,72,1004.4927536231884,665.9655107749147,443510.061541693,344,760,8,43,75276.23357664233,8871411.0,0.0,755573.027218099,10312660.0,8871411.0,0.0,245539.52380952382,1349403.9435787273,10312194.0,8969334.0,0.0,109704.1914893617,920549.8290071373,0,0,0,0,0,0,0,0,0,0,0,2.2093023255813953,1004.4927536231884,0,0,490374.0,754.0,61090.46666666667,119232.85817696767,8808341.0,6456.0,425489.5652173913,1789392.9066214855,201.0,6.0,6712.428571428572,4.714285714285714,0,0,164.7906976744186,1384.5684210526315,0,43,95,7086,131534
85.75.109.194,10.0.0.5,36227,443,17,2022-05-07 00:41:14,769129.0,17851.361735157563,37.70498836996135,19.502580191359318,18.20240817860203,15,14,4617,9113,1399,73,307.8,436.6706157582242,1514,72,650.9285714285714,604.2796732220833,1514,72,473.44827586206895,551.641849466875,304308.7300832344,120,112,8,15,27468.89285714286,315216.0,0.0,62107.02065808853,769129.0,315216.0,0.0,54937.78571428572,80168.32280376312,717838.0,362827.0,0.0,55218.307692307695,98820.8723066326,0,0,0,0,0,0,0,0,0,0,0,0.9333333333333333,473.44827586206895,0,0,313285.0,3201.0,98055.6,110017.17664001381,267745.0,29981.0,88706.66666666667,81750.4832333662,0,0,4294.0,4.0,0,0,307.8,650.9285714285714,0,15,14,4617,9113
5.203.255.68,10.0.0.5,4059,443,6,2022-05-07 00:41:25,8031207.0,57342.314797763276,46.5683427161073,41.712285587957076,4.856057128150227,335,39,24386,436142,1448,60,72.79402985074627,114.96949352749735,62784,54,11183.128205128205,13166.961712071361,62784,54,1231.3582887700534,5442.4422551375,29620177.70050616,6700,780,20,334,21531.386058981232,7460998.0,0.0,385794.5565714016,8031207.0,7460998.0,0.0,24045.52994011976,407634.1803807725,528072.0,94909.0,23.0,13896.631578947368,25705.805778196707,8,34,0,0,0,2,1,42,373,0,0,0.11641791044776119,1231.3582887700534,22304,16384,52122.0,532.0,22381.833333333332,20073.251052222597,7420251.0,7437.0,1085041.2857142857,2586372.031416744,216.11111111111111,35.55555555555556,86113.5,9.0,5E+6,207252707.5812274368231046931,72.79402985074627,11183.128205128205,0,335,39,24386,436142
5.203.255.68,10.0.0.5,4005,443,17,2022-05-07 00:41:25,712954.0,189672.82601682577,204.78179517893162,78.54644198643952,126.23535319249208,56,90,7345,127883,1292,76,131.16071428571428,230.44287925533698,1514,69,1420.9222222222222,331.0986502129531,1514,69,926.2191780821918,693.7321785261313,481264.3355226121,448,720,8,56,4916.924137931034,84910.0,0.0,13974.142335082373,712954.0,86963.0,0.0,12962.8,23043.56862309466,627324.0,111068.0,0.0,7048.5842696629215,18790.456703916883,0,0,0,0,0,0,0,0,0,0,0,1.6071428571428572,926.2191780821918,0,0,74839.0,988.0,28582.636363636364,26716.575856649975,75668.0,5910.0,29880.384615384617,25269.34792479574,137.5,4.0,8474.7,5.9,5092592.592592592592592592593,368465217.3913043478260869565,131.16071428571428,1420.9222222222222,0,56,90,7345,127883
