src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
5.203.165.59,10.1.0.4,2887,443,6,2022-05-01 20:47:30,148990925.0,50.50643185147015,0.1610836364698051,0.09396545460738633,0.0671181818624188,14,10,2008,5517,684,60,143.42857142857142,189.66651722194416,2842,54,551.7,958.187878236831,2842,54,313.5416666666667,666.370766363508,444049.99826388893,280,200,20,12,6477866.304347826,139239294.0,0.0,28370258.05902222,148990925.0,139239294.0,0.0,11460840.384615384,36971535.55150414,9698599.0,9518661.0,7.0,1077622.111111111,2984484.371474407,4,3,0,0,2,3,0,7,22,0,0,0.7142857142857143,313.5416666666667,22304,501,9412384.0,321.0,2374518.25,4063355.614625329,139186302.0,33638.0,29747345.0,54839581.869679764,24.0,4.0,0,0,0,0,143.42857142857142,551.7,0,14,10,2008,5517
5.203.165.59,10.1.0.4,2886,443,6,2022-05-01 20:47:30,149018900.0,290.09743059437426,0.395922933265512,0.2550012112557535,0.1409217220097585,38,21,3441,39789,684,60,90.55263157894737,121.31574666057011,2842,54,1894.7142857142858,1285.4476760612065,2842,54,732.7118644067797,1159.225341145608,1343803.391554151,760,420,20,36,2569291.379310345,139238667.0,0.0,18143848.941467337,149018900.0,139238667.0,0.0,4027537.8378378376,22586919.846910223,9727294.0,9487052.0,5.0,486364.7,2065028.3796609938,4,15,0,0,2,3,0,19,57,0,0,0.5526315789473685,732.7118644067797,22304,501,9381431.0,31279.0,1600766.6666666667,3479624.9822754688,139185757.0,31710.0,21263323.85714286,48250423.884392634,42.0,7.0,12242.5,4.5,301615.7989228007181328545781,32132545.93175853018372703412,90.55263157894737,1894.7142857142858,0,38,21,3441,39789
5.203.250.215,10.1.0.4,2543,443,17,2022-05-01 20:48:17,103465377.0,21838.967445119346,20.9731995660732,2.7738747813193587,18.19932478475384,287,1883,43758,2215819,1292,60,152.46689895470382,157.2153523762476,2842,54,1176.749336165693,246.54440415838087,2842,54,1041.2797235023043,420.0250679417393,176421.05769946272,2404,15184,8,286,47701.87966804979,93719164.0,0.0,2018913.068479455,103465377.0,93719164.0,0.0,361767.05244755244,5549640.921631648,103405326.0,101720155.0,6.0,54944.381509032944,2344123.528616528,3,6,0,0,0,2,0,9,18,0,0,6.560975609756097,1041.2797235023043,22304,501,93718094.0,2439.0,3382861.464285714,17385069.00706033,85819418.0,5162.0,2632577.777777778,14118917.362866424,1219.3333333333333,8.8,29908.197183098593,26.169014084507044,11777205.40888602704443013522,111270278.7675539719136449382,152.46689895470382,1176.749336165693,0,287,1883,43758,2215819
5.203.250.215,10.1.0.4,2545,443,17,2022-05-01 20:48:20,100283472.0,22511.8551938449,21.80817991622787,2.981548145840024,18.826631770387845,299,1888,43632,2213935,1292,60,145.9264214046823,138.4372209754577,2842,54,1172.6350635593221,251.98028570694493,2842,54,1032.2665752171924,426.4360893094063,181847.73826549997,2464,15224,8,298,45875.33028362306,89173713.0,0.0,1916475.9666911801,100283003.0,89173713.0,0.0,336520.144295302,5181207.50175652,100275071.0,98285808.0,4.0,53139.942236354,2261975.848164564,3,6,0,0,0,2,0,9,15,0,0,6.31438127090301,1032.2665752171924,22304,501,89172660.0,4132.0,3472851.6153846155,17139989.56945689,80148320.0,5191.0,2258670.325,12549968.121253941,1290.1333333333334,9.2,24747.917647058825,21.658823529411766,15862295.08196721311475409836,95046674.49846376287728176396,145.9264214046823,1172.6350635593221,0,299,1888,43632,2213935
5.203.250.215,10.1.0.4,2548,443,6,2022-05-01 20:48:32,98732447.0,792.3535005670426,1.0330950270076869,0.6583448701519573,0.37475015685572954,65,37,6325,71906,635,60,97.3076923076923,128.00624060230848,2842,54,1943.4054054054054,1201.3692741799896,2842,54,766.9705882352941,1149.6965879017764,1321802.244232987,1300,740,20,40,977548.9801980198,78946484.0,0.0,7909258.803961868,98732447.0,78946484.0,0.0,1542694.484375,9891913.334339127,88201281.0,78999088.0,3.0,2450035.5833333335,13014992.463463042,6,26,0,0,2,4,1,32,100,0,0,0.5692307692307692,766.9705882352941,22304,501,78939632.0,503.0,14599249.0,28936885.71526145,78893913.0,21859.0,12259274.375,25500179.72668569,54.0,9.0,12973.75,5.0,248847.9262672811059907834101,32232919.25465838509316770186,97.3076923076923,1943.4054054054054,0,65,37,6325,71906
5.203.250.215,10.1.0.4,2546,443,6,2022-05-01 20:48:32,98732324.0,132.9250590718395,0.30385185706760026,0.19243950947614683,0.11141234759145342,19,11,2364,10760,583,60,124.42105263157895,156.36439081415386,2842,54,978.1818181818181,1219.6903346328093,2842,54,437.46666666666664,854.5308940517533,730223.0488888888,380,220,20,10,3404562.896551724,78934233.0,0.0,14481064.10392605,98732324.0,78934233.0,0.0,5485129.111111111,18067650.55155247,88147346.0,78993979.0,6.0,8814734.6,23532750.795007594,4,4,0,0,2,4,1,8,28,0,0,0.5789473684210527,437.46666666666664,22304,501,78915597.0,2078.0,21889403.25,33109017.552003883,78874525.0,41021.0,14019772.285714285,26800185.716522478,24.0,4.0,0,0,0,0,124.42105263157895,978.1818181818181,0,19,11,2364,10760
85.75.109.194,10.1.0.4,39879,443,17,2022-05-01 20:45:04,75490698.0,17309.960493410726,18.836757874460243,3.2719262974625036,15.56483157699774,247,1175,76928,1229813,1399,85,311.4493927125506,292.7334883681431,1242,67,1046.6493617021276,407.8339582211319,1399,67,918.9458509142054,479.4805901268401,229901.63630838285,1976,9400,8,247,53125.05137227305,26772822.0,0.0,1059284.5282075137,75490698.0,26772822.0,0.0,306872.756097561,2530570.9651394296,75398763.0,26838126.0,6.0,64223.81856899489,1168517.9061315667,0,0,0,0,0,0,0,0,0,0,0,4.757085020242915,918.9458509142054,0,0,26760297.0,4163.0,1726570.8095238095,5913066.991854965,26732242.0,6178.0,1170562.935483871,4928026.586329938,975.5,4.0,40092.206896551725,35.96551724137931,839139.7849462365591397849462,132892216.2532860898388387244,311.4493927125506,1046.6493617021276,0,247,1175,76928,1229813
5.203.250.215,10.1.0.4,2438,443,17,2022-05-01 20:47:56,158652193.0,14126.946231370403,13.482322302345986,1.8026854504305527,11.679636851915435,286,1853,41636,2199635,1292,60,145.58041958041957,140.27315572840644,2842,54,1187.0669185105235,213.98429074955533,2842,54,1047.8125292192613,409.8018984713849,167937.59599075126,2408,14884,8,284,74205.89008419083,91111991.0,0.0,2339785.3593963096,158652193.0,91111991.0,0.0,556674.3614035088,6387528.402490015,59610981.0,57996509.0,4.0,32187.35475161987,1347305.5551378482,2,2,0,0,0,3,1,4,13,0,0,6.479020979020979,1047.8125292192613,22304,501,57890975.0,5357.0,2801016.619047619,12318565.431568578,83190102.0,5670.0,5553086.666666667,18755412.04145543,1291.7333333333333,9.533333333333333,38254.41818181818,33.18181818181818,9530742.744712247909493359567,111676910.8280254777070063694,145.58041958041957,1187.0669185105235,0,286,1853,41636,2199635
5.203.250.215,10.1.0.4,2443,443,6,2022-05-01 20:47:56,159093010.0,302.02458297822136,0.37713787676781024,0.24513961989907665,0.1319982568687336,39,21,3442,44608,581,60,88.25641025641026,113.7765957522016,2842,54,2124.190476190476,1085.6244469932026,2842,54,800.8333333333334,1167.8661048634337,1363911.2388888886,780,420,20,37,2696491.694915254,149578272.0,0.0,19322959.90559227,159093010.0,149578272.0,0.0,4186658.1578947366,23947396.163304675,267220.0,101321.0,3.0,13361.0,27444.865057055755,3,15,0,0,0,3,1,18,58,0,0,0.5384615384615384,800.8333333333334,22304,501,45671.0,775.0,23223.0,22448.0,140383312.0,45968.0,37406179.5,59569665.394877054,45.0,7.5,12939.5,5.0,540540.5405405405405405405405,48553470.91932457786116322702,88.25641025641026,2124.190476190476,0,39,21,3442,44608
5.203.250.215,10.1.0.4,2440,443,6,2022-05-01 20:49:04,91527235.0,1061.1814068238814,0.8959081960686346,0.4588798077424714,0.4370283883261632,42,40,4189,92938,624,60,99.73809523809524,137.77086904812876,2842,54,2323.45,981.6194005315909,2842,54,1184.4756097560976,1309.6745846575013,1715247.5176977988,840,800,20,41,1129965.8641975308,91107038.0,0.0,10059753.9657448,91525450.0,91107038.0,0.0,2232328.048780488,14052340.682205506,420160.0,101747.0,3.0,10773.333333333334,26005.75613731514,4,33,0,0,0,2,1,37,81,0,0,0.9523809523809523,1184.4756097560976,22304,501,91099496.0,8264.0,45553880.0,45545616.0,91107038.0,8036.0,30386828.0,42935674.95713437,38.4,6.4,19864.5,7.5,5.12E+5,25689621.72647914645974781765,99.73809523809524,2323.45,0,42,40,4189,92938
5.203.250.215,10.1.0.4,2446,443,6,2022-05-01 20:47:22,193133313.0,34.981018525788976,0.08802210108620671,0.056955477173427874,0.03106662391277884,11,6,1315,5441,583,66,119.54545454545455,147.6823148372969,2830,66,906.8333333333334,1194.7304321710212,2830,66,397.4117647058824,812.0621577791233,659444.9480968857,220,120,20,2,12070832.0625,181254138.0,0.0,43773288.93906675,193133313.0,181254138.0,0.0,19313331.3,54091447.185116366,11819961.0,11654136.0,4.0,2363992.2,4645207.688743676,2,2,0,0,2,3,0,4,15,0,0,0.5454545454545454,397.4117647058824,22304,506,11594915.0,22047.0,3889467.0,5448587.745642229,181194943.0,51471.0,48230634.75,76911923.79441416,0,0,0,0,0,0,119.54545454545455,906.8333333333334,0,11,6,1315,5441
5.203.250.215,10.1.0.4,2445,443,6,2022-05-01 20:47:56,159093212.0,76.9171723052521,0.1445693358683336,0.094284349479348,0.0502849863889856,15,8,2009,10228,588,60,133.93333333333334,175.37558426290576,2842,54,1278.5,1247.3227328963424,2842,54,532.0434782608696,926.4897511463395,858383.258979206,300,160,20,13,7231509.636363637,149575318.0,0.0,31121378.78744469,159093212.0,149575318.0,0.0,11363800.857142856,38406162.743542075,214054.0,94812.0,4.0,30579.14285714286,34307.29838399059,3,4,0,0,0,3,1,7,21,0,0,0.5333333333333333,532.0434782608696,22304,501,39862.0,209.0,17163.666666666668,16689.964696054798,140324373.0,11398.0,29925361.8,55313474.337612376,24.0,4.0,0,0,0,0,133.93333333333334,1278.5,0,15,8,2009,10228
5.203.250.215,10.1.0.4,2444,443,6,2022-05-01 20:47:22,193133031.0,242.34073145157652,0.35726669665325145,0.22782224134410237,0.12944445530914908,44,25,5049,41755,593,60,114.75,149.1901052348982,2842,54,1670.2,1263.9850948488277,2842,54,678.3188405797101,1073.335144828163,1152048.333123294,880,500,20,15,2840191.632352941,149575413.0,0.0,18203717.328129657,193133031.0,149575413.0,0.0,4491465.837209302,22729250.52692783,34253811.0,22220219.0,4.0,1427242.125,4909022.782244626,6,15,0,0,2,5,1,21,66,0,0,0.5681818181818182,678.3188405797101,22304,501,22145492.0,102.0,4809504.857142857,8102434.314190562,140324688.0,6804.0,20360216.333333332,43030835.00908238,24.0,4.0,13008.0,5.0,0,22681778.55274629468177855275,114.75,1670.2,0,44,25,5049,41755
5.203.250.215,10.1.0.4,2558,443,6,2022-05-01 20:48:05,150838662.0,51.22028992805571,0.09944400063691894,0.06629600042461263,0.033148000212306315,10,5,2407,5319,1292,60,240.7,381.55210653330164,2842,54,1063.8,1243.592280452078,2842,54,515.0666666666667,873.5651448073132,763116.0622222222,188,100,8,9,10774190.142857144,141120775.0,0.0,36234246.03211021,150838662.0,141120775.0,0.0,16759851.333333334,44068154.42285867,180080.0,120314.0,5.0,45020.0,48047.82303601278,2,2,0,0,0,2,1,4,13,0,0,0.5,515.0666666666667,22304,501,0,0,0,0,131582993.0,14418.0,28233442.2,51803748.653404936,24.0,4.0,0,0,2.4E+7,0,240.7,1063.8,0,10,5,2407,5319
5.203.250.215,10.1.0.4,2494,443,6,2022-05-01 20:47:12,203065919.0,1098.697413621633,1.1818822241658384,0.7780724642425103,0.4038097599233281,158,82,11155,211953,624,60,70.60126582278481,73.16514524970445,4236,54,2584.7926829268295,771.878888165262,4236,54,929.6166666666667,1276.287514521012,1628909.8197222224,3160,1640,20,156,849648.1966527196,194793108.0,0.0,12581081.958302487,203065919.0,194793108.0,0.0,1293413.4968152866,15504196.028483981,601899.0,122974.0,3.0,7430.851851851852,23143.5662446664,4,75,0,0,0,3,1,79,238,0,0,0.5189873417721519,929.6166666666667,22304,501,57838.0,403.0,38602.666666666664,23141.941892493713,187182017.0,12214.0,24378090.5,61583109.08990477,52.588235294117645,8.764705882352942,22901.428571428572,8.428571428571429,414272.4745134383688600556070,40067483.12921769557610597351,70.60126582278481,2584.7926829268295,0,158,82,11155,211953
5.203.165.59,10.1.0.4,2923,443,6,2022-05-01 20:47:22,202476865.0,1102.4913883371316,1.2100147836642967,0.790213736270561,0.4198010473937356,160,85,11114,212115,571,60,69.4625,64.71127099470385,4236,54,2495.470588235294,890.4190895400329,4236,54,911.138775510204,1269.3692524670291,1611298.2991087043,3200,1700,20,158,829823.2172131147,193578391.0,0.0,12376019.61463059,202476865.0,193578391.0,0.0,1273439.4025157234,15312807.454619145,8845738.0,8290366.000000001,3.0,105306.40476190476,898695.9347700122,5,73,0,0,2,3,0,78,243,0,0,0.53125,911.138775510204,22304,501,8185028.000000001,537.0,2073921.5000000002,3528325.004359328,193525696.0,24380.0,33645679.5,71562375.74956065,66.46153846153847,11.076923076923077,25490.285714285714,9.428571428571429,264868.1790312691600245248314,37771380.18628281117696867062,69.4625,2495.470588235294,0,160,85,11114,212115
5.203.165.59,10.1.0.4,2937,443,6,2022-05-01 20:47:23,202431812.0,39.87515559066378,0.10867857073768622,0.06421915543590549,0.04445941530178073,13,9,3265,4807,1399,60,251.15384615384616,382.7636037182231,2842,54,534.1111111111111,909.4479942915854,2842,54,366.90909090909093,666.5468618246315,444284.71900826436,248,180,8,12,9639610.095238095,193991937.0,0.0,41258560.013156876,202431812.0,193991937.0,0.0,16869317.666666668,53451006.9254799,8387092.0,8184400.0,5.0,1048386.5,2697361.751269794,4,3,0,0,2,2,0,7,20,0,0,0.6923076923076923,366.90909090909093,22304,501,8078701.000000001,278.0,2035166.7500000002,3489287.5128601384,193939177.0,10519.0,40426409.6,76819528.63178314,0,0,0,0,0,0,251.15384615384616,534.1111111111111,0,13,9,3265,4807
5.203.165.59,10.1.0.4,2935,443,6,2022-05-01 20:47:23,202555080.0,148.3695200337607,0.22709872297451142,0.14317093404914852,0.08392778892536291,29,17,2889,27164,684,60,99.62068965517241,136.27821790508725,2842,54,1597.8823529411766,1335.867283050182,2842,54,653.3260869565217,1092.8030980275453,1194218.611058601,580,340,20,27,4501224.0,194105341.0,0.0,28608791.601697106,202555080.0,194105341.0,0.0,7234110.0,35994678.87397011,8396916.0,8156825.0,5.0,524807.25,1970749.802099175,4,11,0,0,2,3,0,15,44,0,0,0.5862068965517241,653.3260869565217,22304,501,8051411.999999999,542.0,2032315.9999999998,3475173.505918517,194052549.0,25906.0,40446921.0,76865421.4595655,51.0,8.5,13940.0,5.0,295652.1739130434782608695652,39942693.40974212034383954155,99.62068965517241,1597.8823529411766,0,29,17,2889,27164
5.203.165.59,10.1.0.4,2933,443,6,2022-05-01 20:49:15,90328297.0,81.74625499692526,0.24355601434620203,0.14391946302275574,0.09963655132344629,13,9,1921,5463,684,60,147.76923076923077,192.5897009172824,2842,54,607.0,994.7647404732884,2842,54,335.6363636363636,691.1702556635736,477716.3223140497,260,180,20,12,4301347.476190476,80317438.0,0.0,17113520.967575565,90328247.0,80317438.0,0.0,7527353.916666667,22096239.213353243,90328260.0,80370528.0,4.0,11291032.5,26288129.896363486,4,3,0,0,2,2,0,7,21,0,0,0.6923076923076923,335.6363636363636,697,64240,9315631.0,1114.0,3230855.3333333335,4305304.675181253,80264398.0,51893.0,22501944.0,33555732.43271469,24.0,4.0,0,0,2.4E+7,0,147.76923076923077,607.0,0,13,9,1921,5463
5.203.165.59,10.1.0.4,2936,443,6,2022-05-01 20:47:23,202547994.0,1304.1699144154447,1.4465707322680275,0.9627347876869125,0.48383594458111495,195,98,15049,249108,684,60,77.17435897435898,92.61029659193139,4236,54,2541.918367346939,1152.3658332943896,4236,54,901.5597269624574,1342.4438290468622,1802155.4341460008,3900,1960,20,192,693657.5136986302,181681089.0,0.0,10635123.239126006,202547994.0,181681089.0,0.0,1044061.8247422681,13033646.98968801,11491393.0,8183922.000000001,4.0,118467.96907216495,863029.2867358696,9,83,0,0,2,5,1,92,290,0,0,0.5025641025641026,901.5597269624574,22304,501,8078300.000000001,18.0,1196017.2222222222,2553240.176586944,172358216.0,9664.0,16037071.666666666,47239110.1192274,73.38461538461539,12.23076923076923,22166.875,7.625,183956.8067875048206710374084,33271106.94183864915572232645,77.17435897435898,2541.918367346939,0,195,98,15049,249108
10.1.0.4,5.203.165.59,443,2932,6,2022-05-01 20:49:15,90386077.0,478.04929071100185,0.6527554016975424,0.24340031927704972,0.4093550824204927,22,37,39855,3354,2842,54,1811.590909090909,1312.3898623604368,684,60,90.64864864864865,120.97893857715455,2842,54,732.3559322033898,1159.297197424515,1343969.9919563346,440,740,20,15,1558380.6379310344,80318958.0,0.0,10502325.557341894,90386077.0,80372096.0,3.0,4304098.904761905,17125207.14341344,90332791.0,80318958.0,0.0,2509244.1944444445,13240844.986779762,15,4,0,0,2,3,0,19,58,0,0,1.6818181818181819,732.3559322033898,64240,22304,9266471.0,194.0,3213653.0,4282712.69239042,80265830.0,53276.0,22489979.25,33561258.20968166,16424.5,6.0,78.0,13.0,40554320.98765432098765432099,2.4375E+5,1811.590909090909,90.64864864864865,0,22,37,39855,3354
5.203.165.59,10.1.0.4,2934,443,6,2022-05-01 20:49:15,90329905.0,73.87365236352235,0.23248114785463353,0.13284637020264772,0.0996347776519858,12,9,1866,4807,684,60,155.5,199.4277229140088,2842,54,534.1111111111111,909.4479942915854,2842,54,317.76190476190476,642.1069414537104,412301.32426303864,240,180,20,11,4516495.25,80314960.0,0.0,17508114.84083731,90329873.0,80314960.0,0.0,8211806.636363637,22956252.985197872,90329887.0,80368049.0,5.0,11291235.875,26287551.40065547,4,3,0,0,2,2,0,7,20,0,0,0.75,317.76190476190476,697,64240,9326410.0,1813.0,3232407.6666666665,4311716.974496844,80261903.0,51115.0,22502139.25,33554857.318128966,0,0,0,0,0,0,155.5,534.1111111111111,0,12,9,1866,4807
5.203.165.59,10.1.0.4,2850,443,6,2022-05-01 20:46:37,9292733.0,9689.29162174357,11.944817525694539,7.640378777696507,4.304438747998033,71,40,6207,83833,571,60,87.4225352112676,107.70547502944865,2842,54,2095.825,1150.5707472272186,2842,54,811.1711711711712,1189.21668423033,1414236.3220517805,1420,800,20,70,84479.39090909091,8648770.0,0.0,820487.2757613346,9292733.0,8648770.0,0.0,132753.32857142857,1025423.9654172277,9239919.0,8702014.0,4.0,236921.0,1373587.1231525366,6,31,0,0,2,2,0,37,110,0,0,0.5633802816901409,811.1711711711712,22304,501,66453.0,15986.0,42326.0,20662.40626516347,8596045.0,17022.0,1462624.6666666667,3190185.175029482,66.0,11.0,22519.333333333332,8.666666666666666,218978.1021897810218978102190,31942316.78486997635933806147,87.4225352112676,2095.825,0,71,40,6207,83833
5.203.165.59,10.1.0.4,2860,443,6,2022-05-01 20:46:38,8852986.0,19530.359587149465,21.687597834222263,14.119529839988452,7.56806799423381,125,67,8643,164259,684,60,69.144,67.74170992822663,2842,54,2451.626865671642,914.356993475219,2842,54,900.53125,1258.6877587485458,1584294.8740234375,2500,1340,20,124,46350.71204188481,8395257.0,0.0,605786.3353997199,8852986.0,8395257.0,0.0,71395.04838709677,750652.7199690716,8800022.0,8448065.0,3.0,133333.66666666666,1031450.953391024,4,58,0,0,2,2,0,62,191,0,0,0.536,900.53125,22304,501,50555.0,1994.0,25561.666666666668,19850.559594687053,8344436.0,23747.0,2117985.5,3594861.295564997,52.61538461538461,8.76923076923077,17126.285714285714,6.285714285714286,235294.1176470588235294117647,36616982.28466707391569945021,69.144,2451.626865671642,0,125,67,8643,164259
5.203.165.59,10.1.0.4,2859,443,6,2022-05-01 20:46:38,8852795.0,3387.2918101006517,5.083140409328353,3.1628429213598643,1.9202974879684889,28,17,2823,27164,684,60,100.82142857142857,138.53959041459916,2842,54,1597.8823529411766,1335.867283050182,2842,54,666.3777777777777,1101.3268621458167,1212920.8572839508,560,340,20,27,201199.88636363635,8510495.0,0.0,1267285.2547897452,8852795.0,8510495.0,0.0,327881.2962962963,1604892.451596652,8800041.0,8563199.0,9.0,550002.5625,2069154.139760737,4,11,0,0,2,2,0,15,44,0,0,0.6071428571428571,666.3777777777777,22304,501,51540.0,469.0,27505.0,20957.357673778122,8458071.0,30418.0,2148252.5,3642986.3470043708,38.0,6.333333333333333,13940.0,5.0,216318.7855787476280834914611,20930930.93093093093093093093,100.82142857142857,1597.8823529411766,0,28,17,2823,27164
5.203.165.59,10.1.0.4,2849,443,6,2022-05-01 20:46:44,7694050.0,28974.85719484537,30.803023115264395,20.40537818184181,10.39764493342258,157,80,11089,211845,624,60,70.63057324840764,73.39686091833231,4236,54,2648.0625,815.5643957369338,4236,54,940.6497890295359,1309.0348168073604,1713572.1516138797,3140,1600,20,156,32601.906779661018,7147559.0,0.0,464240.7750550388,7694050.0,7147559.0,0.0,49320.833333333336,570288.9740259424,494019.0,84225.0,3.0,6253.405063291139,18456.803632182262,4,73,0,0,0,2,1,77,236,0,0,0.5095541401273885,940.6497890295359,22304,501,45734.0,308.0,28142.4,16948.815434714015,7096652.0,21338.0,1214609.1666666667,2630555.502239176,87.6,14.6,35895.4,12.8,181103.9900764936944387016746,26783614.38591255036561707208,70.63057324840764,2648.0625,0,157,80,11089,211845
5.203.165.59,10.1.0.4,2857,443,6,2022-05-01 20:46:44,7329904.0,5576.198542300145,6.957799174450306,4.502105348173727,2.455693826276579,33,18,3088,37785,593,60,93.57575757575758,124.48780646215681,2842,54,2099.1666666666665,1140.5443266752552,2842,54,801.4313725490196,1178.0311133895411,1387757.304113802,660,360,20,32,146598.08,7034997.0,0.0,984185.720464605,7329904.0,7034997.0,0.0,229059.5,1222542.8612078137,242304.0,75640.0,3.0,14253.176470588236,25014.895163235877,3,13,0,0,0,2,1,16,50,0,0,0.5454545454545454,801.4313725490196,22304,501,45397.0,528.0,25659.0,18710.42716419555,6982632.0,30609.0,1777993.5,3004910.143323133,40.5,6.75,13094.0,5.0,386634.8448687350835322195704,30809411.76470588235294117647,93.57575757575758,2099.1666666666665,0,33,18,3088,37785
85.75.109.194,10.1.0.4,54845,443,6,2022-05-01 20:46:48,7343288.0,29453.018865663445,17.15852626235005,6.40040265341629,10.758123608933763,47,79,4491,211791,625,60,95.55319148936171,130.97812201761488,2958,54,2680.8987341772154,787.7635961480571,2958,54,1716.5238095238096,1399.539593877191,1958711.0748299325,940,1580,20,46,58746.304,6882760.0,0.0,612952.7365445689,7343288.0,6882760.0,0.0,159636.69565217392,1002455.732783788,395162.0,93025.0,3.0,5066.179487179487,18307.95928057156,4,73,0,0,0,2,1,77,125,0,0,1.6808510638297873,1716.5238095238096,64240,501,54732.0,5504.0,40849.5,17691.21830881073,6881025.0,5700.0,1018265.2857142857,2393528.218966166,33.0,5.5,25340.714285714286,9.0,19428.90785987636149543715043,31401132.94388387325190299168,95.55319148936171,2680.8987341772154,0,47,79,4491,211791
85.75.109.194,10.1.0.4,51723,443,17,2022-05-01 20:46:48,967136.0,2407653.1118684444,2381.2576514574994,369.1311253019224,2012.1265261555768,357,1946,53118,2275410,1292,87,148.78991596638656,123.1839421182455,1242,65,1169.2754367934224,232.48706311285375,1292,65,1011.084672166739,429.4542328576795,184430.93811937797,2856,15568,8,357,420.128583840139,65455.0,0.0,3494.9987716059377,967136.0,78134.0,0.0,2716.674157303371,9024.91226484826,894620.0,83521.0,4.0,459.95886889460155,4208.080861524136,0,0,0,0,0,0,0,0,0,0,0,5.450980392156863,1011.084672166739,0,0,55024.0,6313.0,28409.833333333332,14961.998901847604,57440.0,5927.0,18781.947368421053,14383.613426665646,591.6363636363636,4.954545454545454,20153.317757009347,17.747663551401867,1436644.591611479028697571744,106342094.8811519873754808166,148.78991596638656,1169.2754367934224,0,357,1946,53118,2275410
85.75.109.194,10.1.0.4,54849,443,6,2022-05-01 20:46:48,7037129.0,4928.004019821152,3.836791964450275,1.5631374669982603,2.2736544974520148,11,16,1821,32858,623,60,165.54545454545453,209.54208240236773,2958,54,2053.625,1318.7115337991854,2958,54,1284.4074074074074,1381.6856655779739,1909055.2784636489,220,320,20,10,270658.8076923077,6783551.0,3.0,1302768.2712429068,7037129.0,6783551.0,253.00000000000003,703712.9,2026822.3827126268,189594.0,62962.00000000001,3.0,12639.6,24914.220182591842,3,12,0,0,0,2,1,15,26,0,0,1.4545454545454546,1284.4074074074074,64240,501,60752.0,123.00000000000001,30437.5,30314.5,6721453.0,60999.0,2281475.3333333335,3139538.3416494355,0,0,15882.0,5.5,0,54860103.62694300518134715026,165.54545454545453,2053.625,0,11,16,1821,32858
85.75.109.194,10.1.0.4,54850,443,6,2022-05-01 20:46:48,7035486.0,4104.904764219558,3.695551380530073,1.7056390987061876,1.9899122818238855,12,14,1878,27002,623,60,156.5,202.19277105442387,2958,54,1928.7142857142858,1364.3496843641256,2958,54,1110.7692307692307,1342.284485142123,1801727.6390532544,240,280,20,11,281419.44,6782765.0,0.0,1327273.8089962923,7035486.0,6782765.0,0.0,639589.6363636364,1942861.7710688,189692.0,62189.0,5.0,14591.692307692309,26033.45969615793,3,10,0,0,0,2,1,13,25,0,0,1.1666666666666667,1110.7692307692307,64240,501,60380.0,30.0,30205.0,30175.0,6720649.0,60479.0,2281058.3333333335,3139264.731357895,0,0,13008.0,4.5,0,23207850.13380909901873327386,156.5,1928.7142857142858,0,12,14,1878,27002
85.75.109.194,10.1.0.4,54851,443,6,2022-05-01 20:46:48,7034111.0,6617.893860361316,4.975753154876288,2.132465637804123,2.8432875170721643,15,20,1997,44554,582,60,133.13333333333333,174.50458128338315,2958,54,2227.7,1195.1642606771672,2958,54,1330.0285714285715,1379.749283347507,1903708.084897959,300,400,20,14,206885.61764705883,6772893.0,0.0,1143164.7333241948,7034111.0,6772893.0,0.0,502436.5,1739340.745439767,197255.0,63727.00000000001,4.0,10381.842105263158,22616.23319016479,3,16,0,0,0,2,1,19,34,0,0,1.3333333333333333,1330.0285714285715,64240,501,61669.0,55282.0,58908.333333333336,2678.367205759675,6771519.0,55896.0,1737404.5,2906448.22031982,0,0,16308.5,6.0,0,17085908.85280251440544787847,133.13333333333333,2227.7,0,15,20,1997,44554
