src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
5.203.250.215,10.1.0.4,2471,443,6,2022-05-01 22:08:21,236138395.0,27.526230962991004,0.06352207145305616,0.04234804763537078,0.02117402381768539,10,5,1181,5319,571,60,118.1,151.92132832489318,2842,54,1063.8,1243.592280452078,2842,54,433.3333333333333,854.1885558170918,729638.088888889,200,100,20,8,16867028.214285713,226631346.0,0.0,58227413.12697913,236138395.0,226631346.0,0.0,26237599.444444444,70909404.96056531,167844.0,95975.0,10.0,41961.0,38436.04975150282,2,2,0,0,0,3,1,4,13,0,0,0.5,433.3333333333333,22304,501,48120.0,24173.0,36146.5,11973.5,217292165.0,48201.0,56675909.75,92808683.94234517,24.0,4.0,0,0,0,0,118.1,1063.8,0,10,5,1181,5319
10.1.0.4,5.203.250.215,443,2470,6,2022-05-01 22:08:21,236146745.0,203.19568664814753,0.2498446463871437,0.08892775549372912,0.1609168908934146,21,38,44608,3376,2842,54,2124.190476190476,1085.6244469932026,581,60,88.84210526315789,115.20588579531713,2842,54,813.2881355932203,1173.7636272142277,1377721.0525711004,420,760,20,17,4071495.603448276,226634850.0,0.0,29503585.856920507,246750.0,78566.0,3.0,12337.5,23988.68824154418,236094003.0,226634850.0,0.0,6380919.0,36739309.375598066,15,3,0,0,0,2,1,18,58,0,0,1.8095238095238095,813.2881355932203,64240,22304,44427.0,1078.0,24191.666666666668,17813.806486979574,217422235.0,26832.0,45341485.0,86112842.9234868,16424.5,6.5,60.0,10.0,21192903.22580645161290322581,173745.1737451737451737451737,2124.190476190476,88.84210526315789,0,21,38,44608,3376
5.203.165.59,10.1.0.4,2818,443,17,2022-05-01 22:10:44,93721634.0,23961.682102128096,23.11099270847113,3.040920093219886,20.070072615251245,285,1881,43777,2201951,1292,60,153.60350877192982,158.48686033854423,1242,54,1170.6278575225945,239.2460640431992,1292,54,1036.808864265928,413.76555764062954,171201.93668966115,2316,15084,8,284,43289.43833718245,91887372.0,0.0,1974356.1669721063,93720508.0,91887372.0,0.0,330001.78873239434,5442555.385001463,93714667.0,91980439.0,6.0,49848.22712765957,2120801.5424766834,1,1,0,0,0,2,0,2,5,0,0,6.6,1036.808864265928,22304,501,184425.0,4689.0,31038.44827586207,48347.57094892274,91847443.0,5811.0,2577430.1944444445,15089447.842271533,1264.9285714285713,6.0,21475.632653061224,18.887755102040817,67591603.05343511450381679389,111508530.2532584507788492106,153.60350877192982,1170.6278575225945,0,285,1881,43777,2201951
5.203.165.59,10.1.0.4,2870,443,6,2022-05-01 22:10:43,97781858.0,1255.5601060474837,1.4522121271207589,0.9101892909418842,0.5420228361788748,89,53,10076,112695,1292,60,113.21348314606742,210.23488586325323,2842,54,2126.3207547169814,1067.7686975445731,2842,54,864.5845070422536,1183.7548473536267,1401275.5386332078,1732,988,8,88,693488.354609929,89233864.0,0.0,7508745.522974549,97781858.0,89233864.0,0.0,1111157.4772727273,9480196.16384182,97755060.0,96690944.0,3.0,1879905.0,13276331.090579454,5,39,0,0,0,2,1,44,131,0,0,0.5955056179775281,864.5845070422536,22304,501,89226898.0,45086.0,17899874.6,35663523.37064201,81836467.0,45037.0,11224657.125,26793951.785266783,63.42857142857143,10.571428571428571,16145.666666666666,6.666666666666667,212949.6402877697841726618705,38842822.77465918203688853248,113.21348314606742,2126.3207547169814,0,89,53,10076,112695
5.203.165.59,10.1.0.4,2921,443,6,2022-05-01 22:10:48,92723573.0,5851.661906945713,6.233582047145659,3.9795705456691146,2.2540115014765445,369,209,26867,515720,624,60,72.81029810298104,77.40490661932114,4236,54,2467.55980861244,884.5607660388711,4236,54,938.7318339100347,1269.0928696608348,1610596.7118239724,7380,4180,20,366,160699.4280762565,55998815.0,-1.0,2467681.576813687,92723548.0,55998815.0,0.0,251966.16304347827,3086240.372771274,92723529.0,56051870.0,3.0,445786.1971153846,4100207.404219523,14,179,0,0,4,6,0,193,575,0,0,0.5663956639566395,938.7318339100347,22304,501,55990686.0,1354.0,9051507.9,16448207.908163238,55945810.0,25671.0,6499220.428571428,14460897.786915148,63.4,10.566666666666666,23233.333333333332,8.666666666666666,189084.4020280345958842827319,26645428.48040777317617075502,72.81029810298104,2467.55980861244,0,369,209,26867,515720
5.203.165.59,10.1.0.4,2929,443,6,2022-05-01 22:10:49,92295854.0,326.98110144795885,0.5200666976872005,0.32504168605450035,0.1950250116327002,30,18,2949,27230,684,60,98.3,134.1762895099826,2842,54,1512.7777777777778,1344.8150866509309,2842,54,628.7291666666666,1076.278343405013,1158375.0724826388,600,360,20,28,1963741.574468085,81282764.0,0.0,11794411.688244719,92295854.0,81282764.0,0.0,3182615.6551724137,14885292.666427601,92242923.0,81335900.0,4.0,5426054.294117647,19141223.267406743,4,11,0,0,2,4,0,15,46,0,0,0.6,628.7291666666666,22304,64240,10549718.0,571.0,2654294.5,4558462.0847914545,81229677.0,15776.0,18379988.4,31687399.42052346,38.0,6.333333333333333,13940.0,5.0,312328.7671232876712328767123,54666666.66666666666666666667,98.3,1512.7777777777778,0,30,18,2949,27230
5.203.250.215,10.1.0.4,2510,443,6,2022-05-01 22:10:49,92999433.0,866.4891537564536,0.9032313132489743,0.494626671541105,0.40860464170786936,46,38,5228,75355,635,60,113.65217391304348,152.499211315324,2842,54,1983.0263157894738,1201.6646893469363,2842,54,959.3214285714286,1237.6139886002063,1531688.3847789115,920,760,20,21,1120475.096385542,82532214.0,0.0,9052876.207158135,92998031.0,82532214.0,0.0,2066622.911111111,12214965.262666795,92999405.0,82585020.0,3.0,2513497.4324324327,13438993.400340054,6,27,0,0,2,4,0,33,82,0,0,0.8260869565217391,959.3214285714286,22304,501,82525550.0,573.0,18455042.8,32253109.389404405,82479434.0,13213.0,13203779.142857144,28476300.689880773,28.0,4.666666666666667,15565.0,6.0,506024.0963855421686746987952,18809667.67371601208459214502,113.65217391304348,1983.0263157894738,0,46,38,5228,75355
10.1.0.4,5.203.250.215,443,2516,6,2022-05-01 22:10:09,133435998.00000001,357.0550729496548,0.5245960688958912,0.19484996844704527,0.3297461004488459,26,44,42642,5002,2842,54,1640.076923076923,1297.5139223523672,623,60,113.68181818181819,153.95332420268764,2842,54,680.6285714285714,1088.195769827005,1184170.0334693883,520,880,20,17,1933855.043478261,83143137.0,0.0,10605542.474817507,50233329.0,39940869.0,4.0,2009333.16,7974050.764282223,133376157.0,83143137.0,0.0,3101771.093023256,13299144.610510822,17,6,0,0,2,4,1,23,68,0,0,1.6923076923076923,680.6285714285714,64240,22304,30338090.0,802.0,6682020.166666667,11146451.752012422,83083605.0,17989.0,13692806.444444444,25455176.301190946,12546.0,4.5,42.0,7.0,23041322.31404958677685950413,409090.9090909090909090909091,1640.076923076923,113.68181818181819,0,26,44,42642,5002
85.75.109.194,10.1.0.4,47910,443,6,2022-05-01 22:08:13,10020419.0,25989.53197466094,19.260671634589333,9.780030156423598,9.480641478165733,98,95,8660,251766,626,66,88.36734693877551,104.97739190572706,2946,66,2650.1684210526314,808.368553942303,2946,66,1349.3575129533679,1402.696223712991,1967556.6960186854,1960,1900,20,5,52189.682291666664,9432587.0,0.0,678857.9405255121,10020419.0,9432587.0,0.0,103303.28865979382,952330.4117713217,9959355.0,9509894.0,3.0,105950.58510638298,975308.067708804,5,86,0,0,2,2,0,91,192,0,0,0.9693877551020408,1349.3575129533679,64240,501,59126.0,5831.0,48012.333333333336,19151.765085466377,9356633.0,6120.0,972066.1,2794944.6548699117,0,0,34350.142857142855,12.285714285714286,0,30030098.66366928937179967528,88.36734693877551,2650.1684210526314,0,98,95,8660,251766
85.75.109.194,10.1.0.4,47912,443,6,2022-05-01 22:08:13,9711846.0,3686.2199009333553,4.118681453556821,2.2652747994562517,1.8534066541005696,22,18,2622,33178,635,66,119.18181818181819,157.47139317800386,2946,66,1843.2222222222222,1383.227006176963,2946,66,895.0,1268.967749787204,1610279.15,440,360,20,3,249021.6923076923,9401895.0,0.0,1484927.392603978,9711846.0,9401895.0,0.0,462468.85714285716,1999079.1282010751,9651553.0,9466048.0,5.0,567738.4117647059,2224696.0478459303,3,13,0,0,2,2,0,16,39,0,0,0.8181818181818182,895.0,64240,501,59667.0,56135.0,57901.0,1766.0,9398317.0,58370.0,3172565.6666666665,4402271.117713094,0,0,15882.0,6.0,0,35020948.18081587651598676957,119.18181818181819,1843.2222222222222,0,22,18,2622,33178
85.75.109.194,10.1.0.4,47916,443,6,2022-05-01 22:08:13,9711863.0,1258.7698158427484,2.059337122033126,1.1326354171182194,0.9267017049149067,11,9,1839,10386,590,66,167.1818181818182,198.49653909591936,2946,66,1154.0,1250.4890598837276,2946,66,611.25,983.0380397014146,966363.7875,220,180,20,3,511150.6842105263,9432834.0,0.0,2103028.2758086845,9711863.0,9432834.0,0.0,971186.3,2820730.374288654,9651202.0,9511225.0,4.0,1206400.25,3139040.3002808737,3,4,0,0,2,2,0,7,19,0,0,0.8181818181818182,611.25,64240,502,61571.0,59272.0,60421.5,1149.5,9354497.0,6911.0,1910735.4,3721953.434421156,0,0,0,0,0,0,167.1818181818182,1154.0,0,11,9,1839,10386
85.75.109.194,10.1.0.4,47914,443,6,2022-05-01 22:08:13,9711969.0,3066.8343360651174,3.706766362207293,2.0593146456707183,1.6474517165365747,20,16,2487,27298,635,66,124.35,163.78378277473018,2946,66,1706.125,1406.8191903634952,2946,66,827.3611111111111,1229.7566867017451,1512301.508487654,400,320,20,3,277484.82857142854,9401485.0,0.0,1564895.7080513064,9711969.0,9401485.0,0.0,511156.2631578947,2095638.763206776,9651688.0,9462487.0,5.0,643445.8666666667,2357115.3294986044,3,11,0,0,2,2,0,14,35,0,0,0.8,827.3611111111111,64240,501,61338.0,158.0,40384.0,28452.364728905515,9341565.0,58689.0,2380580.25,4018926.538353953,0,0,13008.0,5.0,0,24382380.50609184629803186504,124.35,1706.125,0,20,16,2487,27298
85.75.109.194,10.1.0.4,47922,443,6,2022-05-01 22:08:13,9710941.0,1205.4444569275006,2.2654859091410398,1.3386962190378873,0.9267896901031527,13,9,1976,9730,595,66,152.0,187.1120602123847,2946,66,1081.111111111111,1221.7464225393314,2946,66,532.0909090909091,916.5158288119251,840001.26446281,260,180,20,3,462425.7619047619,9431756.0,0.0,2005762.991049491,9710941.0,9431756.0,0.0,809245.0833333334,2599980.7242691386,9650207.0,9509697.0,4.0,1206275.875,3138500.6332909763,3,4,0,0,2,2,0,7,21,0,0,0.6923076923076923,532.0909090909091,64240,502,0,0,0,0,9354033.0,13615.0,1898088.0,3728013.7673133127,0,0,0,0,0,0,152.0,1081.111111111111,0,13,9,1976,9730
85.75.109.194,10.1.0.4,47918,443,6,2022-05-01 22:08:13,9711459.0,1111.0585958299366,2.1623939307162807,1.2356536746950175,0.9267402560212632,12,9,1906,8884,591,66,158.83333333333334,192.27967189025003,2946,66,987.1111111111111,1235.526288622198,2946,66,513.8095238095239,918.3476683202811,843362.4399092969,240,180,20,3,485572.95,9432236.0,0.0,2052652.977408395,9711459.0,9432236.0,0.0,882859.9090909091,2703737.877263134,9650652.0,9499840.0,5.0,1206331.5,3134758.021195974,3,4,0,0,2,2,0,7,20,0,0,0.75,513.8095238095239,64240,502,61155.0,58926.0,60040.5,1114.5,9364824.0,21108.0,1910463.4,3727216.779406832,0,0,0,0,0,0,158.83333333333334,987.1111111111111,0,12,9,1906,8884
85.75.109.194,10.1.0.4,54463,443,17,2022-05-01 22:08:13,9650082.0,265042.6182907047,248.08079351035568,29.533427798851868,218.5473657115038,285,2109,40934,2516749,1292,87,143.6280701754386,135.45774994101592,1242,66,1193.3376007586535,194.3863813583431,1292,66,1068.3721804511279,388.6298261401912,151033.14176575525,2280,16872,8,285,4032.629335562056,8226806.0,0.0,168193.0091292042,9650082.0,8226806.0,0.0,33979.16197183099,487189.29766068095,1319104.0,116833.0,6.0,625.7609108159393,5936.541635489066,0,0,0,0,0,0,0,0,0,0,0,7.4,1068.3721804511279,0,0,81414.0,4527.0,33859.36363636364,20702.780815729373,8207477.0,6064.0,280366.0,1423862.280714457,1143.4545454545455,6.363636363636363,28725.154761904763,24.80952380952381,908683.7162259789047825458749,122932188.7100061137151008763,143.6280701754386,1193.3376007586535,0,285,2109,40934,2516749
5.203.250.215,10.1.0.4,2512,443,6,2022-05-01 22:10:49,93552800.0,201.62945416919644,0.3954985847564156,0.24585047160533943,0.14964811315107618,23,14,3158,15705,590,60,137.30434782608697,172.82749247445977,2842,54,1121.7857142857142,1238.7591244335383,2842,54,509.81081081081084,909.4849102900434,827162.8020452884,460,280,20,10,2598688.888888889,83151217.0,0.0,13708425.4399711,93552779.0,83151217.0,0.0,4252399.045454546,17334212.90823521,93552756.0,83210938.0,5.0,7196365.846153846,22094470.963709943,5,6,0,0,2,4,0,11,35,0,0,0.6086956521739131,509.81081081081084,22304,501,83128154.0,23590.0,23209751.0,34815412.15291336,83091517.0,23405.0,13286098.714285715,28689232.998390187,24.0,4.0,0,0,0,0,137.30434782608697,1121.7857142857142,0,23,14,3158,15705
10.1.0.4,5.203.250.215,443,2466,6,2022-05-01 22:08:21,9503790.0,3125.805599660767,4.208847207272046,1.5783177027270172,2.630529504545029,15,25,27056,2651,2842,54,1803.7333333333333,1289.300558011548,623,60,106.04,148.08659088519798,2842,54,742.675,1145.6761625236861,1312573.8693749998,300,500,20,11,243686.92307692306,9212920.0,0.0,1455109.854658745,238266.0,76712.0,5.0,17019.0,27081.897195622867,9451035.0,9212920.0,0.0,393793.125,1839022.9185442314,11,3,0,0,0,1,1,14,40,0,0,1.6666666666666667,742.675,64240,0,51377.0,515.0,26868.0,20805.22391131612,9160790.0,28654.0,2323381.0,3947591.504221973,13940.0,5.0,51.0,8.5,39267605.63380281690140845070,214736.8421052631578947368421,1803.7333333333333,106.04,0,15,25,27056,2651
5.203.165.59,10.1.0.4,2843,443,17,2022-05-01 22:08:29,1416438.0,1586918.0295925413,1526.3640201689025,200.50295177056813,1325.8610683983343,284,1878,42150,2205621,1292,87,148.41549295774647,140.23158627120097,1242,66,1174.4520766773162,226.57333853590103,1292,66,1039.672062904718,409.0217693637018,167298.80781341327,2272,15024,8,284,655.4548819990745,122757.0,0.0,4357.033640483931,1416438.0,131961.0,0.0,5005.081272084805,11713.362655083634,1363095.0,123017.0,6.0,726.2093766648908,5470.179647213031,0,0,0,0,0,0,0,0,0,0,0,6.612676056338028,1039.672062904718,0,0,120679.0,1246.0,19380.3,25452.895020868124,113564.0,5069.0,16925.942857142858,22360.57551002639,1984.125,6.625,19074.027027027027,16.765765765765767,16796825.39682539682539682540,116126426.0640631856077226854,148.41549295774647,1174.4520766773162,0,284,1878,42150,2205621
5.203.165.59,10.1.0.4,2892,443,6,2022-05-01 22:08:29,9466730.0,3673.285284359013,4.753489325247472,3.063359787381704,1.6901295378657677,29,16,2845,31929,590,60,98.10344827586206,131.7412157190903,2842,54,1995.5625,1173.0399060107675,2842,54,772.7555555555556,1151.2630388800633,1325406.5846913583,580,320,20,28,215152.95454545456,9163009.0,0.0,1364641.1879948343,9466730.0,9163009.0,0.0,338097.5,1698485.955635226,250938.0,83286.0,3.0,16729.2,27276.216693180406,3,11,0,0,0,2,1,14,44,0,0,0.5517241379310345,772.7555555555556,22304,501,44295.0,382.0,22263.0,17927.72513919897,9110601.0,22216.0,2307449.5,3927817.2183771804,42.0,7.0,13940.0,5.0,373887.2403560830860534124629,43974763.40694006309148264984,98.10344827586206,1995.5625,0,29,16,2845,31929
5.203.165.59,10.1.0.4,2894,443,6,2022-05-01 22:08:29,9472500.0,3786.962259171285,4.961731327527052,3.1670625494853524,1.7946687780416997,30,17,2960,32912,623,60,98.66666666666667,136.5777759699172,2842,54,1936.0,1249.436578905021,2842,54,763.2340425531914,1164.4478047147215,1355938.689904934,600,340,20,29,205923.91304347827,9186652.0,0.0,1338867.183339834,9472500.0,9186652.0,0.0,326637.9310344828,1674503.1259884727,233289.0,72125.0,6.0,14580.5625,25063.026784909554,3,13,0,0,0,2,1,16,46,0,0,0.5666666666666667,763.2340425531914,22304,501,51409.0,1142.0,28546.333333333332,20771.17994294552,9135064.0,33220.0,2318072.75,3935799.243264662,46.0,7.666666666666667,12546.0,4.5,147751.6059957173447537473233,16806430.00669792364367046216,98.66666666666667,1936.0,0,30,17,2960,32912
5.203.165.59,10.1.0.4,2896,443,6,2022-05-01 22:08:29,9474289.0,679.1010913853271,1.4776834441085762,0.9499393569269419,0.5277440871816343,9,5,1115,5319,571,60,123.88888888888889,159.08938399140726,2842,54,1063.8,1243.592280452078,2842,54,459.57142857142856,878.3100424179636,771428.5306122451,180,100,20,8,728791.4615384615,9276513.0,0.0,2467632.6163726114,9474289.0,9276531.0,0.0,1184286.125,3058739.018069433,197731.0,121248.0,5.0,49432.75,45523.20702880565,2,2,0,0,0,2,1,4,13,0,0,0.5555555555555556,459.57142857142856,22304,501,0,0,0,0,9208235.0,15326.0,2326526.5,3973179.0704285214,24.0,4.0,0,0,0,0,123.88888888888889,1063.8,0,9,5,1115,5319
10.1.0.4,5.203.250.215,443,2558,6,2022-05-01 22:10:02,156091065.0,92.40118901104302,0.21141504800418912,0.08328471588043813,0.12813033212375097,13,20,10176,4247,2830,54,782.7692307692307,1094.418788767399,1292,60,212.35,311.36767253522004,2830,54,437.06060606060606,779.9254797111472,608283.753902663,260,388,20,5,4877845.78125,125215195.0,0.0,21814978.686183017,21028147.0,11929431.0,4.0,1752345.5833333333,3867458.4395462796,156038179.0,125215195.0,0.0,8212535.736842105,27823224.703542486,5,5,0,0,2,3,1,10,31,0,0,1.5384615384615385,437.06060606060606,65160,0,11875155.0,20364.0,5104749.0,5218732.317293684,115367472.0,20433.0,16181576.777777778,35370046.236525334,0,0,0,0,0,0,782.7692307692307,212.35,0,13,20,10176,4247
5.203.250.215,10.1.0.4,2454,443,17,2022-05-01 22:10:23,135542745.0,17074.429177304915,16.245797589535318,2.102657726166015,14.143139863369301,285,1917,42841,2271474,1292,74,150.31929824561402,142.40096520296348,1242,66,1184.9107981220657,202.73794889977833,1292,66,1051.0059037238873,398.7652610111692,159013.73338930588,2292,15336,8,284,61582.34666060881,132466294.0,0.0,2822895.706995624,135542745.0,132466392.00000001,0.0,477263.1866197183,7845982.956711584,3069664.0,293186.0,6.0,1602.1210855949896,13854.727760715576,0,0,0,0,0,1,0,0,0,0,0,6.726315789473684,1051.0059037238873,22304,0,173996.0,1045.0,50621.916666666664,48449.16910385736,132449422.0,5441.0,2797680.8958333335,18911700.092709612,1632.7142857142858,8.142857142857142,26721.172839506173,23.209876543209877,11758230.45267489711934156379,121303312.2232808384240318332,150.31929824561402,1184.9107981220657,0,285,1917,42841,2271474
85.75.109.194,10.1.0.4,45646,443,17,2022-05-01 22:07:48,61434660.0,45453.10415976909,46.439583127830446,6.6412022138642905,39.798380913966156,408,2445,117160,2675236,1399,85,287.15686274509807,263.16386623569434,1242,68,1094.1660531697341,359.0219357371569,1399,68,978.757798808272,447.41929922182635,200184.02931615018,3264,19560,8,408,21540.904628330994,16293236.0,0.0,463253.0567647209,61434660.0,16293236.0,0.0,150945.11056511058,1218318.7471121964,61367556.0,16376271.0,6.0,25109.47463175123,504114.2176842758,0,0,0,0,0,0,0,0,0,0,0,5.992647058823529,978.757798808272,0,0,16212596.999999998,384.0,820179.6571428571,2833340.4522968484,16210609.0,5071.0,624461.3804347826,2489791.8206698042,1558.5,4.75,31046.382716049382,27.074074074074073,914076.2463343108504398826979,129226978.4172661870503597122,287.15686274509807,1094.1660531697341,0,408,2445,117160,2675236
5.203.165.59,10.1.0.4,2855,443,17,2022-05-01 22:08:37,10401089.0,216958.0512194444,223.24585435236636,40.38038709215929,182.86546726020705,420,1902,50850,2205750,1399,83,121.07142857142857,144.8717976526213,1242,68,1159.7003154574134,238.21183785647247,1399,68,971.8346253229975,458.3736606623776,210106.4127890285,3360,15216,8,420,4481.296423955192,5876123.0,0.0,123589.61797395749,10401089.0,5876123.0,0.0,24823.601431980907,290024.2896175562,4388003.0,623648.0,6.0,2308.2603892688057,24646.04054912545,0,0,0,0,0,0,0,0,0,0,0,4.5285714285714285,971.8346253229975,0,0,613809.0,158.0,64676.275,128533.063862375,5746759.0,5009.0,169226.8,804939.7633054539,505.90909090909093,5.0,15984.18320610687,14.221374045801527,1542405.764966740576496674058,103424281.3395238565642596068,121.07142857142857,1159.7003154574134,0,420,1902,50850,2205750
10.1.0.4,5.203.165.59,443,2881,6,2022-05-01 22:08:37,10366331.0,2886.363555244377,4.244510425144634,1.639924482442245,2.6045859427023887,17,27,27164,2757,2842,54,1597.8823529411766,1335.867283050182,684,60,102.11111111111111,140.91666392886086,2842,54,680.0227272727273,1110.004023101562,1232108.9313016534,340,540,20,11,241077.46511627908,9922661.0,0.0,1494114.997091844,10313863.0,9975191.0,4.0,644616.4375,2409563.309516269,10313531.0,9922661.0,0.0,396674.26923076925,1905435.3798052913,11,4,0,0,2,1,0,15,44,0,0,1.588235294117647,680.0227272727273,64240,1516,73089.0,51664.0,62376.5,10712.5,9870702.0,51624.0,2511853.5,4248641.088138506,13940.0,5.0,51.0,8.5,37983651.22615803814713896458,186471.6636197440585009140768,1597.8823529411766,102.11111111111111,0,17,27,27164,2757
5.203.165.59,10.1.0.4,2882,443,6,2022-05-01 22:08:37,10363056.0,4163.154189266178,5.596804649130527,3.5703753796177495,2.026429269512777,37,21,3354,39789,684,60,90.64864864864865,120.97893857715455,2842,54,1894.7142857142858,1285.4476760612065,2842,54,743.8448275862069,1165.9134616511867,1359354.200059453,740,420,20,36,181808.0,9921830.0,0.0,1301751.244108085,10363056.0,9921830.0,0.0,287862.6666666667,1628658.6692244122,10310104.0,9974709.0,5.0,515505.2,2170463.6032479466,4,15,0,0,2,2,0,19,57,0,0,0.5675675675675675,743.8448275862069,22304,501,67633.0,51070.0,59351.5,8281.5,9869628.0,51398.0,2510133.25,4249010.36607628,52.0,8.666666666666666,13636.5,5.0,238167.9389312977099236641221,30036343.61233480176211453744,90.64864864864865,1894.7142857142858,0,37,21,3354,39789
5.203.165.59,10.1.0.4,2883,443,6,2022-05-01 22:08:37,10362606.0,712.5620717414133,2.123018090237147,1.2545106896855869,0.8685074005515602,13,9,1921,5463,684,60,147.76923076923077,192.5897009172824,2842,54,607.0,994.7647404732884,2842,54,335.6363636363636,691.1702556635736,477716.32231404964,260,180,20,12,493457.4285714286,9958564.0,0.0,2116743.376891708,10362606.0,9958564.0,0.0,863550.5,2742530.543155673,10309763.0,10011305.0,8.0,1288720.375,3297386.444747792,4,3,0,0,2,2,0,7,21,0,0,0.6923076923076923,335.6363636363636,22304,501,86002.0,51627.0,68814.5,17187.5,9905853.0,51626.0,2524048.25,4261909.335275938,24.0,4.0,0,0,0,0,147.76923076923077,607.0,0,13,9,1921,5463
85.75.109.194,10.1.0.4,58228,443,17,2022-05-01 22:08:48,1372283.0,1634640.9596271324,1584.9500431033541,210.59795975028476,1374.3520833530695,289,1886,41942,2201248,1292,87,145.1280276816609,138.05335038871533,1242,65,1167.15164369035,244.5465869886486,1292,65,1031.3517241379311,418.0171035004027,174738.2988188664,2312,15088,8,289,631.22493100276,88527.0,0.0,4981.097468372251,1372283.0,88527.0,0.0,4764.871527777777,13424.955082462428,1274787.0,176502.0,6.0,676.2795755968169,6235.449856193648,0,0,0,0,0,0,0,0,0,0,0,6.525951557093426,1031.3517241379311,0,0,84636.0,87.0,21586.03846153846,20855.35635953354,80017.0,6364.0,19575.322580645163,19533.680218117723,516.75,5.3125,17841.677966101695,15.779661016949152,572417.6128496261423428413182,122566105.8392035861908365838,145.1280276816609,1167.15164369035,0,289,1886,41942,2201248
85.75.109.194,10.1.0.4,62816,443,6,2022-05-01 22:08:47,7933563.0,31221.911264837752,15.125612540040331,3.7814031350100827,11.344209405030249,30,90,4002,243699,624,60,133.4,181.28974966426907,2958,54,2707.766666666667,744.256273813739,2958,54,2064.175,1290.8467160646921,1666285.244375,600,1800,20,29,66668.59663865546,7316213.0,0.0,667582.3861198211,7933563.0,7316213.0,0.0,273571.1379310345,1331280.2165074225,555369.0,149543.0,3.0,6240.101123595506,23686.2035186014,5,83,0,0,0,2,1,88,119,0,0,3.0,2064.175,64240,501,71056.0,3336.0,49446.833333333336,21544.393612698615,7314532.0,5285.0,950777.75,2405364.1172726196,30.0,5.0,30460.14285714286,10.714285714285714,10818.60800576992426974395961,32975719.14630374265388184349,133.4,2707.766666666667,0,30,90,4002,243699
85.75.109.194,10.1.0.4,62820,443,6,2022-05-01 22:08:48,7539238.0,829.5268036371846,1.4590333930299058,0.7958363961981304,0.6631969968317752,6,5,935,5319,571,60,155.83333333333334,186.8229256690826,2958,54,1063.8,1255.7522685625538,2958,54,568.5454545454545,969.6465488785418,940214.4297520663,120,100,20,5,753923.8,7379743.0,6.0,2208743.4558414337,7539238.0,7379749.0,4284.0,1507847.6,2936124.387341422,159476.0,72763.0,6.0,39869.0,30342.548385064823,2,2,0,0,0,2,1,4,10,0,0,0.8333333333333334,568.5454545454545,64240,501,64186.99999999999,56178.0,60182.5,4004.4999999999964,7375049.0,16851.0,1875027.0,3175491.852166212,0,0,0,0,0,0,155.83333333333334,1063.8,0,6,5,935,5319
85.75.109.194,10.1.0.4,62821,443,6,2022-05-01 22:08:48,7538555.0,1480.3898094528727,2.122422665882255,1.0612113329411275,1.0612113329411275,8,8,1588,9572,593,60,198.5,222.24760966093652,2958,54,1196.5,1244.1253956093012,2958,54,697.5,1023.5340736878279,1047622.0,160,160,20,7,502570.3333333333,7320219.0,4.0,1822276.0934809584,7538555.0,7320219.0,551.0,1076936.4285714286,2549013.372149919,148801.0,71618.0,6.0,21257.285714285714,29240.6646627324,3,4,0,0,0,2,1,7,15,0,0,1.0,697.5,64240,501,65226.00000000001,59269.0,62247.5,2978.5000000000036,7250706.0,11724.0,1488942.8,2880956.2917251904,0,0,0,0,0,0,198.5,1196.5,0,8,8,1588,9572
