src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
5.203.253.63,10.2.0.4,3400,443,6,2022-05-07 00:22:29,10040849.0,17727.38540336579,19.420668511198606,12.648332825242168,6.7723356859564365,127,68,8784,169214,1122,60,69.16535433070867,94.06060734864356,2842,54,2488.4411764705883,782.4108177398003,2842,54,912.8102564102564,1244.3908776204776,1548508.6563050624,2540,1360,20,126,51756.9381443299,9720527.0,-1.0,696025.6040898684,10040849.0,9720527.0,0.0,79689.27777777778,862368.544227629,9988208.0,9772932.0,3.0,149077.73134328358,1184678.1139993016,3,57,0,0,2,2,0,60,194,0,0,0.5354330708661418,912.8102564102564,22304,501,51821.0,966.0,26900.666666666668,20773.85232021789,9670949.0,26260.0,2450307.25,4168852.7520388854,62.72727272727273,10.454545454545455,19664.285714285714,7.714285714285714,187042.5589590674979669287070,35141690.06893030380393158029,69.16535433070867,2488.4411764705883,0,127,68,8784,169214
5.203.253.63,10.2.0.4,3401,443,6,2022-05-07 00:22:29,10039509.0,1318.2915618682148,2.589768085271899,1.5937034370903995,0.9960646481814996,16,10,2116,11119,1114,60,132.25,254.1946842481172,2842,54,1111.9,1220.4925604033808,2842,54,509.03846153846155,916.4268605995801,839838.1908284023,320,200,20,15,401580.36,9839250.0,0.0,1926539.8913553567,10039509.0,9839273.0,0.0,669300.6,2450879.1324652955,9985048.0,9839287.0,5.0,1109449.7777777778,3086604.8263605027,3,5,0,0,2,2,0,8,25,0,0,0.625,509.03846153846155,22304,501,48590.0,17689.0,33139.5,15450.5,9804557.0,48094.0,3301843.0,4598113.58030015,54.0,9.0,10567.0,5.0,92150.17064846416382252559727,17016103.05958132045088566828,132.25,1111.9,0,16,10,2116,11119
5.203.253.63,10.2.0.4,3402,443,6,2022-05-07 00:22:29,10039246.0,617.9746965060922,1.892572410318464,1.0956998165001635,0.7968725938183007,11,8,1846,4358,1144,60,167.8181818181818,309.4904369742503,2842,54,544.75,902.1911867780576,2842,54,326.5263157894737,657.877877678721,432803.3019390582,220,160,20,10,557735.8888888889,9839203.0,0.0,2251178.209715005,10039246.0,9839235.0,0.0,1003924.6,2945202.3192255637,9984846.0,9839275.0,68.0,1426406.5714285714,3434686.6798426923,3,3,0,0,2,2,0,6,18,0,0,0.7272727272727273,326.5263157894737,22304,501,49482.0,16408.0,32945.0,16537.0,9803189.0,49177.0,3301697.6666666665,4597248.83806836,24.0,4.0,0,0,1.6E+6,0,167.8181818181818,544.75,0,11,8,1846,4358
85.75.109.194,10.2.0.4,51464,443,6,2022-05-07 00:22:31,7075849.0,9426.571991573026,7.207615651492846,3.2504933330261854,3.9571223184666606,23,28,3582,63119,619,60,155.7391304347826,201.79891355576555,2958,54,2254.25,1170.5119644534059,2958,54,1307.862745098039,1364.1594843742248,1860931.0988081507,460,560,20,22,141516.98,6667842.0,0.0,932521.6456297727,7075849.0,6667842.0,0.0,321629.5,1385097.448335405,347724.0,81482.0,5.0,12878.666666666666,26087.594440724188,5,23,0,0,0,2,1,28,50,0,0,1.2173913043478262,1307.862745098039,64240,501,55749.0,37039.0,50711.2,6887.181089531478,6607630.0,9175.0,865174.75,2170496.66933203,24.0,4.0,14467.666666666666,5.0,15037.59398496240601503759398,18675989.67297762478485370052,155.7391304347826,2254.25,0,23,28,3582,63119
85.75.109.194,10.2.0.4,51468,443,6,2022-05-07 00:22:32,6798563.0,201.21899289599875,1.3238091637894656,0.7354495354385919,0.5883596283508736,5,4,922,446,618,60,184.4,217.89318484064617,272,54,111.5,92.79412696932926,618,54,152.0,177.5262108973082,31515.555555555555,100,80,20,4,849820.375,6662084.0,16.0,2196989.3046045955,6798563.0,6662133.0,670.0,1699640.75,2865233.65580343,136454.0,68498.0,7733.0,45484.666666666664,26907.37393768151,2,1,0,0,0,2,1,3,8,0,0,0.8,152.0,64240,501,0,0,0,0,6593635.0,59537.0,2237962.6666666665,3079925.481136877,0,0,0,0,0,0,184.4,111.5,0,5,4,922,446
85.75.109.194,10.2.0.4,51470,443,6,2022-05-07 00:22:32,6797307.0,201.2561739524197,1.324053776002761,0.7355854311126451,0.588468344890116,5,4,922,446,618,60,184.4,217.89318484064617,272,54,111.5,92.79412696932926,618,54,152.0,177.5262108973082,31515.555555555555,100,80,20,4,849663.375,6661900.0,9.0,2196977.67389566,6797307.0,6661922.0,553.0,1699326.75,2865290.8978747143,135387.0,67688.0,7437.0,45129.0,26824.137351770823,2,1,0,0,0,2,1,3,8,0,0,0.8,152.0,64240,501,0,0,0,0,6594234.0,59700.0,2238054.3333333335,3080284.189937711,0,0,0,0,0,0,184.4,111.5,0,5,4,922,446
85.75.109.194,10.2.0.4,51472,443,6,2022-05-07 00:22:32,6793686.0,920.7078454906512,1.6191504876734073,0.883172993276404,0.7359774943970033,6,5,935,5320,571,60,155.83333333333334,186.8229256690826,2958,54,1064.0,1255.9312083072066,2958,54,568.6363636363636,969.7983176204754,940508.7768595044,120,100,20,5,679368.6,6658853.0,0.0,1993297.8535114215,6793686.0,6658881.0,0.0,1358737.2,2650245.4125765334,134800.0,60786.0,10.0,33700.0,27233.598375903246,2,2,0,0,0,2,1,4,10,0,0,0.8333333333333334,568.6363636363636,64240,501,0,0,0,0,6598095.0,46953.0,2234945.6666666665,3085216.9312653244,0,0,0,0,0,0,155.83333333333334,1064.0,0,6,5,935,5320
85.75.109.194,10.2.0.4,51471,443,6,2022-05-07 00:22:32,6796885.0,920.2745081018732,1.6183884235204804,0.882757321920262,0.7356311016002184,6,5,935,5320,571,60,155.83333333333334,186.8229256690826,2958,54,1064.0,1255.9312083072066,2958,54,568.6363636363636,969.7983176204754,940508.7768595044,120,100,20,5,679688.5,6655953.0,7.0,1992222.0433626494,6796885.0,6655967.0,566.0,1359377.0,2648478.177661353,140913.0,61075.0,7.0,35228.25,26525.28136867732,2,2,0,0,0,2,1,4,10,0,0,0.8333333333333334,568.6363636363636,64240,501,57850.0,41345.0,49597.5,8252.5,6654548.0,40098.0,2251716.0,3113283.5073784506,0,0,0,0,0,0,155.83333333333334,1064.0,0,6,5,935,5320
85.75.109.194,10.2.0.4,51474,443,6,2022-05-07 00:22:32,6794785.0,920.5589286489565,1.618888603539332,0.8830301473850902,0.7358584561542418,6,5,935,5320,571,60,155.83333333333334,186.8229256690826,2958,54,1064.0,1255.9312083072066,2958,54,568.6363636363636,969.7983176204754,940508.7768595044,120,100,20,5,679478.5,6651043.0,6.0,1990653.9805311344,6794785.0,6651056.0,525.0,1358957.0,2646250.09106373,143724.0,59676.0,7.0,35931.0,25210.357167243783,2,2,0,0,0,2,1,4,10,0,0,0.8333333333333334,568.6363636363636,64240,501,0,0,0,0,6591905.0,34635.0,2228487.0,3085418.3870254396,0,0,0,0,0,0,155.83333333333334,1064.0,0,6,5,935,5320
5.203.255.68,10.2.0.4,3977,443,6,2022-05-07 00:22:32,9600778.0,631.6154794955158,1.7706898336780623,1.0415822551047424,0.7291075785733198,10,7,1764,4300,618,60,176.4,217.49445969955192,2842,54,614.2857142857143,959.1951558149028,2842,54,356.70588235294116,673.1383709431414,453115.2664359862,200,140,20,9,600048.625,9350517.0,0.0,2259479.776228006,9600778.0,9350517.0,0.0,1066753.111111111,2928849.4123971635,197489.0,89496.0,6.0,32914.833333333336,34625.97843824136,3,3,0,0,0,2,1,6,16,0,0,0.7,356.70588235294116,22304,501,52734.0,191.0,25667.333333333332,21480.04628072813,9297771.0,19852.0,2356784.25,4007405.9471823773,0,0,0,0,0,0,176.4,614.2857142857143,0,10,7,1764,4300
5.203.255.68,10.2.0.4,3979,443,6,2022-05-07 00:22:32,9585478.0,671.3280234955419,1.4605427084596094,0.9389203125811775,0.521622395878432,9,5,1115,5320,571,60,123.88888888888889,159.08938399140726,2842,54,1064.0,1243.7916224191254,2842,54,459.64285714285717,878.4599842209954,771691.9438775514,180,100,20,8,737344.4615384615,9406081.0,0.0,2502553.062903335,9585478.0,9406097.0,0.0,1198184.75,3102424.2326821517,179344.0,113793.0,25.0,44836.0,44398.679541175545,2,2,0,0,0,2,1,4,13,0,0,0.5555555555555556,459.64285714285717,22304,501,0,0,0,0,9344976.0,8434.0,2361679.75,4031840.679453144,24.0,4.0,0,0,2.4E+7,0,123.88888888888889,1064.0,0,9,5,1115,5320
5.203.255.68,10.2.0.4,3981,443,6,2022-05-07 00:22:32,9589368.0,671.0556941813057,1.459950228211077,0.9385394324214067,0.5214107957896704,9,5,1115,5320,571,60,123.88888888888889,159.08938399140726,2842,54,1064.0,1243.7916224191254,2842,54,459.64285714285717,878.4599842209954,771691.9438775514,180,100,20,8,737643.6923076923,9413829.0,0.0,2504695.132384237,9589368.0,9413843.0,0.0,1198671.0,3105163.8120996533,175490.0,106967.0,5.0,43872.5,41401.43991759224,2,2,0,0,0,2,1,4,13,0,0,0.5555555555555556,459.64285714285717,22304,501,39119.0,1032.0,20075.5,19043.5,9359837.0,38274.0,3150638.6666666665,4390570.825454046,24.0,4.0,0,0,2.4E+7,0,123.88888888888889,1064.0,0,9,5,1115,5320
5.203.253.63,10.2.0.4,3399,443,6,2022-05-07 00:22:39,52832.0,6814.0520896426415,113.56753482737736,56.78376741368868,56.78376741368868,3,3,198,162,78,60,66.0,8.48528137423857,54,54,54.0,0.0,78,54,60.0,8.48528137423857,72.0,60,60,20,3,10566.4,51078.0,15.0,20264.69505914165,52832.0,51093.0,1739.0,26416.0,24677.0,1711.0,1615.0,96.0,855.5,759.5,1,0,0,0,2,0,0,1,6,0,0,1.0,60.0,809,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,54.0,0,3,3,198,162
5.203.255.68,10.2.0.4,4006,443,6,2022-05-07 00:21:44,72202816.0,1044.4744980583582,1.3988374082251862,0.8863920210535833,0.5124453871716028,64,37,6691,68723,619,60,104.546875,142.4844212632889,2842,54,1857.3783783783783,1235.9640367231752,2842,54,746.6732673267327,1133.8853654398367,1285696.021958632,1280,740,20,55,722028.16,54373036.0,0.0,5522867.8690193,72202816.0,54373036.0,0.0,1146076.4444444445,6923154.388835715,72149984.0,62569073.0,4.0,2004166.2222222222,10341270.353213515,7,25,0,0,2,4,1,32,99,0,0,0.578125,746.6732673267327,22304,506,54350679.0,38.0,6068929.888888889,17070190.060125362,46229748.0,10967.0,5294997.5,12731178.609731587,46.8,7.8,16638.0,6.5,3391304.347826086956521739130,25095022.62443438914027149321,104.546875,1857.3783783783783,0,64,37,6691,68723
85.75.109.194,10.2.0.4,38970,443,6,2022-05-07 00:22:33,10196468.0,6710.853209170078,6.865122314903553,3.922927037087745,2.9421952778158085,40,30,4844,63583,621,66,121.1,159.6841883218248,2946,66,2119.4333333333334,1243.0392239274763,2946,66,977.5285714285715,1286.3655748039964,1654736.3920408164,800,600,20,5,147774.89855072464,9679154.0,0.0,1155991.9843345683,10196468.0,9679154.0,0.0,261447.89743589744,1527936.7674363642,10135140.0,9778979.0,6.0,349487.5862068966,1782187.5342053075,5,23,0,0,2,2,0,28,69,0,0,0.75,977.5285714285715,64240,501,55839.0,18781.0,41938.333333333336,14555.4431246718,9638686.0,25251.0,1418683.4285714286,3355818.3107257527,0,0,12017.0,4.333333333333333,0,23609037.32809430255402750491,121.1,2119.4333333333334,0,40,30,4844,63583
85.75.109.194,10.2.0.4,38502,443,17,2022-05-07 00:22:34,9847898.0,102270.04788229935,95.55338611346299,16.65330002402543,78.90008608943755,164,777,25361,981784,1292,87,154.640243902439,167.7700912033475,1294,63,1263.5572715572716,164.6321342917647,1294,63,1070.2922422954305,451.93919709132825,204249.03786755446,1312,6216,8,164,10476.48510638298,9159094.0,-2.0,298603.1302313604,9847898.0,9159094.0,0.0,60416.552147239265,714982.1835404256,611592.0,155056.0,6.0,788.1340206185567,7417.210021647921,0,0,0,0,0,0,0,0,0,0,0,4.737804878048781,1070.2922422954305,0,0,91996.0,14016.0,42721.77777777778,22828.081662615932,9140084.0,7755.0,734122.3076923077,2426699.3520093337,806.5,6.1,22946.926829268294,18.585365853658537,1245559.845559845559845559846,109474517.1049569467070048871,154.640243902439,1263.5572715572716,0,164,777,25361,981784
85.75.109.194,10.2.0.4,38974,443,6,2022-05-07 00:22:34,9910805.0,599.5476654015491,1.8161995922631915,1.0089997734795508,0.8071998187836407,10,8,1824,4118,630,66,182.4,215.7661697301039,2946,66,514.75,933.0883867565816,2946,66,330.1111111111111,663.3961351249835,440094.43209876533,200,160,20,3,582988.5294117647,9668251.0,0.0,2271453.316911188,9910805.0,9668251.0,0.0,1101200.5555555555,3029041.539822241,9849385.0,9726925.0,165.0,1407055.0,3396672.362331236,3,3,0,0,2,2,0,6,17,0,0,0.8,330.1111111111111,64240,501,59573.0,215.0,29894.0,29679.0,9609683.0,57063.0,3242536.3333333335,4502252.852082931,0,0,0,0,0,0,182.4,514.75,0,10,8,1824,4118
85.75.109.194,10.2.0.4,38972,443,6,2022-05-07 00:22:34,9906094.0,662.1176823074766,1.4132714670383706,0.8075836954504975,0.6056877715878731,8,6,1117,5442,583,66,139.625,168.8504793448926,2946,66,907.0,1204.6951204903808,2946,66,468.5,884.5818019186887,782484.9642857143,160,120,20,2,762007.2307692308,9709600.0,0.0,2583069.159331564,9906094.0,9709628.0,0.0,1415156.2857142857,3386338.713358794,9846612.0,9709735.0,6.0,1969322.4,3870292.5758726094,2,2,0,0,2,2,0,4,13,0,0,0.75,468.5,64240,506,0,0,0,0,9646430.0,9845.0,2442338.5,4159329.1032262943,0,0,0,0,0,0,139.625,907.0,0,8,6,1117,5442
85.75.109.194,10.2.0.4,38976,443,6,2022-05-07 00:22:34,9907501.0,166.94421731574894,1.2112035113597264,0.7065353816265071,0.5046681297332193,7,5,1098,556,630,66,156.85714285714286,194.37476950573642,284,66,111.2,86.45553770580575,630,66,137.83333333333334,160.18834400653358,25660.305555555547,140,100,20,2,900681.9090909091,9717482.0,13.0,2788238.1712716157,9907501.0,9717496.0,969.0,1651250.1666666667,3607440.482795589,9846568.0,9717616.0,6106.0,2461642.0,4189299.4230656275,2,1,0,0,2,2,0,3,11,0,0,0.7142857142857143,137.83333333333334,64240,505,58812.0,54778.0,56795.0,2017.0,9716405.0,53783.0,3277024.0,4553330.894588488,0,0,0,0,0,0,156.85714285714286,111.2,0,7,5,1098,556
85.75.109.194,10.2.0.4,38978,443,6,2022-05-07 00:22:34,9904690.0,668.8750480832817,1.5144340711319586,0.9086604426791752,0.6057736284527835,9,6,1183,5442,583,66,131.44444444444446,160.8664809441607,2946,66,907.0,1204.6951204903808,2946,66,441.6666666666667,860.4648097911319,740399.6888888888,180,120,20,2,707477.8571428572,9707892.0,0.0,2496376.572131664,9904690.0,9708070.0,0.0,1238086.25,3201491.08529798,9845523.0,9707953.0,5.0,1969104.6,3869499.863034736,2,2,0,0,2,2,0,4,14,0,0,0.6666666666666666,441.6666666666667,64240,506,0,0,0,0,9649192.0,13395.0,2441193.5,4161572.42893888,0,0,0,0,0,0,131.44444444444446,907.0,0,9,6,1183,5442
85.75.109.194,10.2.0.4,38980,443,6,2022-05-07 00:22:34,9887473.0,663.3646433219085,1.4159330700574353,0.8091046114613916,0.6068284585960437,8,6,1117,5442,583,66,139.625,168.8504793448926,2946,66,907.0,1204.6951204903808,2946,66,468.5,884.5818019186887,782484.9642857143,160,120,20,2,760574.8461538461,9701512.0,6.0,2581140.1183812264,9887473.0,9701527.0,13.0,1412496.142857143,3384100.7724601747,9827170.0,9701591.0,6.0,1965434.0,3868159.6477747913,2,2,0,0,2,2,0,4,13,0,0,0.75,468.5,64240,506,0,0,0,0,9642782.0,51755.0,3250922.3333333335,4519728.087704416,0,0,0,0,0,0,139.625,907.0,0,8,6,1117,5442
5.203.255.68,10.2.0.4,4009,443,17,2022-05-07 00:22:34,10100678.0,80299.5600889366,75.73749009719941,14.157465469149694,61.58002462804972,143,622,22683,788397,1292,87,158.62237762237763,175.33786781768052,1294,69,1267.5192926045015,147.4112587619717,1294,69,1060.235294117647,458.59006377969257,210304.8465974625,1144,4976,8,143,13220.78272251309,9229195.0,0.0,333734.7760755325,10100678.0,9229195.0,0.0,71131.5352112676,771453.1818659015,739009.0,145107.0,6.0,1190.0305958132044,10119.51019818834,0,0,0,0,0,0,0,0,0,0,0,4.34965034965035,1060.235294117647,0,0,106760.0,7173.0,39774.230769230766,34609.315782701415,9196393.0,5268.0,609141.25,2217484.558450732,690.3846153846154,6.153846153846154,29264.884615384617,23.807692307692307,3812659.303313508920985556500,108605052.8118755352554952898,158.62237762237763,1267.5192926045015,0,143,622,22683,788397
5.203.253.63,10.2.0.4,3456,443,6,2022-05-07 00:22:43,7418529.0,10000.23050391796,12.670975607158777,8.087856770526878,4.583118836631898,60,34,5509,68678,571,60,91.81666666666666,114.26759407441621,2842,54,2019.9411764705883,1186.6301009749384,2842,54,789.2234042553191,1173.0109480022306,1375954.6841330917,1200,680,20,59,79769.12903225806,6808027.0,0.0,701695.6688178314,7418529.0,6808027.0,0.0,125737.77966101695,877699.9241709341,7365055.0,6860909.0,4.0,223183.48484848486,1173900.1343878298,6,25,0,0,2,2,0,31,93,0,0,0.5666666666666667,789.2234042553191,22304,501,62453.0,26003.0,46346.75,13114.944688693888,6806805.0,11469.0,1165569.0,2522880.246990927,54.0,9.0,15918.333333333334,6.333333333333333,280957.3361082206035379812695,35584947.83904619970193740686,91.81666666666666,2019.9411764705883,0,60,34,5509,68678
5.203.253.63,10.2.0.4,3336,443,6,2022-05-07 00:22:44,6991194.0,1312.508278271208,3.432890004196708,2.002519169114746,1.4303708350819617,14,10,2432,6744,1134,60,173.71428571428572,286.84775169601943,2842,54,674.4,1058.3386225589616,2842,54,382.3333333333333,758.7018884618356,575628.5555555555,280,200,20,13,303964.95652173914,6692320.0,0.0,1362177.3034712216,6991194.0,6692320.0,0.0,537784.1538461539,1776831.0299203098,6937247.0,6745333.0,90.0,770805.2222222222,2112526.5039387094,4,4,0,0,2,2,0,8,23,0,0,0.7142857142857143,382.3333333333333,22304,501,51643.0,454.0,24554.0,21004.428437831866,6639359.0,22480.0,1691495.5,2856675.901614716,24.0,4.0,0,0,64864.86486486486486486486486,0,173.71428571428572,674.4,0,14,10,2432,6744
5.203.253.63,10.2.0.4,3339,443,6,2022-05-07 00:22:44,6983379.0,7537.755003702362,9.880603644739889,6.157477633678481,3.723126011061407,43,26,4193,48446,1144,60,97.51162790697674,174.0971891218828,2842,54,1863.3076923076924,1204.3531225462832,2842,54,762.8840579710145,1139.1368908619645,1297632.8561226632,860,520,20,42,102696.75,6586989.0,0.0,792341.7678122828,6983379.0,6586989.0,0.0,166270.92857142858,1002941.6788271342,6929295.0,6639755.0,3.0,277171.8,1298957.0017986894,4,18,0,0,2,2,0,22,68,0,0,0.6046511627906976,762.8840579710145,22304,501,51047.0,30978.0,45327.0,8312.367021492735,6537204.0,30816.0,1128049.5,2419058.0564180864,34.0,5.666666666666667,12081.333333333334,4.666666666666667,99512.19512195121951219512195,43720144.75271411338962605549,97.51162790697674,1863.3076923076924,0,43,26,4193,48446
5.203.253.63,10.2.0.4,3337,443,6,2022-05-07 00:22:44,6975485.0,25517.65217759052,27.95504541978085,18.20661932467778,9.748426095103065,127,68,8784,169214,1122,60,69.16535433070867,94.06060734864356,2842,54,2488.4411764705883,782.4108177398003,2842,54,912.8102564102564,1244.3908776204776,1548508.6563050621,2540,1360,20,126,35956.05670103093,6650241.0,-2.0,476182.8669672897,6975485.0,6650241.0,0.0,55360.99206349206,589962.0607735305,6922328.0,6703036.0,3.0,103318.32835820895,812462.5646123023,3,57,0,0,2,2,0,60,194,0,0,0.5354330708661418,912.8102564102564,22304,501,52323.0,26681.0,42918.0,11529.244236577984,6649120.0,25124.0,1694748.75,2860429.295217361,62.4,10.4,30579.0,12.0,137870.0839593460008837825895,22211004.17650263301252950790,69.16535433070867,2488.4411764705883,0,127,68,8784,169214
5.203.255.68,10.2.0.4,4004,443,6,2022-05-07 00:22:47,9148762.0,2018.6337779909456,3.279132192967748,2.076783722212907,1.202348470754841,19,11,2351,16117,583,66,123.73684210526316,156.63831691789147,2830,66,1465.1818181818182,1293.6883717904343,2830,66,615.6,1023.2699415761871,1047081.3733333334,380,220,20,3,315474.5517241379,8835188.0,0.0,1610203.7894389725,9148762.0,8835188.0,0.0,508264.55555555556,2019723.9112867552,9095968.0,8888269.0,5.0,909596.8,2659736.2205993966,3,6,0,0,2,2,0,9,29,0,0,0.5789473684210527,615.6,22304,503,44782.0,522.0,19423.333333333332,18637.055656824003,8782797.0,12906.0,2223364.5,3787119.5945613137,0,0,10345.0,4.0,0,19086715.86715867158671586716,123.73684210526316,1465.1818181818182,0,19,11,2351,16117
5.203.255.68,10.2.0.4,4002,443,6,2022-05-07 00:22:47,9148855.0,731.3483490557015,1.7488527252863884,1.0930329533039929,0.6558197719823957,10,6,1249,5442,583,66,124.9,153.86906771667915,2830,66,907.0,1194.9302629581916,2830,66,418.1875,832.8305814172231,693606.77734375,200,120,20,2,609923.6666666666,8930000.0,0.0,2223744.5669051306,9148855.0,8930016.0,0.0,1016539.4444444445,2797963.083966426,9095983.0,8930245.0,7.0,1819196.6,3555691.59780657,2,2,0,0,2,2,0,4,15,0,0,0.6,418.1875,22304,506,39681.0,14048.0,26864.5,12816.5,8887521.0,43033.0,2994576.3333333335,4166943.192024367,0,0,0,0,0,0,124.9,907.0,0,10,6,1249,5442
10.2.0.4,5.203.255.68,443,4072,6,2022-05-07 00:23:41,203009418.0,81.88290062483702,0.13299875575230702,0.049258798426780374,0.08373995732552664,10,17,14517,2106,2842,54,1451.7,1301.373739553707,571,60,123.88235294117646,162.39272743529938,2842,54,615.6666666666666,1027.132794617024,1055001.7777777778,200,340,20,6,7808054.538461538,196051422.0,0.0,37670589.38583822,208808.0,84065.0,6.0,23200.88888888889,30098.370282364474,202956517.0,196051422.0,0.0,12684782.3125,47372562.27935653,6,3,0,0,0,2,1,9,26,0,0,1.7,615.6666666666666,64240,22304,34534.0,558.0,19018.333333333332,14026.05766263477,189355003.0,21788.0,39221695.4,75110264.74034221,8927.0,4.0,33.0,5.5,17712301.58730158730158730159,133333.3333333333333333333333,1451.7,123.88235294117646,0,10,17,14517,2106
85.75.109.194,10.2.0.4,58766,443,17,2022-05-07 00:23:03,711343.0,1074096.462606647,1027.6336450910462,198.2166128014193,829.4170322896268,141,590,22097,741954,1292,87,156.7163120567376,176.27454112092306,1294,67,1257.549152542373,176.3217690136285,1294,67,1045.2134062927496,468.77057048689375,219745.84775460782,1128,4720,8,141,974.4424657534247,113855.0,0.0,6839.86049225707,711343.0,113855.0,0.0,5081.021428571428,16300.217907162143,629662.0,176880.0,6.0,1069.0356536502547,9531.954297188295,0,0,0,0,0,0,0,0,0,0,0,4.184397163120567,1045.2134062927496,0,0,112721.0,2125.0,37706.9,31369.58594068465,99097.0,6322.0,31509.571428571428,27740.325713182774,699.2,6.1,18564.184210526317,15.105263157894736,752637.2443487621097954790097,123027380.5371468433903034531,156.7163120567376,1257.549152542373,0,141,590,22097,741954
10.2.0.4,5.203.255.68,443,4082,6,2022-05-07 00:24:15,169901846.0,447.99984103763063,0.6062323772515102,0.22365854694715911,0.3825738303043511,38,65,69101,7015,2842,54,1818.4473684210527,1240.719712555843,621,60,107.92307692307692,140.6089293249798,2842,54,738.9902912621359,1123.2165107417304,1261615.3300028278,760,1300,20,28,1665704.3725490195,119403601.0,0.0,12083884.548120884,40411104.0,23988215.0,4.0,1092192.0,4587080.05525688,169849027.0,119403601.0,0.0,2653891.046875,15169003.755330434,27,7,0,0,2,4,1,34,101,0,0,1.7105263157894737,738.9902912621359,65160,22304,23920400.0,8466.0,6619060.5,9608464.079983331,109316460.0,5002.0,14465269.454545455,30988511.651496954,17777.0,7.333333333333333,24.0,4.0,17377321.60312805474095796676,0,1818.4473684210527,107.92307692307692,0,38,65,69101,7015
5.203.255.68,10.2.0.4,4076,443,6,2022-05-07 00:23:41,203407640.0,899.6368081356237,0.9783310007431383,0.6391107040030551,0.33922029674008314,130,69,8909,174084,580,60,68.53076923076924,63.58860425985128,2842,54,2522.9565217391305,759.8553339579998,2842,54,919.5628140703518,1251.9496974916233,1567378.0450493672,2600,1380,20,128,1027311.3131313132,196447798.0,0.0,13930878.773835236,203407640.0,196447798.0,0.0,1576803.4108527133,17233905.675806653,353869.0,80626.0,4.0,5203.955882352941,16344.470842777582,3,59,0,0,0,3,1,62,197,0,0,0.5307692307692308,919.5628140703518,22304,501,45917.0,3020.0,24594.333333333332,17513.531041898877,189894628.0,24754.0,39304316.2,75336744.27158433,51.857142857142854,8.642857142857142,17641.14285714286,6.714285714285714,209342.5605536332179930795848,28906367.04119850187265917603,68.53076923076924,2522.9565217391305,0,130,69,8909,174084
5.203.255.68,10.2.0.4,4078,443,17,2022-05-07 00:25:33,91505976.0,9072.915631215168,8.644244174828538,1.6283089532862858,7.015935221542252,149,642,22529,807697,1292,74,151.2013422818792,146.8712617055386,1294,68,1258.095015576324,180.19998065514608,1294,68,1049.590391908976,466.62288512686507,217736.9169241195,1204,5136,8,148,115830.34936708861,83552996.0,0.0,2981732.817163079,91505976.0,83552996.0,0.0,618283.6216216217,6866341.672818811,555006.0,120265.0,5.0,865.8439937597504,7112.593596564465,0,0,0,0,0,1,0,0,0,0,0,4.308724832214765,1049.590391908976,22304,0,103712.0,1585.0,25417.69230769231,27238.81639918303,76262788.0,5399.0,4934319.176470588,17913323.679613296,919.0,6.230769230769231,24356.3125,19.9375,10388695.65217391304347826087,105324594.5945945945945945946,151.2013422818792,1258.095015576324,0,149,642,22529,807697
5.203.255.68,10.2.0.4,4074,443,6,2022-05-07 00:23:47,197553562.0,699.2534004524808,0.8858357107223407,0.5618729365153132,0.32396277420702746,111,64,11406,126734,621,60,102.75675675675676,137.67177419246545,2842,54,1980.21875,1187.463360865689,2842,54,789.3714285714286,1159.895534353092,1345357.6506122448,2220,1280,20,58,1135365.2988505748,119411992.0,0.0,10055224.25286254,197553562.0,119411992.0,0.0,1795941.4727272727,12599500.599783016,67950396.0,58171509.0,4.0,1078577.7142857143,7334199.222410239,10,48,0,0,2,5,1,58,172,0,0,0.5765765765765766,789.3714285714286,22304,501,58111812.0,1177.0,7449677.666666667,18116108.311818723,109273526.0,7008.0,14343007.0,31398124.3184846,49.2,8.2,15686.0,6.333333333333333,154619.7360150848522941546197,17545861.29753914988814317673,102.75675675675676,1980.21875,0,111,64,11406,126734
