src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
5.203.250.215,10.0.0.5,2509,443,6,2022-05-01 21:32:41,27974471.0,59143.7099918708,52.15469490021813,41.53787215493726,10.616822745280867,1162,297,75734,1578780,1068,60,65.17555938037866,59.952148057437135,18176,54,5315.757575757576,4456.248383076082,18176,54,1134.0054832076764,2918.0216640341346,8514850.43177254,23240,5940,20,1160,19186.87997256516,9704905.0,0.0,407758.4567884126,27974471.0,9704905.0,0.0,24095.15159345392,456819.43435687147,19357509.0,18415488.0,3.0,65396.98986486487,1068452.9392137255,14,281,0,0,0,4,2,295,1457,0,0,0.25559380378657487,1134.0054832076764,22304,501,9703364.0,8159.0,776959.0769230769,2576849.9999209666,9702683.0,5981.0,1098651.5294117648,2937600.170581745,98.36,14.533333333333333,29505.5,6.5,723660.9770453207769276044732,34775426.01777734125619997053,65.17555938037866,5315.757575757576,0,1162,297,75734,1578780
85.75.109.194,10.0.0.5,58488,443,17,2022-05-01 21:32:59,17079949.0,2160.4865447783245,8.138197602346471,3.9227283406993783,4.215469261647093,67,72,21745,15156,1399,69,324.55223880597015,317.8837806767999,1481,67,210.5,331.99573290430504,1481,67,265.47482014388487,330.22469635900836,109048.35008539929,536,576,8,67,123767.7463768116,15050327.0,1.0,1276008.3130940702,17079949.0,15050327.0,1.0,258787.10606060605,1835956.2418377607,16992088.0,15107805.0,15.0,239325.18309859154,1778580.573795194,0,0,0,0,0,0,0,0,0,0,0,1.0746268656716418,265.47482014388487,0,0,14962163.0,2128.0,1141901.642857143,3833936.995189216,14993782.0,6919.0,803239.0,3256154.8015880017,0,0,531.0,6.0,0,388868.5463200292932991578176,324.55223880597015,210.5,0,67,72,21745,15156
85.75.109.194,10.0.0.5,58970,443,6,2022-05-01 21:33:04,9220527.0,87210.95876623971,38.50105313937045,14.85815290167254,23.64290023769791,137,218,11077,793054,571,60,80.85401459854015,59.303812625430716,5862,54,3637.862385321101,1713.9631282251703,5862,54,2265.1577464788734,2191.743255734966,4803738.49905971,2740,4360,20,136,26046.686440677968,8709903.0,0.0,462233.4660223127,9220527.0,8709903.0,0.0,67797.99264705883,743851.8711739045,418893.0,74515.0,3.0,1930.3824884792627,7757.503897224526,32,194,0,0,0,2,1,226,354,0,0,1.5912408759124088,2265.1577464788734,64240,501,46526.0,16488.0,30768.375,10519.488294797186,8665758.0,6715.0,814186.3636363636,2482916.4269566424,113.77777777777777,5.333333333333333,23299.875,6.0,68125.87319539618122546736744,37084488.36129716824723124876,80.85401459854015,3637.862385321101,0,137,218,11077,793054
5.203.250.215,10.0.0.5,2492,443,6,2022-05-01 21:33:08,8275672.0,100716.17144807092,89.90206475075378,71.414140144752,18.487924606001783,591,153,42049,791445,1080,66,71.14890016920474,60.00878244783501,19414,66,5172.843137254902,4535.880335705355,19414,66,1120.2876344086021,2912.9950713219578,8485540.285546018,11820,3060,20,7,11138.185733512786,7772940.0,0.0,284980.7806856497,8275672.0,7772940.0,0.0,14026.562711864406,319744.1382514961,8236936.0,7811896.0,4.0,54190.36842105263,631401.9005835733,7,145,0,0,2,2,0,152,743,0,0,0.25888324873096447,1120.2876344086021,22304,501,46946.0,225.0,26276.571428571428,13441.75647384079,7771428.0,6357.0,884047.3333333334,2435075.4162305165,0,0,42795.117647058825,7.882352941176471,0,36379487.94879487948794879488,71.14890016920474,5172.843137254902,0,591,153,42049,791445
5.203.250.215,10.0.0.5,2541,443,17,2022-05-01 21:33:08,7991797.0,1811.3573205125206,3.1282075858533442,1.626667944643739,1.5015396412096054,13,12,3481,10995,1292,71,267.7692307692308,436.9693095799668,1481,66,916.25,572.6438865764073,1481,66,579.04,601.3781159969159,361655.63840000005,104,96,8,13,332991.5416666667,5026130.0,0.0,992465.6393140679,7991797.0,5026130.0,0.0,665983.0833333334,1338710.0163159224,2867312.0,641308.0,6.0,260664.72727272726,277911.6915287663,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,579.04,0,0,423747.0,176253.0,293415.4,93487.17432589349,4928141.0,10783.0,721467.4444444445,1492567.3907801441,0,0,0,0,0,0,267.7692307692308,916.25,0,13,12,3481,10995
5.203.250.215,10.0.0.5,2490,443,6,2022-05-01 21:33:08,7519471.0,281.66875036821074,2.127809256794793,1.1968927069470712,0.930916549847722,9,7,1183,935,583,66,131.44444444444446,160.8664809441607,452,66,133.57142857142858,131.31190474031902,583,66,132.375,148.66483906761545,22101.234375,180,140,20,2,501298.06666666665,7335017.0,0.0,1826468.1669376544,7519471.0,7335017.0,0.0,939933.875,2417167.351452648,7480598.0,7374218.0,41.0,1246766.3333333333,2740391.31118749,2,3,0,0,2,2,0,5,15,0,0,0.7777777777777778,132.375,22304,506,0,0,0,0,7295925.0,11580.0,2448726.6666666665,3427504.660513081,0,0,0,0,0,0,131.44444444444446,133.57142857142858,0,9,7,1183,935
5.203.250.215,10.0.0.5,2531,443,17,2022-05-01 21:33:13,2495727.0,5793.902938903173,10.017121263663855,5.208903057105204,4.80821820655865,13,12,3465,10995,1292,71,266.53846153846155,437.4498855490351,1481,66,916.25,572.6438865764073,1481,66,578.4,601.8911529504318,362272.96,104,96,8,13,103988.625,428140.0,0.0,145091.06799375248,2495727.0,529913.0,0.0,207977.25,220197.21461874616,2389846.0,532950.0,6.0,217258.72727272726,238320.42358177854,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.4,0,0,328155.0,77342.0,217103.8,109896.6712715176,329246.0,16195.0,167632.11111111112,123997.44662464666,0,0,0,0,0,0,266.53846153846155,916.25,0,13,12,3465,10995
5.203.250.215,10.0.0.5,2529,443,6,2022-05-01 21:33:13,10049378.0,82337.23520002929,72.54180308472823,57.81452344612771,14.727279638600518,581,148,37855,789583,888,60,65.15490533562823,52.008076602348225,18176,54,5335.02027027027,4642.001629466269,18176,54,1135.0315500685872,2978.303237283914,8870290.173215842,11620,2960,20,580,13804.09065934066,9596281.0,0.0,355423.66243438545,10049378.0,9596281.0,0.0,17326.513793103448,398122.48478900373,413833.0,79275.0,3.0,2815.190476190476,10772.804520765723,9,137,0,0,0,2,1,146,728,0,0,0.2547332185886403,1135.0315500685872,22304,501,38222.0,32955.0,34986.0,2344.1653525295524,9594450.0,31824.0,1628535.1666666667,3562466.5009328118,154.12121212121212,16.757575757575758,22744.636363636364,6.909090909090909,695378.7257314738856986601039,28076646.84098305465155425878,65.15490533562823,5335.02027027027,0,581,148,37855,789583
5.203.250.215,10.0.0.5,2499,443,6,2022-05-01 21:33:59,208166130.0,3980.4890449757604,3.6028915943242064,2.872705564541167,0.7301860297830391,598,152,38893,789710,1448,60,65.03846153846153,65.53048405214211,19570,54,5195.460526315789,4906.746386731739,19570,54,1104.804,3022.611907647203,9136182.744250666,11960,3040,20,596,277925.40720961284,200064961.0,0.0,7310261.960066127,208166130.0,200064961.0,0.0,348686.9849246231,8186660.109605867,422669.0,84266.0,3.0,2799.1324503311257,10897.861183120425,7,141,0,0,0,3,1,148,748,0,0,0.25418060200668896,1104.804,22304,501,38095.0,29927.0,32133.833333333332,2936.025227904026,192425696.0,5474.0,22250862.666666668,60212658.557223864,103.55555555555556,15.444444444444445,22989.0,7.888888888888889,681411.0765856333394260647048,21190188.44735764031134780828,65.03846153846153,5195.460526315789,0,598,152,38893,789710
85.75.109.194,10.0.0.5,45860,443,6,2022-05-01 21:33:27,9900300.0,81971.96044564307,41.51389351837823,20.100400997949556,21.413492520428676,199,212,16165,795382,1145,60,81.23115577889448,90.10946349428005,5826,66,3751.801886792453,1622.0226594967678,5826,60,1974.5669099756692,2173.918475915541,4725921.539926949,3980,4240,20,19,24147.073170731706,9404449.0,0.0,463863.0380118837,9900300.0,9404449.0,0.0,50001.51515151515,666529.2883358784,9852833.0,9458527.0,3.0,46695.89099526066,649516.5206328528,17,197,0,0,2,2,2,214,408,0,0,1.065326633165829,1974.5669099756692,64240,501,46008.0,11755.0,32675.88888888889,10269.800489725467,9402344.0,11389.0,969853.2,2810850.226431028,388.0,4.0,41966.8,10.8,0,23100143.11401416461781219038,81.23115577889448,3751.801886792453,0,199,212,16165,795382
85.75.109.194,10.0.0.5,49301,443,17,2022-05-01 21:33:27,9667721.0,1505.3185750809316,2.6893618464992937,1.4481179173457737,1.2412439291535202,14,12,3553,11000,1292,71,253.78571428571428,424.0375958014351,1481,66,916.6666666666666,572.4670781412286,1481,66,559.7307692307693,597.7266263288637,357277.11982248514,112,96,8,14,386708.84,8071531.0,0.0,1570943.2377433039,9667721.0,8071531.0,0.0,743670.8461538461,2119580.8583598947,1515311.0,334034.0,5.0,137755.54545454544,146959.1530814932,0,0,0,0,0,0,0,0,0,0,0,0.8571428571428571,559.7307692307693,0,0,173685.0,3274.0,109734.42857142857,67465.53013811073,7990876.0,21382.0,1104959.0,2603429.6281729992,0,0,0,0,0,0,253.78571428571428,916.6666666666666,0,14,12,3553,11000
5.203.165.59,10.0.0.5,2818,443,6,2022-05-01 21:33:28,7131217.0,117181.96206902692,124.38269652991909,81.47276965488498,42.90992687503409,581,306,37867,797783,1068,60,65.17555938037866,60.11148696922203,2842,54,2607.1339869281046,677.0551031980021,2842,54,942.1082299887261,1273.0372383232732,1620623.8101577463,11620,6120,20,580,8048.777652370203,6516709.0,0.0,218825.73101833317,7131217.0,6516709.0,0.0,12295.20172413793,270367.6016255027,575630.0,83309.0,3.0,1887.311475409836,7862.534074342456,7,284,0,0,0,2,1,291,886,0,0,0.5266781411359724,942.1082299887261,22304,501,37546.0,5930.0,22260.545454545456,9840.404725265358,6511805.0,5223.0,450771.6666666667,1619912.168180636,47.83132530120482,6.421686746987952,17964.190476190477,7.142857142857143,416317.1140939597315436241611,20882812.06753390534182120122,65.17555938037866,2607.1339869281046,0,581,306,37867,797783
5.203.165.59,10.0.0.5,2829,443,17,2022-05-01 21:33:28,2437567.0,5933.375369784708,10.25612834436961,5.333186739072198,4.922941605297413,13,12,3461,11002,1292,71,266.2307692307692,437.56338509561255,1481,66,916.8333333333334,572.3972736560587,1481,66,578.52,602.0616659446107,362478.2496,104,96,8,13,101565.29166666667,417976.0,0.0,145250.05762921378,2437567.0,510150.0,0.0,203130.58333333334,218113.83724462872,2345282.0,518058.0,5.0,213207.45454545456,229332.43988282944,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.52,0,0,326824.0,74800.0,204471.5,114077.01369652287,324863.0,23978.0,182287.44444444444,126389.08342285396,0,0,0,0,0,0,266.2307692307692,916.8333333333334,0,13,12,3461,11002
85.75.109.194,10.0.0.5,59012,443,6,2022-05-01 21:33:30,9052113.0,89187.46374465276,45.072349406155226,20.216274365996092,24.85607504015913,183,225,13837,793498,571,60,75.6120218579235,52.10002221200415,5862,54,3526.657777777778,1822.2529677406224,5862,54,1978.762254901961,2185.934970654033,4778311.695928249,3660,4500,20,182,22241.06388206388,8593518.0,0.0,425418.10318121227,9052113.0,8593518.0,0.0,49736.88461538462,635103.8552290094,412177.0,78381.0,2.0,1840.075892857143,7845.230926137155,32,193,0,0,0,2,1,225,407,0,0,1.2295081967213115,1978.762254901961,64240,501,45889.0,14072.0,27069.444444444445,11920.02114195656,8592501.0,11643.0,883714.3,2569626.2970858254,117.66666666666667,5.166666666666667,23899.35714285714,7.285714285714286,132408.1020255063765941485371,33841509.05229088702336401335,75.6120218579235,3526.657777777778,0,183,225,13837,793498
85.75.109.194,10.0.0.5,50414,443,17,2022-05-01 21:33:31,1549952.0,9330.61152861508,16.12953175324139,8.387356511685523,7.742175241555867,13,12,3465,10997,1292,71,266.53846153846155,437.4498855490351,1481,66,916.4166666666666,572.5727695139623,1481,66,578.48,601.903588293009,362287.92960000003,104,96,8,13,64581.333333333336,246206.0,9.0,82804.83047839392,1549952.0,330183.0,505.0,129162.66666666667,136187.91630827196,1464428.0,329610.0,9.0,133129.81818181818,142788.42717481643,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.48,0,0,162229.0,53714.0,112625.8,45720.732187487985,162802.0,23129.0,100669.25,58825.792790556596,0,0,0,0,0,0,266.53846153846155,916.4166666666666,0,13,12,3465,10997
85.75.109.194,10.0.0.5,60076,443,6,2022-05-01 21:33:32,8849674.0,91088.32709543877,43.61742590744021,19.435744186735015,24.181681720705193,172,214,13177,792925,571,60,76.61046511627907,53.58566827025406,5862,54,3705.2570093457944,1695.2500502909938,5862,54,2088.3471502590673,2201.672848146132,4847363.3302639,3440,4280,20,171,22986.166233766235,8382919.0,0.0,426647.5426219139,8849674.0,8382918.999999999,0.0,51752.47953216374,639017.3511979918,419545.0,83881.0,3.0,1969.694835680751,7908.744854853721,32,196,0,0,0,2,1,228,385,0,0,1.244186046511628,2088.3471502590673,64240,501,41346.0,5797.0,16912.625,9988.171303315487,8381233.0,6629.0,851822.0,2509828.531718452,197.9,5.7,23333.8125,6.4375,169958.7770525592579869460666,32557861.69006714921077875643,76.61046511627907,3705.2570093457944,0,172,214,13177,792925
85.75.109.194,10.0.0.5,61624,443,17,2022-05-01 21:33:32,1639379.0,8821.023082520882,15.249676859347352,7.929831966860623,7.319844892486729,13,12,3467,10994,1292,71,266.6923076923077,437.39409876350203,1481,66,916.1666666666666,572.6796418786181,1481,66,578.44,601.8225040657752,362190.3264000001,104,96,8,13,68307.45833333333,272002.0,0.0,90761.83699614575,1639379.0,356349.0,0.0,136614.91666666666,146703.004488353,1554760.0,356544.0,8.0,141341.81818181818,153198.22341351694,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.44,0,0,178485.0,55514.0,124599.6,56180.09483651661,187460.0,19162.0,111875.0,70348.91897357059,0,0,0,0,0,0,266.6923076923077,916.1666666666666,0,13,12,3467,10994
5.203.165.59,10.0.0.5,2848,443,17,2022-05-01 21:33:38,2269975.0,6367.471007389949,11.013337151290212,5.72693531867091,5.286401832619302,13,12,3461,10993,1292,71,266.2307692307692,437.56338509561255,1481,66,916.0833333333334,572.7155283287584,1481,66,578.16,602.0047627718571,362409.73439999996,104,96,8,13,94582.29166666667,375223.0,0.0,130215.4175384259,2269975.0,495341.0,0.0,189164.58333333334,208042.04930031905,2144442.0,477345.0,6.0,194949.27272727274,211574.2159780908,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.16,0,0,277436.0,72996.0,190387.2,89067.17562693902,295677.0,9356.0,165264.75,107489.51041002791,0,0,0,0,0,0,266.2307692307692,916.0833333333334,0,13,12,3461,10993
5.203.165.59,10.0.0.5,2837,443,6,2022-05-01 21:33:38,8135452.000000001,102860.91049397131,111.11859550028689,72.52209219598369,38.596503304303184,590,314,38407,798413,1448,60,65.09661016949153,65.97094241214337,2842,54,2542.7165605095543,782.7352493771245,2842,54,925.6858407079646,1267.7733157252526,1607249.180065001,11800,6280,20,589,9009.359911406424,7536880.0,0.0,250690.25337372077,8135452.0,7536880.0,0.0,13812.312393887945,310296.7402291603,560119.0,73498.0,3.0,1789.5175718849841,8076.662119792746,7,295,0,0,0,2,1,302,903,0,0,0.5322033898305085,925.6858407079646,22304,501,37901.0,24980.0,31442.571428571428,3595.4667432811575,7505054.0,20850.0,861886.4444444445,2348719.462101003,44.83116883116883,6.623376623376624,14877.095238095239,6.238095238095238,393749.2870993498346070491616,23382905.47114736920889155003,65.09661016949153,2542.7165605095543,0,590,314,38407,798413
85.75.109.194,10.0.0.5,51532,443,17,2022-05-01 21:33:44,1555784.0,9296.920395119116,16.06906871390887,8.355915731232614,7.713152982676258,13,12,3466,10998,1292,71,266.61538461538464,437.42191188151827,1481,66,916.5,572.537407802611,1481,66,578.56,601.8785977254881,362257.8464,104,96,8,13,64824.333333333336,252872.0,5.0,84028.57533039314,1555784.0,336631.0,510.99999999999994,129648.66666666667,137573.99739554306,1471688.0,335068.0,5.0,133789.81818181818,143713.43455060344,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.56,0,0,159239.0,53269.0,104764.66666666667,46633.763782859685,176516.0,23465.0,97940.0,59732.722180653305,0,0,0,0,0,0,266.61538461538464,916.5,0,13,12,3466,10998
5.203.250.215,10.0.0.5,2502,443,17,2022-05-01 21:34:09,220872529.0,71.3624282356997,0.1177149558513001,0.06338497622762314,0.05432997962367697,14,12,4762,11000,1292,71,340.14285714285717,497.2584635698389,1481,66,916.6666666666666,572.2935338520687,1481,66,606.2307692307693,605.7305384468415,366909.4852071005,124,96,8,13,8834901.16,213935951.0,0.0,41875834.62749494,220872529.0,213935951.0,0.0,16990194.53846154,56866023.01399928,2116357.0,463864.0,8.0,192396.0909090909,202317.57258665242,0,0,0,0,0,1,0,0,0,0,0,0.8571428571428571,606.2307692307693,22304,0,257639.99999999997,92112.0,198548.4,57113.244287468035,209260195.0,9370.0,21492869.3,62602844.139925994,201.0,4.0,0,0,0,0,340.14285714285717,916.6666666666666,0,14,12,4762,11000
5.203.250.215,10.0.0.5,2514,443,17,2022-05-01 21:33:47,2544829.0,5684.861340388687,9.823842780791951,5.108398246011815,4.715444534780136,13,12,3467,11000,1292,71,266.6923076923077,437.39409876350203,1481,66,916.6666666666666,572.4670781412286,1481,66,578.68,601.8601644900582,362235.6576,104,96,8,13,106034.54166666667,431245.0,0.0,147526.24952613775,2544829.0,559393.0,0.0,212069.08333333334,229549.41613388984,2439752.0,536947.0,8.0,221795.63636363635,239715.06532596445,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.68,0,0,328845.0,75162.0,189343.33333333334,110529.27257016076,357246.0,8840.0,195913.125,127211.0541407836,0,0,0,0,0,0,266.6923076923077,916.6666666666666,0,13,12,3467,11000
85.75.109.194,10.0.0.5,60095,443,6,2022-05-01 21:33:44,9777872.0,82518.77300091472,41.31778366499377,19.124815706321375,22.192967958672398,187,217,14077,792781,571,60,75.27807486631016,51.58926328349178,5862,54,3653.36866359447,1748.0560401161895,5862,54,1997.1732673267327,2196.718016550112,4825570.04423586,3740,4340,20,186,24262.709677419356,9338332.0,0.0,464566.5654294396,9777872.0,9338332.0,0.0,52569.20430107527,682736.4797463134,393106.0,69492.0,3.0,1819.9351851851852,6933.678007288916,32,196,0,0,0,2,1,228,403,0,0,1.160427807486631,1997.1732673267327,64240,501,44343.0,7509.0,19667.7,11686.586790419176,9336530.0,6206.0,866819.0,2678383.234570709,152.0,4.909090909090909,20405.0,5.5,146141.0715846516912857267721,38199687.98751950078003120125,75.27807486631016,3653.36866359447,0,187,217,14077,792781
85.75.109.194,10.0.0.5,45862,443,6,2022-05-01 21:33:45,9866720.0,82427.189582759,44.594353544034895,22.8039307895633,21.790422754471596,225,215,17881,795405,1098,60,79.47111111111111,82.42125028635172,5826,66,3699.5581395348836,1629.5227936398703,5826,60,1848.3772727272728,2139.050482516997,4575536.966756198,4500,4300,20,19,22475.444191343962,9329469.0,0.0,444747.2160007371,9866720.0,9329469.0,0.0,44047.857142857145,621856.8671784725,9811290.0,9424531.0,3.0,45847.14953271028,642659.0034419033,17,200,0,0,2,2,2,217,437,0,0,0.9555555555555556,1848.3772727272728,64240,501,43177.0,12492.0,28250.428571428572,10129.283134374638,9281214.0,11517.0,1058580.2222222222,2907161.8018022235,468.0,5.5,44191.8125,11.375,1846153.846153846153846153846,21634814.27085245700997490974,79.47111111111111,3699.5581395348836,0,225,215,17881,795405
5.203.250.215,10.0.0.5,2494,443,6,2022-05-01 21:33:45,9129829.0,92329.54965531117,97.37312714181174,64.73286630012457,32.64026084168717,591,298,42049,800904,1186,66,71.14890016920474,61.02240714620552,4212,66,2687.5973154362414,872.4642137578453,4212,66,948.2035995500562,1335.3566074305452,1783177.2690084153,11820,5960,20,7,10281.338963963964,8521489.0,0.0,285812.99547665985,9129829.0,8521489.0,0.0,15474.286440677966,350530.5917090585,9090231.0,8561026.0,3.0,30606.838383838385,495881.70881707344,7,279,0,0,2,2,0,286,888,0,0,0.5042301184433164,948.2035995500562,22304,501,40519.0,8545.0,27955.7,9819.152000554834,8519508.0,8171.0,800095.0909090909,2441112.9898939524,0,0,40715.555555555555,15.11111111111111,0,16495532.19743860991694613878,71.14890016920474,2687.5973154362414,0,591,298,42049,800904
85.75.109.194,10.0.0.5,46123,443,17,2022-05-01 21:33:45,9636826.0,1510.8709029300728,2.697983755232273,1.4527604835866084,1.2452232716456644,14,12,3556,11004,1292,71,254.0,423.9641157321825,1481,66,917.0,572.3279945392618,1481,66,560.0,597.6698985998104,357209.3076923077,112,96,8,14,385473.04,8193279.0,7.0,1595419.0716572115,9636826.0,8193279.0,240.0,741294.3076923077,2154506.61637995,1360501.0,294036.0,7.0,123681.90909090909,130670.55791114508,0,0,0,0,0,0,0,0,0,0,0,0.8571428571428571,560.0,0,0,128104.0,54220.0,97350.0,34600.665724396524,8110498.0,22821.0,887472.9,2408055.6150362245,0,0,0,0,0,0,254.0,917.0,0,14,12,3556,11004
5.203.250.215,10.0.0.5,2441,443,17,2022-05-01 21:33:46,8864654.0,1634.0175262339624,2.820189033886715,1.4664982976210916,1.353690736265623,13,12,3481,11004,1292,71,267.7692307692308,436.9693095799668,1481,66,917.0,572.3279945392618,1481,66,579.4,601.435748854356,361724.96,104,96,8,13,369360.5833333333,5283134.0,0.0,1049720.606097043,8864654.0,5283134.0,0.0,738721.1666666666,1410330.5521358477,3488162.0,815132.0,9.0,317105.63636363635,354139.55003366905,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,579.4,0,0,574453.0,165897.0,442636.6,146569.866701993,5190050.0,26239.0,832924.1111111111,1557124.503041384,0,0,0,0,0,0,267.7692307692308,917.0,0,13,12,3481,11004
5.203.250.215,10.0.0.5,2480,443,6,2022-05-01 21:33:47,8320779.999999999,99547.39820064946,89.29451325476698,70.66645194320725,18.628061311559737,588,155,38287,790025,1448,60,65.1139455782313,66.08237188197816,19570,54,5096.935483870968,4595.66839349125,19570,54,1114.820995962315,2930.779166674316,8589466.523812197,11760,3100,20,587,11213.989218328841,7857233.0,0.0,288263.9925728737,8320780.0,7857233.0,0.0,14175.093696763202,324033.7935877079,424012.0,80158.0,4.0,2753.3246753246754,10472.187825646793,7,146,0,0,0,2,1,153,742,0,0,0.26360544217687076,1114.820995962315,22304,501,38461.0,27559.0,31123.428571428572,4135.664978733956,7855864.0,25927.0,1009387.125,2587729.2272127527,153.21212121212122,16.545454545454547,23998.4,7.4,545238.8655235630324598296129,22695668.62114620767921316437,65.1139455782313,5096.935483870968,0,588,155,38287,790025
5.203.250.215,10.0.0.5,2478,443,6,2022-05-01 21:33:48,7423307.0,231.43324127642842,1.6165302068202216,0.9429759539784627,0.6735542528417591,7,5,995,723,571,60,142.14285714285714,176.18531523972834,440,54,144.6,149.0793077526187,571,54,143.16666666666666,165.43620791377228,27369.13888888889,140,100,20,6,674846.0909090909,7268709.0,0.0,2085238.7574272666,7423307.0,7268709.0,0.0,1237217.8333333333,2697401.9151448566,115860.0,75424.0,416.0,28965.0,31161.3020427581,2,2,0,0,0,2,1,4,11,0,0,0.7142857142857143,143.16666666666666,22304,501,0,0,0,0,7230027.0,39325.0,3634676.0,3595351.0,0,0,0,0,0,0,142.14285714285714,144.6,0,7,5,995,723
5.203.250.215,10.0.0.5,2463,443,17,2022-05-01 21:33:59,2451894.0,5899.520941769914,10.196199346301269,5.302023660076659,4.894175686224608,13,12,3466,10999,1292,71,266.61538461538464,437.42191188151827,1481,66,916.5833333333334,572.502177336956,1481,66,578.6,601.8849723992118,362265.52,104,96,8,13,102162.25,403909.0,1.0,141830.37149245397,2451894.0,582531.0,1.0,204324.5,224964.0562562162,2269026.0,500052.00000000006,6.0,206275.0909090909,223169.18109381196,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.6,0,0,307984.0,17249.0,184233.0,124472.5534579143,357463.0,57538.0,215039.57142857142,122087.50110691352,0,0,0,0,0,0,266.61538461538464,916.5833333333334,0,13,12,3466,10999
5.203.165.59,10.0.0.5,2930,443,17,2022-05-01 21:34:00,2160548.0,6695.060697563767,11.571138433397453,6.016991985366675,5.554146448030777,13,12,3466,10999,1292,71,266.61538461538464,437.42191188151827,1481,66,916.5833333333334,572.502177336956,1481,66,578.6,601.8849723992117,362265.5199999999,104,96,8,13,90022.83333333333,364962.0,5.0,126272.82158837226,2160548.0,458709.0,890.0,180045.66666666666,194380.3953374814,2066551.0,455500.0,5.0,187868.27272727274,203891.0606057206,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.6,0,0,270098.0,71034.0,172005.5,94225.80760200466,274424.0,21632.0,155221.66666666666,105183.09723630609,0,0,0,0,0,0,266.61538461538464,916.5833333333334,0,13,12,3466,10999
85.75.109.194,10.0.0.5,45864,443,6,2022-05-01 21:33:56,9942737.0,81378.59826725781,37.615397048116634,16.896755893271642,20.718641154844992,168,206,14119,795007,785,60,84.04166666666667,76.61603044423372,5826,66,3859.257281553398,1645.964283967749,5826,60,2163.438502673797,2240.7921119547946,5021149.288998828,3360,4120,20,24,26656.131367292226,9443774.0,0.0,488289.81568655855,9942737.0,9443774.0,0.0,59537.34730538922,728409.516697943,9897644.0,9496903.0,3.0,48281.19024390244,661574.8609022284,22,190,0,0,2,2,2,212,371,0,0,1.2261904761904763,2163.438502673797,64240,501,45236.0,16254.000000000002,28876.11111111111,11183.339686480504,9442427.0,9583.0,882150.8181818182,2707025.312249149,673.0,10.0,46858.666666666664,11.266666666666667,654669.2607003891050583657588,22713847.14816610114719663920,84.04166666666667,3859.257281553398,0,168,206,14119,795007
85.75.109.194,10.0.0.5,52011,443,17,2022-05-01 21:33:56,9713833.0,1497.8639225113302,2.6765953254497994,1.4412436367806614,1.2353516886691382,14,12,3550,11000,1292,71,253.57142857142858,424.11247064322686,1481,66,916.6666666666666,572.4670781412286,1481,66,559.6153846153846,597.8142930660682,357381.92899408285,112,96,8,14,388553.32,8003513.0,5.0,1557115.7094674683,9713833.0,8003513.0,755.0,747217.9230769231,2099641.914172783,1626006.0,355330.0,5.0,147818.72727272726,156433.3399061669,0,0,0,0,0,0,0,0,0,0,0,0.8571428571428571,559.6153846153846,0,0,188800.0,54611.0,133282.2857142857,59319.975240131345,7919369.0,22922.0,893648.9,2342937.7249102225,0,0,0,0,0,0,253.57142857142858,916.6666666666666,0,14,12,3550,11000
