src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.0.0.5,40166,443,6,2022-05-07 01:15:58,4979439.0,8792.355926039058,11.246246816157402,5.823949244081512,5.42229757207589,29,27,2712,41069,583,60,93.51724137931035,94.66187401689244,2946,66,1521.0740740740741,1343.4102797352032,2946,60,781.8035714285714,1176.2729794270128,1383618.1221301018,580,540,20,9,90535.25454545455,4619321.0,0.0,616463.4799956994,4979439.0,4619321.0,0.0,177837.10714285713,854964.665081184,4931847.0,4668164.0,5.0,189686.42307692306,895946.2559598081,7,19,0,0,2,2,2,26,53,0,0,0.9310344827586207,781.8035714285714,64240,506,45441.0,20672.0,34817.0,10936.19807794281,4615629.0,20775.0,798901.0,1706926.426375685,0,0,9673.0,4.0,0,12761213.72031662269129287599,93.51724137931035,1521.0740740740741,0,29,27,2712,41069
85.75.109.194,10.0.0.5,40162,443,6,2022-05-07 01:15:58,4966822.0,8827.777601049525,11.476151148561394,6.040079551874419,5.436071596686976,30,27,2778,41068,583,60,92.6,94.00446797892108,2946,66,1521.037037037037,1286.8683342670954,2946,60,769.2280701754386,1139.2020601934091,1297781.3339489077,600,540,20,8,88693.25,4623227.0,0.0,611628.6555123965,4966822.0,4623227.0,0.0,171269.72413793104,841572.0111017975,4919404.0,4672315.0,3.0,189207.84615384616,896920.8443957109,6,17,0,0,2,2,2,23,54,0,0,0.9,769.2280701754386,64240,506,52477.0,40288.0,45036.0,5328.046358657177,4621901.0,6678.0,951667.0,1835173.41762167,0,0,10254.0,5.0,0,19094972.06703910614525139665,92.6,1521.037037037037,0,30,27,2778,41068
85.75.109.194,10.0.0.5,40168,443,6,2022-05-07 01:15:58,4972541.0,8831.098627442188,11.664056666400539,6.033132758483037,5.630923907917501,30,28,2778,41135,583,60,92.6,93.94984477546163,2946,66,1469.107142857143,1346.5552171396919,2946,60,757.1206896551724,1163.2017952481376,1353038.4164684901,600,560,20,8,87237.56140350878,4672014.0,0.0,612818.3409953977,4972541.0,4672014.0,0.0,171466.93103448275,850709.9846361163,4924994.0,4716627.0,4.0,182407.1851851852,889408.356896752,6,19,0,0,2,2,2,25,55,0,0,0.9333333333333333,757.1206896551724,64240,506,45300.0,32339.0,38015.25,5020.129748074247,4667264.0,33382.0,964815.0,1851230.938451062,0,0,10887.0,4.5,0,26392727.27272727272727272727,92.6,1469.107142857143,0,30,28,2778,41135
85.75.109.194,10.0.0.5,40170,443,6,2022-05-07 01:15:58,4951430.0,8881.87856841357,11.915749591532142,6.260817581991465,5.654932009540678,31,28,2844,41134,583,60,91.74193548387096,91.8065876271293,2946,66,1469.0714285714287,1346.5533231331078,2946,60,745.3898305084746,1156.7047733877205,1337965.932777938,620,560,20,9,85369.4827586207,4557165.0,0.0,592492.678775697,4951430.0,4557165.0,0.0,165047.66666666666,815810.8368350404,4902168.0,4609188.0,4.0,181561.77777777778,868674.1362420528,7,19,0,0,2,2,2,26,56,0,0,0.9032258064516129,745.3898305084746,64240,506,53517.0,19448.0,35366.2,12335.546123297501,4554566.0,6245.0,591749.5,1497858.9082951872,0,0,10167.0,4.0,0,15381240.54462934947049924357,91.74193548387096,1469.0714285714287,0,31,28,2844,41134
85.75.109.194,10.0.0.5,40172,443,6,2022-05-07 01:15:58,4980266.0,8750.938202899202,10.642001852913078,5.220604682561132,5.421397170351945,26,27,2514,41068,583,60,96.6923076923077,99.48551082396536,2946,66,1521.037037037037,1286.8371067734247,2946,60,822.3018867924528,1164.2427871174168,1355461.2673549305,520,540,20,9,95774.34615384616,4604827.0,0.0,631590.0080720843,4980266.0,4604827.0,0.0,199210.64,899514.2392860664,4927424.0,4655441.0,5.0,189516.3076923077,893484.6479437759,7,18,0,0,2,2,2,25,50,0,0,1.0384615384615385,822.3018867924528,64240,506,48313.0,5674.0,30622.5,15596.680231703156,4554276.0,6078.0,675331.0,1583656.4415784306,0,0,10887.0,4.5,0,11206381.88368502316006176016,96.6923076923077,1521.037037037037,0,26,27,2514,41068
85.75.109.194,10.0.0.5,40174,443,6,2022-05-07 01:15:58,4914291.0,8908.711348188375,11.39533658059728,5.901156443523592,5.494180137073689,29,27,2712,41068,583,60,93.51724137931035,95.42378099088776,2946,66,1521.037037037037,1343.409743663116,2946,60,781.7857142857143,1176.293341607528,1383666.0255102043,580,540,20,8,89350.74545454545,4586269.0,0.0,612126.2348265406,4914291.0,4586269.0,0.0,175510.39285714287,849058.1339229175,4866964.0,4635006.0,5.0,187190.92307692306,889796.6463415163,6,19,0,0,2,2,2,25,53,0,0,0.9310344827586207,781.7857142857143,64240,505,46084.0,23684.0,39047.75,8948.627223630448,4584253.0,22300.0,948492.0,1817903.2858158324,0,0,10902.5,5.0,0,11704240.47235641438539989265,93.51724137931035,1521.037037037037,0,29,27,2712,41068
85.75.109.194,10.0.0.5,40178,443,6,2022-05-07 01:15:58,4976752.0,8836.687060154896,11.855121573267063,6.228962182564049,5.6261593907030125,31,28,2844,41134,583,60,91.74193548387096,91.8065876271293,2946,66,1469.0714285714287,1346.5533231331078,2946,60,745.3898305084746,1156.7047733877205,1337965.932777938,620,560,20,9,85806.06896551725,4632265.0,0.0,602343.7873872323,4976752.0,4632265.0,0.0,165891.73333333334,829560.9534051103,4927428.0,4683652.0,4.0,182497.33333333334,882957.8878948746,7,19,0,0,2,2,2,26,56,0,0,0.9032258064516129,745.3898305084746,64240,506,36467.0,22086.0,32094.8,5212.627644480277,4625410.0,21823.0,798789.8333333334,1711339.6222734805,0,0,8749.5,4.0,0,9914447.592067988668555240793,91.74193548387096,1469.0714285714287,0,31,28,2844,41134
85.75.109.194,10.0.0.5,40176,443,6,2022-05-07 01:15:58,5047789.0,8699.2542675615,11.490179165571304,6.141302657460524,5.348876508110779,31,27,2844,41068,583,60,91.74193548387096,91.8065876271293,2946,66,1521.037037037037,1343.409743663116,2946,60,757.1034482758621,1163.1590558898013,1352938.9892984538,620,540,20,9,88557.70175438597,4718607.0,0.0,618874.4254905671,5047789.0,4718607.0,0.0,168259.63333333333,845167.1140764405,4998445.0,4766730.0,4.0,192247.88461538462,915121.6824378445,7,19,0,0,2,2,2,26,55,0,0,0.8709677419354839,757.1034482758621,64240,506,45234.0,24186.0,39173.6,7649.65517131328,4717153.0,22374.0,819079.1666666666,1743290.6286064694,0,0,10887.0,4.5,0,27457755.35939470365699873897,91.74193548387096,1521.037037037037,0,31,27,2844,41068
85.75.109.194,10.0.0.5,40180,443,6,2022-05-07 01:15:58,5014557.0,8726.194557166265,11.167486978411054,5.583743489205527,5.583743489205527,28,28,2646,41112,583,60,94.5,96.19195838084833,2946,66,1468.2857142857142,1293.02568356833,2946,60,781.3928571428571,1145.6028774431927,1312405.9528061226,560,560,20,9,91173.76363636364,4708085.0,0.0,628430.1550016073,5014557.0,4708085.0,0.0,185724.33333333334,887085.4239708573,4963431.0,4763632.0,3.0,183830.77777777778,898315.9032213116,7,17,0,0,2,2,2,24,53,0,0,1.0,781.3928571428571,64240,506,42147.0,27453.0,35789.0,6301.299294589966,4694878.0,9532.0,698147.1428571428,1631705.2402877207,194.0,4.0,10189.0,5.0,0,23396096.44087256027554535017,94.5,1468.2857142857142,0,28,28,2646,41112
85.75.109.194,10.0.0.5,40182,443,6,2022-05-07 01:15:58,5024683.0,8725.923605528946,11.343999213482721,5.5724908417108105,5.771508371771911,28,29,2646,41199,583,60,94.5,96.96851477228502,2946,66,1420.655172413793,1295.251973245895,2946,60,769.2105263157895,1139.1711165894494,1297710.832871653,560,580,20,8,89726.48214285714,4724265.0,0.0,625073.0626329668,5024683.0,4724265.0,0.0,186099.37037037036,890193.8123715967,4977611.0,4776430.0,3.0,177771.82142857142,885167.3473331006,6,18,0,0,2,2,2,24,54,0,0,1.0357142857142858,769.2105263157895,64240,506,44934.0,34598.0,39160.0,3860.5789721232227,4715605.0,35877.0,976181.0,1869715.7302696044,0,0,9462.5,4.5,0,14878144.65408805031446540881,94.5,1420.655172413793,0,28,29,2646,41199
85.75.109.194,10.0.0.5,40184,443,6,2022-05-07 01:15:58,5031374.0,8740.952272679393,11.72641906564688,5.962585965583159,5.763833100063721,30,29,2778,41201,583,60,92.6,93.20178825179984,2946,66,1420.7241379310344,1238.8249409198002,2946,60,745.4067796610169,1095.2654676834281,1199606.4446997987,600,580,20,9,86747.8275862069,4671868.0,0.0,607445.7759808729,5031374.0,4671868.0,0.0,173495.6551724138,850258.2391622326,4984518.0,4721170.0,3.0,178018.5,874493.5909159696,7,17,0,0,2,2,2,24,56,0,0,0.9666666666666667,745.4067796610169,64240,506,44200.0,506.00000000000006,26369.14285714286,13739.437048444279,4669508.0,6946.0,606930.0,1535564.8696888387,0,0,8814.0,4.0,0,33011235.95505617977528089888,92.6,1420.7241379310344,0,30,29,2778,41201
85.75.109.194,10.0.0.5,40186,443,6,2022-05-07 01:15:58,5029439.0,8744.315220842722,11.730930626656372,5.964879979655783,5.76605064700059,30,29,2778,41201,583,60,92.6,93.20178825179984,2946,66,1420.7241379310344,1347.6765419903818,2946,60,745.4067796610169,1156.7164239249673,1337992.8853777647,600,580,20,9,86714.46551724138,4731079.0,0.0,615309.4013808802,5029439.0,4731079.0,0.0,173428.93103448275,861497.3647333334,4983495.0,4783412.0,4.0,177981.9642857143,886470.4932399242,7,19,0,0,2,2,2,26,56,0,0,0.9666666666666667,745.4067796610169,64240,506,44633.0,37345.0,41181.0,2697.3588007530625,4728864.0,36504.0,979160.6,1874854.558365699,0,0,10182.5,4.5,0,29686588.92128279883381924198,92.6,1420.7241379310344,0,30,29,2778,41201
85.75.109.194,10.0.0.5,40188,443,6,2022-05-07 01:15:58,5061689.0,8675.167518194025,11.458625767011762,5.926875396730222,5.53175037028154,30,28,2778,41133,583,60,92.6,93.20178825179983,2946,66,1469.0357142857142,1290.382321034652,2946,60,757.0862068965517,1131.9931808689876,1281408.5615338886,600,560,20,9,88801.56140350878,4710506.0,0.0,617766.4618455695,5061689.0,4710506.0,0.0,174541.0,857412.4873958135,5012727.0,4761015.0,4.0,185656.55555555556,897479.3420429254,7,18,0,0,2,2,2,25,55,0,0,0.9333333333333333,757.0862068965517,64240,505,44671.0,37458.0,40307.0,2370.2376111549097,4707773.0,37793.0,707478.2857142857,1633115.2520328148,175.0,4.0,10285.0,6.0,382932.1663019693654266958425,8471993.410214168039538714992,92.6,1469.0357142857142,0,30,28,2778,41133
85.75.109.194,10.0.0.5,40190,443,6,2022-05-07 01:15:58,5029945.0,8716.993923392802,11.332131862276825,5.765470596596981,5.566661265679844,29,28,2712,41134,583,60,93.51724137931035,94.66187401689243,2946,66,1469.0714285714287,1292.2064996567315,2946,60,769.2280701754386,1139.1673477718757,1297702.2462296095,580,560,20,9,89820.44642857143,4688468.0,0.0,620203.8683906952,5029945.0,4688468.0,0.0,179640.89285714287,867856.7729301526,4984101.0,4736868.0,5.0,184596.33333333334,892942.2812132767,7,17,0,0,2,2,2,24,54,0,0,0.9655172413793104,769.2280701754386,64240,506,42733.0,16589.0,24901.5,8277.9788545675,4687311.0,5552.0,604734.625,1543105.6195252754,0,0,8814.0,4.0,0,6597305.389221556886227544910,93.51724137931035,1469.0714285714287,0,29,28,2712,41134
85.75.109.194,10.0.0.5,40192,443,6,2022-05-07 01:15:58,5032728.0,8711.974897113454,11.325865415337368,5.563583011042918,5.76228240429445,28,29,2646,41199,583,60,94.5,96.19195838084833,2946,66,1420.655172413793,1295.251973245895,2946,60,769.2105263157895,1139.1387749792061,1297637.1486611264,560,580,20,9,89870.14285714286,4684312.0,0.0,619655.3952022857,5032728.0,4684312.0,0.0,186397.33333333334,882271.4679655851,4985671.0,4734358.0,3.0,178059.67857142858,877028.9222121736,7,18,0,0,2,2,2,25,54,0,0,1.0357142857142858,769.2105263157895,64240,506,42978.0,13553.0,27131.0,8905.168798699626,4646163.0,13470.0,538566.4444444445,1452289.4886821606,190.0,4.0,9683.333333333334,4.333333333333333,411255.4112554112554112554113,9722222.222222222222222222222,94.5,1420.655172413793,0,28,29,2646,41199
85.75.109.194,10.0.0.5,40194,443,6,2022-05-07 01:15:58,5038095.0,8676.692281507196,10.916824712515345,4.9621930511433385,5.954631661372006,25,30,2448,41266,583,60,97.92,101.26239973455101,2946,66,1375.5333333333333,1296.4940090704451,2946,60,794.8,1151.614146239174,1326215.1418181818,500,600,20,9,93298.05555555556,4740535.0,0.0,638509.1755363343,5038095.0,4740535.0,0.0,209920.625,944901.0383067818,4986676.0,4789534.0,2.0,171954.3448275862,872796.1978995728,7,18,0,0,2,2,2,25,52,0,0,1.2,794.8,64240,506,45547.0,39746.0,42743.5,2061.438636001567,4738847.0,38063.0,982301.8,1878275.165938729,0,0,9695.0,4.666666666666667,0,17374551.97132616487455197133,97.92,1375.5333333333333,0,25,30,2448,41266
85.75.109.194,10.0.0.5,40196,443,6,2022-05-07 01:15:58,5028768.0,8636.1112701958,10.14164900826604,4.971396572679431,5.170252435586608,25,26,2448,40981,583,60,97.92,102.96792510291736,2946,66,1576.1923076923076,1267.6604440777073,2946,60,851.5490196078431,1170.7029949987482,1370545.502499039,500,520,20,7,100575.36,4685678.0,0.0,655214.258286883,5028768.0,4685678.0,0.0,209532.0,933577.5422677808,4980640.0,4744002.0,3.0,199225.6,927968.2137016119,5,17,0,0,2,2,2,22,48,0,0,1.04,851.5490196078431,64240,506,44037.0,36712.0,40374.5,3662.5,4676719.0,43442.0,1588809.0,2183482.405061389,0,0,10186.0,5.0,0,14776595.74468085106382978723,97.92,1576.1923076923076,0,25,26,2448,40981
85.75.109.194,10.0.0.5,40198,443,6,2022-05-07 01:15:58,4996869.0,8774.494588511325,11.407143153042435,6.00375955423286,5.403383598809574,30,27,2778,41067,583,60,92.6,93.20178825179984,2946,66,1521.0,1285.125645968489,2946,60,769.2105263157895,1138.2234963347466,1295552.727608495,600,540,20,9,89229.80357142857,4651912.0,0.0,615421.3228568475,4996869.0,4651912.0,0.0,172305.8275862069,846794.8669240393,4948573.0,4704166.0,4.0,190329.73076923078,903041.9660996066,7,17,0,0,2,2,2,24,54,0,0,0.9,769.2105263157895,64240,505,47739.0,42256.0,44305.333333333336,2443.099988857508,4647137.0,41822.0,1196207.0,1992397.4940469335,0,0,10163.333333333334,4.666666666666667,0,14715250.96525096525096525097,92.6,1521.0,0,30,27,2778,41067
85.75.109.194,10.0.0.5,40200,443,6,2022-05-07 01:15:58,5049992.0,8599.419563436933,10.09902589944697,4.95050289188577,5.1485230075612005,25,26,2448,40979,583,60,97.92,102.96792510291736,2946,66,1576.1153846153845,1267.8949036439851,2946,60,851.5098039215686,1170.808156830128,1370791.7400999612,500,520,20,7,100999.84,4734818.0,0.0,662156.5265990621,5049992.0,4734818.0,0.0,210416.33333333334,943627.8170266896,5002800.0,4794562.0,3.0,200112.0,938017.9698466762,5,16,0,0,2,2,2,21,48,0,0,1.04,851.5098039215686,64240,506,46131.0,36437.0,41632.666666666664,3988.1586672994285,4724793.0,41109.0,1214929.0,2026423.0879997641,0,0,11626.0,5.333333333333333,0,13720692.36821400472069236821,97.92,1576.1153846153845,0,25,26,2448,40979
85.75.109.194,10.0.0.5,40202,443,6,2022-05-07 01:15:58,4985777.0,8846.966079710344,12.234803120957878,6.2176868319622,6.017116288995678,31,30,2844,41265,583,60,91.74193548387096,91.8065876271293,2946,66,1375.5,1347.1472760367863,2946,60,723.0983606557377,1143.9880732055983,1308708.7116366571,620,600,20,9,83096.28333333334,4655998.0,0.0,595482.8804541485,4985777.0,4655998.0,0.0,166192.56666666668,833903.8404005858,4937286.0,4704825.0,4.0,170251.24137931035,857097.6146992124,7,19,0,0,2,2,2,26,58,0,0,0.967741935483871,723.0983606557377,64240,506,45549.0,12574.0,31164.2,11701.957091016871,4654847.0,11826.0,801969.8333333334,1723095.768173804,0,0,8845.0,5.0,0,9551835.853131749460043196544,91.74193548387096,1375.5,0,31,30,2844,41265
85.75.109.194,10.0.0.5,40204,443,6,2022-05-07 01:15:58,4979551.0,8765.248111727342,10.844351227650847,5.422175613825424,5.422175613825424,27,27,2580,41067,583,60,95.55555555555556,98.64764581423805,2946,66,1521.0,1286.8365748494912,2946,60,808.2777777777778,1157.9347262462222,1340812.8302469135,540,540,20,8,93953.7924528302,4654405.0,0.0,632602.4453003152,4979551.0,4654405.0,0.0,191521.1923076923,892796.2822735448,4931536.0,4704676.0,3.0,189674.46153846153,903227.7166062332,6,18,0,0,2,2,2,24,51,0,0,1.0,808.2777777777778,64240,506,47030.0,12432.0,37396.75,14439.252047370735,4652322.0,13294.0,960798.4,1845805.6505656927,0,0,9469.5,4.0,0,20212379.93596584845250800427,95.55555555555556,1521.0,0,27,27,2580,41067
85.75.109.194,10.0.0.5,40206,443,6,2022-05-07 01:15:58,4979345.0,8766.012397212886,10.844799868255764,5.623229561317803,5.22157030693796,28,26,2646,41003,583,60,94.5,96.96851477228502,2946,66,1577.0384615384614,1278.7013989792454,2946,60,808.3148148148148,1157.9556670346053,1340861.3268175577,560,520,20,8,93949.90566037736,4604534.0,0.0,625688.3344680228,4979345.0,4604534.0,0.0,184420.1851851852,867061.5552820634,4932373.0,4652291.0,3.0,197294.92,909648.0694030157,6,18,0,0,2,2,2,24,51,0,0,0.9285714285714286,808.3148148148148,64240,506,44883.0,23979.0,34595.5,8236.098879323876,4603460.0,10419.0,790486.0,1705245.1029252852,0,0,10633.0,4.333333333333333,0,21294392.52336448598130841121,94.5,1577.0384615384614,0,28,26,2646,41003
85.75.109.194,10.0.0.5,40208,443,6,2022-05-07 01:15:58,4988935.0,8775.219560888247,11.224840572186249,5.6124202860931245,5.6124202860931245,28,28,2646,41133,583,60,94.5,96.19195838084833,2946,66,1469.0357142857142,1346.5514546993966,2946,60,781.7678571428571,1176.2499581155516,1383563.963966837,560,560,20,9,90707.90909090909,4598906.0,0.0,613696.2138582981,4988935.0,4598906.0,0.0,184775.37037037036,865923.2521471647,4937629.0,4646356.0,4.0,182875.14814814815,875655.0859030649,7,19,0,0,2,2,2,26,53,0,0,1.0,781.7678571428571,64240,506,44498.0,38176.0,41047.6,2097.286685219739,4597690.0,36350.0,800690.6666666666,1698072.6589644377,0,0,10153.0,4.333333333333333,0,30642857.14285714285714285714,94.5,1469.0357142857142,0,28,28,2646,41133
85.75.109.194,10.0.0.5,40210,443,6,2022-05-07 01:15:58,5022941.0,8755.627430224642,11.746106514092043,5.972596532589174,5.773509981502868,30,29,2778,41201,583,60,92.6,93.94984477546163,2946,66,1420.7241379310344,1238.8249409198002,2946,60,745.4067796610169,1095.2979645468517,1199677.6311404766,600,580,20,8,86602.43103448275,4699856.0,0.0,611178.2177465353,5022941.0,4699856.0,0.0,173204.8620689655,855619.6355452589,4976893.0,4746091.0,4.0,177746.17857142858,879345.686047629,6,17,0,0,2,2,2,23,56,0,0,0.9666666666666667,745.4067796610169,64240,506,45866.0,25208.0,34089.2,6783.952281671798,4695045.0,25462.0,811717.0,1736688.8001555335,0,0,9447.0,4.0,0,16372616.98440207972270363951,92.6,1420.7241379310344,0,30,29,2778,41201
85.75.109.194,10.0.0.5,40212,443,6,2022-05-07 01:15:58,5017728.0,8711.711754802174,10.961136195505217,5.380921405066197,5.58021479043902,27,28,2580,41133,583,60,95.55555555555556,98.58980990591243,2946,66,1469.0357142857142,1290.4123505448852,2946,60,794.7818181818182,1150.6291826792233,1323947.5160330574,540,560,20,8,92920.88888888889,4721692.0,0.0,635973.1346568107,5017728.0,4721692.0,0.0,192989.53846153847,905945.3155992208,4970985.0,4768499.0,4.0,184110.55555555556,899238.9375572333,6,17,0,0,2,2,2,23,52,0,0,1.037037037037037,794.7818181818182,64240,506,45651.0,40471.0,43613.4,1710.132930505696,4720631.0,37456.0,823293.1666666666,1742945.6722469789,0,0,10200.0,5.0,0,21633085.89607635206786850477,95.55555555555556,1469.0357142857142,0,27,28,2580,41133
85.75.109.194,10.0.0.5,40220,443,6,2022-05-07 01:15:58,5022894.0,8663.531422323465,10.35259752644591,4.977210349252841,5.375387177193068,25,27,2448,41068,583,60,97.92,102.08855763502586,2946,66,1521.037037037037,1286.8371067734247,2946,60,836.8461538461538,1170.6396572389779,1370397.2071005916,500,540,20,8,98488.11764705883,4680877.0,0.0,648205.923492111,5022894.0,4680877.0,0.0,209287.25,932567.9785041701,4974405.0,4730307.0,4.0,191323.26923076922,907995.188578601,6,18,0,0,2,2,2,24,49,0,0,1.08,836.8461538461538,64240,505,43986.0,255.00000000000003,25141.166666666668,16640.032766560955,4678242.0,5804.0,603901.75,1540006.0821217354,0,0,10163.333333333334,4.333333333333333,0,23203957.38203957382039573820,97.92,1521.037037037037,0,25,27,2448,41068
85.75.109.194,10.0.0.5,40214,443,6,2022-05-07 01:15:58,5028267.0,8733.028695572451,11.534789222608904,5.96627028755633,5.568518935052574,30,28,2778,41134,583,60,92.6,93.20178825179983,2946,66,1469.0714285714287,1346.5533231331078,2946,60,757.1034482758621,1163.1590558898013,1352938.989298454,600,560,20,9,88215.21052631579,4700139.0,0.0,616428.5507457023,5028267.0,4700139.0,0.0,173388.5172413793,855631.7192383253,4981294.0,4751031.0,4.0,184492.37037037036,895709.8985764246,7,19,0,0,2,2,2,26,55,0,0,0.9333333333333333,757.1034482758621,64240,506,45975.0,2678.0,25320.0,14993.39858547278,4686014.0,7237.0,609672.375,1540772.3859590632,0,0,8749.5,4.0,0,16571022.72727272727272727273,92.6,1469.0714285714287,0,30,28,2778,41134
85.75.109.194,10.0.0.5,40218,443,6,2022-05-07 01:15:58,5025716.0,8724.329030928131,11.341667535531256,5.571345456050441,5.770322079480814,28,29,2646,41200,583,60,94.5,96.96851477228502,2946,66,1420.6896551724137,1347.6734768621857,2946,60,769.2280701754386,1169.7102507847885,1368222.0707910126,560,580,20,8,89744.92857142857,4706621.0,0.0,622715.2469594309,5025716.0,4706621.0,0.0,186137.62962962964,886757.0458871219,4974328.0,4754725.0,5.0,177654.57142857142,881052.701296678,6,19,0,0,2,2,2,25,54,0,0,1.0357142857142858,769.2280701754386,64240,506,46118.0,30692.0,41905.75,6487.59163230085,4705332.0,31222.0,974848.8,1865250.386637612,0,0,10633.0,4.666666666666667,0,12683499.00596421471172962227,94.5,1420.6896551724137,0,28,29,2646,41200
85.75.109.194,10.0.0.5,40222,443,6,2022-05-07 01:15:58,5038086.0,8663.607568429758,10.718356137628456,5.359178068814228,5.359178068814228,27,27,2580,41068,583,60,95.55555555555556,98.58980990591243,2946,66,1521.037037037037,1286.8371067734247,2946,60,808.2962962962963,1157.9439574110663,1340834.2085048014,540,540,20,8,95058.22641509434,4710900.0,0.0,640248.1712927298,5038086.0,4710900.0,0.0,193772.53846153847,903598.3193020443,4987659.0,4760239.0,5.0,191833.03846153847,913812.2304884878,6,18,0,0,2,2,2,24,51,0,0,1.0,808.2962962962963,64240,505,44291.0,25115.0,35374.25,8943.275109684371,4661641.0,10306.0,693199.5714285715,1620170.5574693459,0,0,8845.0,5.0,0,8258636.788048552754435107376,95.55555555555556,1521.037037037037,0,27,27,2580,41068
85.75.109.194,10.0.0.5,40224,443,6,2022-05-07 01:15:58,5013335.0,8758.840173257922,11.56914509004485,5.784572545022425,5.784572545022425,29,29,2712,41199,583,60,93.51724137931035,94.66187401689244,2946,66,1420.655172413793,1347.6704364316474,2946,60,757.0862068965517,1163.147458325792,1352912.0098097504,580,580,20,9,87953.24561403508,4699861.0,0.0,616464.1947322262,5013335.0,4699861.0,0.0,179047.67857142858,870245.8284198886,4964358.0,4747951.0,3.0,177298.5,879814.9350179316,7,19,0,0,2,2,2,26,55,0,0,1.0,757.0862068965517,64240,506,52203.0,33240.0,42381.5,6755.590740268389,4698486.0,32777.0,973877.4,1862312.7734050048,0,0,10633.0,4.666666666666667,0,22260293.09141660851360781577,93.51724137931035,1420.655172413793,0,29,29,2712,41199
85.75.109.194,10.0.0.5,40226,443,6,2022-05-07 01:15:58,5004680.0,8747.812047923144,11.1895266030995,5.59476330154975,5.59476330154975,28,28,2646,41134,583,60,94.5,96.96851477228502,2946,66,1469.0714285714287,1292.1765118415913,2946,60,781.7857142857143,1145.392146108636,1311923.168367347,560,560,20,8,90994.18181818182,4694420.0,0.0,626604.5051940612,5004680.0,4694420.0,0.0,185358.5185185185,884493.9038505398,4959567.0,4740668.0,2.0,183687.66666666666,893883.0827528305,6,18,0,0,2,2,2,24,53,0,0,1.0,781.7857142857143,64240,506,49990.0,35391.0,42768.0,5863.750293114467,4649669.0,31968.0,810915.3333333334,1716752.3481981577,0,0,10902.5,5.0,0,25237268.51851851851851851852,94.5,1469.0714285714287,0,28,28,2646,41134
85.75.109.194,10.0.0.5,40228,443,6,2022-05-07 01:15:58,4969410.0,8822.97898543288,11.470174527760841,5.634471697847431,5.83570282991341,28,29,2646,41199,583,60,94.5,96.96851477228502,2946,66,1420.655172413793,1295.251973245895,2946,60,769.2105263157895,1139.1711165894492,1297710.8328716527,560,580,20,8,88739.46428571429,4657587.0,0.0,616214.1073254131,4969410.0,4657587.0,0.0,184052.22222222222,877524.6655600326,4922893.0,4705564.0,4.0,175817.60714285713,871914.6657708597,6,18,0,0,2,2,2,24,54,0,0,1.0357142857142858,769.2105263157895,64240,506,48700.0,33413.0,40832.0,4959.056160198229,4656054.0,32388.0,810291.1666666666,1719884.9530882793,0,0,9480.0,5.0,0,7916492.693110647181628392484,94.5,1420.655172413793,0,28,29,2646,41199
85.75.109.194,10.0.0.5,40230,443,6,2022-05-07 01:15:58,4978751.0,8806.82725446603,11.448654491859505,5.623900452141511,5.824754039717994,28,29,2646,41201,583,60,94.5,96.19195838084833,2946,66,1420.7241379310344,1347.6765419903818,2946,60,769.2456140350877,1169.690321600412,1368175.4484456752,560,580,20,9,88906.26785714286,4643884.0,0.0,614371.5802894362,4978751.0,4643884.0,0.0,184398.1851851852,874796.3850785628,4930988.0,4691364.0,3.0,176106.7142857143,869210.2229460068,7,19,0,0,2,2,2,26,54,0,0,1.0357142857142858,769.2456140350877,64240,506,44856.0,9123.0,35859.0,13492.62751283085,4642387.0,7574.0,803863.1666666666,1716691.9686677842,0,0,10163.333333333334,4.666666666666667,0,9463066.418373680943513345748,94.5,1420.7241379310344,0,28,29,2646,41201
