src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.2.0.4,60302,443,6,2022-05-07 00:42:51,439751.0,102419.32366270912,106.87866542657095,59.12436810831584,47.754297318255105,26,21,2495,42544,583,66,95.96153846153847,102.56123153032901,2946,66,2025.904761904762,1271.8676894634652,2946,66,958.2765957446809,1284.2232639147683,1649229.3915799004,520,420,20,4,9559.804347826086,62834.0,0.0,20288.48944343819,439751.0,79741.0,0.0,17590.04,28008.06835107341,376896.0,98294.0,5.0,18844.8,31594.18106329075,4,15,0,0,2,2,0,19,46,0,0,0.8076923076923077,958.2765957446809,64240,505,59930.0,4275.0,35866.333333333336,23336.22477799031,59153.0,20174.0,42608.25,14094.743548128146,0,0,14400.0,5.0,0,27246925.26017029328287606433,95.96153846153847,2025.904761904762,0,26,21,2495,42544
85.75.109.194,10.2.0.4,60304,443,6,2022-05-07 00:42:51,454274.0,98854.43586910103,99.05915812923477,50.630236377164444,48.42892175207034,23,22,2297,42610,583,66,99.8695652173913,108.43643874471832,2946,66,1936.8181818181818,1312.7642811454157,2946,66,997.9333333333333,1300.6594635030342,1691715.0400000005,460,440,20,4,10324.40909090909,67588.0,0.0,20730.493692667707,454274.0,73495.0,0.0,20648.81818181818,28106.313769226566,423841.0,105831.0,4.0,20182.904761904763,31757.193218762055,4,15,0,0,2,2,0,19,44,0,0,0.9565217391304348,997.9333333333333,64240,505,62154.0,47227.0,55617.4,5524.925432980974,65817.0,22887.0,51068.0,13604.225348520707,0,0,12960.0,4.5,0,29861751.15207373271889400922,99.8695652173913,1936.8181818181818,0,23,22,2297,42610
85.75.109.194,10.2.0.4,60306,443,6,2022-05-07 00:42:52,468762.0,96221.53672865975,102.39737862710714,55.4652467563497,46.93213187075744,26,22,2495,42610,583,66,95.96153846153847,102.56123153032901,2946,66,1936.8181818181818,1312.7642811454157,2946,66,939.6875,1279.402792911762,1636871.5065104167,520,440,20,4,9973.659574468085,68366.0,0.0,21030.38615328903,468762.0,87737.0,0.0,18750.48,29590.147207636528,411316.0,99011.0,5.0,19586.47619047619,31398.580464756906,4,15,0,0,2,2,0,19,47,0,0,0.8461538461538461,939.6875,64240,505,65250.0,1083.0,41053.6,24572.81594445374,63062.0,5690.0,29188.777777777777,21070.223532947984,0,0,14400.0,5.0,0,25396825.39682539682539682540,95.96153846153847,1936.8181818181818,0,26,22,2495,42610
85.75.109.194,10.2.0.4,60308,443,6,2022-05-07 00:42:52,630656.0,71102.15394763548,69.76862187943982,38.055611934239906,31.713009945199918,24,20,2363,42478,583,66,98.45833333333333,106.36884693002094,2946,66,2123.9,1229.101049548002,2946,66,1019.1136363636364,1307.660458012864,1709975.8734504133,480,400,20,4,14666.418604651162,108753.0,0.0,28349.765788157314,630656.0,108753.0,0.0,27419.82608695652,36127.13168153502,566068.0,172677.0,4.0,29793.052631578947,45691.02991947646,4,15,0,0,2,2,0,19,43,0,0,0.8333333333333334,1019.1136363636364,64240,505,96204.0,53820.0,69874.0,14485.94931879394,76636.0,44841.0,60477.625,9679.091459655447,0,0,0,0,0,0,98.45833333333333,2123.9,0,24,20,2363,42478
85.75.109.194,10.2.0.4,60310,443,6,2022-05-07 00:42:52,448294.0,100467.55031296426,104.84191178110792,55.766974351653154,49.07493742945478,25,22,2429,42610,583,66,97.16,104.41366960317026,2946,66,1936.8181818181818,1312.7642811454157,2946,66,958.2765957446809,1286.511540862106,1655111.9447713897,500,440,20,4,9745.521739130434,67182.0,0.0,20134.17908599501,448294.0,71894.0,0.0,18678.916666666668,26604.863164336242,396472.0,96104.0,5.0,18879.619047619046,31211.14537114402,4,15,0,0,2,2,0,19,46,0,0,0.88,958.2765957446809,64240,505,64030.0,1228.0,42967.142857142855,26074.49285866812,65973.0,7434.0,44070.75,21664.058748016265,0,0,12960.0,4.5,0,1.6875E+7,97.16,1936.8181818181818,0,25,22,2429,42610
85.75.109.194,10.2.0.4,60312,443,6,2022-05-07 00:42:52,442660.0,102342.655762888,115.21257850268829,63.25396466814259,51.9586138345457,28,23,2627,42676,583,66,93.82142857142857,99.1312454604027,2946,66,1855.4782608695652,1334.8996011609202,2946,66,888.2941176470588,1255.9555114844409,1577424.2468281433,560,460,20,4,8853.2,62644.0,0.0,18643.887429396265,442660.0,76170.0,0.0,16394.814814814814,25073.58389197541,395915.0,95749.0,5.0,17996.136363636364,29583.836398054584,4,15,0,0,2,2,0,19,50,0,0,0.8214285714285714,888.2941176470588,64240,505,61185.0,2485.0,47116.5,20228.23360017709,62156.0,12622.0,41178.75,17848.005923281737,0,0,14400.0,5.0,0,21021897.81021897810218978102,93.82142857142857,1855.4782608695652,0,28,23,2627,42676
85.75.109.194,10.2.0.4,60314,443,6,2022-05-07 00:42:52,545677.0,82779.73966284085,89.79671124126544,45.81464859248237,43.98206264878307,25,24,2429,42742,583,66,97.16,104.41366960317026,2946,66,1780.9166666666667,1289.4865876472784,2946,66,921.8571428571429,1236.3037735152973,1528447.0204081633,500,480,20,4,11368.270833333334,126158.0,0.0,27301.340071459545,545677.0,126157.99999999999,0.0,22736.541666666668,36273.865437092085,484115.0,188458.0,6.0,21048.478260869564,44277.43034045534,4,14,0,0,2,2,0,18,48,0,0,0.96,921.8571428571429,64240,505,112964.0,12755.0,62123.666666666664,40923.38591672113,63874.0,11216.0,49579.4,19552.296761250327,0,0,12032.0,5.0,0,12840981.85699039487726787620,97.16,1780.9166666666667,0,25,24,2429,42742
85.75.109.194,10.2.0.4,60316,443,6,2022-05-07 00:42:52,543392.0,83127.83404982039,90.17431246687474,47.847594370178435,42.32671809669631,26,23,2495,42676,583,66,95.96153846153847,102.56123153032901,2946,66,1855.4782608695652,1334.8996011609202,2946,66,921.8571428571429,1270.0723424679559,1613083.7551020407,520,460,20,4,11320.666666666666,90878.0,0.0,23044.07894244323,543392.0,90878.0,0.0,21735.68,30581.11592171875,513953.0,153255.0,5.0,23361.5,40506.23074490011,4,15,0,0,2,2,0,19,48,0,0,0.8846153846153846,921.8571428571429,64240,505,72311.0,53391.0,63009.8,7708.033040925551,72324.0,6856.0,43459.5,21333.494527385803,0,0,12960.0,4.5,0,31609756.09756097560975609756,95.96153846153847,1855.4782608695652,0,26,23,2495,42676
85.75.109.194,10.2.0.4,39298,443,6,2022-05-07 00:42:52,10135420.0,619.6092515159708,1.7759500839629734,0.9866389355349853,0.7893111484279882,10,8,1834,4446,630,66,183.4,217.68610428780246,2946,66,555.75,940.9098987150683,2946,66,348.8888888888889,673.8183804828592,454031.2098765432,200,160,20,3,596201.1764705882,9864511.0,0.0,2317214.257286162,10135420.0,9864511.0,0.0,1126157.7777777778,3089633.764632406,10072522.0,9936420.0,6.0,1438931.7142857143,3469186.962947523,3,3,0,0,2,2,0,6,17,0,0,0.8,348.8888888888889,64240,501,9852336.0,50992.0,3321664.3333333335,4617884.276851202,9804777.0,50698.0,2005573.2,3899604.822226755,0,0,0,0,0,0,183.4,555.75,0,10,8,1834,4446
85.75.109.194,10.2.0.4,39300,443,6,2022-05-07 00:42:52,10127400.0,586.7251219464029,1.777356478464364,0.9874202658135356,0.7899362126508285,10,8,1824,4118,630,66,182.4,215.7661697301039,2946,66,514.75,933.0883867565816,2946,66,330.1111111111111,663.3961351249835,440094.43209876533,200,160,20,3,595729.4117647059,9856605.0,4.0,2315353.7755839196,10127400.0,9856605.0,572.0,1125266.6666666667,3087148.570238275,10061613.0,9928837.0,361.0,1437373.2857142857,3466724.876835472,3,3,0,0,2,2,0,6,17,0,0,0.8,330.1111111111111,64240,501,9844639.0,53376.0,3318648.3333333335,4614572.628878672,9797189.0,52269.0,2004343.0,3896424.0724232774,0,0,0,0,0,0,182.4,514.75,0,10,8,1824,4118
85.75.109.194,10.2.0.4,39304,443,6,2022-05-07 00:42:52,10123517.0,647.8973661031043,1.3829186042755695,0.7902392024431826,0.5926794018323869,8,6,1117,5442,583,66,139.625,168.8504793448926,2946,66,907.0,1204.6951204903808,2946,66,468.5,884.5818019186887,782484.9642857143,160,120,20,2,778732.0769230769,9892979.0,6.0,2631166.6002536556,10123517.0,9892990.0,1555.0,1446216.7142857143,3448539.8567760205,10060693.0,9905143.0,6.0,2012138.6,3946579.9883113783,2,2,0,0,2,2,0,4,13,0,0,0.75,468.5,64240,506,9880815.0,54906.0,3330658.3333333335,4631660.229527804,9887964.0,21693.0,2010957.8,3938525.0568666137,0,0,0,0,0,0,139.625,907.0,0,8,6,1117,5442
85.75.109.194,10.2.0.4,39306,443,6,2022-05-07 00:42:52,10123602.0,654.4113448948309,1.4816860639128246,0.7902325674201732,0.6914534964926515,8,7,1117,5508,583,66,139.625,168.8504793448926,2946,66,786.8571428571429,1153.5029170278835,2946,66,441.6666666666667,860.4648097911319,740399.6888888888,160,140,20,2,723114.4285714285,9903419.0,0.0,2546272.8759777974,10123602.0,9903446.0,0.0,1446228.857142857,3452804.5045775445,10060587.0,9915820.0,6.0,1676764.5,3684709.8840546343,2,2,0,0,2,2,0,4,14,0,0,0.875,441.6666666666667,64240,506,9891018.0,55925.0,4973471.5,4917546.5,9841382.0,15301.0,2001986.8,3919725.579290642,0,0,0,0,0,0,139.625,786.8571428571429,0,8,7,1117,5508
85.75.109.194,10.2.0.4,39308,443,6,2022-05-07 00:42:52,10123301.0,654.4308027589025,1.4817301194541188,0.8890380716724713,0.5926920477816475,9,6,1183,5442,583,66,131.44444444444446,160.8664809441607,2946,66,907.0,1204.6951204903808,2946,66,441.6666666666667,860.4648097911319,740399.6888888888,180,120,20,2,723092.9285714285,9891083.0,5.0,2542860.9787908876,10123301.0,9891102.0,368.0,1265412.625,3260398.3989434456,10060351.0,9903260.0,5.0,2012070.2,3945664.327592574,2,2,0,0,2,2,0,4,14,0,0,0.6666666666666666,441.6666666666667,64240,506,9878906.0,59936.0,4969421.0,4909485.0,9830741.0,29066.0,2000355.4,3915213.2178203836,0,0,0,0,0,0,131.44444444444446,907.0,0,9,6,1183,5442
85.75.109.194,10.2.0.4,60318,443,6,2022-05-07 00:42:52,586725.0,79238.14393455196,80.10567131109121,42.60939963355916,37.49627167753206,25,22,2441,44050,583,66,97.64,104.29683791946907,2946,66,2002.2727272727273,1252.3630457447662,2946,66,989.1702127659574,1281.8535170263106,1643148.4391127217,500,440,20,4,12754.891304347826,77251.0,0.0,22968.585154726537,586725.0,88272.0,0.0,24446.875,32602.14881761694,524266.0,108282.0,4.0,24965.04761904762,36320.014762263876,4,15,0,0,2,2,0,19,46,0,0,0.88,989.1702127659574,64240,505,74055.0,52446.0,59287.166666666664,6914.932113830829,76098.0,6411.0,41814.8,21278.305800979553,0,0,12960.0,4.5,0,35265306.12244897959183673469,97.64,2002.2727272727273,0,25,22,2441,44050
85.75.109.194,10.2.0.4,60320,443,6,2022-05-07 00:42:52,501642.99999999994,90046.10848751005,97.67902671820399,51.82968764639396,45.849339071810036,26,23,2495,42676,583,66,95.96153846153847,102.56123153032901,2946,66,1855.4782608695652,1270.3010553670103,2946,66,921.8571428571429,1238.583654577984,1534089.4693877548,520,460,20,4,10450.895833333334,78173.0,0.0,20993.59658943609,501643.0,90295.0,0.0,20065.72,28322.806120185192,456683.0,104274.0,5.0,20758.31818181818,33841.21153723447,4,14,0,0,2,2,0,18,48,0,0,0.8846153846153846,921.8571428571429,64240,505,77153.0,6505.0,49334.4,23423.18061749941,77025.0,17957.0,41659.42857142857,20955.94249751568,0,0,14400.0,5.0,0,28207639.56904995102840352595,95.96153846153847,1855.4782608695652,0,26,23,2495,42676
85.75.109.194,10.2.0.4,60322,443,6,2022-05-07 00:42:52,637983.0,70389.02290499904,70.5347948142819,39.185997119045496,31.348797695236396,25,20,2429,42478,583,66,97.16,104.41366960317026,2946,66,2123.9,1229.101049548002,2946,66,997.9333333333333,1300.6594635030342,1691715.0400000005,500,400,20,4,14499.613636363636,114085.0,0.0,28735.108912124073,637983.0,114085.0,0.0,26582.625,35460.70504071197,569393.0,187059.0,6.0,29968.052631578947,53781.41662465879,4,15,0,0,2,2,0,19,44,0,0,0.8,997.9333333333333,64240,505,112699.0,28408.0,62814.8,28126.171423782514,112926.0,24653.0,63774.5,25862.224554679487,0,0,14400.0,5.0,0,55066921.60611854684512428298,97.16,2123.9,0,25,20,2429,42478
85.75.109.194,10.2.0.4,60324,443,6,2022-05-07 00:42:52,588266.0,79407.95490475398,84.99556323159932,44.197692880431646,40.797870351167674,26,24,2531,44182,583,66,97.34615384615384,102.22785346307846,2946,66,1840.9166666666667,1245.5142149819978,2946,66,934.26,1228.3543920221068,1508854.5124,520,480,20,4,12005.42857142857,77710.0,0.0,22817.681276070245,588266.0,77794.0,0.0,23530.64,29517.04197765081,527871.0,103565.0,5.0,22950.91304347826,36667.16751123254,4,14,0,0,2,2,0,18,49,0,0,0.9230769230769231,934.26,64240,505,75165.0,45709.0,59436.6,9518.8056729823,59537.0,8007.0,44695.375,19181.654574993656,0,0,14400.0,5.0,0,13926499.03288201160541586074,97.34615384615384,1840.9166666666667,0,26,24,2531,44182
85.75.109.194,10.2.0.4,60326,443,6,2022-05-07 00:42:52,452870.0,99598.11866540067,105.99068165257138,57.41161922847616,48.57906242409521,26,22,2495,42610,583,66,95.96153846153847,102.56123153032901,2946,66,1936.8181818181818,1312.7642811454157,2946,66,939.6875,1279.402792911762,1636871.5065104167,520,440,20,4,9635.531914893618,80601.0,0.0,20467.245929804747,452870.0,80601.0,0.0,18114.8,27021.31297624155,419330.0,96823.0,5.0,19968.095238095237,31778.454674743694,4,15,0,0,2,2,0,19,47,0,0,0.8461538461538461,939.6875,64240,505,73538.0,318.0,44120.0,27132.184329684922,59993.0,5013.0,35000.333333333336,21160.126383260464,0,0,14400.0,5.0,0,30508474.57627118644067796610,95.96153846153847,1936.8181818181818,0,26,22,2495,42610
85.75.109.194,10.2.0.4,60328,443,6,2022-05-07 00:42:52,558014.0,80831.30530775213,86.01934718483766,46.593813058453726,39.42553412638392,26,22,2495,42610,583,66,95.96153846153847,102.56123153032901,2946,66,1936.8181818181818,1312.7642811454157,2946,66,939.6875,1279.402792911762,1636871.5065104167,520,440,20,4,11872.63829787234,119296.0,0.0,24909.415642184966,558014.0,119296.0,0.0,22320.56,33564.79108718539,511760.0,183937.0,5.0,24369.52380952381,43974.853313726,4,15,0,0,2,2,0,19,47,0,0,0.8461538461538461,939.6875,64240,505,100864.0,48352.0,64039.8,18723.48386812668,64631.0,9753.0,40715.333333333336,18337.046690602423,0,0,12960.0,4.5,0,12588635.25983487129674599320,95.96153846153847,1936.8181818181818,0,26,22,2495,42610
85.75.109.194,10.2.0.4,60330,443,6,2022-05-07 00:42:52,526775.0,86000.6644202933,96.81552845142613,53.15362346352807,43.66190498789806,28,23,2627,42676,583,66,93.82142857142857,99.1312454604027,2946,66,1855.4782608695652,1334.8996011609202,2946,66,888.2941176470588,1255.9555114844406,1577424.246828143,560,460,20,4,10535.5,118363.0,0.0,23695.384425030963,526775.0,118363.0,0.0,19510.185185185186,31789.01689092685,501415.0,180890.0,5.0,22791.590909090908,42057.87189603813,4,15,0,0,2,2,0,19,50,0,0,0.8214285714285714,888.2941176470588,64240,505,105518.0,47323.0,63097.75,24549.43915219857,62511.0,11865.0,41043.0,15263.779638645956,0,0,12032.0,4.666666666666667,0,29635467.98029556650246305419,93.82142857142857,1855.4782608695652,0,28,23,2627,42676
85.75.109.194,10.2.0.4,60332,443,6,2022-05-07 00:42:52,550108.0,82232.94334930595,90.89124317406763,50.89909617747787,39.99214699658976,28,22,2627,42610,583,66,93.82142857142857,99.1312454604027,2946,66,1936.8181818181818,1160.315420923577,2946,66,904.74,1197.8399360515577,1434820.5124000001,560,440,20,4,11226.69387755102,100539.0,0.0,23729.949889610638,550108.0,100539.0,0.0,20374.37037037037,31763.12370139677,481848.0,162437.0,4.0,22945.14285714286,41633.91838082859,4,13,0,0,2,2,0,17,49,0,0,0.7857142857142857,904.74,64240,505,84008.0,15900.000000000002,50967.6,22060.15602483355,64034.0,18838.0,46154.28571428572,14344.315257414053,0,0,14400.0,5.5,0,20719424.46043165467625899281,93.82142857142857,1936.8181818181818,0,28,22,2627,42610
85.75.109.194,10.2.0.4,60334,443,6,2022-05-07 00:42:52,522926.0,86128.82128637705,89.87887387507983,47.80791163568077,42.07096223939907,25,22,2429,42610,583,66,97.16,104.41366960317026,2946,66,1936.8181818181818,1312.7642811454157,2946,66,958.2765957446809,1286.511540862106,1655111.9447713897,500,440,20,4,11367.95652173913,127469.0,0.0,26222.811433489936,522926.0,127469.0,0.0,21788.583333333332,35023.91999276669,463182.0,187646.0,6.0,22056.285714285714,43760.96245910204,4,15,0,0,2,2,0,19,46,0,0,0.88,958.2765957446809,64240,505,110237.0,56572.0,67768.4,21238.295360974713,67304.0,8386.0,49821.125,17192.91564451402,0,0,14400.0,5.0,0,39560439.56043956043956043956,97.16,1936.8181818181818,0,25,22,2429,42610
85.75.109.194,10.2.0.4,60336,443,6,2022-05-07 00:42:52,512378.0,87901.90054998458,91.72915308619808,52.69547092185847,39.03368216433961,27,20,2561,42478,583,66,94.85185185185185,100.80296281055165,2946,66,2123.9,1229.101049548002,2946,66,958.2765957446809,1286.511540862106,1655111.9447713897,540,400,20,4,11138.652173913044,96891.0,0.0,24151.50674948297,512378.0,96891.0,0.0,19706.846153846152,31205.25424901329,451240.0,157141.0,5.0,23749.473684210527,41467.4942681721,4,15,0,0,2,2,0,19,46,0,0,0.7407407407407407,958.2765957446809,64240,505,82425.0,7055.0,53879.0,25235.04278577708,62390.0,7567.0,47216.142857142855,18527.45411875169,0,0,14400.0,5.0,0,20196353.43618513323983169705,94.85185185185185,2123.9,0,27,20,2561,42478
85.75.109.194,10.2.0.4,60338,443,6,2022-05-07 00:42:52,446752.0,100666.5890695509,102.9654036243822,58.19783683117255,44.76756679320966,26,20,2495,42478,583,66,95.96153846153847,102.56123153032901,2946,66,2123.9,1229.101049548002,2946,66,977.6739130434783,1293.6029572703521,1673408.6110586005,520,400,20,4,9927.822222222223,70736.0,0.0,21134.680818543922,446752.0,73084.0,0.0,17870.08,28025.082419746777,382128.0,86929.0,6.0,20112.0,31020.681425546783,4,15,0,0,2,2,0,19,45,0,0,0.7692307692307693,977.6739130434783,64240,505,68023.0,54011.0,58410.2,4923.558526106905,69000.0,10984.0,50951.57142857143,17771.306004400485,0,0,12960.0,4.5,0,28235294.11764705882352941176,95.96153846153847,2123.9,0,26,20,2495,42478
85.75.109.194,10.2.0.4,60340,443,6,2022-05-07 00:42:52,615509.0,73173.58478917449,76.35956582275807,38.99211871800413,37.36744710475395,24,23,2363,42676,583,66,98.45833333333333,106.36884693002094,2946,66,1855.4782608695652,1270.3010553670103,2946,66,958.2765957446809,1251.7482362276567,1566873.6468990492,480,460,20,4,13380.630434782608,167796.0,0.0,30320.4883108254,615509.0,167796.0,0.0,26761.260869565216,39547.61803987188,558736.0,228080.0,4.0,25397.090909090908,53617.684871614285,4,14,0,0,2,2,0,18,46,0,0,0.9583333333333334,958.2765957446809,64240,505,152772.0,26892.0,74418.75,47100.56519498996,107524.0,26928.0,59071.666666666664,24515.373942804865,0,0,14400.0,5.0,0,67289719.62616822429906542056,98.45833333333333,1855.4782608695652,0,24,23,2363,42676
85.75.109.194,10.2.0.4,60342,443,6,2022-05-07 00:42:52,519439.0,87088.18552322795,96.25769339614469,50.05400056599524,46.20369283014945,26,24,2495,42742,583,66,95.96153846153847,102.56123153032901,2946,66,1780.9166666666667,1225.3553197837034,2946,66,904.74,1197.8399360515577,1434820.5124000001,520,480,20,4,10600.795918367347,71522.0,0.0,20544.008400067018,519439.0,79049.0,0.0,20777.56,26668.30366420782,472461.0,108723.0,5.0,20541.782608695652,36589.074614243174,4,13,0,0,2,2,0,17,49,0,0,0.9230769230769231,904.74,64240,505,69843.0,22593.0,52136.166666666664,14727.165335038362,65272.0,32910.0,51396.28571428572,12444.652801381755,0,0,13680.0,5.0,0,14845360.82474226804123711340,95.96153846153847,1780.9166666666667,0,26,24,2495,42742
85.75.109.194,10.2.0.4,60344,443,6,2022-05-07 00:42:52,517723.99999999994,86611.78543007471,84.98736778669716,46.35674606547118,38.630621721225985,24,20,2363,42478,583,66,98.45833333333333,106.36884693002094,2946,66,2123.9,1229.101049548002,2946,66,1019.1136363636364,1307.660458012864,1709975.8734504133,480,400,20,4,12040.093023255815,102862.0,0.0,25117.826065772817,517724.0,102862.0,0.0,22509.739130434784,33695.757885780884,451042.0,161881.0,5.0,23739.052631578947,41495.07965311409,4,15,0,0,2,2,0,19,43,0,0,0.8333333333333334,1019.1136363636364,64240,505,82909.0,53295.0,63372.5,11490.765825218092,59700.0,7755.0,45736.42857142857,17122.87048579967,0,0,14400.0,5.0,0,43636363.63636363636363636364,98.45833333333333,2123.9,0,24,20,2363,42478
85.75.109.194,10.2.0.4,60346,443,6,2022-05-07 00:42:52,490993.0,91864.85347041607,97.76106787673143,52.95391176656286,44.80715611016858,26,22,2495,42610,583,66,95.96153846153847,102.56123153032901,2946,66,1936.8181818181818,1312.7642811454157,2946,66,939.6875,1279.402792911762,1636871.5065104167,520,440,20,4,10446.659574468085,84296.0,0.0,22114.397235185945,490993.0,84980.0,0.0,19639.72,28948.91740776501,450858.0,108371.0,5.0,21469.428571428572,35331.936571095925,4,15,0,0,2,2,0,19,47,0,0,0.8461538461538461,939.6875,64240,505,81019.0,35599.0,58398.75,16064.40914529694,82020.0,20226.0,54738.6,23135.206846708763,0,0,14400.0,5.0,0,35732009.92555831265508684864,95.96153846153847,1936.8181818181818,0,26,22,2495,42610
85.75.109.194,10.2.0.4,60348,443,6,2022-05-07 00:42:52,518182.99999999994,89811.90042899903,90.70154752278636,48.245504001482104,42.45604352130425,25,22,2489,44050,583,66,99.56,103.80600367994136,2946,66,2002.2727272727273,1247.3355304888235,2946,66,990.1914893617021,1278.824254528402,1635391.4739701229,500,440,20,4,11264.847826086956,83170.0,0.0,21043.80129631009,518183.0,83695.0,0.0,21590.958333333332,28584.474108157574,457127.0,99103.0,5.0,21767.95238095238,31037.467328063187,4,15,0,0,2,2,0,19,46,0,0,0.88,990.1914893617021,64240,505,58210.0,6892.0,37269.5,21210.66812361176,82071.0,6903.0,40663.857142857145,28132.026012198632,0,0,12960.0,4.5,0,41142857.14285714285714285714,99.56,2002.2727272727273,0,25,22,2489,44050
85.75.109.194,10.2.0.4,60352,443,6,2022-05-07 00:42:52,430893.0,103912.10811036614,99.79275597422097,53.37752063737401,46.41523533684696,23,20,2297,42478,583,66,99.8695652173913,108.43643874471832,2946,66,2123.9,1229.101049548002,2946,66,1041.2790697674418,1314.5817855718503,1728125.2709572741,460,400,20,4,10259.357142857143,64213.0,0.0,21222.922450144088,430893.0,80207.0,0.0,19586.045454545456,28657.423985730715,368366.0,91315.0,6.0,19387.684210526317,31933.398543403673,4,15,0,0,2,2,0,19,42,0,0,0.8695652173913043,1041.2790697674418,64240,505,57457.0,55693.0,56696.0,637.4488214751048,64213.0,15226.0,48215.333333333336,15877.517707612724,0,0,14400.0,5.0,0,29447852.76073619631901840491,99.8695652173913,2123.9,0,23,20,2297,42478
85.75.109.194,10.2.0.4,60354,443,6,2022-05-07 00:42:52,456321.0,98700.25705588829,102.99767049949487,59.16887454226301,43.82879595723186,27,20,2561,42478,583,66,94.85185185185185,100.80296281055165,2946,66,2123.9,1229.101049548002,2946,66,958.2765957446809,1286.511540862106,1655111.9447713897,540,400,20,4,9920.021739130434,69807.0,0.0,21181.02802190547,456321.0,72689.0,0.0,17550.80769230769,27985.30176857849,394103.0,93610.0,5.0,20742.263157894737,32501.253387721114,4,15,0,0,2,2,0,19,46,0,0,0.7407407407407407,958.2765957446809,64240,505,66757.0,48754.0,57540.0,7356.0099238649755,60118.0,8992.0,39136.166666666664,21738.94648947419,0,0,14400.0,5.0,0,1.0E+7,94.85185185185185,2123.9,0,27,20,2561,42478
85.75.109.194,10.2.0.4,60356,443,6,2022-05-07 00:42:52,499002.0,90522.68327581853,98.195999214432,54.107999567136005,44.087999647296,27,22,2561,42610,583,66,94.85185185185185,100.80296281055165,2946,66,1936.8181818181818,1233.804560785409,2946,66,921.8571428571429,1236.3037735152973,1528447.0204081633,540,440,20,4,10395.875,80439.0,0.0,22352.849968017686,499002.0,83060.0,0.0,19192.384615384617,30835.08493967037,437833.0,141765.0,5.0,20849.190476190477,37824.125670339345,4,14,0,0,2,2,0,18,48,0,0,0.8148148148148148,921.8571428571429,64240,505,60019.0,55698.0,58084.25,1554.0595829954525,61312.0,17304.0,41926.71428571428,16945.51492042562,0,0,14400.0,5.5,0,33065442.02066590126291618829,94.85185185185185,1936.8181818181818,0,27,22,2561,42610
85.75.109.194,10.2.0.4,60358,443,6,2022-05-07 00:42:52,530275.0,85184.10258827965,92.40488425816793,50.91697704021498,41.487907217952944,27,22,2561,42610,583,66,94.85185185185185,100.80296281055165,2946,66,1936.8181818181818,1312.7642811454157,2946,66,921.8571428571429,1272.2917134374618,1618726.2040816324,540,440,20,4,11047.395833333334,72620.0,0.0,22529.61686475122,530275.0,79123.0,0.0,20395.19230769231,28015.15815386547,480545.0,124967.0,5.0,22883.095238095237,40976.78659099885,4,15,0,0,2,2,0,19,48,0,0,0.8148148148148148,921.8571428571429,64240,505,70546.0,23016.0,53828.25,18233.84671942539,68272.0,22807.0,44171.333333333336,17147.870204650942,0,0,14400.0,5.0,0,20556745.18201284796573875803,94.85185185185185,1936.8181818181818,0,27,22,2561,42610
85.75.109.194,10.2.0.4,60362,443,6,2022-05-07 00:42:52,476976.0,94426.13464828419,98.53745261816108,56.60662171681594,41.93083090134514,27,20,2561,42478,583,66,94.85185185185185,100.80296281055165,2946,66,2123.9,1229.101049548002,2946,66,958.2765957446809,1286.511540862106,1655111.9447713897,540,400,20,4,10369.04347826087,71657.0,0.0,21449.488308436677,476976.0,79114.0,0.0,18345.23076923077,28383.856816734744,416306.0,126226.0,5.0,21910.842105263157,37502.299515830615,4,15,0,0,2,2,0,19,46,0,0,0.7407407407407407,958.2765957446809,64240,505,62196.0,56487.0,59145.333333333336,2347.1421393307696,71657.0,15265.0,47617.6,18719.785015859557,0,0,14400.0,5.0,0,46905537.45928338762214983713,94.85185185185185,2123.9,0,27,20,2561,42478
