src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
5.203.250.215,10.0.0.4,2450,443,6,2022-05-01 21:35:47,113174041.0,10066.946359192034,8.323463505204343,6.918547690631635,1.4049158145727074,783,159,51728,1087589,1448,60,66.06385696040869,79.17185348729055,25146,54,6840.182389937107,6128.504427175012,25146,54,1209.4660297239916,3575.3163164462035,12782886.762646448,15624,3132,8,782,120269.96918172158,102905990.0,0.0,3367152.383836629,113173908.0,102905990.0,0.0,144723.6675191816,3693158.157869015,113173990.0,112582527.0,3.0,716291.0759493671,8927908.129987884,6,149,0,0,0,2,1,155,934,0,0,0.20306513409961685,1209.4660297239916,22304,501,102900603.0,356.0,25741783.75,44547667.12421588,93276232.0,26644.0,17172964.666666668,34212548.798767045,120.78260869565217,16.47826086956522,42129.77777777778,8.0,953656.0247167868177136972194,54423424.71652074063441940577,66.06385696040869,6840.182389937107,0,783,159,51728,1087589
5.203.165.59,10.0.0.4,2908,443,17,2022-05-01 21:33:35,8935269.0,8974.659856351274,8.617535745146565,2.0144888754888073,6.603046869657757,18,59,4285,75906,1399,73,238.05555555555554,300.8036406809491,1399,69,1286.542372881356,340.92005733408314,1399,69,1041.4415584415585,554.1832294281284,307119.0517793895,144,472,8,18,117569.32894736843,7890257.0,0.0,899612.0359179019,8935269.0,7890257.0,0.0,525604.0588235294,1844976.312614066,939928.0,614845.0,3.0,16205.655172413793,81219.34671097125,0,0,0,0,0,0,0,0,0,0,0,3.2777777777777777,1041.4415584415585,0,0,491495.0,55658.0,170130.0,185595.0314757914,7790594.0,5421.0,857077.7,2314454.7644846314,0,0,20807.333333333332,15.333333333333334,0,223734767.0250896057347670251,238.05555555555554,1286.542372881356,0,18,59,4285,75906
85.75.109.194,10.0.0.4,64813,443,17,2022-05-01 21:33:43,190804.0,36576.80132491981,68.13274354835329,41.92784218360202,26.20490136475126,8,5,1940,5039,1292,76,242.5,397.0991689741997,1322,67,1007.8,486.06024317979353,1322,67,536.8461538461538,571.4273419259807,326529.20710059174,64,40,8,8,15900.333333333334,53538.0,0.0,20221.187590138114,190804.0,53538.0,0.0,27257.714285714286,21570.683747784602,104939.0,57423.0,4.0,26234.75,26463.05248242349,0,0,0,0,0,0,0,0,0,0,0,0.625,536.8461538461538,0,0,44253.0,34629.0,39441.0,4812.0,42072.0,5311.0,26484.0,14090.953424094481,0,0,0,0,0,0,242.5,1007.8,0,8,5,1940,5039
5.203.250.215,10.0.0.4,2537,443,6,2022-05-01 21:36:09,95568787.0,11921.905004402744,9.867238348436922,8.193051566093436,1.6741867823434862,783,160,51710,1087652,1292,60,66.04086845466156,67.86056145533857,25146,54,6797.825,5812.073736574151,25146,54,1208.2311770943797,3481.3406837167145,12119732.95610116,15624,3152,8,782,101453.06475583864,86023891.0,0.0,2816140.2097330857,95568622.0,86023891.0,0.0,122210.51406649617,3090428.717071415,95568713.0,95029305.0,3.0,601061.0880503145,7512317.244778262,9,144,0,0,0,2,1,153,935,0,0,0.20434227330779056,1208.2311770943797,22304,501,86018057.0,18958.0,10773927.5,28439608.27544403,77066652.0,17367.0,7842781.545454546,22037907.30417989,151.025,19.125,53250.8,8.9,1172326.799922375315350281389,81773341.52334152334152334152,66.04086845466156,6797.825,0,783,160,51710,1087652
85.75.109.194,10.0.0.4,59031,443,6,2022-05-01 21:33:43,7010886.0,157693.7636698129,70.46185032818961,32.37821867307498,38.08363165511463,227,267,16890,1088683,571,60,74.40528634361233,47.863182104091884,7314,54,4077.4644194756556,1840.7468485222278,7314,54,2238.002024291498,2410.863358130205,5812262.1315748505,4540,5340,20,226,14220.864097363083,6473285.0,0.0,291243.2041712474,7010886.0,6473285.0,0.0,31021.619469026547,429552.65458640445,488561.0,83763.0,3.0,1836.6954887218046,7901.3345870743215,39,243,0,0,0,2,1,282,493,0,0,1.1762114537444934,2238.002024291498,64240,501,44664.0,8336.0,22647.0,12234.080741927446,6471053.0,8347.0,609068.6363636364,1853762.7191652055,120.0,4.733333333333333,27297.6,7.3,126324.6543617095936556951365,7.05E+7,74.40528634361233,4077.4644194756556,0,227,267,16890,1088683
85.75.109.194,10.0.0.4,64038,443,17,2022-05-01 21:33:53,198528.0,35466.02998065764,70.5190199871051,40.29658284977434,30.222437137330754,8,6,1940,5101,1292,76,242.5,397.0991689741997,1322,63,850.1666666666666,566.6734558416827,1322,63,502.92857142857144,564.0570467965243,318160.3520408164,64,48,8,8,15271.384615384615,55645.0,4.0,20221.033883399963,198528.0,55645.0,336.0,28361.14285714286,22358.011254700315,133074.0,58044.0,4.0,26614.8,24160.957807173127,0,0,0,0,0,0,0,0,0,0,0,0.75,502.92857142857144,0,0,45753.0,21659.0,34362.333333333336,9880.031353976341,51742.0,5906.0,31746.4,17558.444972149442,0,0,0,0,0,0,242.5,850.1666666666666,0,8,6,1940,5101
5.203.250.215,10.0.0.4,2531,443,6,2022-05-01 21:35:21,155435670.0,7289.8003399091085,6.041084392018898,5.024586698793141,1.016497693225757,781,158,50316,1082779,1228,60,64.42509603072983,53.84269386471311,26540,54,6853.03164556962,5881.162545909067,26540,54,1206.7039403620872,3503.1447651620147,12272023.245682025,15620,3160,20,779,165709.66950959488,146180832.0,0.0,4778644.820098422,155435670.0,146180832.0,0.0,199276.5,5239694.668435677,463702.0,86189.0,3.0,2953.515923566879,10603.195874796456,9,150,0,0,0,3,1,159,937,0,0,0.2023047375160051,1206.7039403620872,22304,501,34642.0,21986.0,26241.14285714286,4409.716428478348,137431323.0,19812.0,14636452.0,41013547.44717607,145.45238095238096,17.976190476190474,29796.75,8.5,1482766.990291262135922330097,36605343.98034398034398034398,64.42509603072983,6853.03164556962,0,781,158,50316,1082779
85.75.109.194,10.0.0.4,59052,443,6,2022-05-01 21:33:53,8988988.0,122871.00616888129,52.731186202495756,24.696884677118266,28.034301525377494,222,252,16590,1087896,571,60,74.72972972972973,48.14981237199669,7314,54,4317.047619047619,2226.8515939644362,7314,54,2330.1392405063293,2668.0963443951855,7118738.102974951,4440,5040,20,221,19004.202959830865,8456195.0,0.0,388386.7161439313,8988988.0,8456195.0,0.0,40674.153846153844,567424.5847257811,484600.0,78754.0,2.0,1930.6772908366534,7733.952613723267,39,224,0,0,0,2,1,263,473,0,0,1.135135135135135,2330.1392405063293,64240,501,45895.0,6378.0,24462.8,11105.426851769364,8454683.0,7730.0,725068.5833333334,2330600.4656933895,321.6666666666667,7.5,22052.25,6.5625,194595.6846138334341601129260,40026772.54679523539421440726,74.72972972972973,4317.047619047619,0,222,252,16590,1087896
5.203.250.215,10.0.0.4,2526,443,17,2022-05-01 21:34:02,280587.0,25104.51303873665,49.895397862338605,28.511655921336345,21.383741941002256,8,6,1943,5101,1292,76,242.875,396.97715220778133,1322,63,850.1666666666666,566.6734558416827,1322,63,503.14285714285717,563.9090424556653,317993.4081632653,64,48,8,8,21583.615384615383,96574.0,0.0,34094.14109500219,280587.0,103736.0,0.0,40083.857142857145,41372.5944848539,178598.0,89993.0,4.0,35719.6,35516.66129917056,0,0,0,0,0,0,0,0,0,0,0,0.75,503.14285714285717,0,0,79620.0,59305.0,69462.5,10157.5,89412.0,5415.0,58874.75,33205.95725449727,0,0,0,0,0,0,242.875,850.1666666666666,0,8,6,1943,5101
5.203.250.215,10.0.0.4,2551,443,6,2022-05-01 21:34:02,6517869.0,260.9748677059941,1.5342437842798007,0.9205462705678804,0.6136975137119203,6,4,996,705,616,60,166.0,202.99096860041172,531,54,176.25,204.87358907384817,616,54,170.1,203.80797334746254,41537.689999999995,120,80,20,5,724207.6666666666,6321317.0,0.0,1979195.1369311719,6517869.0,6321344.0,0.0,1303573.8,2509145.8849380123,196519.0,154300.0,353.0,65506.333333333336,65033.67703138292,2,1,0,0,0,2,1,3,9,0,0,0.6666666666666666,170.1,22304,501,0,0,0,0,6208730.0,41820.0,2107150.3333333335,2900279.0954952748,0,0,0,0,0,0,166.0,176.25,0,6,4,996,705
5.203.250.215,10.0.0.4,2522,443,6,2022-05-01 21:34:05,7122002.0,160096.8379396692,132.82782004273517,110.78345667412056,22.04436336861461,789,157,55572,1084638,1305,66,70.43346007604563,55.82890480502695,26324,66,6908.522292993631,5928.047994624629,26324,66,1205.2959830866807,3508.1577884756284,12307171.068842214,15780,3140,20,8,7536.510052910053,6580467.0,0.0,213973.17411934386,7122002.0,6580467.0,0.0,9038.073604060914,234294.77365678782,7080816.0,6622254.0,3.0,45389.846153846156,528372.4210184754,8,147,0,0,2,2,0,155,945,0,0,0.19898605830164764,1205.2959830866807,22304,501,38370.0,22161.0,27574.0,6233.273274475115,6548901.0,7344.0,677348.5,1957203.1145594087,0,0,96905.09090909091,13.181818181818182,0,47441185.63353954337086652722,70.43346007604563,6908.522292993631,0,789,157,55572,1084638
5.203.250.215,10.0.0.4,2458,443,17,2022-05-01 21:34:06,6822520.0,1213.627809079343,2.0520276965109665,1.3191606620427643,0.7328670344682023,9,5,3241,5039,1292,76,360.1111111111111,498.40733997726187,1322,67,1007.8,486.06024317979353,1322,67,591.4285714285714,583.4232369981399,340382.67346938775,72,40,8,9,524809.2307692308,6386492.0,4.0,1693231.5269398177,6822520.0,6386492.0,28.0,852815.0,2092677.8265412117,206912.0,136175.0,4.0,51728.0,56662.404630407276,0,0,0,0,0,0,0,0,0,0,0,0.5555555555555556,591.4285714285714,0,0,0,0,0,0,6182248.0,5653.0,1086068.8333333333,2279821.8944531186,0,0,0,0,0,0,360.1111111111111,1007.8,0,9,5,3241,5039
5.203.165.59,10.0.0.4,2842,443,6,2022-05-01 21:34:13,988818.0,680623.7346003006,605.7737622090212,476.32628046819536,129.4474817408259,471,128,30133,642880,602,60,63.97664543524416,42.2366888313826,16782,54,5022.5,3908.9415187330446,16782,54,1123.5609348914859,2719.8887748317125,7397794.947455554,9420,2560,20,470,1653.5418060200668,313599.0,0.0,14718.686780503438,988818.0,313599.0,0.0,2103.868085106383,16636.49659888542,947154.0,357604.0,3.0,7457.905511811024,35923.06611618672,8,118,0,0,2,2,0,126,598,0,0,0.27176220806794055,1123.5609348914859,22304,501,311733.0,30566.0,113272.0,115834.91242928446,273330.0,25349.0,70669.0,83062.20380620091,128.96,17.88,44298.22222222222,8.555555555555555,1306320.907617504051863857374,94497274.23560085328276842854,63.97664543524416,5022.5,0,471,128,30133,642880
5.203.250.215,10.0.0.4,2510,443,6,2022-05-01 21:35:10,187689876.0,6073.167206951535,5.114820364631708,4.219726800821159,0.8950935638105488,792,168,51593,1088279,1448,60,65.14267676767676,68.01370997343159,23752,54,6477.851190476191,5718.1320674632,23752,54,1187.3666666666666,3415.0997055560306,11662905.998888887,15840,3360,20,789,195714.15641293014,112914258.0,0.0,4246628.276256173,187689876.0,112914258.0,0.0,237281.76485461442,4674846.4247186845,74733216.0,74043634.0,2.0,447504.2874251497,5712187.535355242,8,156,0,0,2,5,1,164,957,0,0,0.21212121212121213,1187.3666666666666,22304,501,67355261.0,521.0,13488123.2,26933571.511763155,112871925.0,20735.0,22544359.25,39377331.17520392,124.13333333333334,16.955555555555556,40774.5,9.375,1174022.698612862547288776797,53247796.27815866797257590597,65.14267676767676,6477.851190476191,0,792,168,51593,1088279
5.203.250.215,10.0.0.4,2494,443,6,2022-05-01 21:34:27,231039642.0,14.607882745940197,0.06492392331528976,0.03895435398917386,0.025969569326115906,9,6,2470,905,1292,66,274.44444444444446,399.2134241539121,543,66,150.83333333333334,175.5889296687642,1292,66,225.0,334.09958595205313,111622.53333333334,168,120,8,3,16502831.57142857,222572210.0,0.0,57193001.7852858,231039642.0,222572210.0,0.0,28879955.25,73258912.77761285,8426299.0,8304577.0,15.0,1685259.8,3309792.2326528234,2,2,0,0,2,2,0,4,13,0,0,0.6666666666666666,225.0,22304,505,8263434.999999999,1717.0,4132575.9999999995,4130858.9999999995,222531105.0,41062.0,76945787.33333333,102999102.36171514,0,0,0,0,0,0,274.44444444444446,150.83333333333334,0,9,6,2470,905
5.203.165.59,10.0.0.4,2888,443,6,2022-05-01 21:34:18,880872.0,1284982.3810950967,1064.8539174817681,890.0271549101345,174.82676257163357,784,154,50823,1081082,1448,60,64.82525510204081,62.173340839618824,25146,54,7020.012987012987,6164.022346920705,25146,54,1206.721748400853,3588.7910215191987,12879420.996136814,15680,3080,20,783,940.0981856990395,278150.0,0.0,10215.452454101765,880872.0,278150.0,0.0,1124.9961685823755,11203.598667944758,839429.0,319638.0,2.0,5486.464052287582,28139.3268251086,10,144,0,0,2,2,0,154,937,0,0,0.19642857142857142,1206.721748400853,22304,501,36206.0,28558.0,31241.875,2348.1881545938777,243171.0,6843.0,44007.083333333336,60857.57578074994,126.925,18.8,45072.666666666664,7.888888888888889,1462269.585253456221198156682,101897513.1876412961567445365,64.82525510204081,7020.012987012987,0,784,154,50823,1081082
5.203.165.59,10.0.0.4,2940,443,17,2022-05-01 21:34:13,10676659.0,45569.49884790738,41.49238071572764,8.616927823582264,32.875452892145375,92,351,15826,470704,1399,73,172.02173913043478,190.7539946735899,1399,66,1341.037037037037,268.47010114620673,1399,66,1098.2618510158013,538.082314364856,289532.57703223964,736,2808,8,92,24155.337104072398,8905208.0,0.0,424313.9307881526,10676659.0,8905208.0,0.0,117325.92307692308,929363.773216171,1597130.0,692069.0,3.0,4563.228571428572,39325.21069636461,0,0,0,0,0,0,0,0,0,0,0,3.8152173913043477,1098.2618510158013,0,0,667585.0,5968.0,58994.444444444445,148426.6866597866,8736955.0,5961.0,415296.1666666667,1740463.031112259,145.0,4.0,24355.166666666668,18.0,300207.0393374741200828157350,154745146.4878220967172608542,172.02173913043478,1341.037037037037,0,92,351,15826,470704
5.203.250.215,10.0.0.4,2492,443,6,2022-05-01 21:34:16,9200843.0,123957.55475884111,103.25140859375603,85.97038336595897,17.28102522779706,791,159,55704,1084810,1448,66,70.42225031605562,60.00626777623248,27706,66,6822.704402515723,6052.639759417061,27706,66,1200.5410526315789,3533.8591283243027,12488160.338840999,15820,3180,20,8,9695.303477344572,8667847.0,0.0,281237.28031268925,9200843.0,8667847.0,0.0,11646.63670886076,308207.04767444625,9159451.0,8709649.0,3.0,57971.20886075949,690558.8002000976,8,148,0,0,2,2,0,156,949,0,0,0.20101137800252844,1200.5410526315789,22304,501,36435.0,6411.0,28487.75,9706.12088774398,8631622.0,6293.0,808704.4545454546,2473851.175009169,0,0,96908.72727272728,13.272727272727273,0,113175071.6636585624800934282,70.42225031605562,6822.704402515723,0,791,159,55704,1084810
5.203.250.215,10.0.0.4,2519,443,17,2022-05-01 21:34:16,8913709.0,792.9359147802559,1.5706144322189561,1.0096807064264717,0.5609337257924844,9,5,2029,5039,1292,76,225.44444444444446,377.4614361792065,1322,67,1007.8,486.06024317979353,1322,67,504.85714285714283,562.5812775746729,316497.69387755106,72,40,8,9,685669.9230769231,8466880.0,0.0,2247055.3341663517,8913709.0,8466880.0,0.0,1114213.625,2779883.873888617,296469.0,162164.0,4.0,74117.25,74763.4700819023,0,0,0,0,0,0,0,0,0,0,0,0.5555555555555556,504.85714285714283,0,0,0,0,0,0,8325972.0,5781.0,1725048.2,3300878.019930782,0,0,0,0,0,0,225.44444444444446,1007.8,0,9,5,2029,5039
85.75.109.194,10.0.0.4,39598,443,6,2022-05-01 21:34:17,7889983.0,140916.780175572,65.39938045493888,33.46014813973617,31.93923231520271,264,252,20910,1090921,1240,60,79.20454545454545,83.88346341135599,7266,66,4329.0515873015875,1941.2666401021963,7266,60,2154.7112403100773,2521.2885817284537,6356896.112354277,5280,5040,20,24,15320.355339805825,7353722.0,0.0,323722.1881887801,7889983.0,7353722.0,0.0,29999.93536121673,452516.9811883412,7840077.0,7401639.0,2.0,31235.36653386454,466195.22790333425,22,230,0,0,2,2,2,252,513,0,0,0.9545454545454546,2154.7112403100773,64240,501,42445.0,7856.999999999999,25594.6,12384.735533712459,7352706.0,6898.0,634139.0,2025768.2711606808,399.5,6.0,38400.0,8.708333333333334,603018.8679245283018867924528,29729991.29004161424562082648,79.20454545454545,4329.0515873015875,0,264,252,20910,1090921
85.75.109.194,10.0.0.4,52225,443,17,2022-05-01 21:34:17,7659391.0,931.0139670373271,1.9583802419800738,1.1750281451880442,0.7833520967920296,9,6,2030,5101,1292,76,225.55555555555554,377.4269940034352,1322,63,850.1666666666666,566.6734558416827,1322,63,475.4,554.5733254794476,307551.57333333336,72,48,8,9,547099.3571428572,7454054.0,4.0,1915768.2164859613,7659391.0,7454054.0,392.0,957423.875,2455617.4973805184,124242.0,50237.0,4.0,24848.4,22008.00812068189,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,475.4,0,0,46153.0,39486.0,42819.5,3333.5,7386428.0,5628.0,1507938.6,2939299.02745424,0,0,0,0,0,0,225.55555555555554,850.1666666666666,0,9,6,2030,5101
5.203.165.59,10.0.0.4,2880,443,17,2022-05-01 21:34:18,8101201.0,1532.6122632928132,2.7156467294170334,1.3578233647085167,1.3578233647085167,11,11,2822,9594,1399,73,256.54545454545456,371.48482500179136,1399,69,872.1818181818181,611.0601544829234,1399,69,564.3636363636364,591.9879870905356,350449.7768595041,88,88,8,11,385771.4761904762,6909879.0,0.0,1470522.9222838879,8101201.0,6909879.0,0.0,810120.1,2048908.6784091403,1103602.0,920253.0,5.0,110360.2,271071.7479966513,0,0,0,0,0,0,0,0,0,0,0,1.0,564.3636363636364,0,0,854010.0,62531.0,458270.5,395739.5,6827657.0,5498.0,978302.5,2226785.410761329,0,0,0,0,0,0,256.54545454545456,872.1818181818181,0,11,11,2822,9594
85.75.109.194,10.0.0.4,59099,443,6,2022-05-01 21:34:19,7890650.0,140025.0929898044,61.084954978360464,28.388028869611503,32.69692610874896,224,258,16710,1088179,571,60,74.59821428571429,48.15339326076107,7314,54,4217.748062015504,1986.7364855168491,7314,54,2292.3008298755185,2526.642382491725,6383921.729003461,4480,5160,20,223,16404.677754677756,7369353.0,0.0,335654.19098945253,7890650.0,7369353.0,0.0,35384.08071748879,492282.2478644338,472651.0,70439.0,3.0,1839.1089494163425,7597.533313337559,39,233,0,0,0,2,1,272,481,0,0,1.1517857142857142,2292.3008298755185,64240,501,47718.0,12213.0,28804.777777777777,10729.413836922808,7367648.0,7289.0,693508.7272727273,2110579.87412775,229.66666666666666,7.666666666666667,27876.666666666668,7.111111111111111,113644.7981526534988247907303,83007444.16873449131513647643,74.59821428571429,4217.748062015504,0,224,258,16710,1088179
85.75.109.194,10.0.0.4,61418,443,17,2022-05-01 21:34:19,181078.0,38530.3570836877,71.79226631617314,44.17985619456809,27.612410121605055,8,5,1938,5039,1292,76,242.25,397.1818695509653,1322,67,1007.8,486.06024317979353,1322,67,536.6923076923077,571.5419608548015,326660.21301775146,64,40,8,8,15089.833333333334,49427.0,0.0,20565.12920306821,181078.0,55374.0,0.0,25868.285714285714,23041.423224360115,101627.0,52007.0,4.0,25406.75,25415.39500357018,0,0,0,0,0,0,0,0,0,0,0,0.625,536.6923076923077,0,0,0,0,0,0,43491.0,5936.0,23477.5,13374.163123350934,0,0,0,0,0,0,242.25,1007.8,0,8,5,1938,5039
5.203.250.215,10.0.0.4,2498,443,6,2022-05-01 21:34:26,9341802.0,122081.9066813876,101.6934420147205,84.56612546487284,17.127316549847663,790,160,55638,1084827,1448,66,70.42784810126582,62.43185031171202,29088,66,6780.16875,6149.141615117791,29088,66,1200.4894736842105,3560.4704581801275,12676949.883573407,15800,3200,20,7,9843.837723919916,8789399.0,0.0,285184.901425913,9341802.0,8789399.0,0.0,11840.053231939164,312731.07608347654,9299603.0,8832038.0,3.0,58488.06918238994,698076.1864534992,7,152,0,0,2,2,0,159,949,0,0,0.20253164556962025,1200.4894736842105,22304,501,40572.0,1132.0,28242.75,15806.265235263516,8749055.0,33901.0,1780021.2,3484517.914729175,0,0,152278.14285714287,21.285714285714285,0,72346070.31356047237681552871,70.42784810126582,6780.16875,0,790,160,55638,1084827
5.203.250.215,10.0.0.4,2441,443,17,2022-05-01 21:34:27,9038788.0,953.6676819945328,1.8807831315437422,1.1063430185551426,0.7744401129885998,10,7,3443,5177,1292,76,344.3,475.30601721417327,1322,67,739.5714285714286,590.4404789508199,1322,67,507.05882352941177,560.6108507258464,314284.52595155715,80,56,8,10,564924.25,8451855.0,0.0,2037154.139130999,9038788.0,8452042.0,0.0,1004309.7777777778,2633812.063467947,580690.0,230225.0,4.0,96781.66666666667,81267.9806353988,0,0,0,0,0,0,0,0,0,0,0,0.7,507.05882352941177,0,0,115878.0,67344.0,91611.0,24267.0,8279547.0,6243.0,1439179.5,3059330.7870930834,0,0,0,0,0,0,344.3,739.5714285714286,0,10,7,3443,5177
5.203.250.215,10.0.0.4,2549,443,6,2022-05-01 21:34:41,6953164.0,162894.04363251032,133.7520587749692,112.17914606932901,21.572912705640196,780,150,50250,1082379,688,60,64.42307692307692,46.84924519293698,33510,54,7215.86,6403.820731438381,33510,54,1217.8806451612904,3678.939718654868,13534597.45349636,15600,3000,20,779,7484.568353067815,6466244.0,0.0,212053.4908715726,6953164.0,6466244.0,0.0,8925.756097560976,231545.58507729694,445514.0,82204.0,3.0,2990.026845637584,10053.921198336822,9,142,0,0,0,2,1,151,929,0,0,0.19230769230769232,1217.8806451612904,22304,501,40492.0,709.0,25662.666666666668,17749.147704107436,6444918.0,19527.0,1635453.5,2776757.4357507806,167.5142857142857,21.62857142857143,49487.0,9.875,1640458.869613878007834359261,76413047.67419417100945763366,64.42307692307692,7215.86,0,780,150,50250,1082379
85.75.109.194,10.0.0.4,56739,443,17,2022-05-01 21:34:49,1262156.0,409634.78365590307,331.1793470854633,35.65327899245418,295.5260680930091,45,373,6981,510042,1399,73,155.13333333333333,217.92023005372104,1399,69,1367.4048257372654,186.50158572530353,1399,69,1236.8971291866028,421.10480283159313,177329.25496783492,360,2984,8,45,3026.7529976019187,330827.0,0.0,22252.912455818627,1262156.0,330827.0,0.0,28685.363636363636,63153.35688806578,1230517.0,402719.0,3.0,3307.8413978494623,28083.289042416294,0,0,0,0,0,0,0,0,0,0,0,8.28888888888889,1236.8971291866028,0,0,323066.0,12929.0,120974.33333333333,122694.33314089486,259336.0,6126.0,75107.6,79808.41435111965,140.0,4.0,34855.42857142857,25.928571428571427,129091.7473490087597971415399,203577805.5903212348769294952,155.13333333333333,1367.4048257372654,0,45,373,6981,510042
5.203.165.59,10.0.0.4,2856,443,17,2022-05-01 21:34:50,299878.0,27287.7636905675,43.35096272484144,26.67751552297935,16.673447201862093,8,5,3144,5039,1292,76,393.0,519.3370774362254,1322,67,1007.8,486.06024317979353,1322,67,629.4615384615385,588.4773854075403,346305.63313609466,64,40,8,8,24989.833333333332,93812.0,0.0,38014.559752006724,299878.0,93919.0,0.0,42839.71428571428,43172.23202050888,183610.0,95661.0,5.0,45902.5,45977.67104530198,0,0,0,0,0,0,0,0,0,0,0,0.625,629.4615384615385,0,0,0,0,0,0,81956.0,5874.0,36068.4,31860.974533745826,0,0,0,0,0,0,393.0,1007.8,0,8,5,3144,5039
5.203.250.215,10.0.0.4,2456,443,6,2022-05-01 21:36:36,134966991.0,8391.814854937382,6.89057371072309,5.77919085415485,1.1113828565682404,780,150,50262,1082356,1245,60,64.43846153846154,58.79776341195744,25146,54,7215.706666666667,6468.509286841564,25146,54,1217.868817204301,3697.2469449630203,13669634.972038388,15600,3000,20,778,145282.01399354145,126664077.0,0.0,4160858.2117688195,134966991.0,126664077.0,0.0,173256.72785622592,4543296.455139041,559955.0,178943.0,3.0,3758.087248322148,17304.18192188456,8,141,0,0,0,3,1,149,928,0,0,0.19230769230769232,1217.868817204301,22304,501,100500.0,36133.0,68316.5,32183.5,118962153.0,35594.0,25360142.0,46893645.3691641,173.31428571428572,21.82857142857143,68306.0,12.0,1156530.028598665395614871306,9.56284E+7,64.43846153846154,7215.706666666667,0,780,150,50262,1082356
5.203.165.59,10.0.0.4,2847,443,6,2022-05-01 21:34:50,8155827.0,138910.4992050469,114.64196089495277,95.7597555710782,18.882205323874572,781,154,50310,1082620,1202,60,64.41741357234315,54.34724888319655,23752,54,7030.0,6030.306932594617,23752,54,1211.6898395721926,3559.0894575582265,12667117.766902111,15620,3080,20,780,8732.148822269808,7628258.0,0.0,249485.68931744687,8155827.0,7628258.0,0.0,10456.188461538462,272975.5272585694,485279.0,99844.0,3.0,3171.7581699346406,11121.485809083648,9,148,0,0,0,2,1,157,934,0,0,0.19718309859154928,1211.6898395721926,22304,501,40920.0,8205.0,22989.5,10491.566124749917,7615032.0,7003.0,651014.5,2099754.8758810116,149.0,22.757575757575758,76979.77777777778,10.777777777777779,1211083.743842364532019704433,120805231.0374891020052310375,64.41741357234315,7030.0,0,781,154,50310,1082620
5.203.250.215,10.0.0.4,2512,443,17,2022-05-01 21:35:21,219234396.0,5206.669303844092,4.346945631651705,3.6171331436514187,0.7298124880002862,793,160,53750,1087731,1417,60,67.78058007566204,83.9498425653707,30722,54,6798.31875,6212.424908371001,30722,54,1197.7764952780692,3579.67484225573,12814071.976278584,15752,3140,8,791,230288.23109243697,147881686.0,0.0,5217325.699572255,219234396.0,147881686.0,0.0,276811.1060606061,5719042.45354903,65079226.0,63800526.0,3.0,409303.3081761006,5043400.815607134,12,144,0,0,0,3,1,156,937,0,0,0.201765447667087,1197.7764952780692,22304,501,63674894.0,12564.0,7151341.333333333,19984637.34723514,141614740.0,6538.0,13265234.875,36505944.37847771,156.2,19.025,47142.545454545456,8.090909090909092,1275883.193792117623034510925,79693868.14200092208390963578,67.78058007566204,6798.31875,0,793,160,53750,1087731
5.203.250.215,10.0.0.4,2500,443,6,2022-05-01 21:34:54,10068455.0,113244.88215917934,93.95681859828544,78.36356223472221,15.593256363563228,789,157,55572,1084629,1047,66,70.43346007604563,51.83083721595632,24942,66,6908.464968152866,5798.914670613201,24942,66,1205.2864693446088,3472.0858956196785,12055380.466561105,15780,3140,20,8,10654.449735449736,9536518.0,0.0,310066.29462738015,10068455.0,9536518.0,0.0,12777.227157360407,339514.38303579733,10026487.0,9580083.0,3.0,64272.35256410256,764390.0060078558,8,147,0,0,2,2,0,155,945,0,0,0.19898605830164764,1205.2864693446088,22304,501,37342.0,5587.0,18616.375,10079.096337686975,9512483.0,5492.0,745034.5384615385,2530969.163723275,0,0,93009.54545454546,12.818181818181818,0,63002955.84703491594309994458,70.43346007604563,6908.464968152866,0,789,157,55572,1084629
