src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.0.0.4,48168,443,17,2022-05-01 20:29:20,427664.0,167271.50286205995,196.4158778854428,51.44225373190168,144.9736241535411,22,62,3636,67900,1322,71,165.27272727272728,262.31490128854006,1514,75,1095.1612903225807,430.52238312604453,1514,71,851.6190476190476,567.4340092691691,321981.3548752835,176,496,8,22,5152.578313253012,61592.0,0.0,13634.463718623827,427664.0,81777.0,0.0,20364.95238095238,26225.980984832197,364395.0,61703.0,2.0,5973.688524590164,15566.559434913292,0,0,0,0,0,0,0,0,0,0,0,2.8181818181818183,851.6190476190476,0,0,60486.0,15121.0,33706.166666666664,17184.34358572425,56421.0,5369.0,28904.11111111111,17113.48625723418,0,0,6411.0,5.6,0,386204819.2771084337349397590,165.27272727272728,1095.1612903225807,0,22,62,3636,67900
85.75.109.194,10.0.0.4,44072,443,17,2022-05-01 20:29:20,308286.0,70444.3276697612,116.77468324867169,42.16863561757589,74.6060476310958,13,23,2860,18857,1322,75,220.0,329.42070366022836,1294,89,819.8695652173913,548.6842209241262,1322,75,603.25,560.8447188046894,314546.7986111111,104,184,8,13,8808.171428571428,87883.0,3.0,20980.97515708078,308286.0,119640.0,449.0,25690.5,37478.818625769585,241902.0,88084.0,3.0,10995.545454545454,23943.12260095365,0,0,0,0,0,0,0,0,0,0,0,1.7692307692307692,603.25,0,0,86640.0,49450.0,65291.0,15674.343643887187,62006.0,6064.0,41538.333333333336,20779.77194827273,0,0,10070.0,9.0,0,89910714.28571428571428571429,220.0,819.8695652173913,0,13,23,2860,18857
85.75.109.194,10.0.0.4,49996,443,17,2022-05-01 20:29:20,297833.0,37856.785514029674,90.65483005576951,43.648621878703835,47.006208177065666,13,14,2859,8416,1322,75,219.92307692307693,329.45396819550274,1294,89,601.1428571428571,529.278735253776,1322,75,417.5925925925926,483.52657127640407,233797.9451303155,104,112,8,13,11455.115384615385,59694.0,0.0,20329.99698877522,297833.0,91628.0,0.0,24819.416666666668,31876.881885514704,263590.0,66058.0,3.0,20276.153846153848,26290.369836314163,0,0,0,0,0,0,0,0,0,0,0,1.0769230769230769,417.5925925925926,0,0,54299.0,22265.0,38282.0,16017.0,53739.0,5955.0,32928.75,21083.471445364496,0,0,2865.0,4.0,0,44076923.07692307692307692308,219.92307692307693,601.1428571428571,0,13,14,2859,8416
85.75.109.194,10.0.0.4,51413,443,17,2022-05-01 20:29:20,284064.0,39762.166272389324,95.0490030415681,42.244001351808045,52.805001689760054,12,15,2789,8506,1322,75,232.41666666666666,339.947412191291,1294,89,567.0666666666667,526.9884839559801,1322,75,418.3333333333333,483.01246054013666,233301.03703703708,96,120,8,12,10925.538461538461,59140.0,0.0,19702.41167829026,284064.0,88518.0,0.0,25824.0,30401.954850424878,207558.0,59458.0,3.0,14825.57142857143,23922.727465482592,0,0,0,0,0,0,0,0,0,0,0,1.25,418.3333333333333,0,0,0,0,0,0,52455.0,6580.0,29835.0,18733.772088574864,0,0,0,0,0,0,232.41666666666666,567.0666666666667,0,12,15,2789,8506
85.75.109.194,10.0.0.4,45886,443,17,2022-05-01 20:29:20,295139.0,38500.50315275176,94.87055251932141,44.04704224111351,50.8235102782079,13,15,2858,8505,1322,75,219.84615384615384,329.4837094499505,1294,89,567.0,527.0488908377793,1322,75,405.82142857142856,478.7367345100935,229188.86096938775,104,120,8,13,10931.074074074075,62248.0,0.0,19472.890555516035,295139.0,88795.0,0.0,24594.916666666668,30059.218046655653,252179.0,62306.0,3.0,18012.785714285714,24971.23599600884,0,0,0,0,0,0,0,0,0,0,0,1.1538461538461537,405.82142857142856,0,0,61090.0,49642.0,55366.0,5724.0,56942.0,5306.0,26751.6,17497.286013550787,0,0,0,0,0,0,219.84615384615384,567.0,0,13,15,2858,8505
85.75.109.194,10.0.0.4,57468,443,17,2022-05-01 20:29:20,248012.0,90257.72946470331,137.09014079963873,52.41681854103833,84.6733222586004,13,21,2841,19544,1322,75,218.53846153846155,330.04023423367306,1294,89,930.6666666666666,522.2631459817873,1322,75,658.3823529411765,574.3515020646114,329879.64792387537,104,168,8,13,7515.515151515152,68620.0,0.0,18468.68173031933,248012.0,68661.0,0.0,20667.666666666668,27118.54184972996,146552.0,61875.0,3.0,7327.6,18530.185529022638,0,0,0,0,0,0,0,0,0,0,0,1.6153846153846154,658.3823529411765,0,0,59645.0,36534.0,48089.5,11555.5,58579.0,6701.0,41199.75,20467.731449466988,0,0,11268.0,9.0,0,388551724.1379310344827586207,218.53846153846155,930.6666666666666,0,13,21,2841,19544
85.75.109.194,10.0.0.4,34307,443,17,2022-05-01 20:29:20,323697.0,220968.99260728396,259.501941630599,71.05410306552115,188.44783856507783,23,61,3719,67808,1322,71,161.69565217391303,257.1278543047355,1514,75,1111.6065573770493,414.1682670118798,1514,71,851.5119047619048,567.527710547449,322087.70223922905,184,488,8,23,3899.9638554216867,59586.0,2.0,10779.588554686683,323697.0,65723.0,242.0,14713.5,20818.812510345277,315261.0,59657.0,2.0,5254.35,13950.15154018646,0,0,0,0,0,0,0,0,0,0,0,2.652173913043478,851.5119047619048,0,0,57342.0,7679.0,27157.75,19391.856813814917,53458.0,6128.0,20311.714285714286,15649.709898856507,0,0,12897.5,11.5,0,268697916.6666666666666666667,161.69565217391303,1111.6065573770493,0,23,61,3719,67808
85.75.109.194,10.0.0.4,59365,443,17,2022-05-01 20:29:20,299506.0,72542.78712279553,123.53675719351199,53.42130040800518,70.11545678550681,16,21,3098,18629,1322,75,193.625,302.12143150561167,1294,89,887.0952380952381,525.9862305604862,1322,75,587.2162162162163,560.8254117278719,314525.14243973704,128,168,8,16,8319.611111111111,58866.0,3.0,15388.613819743801,299506.0,65961.0,230.0,19967.066666666666,21639.786978208038,195008.0,63660.99999999999,3.0,9750.4,19043.825651375828,0,0,0,0,0,0,0,0,0,0,0,1.3125,587.2162162162163,0,0,55712.0,19722.0,38708.8,14380.553638855494,54040.0,7085.0,27335.0,17354.05105443683,0,0,10016.0,8.0,0,417333333.3333333333333333333,193.625,887.0952380952381,0,16,21,3098,18629
85.75.109.194,10.0.0.4,35855,443,17,2022-05-01 20:29:20,339479.0,210734.6846196672,247.43798585479516,67.75087707928915,179.687108775506,23,61,3728,67812,1322,71,162.08695652173913,256.96674003077055,1514,75,1111.672131147541,414.119715062752,1514,71,851.6666666666666,567.3735926625362,321912.7936507936,184,488,8,23,4090.10843373494,61899.0,2.0,10968.291812192032,334001.0,67857.0,221.0,15181.863636363636,21727.647086970795,333530.0,67594.0,2.0,5558.833333333333,14756.226988593286,0,0,0,0,0,0,0,0,0,0,0,2.652173913043478,851.6666666666666,0,0,57181.0,13095.0,36101.0,17694.820485102413,55950.0,5949.0,27182.714285714286,18919.911716150757,0,0,5820.166666666667,5.333333333333333,0,181880208.3333333333333333333,162.08695652173913,1111.672131147541,0,23,61,3728,67812
85.75.109.194,10.0.0.4,38806,443,17,2022-05-01 20:29:20,256904.00000000003,87433.43817145703,136.2376607604397,54.49506430417588,81.74259645626381,14,21,2918,19544,1322,75,208.42857142857142,320.116879165299,1294,89,930.6666666666666,522.2631459817873,1322,75,641.7714285714286,574.3134080031955,329835.8906122449,112,168,8,14,7556.0,61691.0,3.0,16060.9760233782,256904.0,70323.0,421.0,19761.846153846152,22909.370568011796,186237.0,61749.0,3.0,9311.85,19591.313494186652,0,0,0,0,0,0,0,0,0,0,0,1.5,641.7714285714286,0,0,59883.0,28603.0,44243.0,15640.0,53066.0,5869.0,22835.0,16832.910324718065,0,0,11268.0,9.0,0,2.504E+8,208.42857142857142,930.6666666666666,0,14,21,2918,19544
85.75.109.194,10.0.0.4,34195,443,17,2022-05-01 20:29:20,272418.0,80002.05566445683,135.82068732609446,51.39161142068439,84.42907590541007,14,23,2937,18857,1322,75,209.78571428571428,319.58481516122237,1294,89,819.8695652173913,548.6842209241262,1322,75,589.027027027027,559.7610246122405,313332.4046749453,112,184,8,14,7567.166666666667,62286.0,2.0,17104.927195434397,272418.0,79301.0,253.00000000000003,20955.23076923077,28733.155017408684,203858.0,62343.0,2.0,9266.272727272728,19770.894252966493,0,0,0,0,0,0,0,0,0,0,0,1.6428571428571428,589.027027027027,0,0,25821.0,24348.0,25084.5,736.5,56583.0,5703.0,23077.75,20649.425238671898,0,0,10016.0,8.0,0,455272727.2727272727272727273,209.78571428571428,819.8695652173913,0,14,23,2937,18857
85.75.109.194,10.0.0.4,46695,443,17,2022-05-01 20:29:20,243672.0,89123.90426474933,147.73958435930268,53.35040546308152,94.38917889622115,13,23,2860,18857,1322,75,220.0,329.43938394233874,1294,89,819.8695652173913,548.6842209241262,1322,75,603.25,560.8486810678577,314551.24305555556,104,184,8,13,6962.057142857143,62021.0,3.0,16048.07156717922,243672.0,67518.0,401.0,20306.0,25264.749246727148,175026.0,62138.0,3.0,7955.727272727273,18180.959256075417,0,0,0,0,0,0,0,0,0,0,0,1.7692307692307692,603.25,0,0,0,0,0,0,56533.0,5488.0,33523.0,21139.788314928795,0,0,10016.0,8.0,0,323096774.1935483870967741935,220.0,819.8695652173913,0,13,23,2860,18857
85.75.109.194,10.0.0.4,53608,443,17,2022-05-01 20:29:20,295740.0,161669.03361060392,199.49956042469736,57.48292419016704,142.01663623453032,17,42,3164,44648,1322,75,186.11764705882354,294.4905635865477,1294,89,1063.047619047619,447.27694373742645,1322,75,810.3728813559322,570.2062932761246,325135.2168916978,136,336,8,17,5098.9655172413795,61295.0,0.0,14028.436074219611,295740.0,67396.0,0.0,18483.75,23822.1154615307,182125.0,68557.0,3.0,4442.073170731707,14894.941206034733,0,0,0,0,0,0,0,0,0,0,0,2.4705882352941178,810.3728813559322,0,0,60208.0,53249.0,56228.666666666664,2927.6179547353663,55672.0,5912.0,39179.0,19964.016910431626,0,0,6035.333333333333,5.666666666666667,0,34685823.75478927203065134100,186.11764705882354,1063.047619047619,0,17,42,3164,44648
85.75.109.194,10.0.0.4,45532,443,17,2022-05-01 20:29:20,314914.0,44345.44034244269,63.509402567050046,28.579231155172522,34.930171411877524,9,11,3744,10221,1322,75,416.0,493.6321167293176,1294,96,929.1818181818181,493.19087549286786,1322,75,698.25,555.5300959444052,308613.6875,72,88,8,9,16574.42105263158,145661.0,3.0,35843.802252662565,314914.0,177137.0,393.0,39364.25,58901.13017962813,246926.0,153867.0,3.0,24692.6,47330.7119452053,0,0,0,0,0,0,0,0,0,0,0,1.2222222222222223,698.25,0,0,141741.0,59194.0,100467.5,41273.5,115546.0,6130.0,52480.0,36653.33838547316,0,0,0,0,0,0,416.0,929.1818181818181,0,9,11,3744,10221
85.75.109.194,10.0.0.4,56187,443,17,2022-05-01 20:29:20,266633.0,42331.59436378843,101.26278442653384,45.00568196734837,56.25710245918547,12,15,2782,8505,1322,75,231.83333333333334,340.22659932593297,1294,89,567.0,527.0488908377793,1322,75,418.037037037037,483.2248523074089,233506.25788751716,96,120,8,12,10255.115384615385,61856.0,0.0,18583.533627974823,266633.0,69570.0,0.0,24239.363636363636,27629.64744378344,198898.0,61912.0,3.0,14207.0,22304.92773549635,0,0,0,0,0,0,0,0,0,0,0,1.25,418.037037037037,0,0,60806.0,31029.0,48526.666666666664,12704.085545821688,57907.0,5845.0,30433.166666666668,19902.148204123314,0,0,0,0,0,0,231.83333333333334,567.0,0,12,15,2782,8505
85.75.109.194,10.0.0.4,50376,443,17,2022-05-01 20:29:20,264568.0,82375.79752653382,139.85062441413928,52.916452481025665,86.93417193311359,14,23,2937,18857,1322,75,209.78571428571428,319.58481516122237,1294,89,819.8695652173913,548.6842209241262,1322,75,589.027027027027,559.7610246122405,313332.4046749453,112,184,8,14,7349.111111111111,59701.0,0.0,14464.247418256617,264568.0,67854.0,0.0,20351.384615384617,24354.075143245333,194146.0,59756.0,3.0,8824.818181818182,16701.520316307528,0,0,0,0,0,0,0,0,0,0,0,1.6428571428571428,589.027027027027,0,0,54222.0,34077.0,42879.666666666664,8417.944576254282,51564.0,6771.0,23575.571428571428,15856.821919532145,0,0,10016.0,8.0,0,345379310.3448275862068965517,209.78571428571428,819.8695652173913,0,14,23,2937,18857
85.75.109.194,10.0.0.4,38023,443,17,2022-05-01 20:29:20,298502.0,200521.26953923257,247.90453665302076,73.70134873468184,174.2031879183389,22,52,3560,56296,1322,71,161.8181818181818,262.7237810400249,1294,89,1082.6153846153845,437.94108111998855,1322,71,808.8648648648649,576.561342563387,332422.9817384953,176,416,8,22,4089.068493150685,59906.0,0.0,11699.253494893359,298502.0,69387.0,0.0,14214.380952380952,22848.621937138876,222477.0,59988.0,3.0,4362.294117647059,13224.793831810272,0,0,0,0,0,0,0,0,0,0,0,2.3636363636363638,808.8648648648649,0,0,58456.0,17036.0,40358.6,15092.148469982661,54919.0,5790.0,23915.0,17593.85366162475,133.0,4.0,23539.5,20.0,75697.21115537848605577689243,240198979.5918367346938775510,161.8181818181818,1082.6153846153845,0,22,52,3560,56296
85.75.109.194,10.0.0.4,32949,443,17,2022-05-01 20:29:20,238916.0,91220.34522593716,154.86614542349614,58.59800097105259,96.26814445244354,14,23,2937,18857,1322,75,209.78571428571428,319.58481516122237,1294,89,819.8695652173913,548.6842209241262,1322,75,589.027027027027,559.7610246122405,313332.4046749453,112,184,8,14,6636.555555555556,60205.0,0.0,14959.768431519635,238916.0,69335.0,0.0,18378.153846153848,23238.885872427618,170355.0,60242.0,3.0,7743.409090909091,17017.85786022514,0,0,0,0,0,0,0,0,0,0,0,1.6428571428571428,589.027027027027,0,0,53956.0,22478.0,38865.666666666664,12883.54056754414,51092.0,7459.0,25241.0,16794.71739565748,0,0,10016.0,8.0,0,417333333.3333333333333333333,209.78571428571428,819.8695652173913,0,14,23,2937,18857
85.75.109.194,10.0.0.4,43263,443,17,2022-05-01 20:29:20,334107.0,214329.54113502562,257.40256863819076,77.81938121619721,179.58318742199356,26,60,3953,67656,1322,71,152.03846153846155,243.41614900748297,1514,75,1127.6,397.560024818056,1514,71,832.6627906976744,573.5197247366297,328924.8746619795,208,480,8,26,3930.670588235294,61610.0,0.0,11590.410428086137,334107.0,67318.0,0.0,13364.28,21763.611000971327,317538.0,63506.99999999999,3.0,5382.0,14928.391014144372,0,0,0,0,0,0,0,0,0,0,0,2.3076923076923075,832.6627906976744,0,0,60428.0,10551.0,30399.6,19951.582890587903,55911.0,5699.0,26023.285714285714,17595.70966144293,0,0,23294.5,19.5,0,177820610.6870229007633587786,152.03846153846155,1127.6,0,26,60,3953,67656
85.75.109.194,10.0.0.4,33239,443,17,2022-05-01 20:29:20,316573.0,225486.69659130753,262.18281407447887,72.65306896039776,189.52974511408112,23,60,3733,67650,1322,71,162.30434782608697,257.1525405504118,1514,74,1127.5,398.1120235980487,1514,71,860.0361445783133,565.2573663914824,319515.8902598346,184,480,8,23,3860.6463414634145,59029.0,3.0,10735.1708818598,316573.0,71590.0,479.0,14389.681818181818,22487.790657854486,297781.0,85181.0,3.0,5047.135593220339,15307.72833223398,0,0,0,0,0,0,0,0,0,0,0,2.608695652173913,860.0361445783133,0,0,57403.0,6504.0,39911.5,20751.677408103664,56941.0,6217.0,26849.428571428572,20482.88302012992,0,0,6411.2,5.6,0,157911330.0492610837438423645,162.30434782608697,1127.5,0,23,60,3733,67650
85.75.109.194,10.0.0.4,48431,443,17,2022-05-01 20:29:20,313628.0,226012.9835346334,258.2677567053962,70.14679811751502,188.12095858788118,22,59,3624,67260,1322,71,164.72727272727272,262.5144466705476,1514,74,1140.0,390.5255476788049,1514,71,875.1111111111111,563.8952052191398,317977.8024691358,176,472,8,22,3920.35,66973.0,0.0,12000.555251841475,313628.0,100658.0,0.0,14934.666666666666,26428.54541217081,290907.0,88911.0,3.0,5015.637931034483,16508.681488003647,0,0,0,0,0,0,0,0,0,0,0,2.6818181818181817,875.1111111111111,0,0,64729.99999999999,7640.0,35006.5,22031.731493083636,64757.0,5711.0,27153.625,23290.738046149912,0,0,10612.666666666666,9.0,0,139640350.8771929824561403509,164.72727272727272,1140.0,0,22,59,3624,67260
85.75.109.194,10.0.0.4,42839,443,17,2022-05-01 20:29:20,268998.0,82706.93462404925,122.677492025963,48.3274968587127,74.34999516725031,13,20,2842,19406,1322,75,218.6153846153846,330.1546347398999,1294,89,970.3,502.3362519269339,1322,75,674.1818181818181,575.131365997604,330776.08815426996,104,160,8,13,8406.1875,76066.0,0.0,20463.640807291446,268998.0,82694.0,0.0,22416.5,32066.108516885342,176255.0,88819.0,3.0,9276.578947368422,23503.983257750366,0,0,0,0,0,0,0,0,0,0,0,1.5384615384615385,674.1818181818181,0,0,74936.0,35792.0,55364.0,19572.0,69448.0,6618.0,46110.0,23827.595839698137,0,0,11268.0,9.0,0,417333333.3333333333333333333,218.6153846153846,970.3,0,13,20,2842,19406
85.75.109.194,10.0.0.4,37152,443,17,2022-05-01 20:29:20,246192.0,106453.49970754533,150.28920517319816,56.86618574121012,93.42301943198804,14,23,2921,23287,1322,75,208.64285714285714,320.1759799911063,1294,89,1012.4782608695652,481.0129592003885,1322,75,708.3243243243244,578.4422255742107,334595.40832724614,112,184,8,14,6838.666666666667,64815.0,0.0,16882.282560259573,246192.0,71694.0,0.0,18937.846153846152,27335.497527084714,161149.0,77519.0,3.0,7324.954545454545,19824.06329433837,0,0,0,0,0,0,0,0,0,0,0,1.6428571428571428,708.3243243243244,0,0,63686.00000000001,56708.0,59362.0,3083.806738432229,58717.0,6098.0,38887.8,23276.746322456667,0,0,11268.0,9.0,0,363483870.9677419354838709677,208.64285714285714,1012.4782608695652,0,14,23,2921,23287
85.75.109.194,10.0.0.4,54251,443,17,2022-05-01 20:29:20,271602.0,38482.77995007401,81.00087628220705,40.50043814110352,40.50043814110352,11,11,2692,7760,1322,75,244.72727272727272,352.6956171362318,1294,89,705.4545454545455,550.3903348180789,1322,75,475.09090909090907,516.4583859933053,266729.26446280995,88,88,8,11,12933.42857142857,71083.0,0.0,23891.840929631242,271602.0,108477.0,0.0,27160.2,37663.32131610275,199632.0,102773.0,3.0,19963.2,34925.40330418534,0,0,0,0,0,0,0,0,0,0,0,1.0,475.09090909090907,0,0,70010.0,27350.0,48680.0,21330.0,59091.0,5601.0,32560.4,18023.445082447473,0,0,0,0,0,0,244.72727272727272,705.4545454545455,0,11,11,2692,7760
85.75.109.194,10.0.0.4,51239,443,17,2022-05-01 20:29:20,267291.0,80923.03893509321,130.94342869756184,48.6361306590944,82.30729803846744,13,22,2861,18769,1322,75,220.07692307692307,329.4091357236846,1294,89,853.1363636363636,537.8523196646036,1322,75,618.0,561.8775667349605,315706.4,104,176,8,13,7861.5,60394.0,0.0,16740.342717782798,267291.0,73598.0,0.0,22274.25,28877.93353677106,199111.0,78329.0,3.0,9481.47619047619,21346.16172840325,0,0,0,0,0,0,0,0,0,0,0,1.6923076923076923,618.0,0,0,57877.0,9276.0,36101.666666666664,20160.087637596112,53665.0,6729.0,30982.6,18395.457728471993,0,0,10016.0,8.0,0,417333333.3333333333333333333,220.07692307692307,853.1363636363636,0,13,22,2861,18769
85.75.109.194,10.0.0.4,57855,443,17,2022-05-01 20:29:20,290695.0,73933.1601850737,116.96107604189959,44.72041142778514,72.24066461411445,13,21,2863,18629,1322,75,220.23076923076923,329.49311977085557,1294,89,887.0952380952381,525.9862305604862,1322,75,632.1176470588235,563.3928607738426,317411.51557093434,104,168,8,13,8808.939393939394,60276.0,2.0,17373.156372978494,290695.0,79359.0,304.0,24224.583333333332,31502.289018573276,220861.0,78601.0,2.0,11043.05,22961.926100558292,0,0,0,0,0,0,0,0,0,0,0,1.6153846153846154,632.1176470588235,0,0,58661.0,42987.0,50824.0,7837.0,49958.0,10318.0,32065.75,15399.432657974774,0,0,10016.0,8.0,0,417333333.3333333333333333333,220.23076923076923,887.0952380952381,0,13,21,2863,18629
85.75.109.194,10.0.0.4,33307,443,17,2022-05-01 20:29:21,253259.99999999997,86049.90918423755,146.0949222143252,55.2791597567717,90.8157624575535,14,23,2936,18857,1322,75,209.71428571428572,319.61101996275505,1294,89,819.8695652173913,548.6842209241262,1322,75,589.0,559.7849973366947,313359.24324324325,112,184,8,14,7035.0,62967.0,3.0,15834.847453919121,253260.0,76887.0,378.0,19481.53846153846,25460.512761817554,178534.0,63055.0,3.0,8115.181818181818,18162.98898768983,0,0,0,0,0,0,0,0,0,0,0,1.6428571428571428,589.0,0,0,61278.0,11644.0,36461.0,24817.0,61837.0,12774.0,38526.333333333336,20104.158679791162,0,0,10016.0,8.0,0,435478260.8695652173913043478,209.71428571428572,819.8695652173913,0,14,23,2936,18857
85.75.109.194,10.0.0.4,57584,443,17,2022-05-01 20:29:21,254093.0,101364.46104379105,161.35824284809104,59.03350348100892,102.32473936708213,15,26,3017,22739,1322,75,201.13333333333333,310.44309551922004,1294,89,874.5769230769231,537.8316274332103,1322,75,628.1951219512196,569.1347399090365,323914.3521713266,120,208,8,15,6352.325,62416.0,3.0,15204.710063640641,254093.0,76275.0,455.0,18149.5,25587.83305945565,176264.0,62455.0,3.0,7050.56,17062.6885761418,0,0,0,0,0,0,0,0,0,0,0,1.7333333333333334,628.1951219512196,0,0,60846.0,11582.0,36070.0,22105.87473953474,61286.0,12712.0,37689.2,18137.205401053383,0,0,12574.0,11.0,0,59876190.47619047619047619048,201.13333333333333,874.5769230769231,0,15,26,3017,22739
85.75.109.194,10.0.0.4,53539,443,17,2022-05-01 20:29:21,252857.0,88579.71106198365,134.46335280415414,47.457653930877925,87.0056988732762,12,22,2765,19633,1322,75,230.41666666666666,340.8365831140913,1294,89,892.4090909090909,539.534198013848,1322,75,658.7647058823529,573.9678746299887,329439.12110726646,96,176,8,12,7662.333333333333,64008.0,3.0,18731.23514131388,252857.0,99137.0,230.0,22987.0,33326.009899449135,153782.0,64043.0,3.0,7322.952380952381,18641.233817422806,0,0,0,0,0,0,0,0,0,0,0,1.8333333333333333,658.7647058823529,0,0,0,0,0,0,35496.0,28915.0,33168.0,3011.822150570426,0,0,11268.0,9.0,0,3.13E+8,230.41666666666666,892.4090909090909,0,12,22,2765,19633
85.75.109.194,10.0.0.4,47590,443,17,2022-05-01 20:29:21,241660.0,245146.07299511708,289.66316312174126,82.76090374906893,206.90225937267235,20,50,3377,55865,1322,75,168.85,274.56789233266153,1294,89,1117.3,409.65957818657193,1322,75,846.3142857142857,570.0829399020347,324994.5583673469,160,400,8,20,3502.31884057971,61392.0,3.0,11205.001641338506,241660.0,93746.0,417.0,12718.947368421053,23856.544653128283,155342.0,61442.0,3.0,3170.2448979591836,11593.517086278041,0,0,0,0,0,0,0,0,0,0,0,2.5,846.3142857142857,0,0,60347.0,48472.0,54409.5,5937.5,54107.0,29074.0,36464.25,10251.342604142152,0,0,6573.0,5.25,0,341454545.4545454545454545455,168.85,1117.3,0,20,50,3377,55865
85.75.109.194,10.0.0.4,51561,443,17,2022-05-01 20:29:21,238107.0,93688.97176479481,138.5931534982172,50.397510362988065,88.19564313522912,12,21,2764,19544,1322,75,230.33333333333334,340.8707803389562,1294,89,930.6666666666666,522.2631459817873,1322,75,676.0,573.8659963947871,329322.1818181818,96,168,8,12,7440.84375,63719.0,0.0,18555.736459901986,238107.0,90049.0,0.0,21646.090909090908,31637.987958823243,147668.0,63769.99999999999,3.0,7383.4,18782.621636502183,0,0,0,0,0,0,0,0,0,0,0,1.75,676.0,0,0,0,0,0,0,41443.0,26294.0,35054.0,6407.770335043748,0,0,11268.0,9.0,0,433384615.3846153846153846154,230.33333333333334,930.6666666666666,0,12,21,2764,19544
85.75.109.194,10.0.0.4,51972,443,17,2022-05-01 20:29:21,229666.0,97524.23083956703,148.04106833401548,52.24978882377017,95.7912795102453,12,22,2765,19633,1322,75,230.41666666666666,340.8365831140913,1294,89,892.4090909090909,539.534198013848,1322,75,658.7647058823529,573.9678746299887,329439.12110726646,96,176,8,12,6959.575757575758,63466.0,3.0,18010.63586956549,229666.0,88357.0,178.0,20878.727272727272,31167.13624401338,141114.0,63519.00000000001,3.0,6719.714285714285,18057.309136515905,0,0,0,0,0,0,0,0,0,0,0,1.8333333333333333,658.7647058823529,0,0,62227.0,12115.0,44357.0,22843.218162071647,61398.0,12233.0,39118.6,18965.369699533938,0,0,11268.0,9.0,0,417333333.3333333333333333333,230.41666666666666,892.4090909090909,0,12,22,2765,19633
85.75.109.194,10.0.0.4,39089,443,17,2022-05-01 20:29:21,275355.0,93610.06700441249,112.58193967787038,36.316754734796895,76.26518494307348,10,21,3821,21955,1322,75,382.1,479.21319890003025,1294,90,1045.4761904761904,452.330643819174,1322,75,831.483870967742,555.7390238619923,308845.8626430801,80,168,8,10,9178.5,75275.0,0.0,21240.883865398195,275355.0,106760.0,0.0,30595.0,44071.77485521645,172915.0,75431.0,2.0,8645.75,21496.270701856636,0,0,0,0,0,0,0,0,0,0,0,2.1,831.483870967742,0,0,0,0,0,0,43847.0,23710.0,35829.333333333336,8717.50898415877,0,0,10016.0,8.0,0,435478260.8695652173913043478,382.1,1045.4761904761904,0,10,21,3821,21955
85.75.109.194,10.0.0.4,56592,443,17,2022-05-01 20:29:21,237079.0,94474.83750142356,143.4121115746228,50.61603937927863,92.79607219534417,12,22,2765,19633,1322,75,230.41666666666666,340.8365831140913,1294,89,892.4090909090909,539.534198013848,1322,75,658.7647058823529,573.9678746299887,329439.12110726646,96,176,8,12,7184.212121212121,66815.0,6.0,16731.88061258484,237079.0,88173.0,836.0,21552.636363636364,28139.950747106624,155775.0,66877.0,6.0,7417.857142857143,16936.3388416902,0,0,0,0,0,0,0,0,0,0,0,1.8333333333333333,658.7647058823529,0,0,65672.0,40255.0,52963.5,12708.5,56570.0,21318.0,40903.75,12753.28268280367,0,0,11268.0,9.0,0,197684210.5263157894736842105,230.41666666666666,892.4090909090909,0,12,22,2765,19633
