src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.0.0.4,49544,443,17,2022-05-01 20:48:58,289282.0,38806.42418124875,93.33453170262928,44.93884859756224,48.39568310506703,13,14,2860,8366,1322,75,220.0,329.5682490308051,1294,89,597.5714285714286,531.0864490142171,1322,75,415.77777777777777,483.8770377423597,234136.98765432095,104,112,8,13,11126.23076923077,67010.0,0.0,20396.839763339834,289282.0,83124.0,0.0,24106.833333333332,31750.425713243945,215720.0,68169.0,3.0,16593.846153846152,25378.999913150947,0,0,0,0,0,0,0,0,0,0,0,1.0769230769230769,415.77777777777777,0,0,45182.0,30395.0,37788.5,7393.5,54995.0,9846.0,29601.25,19281.70999127152,0,0,0,0,0,0,220.0,597.5714285714286,0,13,14,2860,8366
85.75.109.194,10.0.0.4,39632,443,17,2022-05-01 20:48:58,316993.0,68531.48176773619,113.56717656225847,41.01036931414889,72.55680724810958,13,23,2867,18857,1322,75,220.53846153846155,329.1926289913681,1294,89,819.8695652173913,548.6842209241262,1322,75,603.4444444444445,560.663517849087,314343.5802469136,104,184,8,13,9056.942857142858,64116.0,3.0,17539.81495250629,316993.0,76350.0,361.0,26416.083333333332,27191.262016986067,200768.0,64172.99999999999,3.0,9125.818181818182,19558.996387703915,0,0,0,0,0,0,0,0,0,0,0,1.7692307692307692,603.4444444444445,0,0,63087.00000000001,20450.0,35647.333333333336,19440.241533707573,58694.0,5422.0,27311.2,24137.94011426824,0,0,10016.0,8.0,0,385230769.2307692307692307692,220.53846153846155,819.8695652173913,0,13,23,2867,18857
85.75.109.194,10.0.0.4,41452,443,17,2022-05-01 20:48:58,276129.0,78275.00914427676,126.7523512561158,47.079444752271584,79.67290650384422,13,22,2846,18768,1322,75,218.92307692307693,329.8599846411438,1294,89,853.0909090909091,537.916849698987,1322,75,617.5428571428571,562.3062888221858,316188.3624489795,104,176,8,13,8121.441176470588,62034.0,3.0,16502.675738820584,276129.0,67850.0,137.0,23010.75,23299.655047965123,165187.0,62139.0,3.0,7866.047619047619,16285.379377648005,0,0,0,0,0,0,0,0,0,0,0,1.6923076923076923,617.5428571428571,0,0,51954.0,28834.0,40602.333333333336,9443.29774084362,56224.0,5810.0,32679.0,18287.82226510308,0,0,10070.0,9.0,0,122804878.0487804878048780488,218.92307692307693,853.0909090909091,0,13,22,2846,18768
5.203.250.215,10.0.0.4,2554,443,17,2022-05-01 20:48:58,1576518.0,16052.464989299202,22.83513413738378,7.611711379127926,15.223422758255852,12,24,2786,22521,1322,71,232.16666666666666,340.2217005947086,1294,89,938.375,510.8144487401141,1322,71,702.9722222222222,568.6535015138398,323366.8047839507,96,192,8,12,45043.37142857143,1284799.0,0.0,213865.1126696566,1576518.0,1311269.0,0.0,143319.81818181818,371090.3361358545,1471122.0,1285435.0,3.0,63961.82608695652,261251.93960763686,0,0,0,0,0,0,0,0,0,0,0,2.0,702.9722222222222,0,0,1283596.0,67615.0,473179.3333333333,573051.1943066014,1258377.0,5684.0,252900.16666666666,450730.71277257364,0,0,12023.0,11.0,0,174246376.8115942028985507246,232.16666666666666,938.375,0,12,24,2786,22521
5.203.250.215,10.0.0.4,2556,443,17,2022-05-01 20:48:58,1600389.0,7238.865050934492,17.495746346669467,8.747873173334733,8.747873173334733,14,14,2952,8633,1322,75,210.85714285714286,319.2862256307826,1294,89,616.6428571428571,519.6920251652974,1322,75,413.75,476.63115606155185,227177.25892857142,112,112,8,14,59273.666666666664,903950.0,0.0,183592.3643623235,1600389.0,1344933.0,0.0,123106.84615384616,353782.0233892063,1510064.0,903950.0,3.0,116158.76923076923,252205.24968889734,0,0,0,0,0,0,0,0,0,0,0,1.0,413.75,0,0,898722.0,17241.0,264745.25,366714.4608611549,878709.0,6051.0,158023.85714285713,295152.8093021979,0,0,0,0,0,0,210.85714285714286,616.6428571428571,0,14,14,2952,8633
5.203.250.215,10.0.0.4,2555,443,17,2022-05-01 20:48:58,1705151.0,41872.53797464271,48.08958268212023,12.902083158617623,35.18749952350261,22,60,3635,67764,1322,71,165.22727272727272,262.4427092144773,1514,74,1129.4,394.195222362389,1514,71,870.719512195122,560.959854100057,314675.9579119572,176,480,8,22,21051.246913580246,1316877.0,0.0,145733.55920440383,1705151.0,1350155.0,0.0,81197.66666666667,285150.0842993677,1687082.0,1317294.0,3.0,28594.610169491527,170321.40157560512,0,0,0,0,0,0,0,0,0,0,0,2.727272727272727,870.719512195122,0,0,1314472.0,39853.0,373764.5,543261.1951540897,1283662.0,5516.0,195114.125,412255.4525823271,165.0,5.0,7346.333333333333,6.333333333333333,0,2.754875E+8,165.22727272727272,1129.4,0,22,60,3635,67764
5.203.250.215,10.0.0.4,2440,443,17,2022-05-01 20:48:58,1636390.0,16518.67831018278,23.83294935803812,7.944316452679374,15.888632905358747,13,26,2870,24161,1322,76,220.76923076923077,329.25023306951715,1294,89,929.2692307692307,509.36435181450247,1322,76,693.1025641025641,566.2620030933309,320652.6561472715,104,208,8,13,43062.89473684211,927728.0,3.0,160251.76178648748,1636390.0,1386115.0,789.0,136365.83333333334,377691.2373936841,1542001.0,927728.0,3.0,61680.04,194875.6344553069,0,0,0,0,0,0,0,0,0,0,0,2.0,693.1025641025641,0,0,925493.0,47955.0,344221.0,411047.0779103857,882987.0,6490.0,155392.2857142857,297705.14091041463,0,0,7512.0,6.0,0,333866666.6666666666666666667,220.76923076923077,929.2692307692307,0,13,26,2870,24161
5.203.250.215,10.0.0.4,2473,443,17,2022-05-01 20:48:58,1626849.0,6870.951145435132,15.367129954900546,6.761537180156241,8.605592774744306,11,14,2715,8463,1322,85,246.8181818181818,351.7067006836593,1294,89,604.5,529.7945356456595,1322,85,447.12,493.0846840046849,243132.50559999997,88,112,8,11,67785.375,1361555.0,0.0,270606.37270055385,1626849.0,1399146.0,0.0,162684.9,413069.0626407284,1545339.0,1361714.0,4.0,118872.23076923077,359439.9880194304,0,0,0,0,0,0,0,0,0,0,0,1.2727272727272727,447.12,0,0,1355409.0,42907.0,489021.6666666667,612719.1911260999,1324048.0,5624.0,219543.57142857142,451389.1314027517,0,0,0,0,0,0,246.8181818181818,604.5,0,11,14,2715,8463
85.75.109.194,10.0.0.4,45911,443,17,2022-05-01 20:48:58,397033.0,180380.47215218886,214.08799772311116,57.929693501547725,156.15830422156344,23,62,3720,67897,1322,71,161.7391304347826,257.1146280301258,1514,75,1095.1129032258063,430.53818926333577,1514,71,842.5529411764705,570.1231343961605,325040.3883737025,184,496,8,23,4726.583333333333,70401.0,2.0,13336.915260720036,397033.0,102433.0,345.0,18046.954545454544,27410.13765259667,364578.0,73821.0,2.0,5976.688524590164,16205.110229761498,0,0,0,0,0,0,0,0,0,0,0,2.6956521739130435,842.5529411764705,0,0,68034.0,13363.0,37782.333333333336,21278.63465753592,57890.0,10036.0,31139.125,17531.91276242769,0,0,6177.166666666667,5.333333333333333,0,322286956.5217391304347826087,161.7391304347826,1095.1129032258063,0,23,62,3720,67897
85.75.109.194,10.0.0.4,38701,443,17,2022-05-01 20:48:58,262609.0,82651.39427818544,137.08593384080515,53.31119649364645,83.7747373471587,14,22,2937,18768,1322,75,209.78571428571428,319.58481516122237,1294,89,853.0909090909091,537.916849698987,1322,75,602.9166666666666,561.1577008985778,314897.96527777775,112,176,8,14,7503.114285714286,60388.0,0.0,16416.62634695418,262609.0,72919.0,0.0,20200.69230769231,26948.193295754085,194475.0,60440.0,2.0,9260.714285714286,19219.39994143531,0,0,0,0,0,0,0,0,0,0,0,1.5714285714285714,602.9166666666666,0,0,58219.0,12076.0,41955.666666666664,21155.732278090072,54806.0,5582.0,32467.0,20307.167857680204,0,0,10016.0,8.0,0,476952380.9523809523809523810,209.78571428571428,853.0909090909091,0,14,22,2937,18768
85.75.109.194,10.0.0.4,33872,443,17,2022-05-01 20:48:58,241371.0,89323.075265877,140.8619925343144,49.71599736505214,91.14599516926225,12,22,2791,18769,1322,78,232.58333333333334,339.8878389344867,1294,89,853.1363636363636,537.8523196646037,1322,78,634.1176470588235,562.050801801962,315901.1038062284,96,176,8,12,7314.272727272727,62119.0,0.0,16314.881946419955,241371.0,68355.0,0.0,21942.81818181818,26228.48960687312,172440.0,70318.0,3.0,8211.42857142857,19675.549403768528,0,0,0,0,0,0,0,0,0,0,0,1.8333333333333333,634.1176470588235,0,0,61114.0,7295.0,38719.666666666664,22880.57954297098,58029.0,6206.0,32280.0,21703.412035898873,0,0,10070.0,9.0,0,130779220.7792207792207792208,232.58333333333334,853.1363636363636,0,12,22,2791,18769
85.75.109.194,10.0.0.4,43493,443,17,2022-05-01 20:48:58,241418.0,46135.747955827654,107.6970234199604,53.8485117099802,53.8485117099802,13,13,2861,8277,1322,75,220.07692307692307,329.5566862733263,1294,89,636.6923076923077,531.3407402491557,1322,75,428.38461538461536,488.7303863405102,238857.39053254438,104,104,8,13,9656.72,60427.0,3.0,18246.91766522774,241418.0,66127.0,46.0,20118.166666666668,24661.213517158656,183218.0,60521.0,3.0,15268.166666666666,22216.20989215357,0,0,0,0,0,0,0,0,0,0,0,1.0,428.38461538461536,0,0,58479.0,12670.0,33262.333333333336,18985.160245717063,54735.0,5692.0,29611.6,18923.1312271516,0,0,0,0,0,0,220.07692307692307,636.6923076923077,0,13,13,2861,8277
85.75.109.194,10.0.0.4,52273,443,17,2022-05-01 20:48:58,262783.0,82075.32450729309,133.18974210660508,53.27589684264203,79.91384526396304,14,21,2938,18630,1322,75,209.85714285714286,319.6960290970286,1294,89,887.1428571428571,525.9336628198225,1322,75,616.2285714285714,562.9722695893028,316937.7763265306,112,168,8,14,7728.911764705882,63266.0,0.0,16557.275288005654,262783.0,69302.0,0.0,20214.076923076922,26524.886249191426,188883.0,69338.0,3.0,9444.15,20673.535699717646,0,0,0,0,0,0,0,0,0,0,0,1.5,616.2285714285714,0,0,57650.0,37554.0,47602.0,10048.0,57239.0,6027.0,32751.25,23733.127947818004,0,0,6416.0,6.0,0,144179775.2808988764044943820,209.85714285714286,887.1428571428571,0,14,21,2938,18630
85.75.109.194,10.0.0.4,58653,443,17,2022-05-01 20:48:58,233597.0,97008.95131358708,149.83069131880976,55.651399632700766,94.17929168610898,13,22,2858,19803,1322,75,219.84615384615384,329.50612137510984,1294,89,900.1363636363636,529.0886070709058,1322,75,647.4571428571429,569.5041624258844,324334.9910204081,104,176,8,13,6870.5,65591.0,0.0,17690.96503245122,233597.0,67770.0,0.0,19466.416666666668,27449.68979320268,158598.0,62428.0,2.0,7552.285714285715,18011.051026001354,0,0,0,0,0,0,0,0,0,0,0,1.6923076923076923,647.4571428571429,0,0,56550.0,20186.0,38368.0,18182.0,55604.0,6077.0,35581.75,19133.75870516559,0,0,11268.0,9.0,0,4.5072E+8,219.84615384615384,900.1363636363636,0,13,22,2858,19803
85.75.109.194,10.0.0.4,59990,443,17,2022-05-01 20:48:58,228399.0,94689.55643413501,153.24060087828755,56.91793746907824,96.32266340920933,13,22,2859,18768,1322,75,219.92307692307693,329.469144472989,1294,89,853.0909090909091,537.916849698987,1322,75,617.9142857142857,561.9579735902255,315796.7640816326,104,176,8,13,6717.617647058823,60218.0,0.0,16086.171152695293,228399.0,67402.0,0.0,19033.25,24996.85332905257,161113.0,60324.0,3.0,7672.047619047619,17773.08887717123,0,0,0,0,0,0,0,0,0,0,0,1.6923076923076923,617.9142857142857,0,0,58891.0,46119.0,52505.0,6386.0,55422.0,7178.0,38336.5,19231.204297963246,0,0,10016.0,8.0,0,232930232.5581395348837209302,219.92307692307693,853.0909090909091,0,13,22,2859,18768
85.75.109.194,10.0.0.4,46762,443,17,2022-05-01 20:48:59,309098.0,230936.46675164512,268.5232515254062,71.17483775372213,197.34841377168408,22,61,3644,67738,1322,71,165.63636363636363,262.3378365693134,1514,74,1110.4590163934427,415.8755162805998,1514,71,860.0240963855422,565.0224001509819,319250.3126723763,176,488,8,22,3769.487804878049,62095.0,0.0,11987.071379192303,309098.0,73130.0,0.0,14718.952380952382,24016.74632512388,298923.0,63437.99999999999,3.0,4982.05,15265.752847932743,0,0,0,0,0,0,0,0,0,0,0,2.772727272727273,860.0240963855422,0,0,60805.0,2965.0,42154.25,23281.532932508977,59528.0,5975.0,30290.571428571428,21211.73333563386,131.0,4.0,12426.666666666666,11.0,66061.52294503277861825516894,70472589.79206049149338374291,165.63636363636363,1110.4590163934427,0,22,61,3644,67738
85.75.109.194,10.0.0.4,44458,443,17,2022-05-01 20:48:59,251732.99999999997,44833.21614567816,107.25649795616785,47.66955464718571,59.58694330898214,12,15,2781,8505,1322,75,231.75,340.2612048118328,1294,89,567.0,527.0488908377793,1322,75,418.0,483.2499544940677,233530.5185185185,96,120,8,12,9682.038461538461,61782.0,3.0,17683.3910198259,251733.0,67906.0,382.0,22884.81818181818,26292.079055446553,187063.0,61838.0,3.0,13361.642857142857,21751.805092934712,0,0,0,0,0,0,0,0,0,0,0,1.25,418.0,0,0,0,0,0,0,55667.0,6115.0,29963.0,20272.045251199168,0,0,0,0,0,0,231.75,567.0,0,12,15,2781,8505
85.75.109.194,10.0.0.4,37031,443,17,2022-05-01 20:48:59,228485.0,178318.05151322845,223.20940105477385,65.64982383963937,157.55957721513448,15,36,2994,37749,1322,75,199.6,311.02149979275276,1294,89,1048.5833333333333,464.99512392903415,1322,75,798.8823529411765,575.0816360482692,330718.888119954,120,288,8,15,4569.7,60401.0,3.0,13103.695953813949,228485.0,70111.0,464.0,16320.357142857143,23798.74160720971,162776.0,60433.0,3.0,4650.742857142857,13628.793411309865,0,0,0,0,0,0,0,0,0,0,0,2.4,798.8823529411765,0,0,58839.0,4527.0,38445.333333333336,24147.267510470458,53500.0,7040.0,32945.2,20330.30354323319,0,0,12520.0,10.0,0,309135802.4691358024691358025,199.6,1048.5833333333333,0,15,36,2994,37749
85.75.109.194,10.0.0.4,50462,443,17,2022-05-01 20:48:59,310528.0,230546.03771640558,273.727328936521,80.50803792250618,193.21929101401483,25,60,3881,67710,1322,76,155.24,247.58954420572772,1514,74,1128.5,395.890873010901,1514,74,842.2470588235294,570.3683207497405,325320.0213148789,200,480,8,25,3696.7619047619046,62442.0,1.0,11728.787070016526,310528.0,68144.0,1.0,12938.666666666666,22089.637419060447,294579.0,70191.0,2.0,4992.864406779661,15667.868431983767,0,0,0,0,0,0,0,0,0,0,0,2.4,842.2470588235294,0,0,61057.0,6386.0,39443.6,20835.210770232203,57850.0,5680.0,26667.0,20904.231251644298,153.0,4.0,11102.333333333334,9.666666666666666,70604.52238117212736502076604,60668488.16029143897996357013,155.24,1128.5,0,25,60,3881,67710
85.75.109.194,10.0.0.4,48023,443,17,2022-05-01 20:48:59,317600.0,225207.80856423173,264.48362720403026,72.41813602015114,192.0654911838791,23,61,3719,67807,1322,71,161.69565217391303,257.1248106308802,1514,74,1111.5901639344263,414.2093149900945,1514,71,851.5,567.5436316350698,322105.7738095238,184,488,8,23,3826.5060240963853,60372.0,0.0,11111.642574695923,317600.0,66613.0,0.0,14436.363636363636,21420.04575698672,295682.0,63730.99999999999,2.0,4928.033333333334,13997.4465087585,0,0,0,0,0,0,0,0,0,0,0,2.652173913043478,851.5,0,0,54482.0,9576.0,29874.25,16061.941295730725,54141.0,6231.0,27186.666666666668,16154.854107116604,0,0,6411.0,5.6,0,283672566.3716814159292035398,161.69565217391303,1111.5901639344263,0,23,61,3719,67807
85.75.109.194,10.0.0.4,38676,443,17,2022-05-01 20:48:59,263475.0,111372.99554037384,155.61248695322135,53.135971154758515,102.47651579846284,14,27,2950,26394,1322,78,210.71428571428572,319.34563196176833,1294,89,977.5555555555555,493.7091911561894,1322,78,715.7073170731708,572.3390707418811,327572.01189767994,112,216,8,14,6586.875,61658.0,3.0,14452.168330716848,263475.0,67833.0,641.0,20267.30769230769,23883.09641819314,198558.0,71424.0,3.0,7636.846153846154,18346.969390678263,0,0,0,0,0,0,0,0,0,0,0,1.9285714285714286,715.7073170731708,0,0,60307.0,27625.0,47251.333333333336,14128.187577400799,55492.0,6166.0,24952.166666666668,21174.447079885907,0,0,10016.0,8.0,0,417333333.3333333333333333333,210.71428571428572,977.5555555555555,0,14,27,2950,26394
85.75.109.194,10.0.0.4,43076,443,17,2022-05-01 20:48:59,262504.0,98448.02364916344,121.90290433669581,45.71358912626093,76.18931521043488,12,20,3978,21865,1322,75,331.5,451.85773941215905,1294,96,1093.25,408.5389669297165,1322,75,807.59375,562.920945791625,316879.9912109375,96,160,8,12,8467.870967741936,83865.0,0.0,20564.72911555739,262504.0,119350.0,0.0,23864.0,38149.833132007276,192854.0,86172.0,3.0,10150.21052631579,23944.759599366793,0,0,0,0,0,0,0,0,0,0,0,1.6666666666666667,807.59375,0,0,81558.0,58412.0,69985.0,11573.0,56540.0,5633.0,32901.166666666664,21254.601160036436,0,0,10016.0,8.0,0,164196721.3114754098360655738,331.5,1093.25,0,12,20,3978,21865
85.75.109.194,10.0.0.4,48114,443,17,2022-05-01 20:48:59,311238.0,228040.92045315803,263.46397290819243,73.89843142546862,189.56554148272383,23,59,3696,67279,1322,71,160.69565217391303,257.4340666593072,1514,74,1140.322033898305,389.83866461622506,1514,71,865.5487804878048,567.1072542864943,321610.63786436646,184,472,8,23,3842.4444444444443,65079.0,0.0,12167.99194101242,311238.0,71521.0,0.0,14147.181818181818,23663.074369221464,289349.0,65143.00000000001,3.0,4988.775862068966,15578.107795372485,0,0,0,0,0,0,0,0,0,0,0,2.5652173913043477,865.5487804878048,0,0,62549.99999999999,10732.0,45040.75,20567.091230592137,63980.0,7859.0,36664.166666666664,21064.366810775224,0,0,9302.25,7.5,0,119259615.3846153846153846154,160.69565217391303,1140.322033898305,0,23,59,3696,67279
85.75.109.194,10.0.0.4,52877,443,17,2022-05-01 20:48:59,294037.0,242197.4105299673,289.0792655346096,85.02331339253223,204.05595214207736,25,60,3857,67358,1322,76,154.28,247.87376141899333,1514,74,1122.6333333333334,409.41071337010976,1514,74,837.8235294117648,575.3858485750969,331068.8747404844,200,480,8,25,3500.440476190476,62406.0,4.0,10741.812634515109,294037.0,68166.0,510.00000000000006,12251.541666666666,20632.615654547146,280875.0,62478.0,4.0,4760.593220338983,14860.556739711717,0,0,0,0,0,0,0,0,0,0,0,2.4,837.8235294117648,0,0,60368.0,9387.0,37916.2,20272.368725928405,56665.0,5360.0,25907.875,20177.2680784435,0,0,9925.75,8.0,0,132785953.1772575250836120401,154.28,1122.6333333333334,0,25,60,3857,67358
85.75.109.194,10.0.0.4,37214,443,17,2022-05-01 20:48:59,210730.0,49817.301760546674,104.3989939733308,52.1994969866654,52.1994969866654,11,11,2689,7809,1322,75,244.45454545454547,352.65521756999266,1294,89,709.9090909090909,547.3372659015902,1322,75,477.1818181818182,515.881649250153,266133.87603305787,88,88,8,11,10034.761904761905,59794.0,0.0,20185.799614733318,210730.0,67644.0,0.0,21073.0,26986.292853965697,143770.0,59951.0,3.0,14377.0,23370.072100872945,0,0,0,0,0,0,0,0,0,0,0,1.0,477.1818181818182,0,0,58065.0,14371.0,42509.0,19933.580578176785,55792.0,7838.0,37124.4,20903.20242068186,0,0,0,0,0,0,244.45454545454547,709.9090909090909,0,11,11,2689,7809
85.75.109.194,10.0.0.4,34537,443,17,2022-05-01 20:48:59,206206.0,51341.86202147367,111.53894649040281,53.34471353888829,58.19423295151451,11,12,2689,7898,1322,75,244.45454545454547,352.65521756999266,1294,89,658.1666666666666,551.4193554415328,1322,75,460.30434782608694,510.71471103547907,260829.5160680529,88,96,8,11,9373.0,61373.0,0.0,20309.780371221957,206206.0,67281.0,0.0,20620.6,27514.456957025337,139933.0,66394.0,3.0,12721.181818181818,24217.32877251397,0,0,0,0,0,0,0,0,0,0,0,1.0909090909090908,460.30434782608694,0,0,59964.0,56895.0,58429.5,1534.5,58550.0,5901.0,44064.0,22062.01254419007,0,0,0,0,0,0,244.45454545454547,658.1666666666666,0,11,12,2689,7898
85.75.109.194,10.0.0.4,60883,443,17,2022-05-01 20:48:59,212592.0,48736.54700082788,98.78076315195304,51.74230450816587,47.03845864378716,11,10,2691,7670,1322,75,244.63636363636363,352.7353560460855,1294,89,767.0,539.9192532221832,1322,75,493.3809523809524,521.5845341877526,272050.42630385485,88,80,8,11,10629.6,65117.0,0.0,21304.40100167099,212592.0,65863.0,0.0,21259.2,29077.162453719582,140228.0,68628.0,3.0,15580.888888888889,26348.792350333395,0,0,0,0,0,0,0,0,0,0,0,0.9090909090909091,493.3809523809524,0,0,56408.0,51492.0,53950.0,2458.0,54698.0,5561.0,34603.4,22384.23926426806,0,0,0,0,0,0,244.63636363636363,767.0,0,11,10,2691,7670
85.75.109.194,10.0.0.4,44933,443,17,2022-05-01 20:48:59,228328.0,97438.7722924915,144.52892330331804,56.93563645282225,87.59328685049577,13,20,2843,19405,1322,75,218.69230769230768,330.12477468966995,1294,89,970.25,502.40231637602943,1322,75,674.1818181818181,575.1199850858767,330762.997245179,104,160,8,13,7135.25,66984.0,5.0,18441.931335275054,228328.0,82535.0,324.0,19027.333333333332,29560.871108988355,148179.0,71173.0,5.0,7798.894736842105,20552.10076826502,0,0,0,0,0,0,0,0,0,0,0,1.5384615384615385,674.1818181818181,0,0,65246.0,51402.0,58324.0,6922.0,61259.0,15539.0,44302.25,17230.97039308872,0,0,11268.0,9.0,0,173353846.1538461538461538462,218.69230769230768,970.25,0,13,20,2843,19405
85.75.109.194,10.0.0.4,57604,443,17,2022-05-01 20:48:59,229020.0,97148.72063575234,144.0922190201729,56.763601432189326,87.32861758798359,13,20,2843,19406,1322,75,218.69230769230768,330.12477468966995,1294,89,970.3,502.3362519269339,1322,75,674.2121212121212,575.1006108328776,330740.71258034895,104,160,8,13,7156.875,62179.0,0.0,17953.26704556513,229020.0,73911.0,0.0,19085.0,28985.499118812266,152948.0,71045.0,3.0,8049.894736842105,20428.309064924528,0,0,0,0,0,0,0,0,0,0,0,1.5384615384615385,674.2121212121212,0,0,53776.0,42443.0,48109.5,5666.5,52758.0,11719.0,39433.25,16420.459180166064,0,0,11268.0,9.0,0,321942857.1428571428571428571,218.69230769230768,970.3,0,13,20,2843,19406
85.75.109.194,10.0.0.4,47550,443,17,2022-05-01 20:48:59,213606.0,104800.42695429904,159.17155885134312,60.859713678454725,98.31184517288841,13,21,2842,19544,1322,75,218.6153846153846,330.00711844572703,1294,89,930.6666666666666,522.2631459817873,1322,75,658.4117647058823,574.3217031291097,329845.4186851211,104,168,8,13,6472.909090909091,60949.0,1.0,17010.43147754758,213606.0,67988.0,1.0,17800.5,25827.27244116188,138958.0,61958.0,5.0,6947.9,18030.318066800704,0,0,0,0,0,0,0,0,0,0,0,1.6153846153846154,658.4117647058823,0,0,0,0,0,0,58256.0,7027.0,39735.0,23195.62943027558,0,0,7066.5,6.5,0,1.17775E+8,218.6153846153846,930.6666666666666,0,13,21,2842,19544
85.75.109.194,10.0.0.4,52133,443,17,2022-05-01 20:48:59,272183.0,259652.5131988405,290.24590073590196,80.82797235683346,209.41792837906848,22,57,3620,67053,1322,71,164.54545454545453,262.6786365803327,1514,74,1176.3684210526317,344.3859336318368,1514,71,894.5949367088608,557.2227134453748,310497.15237942623,176,456,8,22,3489.525641025641,59632.0,0.0,12022.214389998464,272183.0,64646.99999999999,0.0,12961.095238095239,22969.91890630784,261376.0,72199.0,2.0,4667.428571428572,15641.392973062057,0,0,0,0,0,0,0,0,0,0,0,2.590909090909091,894.5949367088608,0,0,57419.0,44223.0,50821.0,6598.0,54624.0,5008.0,37991.75,19354.075415464828,165.0,5.0,7658.5,6.75,60262.96566837107377647918188,17841584.15841584158415841584,164.54545454545453,1176.3684210526317,0,22,57,3620,67053
85.75.109.194,10.0.0.4,52904,443,17,2022-05-01 20:48:59,252417.99999999997,85441.60876007259,138.6588912042723,55.46355648170891,83.19533472256337,14,21,2938,18629,1322,75,209.85714285714286,319.6960290970286,1294,89,887.0952380952381,525.9862305604862,1322,75,616.2,562.9879876922014,316955.4742857143,112,168,8,14,7424.058823529412,60882.0,0.0,16396.35198297112,252418.0,72337.0,0.0,19416.76923076923,26481.710861980097,178150.0,65607.0,2.0,8907.5,19667.677477272195,0,0,0,0,0,0,0,0,0,0,0,1.5,616.2,0,0,56851.0,43391.0,50121.0,6730.0,55004.0,11437.0,35875.5,17431.942411848428,0,0,10016.0,8.0,0,455272727.2727272727272727273,209.85714285714286,887.0952380952381,0,14,21,2938,18629
85.75.109.194,10.0.0.4,38365,443,17,2022-05-01 20:48:59,207509.0,106414.6615327528,149.39111074700375,57.82881706335629,91.56229368364745,12,19,2766,19316,1322,75,230.5,340.953686982069,1294,89,1016.6315789473684,471.87679151574207,1322,75,712.3225806451613,572.7970640522599,328096.47658688866,96,152,8,12,6916.966666666666,59806.0,0.0,17506.52211888155,207509.0,70796.0,0.0,18864.454545454544,27990.22170285914,136202.0,65610.0,2.0,7566.777777777777,19468.970418921475,0,0,0,0,0,0,0,0,0,0,0,1.5833333333333333,712.3225806451613,0,0,54871.0,47656.0,51263.5,3607.5,53538.0,10973.0,40140.25,16999.062259062997,0,0,11402.0,10.0,0,69103030.30303030303030303030,230.5,1016.6315789473684,0,12,19,2766,19316
85.75.109.194,10.0.0.4,41355,443,17,2022-05-01 20:48:59,250886.0,86864.1534402079,147.4773403059557,55.80223687252378,91.67510343343191,14,23,2936,18857,1322,75,209.71428571428572,319.60811463224064,1294,89,819.8695652173913,548.6842209241262,1322,75,589.0,559.784369682238,313358.54054054053,112,184,8,14,6969.055555555556,61459.0,3.0,15997.789866354186,250886.0,73948.0,354.0,19298.923076923078,26037.09787521093,174418.0,61551.0,3.0,7928.090909090909,18348.290856517724,0,0,0,0,0,0,0,0,0,0,0,1.6428571428571428,589.0,0,0,0,0,0,0,48981.0,12478.0,27410.0,15624.222497989032,0,0,10016.0,8.0,0,4.0064E+8,209.71428571428572,819.8695652173913,0,14,23,2936,18857
