src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.1.0.4,33419,443,17,2022-05-01 20:53:01,239762.0,40690.351265004465,95.92846239187193,45.87882983959093,50.04963255228101,11,12,2710,7046,1322,86,246.36363636363637,344.24786860824895,1242,72,587.1666666666666,492.2890129001685,1322,72,424.17391304347825,460.54482406346136,212101.53497164458,88,96,8,11,10898.272727272728,71185.0,0.0,23703.821391539033,239762.0,77614.0,0.0,23976.2,33400.947890142284,162868.0,82024.0,7.0,14806.181818181818,31361.970670392802,0,0,0,0,0,0,0,0,0,0,0,1.0909090909090908,424.17391304347825,0,0,64042.0,58390.0,61216.0,2826.0,64785.0,6400.0,48052.5,24142.680862944777,0,0,2143.0,4.5,0,23420765.02732240437158469945,246.36363636363637,587.1666666666666,0,11,12,2710,7046
85.75.109.194,10.1.0.4,36510,443,17,2022-05-01 20:53:01,229802.0,42449.58703579603,100.08616113001628,47.867294453486046,52.218866676530226,11,12,2709,7046,1322,86,246.27272727272728,344.2858460663942,1242,72,587.1666666666666,492.2890129001685,1322,72,424.1304347826087,460.57518900381285,212129.50472589792,88,96,8,11,10445.545454545454,66002.0,0.0,21521.18292356979,229802.0,72612.0,0.0,22980.2,30556.133678199538,159806.0,81314.0,6.0,14527.818181818182,30470.117706662233,0,0,0,0,0,0,0,0,0,0,0,1.0909090909090908,424.1304347826087,0,0,64865.00000000001,62090.0,63477.5,1387.5000000000036,60505.0,6119.0,37702.0,25010.073010689113,0,0,2272.5,4.0,0,9.09E+7,246.27272727272728,587.1666666666666,0,11,12,2709,7046
85.75.109.194,10.1.0.4,57218,443,17,2022-05-01 20:53:01,220618.0,44212.16763818002,104.25259951590532,49.85993889891124,54.39266061699408,11,12,2708,7046,1322,86,246.1818181818182,344.3237953337786,1242,72,587.1666666666666,492.2890129001685,1322,72,424.0869565217391,460.60554783831344,212157.47069943286,88,96,8,11,10028.09090909091,64172.0,0.0,21300.33516789026,220618.0,70432.0,0.0,22061.8,28529.049222853533,150371.0,84078.0,7.0,13670.09090909091,28846.991695856716,0,0,0,0,0,0,0,0,0,0,0,1.0909090909090908,424.0869565217391,0,0,62652.0,60045.0,61348.5,1303.5,60758.0,6231.0,46167.5,23079.39980263785,0,0,2272.5,4.0,0,78362068.96551724137931034483,246.1818181818182,587.1666666666666,0,11,12,2708,7046
85.75.109.194,10.1.0.4,34917,443,17,2022-05-01 20:53:01,248483.0,39258.218872116,92.56166417823351,44.268621998285596,48.293042179947925,11,12,2709,7046,1322,86,246.27272727272728,344.2858460663942,1242,72,587.1666666666666,492.2890129001685,1322,72,424.1304347826087,460.57518900381285,212129.50472589792,88,96,8,11,11294.681818181818,75017.0,0.0,25377.41211712488,248483.0,81120.0,0.0,24848.3,34278.48278453992,166758.0,90053.0,7.0,15159.818181818182,31904.19836954544,0,0,0,0,0,0,0,0,0,0,0,1.0909090909090908,424.1304347826087,0,0,0,0,0,0,73775.0,6257.0,49536.666666666664,30676.802987853145,0,0,2272.5,4.0,0,89117647.05882352941176470588,246.27272727272728,587.1666666666666,0,11,12,2709,7046
85.75.109.194,10.1.0.4,47824,443,17,2022-05-01 20:53:01,247959.0,38998.38279715598,88.72434555712839,40.3292479805129,48.395097576615484,10,12,2624,7046,1322,87,262.4,357.11124317220816,1242,72,587.1666666666666,492.2890129001685,1322,72,439.54545454545456,465.0892120944235,216307.97520661165,80,96,8,10,11807.57142857143,77522.0,6.0,25668.633182991904,247959.0,83788.0,156.0,27551.0,34824.34141676065,165472.0,87172.0,6.0,15042.90909090909,31804.33400270114,0,0,0,0,0,0,0,0,0,0,0,1.2,439.54545454545456,0,0,73356.0,54877.0,64116.5,9239.5,71283.0,6239.0,51120.25,26114.93022559126,0,0,2272.5,4.0,0,9.46875E+7,262.4,587.1666666666666,0,10,12,2624,7046
85.75.109.194,10.1.0.4,47829,443,17,2022-05-01 20:53:01,216612.0,44637.416209628274,101.56408693885842,46.165494063117464,55.39859287574096,10,12,2623,7046,1322,87,262.3,357.15600232951425,1242,72,587.1666666666666,492.2890129001685,1322,72,439.5,465.1221491569324,216338.61363636365,80,96,8,10,10314.857142857143,64984.0,0.0,22203.88695334073,216612.0,71640.0,0.0,24068.0,30306.77637463645,146621.0,80803.0,7.0,13329.181818181818,28321.363079735675,0,0,0,0,0,0,0,0,0,0,0,1.2,439.5,0,0,0,0,0,0,58353.0,6631.0,37489.0,22266.58704576583,0,0,2272.5,4.0,0,81160714.28571428571428571429,262.3,587.1666666666666,0,10,12,2623,7046
85.75.109.194,10.1.0.4,40530,443,17,2022-05-01 20:53:01,229874.0,42062.17319053046,95.70460339142313,43.50209245064688,52.20251094077625,10,12,2623,7046,1322,87,262.3,357.15600232951425,1242,72,587.1666666666666,492.2890129001685,1322,72,439.5,465.1221491569324,216338.61363636365,80,96,8,10,10946.380952380952,65290.0,0.0,21897.285260041645,229874.0,77522.0,0.0,25541.555555555555,30406.18258808966,156818.0,88911.0,6.0,14256.181818181818,30070.381712418926,0,0,0,0,0,0,0,0,0,0,0,1.2,439.5,0,0,0,0,0,0,58864.0,12210.0,41384.666666666664,20764.30503425423,0,0,2272.5,4.0,0,105697674.4186046511627906977,262.3,587.1666666666666,0,10,12,2623,7046
85.75.109.194,10.1.0.4,47130,443,17,2022-05-01 20:53:01,220964.0,43758.2592639525,99.56372983834471,45.25624083561123,54.307489002733476,10,12,2623,7046,1322,87,262.3,357.15600232951425,1242,72,587.1666666666666,492.2890129001685,1322,72,439.5,465.1221491569324,216338.61363636365,80,96,8,10,10522.095238095239,63333.0,0.0,21684.867031674552,220964.0,79825.0,0.0,24551.555555555555,31397.00153804893,141925.0,78098.0,6.0,12902.272727272728,27446.69130942217,0,0,0,0,0,0,0,0,0,0,0,1.2,439.5,0,0,0,0,0,0,46868.0,16465.0,36707.0,14313.292726227137,0,0,2420.0,4.5,0,36666666.66666666666666666667,262.3,587.1666666666666,0,10,12,2623,7046
85.75.109.194,10.1.0.4,41956,443,17,2022-05-01 20:53:01,254761.00000000003,37953.21889928207,86.3554468698113,39.252475849914234,47.102971019897076,10,12,2623,7046,1322,87,262.3,357.15600232951425,1242,72,587.1666666666666,492.2890129001685,1322,72,439.5,465.1221491569324,216338.61363636365,80,96,8,10,12131.47619047619,71484.0,0.0,24395.857016771646,254761.0,88894.0,0.0,28306.777777777777,34759.754914676756,168740.0,96196.0,6.0,15340.0,32730.96316111925,0,0,0,0,0,0,0,0,0,0,0,1.2,439.5,0,0,0,0,0,0,54099.0,17385.0,37809.333333333336,15270.910261743476,0,0,2272.5,4.0,0,1.01E+8,262.3,587.1666666666666,0,10,12,2623,7046
85.75.109.194,10.1.0.4,41945,443,17,2022-05-01 20:53:01,251993.00000000003,38370.11345553249,87.30401241304321,39.68364200592873,47.62037040711448,10,12,2623,7046,1322,87,262.3,357.15600232951425,1242,72,587.1666666666666,492.2890129001685,1322,72,439.5,465.1221491569324,216338.61363636365,80,96,8,10,11999.666666666666,78201.0,0.0,24572.66606721366,251993.0,94386.0,0.0,27999.222222222223,35273.65005142815,168540.0,89811.0,6.0,15321.818181818182,32482.44845456244,0,0,0,0,0,0,0,0,0,0,0,1.2,439.5,0,0,0,0,0,0,62041.0,16160.0,40783.666666666664,18881.484587347,0,0,2272.5,4.0,0,92755102.04081632653061224490,262.3,587.1666666666666,0,10,12,2623,7046
85.75.109.194,10.1.0.4,38403,443,17,2022-05-01 20:53:01,223216.0,43702.06436814565,103.0392086588775,49.27962153250663,53.75958712637087,11,12,2709,7046,1322,86,246.27272727272728,344.2858460663942,1242,72,587.1666666666666,492.2890129001685,1322,72,424.1304347826087,460.57518900381285,212129.50472589792,88,96,8,11,10146.181818181818,70520.0,7.0,22013.097391896583,223216.0,83265.0,327.0,22321.6,31221.996089936336,145884.0,73813.0,7.0,13262.181818181818,27798.591951974777,0,0,0,0,0,0,0,0,0,0,0,1.0909090909090908,424.1304347826087,0,0,0,0,0,0,57799.0,12721.0,40628.666666666664,19907.691417026625,0,0,2272.5,4.0,0,92755102.04081632653061224490,246.27272727272728,587.1666666666666,0,11,12,2709,7046
85.75.109.194,10.1.0.4,39693,443,17,2022-05-01 20:53:01,231991.0,42049.04500605627,99.14177705169597,47.41563250298503,51.72614454871094,11,12,2709,7046,1322,86,246.27272727272728,344.2858460663942,1242,72,587.1666666666666,492.2890129001685,1322,72,424.1304347826087,460.57518900381285,212129.50472589792,88,96,8,11,10545.045454545454,73557.0,6.0,22409.127195849287,231991.0,91317.0,232.0,23199.1,32758.267473875963,151042.0,75497.0,6.0,13731.09090909091,28683.831639744196,0,0,0,0,0,0,0,0,0,0,0,1.0909090909090908,424.1304347826087,0,0,0,0,0,0,55821.0,17736.0,40881.0,16595.347239512645,0,0,2272.5,4.0,0,96702127.65957446808510638298,246.27272727272728,587.1666666666666,0,11,12,2709,7046
5.203.250.215,10.1.0.4,2461,443,17,2022-05-01 20:53:04,1446484.0,8325.7056420949,22.813940562080187,11.06130451494797,11.752636047132217,16,17,3221,8822,1322,86,201.3125,293.2010229241194,1242,72,518.9411764705883,440.9901253513954,1322,72,364.93939393939394,408.7327006361611,167062.42056932967,128,136,8,16,45202.625,521804.0,0.0,114513.507458932,1446484.0,1183519.0,0.0,96432.26666666666,292329.4197265514,1428694.0,521804.00000000006,9.0,89293.375,151378.29692812433,0,0,0,0,0,0,0,0,0,0,0,1.0625,364.93939393939394,0,0,518537.0,37307.0,277922.0,240615.0,255520.0,6367.0,113095.6,104844.23414875993,391.5,4.5,2272.5,4.0,0,53470588.23529411764705882353,201.3125,518.9411764705883,0,16,17,3221,8822
5.203.250.215,10.1.0.4,2457,443,17,2022-05-01 20:53:04,1508626.0,7984.749036540534,21.87420871707103,10.60567695373141,11.268531763339622,16,17,3224,8822,1322,87,201.5,293.13435486138434,1242,72,518.9411764705883,440.9901253513954,1322,72,365.030303030303,408.6731289850773,167013.72635445363,128,136,8,16,47144.5625,538948.0,0.0,118159.40085799815,1508626.0,1226356.0,0.0,100575.06666666667,302126.02371713845,1442447.0,538948.0,7.0,90152.9375,157508.74000768526,0,0,0,0,0,0,0,0,0,0,0,1.0625,365.030303030303,0,0,537146.0,41290.0,217668.33333333334,226312.99503760028,260124.0,6890.0,97427.14285714286,98657.32859814545,0,0,2272.5,4.0,0,62260273.97260273972602739726,201.5,518.9411764705883,0,16,17,3224,8822
5.203.250.215,10.1.0.4,2506,443,17,2022-05-01 20:53:04,1539585.0,7767.677653393609,20.78482188381934,9.742885258040316,11.041936625779025,15,17,3137,8822,1322,87,209.13333333333333,301.20422012684725,1242,72,518.9411764705883,440.9901253513954,1322,72,373.71875,411.99728718577444,169741.7646484375,120,136,8,15,49664.032258064515,543337.0,0.0,119335.93168176047,1539585.0,1219926.0,0.0,109970.35714285714,309924.44952499704,1418281.0,543337.0,6.0,88642.5625,156523.62734662805,0,0,0,0,0,0,0,0,0,0,0,1.1333333333333333,373.71875,0,0,535685.0,18931.0,164169.75,216015.4197752732,275642.0,6533.0,108541.85714285714,91919.880419897,421.0,4.0,2272.5,4.0,4.21E+8,81160714.28571428571428571429,209.13333333333333,518.9411764705883,0,15,17,3137,8822
5.203.250.215,10.1.0.4,2497,443,17,2022-05-01 20:53:04,1171432.0,9498.63073571492,23.90236906623688,11.097528495038551,12.804840571198328,13,15,2932,8195,1322,87,225.53846153846155,320.4107016806388,1242,72,546.3333333333334,456.3198683185099,1322,72,397.39285714285717,429.8972750458379,184811.66709183677,104,120,8,13,43386.37037037037,499819.0,0.0,110160.57704774632,1171432.0,907005.0,0.0,97619.33333333333,246291.41921456018,1074623.0,500038.0,6.0,76758.78571428571,147166.87379792397,0,0,0,0,0,0,0,0,0,0,0,1.1538461538461537,397.39285714285717,0,0,497379.0,79282.0,288330.5,209048.5,233531.0,5206.0,83394.0,77150.42299786826,421.0,4.0,2272.5,4.0,20047619.04761904761904761905,46855670.10309278350515463918,225.53846153846155,546.3333333333334,0,13,15,2932,8195
5.203.250.215,10.1.0.4,2462,443,17,2022-05-01 20:53:04,1245751.0,9669.669139338439,26.490044960830854,12.843658162827081,13.646386798003773,16,17,3224,8822,1322,87,201.5,293.13435486138434,1242,72,518.9411764705883,440.9901253513954,1322,72,365.030303030303,408.6731289850773,167013.72635445363,128,136,8,16,38929.71875,524217.0,1.0,101964.5515483305,1245751.0,984187.0,1.0,83050.06666666667,242150.88954133994,1185310.0,524217.00000000006,7.0,74081.875,137460.40494533099,0,0,0,0,0,0,0,0,0,0,0,1.0625,365.030303030303,0,0,519935.99999999994,9689.0,108057.33333333333,185532.63674770418,261132.0,7374.0,74143.55555555556,90861.86847580002,0,0,2272.5,4.0,0,81160714.28571428571428571429,201.5,518.9411764705883,0,16,17,3224,8822
5.203.250.215,10.1.0.4,2548,443,17,2022-05-01 20:53:04,1161247.0,9656.86025453672,24.97315385960093,12.056005311531484,12.917148548069447,14,15,3019,8195,1322,87,215.64285714285714,310.810141207701,1242,72,546.3333333333334,456.3198683185099,1322,72,386.6896551724138,426.200058532357,181646.48989298454,112,120,8,14,41473.107142857145,480626.0,0.0,105731.07529493983,1161247.0,894698.0,0.0,89326.69230769231,234232.77819113212,1126566.0,483621.0,6.0,80469.0,143834.72890488882,0,0,0,0,0,0,0,0,0,0,0,1.0714285714285714,386.6896551724138,0,0,477631.0,34798.0,196816.0,199348.62574394638,241525.0,6277.0,68761.33333333333,75274.90901282373,0,0,2272.5,4.0,0,103295454.5454545454545454545,215.64285714285714,546.3333333333334,0,14,15,3019,8195
5.203.250.215,10.1.0.4,2498,443,17,2022-05-01 20:53:04,1431302.0,8415.414776196778,23.0559308936898,11.178633160576872,11.877297733112927,16,17,3223,8822,1322,86,201.4375,293.158866646994,1242,72,518.9411764705883,440.9901253513954,1322,72,365.0,408.6937803057517,167030.60606060605,128,136,8,16,44728.1875,525540.0,0.0,113521.69810256471,1431302.0,1178187.0,0.0,95420.13333333333,290881.2111232273,1368843.0,525540.0,6.0,85552.6875,152089.97043802674,0,0,0,0,0,0,0,0,0,0,0,1.0625,365.0,0,0,524387.0,14873.0,160551.0,211450.20644941446,262994.0,7007.0,98797.57142857143,90796.36637924158,362.0,4.0,2272.5,4.0,4763157.894736842105263157895,9.09E+7,201.4375,518.9411764705883,0,16,17,3223,8822
5.203.250.215,10.1.0.4,2464,443,17,2022-05-01 20:53:04,1486407.0,8044.902910171978,21.52842391081312,10.091448708193651,11.43697520261947,15,17,3136,8822,1322,87,209.06666666666666,301.22781338308647,1242,72,518.9411764705883,440.9901253513954,1322,72,373.6875,412.01785743308506,169758.71484375,120,136,8,15,47948.6129032258,539164.0,0.0,117831.40343883834,1486407.0,1198656.0,0.0,106171.92857142857,304564.1464229695,1393299.0,539164.0,6.0,87081.1875,155282.43820021098,0,0,0,0,0,0,0,0,0,0,0,1.1333333333333333,373.6875,0,0,536725.0,39473.0,219395.0,225056.44732525808,269244.0,5957.0,89418.125,95575.54787893908,0,0,2272.5,4.0,0,89117647.05882352941176470588,209.06666666666666,518.9411764705883,0,15,17,3136,8822
5.203.250.215,10.1.0.4,2485,443,17,2022-05-01 20:53:04,1248087.0,9649.968311503926,26.440464486850676,12.819619145139722,13.620845341710956,16,17,3222,8822,1322,87,201.375,293.1765413108627,1242,72,518.9411764705883,440.9901253513954,1322,72,364.969696969697,408.7120557755445,167045.5445362718,128,136,8,16,39002.71875,466535.0,0.0,97394.80193785831,1248087.0,996925.0,0.0,83205.8,246077.52824051204,1165092.0,466535.0,7.0,72818.25,129987.63457657232,0,0,0,0,0,0,0,0,0,0,0,1.0625,364.969696969697,0,0,453810.0,26397.0,240103.5,213706.5,232304.0,6376.0,110227.2,83824.25765946275,452.0,5.5,2272.5,4.0,43047619.04761904761904761905,82636363.63636363636363636364,201.375,518.9411764705883,0,16,17,3222,8822
5.203.250.215,10.1.0.4,2554,443,17,2022-05-01 20:53:04,1242200.0,9627.274190951537,25.760747061664787,12.07535018515537,13.685396876509419,15,17,3137,8822,1322,87,209.13333333333333,301.22192630831,1242,72,518.9411764705883,440.9901253513954,1322,72,373.71875,412.0033551422094,169746.7646484375,120,136,8,15,40070.967741935485,516955.0,0.0,103148.72502471742,1242200.0,971220.0,0.0,88728.57142857143,247267.12917863732,1146208.0,516955.00000000006,7.0,71638.0,136833.09825659872,0,0,0,0,0,0,0,0,0,0,0,1.1333333333333333,373.71875,0,0,512144.00000000006,30643.0,271393.5,240750.50000000003,251867.0,12186.0,125318.6,90859.42391761021,322.0,4.0,2272.5,4.0,0,9.09E+7,209.13333333333333,518.9411764705883,0,15,17,3137,8822
5.203.250.215,10.1.0.4,2501,443,17,2022-05-01 20:53:04,1190435.0,9419.245905908345,24.36084288516383,11.76040691007909,12.60043597508474,14,15,3018,8195,1322,87,215.57142857142858,310.8545167956304,1242,72,546.3333333333334,456.3198683185099,1322,72,386.6551724137931,426.2295217742043,181671.60523186685,112,120,8,14,42515.53571428572,530368.0,0.0,113228.93277259196,1190435.0,926928.0,0.0,91571.92307692308,243751.72304510098,1103595.0,530661.0,6.0,78828.21428571429,153272.87387913218,0,0,0,0,0,0,0,0,0,0,0,1.0714285714285714,386.6551724137931,0,0,525382.0,14985.0,270183.5,255198.5,239777.0,6378.0,123750.4,88260.45461383031,303.0,4.0,2272.5,4.0,0,82636363.63636363636363636364,215.57142857142858,546.3333333333334,0,14,15,3018,8195
5.203.250.215,10.1.0.4,2549,443,17,2022-05-01 20:53:04,1213435.0,9927.190166758004,27.195523452018442,13.185708340372578,14.009815111645864,16,17,3224,8822,1322,87,201.5,293.15141139008693,1242,72,518.9411764705883,440.9901253513954,1322,72,365.030303030303,408.6790609259326,167018.57483930213,128,136,8,16,37919.84375,508803.0,0.0,98482.61767029924,1213435.0,913890.0,0.0,80895.66666666667,224662.0617483562,1151682.0,508803.0,7.0,71980.125,132454.51449831514,0,0,0,0,0,0,0,0,0,0,0,1.0625,365.030303030303,0,0,500822.0,37821.0,206240.66666666666,209013.64565076184,253016.0,6159.0,109282.16666666667,91662.77384597789,0,0,2272.5,4.0,0,79736842.10526315789473684211,201.5,518.9411764705883,0,16,17,3224,8822
5.203.250.215,10.1.0.4,2520,443,17,2022-05-01 20:53:05,1365463.0,8886.363087099393,24.899978981488328,12.449989490744164,12.449989490744164,17,17,3312,8822,1322,87,194.8235294117647,285.6528611679316,1242,72,518.9411764705883,440.9901253513954,1322,72,356.88235294117646,405.3368798409165,164297.98615916958,136,136,8,17,41377.666666666664,613835.0,0.0,116143.39549092585,1365463.0,1047037.9999999999,0.0,85341.4375,250521.2371022586,1271968.0,613835.0,7.0,79498.0,159858.70701145747,0,0,0,0,0,0,0,0,0,0,0,1.0,356.88235294117646,0,0,612638.0,30767.0,229279.0,271133.1471399246,304812.0,10481.0,117663.0,114332.17216951666,303.0,4.0,2272.5,4.0,0,84166666.66666666666666666667,194.8235294117647,518.9411764705883,0,17,17,3312,8822
5.203.250.215,10.1.0.4,2460,443,17,2022-05-01 20:53:05,1377673.0,8679.127775604225,23.22757287106592,10.887924783312151,12.33964808775377,15,17,3135,8822,1322,87,209.0,301.2690934474804,1242,72,518.9411764705883,440.9901253513954,1322,72,373.65625,412.04449163401944,169780.6630859375,120,136,8,15,44441.06451612903,561652.0,0.0,113234.7620804459,1377673.0,1094853.0,0.0,98405.21428571429,278899.55516718567,1260560.0,561652.0,6.0,78785.0,149873.82426477948,0,0,0,0,0,0,0,0,0,0,0,1.1333333333333333,373.65625,0,0,80585.0,11404.0,45994.5,34590.5,276945.0,12293.0,130728.2,100837.85226074581,636.0,5.0,2436.0,5.0,0,28828402.36686390532544378698,209.0,518.9411764705883,0,15,17,3135,8822
5.203.250.215,10.1.0.4,2502,443,17,2022-05-01 20:53:05,1347468.0,8939.729923085371,24.490377508037295,11.874122428139295,12.616255079898,16,17,3224,8822,1322,86,201.5,293.1548225767402,1242,72,518.9411764705883,440.9901253513954,1322,72,365.030303030303,408.6802473037715,167019.54453627183,128,136,8,16,42108.375,587629.0,0.0,113955.93959749037,1347468.0,1083034.0,0.0,89831.2,267325.00620460726,1254479.0,587629.0,7.0,78404.9375,154212.80535694366,0,0,0,0,0,0,0,0,0,0,0,1.0625,365.030303030303,0,0,581347.0,2436.0,222064.33333333334,256140.56830099277,291245.0,12470.0,122509.0,99498.73670219805,0,0,2272.5,4.0,0,85754716.98113207547169811321,201.5,518.9411764705883,0,16,17,3224,8822
5.203.250.215,10.1.0.4,2550,443,17,2022-05-01 20:53:05,1304528.0,9233.224583910809,25.296505709344686,12.264972465136816,13.031533244207868,16,17,3223,8822,1322,86,201.4375,293.17592174963823,1242,72,518.9411764705883,440.9901253513954,1322,72,365.0,408.6997119468701,167035.45454545456,128,136,8,16,40766.5,551009.0,0.0,107799.11794716828,1304528.0,1047302.0,0.0,86968.53333333334,258199.4415557779,1247881.0,551009.0,8.0,77992.5625,145032.9620150919,0,0,0,0,0,0,0,0,0,0,0,1.0625,365.0,0,0,544308.0,16734.0,214532.33333333334,234729.7648422306,274681.0,6160.0,113971.16666666667,98107.08781975042,421.0,4.0,2272.5,4.0,871635.6107660455486542443064,52848837.20930232558139534884,201.4375,518.9411764705883,0,16,17,3223,8822
5.203.250.215,10.1.0.4,2551,443,17,2022-05-01 20:53:05,1211449.0,10015.27922347536,28.06556446041063,14.032782230205315,14.032782230205315,17,17,3311,8822,1322,87,194.76470588235293,285.6718663517874,1242,72,518.9411764705883,440.9901253513954,1322,72,356.8529411764706,405.35533666394196,164312.9489619377,136,136,8,17,36710.57575757576,553115.0,0.0,104635.57959515472,1211449.0,918729.0,0.0,75715.5625,219726.70024856128,1121179.0,553115.0,6.0,70073.6875,144150.25605887713,0,0,0,0,0,0,0,0,0,0,0,1.0,356.8529411764706,0,0,542871.0,16192.999999999998,165437.25,219658.80790259127,276847.0,6041.0,91484.375,95037.82950217443,0,0,2272.5,4.0,0,1.01E+8,194.76470588235293,518.9411764705883,0,17,17,3311,8822
5.203.250.215,10.1.0.4,2465,443,17,2022-05-01 20:53:05,1327278.0,9141.26505524841,25.616336592635456,12.808168296317728,12.808168296317728,17,17,3311,8822,1322,87,194.76470588235293,285.6718663517874,1242,72,518.9411764705883,440.9901253513954,1322,72,356.8529411764706,405.35533666394196,164312.9489619377,136,136,8,17,40220.545454545456,546826.0,0.0,105141.34692189826,1327278.0,1034961.9999999999,0.0,82954.875,247448.56490437433,1241057.0,546826.0,7.0,77566.0625,143483.90299763103,0,0,0,0,0,0,0,0,0,0,0,1.0,356.8529411764706,0,0,539473.0,18015.0,212523.66666666666,232572.5823355415,273755.0,12223.0,112903.5,96853.31671785949,0,0,2272.5,4.0,0,84166666.66666666666666666667,194.76470588235293,518.9411764705883,0,17,17,3311,8822
5.203.250.215,10.1.0.4,2507,443,17,2022-05-01 20:53:05,1262758.0,9538.644775958655,26.133273358790838,12.67067799214101,13.462595366649825,16,17,3223,8822,1322,87,201.4375,293.17251080848285,1242,72,518.9411764705883,440.9901253513954,1322,72,365.0,408.6985256255335,167034.48484848486,128,136,8,16,39461.1875,546812.0,0.0,106096.39026977941,1262758.0,1012103.9999999999,0.0,84183.86666666667,249689.00821565124,1208642.0,546812.0,7.0,75540.125,142947.83618984715,0,0,0,0,0,0,0,0,0,0,0,1.0625,365.0,0,0,542964.0,11605.0,212705.33333333334,235367.8015678629,274093.0,6348.0,114314.0,94933.84089108232,481.0,5.0,2272.5,4.0,17178571.42857142857142857143,87403846.15384615384615384615,201.4375,518.9411764705883,0,16,17,3223,8822
5.203.250.215,10.1.0.4,2466,443,17,2022-05-01 20:53:05,1125127.0,10044.1994548171,26.663656636095304,13.331828318047652,13.331828318047652,15,15,3106,8195,1322,86,207.06666666666666,302.0020897646608,1242,72,546.3333333333334,456.3198683185099,1322,72,376.7,422.4831475928951,178492.00999999998,120,120,8,15,38797.48275862069,429416.0,0.0,95463.00132173275,1125127.0,799867.0,0.0,80366.21428571429,203355.876009163,999473.0,429743.0,7.0,71390.92857142857,130107.0624488399,0,0,0,0,0,0,0,0,0,0,0,1.0,376.7,0,0,423411.0,11395.0,175847.33333333334,178175.78653366145,232115.0,8220.0,106228.33333333333,67220.02105937057,0,0,2272.5,4.0,0,72142857.14285714285714285714,207.06666666666666,546.3333333333334,0,15,15,3106,8195
5.203.250.215,10.1.0.4,2559,443,17,2022-05-01 20:53:05,1063631.0,10543.130089288485,27.265094755606032,13.16245953718912,14.102635218416914,14,15,3019,8195,1322,86,215.64285714285714,310.83220258407164,1242,72,546.3333333333334,456.3198683185099,1322,72,386.6896551724138,426.20782557649,181653.11058263973,112,120,8,14,37986.82142857143,388149.0,0.0,92528.03185793928,1063631.0,784743.0,0.0,81817.76923076923,206155.28383316143,983998.0,388350.0,6.0,70285.57142857143,125360.80015853344,0,0,0,0,0,0,0,0,0,0,0,1.0714285714285714,386.6896551724138,0,0,373389.0,7311.0,154786.66666666666,157686.45588494767,243493.0,6096.0,89649.5,73343.01710172097,393.0,4.5,2272.5,4.0,2487341.772151898734177215190,96702127.65957446808510638298,215.64285714285714,546.3333333333334,0,14,15,3019,8195
5.203.250.215,10.1.0.4,2467,443,17,2022-05-01 20:53:05,1130435.0,9997.036539031435,26.538456434912224,13.269228217456112,13.269228217456112,15,15,3106,8195,1322,87,207.06666666666666,301.9985577596173,1242,72,546.3333333333334,456.3198683185099,1322,72,376.7,422.48188521324005,178490.94333333333,120,120,8,15,38980.51724137931,467814.0,0.0,100425.00673933026,1130435.0,843024.0,0.0,80745.35714285714,213926.78172236108,1050824.0,468033.0,6.0,75058.85714285714,138315.95074830725,0,0,0,0,0,0,0,0,0,0,0,1.0,376.7,0,0,464177.0,17496.0,152732.75,181271.43857262097,239015.0,7274.0,89166.14285714286,78104.57412511323,303.0,4.0,2272.5,4.0,0,78362068.96551724137931034483,207.06666666666666,546.3333333333334,0,15,15,3106,8195
