src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.0.0.5,40844,443,6,2022-05-07 01:16:54,5017504.0,7183.65147292359,6.377673042213818,3.986045651383636,2.3916273908301817,20,12,2665,33379,589,66,133.25,152.7176725202424,16677,66,2781.5833333333335,4650.0008505076885,16677,66,1126.375,3125.1953413946785,9766845.921875,400,240,20,8,161854.96774193548,4594518.0,0.0,809551.8836135364,5017504.0,4594518.0,0.0,264079.15789473685,1020980.0277710606,4966638.0,4644779.0,63.0,451512.54545454547,1326515.8779568763,8,6,0,0,2,2,0,14,31,0,0,0.6,1126.375,64240,16380,65448.00000000001,17412.0,39845.333333333336,16046.416439677601,4593173.0,6113.0,537065.5555555555,1434145.2559096045,192.0,4.0,0,0,321608.0402010050251256281407,0,133.25,2781.5833333333335,0,20,12,2665,33379
85.75.109.194,10.0.0.5,40846,443,6,2022-05-07 01:16:54,4999042.0,7170.573881955783,5.801111492962051,3.6006898921833423,2.200421600778709,18,11,2533,33313,589,66,140.72222222222223,159.23490877580676,16677,66,3028.4545454545455,5296.942709348073,16677,66,1236.0689655172414,3552.68356007151,12621560.478002377,360,220,20,8,178537.2142857143,4581221.0,0.0,847561.4292818612,4999042.0,4581221.0,0.0,294061.29411764705,1072058.854764418,4949146.0,4632791.0,55.0,494914.6,1379768.0658848572,8,6,0,0,2,2,0,14,28,0,0,0.6111111111111112,1236.0689655172414,64240,16380,4579353.0,15379.0,950789.2,1814355.8590657345,4531519.0,11989.0,533756.2222222222,1413509.5813684445,0,0,0,0,0,0,140.72222222222223,3028.4545454545455,0,18,11,2533,33313
85.75.109.194,10.0.0.5,40848,443,6,2022-05-07 01:16:54,4951850.0,7292.224118258832,6.664176015024688,4.442784010016458,2.221392005008229,22,11,2797,33313,589,66,127.13636363636364,146.88842254475318,16646,66,3028.4545454545455,5288.114139939189,16646,66,1094.2424242424242,3347.589598957535,11206356.12304867,440,220,20,8,154745.3125,4476285.0,0.0,776444.5231302523,4951850.0,4476285.0,0.0,235802.38095238095,948465.5210245792,4903205.0,4532788.0,59.0,490320.5,1347918.5044244516,8,7,0,0,2,2,0,15,32,0,0,0.5,1094.2424242424242,64240,16380,64998.0,30960.0,44143.833333333336,11227.865178751577,4474831.0,8291.0,526794.2222222222,1395918.9187156153,0,0,0,0,0,0,127.13636363636364,3028.4545454545455,0,22,11,2797,33313
85.75.109.194,10.0.0.5,40850,443,6,2022-05-07 01:16:54,4975032.0,7218.446032105925,6.030111967119006,3.8190709125087037,2.2110410546103023,19,11,2599,33313,589,66,136.78947368421052,156.6143701638782,16677,66,3028.4545454545455,5296.942709348073,16677,66,1197.0666666666666,3499.3000246080965,12245100.662222223,380,220,20,7,171552.8275862069,4531932.0,0.0,824281.8945952004,4975032.0,4584323.0,0.0,276390.6666666667,1045100.1339659062,4925310.0,4531961.0,162.0,492531.0,1347070.0510672042,7,6,0,0,2,2,0,13,29,0,0,0.5789473684210527,1197.0666666666666,64240,16380,45317.0,29388.0,40048.0,5742.195573123577,4479541.0,10016.0,591521.5,1469589.3266362716,0,0,0,0,0,0,136.78947368421052,3028.4545454545455,0,19,11,2599,33313
85.75.109.194,10.0.0.5,40852,443,6,2022-05-07 01:16:54,5032707.0,7175.065029615274,6.557107338058822,4.371404892039214,2.185702446019607,22,11,2797,33313,589,66,127.13636363636364,146.88842254475318,16646,66,3028.4545454545455,5288.114139939189,16646,66,1094.2424242424242,3347.589598957535,11206356.12304867,440,220,20,8,157272.09375,4549500.0,0.0,789168.9329157192,5032707.0,4549500.0,0.0,239652.7142857143,964007.4004196352,4975876.0,4648903.0,52.0,497587.6,1384238.2090529215,8,7,0,0,2,2,0,15,32,0,0,0.5,1094.2424242424242,64240,16380,64542.0,3437.0,30484.5,24365.456064888258,4501756.0,17944.0,778573.0,1665093.5825062005,0,0,0,0,0,0,127.13636363636364,3028.4545454545455,0,22,11,2797,33313
85.75.109.194,10.0.0.5,1096,443,6,2022-05-07 01:16:54,10018537.0,44766.616123691514,14.672801028733037,9.78186735248869,4.890933676244345,98,49,10796,437700,1494,66,110.16326530612245,169.25302239350938,40386,66,8932.65306122449,9209.540139090064,40386,66,3050.9931972789113,6751.883857547023,45587935.62580406,1960,980,20,17,68620.11643835617,9429528.0,0.0,777453.3279766131,10018537.0,9429528.0,0.0,103283.88659793814,951947.4209893452,9968826.0,9485212.0,16.0,207683.875,1353404.948756894,16,34,0,0,2,2,0,50,146,0,0,0.5,3050.9931972789113,64240,16383,45443.0,8488.0,32297.363636363636,11264.861103713192,9426583.0,8418.0,752676.8461538461,2503972.7842451558,519.0,6.0,59229.0,6.0,333333.3333333333333333333333,45719027.40254727904284060208,110.16326530612245,8932.65306122449,0,98,49,10796,437700
85.75.109.194,10.0.0.5,40854,443,6,2022-05-07 01:16:54,5024275.0,7134.561702932264,5.771977051415378,3.781640137134213,1.9903369142811649,19,10,2599,33247,589,66,136.78947368421052,156.6143701638782,16677,66,3324.7,5467.9051939476785,16677,66,1236.0689655172414,3552.70462228072,12621710.133174792,380,200,20,7,179438.39285714287,4643987.0,0.0,859394.3938896881,5024275.0,4643987.0,0.0,279126.3888888889,1058838.094313035,4967968.0,4694776.0,869.0,551996.4444444445,1464909.9454845614,7,6,0,0,2,2,0,13,28,0,0,0.5263157894736842,1236.0689655172414,64240,16380,44519.0,594.0,32861.333333333336,16672.597804648067,4640879.0,5472.0,537906.1111111111,1450712.8693034137,0,0,0,0,0,0,136.78947368421052,3324.7,0,19,10,2599,33247
85.75.109.194,10.0.0.5,40856,443,6,2022-05-07 01:16:54,5028626.0,7194.012837701591,6.761290260997736,4.573814000086704,2.187476260911032,23,11,2863,33313,589,66,124.47826086956522,144.19970137013564,16646,66,3028.4545454545455,5288.114139939189,16646,66,1064.0,3302.565571331049,10906939.352941176,460,220,20,8,152382.60606060605,4538765.0,0.0,775668.691129767,5028626.0,4538765.0,0.0,228573.9090909091,940808.2567995316,4980427.0,4586881.0,18.0,498042.7,1363428.5243624654,8,7,0,0,2,2,0,15,33,0,0,0.4782608695652174,1064.0,64240,16380,47559.0,23617.0,38483.5,8959.907519053977,4493063.0,5884.0,670385.5714285715,1560670.797248401,0,0,0,0,0,0,124.47826086956522,3028.4545454545455,0,23,11,2863,33313
85.75.109.194,10.0.0.5,40860,443,6,2022-05-07 01:16:54,5005849.0,7226.746152350979,6.792054654465206,4.394858894065721,2.3971957603994847,22,12,2797,33379,589,66,127.13636363636364,146.88842254475318,16677,66,2781.5833333333335,5137.106959147553,16677,66,1064.0,3307.1397718554676,10937173.470588235,440,240,20,8,151692.39393939395,4589406.0,0.0,784715.9087169002,5005849.0,4604575.0,0.0,238373.7619047619,976560.3108316992,4953987.0,4589481.0,13.0,450362.45454545453,1309423.3703143992,8,6,0,0,2,2,0,14,33,0,0,0.5454545454545454,1064.0,64240,16380,45630.0,14448.0,37465.75,13300.451766293505,4574237.0,5177.0,789878.1666666666,1692494.1253796045,192.0,4.0,0,0,4682926.829268292682926829268,0,127.13636363636364,2781.5833333333335,0,22,12,2797,33379
85.75.109.194,10.0.0.5,40858,443,6,2022-05-07 01:16:54,5028440.0,7194.278941381423,6.761540358441187,4.375114349579592,2.386426008861595,22,12,2797,33379,589,66,127.13636363636364,146.88842254475318,16646,66,2781.5833333333335,5128.762480012979,16646,66,1064.0,3302.565571331049,10906939.352941176,440,240,20,8,152376.9696969697,4562475.0,0.0,779903.1093338294,5028440.0,4562475.0,0.0,239449.52380952382,966983.6814242138,4976693.0,4622051.0,102.0,452426.63636363635,1319077.9207671252,8,7,0,0,2,2,0,15,33,0,0,0.5454545454545454,1064.0,64240,16380,71224.0,30100.0,44991.8,14199.496531919714,4554919.0,8878.0,598429.25,1495468.4705711578,0,0,0,0,0,0,127.13636363636364,2781.5833333333335,0,22,12,2797,33379
85.75.109.194,10.0.0.5,40862,443,6,2022-05-07 01:16:54,5001965.0,7245.552497868337,6.997250080718278,4.598192910186296,2.399057170531981,23,12,2863,33379,589,66,124.47826086956522,144.19970137013564,16646,66,2781.5833333333335,5128.762480012979,16646,66,1035.4857142857143,3259.287760683118,10622956.706938775,460,240,20,8,147116.61764705883,4570246.0,0.0,770284.320030598,5001965.0,4570246.0,0.0,227362.04545454544,948052.8750437766,4945270.0,4581457.0,53.0,449570.0,1307214.1210287972,8,7,0,0,2,2,0,15,34,0,0,0.5217391304347826,1035.4857142857143,64240,16380,68611.0,31903.0,45222.5,14704.619962787205,4559072.0,20082.0,791856.0,1684800.5953709576,192.0,4.0,0,0,406779.6610169491525423728814,0,124.47826086956522,2781.5833333333335,0,23,12,2863,33379
85.75.109.194,10.0.0.5,40864,443,6,2022-05-07 01:16:54,5029769.0,7271.109269630474,7.952651503478589,5.368039764848048,2.5846117386305414,27,13,3127,33445,589,66,115.81481481481481,134.70187577044658,16646,66,2572.6923076923076,4517.055429312251,16646,66,914.3,2822.708089760611,7967680.959999999,540,260,20,8,128968.43589743589,4571465.0,0.0,720919.5236452982,5029769.0,4571465.0,0.0,193452.65384615384,875875.7114181803,4978722.0,4627071.0,14.0,414893.5,1270467.70577417,8,7,0,0,2,2,0,15,39,0,0,0.48148148148148145,914.3,64240,16380,4566176.0,28962.0,686039.2857142857,1584067.20784484,4568793.0,11151.0,539252.8888888889,1424719.35188517,0,0,0,0,0,0,115.81481481481481,2572.6923076923076,0,27,13,3127,33445
85.75.109.194,10.0.0.5,40866,443,6,2022-05-07 01:16:54,5035199.0,7132.1908031837465,5.958056474034095,3.972037649356063,1.9860188246780315,20,10,2665,33247,589,66,133.25,153.426488912443,16677,66,3324.7,5467.9051939476785,16677,66,1197.0666666666666,3499.3000246080965,12245100.662222223,400,200,20,7,173627.55172413794,4578148.0,0.0,832638.4629555652,5035199.0,4578148.0,0.0,265010.4736842105,1016911.4059968868,4977038.0,4645242.0,93.0,553004.2222222222,1447203.6364646882,7,6,0,0,2,2,0,13,29,0,0,0.5,1197.0666666666666,64240,16380,4567142.0,17612.0,792072.6666666666,1688288.0617727996,4572983.0,6548.0,601317.375,1501219.8848149243,0,0,0,0,0,0,133.25,3324.7,0,20,10,2665,33247
85.75.109.194,10.0.0.5,40868,443,6,2022-05-07 01:16:54,5041926.0,7122.674946042444,5.950107161429977,3.7684012022389854,2.1817059591909915,19,11,2599,33313,589,66,136.78947368421052,155.88341762097943,16677,66,3028.4545454545455,5296.942709348073,16677,66,1197.0666666666666,3499.2793537463617,12244955.995555555,380,220,20,8,173859.5172413793,4656293.0,0.0,847362.3442828491,5041926.0,4656293.0,0.0,280107.0,1061663.8427169665,4986252.0,4716142.0,10.0,498625.2,1406206.297656912,8,6,0,0,2,2,0,14,29,0,0,0.5789473684210527,1197.0666666666666,64240,16380,48771.0,37053.0,42813.25,4678.426785523099,4596467.0,39809.0,804591.0,1695785.1604418133,192.0,4.0,0,0,9.6E+6,0,136.78947368421052,3028.4545454545455,0,19,11,2599,33313
85.75.109.194,10.0.0.5,40870,443,6,2022-05-07 01:16:54,5037430.0,7168.337823056599,6.5509595170553245,4.168792419944297,2.382167097111027,21,12,2731,33379,589,66,130.04761904761904,149.72370623457323,16646,66,2781.5833333333335,4827.04511853669,16646,66,1094.2424242424242,3180.259528482419,10114050.668503216,420,240,20,8,157419.6875,4649692.0,0.0,807049.2236663154,5037430.0,4649692.0,0.0,251871.5,1009153.2203977501,4978588.0,4707263.0,67.0,452598.9090909091,1345660.1630489067,8,7,0,0,2,2,0,15,32,0,0,0.5714285714285714,1094.2424242424242,64240,16380,48476.0,10931.0,34272.666666666664,14524.162634114995,4647786.0,5418.0,606916.0,1527384.5696970033,192.0,4.0,0,0,147919.8767334360554699537750,0,130.04761904761904,2781.5833333333335,0,21,12,2731,33379
85.75.109.194,10.0.0.5,40872,443,6,2022-05-07 01:16:54,5025404.0,7185.4919524878,6.566636234619147,4.377757489746098,2.188878744873049,22,11,2797,33313,589,66,127.13636363636364,146.88842254475318,16677,66,3028.4545454545455,5200.268723190026,16677,66,1094.2424242424242,3301.399299565244,10899237.335169882,440,220,20,8,157043.875,4683871.0,0.0,813275.9596784227,5025404.0,4683871.0,0.0,239304.95238095237,994133.9183085314,4968820.0,4743123.0,161.0,496882.0,1415639.9916788165,8,6,0,0,2,2,0,14,32,0,0,0.5,1094.2424242424242,64240,16380,4675361.0,1531.0,962349.2,1856583.4039275907,4633837.0,5196.0,695468.5714285715,1607894.700973193,266.0,5.0,0,0,974358.9743589743589743589744,0,127.13636363636364,3028.4545454545455,0,22,11,2797,33313
85.75.109.194,10.0.0.5,40874,443,6,2022-05-07 01:16:54,5035025.0,7211.08634018699,7.149914846500265,4.5680011519307255,2.5819136945695402,23,13,2863,33445,589,66,124.47826086956522,144.8525095654549,16646,66,2572.6923076923076,4693.788913752291,16646,66,1008.5555555555555,3058.1200601789883,9352098.30246914,460,260,20,7,143857.85714285713,4675636.0,0.0,777384.0993368591,5035025.0,4694030.0,0.0,228864.77272727274,974597.3956985303,4976126.0,4675662.0,75.0,414677.1666666667,1284995.3363026804,7,7,0,0,2,2,0,14,35,0,0,0.5652173913043478,1008.5555555555555,64240,16380,48467.0,26222.0,38602.2,8255.261386534045,4657242.0,8032.0,486864.7,1390197.5967071766,0,0,0,0,0,0,124.47826086956522,2572.6923076923076,0,23,13,2863,33445
85.75.109.194,10.0.0.5,40876,443,6,2022-05-07 01:16:54,5022024.0,7137.7595965292085,5.774564199613542,3.783335165264045,1.9912290343494974,19,10,2599,33247,589,66,136.78947368421052,156.6143701638782,16677,66,3324.7,5467.9051939476785,16677,66,1236.0689655172414,3552.7046222807194,12621710.13317479,380,200,20,7,179358.0,4585420.0,0.0,848195.1286880951,5022024.0,4585420.0,0.0,279001.3333333333,1044694.3656701706,4969266.0,4636468.0,59.0,552140.6666666666,1444367.1375469451,7,6,0,0,2,2,0,13,28,0,0,0.5263157894736842,1236.0689655172414,64240,16380,48539.0,35029.0,42702.5,5523.011384199746,4534399.0,6755.0,528470.0,1416404.1462697007,0,0,0,0,0,0,136.78947368421052,3324.7,0,19,10,2599,33247
85.75.109.194,10.0.0.5,40878,443,6,2022-05-07 01:16:54,5024511.0,7186.7690209057155,6.5678033145912105,4.378535543060807,2.1892677715304036,22,11,2797,33313,589,66,127.13636363636364,147.55839998102002,16677,66,3028.4545454545455,5296.942709348073,16677,66,1094.2424242424242,3352.2586328072134,11237637.941230489,440,220,20,7,157015.96875,4608391.0,0.0,799733.5458798717,5024511.0,4608391.0,0.0,239262.42857142858,977222.2497210955,4975650.0,4664547.0,126.0,497565.0,1389339.082632602,7,6,0,0,2,2,0,13,32,0,0,0.5,1094.2424242424242,64240,16380,47565.0,37414.0,42665.0,4369.379406735011,4600805.0,32859.0,803619.3333333334,1698163.0752444111,0,0,0,0,0,0,127.13636363636364,3028.4545454545455,0,22,11,2797,33313
85.75.109.194,10.0.0.5,40880,443,6,2022-05-07 01:16:54,5041877.0,7122.744168491218,5.950164988158179,3.96677665877212,1.98338832938606,20,10,2665,33247,589,66,133.25,153.426488912443,16677,66,3324.7,5467.9051939476785,16677,66,1197.0666666666666,3499.3000246080965,12245100.662222223,400,200,20,7,173857.8275862069,4626966.0,0.0,841796.6562996762,5041877.0,4626966.0,0.0,265361.94736842107,1028279.0186334321,4984643.0,4675084.0,102.0,553849.2222222222,1457382.6849238086,7,6,0,0,2,2,0,13,29,0,0,0.5,1197.0666666666666,64240,16380,43881.0,31776.0,38456.25,5028.35819999928,4578863.0,8909.0,682970.1428571428,1590545.2067735796,0,0,0,0,0,0,133.25,3324.7,0,20,10,2665,33247
85.75.109.194,10.0.0.5,40882,443,6,2022-05-07 01:16:54,5008123.0,7197.1075790271125,6.389619424283309,3.993512140177068,2.396107284106241,20,12,2665,33379,589,66,133.25,152.7176725202424,16646,66,2781.5833333333335,5128.76248001298,16646,66,1126.375,3394.478188451798,11522482.171875,400,240,20,8,161552.35483870967,4661486.0,0.0,821793.3201988139,5008123.0,4661486.0,0.0,263585.4210526316,1036833.7457308904,4954499.0,4716079.0,122.0,450409.0,1349146.7465747648,8,7,0,0,2,2,0,15,31,0,0,0.6,1126.375,64240,16380,46202.0,33647.0,42411.5,5101.952395897084,4606953.0,5312.0,603891.5,1513086.3540217227,204.0,4.0,0,0,141274.2382271468144044321330,0,133.25,2781.5833333333335,0,20,12,2665,33379
85.75.109.194,10.0.0.5,40884,443,6,2022-05-07 01:16:54,4951396.0,7306.2223259864495,6.866750306378242,4.645154619020575,2.2215956873576665,23,11,2863,33313,589,66,124.47826086956522,144.19970137013564,16677,66,3028.4545454545455,4970.23012753546,16677,66,1064.0,3138.777103567941,9851921.705882354,460,220,20,8,150042.30303030304,4603001.0,0.0,787397.3040076876,4951396.0,4603001.0,0.0,225063.45454545456,955602.0328916755,4898795.0,4664748.0,11.0,489879.5,1391900.5716047573,8,6,0,0,2,2,0,14,33,0,0,0.4782608695652174,1064.0,64240,16380,4594485.0,29113.0,800387.3333333334,1696782.3271074644,4599910.0,28149.0,693554.0,1594776.1784606103,0,0,0,0,0,0,124.47826086956522,3028.4545454545455,0,23,11,2863,33313
85.75.109.194,10.0.0.5,40886,443,6,2022-05-07 01:16:54,5011189.0,7179.533639621256,6.186156618718631,3.7915153469565808,2.394641271762051,19,12,2599,33379,589,66,136.78947368421052,156.6143701638782,16646,66,2781.5833333333335,4827.04511853669,16646,66,1160.5806451612902,3270.183104020163,10694097.533818945,380,240,20,7,167039.63333333333,4650344.0,0.0,832730.0959282658,5011189.0,4650344.0,0.0,278399.3888888889,1060548.1307242936,4961411.0,4702947.0,70.0,451037.36363636365,1344765.050079163,7,7,0,0,2,2,0,14,30,0,0,0.631578947368421,1160.5806451612902,64240,16380,44904.0,20407.0,34680.71428571428,9939.886198174156,4646525.0,19804.0,611638.625,1525081.326182307,0,0,0,0,0,0,136.78947368421052,2781.5833333333335,0,19,12,2599,33379
85.75.109.194,10.0.0.5,40890,443,6,2022-05-07 01:16:54,5004941.0,7201.683296566333,6.393681763681131,4.195853657415742,2.197828106265389,21,11,2731,33313,589,66,130.04761904761904,150.41228299338937,16677,66,3028.4545454545455,4978.020259348021,16677,66,1126.375,3229.288086695735,10428301.546875,420,220,20,7,161449.70967741936,4584677.0,0.0,807782.1911033258,5004941.0,4584677.0,0.0,250247.05,994592.0781283388,4954889.0,4639824.0,72.0,495488.9,1381689.13414787,7,6,0,0,2,2,0,13,31,0,0,0.5238095238095238,1126.375,64240,16380,4583424.0,23701.0,685991.8571428572,1591144.8923311639,4564845.0,12455.0,539097.6666666666,1423377.6813044231,0,0,0,0,0,0,130.04761904761904,3028.4545454545455,0,21,11,2731,33313
85.75.109.194,10.0.0.5,40892,443,6,2022-05-07 01:16:54,5030822.0,7190.8725850368,6.758338895711278,4.3730428148720035,2.3852960808392747,22,12,2797,33379,589,66,127.13636363636364,146.88842254475318,16646,66,2781.5833333333335,5128.762480012979,16646,66,1064.0,3302.565571331049,10906939.352941176,440,240,20,8,152449.15151515152,4619673.0,0.0,789940.089347522,5030822.0,4619673.0,0.0,239562.95238095237,979676.6560243707,4982003.0,4669402.0,22.0,452909.36363636365,1333707.6593629215,8,7,0,0,2,2,0,15,33,0,0,0.5454545454545454,1064.0,64240,16380,52052.0,26155.0,42627.2,8830.16256701993,4572886.0,26595.0,690401.2857142857,1585033.728047425,0,0,0,0,0,0,127.13636363636364,2781.5833333333335,0,22,12,2797,33379
85.75.109.194,10.0.0.5,40894,443,6,2022-05-07 01:16:54,4971413.0,7303.3562087881255,7.241401991747618,4.827601327831745,2.4138006639158727,24,12,2929,33379,589,66,122.04166666666667,141.64641399351493,16646,66,2781.5833333333335,4640.780599897918,16646,66,1008.5555555555555,2960.4286424289276,8764137.746913582,480,240,20,8,142040.37142857144,4565505.0,0.0,758840.5830698787,4971413.0,4565505.0,0.0,216148.39130434784,927520.2599350471,4922952.0,4616479.0,17.0,447541.0909090909,1318581.5389219967,8,7,0,0,2,2,0,15,35,0,0,0.5,1008.5555555555555,64240,16380,45376.0,11396.0,35431.833333333336,11135.064337737595,4563982.0,6392.0,682585.1428571428,1584628.6710092078,0,0,0,0,0,0,122.04166666666667,2781.5833333333335,0,24,12,2929,33379
85.75.109.194,10.0.0.5,40896,443,6,2022-05-07 01:16:54,5015986.0,7159.509615856185,5.980877937059633,3.9872519580397556,1.9936259790198778,20,10,2665,33247,589,66,133.25,152.7176725202424,16677,66,3324.7,5743.437577792589,16677,66,1197.0666666666666,3643.439583080191,13274651.995555555,400,200,20,8,172965.0344827586,4613212.0,0.0,839438.4841164292,5015986.0,4616519.0,0.0,263999.2631578947,1026230.6726971815,4965536.0,4614785.0,63.0,551726.2222222222,1436979.8222991303,8,6,0,0,2,2,0,14,29,0,0,0.5,1197.0666666666666,64240,16380,4611639.0,44437.0,963995.8,1823833.5195410135,4609905.0,19214.0,695769.0,1597971.6305321034,266.0,5.0,0,0,381088.8252148997134670487106,0,133.25,3324.7,0,20,10,2665,33247
85.75.109.194,10.0.0.5,40898,443,6,2022-05-07 01:16:54,4983200.0,7246.347728367314,6.622250762562209,4.414833841708139,2.2074169208540697,22,11,2797,33313,589,66,127.13636363636364,146.88842254475318,16677,66,3028.4545454545455,5296.942709348073,16677,66,1094.2424242424242,3352.2390168481384,11237506.426078973,440,220,20,8,155725.0,4508621.0,0.0,782292.2574520183,4983200.0,4508621.0,0.0,237295.2380952381,955652.4983726044,4933441.0,4558928.0,699.0,493344.1,1356214.096693988,8,6,0,0,2,2,0,14,32,0,0,0.5,1094.2424242424242,64240,16380,129581.0,8146.000000000001,50781.5,46751.03264367537,4459851.0,6717.0,673106.7142857143,1546101.586675497,0,0,0,0,0,0,127.13636363636364,3028.4545454545455,0,22,11,2797,33313
85.75.109.194,10.0.0.5,40900,443,6,2022-05-07 01:16:54,5011936.0,7204.800699769509,6.584282002004813,4.189997637639427,2.3942843643653866,21,12,2731,33379,589,66,130.04761904761904,149.72370623457323,16677,66,2781.5833333333335,5137.106959147553,16677,66,1094.2424242424242,3352.239016848138,11237506.426078971,420,240,20,8,156623.0,4567966.0,0.0,792598.6634092865,5011936.0,4567966.0,0.0,250596.8,990829.0402078253,4959214.0,4583523.0,111.0,450837.63636363635,1307443.2285317418,8,6,0,0,2,2,0,14,32,0,0,0.5714285714285714,1094.2424242424242,64240,16380,4563918.0,42295.0,1179674.75,1953905.3169568344,4556510.0,17140.0,795229.8333333334,1682138.7054085261,266.0,5.0,0,0,330845.7711442786069651741294,0,130.04761904761904,2781.5833333333335,0,21,12,2731,33379
85.75.109.194,10.0.0.5,40902,443,6,2022-05-07 01:16:54,4982117.0,7261.170301701064,6.824408178290474,4.817229302322688,2.0071788759677864,24,10,2929,33247,589,66,122.04166666666667,141.64641399351493,16677,66,3324.7,5467.9051939476785,16677,66,1064.0,3307.1397718554676,10937173.470588235,480,200,20,8,150973.24242424243,4467088.0,0.0,763500.3204565631,4982117.0,4467088.0,0.0,216613.78260869565,906754.9655172395,4932608.0,4518017.0,62.0,548067.5555555555,1404658.3398773219,8,6,0,0,2,2,0,14,33,0,0,0.4166666666666667,1064.0,64240,16380,134034.0,19648.0,54155.6,41149.335599010585,4463860.0,9721.0,592233.25,1463521.6950077773,192.0,4.0,0,0,820512.8205128205128205128205,0,122.04166666666667,3324.7,0,24,10,2929,33247
85.75.109.194,10.0.0.5,40906,443,6,2022-05-07 01:16:54,5032637.0,7162.050432010097,6.358495556107067,3.9740597225669165,2.38443583354015,20,12,2665,33379,589,66,133.25,152.7176725202424,16646,66,2781.5833333333335,5128.76248001298,16646,66,1126.375,3394.478188451798,11522482.171875,400,240,20,8,162343.12903225806,4604793.0,0.0,811371.4433654607,5032637.0,4604793.0,0.0,264875.63157894736,1023225.5125354801,4982818.0,4658202.0,103.0,452983.45454545453,1330349.2287900378,8,7,0,0,2,2,0,15,31,0,0,0.6,1126.375,64240,16380,75706.0,18748.0,43721.75,22370.63785830659,4591786.0,14981.0,682811.4285714285,1595888.6724215408,0,0,0,0,0,0,133.25,2781.5833333333335,0,20,12,2665,33379
85.75.109.194,10.0.0.5,40904,443,6,2022-05-07 01:16:54,5027285.0,7143.418365976864,5.967435703366728,3.580461422020037,2.386974281346691,18,12,2533,33379,589,66,140.72222222222223,160.0193757558251,16646,66,2781.5833333333335,5128.76248001298,16646,66,1197.0666666666666,3494.4013691745386,12210840.928888889,360,240,20,7,173354.6551724138,4573661.0,10.0,831829.5183632892,5027285.0,4573661.0,338.0,295722.64705882355,1069708.4661369985,4979531.0,4623342.0,1601.0,452684.63636363635,1319253.2458237861,7,7,0,0,2,2,0,14,29,0,0,0.6666666666666666,1197.0666666666666,64240,16380,52170.0,9896.0,35301.8,16681.91446327429,4524497.0,6259.0,593771.25,1485760.0987501102,0,0,0,0,0,0,140.72222222222223,2781.5833333333335,0,18,12,2533,33379
85.75.109.194,10.0.0.5,40908,443,6,2022-05-07 01:16:54,5029697.0,7166.236852836265,6.362212276405518,4.1752018063911205,2.1870104700143966,21,11,2731,33313,589,66,130.04761904761904,149.72370623457323,16646,66,3028.4545454545455,5288.114139939189,16646,66,1126.375,3394.478188451798,11522482.171875,420,220,20,8,162248.29032258064,4559328.0,0.0,803228.053099098,5029697.0,4559328.0,0.0,251484.85,988757.8545634052,4980465.0,4610839.0,108.0,498046.5,1371803.642921774,8,7,0,0,2,2,0,15,31,0,0,0.5238095238095238,1126.375,64240,16380,117762.0,17107.0,46120.6,37253.94723032715,4510585.0,7210.0,532214.5555555555,1406680.9675772346,0,0,0,0,0,0,130.04761904761904,3028.4545454545455,0,21,11,2731,33313
