src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
5.203.255.68,10.0.0.5,3998,443,6,2022-05-07 00:26:17,94805838.0,6318.113025908806,5.358319811486715,4.060931353193672,1.2973884582930433,385,123,32750,566244,1448,60,85.06493506493507,153.2712676848569,62784,54,4603.609756097561,9793.501817414939,62784,54,1179.1220472440946,5194.934137956217,26987340.697702903,7052,1368,8,384,186993.76331360947,83406383.0,0.0,3719017.362280445,94805838.0,83406383.0,0.0,246890.203125,4271674.638347718,94711765.0,91978124.0,0.0,776325.9426229508,8291413.957836693,8,23,0,0,0,2,1,31,362,0,0,0.3194805194805195,1179.1220472440946,22304,16384,83400782.0,410.0,4226098.65,18164288.870803557,74877537.0,5461.0,3678676.695652174,15276889.357366739,222.1818181818182,29.0,27015.85714285714,6.285714285714286,4435571.687840290381125226860,950306532.6633165829145728643,85.06493506493507,4603.609756097561,0,385,123,32750,566244
85.75.109.194,10.0.0.5,50549,443,6,2022-05-07 00:23:51,9919797.0,45212.21553223317,17.74229855711765,12.298638772547461,5.443659784570188,122,54,11420,437076,571,60,93.60655737704919,72.96299953581337,46518,54,8094.0,10348.446186818652,46518,54,2548.2727272727275,6817.174069162103,46473862.289256185,2440,1080,20,121,56684.55428571429,9408536.0,0.0,709032.3705047333,9919797.0,9408536.0,0.0,81981.79338842975,851480.428440949,461148.0,66918.0,25.0,8700.905660377359,17944.578184966707,39,31,0,0,0,2,1,70,175,0,0,0.4426229508196721,2548.2727272727275,64240,16381,48194.0,28678.0,37289.375,6144.859517057734,9407138.0,29006.0,1078539.0,2944609.3614048557,294.44444444444446,6.888888888888889,0,0,205761.3168724279835390946502,0,93.60655737704919,8094.0,0,122,54,11420,437076
85.75.109.194,10.0.0.5,40364,443,6,2022-05-07 00:23:54,9854957.0,45400.60398031163,13.597218130936541,9.436875269978346,4.160342860958195,93,41,10466,436955,1494,66,112.53763440860214,173.4249897744698,44706,66,10657.439024390244,11497.826553996809,44706,66,3338.9626865671644,8005.1638123642915,64082647.6627868,1860,820,20,17,74097.42105263157,9303956.0,0.0,803444.14373846,9854957.0,9303956.0,0.0,107119.09782608696,964195.5073630606,9807165.0,9359256.0,36.0,245179.125,1459568.177405122,16,26,0,0,2,2,0,42,133,0,0,0.44086021505376344,3338.9626865671644,64240,16383,46724.0,22822.0,38480.555555555555,6928.898888168966,9302126.0,6484.0,877298.2727272727,2664186.5844359966,361.0,4.0,71937.0,5.0,1074404.761904761904761904762,28820913.46153846153846153846,112.53763440860214,10657.439024390244,0,93,41,10466,436955
85.75.109.194,10.0.0.5,33441,443,17,2022-05-07 00:23:54,9563034.0,14434.854043183366,17.5676464184902,6.5878674069338246,10.979779011556374,63,105,9101,128940,1292,76,144.46031746031747,261.92891471123227,1514,71,1228.0,278.33340747076284,1514,71,821.672619047619,591.0294942384917,349315.8630598073,504,840,8,63,57263.67664670659,8988735.0,0.0,693310.2052510815,9562875.0,8988735.0,0.0,154239.9193548387,1131296.0461702165,9562260.0,9047395.0,0.0,91944.80769230769,882603.5600594073,0,0,0,0,0,0,0,0,0,0,0,1.6666666666666667,821.672619047619,0,0,78145.0,5888.0,24602.8,23246.233113345483,8956083.0,5178.0,615650.8666666667,2229156.672618619,157.6,4.6,9581.545454545454,7.818181818181818,2041450.777202072538860103627,557656084.6560846560846560847,144.46031746031747,1228.0,0,63,105,9101,128940
85.75.109.194,10.0.0.5,50179,443,17,2022-05-07 00:24:05,620370.0,220286.28076792884,267.5822493028354,99.94035817334817,167.64189112948725,62,104,7803,128856,1292,76,125.85483870967742,219.6157088492558,1514,71,1239.0,255.9480115480185,1514,71,823.2469879518072,590.7613062182243,348998.92092466255,496,832,8,62,3759.818181818182,128770.0,0.0,13820.25589828983,620370.0,128770.0,0.0,10170.0,22198.71340460235,560849.0,212481.0,0.0,5445.135922330097,22692.75028753881,0,0,0,0,0,0,0,0,0,0,0,1.6774193548387097,823.2469879518072,0,0,123025.0,9572.0,29852.6,33615.35683344742,78314.0,6053.0,25975.30769230769,21731.68487002195,153.5,4.5,11154.333333333334,9.11111111111111,1350439.882697947214076246334,0,125.85483870967742,1239.0,0,62,104,7803,128856
10.0.0.5,5.203.255.68,443,4064,17,2022-05-07 00:24:02,8371722.999999999,16002.798945927858,17.320209949612526,10.750475141138809,6.569734808473716,90,55,127893,6078,1514,71,1421.0333333333333,330.4170580073345,1292,76,110.50909090909092,170.45488581784198,1514,71,923.9379310344827,695.0802902834657,483136.609940547,720,440,8,90,58136.96527777778,6610635.0,0.0,549183.5141242939,8371723.0,7037398.0,0.0,94064.30337078651,741432.4143932156,8293109.0,6610635.0,0.0,153576.09259259258,888756.8084261643,0,0,0,0,0,0,0,0,0,0,0,0.6111111111111112,923.9379310344827,0,0,169627.0,3446.0,49365.857142857145,55177.21719262805,6353772.0,7810.0,364694.45,1374904.8634345022,7649.375,5.375,196.33333333333334,4.666666666666667,1003196721.311475409836065574,4299270.072992700729927007299,1421.0333333333333,110.50909090909092,0,90,55,127893,6078
85.75.109.194,10.0.0.5,50568,443,6,2022-05-07 00:24:04,8915090.0,50274.534525170246,19.180961717716816,13.235985278892306,5.9449764388245105,118,53,11180,437022,571,60,94.7457627118644,73.92210587018391,43614,54,8245.698113207547,9901.379512395584,43614,54,2621.06432748538,6678.264926068938,44599222.42276256,2360,1060,20,117,52441.705882352944,8371047.0,0.0,639967.8390398237,8915090.0,8371047.000000001,0.0,76197.35042735042,770254.9976300314,486188.0,70366.0,41.0,9349.76923076923,17523.050876593057,39,29,0,0,0,2,1,68,170,0,0,0.4491525423728814,2621.06432748538,64240,16383,46479.0,12576.0,29496.75,11248.784220416888,8369901.0,12509.0,956335.6666666666,2621114.337200115,353.0,7.142857142857143,0,0,548015.0809492126857396318474,0,94.7457627118644,8245.698113207547,0,118,53,11180,437022
5.203.255.68,10.0.0.5,4046,443,6,2022-05-07 00:24:06,8145441.0,56931.355834509144,47.020167477733864,41.86390890315208,5.1562585745817815,341,42,26834,436897,1448,66,78.69208211143695,113.70926383621992,62256,66,10402.309523809523,13548.47928997427,62256,66,1210.78590078329,5526.89927575056,30546615.60429207,6820,840,20,8,21323.143979057593,7477068.0,0.0,382061.0692793117,8145441.0,7477068.0,0.0,23957.179411764704,404914.40561302967,8103182.0,7519776.0,21.0,197638.58536585365,1158047.7262886832,7,35,0,0,2,2,0,42,382,0,0,0.12316715542521994,1210.78590078329,22304,16383,49842.0,9958.0,34557.166666666664,12239.97044409104,7472672.0,9419.0,960551.375,2461382.56412468,0,0,170908.0,20.0,0,210218942.1894218942189421894,78.69208211143695,10402.309523809523,0,341,42,26834,436897
5.203.255.68,10.0.0.5,4053,443,17,2022-05-07 00:24:06,7742741.0,17443.693389718188,18.59806494883401,6.974274355812755,11.623790593021257,54,90,7204,127858,1292,76,133.40740740740742,234.17408201137687,1514,71,1420.6444444444444,330.411572003131,1514,71,937.9305555555555,690.7611306536534,477150.93962191354,432,720,8,54,54145.041958041955,6958968.0,0.0,579679.1621047455,7742560.0,6958968.0,0.0,146086.03773584907,945175.5301345915,7742062.0,7044526.0,0.0,86989.46067415731,742127.8651773849,0,0,0,0,0,0,0,0,0,0,0,1.6666666666666667,937.9305555555555,0,0,115380.0,10850.0,57900.833333333336,32761.563726500535,6903920.0,5001.0,521883.78571428574,1770232.4559467235,171.33333333333334,5.0,9788.9,6.8,608284.0236686390532544378698,1019677083.333333333333333333,133.40740740740742,1420.6444444444444,0,54,90,7204,127858
10.0.0.5,5.203.255.68,443,4051,17,2022-05-07 00:24:09,758432.0,176363.86650352305,188.54689675541115,118.6658790768322,69.88101767857896,90,53,127853,5907,1514,69,1420.588888888889,331.0863228976343,1292,76,111.45283018867924,173.71474840307815,1514,69,935.3846153846154,692.7842974838826,479950.0828402368,720,424,8,90,5341.070422535211,87655.0,0.0,14396.195770307253,669972.0,120373.0,0.0,7527.775280898876,20430.96786894495,677936.0,94100.0,0.0,13037.23076923077,22652.40796812643,0,0,0,0,0,0,0,0,0,0,0,0.5888888888888889,935.3846153846154,0,0,78942.0,3572.0,32144.727272727272,28784.463489531383,81210.0,6105.0,22915.777777777777,22878.022604323796,8498.454545454546,5.909090909090909,156.0,4.5,1154111111.111111111111111111,0,1420.588888888889,111.45283018867924,0,90,53,127853,5907
5.203.253.63,10.0.0.5,3346,443,6,2022-05-07 00:24:10,1860522.0,34499.9951626479,41.38623461587662,31.71153041995741,9.67470419591921,59,18,5720,58468,820,60,96.94915254237289,134.17398567339797,16585,54,3248.222222222222,4236.398071154781,16585,54,833.6103896103896,2447.031634905793,5987963.822229719,1180,360,20,58,24480.552631578947,1331920.0,0.0,151897.4287292679,1860522.0,1331920.0,0.0,32077.96551724138,173577.72714470874,1818479.0,1374067.0,27.0,106969.35294117648,318504.3602556729,9,14,0,0,2,2,0,23,76,0,0,0.3050847457627119,833.6103896103896,22304,16381,72472.0,531.0,27756.25,28644.30153952964,1289817.0,7796.0,240313.83333333334,469474.287847381,263.75,11.25,24840.0,6.0,0,1.29375E+8,96.94915254237289,3248.222222222222,0,59,18,5720,58468
5.203.255.68,10.0.0.5,4081,443,17,2022-05-07 00:26:17,117252907.0,5111.105688833796,4.528672368012164,3.3773149863141563,1.1513573816980078,396,135,33326,565966,1448,60,84.15656565656566,150.9949184117965,62784,54,4192.34074074074,9075.230347990124,62784,54,1128.6101694915253,4914.861251651473,24155861.122985087,7200,1608,8,395,221231.9,115899873.0,0.0,5029517.393180837,117252907.0,115899873.0,0.0,296842.8025316456,5824010.712958314,117209601.0,115987698.0,0.0,874698.5149253731,9981593.319472903,8,38,0,0,0,2,0,46,379,0,0,0.3409090909090909,1128.6101694915253,22304,16384,115893660.0,117.0,6838912.411764706,27263702.29637944,115869070.0,5567.0,5814785.5,25248193.635577817,376.1,33.5,35622.22222222222,8.222222222222221,5260139.860139860139860139860,225615763.5467980295566502463,84.15656565656566,4192.34074074074,0,396,135,33326,565966
5.203.255.68,10.0.0.5,4012,443,6,2022-05-07 00:24:08,9079205.0,50807.42201547382,41.74374298190205,37.00764549319021,4.736097488711842,336,43,24446,436845,1448,60,72.75595238095238,114.80039597906496,62784,54,10159.186046511628,13747.772090551936,62784,54,1217.1266490765172,5629.22079694817,31688126.780793782,6720,860,20,335,24019.060846560846,8512975.0,0.0,437265.79120884393,9079205.0,8512975.0,0.0,27102.10447761194,464403.81919295946,524979.0,88413.0,14.0,12499.5,23955.998384190407,8,35,0,0,0,2,1,43,378,0,0,0.12797619047619047,1217.1266490765172,22304,16384,36553.0,452.0,17447.75,16561.07403484146,8473231.0,7033.0,1430461.0,3149643.5913995625,200.5,32.1,131863.5,11.5,1913167.938931297709923664122,313960714.2857142857142857143,72.75595238095238,10159.186046511628,0,336,43,24446,436845
5.203.253.63,10.0.0.5,3377,443,6,2022-05-07 00:24:18,638084.0,720464.703706722,556.3530820393553,514.0389039687565,42.31417807059886,328,27,23966,435751,1448,60,73.0670731707317,112.84146720378092,62784,54,16138.925925925925,21210.0364868213,62784,54,1294.9774647887325,7236.357744607633,52364873.40794287,6560,540,20,327,1802.497175141243,89166.0,0.0,9084.595977524305,638084.0,95189.0,0.0,1951.3272171253823,10237.154484166207,595288.0,132308.0,18.0,22895.69230769231,33979.117100144394,10,20,0,0,2,2,0,30,354,0,0,0.08231707317073171,1294.9774647887325,22304,16382,87587.0,164.0,31381.333333333332,30974.507807048183,47931.0,11558.0,32906.142857142855,13134.22034695813,260.1111111111111,34.888888888888886,91819.0,7.0,14450617.28395061728395061728,318815972.2222222222222222222,73.0670731707317,16138.925925925925,0,328,27,23966,435751
5.203.253.63,10.0.0.5,3441,443,17,2022-05-07 00:24:32,7260944.0,20035.549096646384,21.760255966717274,7.5747726466420895,14.185483320075186,55,103,8139,137338,1399,73,147.98181818181817,252.27766023023057,1514,72,1333.378640776699,435.77016112876674,1514,72,920.7405063291139,681.7748819258892,464816.9896250601,440,824,8,55,46248.050955414015,5939632.0,0.0,472284.86056617374,7260728.0,5939632.0,0.0,134457.92592592593,798035.629452485,7260181.0,6019693.0,0.0,71178.24509803922,592732.6856700548,0,0,0,0,0,0,0,0,0,0,0,1.8727272727272728,920.7405063291139,0,0,188613.0,898.0,24888.333333333332,37532.92025527575,5859787.0,5268.0,225142.75862068965,1065150.3234808159,0,0,4951.25,4.5,0,126955128.2051282051282051282,147.98181818181817,1333.378640776699,0,55,103,8139,137338
85.75.109.194,10.0.0.5,60969,443,17,2022-05-07 00:24:37,580399.0,235432.8660111406,286.01014129934754,106.82306482264786,179.18707647669964,62,104,7804,128841,1292,76,125.87096774193549,219.61472744778908,1514,71,1238.8557692307693,256.51452269088264,1514,71,823.1626506024096,590.8444059978892,349097.1120989985,496,832,8,62,3517.569696969697,115189.0,0.0,12561.825954526237,580399.0,115189.0,0.0,9514.737704918032,20184.087768486228,521715.0,187112.0,0.0,5065.194174757282,20276.994227309307,0,0,0,0,0,0,0,0,0,0,0,1.6774193548387097,823.1626506024096,0,0,111651.0,11959.0,35709.142857142855,33441.805391406946,66131.0,5878.0,29121.8,20077.14119988202,181.83333333333334,5.333333333333333,14518.0,11.857142857142858,281693.7774335140717789827007,0,125.87096774193549,1238.8557692307693,0,62,104,7804,128841
5.203.253.63,10.0.0.5,3390,443,17,2022-05-07 00:24:10,274525050.0,2177.367784834207,2.2001635187754265,0.8159546824597609,1.3842088363156657,224,380,26649,571093,1399,60,118.96875,148.31591496053403,16585,54,1502.8763157894737,933.2471737614826,16585,54,989.6390728476821,1001.4825742631685,1002967.3465527829,2380,3232,8,222,455265.42288557213,224918961.0,0.0,9279576.287575526,274525050.0,224918961.0,0.0,1231054.0358744394,15227981.42407937,49564153.0,37180689.0,0.0,130776.12928759895,1960191.7001681123,9,11,0,0,2,3,0,20,63,0,0,1.6964285714285714,989.6390728476821,22304,16383,37172752.0,305.0,843648.4285714285,5033949.0327338185,224878006.0,5053.0,4319634.428571428,28409866.428704046,547.3846153846154,7.0,8270.375,6.0,33408450.70422535211267605634,189307582.2603719599427753934,118.96875,1502.8763157894737,0,224,380,26649,571093
5.203.253.63,10.0.0.5,3333,443,6,2022-05-07 00:24:44,606558.0,105912.37771161208,128.59446252460606,97.27017037117636,31.324292153429678,59,19,5720,58522,633,60,96.94915254237289,121.9995031566451,16585,54,3080.1052631578946,4184.641642139765,16585,54,823.6153846153846,2432.3914750649087,5916528.287968442,1180,380,20,58,7877.376623376624,91920.0,0.0,19305.07333295117,606558.0,131572.0,0.0,10457.896551724138,24853.299548300907,564110.0,134225.0,16.0,31339.444444444445,40441.917601010384,9,14,0,0,2,2,0,23,77,0,0,0.3220338983050847,823.6153846153846,22304,16383,44029.0,3415.0,22122.25,17283.539269706886,49647.0,6807.0,34715.8,14803.969081297084,285.5,11.5,17190.0,5.0,13595238.09523809523809523810,193146067.4157303370786516854,96.94915254237289,3080.1052631578946,0,59,19,5720,58522
85.75.109.194,10.0.0.5,50626,443,6,2022-05-07 00:24:36,8902483.0,50309.896688373345,18.646483233947205,12.917744409059809,5.728738824887394,115,51,11000,436883,571,60,95.65217391304348,74.65096096859685,34902,54,8566.333333333334,9445.904768146293,34902,54,2698.090361445783,6533.61585697641,42688136.16653359,2300,1020,20,114,53954.44242424242,8374423.0,0.0,649808.9395151084,8902483.0,8374423.0,0.0,78091.95614035087,780562.193951756,472995.0,67987.0,17.0,9459.9,19068.10295991712,39,29,0,0,0,2,1,68,165,0,0,0.4434782608695652,2698.090361445783,64240,16380,47395.0,29780.0,40879.88888888889,5783.774324098302,8372450.0,29470.0,874234.2,2499412.346143061,496.6666666666667,9.166666666666666,0,0,276668.8329774394206666047721,0,95.65217391304348,8566.333333333334,0,115,51,11000,436883
5.203.255.68,10.0.0.5,4062,443,17,2022-05-07 00:27:13,94455979.0,6339.588095317926,5.579318594538097,4.203016094936669,1.3763024996014281,397,130,34187,564625,1448,66,86.11335012594458,130.50703195048445,62256,66,4343.2692307692305,9321.07008365659,62256,66,1136.2656546489563,4981.239900898216,24812750.950300466,7256,1532,8,65,179574.10456273763,85446089.0,0.0,3735757.65979653,94455979.0,85446089.0,0.0,238525.19949494948,4303873.498688688,94413509.0,85538179.0,0.0,731887.6666666666,7525184.851549573,8,34,0,0,2,2,0,42,380,0,0,0.327455919395466,1136.2656546489563,22304,16382,85439315.0,1144.0,6138507.142857143,21994116.985530872,85370898.0,9592.0,4918924.894736842,19035339.23889322,234.0,4.0,30183.666666666668,7.0,0,209730167.9212507237984944991,86.11335012594458,4343.2692307692305,0,397,130,34187,564625
5.203.255.68,10.0.0.5,3980,443,6,2022-05-07 00:27:14,92786300.0,6454.67057097869,5.679717803167063,4.267871442228001,1.411846360939061,396,131,34129,564776,1448,66,86.18434343434343,137.70811195534668,62256,66,4311.267175572519,8673.789615121861,62256,66,1136.4421252371917,4695.766259789196,22050220.76657461,7248,1540,8,64,176399.80988593155,74501503.0,0.0,3286177.6937610665,92786112.0,74501503.0,0.0,234901.54936708862,3790340.185326456,92786140.0,74544939.0,0.0,713739.5384615385,6586133.539616171,7,34,0,0,2,2,0,41,380,0,0,0.33080808080808083,1136.4421252371917,22304,16383,74490962.0,301.0,4466811.368421053,16648788.606854558,74458799.0,5224.0,3673655.44,14630508.81438291,242.0,7.0,30304.75,7.0,533627.3428886438809261300992,240354923.9920687376074025116,86.18434343434343,4311.267175572519,0,396,131,34129,564776
5.203.253.63,10.0.0.5,3413,443,17,2022-05-07 00:24:44,9086506.0,60286.979395600465,57.888037492078915,17.82863512113457,40.05940237094434,162,364,20981,526817,1399,73,129.51234567901236,162.47298873907144,1514,71,1447.2994505494505,280.76675020677953,1514,71,1041.4410646387832,657.8719287699585,432795.4746635053,1296,2912,8,162,17307.630476190476,6971270.0,0.0,303981.24290054577,9086392.0,6971270.0,0.0,56437.217391304344,547203.1406097296,9085736.0,7026010.0,0.0,25029.575757575756,368201.5878635602,0,0,0,0,0,0,0,0,0,0,0,2.246913580246914,1041.4410646387832,0,0,105909.0,68.0,23084.5,26669.292954528144,6916740.0,5547.0,181137.86046511628,1039578.3052914892,215.4,6.0,7660.379310344828,5.241379310344827,0,937345991.5611814345991561181,129.51234567901236,1447.2994505494505,0,162,364,20981,526817
5.203.255.68,10.0.0.5,4093,443,17,2022-05-07 00:25:54,185641761.0,764.8332963184938,0.8564883199960595,0.3447500155958982,0.5117383044001613,64,95,7967,134018,1292,66,124.484375,216.07312073892805,1514,69,1410.7157894736843,350.61211625738497,1514,66,892.9874213836478,700.0831216364733,490116.377200269,524,760,8,63,1174947.8544303798,178867410.0,0.0,14189144.097827077,185641761.0,178867563.0,0.0,2946694.619047619,22354139.003386304,6773750.0,5914019.0,0.0,72061.17021276595,606361.9422926962,0,0,0,0,0,1,0,0,0,0,0,1.484375,892.9874213836478,22304,0,121127.0,4416.0,38499.07692307692,34391.74216505946,172955714.0,6021.0,9964883.222222222,39553939.829960555,171.5,4.25,8263.555555555555,5.777777777777778,0,0,124.484375,1410.7157894736843,0,64,95,7967,134018
5.203.253.63,10.0.0.5,3389,443,17,2022-05-07 00:24:59,11156065.0,52257.22510580568,47.866339968438695,12.190678344021839,35.675661624416854,136,398,20941,562044,1399,72,153.97794117647058,191.61310079365984,1514,71,1412.1708542713568,347.79643869455725,1514,71,1091.7322097378278,632.4547099386497,399998.96012358146,1088,3184,8,136,20930.703564727955,8764142.0,0.0,379610.03487537673,11155968.0,8764142.0,0.0,82636.8,751454.9101032761,11155469.0,8853570.0,0.0,28099.41813602015,444135.59528566233,0,0,0,0,0,0,0,0,0,0,0,2.926470588235294,1091.7322097378278,0,0,313138.0,106.0,36726.545454545456,67082.28516196331,8724133.0,5059.0,243255.31707317074,1342258.829243332,499.57142857142856,6.0,9515.714285714286,6.642857142857143,5799336.650082918739635157546,400862587.7632898696088264794,153.97794117647058,1412.1708542713568,0,136,398,20941,562044
5.203.255.68,10.0.0.5,4030,443,17,2022-05-07 00:25:08,759612.0,178961.10119376736,202.73508054111838,78.98769371731885,123.74738682379953,60,94,7786,128155,1292,76,129.76666666666668,223.11681295281676,1514,69,1363.3510638297873,382.18336101279766,1514,69,882.7337662337662,685.8864871649141,470440.2732754259,480,752,8,60,4964.78431372549,103607.0,0.0,15238.145609196486,759612.0,135103.0,0.0,12874.77966101695,26115.466584335656,681248.0,174693.0,0.0,7325.247311827957,22546.828583536884,0,0,0,0,0,0,0,0,0,0,0,1.5666666666666667,882.7337662337662,0,0,98823.0,6708.0,39461.11111111111,30383.84834247903,76296.0,5596.0,36067.5,26022.703416119806,226.5,6.5,8190.5,6.083333333333333,534198.1132075471698113207547,237980629.5399515738498789346,129.76666666666668,1363.3510638297873,0,60,94,7786,128155
5.203.253.63,10.0.0.5,3447,443,6,2022-05-07 00:25:17,482544.0,133019.99403163235,159.57094068105707,120.1962929805365,39.374647700520576,58,19,5666,58522,820,60,97.6896551724138,137.00254300390293,16585,54,3080.1052631578946,4129.026263376936,16585,54,833.6103896103896,2423.683437795725,5874241.406645304,1160,380,20,57,6349.263157894737,51421.0,0.0,15110.72488366112,482544.0,93190.0,0.0,8465.684210526315,19422.822421382472,440494.0,93413.0,16.0,24471.88888888889,33604.17307731104,8,14,0,0,2,2,0,22,76,0,0,0.3275862068965517,833.6103896103896,22304,16381,34292.0,3791.0,19041.5,15250.5,42077.0,9429.0,29834.666666666668,14524.760108938883,351.6666666666667,15.0,27991.0,7.0,10445544.55445544554455445545,64644341.80138568129330254042,97.6896551724138,3080.1052631578946,0,58,19,5666,58522
5.203.255.68,10.0.0.5,4066,443,17,2022-05-07 00:25:36,224991974.0,620.3243498810317,0.6755796542324661,0.26223157631391775,0.41334807791854833,59,93,10011,129557,1292,76,169.67796610169492,307.4925624388098,1514,69,1393.0860215053763,379.57456818832634,1514,69,918.2105263157895,693.0461994889222,480313.03462603886,472,744,8,59,1490013.072847682,217320855.0,0.0,17631533.719030015,224991974.0,217321012.0,0.0,3879171.9655172415,28285505.694602787,7670472.0,7042224.0,0.0,83374.69565217392,729778.3149469425,0,0,0,0,0,0,0,0,0,0,0,1.576271186440678,918.2105263157895,0,0,70313.0,4027.0,32011.9,21044.53802510286,210365738.0,6190.0,13602560.875,50831234.22767022,170.0,5.0,8411.583333333334,5.833333333333333,0,0,169.67796610169492,1393.0860215053763,0,59,93,10011,129557
5.203.255.68,10.0.0.5,3974,443,6,2022-05-07 00:24:02,89310003.0,6701.757696727432,5.8672039233947855,4.411599896598369,1.455604026796416,394,130,33964,564570,1448,66,86.20304568527919,132.78024435214823,62256,66,4342.846153846154,9381.464588351075,62256,66,1142.2404580152672,5022.77053077038,25228223.804775365,7232,1520,8,62,170764.8240917782,79805697.0,0.0,3503544.0825345754,89310003.0,79805697.0,0.0,227251.91603053434,4040096.3885798277,89218568.0,79847794.0,0.0,691616.8062015504,7032985.212344598,8,33,0,0,2,2,0,41,379,0,0,0.3299492385786802,1142.2404580152672,22304,16382,79800658.0,110.0,5882265.2,19856897.589947674,79764379.0,7182.0,4646109.7894736845,17796393.144222762,281.0,5.0,25271.1,7.7,0,433466552.3156089193825042882,86.20304568527919,4342.846153846154,0,394,130,33964,564570
5.203.253.63,10.0.0.5,3358,443,17,2022-05-07 00:25:17,10913943.0,50150.06950283688,47.46222332295487,14.018764803884352,33.44345851907052,153,365,20323,527012,1399,73,132.83006535947712,169.9255427428917,1514,71,1443.868493150685,289.36083407225254,1514,71,1056.631274131274,652.1177478733629,425257.5570914268,1224,2920,8,153,21110.141199226306,8964595.0,0.0,393826.0537639157,10913864.0,8964595.0,0.0,71801.73684210527,723918.2201510251,10913266.0,9027844.0,0.0,29981.5,472402.52462953073,0,0,0,0,0,0,0,0,0,0,0,2.3856209150326797,1056.631274131274,0,0,93157.0,273.0,17085.47619047619,19601.794053264002,8901587.0,5187.0,186020.90384615384,1220540.6060709683,342.5,5.0,7498.545454545455,5.2727272727272725,22096774.19354838709677419355,546251655.6291390728476821192,132.83006535947712,1443.868493150685,0,153,365,20323,527012
85.75.109.194,10.0.0.5,40366,443,6,2022-05-07 00:25:19,8861236.0,50547.57598149965,15.912001440882513,10.720852034637154,5.191149406245359,95,46,10598,437316,1494,66,111.5578947368421,171.7197665592019,46146,66,9506.869565217392,10483.690108322287,46146,66,3176.695035460993,7434.995119347902,55279152.42472712,1900,920,20,17,63294.54285714286,8314927.0,0.0,699992.7128457979,8861236.0,8314927.000000001,0.0,94268.46808510639,852560.4072068668,8813818.0,8371510.000000001,25.0,195862.6222222222,1232686.8724987216,16,31,0,0,2,2,0,47,140,0,0,0.4842105263157895,3176.695035460993,64240,16383,43207.0,35122.0,40822.125,2612.150523873959,8312751.0,35428.0,960167.1111111111,2599533.2709258683,688.0,8.0,72093.0,4.0,16380952.38095238095238095238,58233441.03392568659127625202,111.5578947368421,9506.869565217392,0,95,46,10598,437316
85.75.109.194,10.0.0.5,42842,443,17,2022-05-07 00:25:20,8579755.0,15938.333903473933,19.464425266222637,7.226313571891039,12.238111694331597,62,105,7812,128935,1292,76,126.0,219.38521136973188,1514,71,1227.952380952381,278.502812876361,1514,71,818.8443113772455,591.6793412203276,350084.4428269209,496,840,8,62,51685.27108433735,7970258.0,0.0,616589.6723919713,8579609.0,7970258.0,0.0,140649.32786885247,1011002.1915836978,8579164.0,8028416.0,0.0,82491.96153846153,783220.2319811916,0,0,0,0,0,0,0,0,0,0,0,1.6935483870967742,818.8443113772455,0,0,107543.0,15528.0,45811.8,33520.191982743774,7937368.0,7768.0,911035.2222222222,2484257.2116342173,180.0,5.25,11988.444444444445,9.777777777777779,595041.3223140495867768595041,0,126.0,1227.952380952381,0,62,105,7812,128935
